CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
4	Broyden	0	0.03330887555	-93.55243359	-130.5135984	5.928034941	YY	12.036805	0.2790212378	self-energy/D	sharp_wc_2_b_35	3.3907991	2	1.22281547	0.01115475159	0.1847337436	-2.901540483	1.904421105	-4.769706471	1.670574164	-0.1802060081	1.472466706	-4.770333001	1.670592521	-0.1802706426	1.472457858	0.2226586779	0.007296679213	-5.10650619	1.352176129	a248bdd	2x2_2C_8b_C2v_L	11.547899	1.249470608	2	1.623120174	0.9999999997628779	0.9999999999999996	0.0001763280275	-0.001269947291	1.111670795e-05	-1.286320704e-05	0.02285141474	0.228186347	-0.2316951231	1.516108131	0.02287424909	0.2281480552	-0.2317308015	1.516152809	2.225240774e-06	-1.664767661e-05	-3.995634113e-06	1.793251871e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1654652238	1.37829575	-1.320393557	0.7007620882	2.182316294	-1.95889571	0.1214911711	-1.082240395	-2.182466135	1.958889535	-0.1215139667	1.082299964	0.250218595	-0.2132497009	-2.967650539	3.256544102	2024-10-14@09:53	2.7713159	-0.7241443587	1	4.189222256e-16	-0.2692757018	1.1047582	-4.252770558e-17	0.09576623156	v2.7.1	
2	Broyden	0	0.03341703853	-93.59929938	-130.7545584	5.937416631	YY	12.018325	0.2799759825	self-energy/D	sharp_wc_2_b_35	3.3823391	2	1.223523588	0.0100202548	0.1786682515	-2.887519983	1.905790082	-4.778312995	1.672936314	-0.1831545302	1.488010301	-4.778578633	1.672938599	-0.1831812776	1.48800585	0.241807399	0.007384371479	-5.112100186	1.353909578	a248bdd	2x2_2C_8b_C2v_L	11.554499	1.251006766	2	1.624437357	0.9999999998188723	1.0000000000000004	7.452035013e-05	-0.0005391360045	1.747853865e-06	2.317460682e-06	0.02382724602	0.2272156578	-0.2299092083	1.491473909	0.02383762155	0.2271955955	-0.2299242392	1.491466833	7.260765293e-06	-3.50341955e-05	-7.081406437e-06	5.93183959e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1641042329	1.358714222	-1.314534872	0.693680213	2.179195378	-1.951108021	0.1245486074	-1.084935903	-2.179262374	1.951132231	-0.1245616472	1.084981994	0.2550570537	-0.216252747	-2.965171014	3.25328835	2024-10-14@09:56	2.7666959	-0.7214924366	1	2.990679224e-16	-0.2678033562	1.0955182	-2.151411515e-17	0.09559013025	v2.7.1	
2	Broyden	0	0.03339149245	-93.56949054	-130.5939184	5.930751308	YY	12.030645	0.2793559649	self-energy/D	sharp_wc_2_b_35	3.3879791	2	1.223038428	0.01065926497	0.1827350233	-2.896810546	1.904861222	-4.77250465	1.671226708	-0.1812452829	1.477156925	-4.773010902	1.671238272	-0.1812975735	1.477151445	0.2293625104	0.007311751518	-5.108263805	1.352598227	a248bdd	2x2_2C_8b_C2v_L	11.550099	1.249970888	2	1.623574149	0.9999999997625504	0.9999999999999999	0.0001426887221	-0.001031288724	8.047234178e-06	-8.474945081e-06	0.0230430801	0.2285753654	-0.2311392074	1.508550033	0.02306258346	0.2285444419	-0.2311658233	1.508567162	4.051830159e-06	-2.401289758e-05	-4.088623346e-06	1.58502797e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1648601864	1.37184183	-1.318611468	0.6983692126	2.181392089	-1.95672899	0.1228585846	-1.085388016	-2.181514001	1.956739427	-0.1228772135	1.085446879	0.2517073849	-0.2140881928	-2.966983837	3.255818136	2024-10-14@09:59	2.7697759	-0.7232800276	1	1.657053853e-16	-0.268838371	1.1016782	6.417084614e-17	0.09571799694	v2.7.1	
2	Broyden	0	0.03344708919	-93.59414931	-130.7143984	5.935091508	YY	12.021405	0.2798366404	self-energy/D	sharp_wc_2_b_35	3.3837491	2	1.223385706	0.01020538421	0.179809074	-2.88948342	1.905511143	-4.777084426	1.672473256	-0.1828310914	1.484660306	-4.777407783	1.672477904	-0.1828648876	1.484655623	0.2391703643	0.00735756384	-5.111271304	1.353445588	a248bdd	2x2_2C_8b_C2v_L	11.553399	1.250738218	2	1.624220156	0.9999999998355926	0.9999999999999999	9.378088088e-05	-0.0006784898113	3.537670006e-06	-9.090360118e-07	0.02365886985	0.2278279984	-0.2302530267	1.496347187	0.02367184955	0.2278054771	-0.2302708518	1.496346966	5.656563756e-06	-2.862953048e-05	-5.9135813e-06	4.515897069e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1642230714	1.362432096	-1.315650524	0.694975517	2.179684795	-1.952618899	0.124645146	-1.087861575	-2.179764915	1.952639033	-0.1246591371	1.087909294	0.2542196019	-0.2156386035	-2.965832088	3.254251147	2024-10-14@10:02	2.7674659	-0.7219833159	1	5.450251855e-16	-0.2681168612	1.0970582	2.069661956e-16	0.09563268683	v2.7.1	
1	Broyden	0	0.03357937008	-93.61858866	-130.4654064	5.916724491	YY	11.984501	0.2813820227	self-energy/D	sharp_wc_2_b_35	3.3924911	2	1.222360503	0.01205985746	0.1840292764	-2.869620674	1.903997672	-4.778840092	1.669875767	-0.1823537086	1.470003227	-4.778549565	1.669883357	-0.1825068856	1.470059014	0.2265791866	0.007312539288	-5.117273796	1.349269526	a248bdd	2x2_2C_8b_C2v_L	11.546579	1.251843108	2	1.623464927	0.9999999998408786	0.9999999999999998	-0.0001152758874	0.0008237568736	-1.537529753e-05	2.188790612e-05	0.02363590465	0.2288928916	-0.2327559429	1.523654059	0.02365868648	0.2289222819	-0.2328085751	1.523659493	-4.635350252e-05	0.0002202554529	2.113545367e-05	-2.102871885e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1653089274	1.376989027	-1.31532581	0.6977294434	2.184363612	-1.958861258	0.1235278515	-1.093885746	-2.184318245	1.958799057	-0.1235569089	1.093904265	0.2521217488	-0.213981912	-2.971798011	3.265131926	2024-10-14@10:04	2.7722399	-0.7252037316	1	1.966748911e-16	-0.2705173132	1.1066062	3.865665972e-16	0.09610501312	v2.7.1	
1	Broyden	0	0.03348605516	-93.60977635	-130.4862896	5.920547556	YY	12.0004994	0.28067467	self-energy/D	sharp_wc_2_b_35	3.3917579	2	1.222522987	0.01174104964	0.1838091421	-2.875065706	1.904155574	-4.779199254	1.670310387	-0.1820672151	1.471748714	-4.779150952	1.670308132	-0.1821099097	1.471755398	0.2350057529	0.007418947826	-5.11531894	1.350189993	a248bdd	2x2_2C_8b_C2v_L	11.547151	1.251145171	2	1.623384118	0.9999999997963746	0.9999999999999997	-5.223855901e-05	0.0003736965222	-6.815088547e-06	1.056499322e-05	0.02362641772	0.2281407029	-0.232440358	1.51986451	0.02363644853	0.2281372431	-0.2324622359	1.519868597	2.234382632e-06	-7.482743425e-06	-5.491475987e-06	7.043533877e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1651442177	1.375674532	-1.315839761	0.6982122325	2.184198454	-1.958369436	0.1230958083	-1.09032921	-2.184202972	1.958378917	-0.1231053428	1.090334808	0.2548423732	-0.2159589808	-2.971730923	3.262476149	2024-10-14@10:07	2.7718395	-0.7248114059	1	1.300373627e-16	-0.2700739953	1.1058054	2.124429887e-16	0.09599223568	v2.7.1	
1	Broyden	0	0.0334855684	-93.59862575	-130.6573712	5.932954565	YY	12.0161786	0.2800400651	self-energy/D	sharp_wc_2_b_35	3.3857513	2	1.223203185	0.01073257476	0.1794431894	-2.885654555	1.905457564	-4.777720053	1.671899265	-0.1829538829	1.483556028	-4.777949603	1.671904171	-0.1829981385	1.483556184	0.2380910067	0.007340036581	-5.112495799	1.35285811	a248bdd	2x2_2C_8b_C2v_L	11.551837	1.250869238	2	1.624056037	0.9999999997970163	1.0	6.198843209e-05	-0.0004460064846	1.896694495e-06	2.44731499e-08	0.02355330175	0.2286244729	-0.2304754484	1.498493019	0.02356681577	0.2286080051	-0.2304970013	1.498500524	4.666388245e-07	-3.997395683e-06	-3.169486827e-06	2.360732553e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1637332882	1.361147735	-1.316006552	0.69444887	2.180867856	-1.954378417	0.1247181767	-1.089653686	-2.180928676	1.954386595	-0.1247322425	1.08968893	0.2537503347	-0.2152372956	-2.967329242	3.255842984	2024-10-14@10:09	2.7685593	-0.7225722338	1	4.128881137e-16	-0.2685279996	1.099245	2.033925344e-16	0.09570370996	v2.7.1	
1	Broyden	0	0.03348625323	-93.60616737	-130.5433168	5.924300655	YY	12.0057258	0.2804620545	self-energy/D	sharp_wc_2_b_35	3.3897557	2	1.222739487	0.011359634	0.1829449562	-2.87868566	1.904457665	-4.778642059	1.670838231	-0.18231341	1.475118828	-4.778687117	1.670837924	-0.182355762	1.475123371	0.2359462896	0.007395914579	-5.11432188	1.350977496	a248bdd	2x2_2C_8b_C2v_L	11.548713	1.251035116	2	1.623605442	0.9999999998151625	1.0	-1.47968146e-05	0.0001062694934	-3.82075987e-06	7.082227898e-06	0.02360520172	0.2282815344	-0.2318561628	1.513743634	0.02361644021	0.2282736377	-0.2318773574	1.513746301	2.187815146e-06	-9.029188393e-06	-4.728015337e-06	5.229342553e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1650041097	1.372922014	-1.315859918	0.6975748883	2.183078555	-1.956952078	0.1235862172	-1.090253221	-2.183102078	1.956963303	-0.1235971518	1.090270218	0.2545556147	-0.2157670833	-2.970225897	3.260481953	2024-10-14@10:11	2.7707461	-0.7240906504	1	-3.612286393e-16	-0.2695916095	1.1036186	-1.538756029e-16	0.09590423163	v2.7.1	
1	Broyden	0	0.03348727728	-93.60061971	-130.6288576	5.930773671	YY	12.0135654	0.2801445268	self-energy/D	sharp_wc_2_b_35	3.3867524	2	1.223086339	0.01088675869	0.1804140766	-2.883896801	1.905185027	-4.777962778	1.671633571	-0.1827912702	1.48140784	-4.778146045	1.671637244	-0.1828353937	1.481409277	0.2375619119	0.00735334192	-5.112965729	1.352372049	a248bdd	2x2_2C_8b_C2v_L	11.551056	1.250906842	2	1.623945466	0.9999999997871523	1.0	4.275501382e-05	-0.0003072699323	5.097490264e-07	1.768067348e-06	0.02356260565	0.2285681638	-0.2308178677	1.502366768	0.02357552502	0.2285541562	-0.2308393846	1.502373446	9.069538191e-07	-5.452807839e-06	-3.387686678e-06	2.706740981e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1641100666	1.364452888	-1.315969344	0.6953356824	2.181422676	-1.955009324	0.1244482439	-1.089928446	-2.181474163	1.955017877	-0.1244614012	1.089958543	0.2539477406	-0.2153621384	-2.968049206	3.25703832	2024-10-14@10:13	2.769106	-0.7229518654	1	-1.446994565e-16	-0.2687987238	1.1003384	2.240739514e-16	0.0957551196	v2.7.1	
1	Broyden	0	0.03348727494	-93.60444434	-130.5718304	5.926357772	YY	12.008339	0.2803552429	self-energy/D	sharp_wc_2_b_35	3.3887546	2	1.222852108	0.01119239026	0.1823031273	-2.88042327	1.904653584	-4.778417709	1.671104001	-0.1824587903	1.477050032	-4.778508796	1.671105083	-0.1825019166	1.477053628	0.2364731392	0.007381916643	-5.113873256	1.351408633	a248bdd	2x2_2C_8b_C2v_L	11.549494	1.250985575	2	1.623719575	0.9999999998061389	1.0000000000000004	4.260469891e-06	-3.040151248e-05	-2.33065489e-06	5.224088524e-06	0.02359022296	0.2283858523	-0.2315221211	1.510225768	0.02360198653	0.2283761446	-0.2315434807	1.510230269	1.842913335e-06	-8.319305396e-06	-4.198139762e-06	4.170811661e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1648217197	1.370821915	-1.315887227	0.6970446827	2.18252482	-1.956271642	0.1238742091	-1.090269067	-2.182557696	1.956281649	-0.1238857559	1.090289781	0.2543666741	-0.2156364267	-2.969492016	3.259407412	2024-10-14@10:15	2.7701994	-0.7237168208	1	-7.729478638e-17	-0.2693381224	1.1025252	1.279383137e-16	0.09585713701	v2.7.1	
1	Broyden	0	0.03348722429	-93.6016053	-130.6146008	5.929638179	YY	12.0122588	0.28019684	self-energy/D	sharp_wc_2_b_35	3.38725295	2	1.223026828	0.0109580155	0.1809587822	-2.883033448	1.905035561	-4.778073287	1.671501676	-0.182703496	1.480264033	-4.778233542	1.671504679	-0.1827473403	1.480266009	0.2372827127	0.007360703378	-5.113189664	1.352119429	a248bdd	2x2_2C_8b_C2v_L	11.5506655	1.25092423	2	1.623889292	0.9999999997845502	0.9999999999999996	3.308908353e-05	-0.0002376705695	-1.964564241e-07	2.642282638e-06	0.02357029522	0.2285211628	-0.2309990001	1.504427005	0.02358292593	0.2285082346	-0.2310204628	1.504433059	1.18161509e-06	-6.372110645e-06	-3.590180981e-06	3.048850806e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1643297062	1.366305468	-1.315945727	0.6958404503	2.181697395	-1.955312172	0.1243007574	-1.090036058	-2.181744257	1.9553212	-0.1243134972	1.090063828	0.2540589268	-0.2154340161	-2.968407068	3.257655915	2024-10-14@10:17	2.76937935	-0.7231449136	1	-1.768319276e-16	-0.2689370474	1.1008851	2.601591824e-16	0.09578153788	v2.7.1	
1	Broyden	0	0.03347113902	-93.53178778	-130.3228784	5.924234192	YY	12.028165	0.2789801308	self-energy/D	sharp_wc_2_b_35	3.3915191	2	1.222564963	0.0119901928	0.1849423607	-2.886742024	1.904149325	-4.775383345	1.670533252	-0.1836328394	1.474466278	-4.775790995	1.670541796	-0.1836738281	1.474459212	0.2370976074	0.007444193036	-5.109933378	1.35146894	a248bdd	2x2_2C_8b_C2v_L	11.536699	1.249237595	2	1.622916253	0.9999999997853272	0.9999999999999998	0.0001245857375	-0.0008900030743	7.394144549e-06	-6.594408876e-06	0.02385298919	0.2288401901	-0.2325571691	1.514079227	0.02386886648	0.2288125063	-0.2325794023	1.514091799	2.995836932e-06	-1.786206654e-05	-4.650634743e-06	3.174341373e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1654495709	1.380020291	-1.317678402	0.7005477787	2.183113379	-1.959653759	0.124046195	-1.092954815	-2.18321283	1.959666207	-0.1240624801	1.09300665	0.2553952108	-0.2163484286	-2.971004692	3.258948254	2024-10-14@10:19	2.7691559	-0.7248962571	1	2.345134989e-16	-0.2699030581	1.1004382	5.358918314e-17	0.09600367691	v2.7.1	
