CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.02509926454	-74.64989793	-107.1993636	3.230555949	YY	9.426995846	0.3531177782	self-energy/D	sharp_wc_2_b_35	3.383042816	2	1.15377406	-2.071515586	1.812515895	-0.04321154427	1.630518568	-0.2864600131	1.247901066	-3.430760273	1.403822347	-0.2843355905	1.251337967	-3.423344236	1.401109034	-0.3115217849	1.990260643	3.472064688	0.9435901595	a248bdd	2x2_2C_8b_C2v_L	10.08300304	1.301177982	2	1.5590248	0.9999999998409346	1.0	-0.0006341984739	0.001013782577	-0.2028567383	1.959932789	-0.3171438189	1.884794376	-0.01790600612	-0.4557252669	0.3157004741	-1.871485278	0.01872307487	0.4531920919	-0.3932322869	0.3327141501	2.807511871	-3.757484647	run_optim.py	R0:S0:1	uncorrelated	1.195226742	-0.8382691604	-0.00237011093	0.01801618471	0.06319531322	-1.153520796	-2.02626798	2.611219436	0.06463206312	-1.16242739	-2.023698637	2.619322589	-0.001223933156	0.004812893343	0.0008832394065	-0.0007525508863	2024-12-22@08:55	2.69885157	-0.9261872721	1	3.05701807e-16	-0.4077789953	0.5060569568	9.7231511e-18	0.160072708	v2.7.1	
2	Broyden	0	0.02705511765	-74.51916688	-107.4062116	3.501218031	YY	9.418035846	0.3574878146	self-energy/D	sharp_wc_2_b_35	3.388930816	2	1.157791428	-2.098178989	1.821412796	-0.04236987671	1.641946411	-0.2789045918	1.214191963	-3.442593236	1.435003238	-0.2771821852	1.217626188	-3.437390156	1.43227495	-0.3020462722	1.990217225	3.494224623	0.9331896286	a248bdd	2x2_2C_8b_C2v_L	10.10181904	1.308720132	2	1.564906157	0.9999999998465041	0.9999999999999997	-0.0003294473869	0.0008129142554	-0.1993739978	1.937867903	-0.3130500045	1.979785764	-0.01660667231	-0.4371097295	0.3117265161	-1.965614689	0.01772625909	0.4348902091	-0.383915916	0.3279324896	2.776385378	-3.744820038	run_optim.py	R0:S0:1	uncorrelated	1.188119981	-0.8176018157	-0.0007590680546	0.005681679267	0.0610782519	-1.111484482	-2.00337464	2.516748823	0.0625805426	-1.122994713	-2.001462097	2.525701372	-0.001203660079	0.005000906806	0.0007939839538	-0.0005604263142	2024-12-22@08:59	2.66749157	-0.9136805952	1	-6.911433663e-17	-0.4021395457	0.5311449568	-9.233300176e-17	0.1558377933	v2.7.1	
1	Broyden	0	0.02720528883	-74.33890188	-106.7755812	3.495215072	YY	9.416243846	0.3548242948	self-energy/D	sharp_wc_2_b_35	3.390108416	2	1.156974487	-2.083584254	1.818523795	-0.04362181158	1.637220987	-0.2851727023	1.234833831	-3.441152348	1.430204923	-0.2839424506	1.234390461	-3.43401826	1.429082684	-0.3070349404	1.990179132	3.48283835	0.9335464889	a248bdd	2x2_2C_8b_C2v_L	10.06358224	1.305178997	2	1.563506436	0.9999999997943736	1.0000000000000004	-0.0004980052829	0.001903442481	-0.1999971207	1.947523722	-0.315495736	1.943223266	-0.01820627628	-0.4432354223	0.3145894213	-1.940369897	0.01893760491	0.4414474999	-0.3862257857	0.3297080283	2.7755594	-3.745284783	run_optim.py	R0:S0:1	uncorrelated	1.185373035	-0.8274249768	-0.000308097702	0.002131580149	0.06446468791	-1.137727797	-2.003594067	2.537100632	0.06434611561	-1.138289299	-2.001394001	2.539501997	1.982405968e-06	3.642033031e-05	0.0001082498647	5.687727269e-05	2024-12-22@09:02	2.66121957	-0.9158748671	1	-3.823333676e-16	-0.4034653673	0.5361625568	-8.841909515e-17	0.1559456769	v2.7.1	
1	Broyden	0	0.02818427308	-74.0505358	-106.530538	3.859295882	YY	9.401907846	0.3588722267	self-energy/D	sharp_wc_2_b_35	3.399529216	2	1.16174689	-2.132911065	1.828297416	-0.04133150225	1.644703258	-0.2704077897	1.169334001	-3.467149327	1.471378959	-0.2701864716	1.164213966	-3.463301324	1.473085535	-0.295824296	1.989963141	3.513849185	0.9176307805	a248bdd	2x2_2C_8b_C2v_L	10.05768784	1.312951242	2	1.569839178	0.9999999998067826	1.0	0.0003696855188	-0.001428476624	-0.1950015726	1.931519275	-0.3097816654	2.08983935	-0.01474069028	-0.4073476589	0.3096297386	-2.103656965	0.01398571697	0.4071349642	-0.3751002714	0.3244978818	2.733276034	-3.725823905	run_optim.py	R0:S0:1	uncorrelated	1.177373757	-0.8108729262	0.001698137559	-0.01286093005	0.05593336651	-1.043058888	-1.974203434	2.416246323	0.05341686612	-1.024778362	-1.973344523	2.408566721	0.001719062695	-0.008147940032	-1.523069047e-05	-0.001323509377	2024-12-22@09:05	2.61104357	-0.9012816765	1	2.445267123e-16	-0.3963034414	0.5763033568	-2.695848843e-16	0.1503177668	v2.7.1	
2	Broyden	0	0.03002461487	-74.13938913	-107.1535293	3.94780228	YY	9.399040646	0.3626483007	self-energy/D	sharp_wc_2_b_35	3.401413376	2	1.163421864	-2.115244737	1.8359988	-0.04031175312	1.663929401	-0.2748993844	1.198151953	-3.458728617	1.475539056	-0.2740023449	1.199123772	-3.453293477	1.474319085	-0.2999126407	1.989899277	3.491074114	0.9192914595	a248bdd	2x2_2C_8b_C2v_L	10.09850896	1.318081086	2	1.574083147	0.9999999997830239	1.0000000000000004	-0.0001607583704	0.0004469870619	-0.1931294687	1.893226304	-0.3086678191	2.066226782	-0.01731669518	-0.4130967446	0.3080830044	-2.061183888	0.01737163618	0.4132833231	-0.3786476695	0.32909526	2.717742254	-3.724232347	run_optim.py	R0:S0:1	uncorrelated	1.165170117	-0.7791793711	-0.0006177597974	0.004647230937	0.06275681837	-1.078917127	-1.964767464	2.398078567	0.06315013868	-1.082627803	-1.963130647	2.401418358	-0.0003427133496	0.001629076844	3.118233485e-05	0.0002390308362	2024-12-22@09:09	2.60100837	-0.8946277676	1	-1.895985376e-16	-0.394405412	0.5283315168	6.927595223e-17	0.1514108527	v2.7.1	
1	Broyden	0	0.030377094	-73.75249704	-107.3374602	4.537773093	YY	9.376103046	0.3716078576	self-energy/D	sharp_wc_2_b_35	3.416486656	2	1.171581762	-2.169816814	1.853455992	-0.03783906543	1.687557613	-0.2499268959	1.120574059	-3.48643316	1.530261377	-0.2496444545	1.120288129	-3.483503976	1.53007633	-0.2773161854	1.989808464	3.505530915	0.8990523395	a248bdd	2x2_2C_8b_C2v_L	10.12507792	1.332772576	2	1.587250489	0.999999999853932	1.0000000000000002	7.073880428e-05	-0.000162541059	-0.1848454827	1.842081921	-0.2973530942	2.254344718	-0.01385200674	-0.3414526504	0.2971552758	-2.254454597	0.01376050913	0.341553749	-0.3619217567	0.3231030507	2.638384469	-3.694542148	run_optim.py	R0:S0:1	uncorrelated	1.143500867	-0.7357290426	0.000419453062	-0.003193242339	0.05494960287	-0.931638742	-1.913226822	2.227518232	0.05471995573	-0.9301927156	-1.912440224	2.227575135	0.0001766334438	-0.0008940488156	-3.031636264e-05	-7.461071596e-05	2024-12-22@09:13	2.52072677	-0.867274663	1	2.270108275e-16	-0.382505583	0.5445567968	-1.897689697e-16	0.1442744233	v2.7.1	
2	Broyden	0	0.03158747912	-73.86858096	-107.5176064	4.289995689	YY	9.584315526	0.352670062	self-energy/D	sharp_wc_2_b_35	3.383661312	2	1.170671766	-2.228694133	1.849127866	-0.03823764586	1.675338955	-0.2588642196	1.18269599	-3.524637291	1.512407525	-0.2577369023	1.181909461	-3.521469689	1.511608676	-0.288758553	1.989827335	3.55997487	0.8889699512	a248bdd	2x2_2C_8b_C2v_L	10.10351171	1.310160854	2	1.580107657	0.9999999998298021	0.9999999999999998	-0.0005055218702	0.001296219386	-0.1883063771	1.872000384	-0.2994767063	2.107095498	-0.01570675111	-0.3779046095	0.2985782668	-2.104206053	0.0168223812	0.3753604526	-0.363920984	0.3187832914	2.678840191	-3.682676319	run_optim.py	R0:S0:1	uncorrelated	1.166676683	-0.7688372594	-0.0008657626009	0.006600593601	0.06117863621	-1.031636259	-1.939806006	2.313046608	0.06145098522	-1.034730909	-1.938635511	2.315566143	-0.0005393090673	0.002180379881	0.0007655376578	-0.0009540430055	2024-12-22@09:17	2.54947045	-0.8752976124	1	-1.336688528e-16	-0.3813646867	0.5679618528	6.883029577e-17	0.1439390411	v2.7.1	
2	Broyden	0	0.03276658854	-73.1695312	-107.9347758	4.930981365	YY	9.730015366	0.3470471802	self-energy/D	sharp_wc_2_b_35	3.37705856	2	1.181897157	-2.282159284	1.866234243	-0.03524333926	1.701287392	-0.2314984617	1.173852181	-3.572431468	1.561091928	-0.2311183853	1.168213791	-3.569762783	1.563490792	-0.2639057467	1.989860555	3.614890342	0.8497436769	a248bdd	2x2_2C_8b_C2v_L	10.12298205	1.309363346	2	1.593513774	0.9999999998059961	0.9999999999999999	-0.0001674573366	0.0009348863038	-0.1786421303	1.799537319	-0.2822353776	2.142805919	-0.01567334995	-0.3239996562	0.2823938885	-2.163298938	0.01448548712	0.3228946298	-0.3387849573	0.3052607797	2.595414775	-3.620571526	run_optim.py	R0:S0:1	uncorrelated	1.138062428	-0.7380589312	0.002118737069	-0.01628644038	0.06352624155	-0.9847993014	-1.882176675	2.183572886	0.05928612876	-0.9508694767	-1.882054728	2.172685047	0.002860368811	-0.01430782454	-0.001240907838	0.0007438549273	2024-12-22@09:21	2.45941989	-0.8405908365	1	5.074835016e-16	-0.361974748	0.6112023008	3.449626388e-16	0.1336138874	v2.7.1	
2	Broyden	0	0.03114458173	-73.16983916	-106.8211537	5.039490487	YY	9.564275334	0.3593471885	self-energy/D	sharp_wc_2_b_35	3.43980201	2	1.178312807	-2.250174172	1.862380699	-0.03582856806	1.694300272	-0.2371995558	1.139198668	-3.513570756	1.555353933	-0.237999551	1.133001133	-3.516655338	1.559478829	-0.2624573564	1.98984169	3.545145845	0.8682316593	a248bdd	2x2_2C_8b_C2v_L	10.11612412	1.322256505	2	1.592629787	0.9999999998388946	1.0	6.052476941e-05	9.501137847e-05	-0.1802010821	1.82112163	-0.2872183107	2.219625162	-0.01390607618	-0.3223692287	0.2878503719	-2.246200483	0.01312614248	0.3180777799	-0.3424458911	0.3106924441	2.587452354	-3.647441231	run_optim.py	R0:S0:1	uncorrelated	1.136942356	-0.7367164709	0.00366638813	-0.02828415697	0.05675211158	-0.9303048239	-1.876669507	2.177370042	0.05179456889	-0.8861616465	-1.878025878	2.160911504	0.003353083969	-0.01679971846	-0.001313896041	0.0007695171339	2024-12-22@09:25	2.459329778	-0.8481591864	1	2.762904085e-16	-0.369927718	0.6055143904	6.039176425e-17	0.1362449221	v2.7.1	
5	Broyden	0	0.02100994609	-73.15461258	-107.7223881	5.393842761	YY	9.431219129	0.3744297483	self-energy/D	sharp_wc_2_b_35	3.413456087	2	1.185741612	-2.31811666	1.874031031	-0.03096866282	1.710674751	-0.2109093622	1.025575165	-3.566087503	1.603439087	-0.2111218655	1.025964515	-3.568132008	1.603551433	-0.2299231008	1.990282612	3.624788149	0.8488692789	a248bdd	2x2_2C_8b_C2v_L	10.14610535	1.342474724	2	1.606321167	0.9999999997981166	0.9999999999999998	-0.0002799855302	0.0009822120803	-0.1732807755	1.784219244	-0.2768584568	2.479833831	-0.007174953582	-0.1748015405	0.277037783	-2.479963875	0.006522251219	0.1764711781	-0.3198125869	0.2971793084	2.532401662	-3.622456767	run_optim.py	R0:S0:1	uncorrelated	1.125049704	-0.701469835	-0.001565421975	0.01248127778	0.0294590364	-0.5140240525	-1.840524274	2.003945486	0.02937946529	-0.5139678058	-1.841114048	2.003809883	2.457846866e-05	0.000292809224	-0.0005163103786	0.001069724977	2024-12-22@09:33	2.405633061	-0.8218325048	1	-1.680001048e-16	-0.3583820637	0.6676077638	1.928146445e-16	0.1286386632	v2.7.1	
1	Broyden	0	0.02830155592	-74.03641476	-106.9478477	3.83754892	YY	9.531491667	0.3518311969	self-energy/D	sharp_wc_2_b_35	3.399814134	2	1.162003476	-2.138804589	1.831380393	-0.04050839391	1.651519559	-0.2690012976	1.202956297	-3.465744908	1.461107685	-0.2683973044	1.200431818	-3.460882996	1.46144324	-0.3002023555	1.989867365	3.49408626	0.9165025485	a248bdd	2x2_2C_8b_C2v_L	10.08405462	1.304759985	2	1.568671689	0.9999999998106479	1.0	0.0003965116859	-0.001472405754	-0.1950200492	1.920400572	-0.3063785385	2.010036429	-0.0168141658	-0.4139728333	0.3061920869	-2.015745608	0.01620606112	0.4145104667	-0.3794805068	0.3276536679	2.733310923	-3.720078309	run_optim.py	R0:S0:1	uncorrelated	1.175192278	-0.8056059005	0.001181912291	-0.008887231506	0.06131726494	-1.092302573	-1.97606523	2.458831195	0.06010982959	-1.084182102	-1.974901884	2.456217586	0.0006711969368	-0.003184600232	1.510615247e-05	-0.0006273627705	2024-12-22@09:36	2.612586943	-0.9020547853	1	-1.304041701e-16	-0.3950156584	0.5268126586	3.111329835e-16	0.1524248546	v2.7.1	
2	Broyden	0	0.03163931349	-72.75893328	-106.8224986	5.389441466	YY	9.623481458	0.3549922174	self-energy/D	sharp_wc_2_b_35	3.424145414	2	1.184877643	-2.294312715	1.874112286	-0.03343506245	1.715305445	-0.2227264886	1.148913	-3.557843204	1.585863305	-0.2230690246	1.153984383	-3.558876439	1.582534447	-0.2546347544	1.989897402	3.571630002	0.8446265785	a248bdd	2x2_2C_8b_C2v_L	10.10055158	1.320405918	2	1.601005009	0.9999999998481919	0.9999999999999998	0.0001204993169	-0.0005051024477	-0.1744068907	1.767034738	-0.277808103	2.235212109	-0.0135192719	-0.2938818119	0.2770813352	-2.210874949	0.01490566748	0.2964390786	-0.3316185818	0.3055922924	2.536815191	-3.608564306	run_optim.py	R0:S0:1	uncorrelated	1.119730367	-0.7118431393	-0.003572397015	0.02745054174	0.055651661	-0.8814949477	-1.845137994	2.093175018	0.06064410781	-0.9263654993	-1.844869763	2.107626497	-0.003282468866	0.0179195452	0.0006414365095	0.000842351384	2024-12-22@09:40	2.39775121	-0.8269664314	1	-1.95077106e-16	-0.3583923192	0.6146108445	4.693375337e-17	0.1310410055	v2.7.1	
