CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
7	Broyden	0	0.005879459527	-84.82667959	-132.7342977	9.448385078	YY	10.72772167	0.4014710458	self-energy/D	sharp_wc_2_b_35	3.630065611	2	1.251451906	0.02660209671	0.07238584374	-3.585316895	1.95641174	-4.339447026	1.782070327	-0.02886634608	1.274690501	-0.02956833714	1.279000915	-4.433255322	1.785431927	7.729206052	0.03910091042	8.695072165	0.5549861959	a248bdd	2x2_2C_8b_C2v_L	11.92595922	1.387845913	2	1.714539949	0.999999999655814	0.9999999999999997	0.1114905196	-0.1829241434	-0.0005828740745	-0.01013454854	0.001585748064	0.01435928291	-0.1490003334	2.234830471	0.149549686	-2.234196957	0.0006414852257	0.021731074	0.2019781259	-0.1943230054	3.645574005	-3.112717672	run_optim.py	R0:S0:1	uncorrelated	0.001607182141	-0.1672952877	-1.095997518	0.392868943	1.621679021	-1.347132445	0.01582118616	-0.2279344732	0.0178893948	-0.2577160672	-1.638522084	1.338383084	-2.02690261	0.6639595097	0.1251760261	-0.03302314266	2024-12-05@22:40	2.132995327	-0.5783519748	1	3.312101744e-16	-0.2214882936	0.7406086857	1.81750877e-17	0.0833362039	v2.7.1	
7	Broyden	0	0.01285785202	-84.54773165	-133.0028417	9.568595012	YY	10.76356167	0.4019300087	self-energy/D	sharp_wc_2_b_35	3.637233611	2	1.252898112	0.02662544044	0.007566210297	-3.569098838	1.956956456	-4.292741901	1.785365589	0.03315334575	0.7107901001	-0.03262059385	1.289309535	-4.460288133	1.790853754	7.725113155	0.03788021283	8.654191904	0.5488380185	a248bdd	2x2_2C_8b_C2v_L	11.94991122	1.388801446	2	1.71634462	0.9999999996796662	1.0	0.10937425	-0.1518852097	4.410650241e-05	0.001261351522	0.00307006823	0.04945020244	-0.04243496584	0.6130483902	0.143131745	-2.162965558	0.003380842307	0.04739644889	0.1929771293	-0.18199349	3.592501227	-3.09835001	run_optim.py	R0:S0:1	uncorrelated	-0.0001799252875	0.01600910555	-1.081535913	0.391380651	1.596217959	-1.332566081	-0.1422650241	2.154958113	0.04287178554	-0.617762543	-1.625897895	1.319219328	-1.992277628	0.6550617762	0.1195192402	-0.03962225613	2024-12-05@22:53	2.112163327	-0.572950803	1	-3.113342822e-16	-0.2179936376	0.7380486857	-2.760214599e-16	0.08211905096	v2.7.1	
7	Broyden	0	-0.004925663375	-84.94280552	-132.8727937	9.641608197	YY	10.82628167	0.3906019422	self-energy/D	sharp_wc_2_b_35	3.649777611	2	1.253379775	0.02915791855	0.007671285805	-3.653785359	1.955643866	-4.525552614	1.790355388	0.02890193552	0.7331097733	0.0290079634	0.7341304377	-4.501451089	1.789583595	7.656619982	0.03690478002	8.517706699	0.5419739079	a248bdd	2x2_2C_8b_C2v_L	11.95432722	1.377719642	2	1.713343148	0.9999999996640847	1.0	0.1089443746	-0.1594301187	-0.0001407067002	-0.0005781082203	-0.0002146164141	-0.01434318683	-0.01003189501	0.1492766185	-0.01304591627	0.1909488357	-0.001099006675	-0.01297711632	0.1784044064	-0.1699394206	3.527961974	-3.071460451	run_optim.py	R0:S0:1	uncorrelated	0.0003735368796	-0.01507639183	-1.085214776	0.4095854895	1.629013401	-1.342850145	0.14599507	-2.214148817	-0.1456084235	2.210050997	-1.624774594	1.344845677	-1.940477199	0.651131966	0.1085397559	-0.03499182709	2024-12-05@23:05	2.100707327	-0.5735629693	1	-1.511121286e-16	-0.2153837764	0.7335686857	1.41843088e-17	0.08122438748	v2.7.1	
9	Broyden	0	0.003144830767	-84.294949	-133.3468033	9.430500179	YY	10.81373767	0.3920412023	self-energy/D	sharp_wc_2_b_35	3.619268811	2	1.252266187	-0.02588011265	1.760457113	-3.575848679	1.953581649	-4.216214914	1.776033517	0.02931419186	0.7384294018	-0.02947218365	1.265017177	-4.402785583	1.782646447	7.297092926	0.03742132517	8.712189554	0.5422386864	a248bdd	2x2_2C_8b_C2v_L	11.95344402	1.378592781	2	1.712227679	0.9999999996614509	0.9999999999999999	0.005405373123	-0.3067287562	-0.001186475026	-0.01710237995	0.000606569187	0.003179170568	-0.002910943497	0.04386072697	0.1471146383	-2.198754982	0.0001854059051	0.01460746293	0.1710924617	-0.1766533037	3.609420596	-3.082471374	run_optim.py	R0:S0:1	uncorrelated	-0.1091705426	0.2691946059	-1.090110352	0.4180911471	1.594866141	-1.377889496	-0.1461895639	2.196139174	0.0115777245	-0.1671301608	-1.62811543	1.361456397	-1.919411888	0.6482813311	0.1070836237	-0.02271819702	2024-12-05@23:21	2.130998527	-0.5776856403	1	2.490678996e-16	-0.2182164688	0.7344646857	5.045641678e-16	0.0823400007	v2.7.1	
7	Broyden	0	0.01573204872	-85.39754238	-133.0603496	9.484081051	YY	10.74398407	0.4026748651	self-energy/D	sharp_wc_2_b_35	3.642118091	2	1.251425313	0.02787669931	0.05615265392	-3.66459316	1.957482412	-4.51489605	1.788500851	0.03673403473	0.707830349	-0.03941478132	1.293806345	-4.438622218	1.786092014	7.653140409	0.03828202102	8.549938603	0.5590531984	a248bdd	2x2_2C_8b_C2v_L	11.95838994	1.389261815	2	1.714953411	0.999999999691741	1.0	0.1118973042	-0.1739698132	-0.0005327160743	-0.009440950588	0.004443636937	0.05957430765	-0.05132739254	0.7227504026	0.142854301	-2.107591361	0.005077808392	0.0655769301	0.203598963	-0.1974058365	3.60282941	-3.121119998	run_optim.py	R0:S0:1	uncorrelated	0.002194871553	-0.1530882314	-1.107659941	0.3866403088	1.654207498	-1.328443899	-0.1444864442	2.133406973	0.05567844771	-0.7777643653	-1.640549159	1.33429783	-1.990496811	0.6581273584	0.1243046626	-0.03331577112	2024-12-05@23:29	2.137367807	-0.5781620451	1	8.188478726e-17	-0.2217226718	0.7294470857	-1.341910362e-17	0.0836101651	v2.7.1	
2	Broyden	0	0.005138866641	-85.75308655	-132.9590555	9.499974909	YY	10.74691527	0.4048849377	self-energy/D	sharp_wc_2_b_35	3.657104331	2	1.250813742	0.03913591385	0.2525153982	-3.692263977	1.954929894	-4.593395846	1.793328093	0.04734346034	0.7406377806	-0.02854250379	1.252042644	-4.448635105	1.786301086	7.666893281	0.03860455088	8.41645856	0.56800596	a248bdd	2x2_2C_8b_C2v_L	11.9670453	1.391207819	2	1.715281943	0.9999999996672211	1.0	0.1119992508	-0.3243684685	-0.002240720159	-0.01090311848	0.005697051497	0.03319882344	0.06667406182	-0.8569917848	0.1501414113	-2.243056295	-0.0008636754502	0.02551893657	0.2082011461	-0.203493413	3.592739771	-3.138861928	run_optim.py	R0:S0:1	uncorrelated	0.0336152539	-0.5233784445	-1.116128429	0.4021965631	1.677824638	-1.305770018	0.145316267	-2.104172456	-0.02941691299	0.3836385039	-1.651949849	1.328350689	-1.99819644	0.6629061346	0.1334135292	-0.03171631467	2024-12-05@23:33	2.148514047	-0.5793795589	1	-8.371137018e-17	-0.2237650749	0.7206662857	1.038738645e-16	0.08446648196	v2.7.1	
5	Broyden	0	-0.007578357328	-84.97641381	-132.8897143	9.470822141	YY	10.83032903	0.3847547447	self-energy/D	sharp_wc_2_b_35	3.642907083	2	1.251474739	0.02831184215	0.0296084555	-3.658965413	1.954281339	-4.412770555	1.777269598	0.03185457184	0.757183671	-0.0319140669	1.246499713	-4.531499637	1.781660405	7.421117236	0.03651621907	8.487458285	0.5465221013	a248bdd	2x2_2C_8b_C2v_L	11.94851423	1.371423658	2	1.70850814	0.9999999996541569	1.0000000000000002	0.1098624557	-0.1688967056	0.0006186695393	0.005983826147	-0.0008246811598	-0.02207523966	0.01459061437	-0.2151268775	0.1467992337	-2.163681559	-0.0005991226925	-0.02520806829	0.1588006296	-0.1497667552	3.555951607	-3.081132898	run_optim.py	R0:S0:1	uncorrelated	-0.002700383533	0.109271793	-1.104244837	0.4191766958	1.63468865	-1.397634668	-0.1464695749	2.165203935	-0.01819400009	0.2644997404	-1.655141376	1.385575654	-1.908221694	0.6498635059	0.09778867487	-0.03859389164	2024-12-05@23:40	2.135084799	-0.5826168225	1	-1.013456801e-16	-0.2189388461	0.7364224457	-3.909402115e-16	0.08257446584	v2.7.1	
9	Broyden	0	-0.0004983538944	-84.74761049	-132.6870131	9.563098701	YY	10.70134957	0.4111435815	self-energy/D	sharp_wc_2_b_35	3.653239192	2	1.251653591	0.02876821048	0.04552717564	-3.70400064	1.959010717	-4.28734829	1.785311299	0.02744264917	0.7041948637	-0.02749291813	1.295882025	-4.294356235	1.785550295	7.555465188	0.03823696387	8.684711479	0.5589778085	a248bdd	2x2_2C_8b_C2v_L	11.94617751	1.397723166	2	1.718076665	0.9999999997055106	1.0000000000000004	0.1139285893	-0.1695607023	0.0004995032659	0.008436019944	-0.0001569604177	0.001295513683	0.001015372762	-0.01426852501	0.1508036749	-2.276846012	-7.087166882e-05	-0.003874128422	0.1865277727	-0.1758492899	3.639463242	-3.130331497	run_optim.py	R0:S0:1	uncorrelated	-0.001607921348	0.1365214389	-1.110689521	0.3726736838	1.610625643	-1.315864776	0.1507923339	-2.277167826	-0.003905676733	0.05583160504	-1.611899304	1.315297858	-2.00321238	0.6572394207	0.1178531517	-0.04404395483	2024-12-05@23:52	2.128796108	-0.575156205	1	-1.054240147e-16	-0.2223566237	0.7397495497	3.380709447e-16	0.08361820379	v2.7.1	
10	Broyden	0	0.01885728461	-84.72394939	-133.1818558	9.464395398	YY	10.78564065	0.3972649064	self-energy/D	sharp_wc_2_b_35	3.627761406	2	1.252153266	0.02692239649	0.4576206021	-3.628755008	1.953117589	-4.401432615	1.784658893	0.04391281412	0.687522993	-0.04971187532	1.323682371	-4.405208123	1.789778833	7.424843738	0.03561584161	8.477549658	0.5516409275	a248bdd	2x2_2C_8b_C2v_L	11.95162739	1.384034794	2	1.713645788	0.9999999995899236	0.9999999999999999	0.108043277	-0.3932247026	0.002305318345	0.01896295451	0.004351707052	0.09158089843	-0.05603968475	0.7956815324	0.1432458006	-2.064875241	0.004891577352	0.08176647906	0.1487610784	-0.1356664573	3.545801633	-3.103422247	run_optim.py	R0:S0:1	uncorrelated	-0.01619964419	0.4563796833	-1.098696479	0.4196745744	1.628384118	-1.34718671	-0.1410721755	2.077946355	0.0570334724	-0.7738040464	-1.628225718	1.321420404	-1.907817717	0.6429107645	0.09038242276	-0.04516855685	2024-12-06@00:04	2.130447922	-0.5770319171	1	3.211320765e-16	-0.2191823111	0.7357859017	1.932962546e-16	0.08263807589	v2.7.1	
7	Broyden	0	-0.02153659094	-85.29583909	-133.4785419	9.53663214	YY	10.81053316	0.3959654516	self-energy/D	sharp_wc_2_b_35	3.64152071	2	1.252541667	0.02930955071	0.02002421738	-3.707727381	1.957143652	-4.524426878	1.789542935	0.04964114972	0.6811116437	0.04865217466	0.683762008	-4.500047978	1.788643517	7.44100701	0.03588833754	8.429517215	0.5508337651	a248bdd	2x2_2C_8b_C2v_L	11.98392958	1.383029685	2	1.713670493	0.9999999996206647	1.0000000000000004	0.1095306555	-0.1573981941	-0.0004982985221	-0.004384071942	-0.006324771362	-0.0970009239	0.06596883551	-0.9098838459	0.06429363716	-0.8904394279	-0.006445743176	-0.09369477499	0.1663482348	-0.1640077453	3.52297949	-3.098918567	run_optim.py	R0:S0:1	uncorrelated	0.002167358438	-0.08710854484	-1.104544246	0.3957873299	1.643758709	-1.336473514	-0.1394689748	2.019802874	0.1399572319	-2.028976338	-1.63999831	1.33896044	-1.899667128	0.642577868	0.1008761614	-0.03018693921	2024-12-06@00:12	2.125780346	-0.5760417361	1	-1.662742639e-16	-0.2179459489	0.7316764361	1.293497065e-16	0.08228379001	v2.7.1	
7	Broyden	0	-0.01306735549	-85.52105755	-133.850664	9.583470221	YY	10.85193891	0.393135065	self-energy/D	sharp_wc_2_b_35	3.647248259	2	1.25312092	0.02938879404	0.008084353975	-3.753865764	1.956588131	-4.592160551	1.791077776	0.03331687239	0.7212469105	0.03378261646	0.720848305	-4.52682011	1.789007793	7.330788289	0.03490389524	8.278022305	0.5490895881	a248bdd	2x2_2C_8b_C2v_L	12.01291476	1.380551658	2	1.71345325	0.999999999704563	0.9999999999999996	0.1102660676	-0.1576020697	0.0001165051991	0.001273329302	-0.002521445806	-0.04720080676	-0.03802478736	0.5508992065	0.03811466537	-0.552313686	-0.002519499828	-0.04812052773	0.1507236009	-0.1477579975	3.462260162	-3.088120062	run_optim.py	R0:S0:1	uncorrelated	-0.0005421137695	0.02268729722	-1.106053775	0.4029294519	1.650493938	-1.338520493	0.1437048442	-2.153963397	0.1433920119	-2.150030269	-1.639245319	1.343795009	-1.847739777	0.6377210845	0.09045270683	-0.0317954469	2024-12-06@00:22	2.122172855	-0.5745069921	1	3.291788107e-16	-0.216161922	0.7272103113	2.545629938e-16	0.08169857246	v2.7.1	
6	Broyden	0	-0.0142378345	-84.74349614	-132.8479836	9.520494684	YY	10.85149776	0.383124432	self-energy/D	sharp_wc_2_b_35	3.647670749	2	1.251914532	0.02672005829	0.0447648463	-3.612926706	1.953754307	-4.390036454	1.777866641	-0.03434829849	1.259878165	-0.03526144055	1.259278797	-4.486944848	1.780728972	7.479478394	0.03672705149	8.473501166	0.5445114195	a248bdd	2x2_2C_8b_C2v_L	11.95066972	1.369887664	2	1.708325204	0.9999999996394531	1.0	0.1077726768	-0.1753408584	0.0005469222275	0.007366972983	-0.001182738576	-0.05173946341	-0.1426005516	2.106172285	0.1422654933	-2.092629022	-0.002249521827	-0.05407570421	0.16707223	-0.1567896675	3.543477121	-3.074271451	run_optim.py	R0:S0:1	uncorrelated	-0.00314497769	0.1357519395	-1.09278176	0.4239130627	1.623411552	-1.397467638	-0.03110644325	0.459663457	-0.0377651664	0.548254228	-1.639934758	1.39175234	-1.914967738	0.6512698079	0.1020329413	-0.03992475413	2024-12-06@00:30	2.124462353	-0.5814598466	1	3.995830755e-16	-0.2176100029	0.7275435363	-1.297335005e-16	0.08222980953	v2.7.1	
