CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.01574458766	-75.66844004	-109.653184	8.522773304	YY	13.9216	0.1514591088	self-energy/D	sharp_wc_2_b_35	3.414308	2	1.251352589	-0.0005796168943	0.2874289067	-3.099602175	1.932921664	-3.78549489	1.788961069	-0.09102582522	1.449858874	-3.792263057	1.789019566	-0.09124034709	1.450322354	0.1349554496	0.01725707554	-3.395550503	1.517187145	a248bdd	2x2_2C_8b_C2v_L	10.267632	1.126360348	2	1.619078713	0.9999999996190433	1.0000000000000004	0.00440615773	-0.04348086217	-5.094443346e-05	1.724322168e-05	0.007458712986	0.1100905377	-0.1704546643	1.262922497	0.007560681353	0.1099140223	-0.1706192643	1.261667624	-8.492502952e-05	0.000620398321	2.164214961e-05	8.088621646e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1293284501	1.263154868	-1.075577469	0.7670965426	1.692275813	-1.608868003	0.04220120679	-0.5906162292	-1.693705113	1.609424815	-0.04249894672	0.5922918079	0.2356522994	-0.2880387092	-2.235027633	2.638341761	2024-10-11@10:08	2.040088	-0.611156524	1	2.422318474e-16	-0.205666285	0.248544	2.467353223e-16	0.08409237989	v2.7.1	
5	Broyden	0	0.01581247605	-75.92082323	-109.968576	8.537628919	YY	13.8824	0.1529377382	self-energy/D	sharp_wc_2_b_35	3.413412	2	1.252019263	0.002000373394	0.2683280956	-3.135174076	1.934353541	-3.787279406	1.790235914	-0.08936467724	1.462881823	-3.79293782	1.790322575	-0.08954412852	1.46302546	0.13374895	0.0167341766	-3.434775314	1.523602089	a248bdd	2x2_2C_8b_C2v_L	10.286448	1.128640418	2	1.620156178	0.9999999996612337	1.0	0.0003059262104	-0.002824964078	7.929971285e-06	-5.057273728e-05	0.006730706431	0.1093222957	-0.1706776021	1.246185446	0.006756294716	0.1092700839	-0.1707988566	1.24618521	3.331496116e-05	-0.0001690997471	6.153555677e-06	-2.260329903e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1294922968	1.24203668	-1.080613631	0.7586905845	1.690411107	-1.605620754	0.04041252084	-0.5744162243	-1.691629073	1.605802608	-0.04040372937	0.5744503945	0.2362128442	-0.2866004684	-2.242708534	2.629721828	2024-10-11@10:17	2.043032	-0.6095635851	1	1.61916008e-16	-0.2036546867	0.254816	8.438195404e-17	0.0833202247	v2.7.1	
2	Broyden	0	0.0159689074	-75.88514572	-110.0316544	8.519434779	YY	13.87456	0.1534723518	self-energy/D	sharp_wc_2_b_35	3.4132328	2	1.251689282	0.002270236895	0.2641838049	-3.095963715	1.934368674	-3.79576692	1.789328292	-0.09229357728	1.477352385	-3.805725719	1.789527928	-0.09260971772	1.477396655	0.1354850076	0.0164400075	-3.414705583	1.521095818	a248bdd	2x2_2C_8b_C2v_L	10.2902112	1.12909322	2	1.61997482	0.9999999996177541	0.9999999999999998	0.00363098771	-0.03342619291	6.455612749e-05	-7.396303693e-05	0.007557894981	0.1106317615	-0.1719330485	1.238029104	0.007626159429	0.110437492	-0.1721763148	1.23872994	5.060567918e-05	-0.0003834921632	4.602078096e-06	-5.616636745e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1293456447	1.240046083	-1.074192482	0.7557374858	1.693084728	-1.60991135	0.04265115583	-0.5863334946	-1.695198823	1.609917464	-0.04265519862	0.5862818615	0.237662186	-0.2859882708	-2.239279904	2.636136175	2024-10-11@10:22	2.0436208	-0.6108283995	1	2.879303558e-16	-0.2044858993	0.2420704	-3.768101244e-16	0.08382769518	v2.7.1	
1	Broyden	0	0.01641198853	-76.11689042	-110.5362816	8.512802	YY	13.81184	0.156100028	self-energy/D	sharp_wc_2_b_35	3.4117992	2	1.251959866	-0.0003902838276	0.252489426	-3.08939659	1.934667885	-3.802530933	1.788732539	-0.09070363381	1.491886781	-3.816932479	1.789013247	-0.0911550816	1.491962818	0.1325559573	0.01558518479	-3.432655986	1.52141987	a248bdd	2x2_2C_8b_C2v_L	10.3203168	1.132301156	2	1.621457426	0.9999999996987451	0.9999999999999998	0.002147308407	-0.02062807518	-2.21496829e-06	-0.0001432268173	0.007811811209	0.1116337406	-0.1695638624	1.220133572	0.007855332516	0.1114476412	-0.1699486449	1.221170547	4.197720106e-05	-4.634702343e-05	-5.123597395e-05	0.0001672671153	run_optim.py	R0:S0:1	uncorrelated	-0.1291181875	1.231011775	-1.073983838	0.7513694177	1.694386385	-1.613077156	0.04672303497	-0.6028027875	-1.69746968	1.613203538	-0.04661065447	0.6020004767	0.2345833574	-0.2804418722	-2.243186103	2.642190692	2024-10-11@10:26	2.0483312	-0.610289016	1	-1.187117143e-16	-0.2038433231	0.2401056	-9.749713357e-17	0.08363966323	v2.7.1	
2	Broyden	0	0.01639744795	-76.03192686	-109.965207	8.469907054	YY	13.799296	0.1557403082	self-energy/D	sharp_wc_2_b_35	3.41151248	2	1.250848286	0.002003718823	0.2596782716	-3.090591198	1.933836421	-3.809727772	1.786501339	-0.09475491964	1.485596748	-3.818304694	1.786674308	-0.0950285124	1.485623986	0.1383076311	0.01606817316	-3.434534879	1.516901664	a248bdd	2x2_2C_8b_C2v_L	10.28433792	1.131123624	2	1.619825762	0.9999999996552529	1.0	0.003571666648	-0.03299814568	7.118457515e-05	-9.846055844e-05	0.007823130087	0.1140808522	-0.1732253191	1.239477314	0.007911535797	0.1138833283	-0.1734290643	1.240035256	6.393525876e-05	-0.0004401690105	-5.262360276e-06	-3.720390645e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1302306265	1.246927433	-1.076828276	0.7551658269	1.699395162	-1.62118369	0.04458043633	-0.5992929789	-1.70121056	1.621197385	-0.04458824087	0.5992913363	0.2389232946	-0.2846630931	-2.248207784	2.6531699	2024-10-11@10:31	2.04927328	-0.6143315403	1	-9.36979205e-16	-0.2064711064	0.25371264	-8.223644018e-17	0.08443462172	v2.7.1	
4	Broyden	0	0.01662458882	-76.17378859	-110.1915459	8.317161887	YY	13.7974144	0.1573674888	self-energy/D	sharp_wc_2_b_35	3.411469472	2	1.248069893	0.005232802402	0.2754517498	-3.0986939	1.931365625	-3.796760475	1.77832621	-0.100317994	1.454707463	-3.806048596	1.77855869	-0.100652941	1.45477499	0.1479145056	0.01709796867	-3.430828832	1.50126707	a248bdd	2x2_2C_8b_C2v_L	10.29844109	1.131142325	2	1.616466612	0.9999999996406935	0.9999999999999997	0.0007239427036	-0.006433108127	3.764592435e-05	-9.871550032e-05	0.007633014255	0.1205536482	-0.1792162111	1.291968366	0.007653409026	0.1204251911	-0.1794946404	1.29297701	6.803284019e-05	-0.0003775996021	-2.390409763e-05	1.58205826e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1331030541	1.288217846	-1.08569714	0.7660020362	1.708873702	-1.648504794	0.04173914072	-0.6043695896	-1.710893774	1.64833864	-0.04169280447	0.6039014954	0.2479472875	-0.2925397359	-2.263255113	2.692108645	2024-10-11@10:38	2.069414592	-0.6253275545	1	4.659850574e-16	-0.2129240788	0.248253696	-1.156973458e-17	0.08709235929	v2.7.1	
4	Broyden	0	0.01725155449	-76.48523068	-110.5508388	8.159466435	YY	13.7241216	0.1612882787	self-energy/D	sharp_wc_2_b_35	3.409794208	2	1.245474111	0.006931115453	0.276297156	-3.099391151	1.929604721	-3.796653993	1.769568195	-0.1069101392	1.451534375	-3.807296127	1.769819753	-0.1073942631	1.452054867	0.156371196	0.01699694674	-3.448358149	1.487106805	a248bdd	2x2_2C_8b_C2v_L	10.31922163	1.133941989	2	1.614334203	0.9999999997128468	1.0	-0.001974106294	0.0173224959	-6.985226302e-05	-0.0001512203508	0.008226919409	0.1283727424	-0.1842877834	1.318245169	0.008255321307	0.12837106	-0.1846151589	1.318457473	3.610355189e-05	5.87904116e-05	-1.702439381e-05	0.0001592511411	run_optim.py	R0:S0:1	uncorrelated	-0.1357447101	1.316122039	-1.094189185	0.7690478152	1.720896003	-1.67927669	0.04291461559	-0.6246672892	-1.723228466	1.679344294	-0.04285969493	0.624304765	0.2545745421	-0.2941004585	-2.283607327	2.734842999	2024-10-11@10:46	2.092061888	-0.6359759019	1	6.257037788e-17	-0.2188429242	0.249900544	2.986882023e-16	0.08945800695	v2.7.1	
4	Broyden	0	0.01707539355	-76.34443971	-110.4829214	8.438697655	YY	13.68706304	0.1610122567	self-energy/D	sharp_wc_2_b_35	3.428947155	2	1.249280762	0.001356223429	0.2598264415	-3.120541781	1.93295165	-3.780092443	1.779907955	-0.09514612085	1.480952355	-3.791586784	1.780078245	-0.09559380154	1.481581139	0.140390562	0.01558982792	-3.446605499	1.50692554	a248bdd	2x2_2C_8b_C2v_L	10.33412974	1.136359031	2	1.619631703	0.9999999996833342	0.9999999999999997	-0.008382665961	0.07826462765	-4.251054381e-05	-0.0002034877249	0.007783258735	0.1189443137	-0.1737443692	1.253545543	0.007857002683	0.1189001948	-0.1740050869	1.252797198	4.077411193e-05	6.609084202e-05	2.616590221e-06	0.0001603301107	run_optim.py	R0:S0:1	uncorrelated	-0.1316171929	1.258284467	-1.08609262	0.755831674	1.698872458	-1.643637406	0.04601629952	-0.614138564	-1.701330325	1.644201125	-0.04605443268	0.6145083836	0.2404001459	-0.2826064843	-2.258132931	2.68718671	2024-10-11@10:53	2.064559347	-0.6212207272	1	-3.427043488e-16	-0.21007533	0.2538139136	-1.624655297e-16	0.08590503014	v2.7.1	
4	Broyden	0	0.01728556603	-76.73117052	-111.4831299	8.385141046	YY	13.66188826	0.1625813794	self-energy/D	sharp_wc_2_b_35	3.402086017	2	1.250912216	-0.002843420244	0.2373845794	-3.110286114	1.934216723	-3.816044906	1.783011976	-0.09160119931	1.50903659	-3.832250828	1.78329557	-0.0920893556	1.509139246	0.1325246882	0.01435334098	-3.491801858	1.514839349	a248bdd	2x2_2C_8b_C2v_L	10.36978164	1.139043903	2	1.622397713	0.9999999996521629	1.0000000000000004	-0.002170490333	0.0216458301	7.85525192e-05	-0.0001943307834	0.008252844981	0.1166084725	-0.1690378893	1.211809935	0.008370116226	0.1162950197	-0.1694094207	1.212340433	9.930960214e-05	-0.0005445245563	-3.236147657e-05	4.95976836e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1305712008	1.232278565	-1.084977157	0.746871719	1.704916713	-1.634833111	0.05131222753	-0.6268324435	-1.708338181	1.635158908	-0.0513433827	0.6269216804	0.2326861811	-0.2727250932	-2.265900016	2.675184481	2024-10-11@11:01	2.072703086	-0.6158265981	1	-6.302916917e-16	-0.2060842792	0.258939479	1.942766287e-16	0.08436731053	v2.7.1	
5	Broyden	0	0.0178319724	-77.3120792	-112.6654949	8.342327849	YY	13.54283238	0.1679003205	self-energy/D	sharp_wc_2_b_35	3.389079026	2	1.251771066	-0.009583393155	0.2188208579	-3.116323344	1.935051259	-3.839775393	1.782925067	-0.08830349531	1.538893069	-3.861306875	1.783303322	-0.08868383534	1.538142323	0.1224437717	0.01270718873	-3.54704492	1.517256837	a248bdd	2x2_2C_8b_C2v_L	10.43067246	1.145653104	2	1.625618988	0.9999999996965973	0.9999999999999998	-0.00285230904	0.03322018631	0.0002253668707	-1.935221125e-05	0.008854360423	0.1169457638	-0.1632057667	1.168489128	0.008980592413	0.1163178988	-0.1636510208	1.170598005	0.0002438702334	-0.002014734255	-5.740335595e-05	-0.0002918456618	run_optim.py	R0:S0:1	uncorrelated	-0.1299429132	1.20872612	-1.088077182	0.7374462059	1.70953248	-1.636957505	0.05963423447	-0.6549171709	-1.714061617	1.637127048	-0.05957890886	0.6545771695	0.2231536651	-0.2591710414	-2.277235149	2.683406267	2024-10-11@11:10	2.085954629	-0.6136269652	1	-2.397622585e-16	-0.203916383	0.2674092186	-9.009748183e-17	0.0835396609	v2.7.1	
2	Broyden	0	0.01849890543	-77.0599983	-111.7117215	8.231663107	YY	13.54366121	0.168109799	self-energy/D	sharp_wc_2_b_35	3.407040828	2	1.247711488	-0.001193370933	0.2371579149	-3.08325397	1.932347011	-3.824462309	1.772848668	-0.1021953478	1.513354972	-3.844663771	1.773275312	-0.1029013013	1.513349154	0.1451899624	0.0141994817	-3.501484073	1.496652055	a248bdd	2x2_2C_8b_C2v_L	10.38902342	1.143343053	2	1.620327498	0.9999999996512521	1.0	-0.004761356828	0.04610229115	5.838531367e-05	-0.0002065756578	0.01011144264	0.1267096155	-0.1756392425	1.237441851	0.01021207374	0.1263503364	-0.1762112588	1.238870928	8.418435226e-05	-0.0003853003503	-3.623755818e-05	9.19463889e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1332833798	1.262735912	-1.088770458	0.7472470965	1.718449761	-1.67124312	0.05694431977	-0.6701137098	-1.722809633	1.671365313	-0.05692148922	0.6696213621	0.2423973623	-0.2760166358	-2.285568504	2.730087469	2024-10-11@11:15	2.093040138	-0.6284522794	1	-1.420877971e-16	-0.2137134357	0.2511607665	1.756848029e-16	0.08748580712	v2.7.1	
3	Broyden	0	0.01977969104	-77.66361191	-112.5832942	8.078966406	YY	13.37429181	0.1761442094	self-energy/D	sharp_wc_2_b_35	3.403855241	2	1.245566171	-0.001548995193	0.2265240263	-3.063644872	1.931557016	-3.843600655	1.764314755	-0.1081952641	1.530644064	-3.870184621	1.764827221	-0.1091195215	1.530788175	0.1522278801	0.01314948374	-3.539859721	1.483302594	a248bdd	2x2_2C_8b_C2v_L	10.44031113	1.151239748	2	1.620484355	0.999999999694797	0.9999999999999998	-0.007937153817	0.07676355423	0.0001890771695	-0.0004750732063	0.01091749493	0.1361490089	-0.1778590819	1.237726816	0.01117190159	0.135512048	-0.1784936989	1.238250765	0.0002077776574	-0.001084298853	-8.745077318e-05	0.0001277640249	run_optim.py	R0:S0:1	uncorrelated	-0.1348751761	1.267805445	-1.093975014	0.7398536204	1.732674632	-1.701850749	0.0628932483	-0.7040626092	-1.738320291	1.702390296	-0.06308438046	0.7047985427	0.2451249717	-0.2713855679	-2.308849076	2.779022901	2024-10-11@11:20	2.118044207	-0.6375670293	1	4.450087847e-16	-0.2186773105	0.2493331497	1.143472399e-16	0.08957623499	v2.7.1	
