CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	-0.02921676914	-45.85667989	-70.4928184	8.69542293	YY	8.448977859	0.2733082701	self-energy/D	sharp_wc_2_b_35	3.383130706	2	1.208174134	-2.054068509	1.918530867	-0.02403237226	1.705569964	-0.1436996512	1.344699216	-2.349347646	1.726123354	0.1435155825	0.6551576243	2.348269668	0.2741431537	1.770491095	0.7339892809	0.179814227	0.01436852205	a248bdd	2x2_2C_8b_C2v_L	7.788931856	1.253621567	2	1.617356765	0.9999999998210556	1.0	0.0002042635674	-0.0002547470152	0.1153827171	-1.638644587	-0.182796892	1.799711989	-0.006761408314	-0.231088619	-0.03456200108	0.7631303792	1.069647857	-1.762361746	1.416073308	-3.22007524	-9.275685331e-05	0.0005882275255	run_optim.py	R0:S0:1	uncorrelated	-0.7114307336	0.7348024423	0.001201671763	-0.012907883	-0.03459759081	0.7624524645	1.069891145	-1.761194972	-0.1826673022	1.798211179	-0.00671141164	-0.231575572	-6.911798993e-05	0.0001868404908	0.2507547031	-0.3880509845	2024-12-20@12:43	1.276552459	-0.7229540127	1	1.783852837e-16	-0.3193142822	0.4843625395	-1.073575198e-16	0.1099719694	v2.7.1	
2	Broyden	0	-0.02868677744	-45.69927201	-69.7378744	8.804499717	YY	8.464657859	0.2743152741	self-energy/D	sharp_wc_2_b_35	3.432666706	2	1.205316653	-2.001834064	1.915045874	-0.02727257097	1.689973638	-0.1480481802	1.323635527	-2.303680397	1.721239835	0.1479353005	0.676523491	2.303273948	0.2788362516	1.73256763	0.7462984591	0.1840645982	0.01515105097	a248bdd	2x2_2C_8b_C2v_L	7.791283856	1.254028263	2	1.614131945	0.9999999998096333	1.0	-2.383132281e-06	2.798332973e-06	0.1167195182	-1.678684682	-0.1864523429	1.840478119	-0.007087389404	-0.2335993322	-0.03340770922	0.756976297	1.06379282	-1.773190418	1.412077329	-3.23541537	-1.657910079e-05	0.000121175212	run_optim.py	R0:S0:1	uncorrelated	-0.7057759838	0.7500608047	3.529697348e-06	-3.493490919e-05	-0.0334244525	0.7569265418	1.063883211	-1.772907663	-0.1863989556	1.840284824	-0.007071052897	-0.2336359171	-1.115048594e-06	1.971890396e-05	0.2567007899	-0.3997559706	2024-12-20@12:46	1.274312459	-0.7304272517	1	-3.008910253e-16	-0.3257699627	0.4836585395	-1.772650847e-16	0.1115361311	v2.7.1	
2	Broyden	0	-0.02762512238	-45.39238775	-69.3542328	8.89398085	YY	8.565009859	0.2621825768	self-energy/D	sharp_wc_2_b_35	3.429697106	2	1.207864563	-2.011208174	1.916283288	-0.02694609194	1.685830317	-0.1423447651	1.340897449	-2.297998098	1.726986892	0.142262061	0.6593463912	2.297517592	0.2730127709	1.706512613	0.7310531395	0.1799479089	0.01537638877	a248bdd	2x2_2C_8b_C2v_L	7.764336656	1.24186146	2	1.613201239	0.9999999997379316	1.0	-5.872853395e-05	8.992104029e-06	0.1152975234	-1.656508442	-0.1825810794	1.776121222	-0.006946972552	-0.2242675572	-0.03247694531	0.7446383096	1.057077815	-1.765494725	1.39845475	-3.194239807	-2.639956721e-05	0.000295970932	run_optim.py	R0:S0:1	uncorrelated	-0.7018628064	0.7590094508	-0.0003272617922	0.003544620602	-0.03254387613	0.7453053639	1.05716303	-1.765646745	-0.1825584726	1.776584741	-0.006903693814	-0.2242532894	-1.994463507e-05	0.0001502760549	0.253472339	-0.3975344208	2024-12-20@12:51	1.259976459	-0.7229888755	1	-1.610796426e-16	-0.319650186	0.4791529395	2.420711212e-16	0.1098810674	v2.7.1	
1	Broyden	0	-0.02836587828	-45.96759858	-69.461292	8.565910178	YY	8.301585859	0.2919898199	self-energy/D	sharp_wc_2_b_35	3.437492306	2	1.197748054	-1.971864202	1.908099578	-0.0325633571	1.664041833	-0.1650659552	1.254010523	-2.303296175	1.711989441	0.1650537343	0.746025683	2.303435378	0.2879951007	1.738679878	0.7810017166	0.1997861826	0.01606254068	a248bdd	2x2_2C_8b_C2v_L	7.778823056	1.270589122	2	1.609868742	0.9999999998290594	0.9999999999999998	-2.009620442e-05	3.085145075e-05	0.1213950729	-1.781658139	-0.1989012263	2.024247569	-0.00584679814	-0.2428568405	-0.02787989702	0.7085114604	1.079261728	-1.780832446	1.435258695	-3.308767362	-1.096517155e-05	9.716974044e-05	run_optim.py	R0:S0:1	uncorrelated	-0.7132423769	0.7636842401	-7.711271004e-05	0.0008381996519	-0.02789724681	0.7087055523	1.079230452	-1.780890396	-0.1989014866	2.024365933	-0.005823783597	-0.2428734175	-2.249834737e-06	3.236629006e-05	0.2709591446	-0.4193533921	2024-12-20@12:53	1.297608459	-0.7522645146	1	1.299647116e-16	-0.3426008138	0.4909801395	-3.047150152e-17	0.1156854993	v2.7.1	
1	Broyden	0	-0.02973943059	-45.77159661	-70.01195824	8.873153965	YY	8.320133059	0.2871651402	self-energy/D	sharp_wc_2_b_35	3.428657746	2	1.20677461	-2.011275318	1.919113798	-0.02467179666	1.711602479	-0.142552366	1.312210938	-2.305149503	1.726818294	0.1424775275	0.688030031	2.304660806	0.2732425618	1.74073611	0.7473405751	0.1804716475	0.01442724455	a248bdd	2x2_2C_8b_C2v_L	7.804405136	1.268714899	2	1.620617247	0.9999999998154133	1.0000000000000004	-0.0001255124619	0.0001747468102	0.1138680378	-1.645694108	-0.181594863	1.88213908	-0.006190627042	-0.2299301554	-0.03307041917	0.7458689686	1.046518558	-1.743469329	1.390579605	-3.247960708	5.417737296e-05	-0.0002436388138	run_optim.py	R0:S0:1	uncorrelated	-0.6961135347	0.7200499453	-0.0006350580522	0.006857898933	-0.03297629303	0.7450248627	1.046636507	-1.74327952	-0.1815485094	1.8819731	-0.006268232636	-0.2297054631	-4.419461102e-05	0.0001496264868	0.2519597293	-0.395868712	2024-12-20@12:56	1.254958859	-0.7244154988	1	4.06813097e-16	-0.3239353505	0.4775759795	3.928996599e-16	0.1112867368	v2.7.1	
1	Broyden	0	-0.03039165815	-45.74559342	-70.50944816	9.052659022	YY	8.273310659	0.2902920298	self-energy/D	sharp_wc_2_b_35	3.422941266	2	1.211968187	-2.036243581	1.925563504	-0.01893249295	1.744224256	-0.1285891199	1.338417439	-2.308173834	1.736244939	0.1284806498	0.6619243751	2.307304115	0.2637861221	1.749764447	0.7303860095	0.1677540984	0.01313631935	a248bdd	2x2_2C_8b_C2v_L	7.829781776	1.274012616	2	1.628658513	0.9999999998014641	0.9999999999999998	-0.000153240638	0.0001694116793	0.1086471813	-1.555626752	-0.1701767381	1.818782368	-0.006400820411	-0.2179508424	-0.03561076841	0.7575472038	1.023303273	-1.7125686	1.360993827	-3.222677225	-9.16200897e-06	0.0002925805264	run_optim.py	R0:S0:1	uncorrelated	-0.6840335179	0.6878199861	-0.0009894158213	0.01088537583	-0.03557964915	0.7573492264	1.023494019	-1.712622323	-0.1701211519	1.818962828	-0.006454093692	-0.2176975727	-4.264635421e-06	0.000166140236	0.2390243786	-0.3792218464	2024-12-20@12:59	1.227362059	-0.7077868102	1	-1.555480167e-16	-0.3132311388	0.4689026995	-7.15370239e-17	0.1087622269	v2.7.1	
1	Broyden	0	-0.02937403181	-45.54662054	-69.9869071	9.013786197	YY	8.421014979	0.2748242136	self-energy/D	sharp_wc_2_b_35	3.42543573	2	1.211200014	-2.027320279	1.922524479	-0.02179770806	1.72511352	-0.1333762298	1.360264427	-2.303409055	1.73291462	0.1332754148	0.6400468751	2.302667573	0.2671276008	1.728286244	0.7249781354	0.1727615454	0.01393351101	a248bdd	2x2_2C_8b_C2v_L	7.799617424	1.256971705	2	1.622221047	0.9999999997717228	1.0	-0.0001298932045	0.0001405819812	0.1111530578	-1.582644828	-0.1741334835	1.756419271	-0.006715338267	-0.2219839919	-0.03555041675	0.7625528146	1.037327695	-1.73850205	1.37584734	-3.198716188	1.63103219e-05	5.96099751e-05	run_optim.py	R0:S0:1	uncorrelated	-0.6913877936	0.7163308476	-0.0007589470617	0.008181366437	-0.03551052019	0.7622487661	1.037488448	-1.738477236	-0.1740838042	1.756529401	-0.006759286946	-0.2217809745	-1.893584013e-05	0.0001481001458	0.2438458397	-0.3846499011	2024-12-20@13:02	1.239404299	-0.7116834315	1	5.442600904e-16	-0.313581861	0.4726874035	3.030622086e-16	0.1086404234	v2.7.1	
11	Broyden	0	-0.028515635	-45.6900317	-70.94463219	9.166048541	YY	8.434917827	0.2681103047	self-energy/D	sharp_wc_2_b_35	3.38561534	2	1.220373503	-2.150691575	1.930005853	-0.006624220558	1.760423795	-0.1114910397	1.421518559	-2.349209471	1.747297838	0.1115139355	0.578439332	2.349095999	0.2527662558	1.790420232	0.6836005517	0.1400434364	0.0111816627	a248bdd	2x2_2C_8b_C2v_L	7.819654851	1.252643164	2	1.631809159	0.9999999998232544	0.9999999999999998	1.129294041e-05	-0.0001131858773	0.1054673214	-1.458101664	-0.1566363012	1.595003053	-0.006946004907	-0.1974977469	-0.04183276651	0.7791145983	1.026028031	-1.702194341	1.358014174	-3.130393557	7.263384794e-05	-0.0004806099641	run_optim.py	R0:S0:1	uncorrelated	-0.6969785471	0.6909598528	-0.0003085611866	0.003786964681	-0.04162333321	0.7771609415	1.026113919	-1.701836662	-0.1565840887	1.594076198	-0.007088685869	-0.1972528475	-6.166835984e-05	0.0001399332904	0.213417686	-0.3381651607	2024-12-20@13:16	1.220961035	-0.6845863827	1	-4.994937794e-16	-0.2920653492	0.5068909491	-5.080766626e-17	0.101704145	v2.7.1	
1	Broyden	0	-0.02907931352	-45.77774864	-69.43169185	8.732905247	YY	8.353062851	0.285586318	self-energy/D	sharp_wc_2_b_35	3.443271864	2	1.201460537	-1.982158746	1.912865909	-0.02983275632	1.681573407	-0.15653541	1.290833875	-2.295981591	1.717721589	0.1564986556	0.7093681488	2.295811882	0.2822676287	1.714985235	0.7666764409	0.1948235365	0.01581342414	a248bdd	2x2_2C_8b_C2v_L	7.782752605	1.265183562	2	1.612969438	0.9999999997793081	0.9999999999999999	-9.337473162e-05	5.759831431e-05	0.1181330652	-1.723529607	-0.1918811629	1.935288806	-0.006236120059	-0.2413926089	-0.03022980087	0.7348604986	1.064181579	-1.771891402	1.412183952	-3.27554863	2.819692453e-05	-8.603231611e-05	run_optim.py	R0:S0:1	uncorrelated	-0.7039833092	0.7490412929	-0.0005093706755	0.005502645984	-0.03020686185	0.7348600513	1.064216007	-1.772010496	-0.1918705821	1.935571558	-0.006257260253	-0.2412093558	-2.118162896e-05	0.0001045477672	0.2661008796	-0.4153712653	2024-12-20@13:19	1.275854603	-0.7407535228	1	1.16658142e-17	-0.334971084	0.4727146419	2.769360038e-16	0.1143988836	v2.7.1	
1	Broyden	0	-0.02991494577	-45.72613664	-70.01166316	8.906475866	YY	8.251399824	0.2915948414	self-energy/D	sharp_wc_2_b_35	3.419681403	2	1.208015815	-2.024992252	1.921340296	-0.02264347345	1.720969374	-0.1381454364	1.30896234	-2.308850767	1.73106135	0.1381536571	0.6912787008	2.308456005	0.2689409453	1.743661259	0.7444976045	0.1773944553	0.01396753163	a248bdd	2x2_2C_8b_C2v_L	7.795410351	1.274051103	2	1.623881138	0.9999999998392779	0.9999999999999997	-0.000184752217	0.0001615849631	0.1120802816	-1.625262783	-0.1777454308	1.892186429	-0.005657037523	-0.2254745861	-0.03232055686	0.7345663368	1.036521272	-1.72543723	1.376910009	-3.246934153	0.0001649032899	-0.0009803183412	run_optim.py	R0:S0:1	uncorrelated	-0.6913437692	0.7070382295	-0.001196599165	0.01309966833	-0.03215012995	0.7333211578	1.036617079	-1.725519465	-0.1777354883	1.892222705	-0.005806249134	-0.2249944035	-8.955259885e-05	0.0002221405491	0.2475337332	-0.3912802416	2024-12-20@13:22	1.241417893	-0.7197899485	1	-8.279086311e-17	-0.3217237955	0.4801773901	-3.971624613e-16	0.1105424561	v2.7.1	
2	Broyden	0	-0.03020247243	-45.78128153	-71.22003307	8.975384851	YY	8.40532861	0.2760674957	self-energy/D	sharp_wc_2_b_35	3.381693682	2	1.215634702	-2.081152503	1.928461567	-0.01360472431	1.75708229	-0.1252376715	1.408830334	-2.33962889	1.738734102	0.1251526479	0.5913596166	2.338740612	0.2613230514	1.749332665	0.7116351787	0.1622592803	0.01273687323	a248bdd	2x2_2C_8b_C2v_L	7.832945749	1.259690355	2	1.628505482	0.999999999788866	1.0	-1.764144397e-05	4.323349443e-05	0.1072078278	-1.498182681	-0.1656957688	1.662029794	-0.007027498984	-0.2176293837	-0.04010659341	0.789372006	1.033777736	-1.723956468	1.36724997	-3.181250125	3.051327226e-05	-0.0003127353942	run_optim.py	R0:S0:1	uncorrelated	-0.6901147655	0.6846499549	-0.0002120387298	0.002383008463	-0.04016910679	0.7898279381	1.033936599	-1.723857989	-0.1656649395	1.662185187	-0.006979766817	-0.2176857125	5.689293402e-05	-0.0002074008534	0.2348324343	-0.3694141546	2024-12-20@13:26	1.234084066	-0.6987294069	1	3.566958354e-16	-0.3041789406	0.4406153303	-2.935935879e-16	0.1074872433	v2.7.1	
