CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	0.03008907339	-151.5576341	-180.6343355	-1.496116353	YY	10.48052271	0.4690778253	self-energy/D	sharp_wc_2_b_35	1.745918494	2	1.225491558	3.162637615	0.07220145068	-0.00732048258	1.862837134	5.207272291	0.3595152346	0.2201155537	0.8065004144	-18.97358408	1.881516488	-11.92057387	1.574658151	-5.745031634	1.180790139	-0.1642545543	1.952272546	a248bdd	2x2_2C_8b_C2v_L	13.03556446	1.439583194	2	1.676791902	0.9999999997635447	1.0	1.48352438	-0.3955907774	-0.1756945145	1.293794035	-2.442243658	1.745052822	0.1024806441	-1.112289765	-2.71627605	0.9238321825	3.693798071	-2.616304539	0.003511225499	0.06232227392	0.2860163137	-0.2565850575	run_optim.py	R0:S0:1	uncorrelated	0.004136534664	-0.01949099073	0.001572510393	-0.01054292339	0.02290350161	0.2874086924	0.2860924729	-2.390565506	6.04050611	-0.7346411488	2.824595822	-0.8334317803	3.298686881	-3.618072326	-0.02737193116	0.3133334227	2024-10-15@20:42	3.525429899	-0.6967048125	1	1.413419451e-16	-0.2806759331	0.9146750119	3.386441793e-16	0.1077389038	v2.7.1	
2	Broyden	0	0.03076208416	-151.7863256	-180.5543355	-1.501778557	YY	10.48252271	0.4670513852	self-energy/D	sharp_wc_2_b_35	1.747918494	2	1.225311088	3.158992434	0.07230669638	-0.01017916455	1.744650031	5.287431725	0.357138774	0.2268925079	0.7992346808	-18.96528534	1.881854015	-11.94225595	1.576167025	-5.828743299	1.1860831	-0.1822510252	1.950141366	a248bdd	2x2_2C_8b_C2v_L	13.03256446	1.437326198	2	1.676482722	0.9999999997096054	0.9999999999999998	1.483946626	-0.3964604523	-0.1681597023	1.245683511	-2.462166533	1.745223318	0.1071867947	-1.144784415	-2.7108235	0.9155176121	3.687488229	-2.609273187	0.004679260261	0.0636479166	0.2956170512	-0.2650843086	run_optim.py	R0:S0:1	uncorrelated	0.002831689018	-0.02056227267	0.05348696483	-0.3434174042	0.02397336387	0.2925317585	0.2884652407	-2.375149445	6.032343419	-0.7358628842	2.82394859	-0.8401658424	3.327485363	-3.612874144	-0.03311970134	0.3421331825	2024-10-15@20:48	3.527429899	-0.6972732983	1	2.530165623e-16	-0.2809676505	0.9096750119	5.855270024e-17	0.1079655544	v2.7.1	
2	Broyden	0	0.03208561496	-151.2449857	-180.4423355	-1.51768861	YY	10.48332271	0.4660327798	self-energy/D	sharp_wc_2_b_35	1.748718494	2	1.225084979	3.163566791	0.07291158815	-0.008285116279	1.809047383	5.154239683	0.3678524714	0.2199543575	0.7906769156	-18.96900718	1.881738523	-11.9412013	1.575477141	-5.65517404	1.176429195	-0.1584816315	1.950511769	a248bdd	2x2_2C_8b_C2v_L	13.02636446	1.436528791	2	1.67528774	0.9999999997082873	0.9999999999999998	1.485767879	-0.4007808866	-0.1726186308	1.267541824	-2.431580842	1.775695851	0.1043222127	-1.156064901	-2.701503134	0.8878075968	3.677696963	-2.596398657	0.003722227696	0.06255696923	0.2798140216	-0.2557523139	run_optim.py	R0:S0:1	uncorrelated	0.003518337874	-0.02279625332	0.03567177561	-0.2331083379	0.02143170386	0.3124373342	0.2821707153	-2.323945351	6.024286515	-0.7495184453	2.819081582	-0.8694317237	3.275312664	-3.61741292	-0.02829390372	0.3174704308	2024-10-15@20:54	3.528229899	-0.6989182004	1	1.110800817e-16	-0.2809340568	0.9126750119	-8.659292161e-17	0.1080923495	v2.7.1	
2	Broyden	0	0.03296237482	-151.6220329	-180.3463355	-1.514726574	YY	10.48472271	0.4634227908	self-energy/D	sharp_wc_2_b_35	1.750118494	2	1.22503081	3.15483847	0.07239963099	-0.01075026606	1.449191785	5.282654999	0.3620915943	0.2301516568	0.7807260606	-18.96688954	1.883047267	-11.97040654	1.577739706	-5.805109121	1.185752084	-0.1841741533	1.948414169	a248bdd	2x2_2C_8b_C2v_L	13.02176446	1.433608816	2	1.675335917	0.9999999997523359	0.9999999999999998	1.483120481	-0.3987089457	-0.1462579036	1.110757753	-2.462776576	1.768395333	0.110921761	-1.189393017	-2.688507237	0.8724688508	3.662470598	-2.588241162	0.003838785662	0.06896632279	0.2952032746	-0.2678214458	run_optim.py	R0:S0:1	uncorrelated	0.001741159045	-0.02400778442	0.09815665282	-0.636903526	0.02293608161	0.3162680718	0.2879794835	-2.314814074	6.006874656	-0.7475872917	2.815507662	-0.8795826964	3.32430532	-3.609838286	-0.03507817038	0.3530500919	2024-10-15@21:00	3.529629899	-0.6987757874	1	-9.300752538e-17	-0.2810527953	0.9116750119	-5.594936624e-17	0.1081687797	v2.7.1	
2	Broyden	0	0.03188068216	-151.5762692	-180.4391355	-1.513150301	YY	10.48500271	0.4654481678	self-energy/D	sharp_wc_2_b_35	1.750398494	2	1.225057828	3.165036909	0.0727648035	-0.01003908193	1.62577476	5.252639981	0.3614131418	0.2270570556	0.7904416093	-18.95486302	1.882025952	-11.95192465	1.574144704	-5.764462717	1.182970122	-0.1674315006	1.944537462	a248bdd	2x2_2C_8b_C2v_L	13.02784446	1.435665525	2	1.675590659	0.9999999997556523	1.0	1.486103133	-0.3996964496	-0.1603797458	1.197523793	-2.456391331	1.759929466	0.1063621583	-1.154261122	-2.708854867	0.8922019564	3.688184367	-2.6034539	0.00479156928	0.06483412009	0.2863815045	-0.264970132	run_optim.py	R0:S0:1	uncorrelated	0.001491827342	-0.02050711256	0.07503452857	-0.4860029277	0.02294223924	0.3069993016	0.2870568346	-2.345026813	6.031258862	-0.7453229728	2.826206616	-0.8669374243	3.309410644	-3.612865191	-0.03256601533	0.3485522096	2024-10-15@21:07	3.529909899	-0.6986306644	1	-7.106113992e-17	-0.281184595	0.9114750119	-4.897035599e-17	0.108137998	v2.7.1	
1	Broyden	0	0.03252560979	-151.7723956	-180.5050555	-1.532746503	YY	10.48679471	0.4638668191	self-energy/D	sharp_wc_2_b_35	1.745190494	2	1.225099335	3.151933845	0.07253620723	-0.009394898184	1.598244598	5.291643305	0.3598349559	0.230907706	0.7825743525	-18.98519003	1.882741628	-11.94248262	1.574534528	-5.838284899	1.18681494	-0.1832842878	1.950356432	a248bdd	2x2_2C_8b_C2v_L	13.02675646	1.43393042	2	1.675673258	0.999999999716324	0.9999999999999999	1.483909431	-0.3985261038	-0.157752913	1.177222874	-2.465594086	1.75851117	0.1099650901	-1.176368555	-2.702514043	0.8796589281	3.674275792	-2.598164466	0.005424005001	0.06472920203	0.2953918321	-0.264677103	run_optim.py	R0:S0:1	uncorrelated	0.001394253708	-0.02078766725	0.07837595989	-0.5106478481	0.02416978732	0.3112762571	0.2887149031	-2.330021826	6.024397119	-0.7468703559	2.821851939	-0.877755546	3.33397859	-3.611160808	-0.03367957441	0.3433338917	2024-10-15@21:11	3.531701899	-0.6983412848	1	1.902229967e-16	-0.2810590022	0.9101950119	-1.366165482e-16	0.1081581721	v2.7.1	
2	Broyden	0	0.03289714419	-151.5400186	-180.4053435	-1.538831621	YY	10.48230351	0.4642135247	self-energy/D	sharp_wc_2_b_35	1.749899294	2	1.224784228	3.164420194	0.07265117691	-0.01011577097	1.541700988	5.23297714	0.3649705095	0.228261756	0.7801110475	-18.95845293	1.882009871	-11.95146762	1.572524453	-5.729854981	1.179982408	-0.176179261	1.947936531	a248bdd	2x2_2C_8b_C2v_L	13.02523326	1.434306713	2	1.674991664	0.9999999997304435	1.0	1.487685118	-0.3994045627	-0.1539440335	1.154585285	-2.454261418	1.772624477	0.1094147298	-1.182470669	-2.70894937	0.8747437821	3.686717577	-2.598312335	0.004815308571	0.06593219131	0.2902638425	-0.2654077868	run_optim.py	R0:S0:1	uncorrelated	0.001453106604	-0.0226119289	0.08693828025	-0.563644742	0.02268120777	0.3185590524	0.2866407044	-2.310838244	6.033302172	-0.7533845248	2.828367554	-0.8878096733	3.305464638	-3.615086192	-0.03398170655	0.3474363208	2024-10-15@21:17	3.534210699	-0.6997620657	1	-1.997197542e-16	-0.2815949748	0.9084030119	-3.083791371e-16	0.1084415441	v2.7.1	
2	Broyden	0	0.03370865049	-151.5870578	-180.3457467	-1.543998569	YY	10.48521583	0.4621717701	self-energy/D	sharp_wc_2_b_35	1.748691614	2	1.224785403	3.157290792	0.07271891543	-0.009241858513	1.345434523	5.265123822	0.3643711939	0.2324296874	0.7710735333	-18.97152174	1.882851752	-11.96070114	1.573873384	-5.776626934	1.183345149	-0.1782998861	1.948300757	a248bdd	2x2_2C_8b_C2v_L	13.02030078	1.432168825	2	1.674728429	0.9999999996730522	0.9999999999999996	1.485594048	-0.4003841111	-0.1400700384	1.064574912	-2.462336706	1.775390157	0.1108277669	-1.194626325	-2.696629028	0.8560118928	3.670506547	-2.588529039	0.004966034692	0.06705637395	0.2912861128	-0.2651423843	run_optim.py	R0:S0:1	uncorrelated	0.0008911135754	-0.02253462263	0.1071995346	-0.7102454111	0.02289687367	0.3270324247	0.2882043944	-2.293239385	6.018561188	-0.7565791735	2.822649857	-0.9032131464	3.319385632	-3.611964529	-0.03426192043	0.3482850677	2024-10-15@21:24	3.534923019	-0.6998634391	1	2.982455729e-16	-0.2814097124	0.9128942119	2.268172467e-16	0.1083750337	v2.7.1	
3	Broyden	0	0.03536077535	-151.5062882	-180.2414523	-1.561483583	YY	10.48656239	0.459286408	self-energy/D	sharp_wc_2_b_35	1.749078174	2	1.224567122	3.156475615	0.07268789853	-0.01000475238	1.131456856	5.256142762	0.3688815476	0.2362934375	0.7512301182	-18.97427026	1.882621013	-11.9698998	1.573563094	-5.753709781	1.182428121	-0.1787951856	1.944506539	a248bdd	2x2_2C_8b_C2v_L	13.01416894	1.429108037	2	1.67399506	0.9999999997581634	1.0000000000000004	1.48673805	-0.4014944102	-0.1231019635	0.9535490098	-2.462722952	1.794500215	0.1154970545	-1.236346211	-2.690879417	0.8276487529	3.661901793	-2.573237571	0.004012843146	0.07151153788	0.2899888252	-0.2692180006	run_optim.py	R0:S0:1	uncorrelated	0.002641322948	-0.03040051682	0.1260623212	-0.8374263951	0.02173600039	0.3459792661	0.2876472954	-2.234814137	6.012711774	-0.7708814483	2.82154253	-0.9344296894	3.316701823	-3.610022419	-0.0369935883	0.3658304235	2024-10-15@21:31	3.538669579	-0.7008550596	1	-2.562926798e-16	-0.2815480008	0.9145038119	-1.815225042e-16	0.1085663346	v2.7.1	
1	Broyden	0	0.03528145747	-151.3374084	-180.2205934	-1.545004831	YY	10.4896317	0.4599294408	self-energy/D	sharp_wc_2_b_35	1.751955486	2	1.224599984	3.162035475	0.07260305572	-0.01153716319	1.33484414	5.215119989	0.3710617127	0.2321433006	0.7532341378	-18.95877383	1.882046983	-11.97367843	1.573927568	-5.695927748	1.179861683	-0.1713922416	1.940219207	a248bdd	2x2_2C_8b_C2v_L	13.01574257	1.429902847	2	1.673983815	0.9999999997433918	1.0000000000000004	1.487638689	-0.4016672069	-0.1371331023	1.048686601	-2.450825757	1.799145765	0.1148376925	-1.238049494	-2.691221322	0.8312090167	3.666273922	-2.572137063	0.003921912442	0.07188979783	0.2856787845	-0.2714455496	run_optim.py	R0:S0:1	uncorrelated	0.002096711127	-0.02919685795	0.1110675069	-0.7150177491	0.02136854307	0.3444655771	0.2848096072	-2.22872436	6.013028319	-0.7728258871	2.820850543	-0.9312313307	3.297152089	-3.609979314	-0.03714993711	0.3733990676	2024-10-15@21:36	3.535218891	-0.7008437229	1	8.939072135e-17	-0.2814330047	0.9078257319	-1.144643224e-16	0.1086361624	v2.7.1	
2	Broyden	0	0.03563056802	-151.5369007	-180.2483765	-1.561873463	YY	10.4870033	0.4586518462	self-energy/D	sharp_wc_2_b_35	1.748098283	2	1.22460145	3.151062664	0.07262578938	-0.008469846233	1.155904931	5.258247553	0.368578064	0.2375572439	0.7454205336	-18.98232963	1.882881713	-11.97024641	1.574190428	-5.765202111	1.182537099	-0.1915570257	1.951904627	a248bdd	2x2_2C_8b_C2v_L	13.01362182	1.428464867	2	1.674082716	0.9999999997302962	0.9999999999999997	1.485782722	-0.4013098776	-0.1261611503	0.9629914632	-2.462083198	1.793996875	0.1171954976	-1.248373153	-2.684029764	0.8190348655	3.654156934	-2.568317693	0.005769483822	0.06788043571	0.2962007197	-0.2657513454	run_optim.py	R0:S0:1	uncorrelated	0.001639289316	-0.02667401831	0.1223321316	-0.8193211358	0.02357368546	0.3471141945	0.2870241945	-2.220931711	6.005598375	-0.7731975748	2.818379227	-0.9413259975	3.321600705	-3.611102747	-0.03664388202	0.3500380778	2024-10-15@21:42	3.537862488	-0.7006266401	1	-2.066100194e-16	-0.2814438458	0.9095660199	-1.967935631e-17	0.1086412332	v2.7.1	
2	Broyden	0	0.03633185139	-151.7280838	-180.1529971	-1.584089237	YY	10.48800359	0.4568099059	self-energy/D	sharp_wc_2_b_35	1.746948177	2	1.224362719	3.160580288	0.07229329981	-0.009574053948	1.402494314	5.259121467	0.368976848	0.2426793411	0.7334058118	-18.97709927	1.881221213	-11.94351395	1.565289761	-5.78941166	1.182564763	-0.1984960315	1.953257212	a248bdd	2x2_2C_8b_C2v_L	13.0065105	1.426053058	2	1.673826291	0.9999999997543224	1.0	1.491914372	-0.4001094603	-0.1428923952	1.068936399	-2.465614355	1.794825113	0.120864531	-1.266153884	-2.719493621	0.8121279936	3.692337029	-2.578801581	0.005913605133	0.06841642588	0.2997286519	-0.2661287386	run_optim.py	R0:S0:1	uncorrelated	0.001644321109	-0.0280526671	0.1024362454	-0.66322194	0.0244912289	0.3534772713	0.2886783521	-2.197812706	6.047054917	-0.7876370022	2.840637517	-0.9681305076	3.334199567	-3.613085142	-0.03771414313	0.3513110662	2024-10-15@21:48	3.541838782	-0.701300795	1	2.194206547e-16	-0.281975793	0.9086115239	7.776526674e-17	0.1088938212	v2.7.1	
