CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-0.03264230339	-91.4395614	-160.4990858	-1.20773298	YY	10.36537474	0.4202036936	self-energy/D	sharp_wc_2_b_35	2.429660779	2	1.188098162	0.03118001392	0.2029923988	-2.532104359	1.885190129	-4.35563091	1.479003599	-0.241690307	1.160676533	0.2413554988	0.8399165151	-4.353573488	1.479016795	0.2638967589	0.006969350447	4.8858294	0.9203609324	a248bdd	2x2_2C_8b_C2v_L	12.46085364	1.38380907	2	1.610269546	0.9999999998208111	0.9999999999999998	-0.0008992978111	0.004990329013	0.000280038524	-0.0008013662989	-0.02692183453	-0.3299775659	-0.3020688904	2.14059344	-0.09886335361	1.142762157	0.02648495601	0.3304002381	0.0002771958793	-0.001328825072	3.40737412	-3.765062874	run_optim.py	R0:S0:1	uncorrelated	0.2062004681	-1.52265556	-1.431517226	0.5314652715	2.456809702	-2.270514483	-0.09940957861	1.146446164	-0.3020840663	2.142402069	2.45639661	-2.270005757	-0.3788373675	0.2627508724	0.0002175772509	-0.0001555546745	2024-12-05@20:20	3.573866355	-0.8375412104	1	2.959305857e-16	-0.3453018649	0.3302415439	2.745253348e-16	0.1493120804	v2.7.1	
1	Broyden	0	-0.03320937003	-91.3331163	-160.9527178	-1.161711293	YY	10.40889474	0.4195206691	self-energy/D	sharp_wc_2_b_35	2.414364779	2	1.189681092	0.03042672318	0.1999199233	-2.536048839	1.886935564	-4.359269286	1.485787744	-0.2394974332	1.16597366	0.239152849	0.835045656	-4.357158197	1.486002344	0.2600563523	0.006959713672	4.89223232	0.9155643911	a248bdd	2x2_2C_8b_C2v_L	12.47390964	1.38374281	2	1.612088112	0.9999999998455049	1.0000000000000002	-0.001469636304	0.008206234319	0.000371603629	-0.001004737727	-0.02707739603	-0.3262154401	-0.2998290781	2.138303751	-0.09950499226	1.140881014	0.02651572086	0.3266174551	0.0005377715365	-0.002666076944	3.392826723	-3.758395618	run_optim.py	R0:S0:1	uncorrelated	0.2044847468	-1.51269372	-1.425822497	0.5289881562	2.446042913	-2.253400225	-0.1004297656	1.147314451	-0.2999559477	2.14190135	2.445731622	-2.252102561	-0.3748520841	0.2610188808	0.0003489875849	-0.0001969279621	2024-12-05@20:23	3.562410355	-0.8327063523	1	-4.971345138e-17	-0.3425310238	0.3345935439	-3.305401918e-16	0.1476762851	v2.7.1	
1	Broyden	0	-0.03313470595	-91.16213409	-159.9234442	-1.142851411	YY	10.41759874	0.4156326712	self-energy/D	sharp_wc_2_b_35	2.439305579	2	1.188193552	0.03169258035	0.2041489532	-2.532091918	1.884738199	-4.356908634	1.478289272	-0.2420569772	1.170113809	0.2417325725	0.8303430832	-4.354886903	1.478223582	0.267365568	0.007018284807	4.8874078	0.9158897868	a248bdd	2x2_2C_8b_C2v_L	12.43452084	1.378792054	2	1.609100105	0.9999999998408375	0.9999999999999998	-0.0006427371371	0.003571249161	0.0001891751497	-0.0005592689283	-0.02712372625	-0.3342555954	-0.3011925041	2.116291911	-0.100882601	1.162164102	0.02685081331	0.3345165964	0.0002611340772	-0.00131999502	3.402150875	-3.759764571	run_optim.py	R0:S0:1	uncorrelated	0.2055624941	-1.526662458	-1.427843531	0.5373828808	2.451395547	-2.282837219	-0.1012948822	1.164677747	-0.3011170861	2.117402725	2.450933562	-2.282629146	-0.37877617	0.2627162957	0.0001135941313	3.036801127e-05	2024-12-05@20:26	3.560119155	-0.8383519143	1	-4.192150795e-16	-0.344650257	0.3354639439	1.500751756e-16	0.1489439811	v2.7.1	
1	Broyden	0	-0.03369223176	-91.11566527	-160.4080931	-1.033583071	YY	10.47330434	0.4154870618	self-energy/D	sharp_wc_2_b_35	2.438926699	2	1.189851613	0.0305997105	0.2005229984	-2.537298915	1.886905102	-4.358690562	1.486190793	-0.2395518216	1.17417719	0.2392555192	0.8263728157	-4.356681488	1.486187698	0.260475457	0.007014352461	4.891231114	0.9111262023	a248bdd	2x2_2C_8b_C2v_L	12.46443252	1.379473879	2	1.611319734	0.9999999998575082	1.0000000000000002	-0.001037934695	0.005820374051	0.0002384844776	-0.0006115581831	-0.02656519854	-0.3311305379	-0.2990402147	2.119610266	-0.1004698155	1.152693485	0.02627133007	0.3313642471	0.0001908035049	-0.0009399903974	3.385783398	-3.752472262	run_optim.py	R0:S0:1	uncorrelated	0.2042498667	-1.515341486	-1.421140509	0.5336881238	2.439895494	-2.260983652	-0.1009581586	1.155858229	-0.2990228525	2.121177268	2.439475148	-2.260554963	-0.3742318629	0.2608872888	0.0001150065794	-5.247767828e-05	2024-12-05@20:29	3.545455475	-0.8328947555	1	6.715472781e-16	-0.3417621843	0.3270345039	1.346945353e-16	0.1475835058	v2.7.1	
1	Broyden	0	-0.03461899101	-90.86528196	-160.6562288	-0.8801581609	YY	10.57078914	0.4121415467	self-energy/D	sharp_wc_2_b_35	2.438263659	2	1.192001574	0.02973985161	0.1967506758	-2.543950203	1.889173785	-4.36268893	1.495201194	-0.2359123507	1.185552612	0.2356485177	0.8148329796	-4.360711204	1.495146068	0.2556279643	0.007029431611	4.897921707	0.9021583922	a248bdd	2x2_2C_8b_C2v_L	12.47927796	1.376818938	2	1.613278468	0.9999999998584814	0.9999999999999998	-0.001254170394	0.007080726326	0.0002867794233	-0.0006805618717	-0.02628664859	-0.328598857	-0.2953000777	2.104813761	-0.1020539627	1.158004682	0.02600125268	0.3288757364	4.055794348e-05	-8.584003395e-05	3.362660962	-3.739527322	run_optim.py	R0:S0:1	uncorrelated	0.2019966697	-1.503265057	-1.411134058	0.5333478533	2.422293326	-2.243052454	-0.1024250134	1.160387881	-0.2952847342	2.105878673	2.421865792	-2.242847148	-0.3686646539	0.2585879305	0.0001287111511	-0.000221061787	2024-12-05@20:32	3.519794035	-0.8265758046	1	-6.221191611e-16	-0.3376799836	0.3247829839	7.889653452e-17	0.1455014531	v2.7.1	
1	Broyden	0	-0.03388953963	-91.04196072	-160.705856	-0.8059841885	YY	10.4502861	0.420969066	self-energy/D	sharp_wc_2_b_35	2.438131051	2	1.192690819	0.02807227877	0.1931020516	-2.545221384	1.891218991	-4.363722905	1.505929319	-0.2372937293	1.168071817	0.2371058019	0.8325345541	-4.361750339	1.506019443	0.2531185797	0.007043618583	4.90013973	0.9057483963	a248bdd	2x2_2C_8b_C2v_L	12.48224705	1.386991467	2	1.61692567	0.9999999998153605	1.0	-0.001313998513	0.007463961066	0.0001413344984	-0.0004179773473	-0.02460689702	-0.3199879961	-0.2984566247	2.172579275	-0.09524482685	1.096355802	0.02469480376	0.3196607469	0.0003109952638	-0.002173760994	3.35535721	-3.744661802	run_optim.py	R0:S0:1	uncorrelated	0.200692428	-1.491115399	-1.410360795	0.5205872874	2.419099752	-2.194519153	-0.09587336048	1.100108681	-0.2982928565	2.174420268	2.418651043	-2.193716174	-0.3688972636	0.2595941184	-0.0003951336554	0.001110057404	2024-12-05@20:34	3.514661747	-0.8216096837	1	3.159035423e-16	-0.3378444911	0.3383326799	1.435845974e-16	0.144611215	v2.7.1	
1	Broyden	0	-0.03465423101	-90.81097981	-160.9482056	-0.8389244859	YY	10.57202664	0.4135538726	self-energy/D	sharp_wc_2_b_35	2.42787436	2	1.19317768	0.02844795845	0.1940698671	-2.548325313	1.890723617	-4.363021417	1.501735157	-0.233165612	1.180047502	0.2329678628	0.8206012971	-4.361067458	1.501842778	0.2453856631	0.006947190922	4.901625929	0.8993815966	a248bdd	2x2_2C_8b_C2v_L	12.48713721	1.378966785	2	1.614966443	0.9999999997935305	0.9999999999999997	-0.001770640249	0.01006624538	0.0003661948104	-0.000961553359	-0.0247707001	-0.3244375804	-0.2943983501	2.126429801	-0.097882646	1.126245501	0.02448493258	0.3246759649	0.0003659997268	-0.002081195784	3.349791945	-3.735555743	run_optim.py	R0:S0:1	uncorrelated	0.2000974284	-1.493366763	-1.407655954	0.5292411668	2.414550952	-2.221644627	-0.09857839697	1.130767202	-0.2944198791	2.128785506	2.414208084	-2.220787753	-0.3619471124	0.2552563666	3.068499188e-05	0.0003097631946	2024-12-05@20:37	3.512727104	-0.8226523824	1	9.091318356e-17	-0.3357918585	0.3403467343	-1.657019688e-16	0.1440242628	v2.7.1	
2	Broyden	0	-0.03477928778	-90.5052821	-161.4395175	-0.6559971518	YY	10.7020726	0.4086104479	self-energy/D	sharp_wc_2_b_35	2.41832515	2	1.196336504	0.02711571336	0.1886371171	-2.572517275	1.893764599	-4.37339078	1.513232192	-0.2156158651	1.179167142	0.2156471371	0.8198459127	-4.371903217	1.512705883	0.2471286308	0.007072279927	4.912275284	0.8869776365	a248bdd	2x2_2C_8b_C2v_L	12.508295	1.37495215	2	1.617951369	0.9999999998011337	0.9999999999999997	0.001754160423	-0.01007406274	-0.0003413291568	0.0007378129373	-0.0243014331	-0.3026728088	-0.2838672311	2.115034477	-0.1008025321	1.136815076	0.02495315831	0.3020956613	-0.0006992922116	0.003584010667	3.319863841	-3.716077674	run_optim.py	R0:S0:1	uncorrelated	0.1967613048	-1.475438828	-1.398820089	0.5301585451	2.390519668	-2.199102018	-0.09977454865	1.128964267	-0.2834097811	2.110054264	2.389736738	-2.200933799	-0.3581018316	0.2545921632	-0.0005001697635	0.0003573781236	2024-12-05@20:42	3.481741478	-0.8130830841	1	3.660963433e-16	-0.3298312167	0.3480713295	-1.566844511e-17	0.1407181212	v2.7.1	
1	Broyden	0	-0.03474231076	-90.59081466	-161.4248839	-0.7941017255	YY	10.65752179	0.4094553104	self-energy/D	sharp_wc_2_b_35	2.402303308	2	1.19529407	0.02867283737	0.1914377656	-2.566030186	1.892281631	-4.376761099	1.50882894	-0.2204339667	1.178302207	0.2200660118	0.8221689828	-4.37488594	1.508888457	0.2476211468	0.007052307422	4.916333321	0.8904606006	a248bdd	2x2_2C_8b_C2v_L	12.49135855	1.375311525	2	1.616706276	0.9999999998047026	1.0000000000000002	-0.000774125073	0.004338143833	0.0002872673251	-0.0009328905872	-0.02410055675	-0.3104119571	-0.2869834019	2.117859672	-0.09881826272	1.127746531	0.02382691093	0.3105524532	0.0003855409031	-0.002074097562	3.332781803	-3.722318513	run_optim.py	R0:S0:1	uncorrelated	0.1983844882	-1.485295705	-1.403126627	0.5321108991	2.400736826	-2.210347261	-0.09930829476	1.13085593	-0.2868342667	2.119416821	2.400223222	-2.209661598	-0.360015655	0.2549724877	0.0001980719443	7.74352739e-06	2024-12-05@20:45	3.493912353	-0.8165921974	1	2.819260034e-16	-0.3316642093	0.3425602485	5.154323673e-16	0.1418912487	v2.7.1	
1	Broyden	0	-0.03436205694	-90.60710137	-162.1482374	-0.5740208233	YY	10.698227	0.41185226	self-energy/D	sharp_wc_2_b_35	2.4052496	2	1.198228013	0.02688899432	0.1820312029	-2.587966558	1.897054298	-4.383520594	1.523207729	-0.2078367671	1.173864682	0.2075948128	0.8254785425	-4.381903183	1.522453981	0.242460434	0.007053466308	4.922216063	0.8840202806	a248bdd	2x2_2C_8b_C2v_L	12.53951444	1.379411885	2	1.621859685	0.9999999997794862	0.9999999999999998	0.0005413027302	-0.00308888972	-5.986098325e-05	1.91223591e-05	-0.0232057687	-0.2908108834	-0.2800104363	2.137208279	-0.09935270419	1.114563489	0.02363813272	0.2906044865	-0.0004088674106	0.00200230493	3.304538347	-3.710812613	run_optim.py	R0:S0:1	uncorrelated	0.1947763368	-1.454277925	-1.395870271	0.519959954	2.380375555	-2.164215372	-0.09846889452	1.107032726	-0.279491784	2.132167364	2.379700612	-2.166885153	-0.3551781705	0.2538101763	-0.0004342413872	0.0005438300744	2024-12-05@20:48	3.468888832	-0.8053514658	1	-1.246848445e-16	-0.3270123737	0.3398723704	-4.379900744e-17	0.1391974146	v2.7.1	
1	Broyden	0	-0.03624894932	-90.1069449	-161.5971717	-0.3285929368	YY	10.82266391	0.4051267525	self-energy/D	sharp_wc_2_b_35	2.426544328	2	1.200106822	0.02621840958	0.1790673469	-2.581718778	1.898753985	-4.381364828	1.531689149	-0.2143748318	1.20428878	0.2142521355	0.7955598343	-4.379715284	1.531478534	0.2363094635	0.00704157527	4.925929457	0.8709074608	a248bdd	2x2_2C_8b_C2v_L	12.52636756	1.373135646	2	1.622185307	0.9999999998471425	1.0000000000000004	-0.0005235007533	0.00301143371	8.626894194e-05	-0.0001779193592	-0.02294755116	-0.3054084788	-0.2801302147	2.094269312	-0.09994626021	1.121282471	0.02303396807	0.3053638507	-0.0001691882636	0.0009344782875	3.27686487	-3.691370376	run_optim.py	R0:S0:1	uncorrelated	0.1916948847	-1.441635248	-1.379495171	0.5237928596	2.359136967	-2.154890347	-0.09977717241	1.119821929	-0.2799645553	2.093081802	2.358619362	-2.15543197	-0.3472019605	0.2501239443	-0.0001108079248	5.930898564e-05	2024-12-05@20:51	3.429189023	-0.8007838153	1	1.744790824e-16	-0.3226475422	0.342854301	-4.535867034e-16	0.1372105607	v2.7.1	
2	Broyden	0	-0.03749118185	-90.32683911	-161.9193987	0.1157579792	YY	11.0295485	0.3946185345	self-energy/D	sharp_wc_2_b_35	2.432634103	2	1.205783471	0.02420859599	0.1622824722	-2.787220491	1.908804631	-4.486201268	1.559876663	-0.2018650244	1.23886399	0.2018440454	0.7611736261	-4.485664884	1.559890088	0.2445463358	0.007100461803	5.013235764	0.8412918843	a248bdd	2x2_2C_8b_C2v_L	12.55259652	1.364474787	2	1.628133436	0.9999999997925111	1.0	0.0008727775225	-0.004979958728	-0.0001524088822	0.0003074045972	-0.02344247275	-0.2884580467	-0.2692794881	2.033384309	-0.1068710935	1.143386047	0.0234169068	0.2884984876	6.496903477e-05	-0.0003923426881	3.245095963	-3.644356668	run_optim.py	R0:S0:1	uncorrelated	0.1870444803	-1.394611275	-1.398013405	0.5163323349	2.338635201	-2.099042412	-0.106937772	1.143854773	-0.2692811493	2.033635305	2.338510722	-2.098888474	-0.3426362125	0.2482547153	3.010325391e-05	7.205985079e-06	2024-12-05@20:55	3.362578357	-0.7818229536	1	3.339662838e-17	-0.3113803538	0.3469846795	2.610802424e-16	0.1316406719	v2.7.1	
