CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-0.02566500981	-55.94481003	-90.24411398	7.967042582	YY	9.99966117	0.2557326239	self-energy/D	sharp_wc_2_b_35	3.444170159	2	1.2165109	-0.01599062022	1.710856601	-2.504676159	1.902130638	0.1183472241	0.7422615689	3.227511601	0.3013682721	-0.1186050612	1.258657801	-3.228841349	1.698637844	-0.1463155285	1.98973407	3.133701994	0.6578897975	a248bdd	2x2_2C_8b_C2v_L	9.084427283	1.228714564	2	1.615252239	0.9999999998074541	1.0	0.1420037559	-1.603128686	-0.0003672687289	0.0002461884137	0.05018945258	-0.7829523255	-1.498051791	1.866700881	-0.1959968647	1.791882006	-0.00841745586	-0.1830413606	0.2190441038	-0.2639961342	2.037734039	-3.182411989	run_optim.py	R0:S0:1	uncorrelated	0.003430136935	-0.03257832847	0.986483904	-0.7988815911	-0.1959228156	1.793096278	-0.008365118472	-0.1827165653	0.05031939296	-0.7843144452	-1.498332808	1.867019234	-6.121527213e-05	0.0007504200061	-5.093459087e-05	-0.0001517678872	2024-12-21@17:34	1.836475698	-0.7231683957	1	-1.33298854e-16	-0.2884908395	0.8635026214	-4.572189094e-17	0.09540485571	v2.7.1	
1	Broyden	0	-0.0259355492	-55.98350108	-91.08440838	7.903240823	YY	9.90801317	0.2600932409	self-energy/D	sharp_wc_2_b_35	3.402096559	2	1.219037523	-0.011746102	1.731003931	-2.507995447	1.904825698	0.1110231322	0.7148701666	3.238306178	0.2985057067	-0.111345135	1.285901524	-3.239493074	1.701582544	-0.1327199668	1.990704078	3.182463259	0.6501832028	a248bdd	2x2_2C_8b_C2v_L	9.094872083	1.234603915	2	1.620005208	0.9999999997746081	1.0	0.1399790976	-1.558364509	-0.0002245330816	0.0001638565792	0.05457326789	-0.8092844905	-1.492798597	1.854575554	-0.188858113	1.746507844	-0.008417264412	-0.181319027	0.2066549307	-0.2509280996	2.033497466	-3.172610088	run_optim.py	R0:S0:1	uncorrelated	0.002582397445	-0.02498736898	0.9858239505	-0.7824347278	-0.1887316727	1.747027474	-0.008325516343	-0.1812318888	0.05471311731	-0.8102669875	-1.493056202	1.85443183	-7.252624028e-05	0.0007648721399	-9.571560072e-06	-0.0001697199067	2024-12-21@17:38	1.837499698	-0.7148119507	1	-4.408093249e-17	-0.282997477	0.8950290214	1.946387435e-16	0.09339860886	v2.7.1	
4	Broyden	0	-0.02624749547	-56.17863796	-91.75492358	7.824343507	YY	9.74762917	0.2703552189	self-energy/D	sharp_wc_2_b_35	3.378467759	2	1.219216477	-0.009792905073	1.745372279	-2.509685686	1.906549061	0.1070980227	0.7204227414	3.244090149	0.2992887716	-0.1072579621	1.280068399	-3.245247434	1.700746499	-0.1255066528	1.991300643	3.203233264	0.6558079559	a248bdd	2x2_2C_8b_C2v_L	9.113150483	1.246118461	2	1.62382972	0.9999999998070686	0.9999999999999999	0.1389225784	-1.535661089	-0.0001910605244	9.425702961e-05	0.05550908216	-0.8132752806	-1.488150555	1.847687652	-0.1861976274	1.765903357	-0.008215685713	-0.1786319608	0.2024964921	-0.2456828686	2.028980951	-3.191912655	run_optim.py	R0:S0:1	uncorrelated	0.002893042074	-0.02825337606	0.9842160598	-0.7636101742	-0.1861482684	1.766385739	-0.00819098152	-0.178468738	0.05557121039	-0.8138591088	-1.488393169	1.847766134	-3.110557223e-05	0.0004687307907	-2.328767287e-05	-0.0001194052215	2024-12-21@17:44	1.839291698	-0.7132773249	1	2.454232845e-16	-0.2833195468	0.9002002214	7.264015316e-17	0.09361867404	v2.7.1	
5	Broyden	0	-0.02594281582	-55.62240239	-91.06829062	8.269623752	YY	10.02467237	0.2504369114	self-energy/D	sharp_wc_2_b_35	3.410925999	2	1.226561707	-0.001792271387	1.764360237	-2.519867787	1.913058711	0.1027220665	0.5966765258	3.246423392	0.2807657771	-0.102831497	1.403524867	-3.247591561	1.719294754	-0.1183956313	1.991690753	3.174042335	0.6156922239	a248bdd	2x2_2C_8b_C2v_L	9.102694163	1.22788298	2	1.626756482	0.9999999997866926	1.0	0.1334994758	-1.441062567	-4.715193103e-05	-3.726210122e-05	0.06372382087	-0.8449256809	-1.469162192	1.81035875	-0.1730353789	1.532864629	-0.008817775543	-0.1777074928	0.1902166438	-0.236206822	1.995685539	-3.090584953	run_optim.py	R0:S0:1	uncorrelated	0.004800416207	-0.05039379006	0.9695602739	-0.7589178878	-0.1729743788	1.532881262	-0.008790932807	-0.1777052461	0.06376100576	-0.8450344464	-1.469400237	1.810272066	-1.775265324e-05	0.0002447787413	-1.499803309e-05	-6.504830984e-05	2024-12-21@17:52	1.797090098	-0.6901528868	1	1.688160963e-16	-0.2657534986	0.8824184614	1.26119056e-16	0.0893572123	v2.7.1	
2	Broyden	0	-0.02675500114	-56.14125472	-91.28849568	8.131231109	YY	9.72222885	0.2717123649	self-energy/D	sharp_wc_2_b_35	3.424994735	2	1.221420239	-0.005048641398	1.763582437	-2.514103811	1.910436993	0.1044120688	0.6726861259	3.246583418	0.2927551813	-0.1043732838	1.327317942	-3.247621643	1.707244512	-0.1205202893	1.991888015	3.182992279	0.6482255388	a248bdd	2x2_2C_8b_C2v_L	9.130525715	1.24914976	2	1.627857925	0.999999999826872	1.0	0.1360562192	-1.484288117	-6.224232305e-05	-3.283783706e-06	0.0609511549	-0.8475951033	-1.473631553	1.827663313	-0.180071321	1.689214855	-0.008890470904	-0.1792686631	0.1963301578	-0.2398014682	2.004537144	-3.174081458	run_optim.py	R0:S0:1	uncorrelated	0.001827619142	-0.01855404104	0.9749024715	-0.7465181259	-0.1800906322	1.689447058	-0.008897513798	-0.1792604868	0.06097235073	-0.8478685279	-1.473822376	1.827851897	-3.496508915e-05	0.0004153726975	1.185547663e-05	-0.000139553533	2024-12-21@17:57	1.812759858	-0.7044770931	1	1.89854807e-16	-0.2787552739	0.8949511974	4.835294111e-16	0.09258108218	v2.7.1	
3	Broyden	0	-0.02712697361	-56.46766959	-91.74105453	8.190288163	YY	9.46895269	0.2900444831	self-energy/D	sharp_wc_2_b_35	3.432815023	2	1.221181765	-0.001197322042	1.781916604	-2.51806194	1.913102439	0.100041057	0.6890057019	3.254356809	0.2927347639	-0.1001114688	1.31117861	-3.255217567	1.707362109	-0.1106166638	1.992723118	3.193190707	0.660808059	a248bdd	2x2_2C_8b_C2v_L	9.166630931	1.269468576	2	1.634378333	0.9999999998485846	1.0	0.1339356353	-1.45124605	-2.38060383e-05	9.906631763e-05	0.06087361531	-0.8480214104	-1.461306465	1.808311487	-0.177372601	1.740876077	-0.008290396722	-0.1765392961	0.1909354435	-0.2330051034	1.9860199	-3.209329786	run_optim.py	R0:S0:1	uncorrelated	0.0008831964628	-0.009388316954	0.9686632189	-0.7162517376	-0.1773508366	1.740700864	-0.008273582707	-0.1765477231	0.06087578737	-0.8479213888	-1.461459022	1.807963749	1.276886917e-05	-0.0001808526438	-5.442238192e-05	0.0001605601599	2024-12-21@18:02	1.802181938	-0.7019703793	1	1.35094018e-16	-0.280821708	0.9000834854	-2.235432902e-16	0.09321912025	v2.7.1	
3	Broyden	0	-0.02633962316	-56.37589984	-91.1595663	8.13830084	YY	9.418297458	0.2921018658	self-energy/D	sharp_wc_2_b_35	3.434379081	2	1.219209786	-0.004033092364	1.77113755	-2.514603302	1.911209737	0.1008751923	0.7304509461	3.247256418	0.2949066795	-0.1009182107	1.2695901	-3.248189142	1.705156872	-0.1149954727	1.992357155	3.180835763	0.6682533893	a248bdd	2x2_2C_8b_C2v_L	9.131851974	1.270872592	2	1.632766151	0.9999999997811074	0.9999999999999999	0.135532309	-1.487342598	-4.279130272e-05	-6.457927084e-05	0.05712135039	-0.8172414454	-1.461969566	1.811379926	-0.1815514636	1.816588218	-0.008325523595	-0.1695780915	0.1964048569	-0.2393207862	1.987523169	-3.225436238	run_optim.py	R0:S0:1	uncorrelated	0.002602508364	-0.0269256976	0.9693980089	-0.722886134	-0.1814909588	1.816325149	-0.008245617534	-0.1697397172	0.05710701555	-0.8169342866	-1.462170566	1.811252766	-1.687381049e-05	0.0003226858604	1.337591241e-05	-0.0001736797953	2024-12-21@18:08	1.800066354	-0.7076180549	1	2.547115917e-16	-0.28554524	0.901109943	1.77241996e-16	0.09415394316	v2.7.1	
2	Broyden	0	-0.02722746602	-56.24411837	-92.14501122	8.25558585	YY	9.414871973	0.2892912202	self-energy/D	sharp_wc_2_b_35	3.395646649	2	1.22573905	0.008051965424	1.801918837	-2.524988993	1.916557957	0.09134091096	0.6290135875	3.266322861	0.2843943408	-0.09135757808	1.370875446	-3.26704121	1.715656986	-0.09460541021	1.993641713	3.241776007	0.6414716159	a248bdd	2x2_2C_8b_C2v_L	9.154709851	1.270698857	2	1.640034432	0.9999999997892479	0.9999999999999998	0.1292434665	-1.372403253	4.877810599e-05	9.00352706e-05	0.06499532629	-0.8689714422	-1.445437418	1.784104942	-0.1650836272	1.617356938	-0.00742286243	-0.175468655	0.1743138458	-0.2162417391	1.96628095	-3.171131955	run_optim.py	R0:S0:1	uncorrelated	0.001119868015	-0.01401982543	0.9610959335	-0.7043519589	-0.1650610166	1.617078033	-0.007410756063	-0.1755881618	0.0650009296	-0.8689370025	-1.44559746	1.783927584	3.210281004e-07	-0.0002040031566	4.477821811e-06	0.00011488326	2024-12-21@18:13	1.782942616	-0.6867350958	1	2.007074977e-16	-0.2699218886	0.9373368716	-3.289762655e-17	0.08963309874	v2.7.1	
2	Broyden	0	-0.02610164785	-56.68661948	-93.09545984	8.338168092	YY	9.122477375	0.3093996488	self-energy/D	sharp_wc_2_b_35	3.371384894	2	1.228345313	0.01904809825	1.819229781	-2.601130295	1.920363436	0.07857943822	0.6601272412	3.337516066	0.2749486852	-0.07643698476	1.336405735	-3.33329933	1.724557729	-0.07360624563	1.994713564	3.309985198	0.6439729962	a248bdd	2x2_2C_8b_C2v_L	9.189851135	1.29353404	2	1.651476494	0.9999999997884408	0.9999999999999998	0.125455479	-1.318120291	0.0001663313638	-0.0009737989151	0.06820422326	-0.8942671897	-1.42713011	1.728272505	-0.155814672	1.676894045	-0.007264220128	-0.1539298954	0.1623007049	-0.2021711369	1.932676804	-3.184483279	run_optim.py	R0:S0:1	uncorrelated	-0.001299352069	0.0229219394	0.9555364972	-0.6738881358	-0.1559992704	1.670905192	-0.0074427994	-0.1542632808	0.06652494657	-0.8813536641	-1.426384092	1.730047246	0.0006642614572	-0.006750351522	1.236094524e-05	-0.0002087036014	2024-12-21@18:18	1.756176076	-0.6728831606	1	-1.870755779e-16	-0.265661011	0.9742539968	1.160988165e-16	0.08778701598	v2.7.1	
2	Broyden	0	-0.0278189129	-56.60897556	-92.89856052	8.067388348	YY	9.352988294	0.2977934439	self-energy/D	sharp_wc_2_b_35	3.377939645	2	1.223300869	0.004513265922	1.798530005	-2.536283659	1.916732253	0.09624710783	0.6624558556	3.270295511	0.2896324209	-0.09624855552	1.337375703	-3.270467167	1.710428502	-0.1023376102	1.993378388	3.218418914	0.6597893135	a248bdd	2x2_2C_8b_C2v_L	9.184099678	1.278745793	2	1.639676492	0.9999999996895839	1.0	0.130629614	-1.397301389	0.0001519582956	-1.04306034e-05	0.06342085831	-0.8681652937	-1.452550079	1.790994262	-0.1711933268	1.70323583	-0.007951672832	-0.1784022814	0.1842241749	-0.2248183206	1.974598297	-3.21248012	run_optim.py	R0:S0:1	uncorrelated	0.004311249662	-0.05016631156	0.9642012407	-0.6922614687	-0.1711845759	1.702931407	-0.007902210287	-0.1786275997	0.06344812809	-0.8682483359	-1.452582626	1.790682012	-4.738400717e-06	-0.000319907717	-1.449928574e-05	0.0002232777976	2024-12-21@18:23	1.798713384	-0.6943871582	1	1.461218897e-16	-0.2767232666	0.8901729717	8.388815799e-17	0.09281306985	v2.7.1	
4	Broyden	0	-0.02464770372	-57.07296567	-94.22335179	7.963560695	YY	9.091091857	0.3218958759	self-energy/D	sharp_wc_2_b_35	3.345432389	2	1.222974598	0.00618424708	1.806321541	-2.555258086	1.918887994	0.0834797012	0.7668852278	3.289146906	0.2870799706	-0.08345604826	1.232935235	-3.288976974	1.713233981	-0.09236296416	1.993665207	3.248879723	0.6774408222	a248bdd	2x2_2C_8b_C2v_L	9.234391875	1.304526639	2	1.647782001	0.9999999998142001	0.9999999999999998	0.1286679864	-1.38802085	0.0002946341097	0.0002493713894	0.05240308136	-0.7579914991	-1.439093462	1.749061248	-0.1703741025	1.907418627	-0.006907848446	-0.1420267134	0.1854511181	-0.2258258923	1.957435905	-3.257144403	run_optim.py	R0:S0:1	uncorrelated	0.005126094246	-0.06253370218	0.9559868752	-0.6614032578	-0.1703163449	1.906674631	-0.006163302874	-0.1438594474	0.05254638707	-0.7582570366	-1.438880805	1.747565207	-0.0001492763276	0.0005739920757	-0.0003799364666	0.0009724289808	2024-12-21@18:30	1.793112227	-0.691129313	1	-2.613931588e-16	-0.280129219	0.8761161469	5.641074024e-17	0.09421472477	v2.7.1	
