CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	-0.03965890539	-156.8083573	-158.1829144	-2.036880558	YY	9.317990181	0.4181946781	self-energy/D	sharp_wc_2_b_35	2.092789567	2	1.18852232	26.26849237	0.229987245	11.20770388	0.1326542795	4.425209511	0.5080137951	0.291588042	0.6933657576	-21.72351735	1.831828868	-8.055394228	1.333354927	0.3027330111	0.02178599764	-4.745652306	1.018484049	586562c	2x2_2C_8b_C2v_L	11.97922172	1.35464287	2	1.641552154	0.9999999997737314	1.0	3.667602097	-0.3262019915	-4.676226305	0.3506252893	-2.486387569	2.110148152	-0.1607386368	1.421904206	-1.775309461	0.1191310813	-3.647405983	2.936826184	-0.04531906273	0.2518422356	0.01075446155	0.02674596094	run_optim_3bandes.py	R0:S0:1	uncorrelated	-6.015656282	2.349720771	-2.021714421	1.359556734	-0.03480771459	-0.4006180766	0.323689005	-1.971086872	-7.762644483	1.365092686	1.448982849	-1.202789714	0.4015816662	-0.3035248537	-3.395166996	3.79578693	2024-12-20@09:39	3.587073293	-0.7989514957	1	-2.494044134e-16	-0.3591410646	0.3950104985	3.401957532e-16	0.1487336149	v2.7.3	
1	Broyden	0	-0.03978769054	-156.7067797	-158.5484824	-2.111221923	YY	9.326950181	0.4176377567	self-energy/D	sharp_wc_2_b_35	2.066581567	2	1.189097064	26.26975003	0.2295553785	11.21129037	0.1328001293	4.423325825	0.507561628	0.2890117504	0.6905545671	-21.72636356	1.831700602	-8.060858195	1.33607737	0.2935073005	0.02295408073	-4.749429942	1.020424343	586562c	2x2_2C_8b_C2v_L	11.97586172	1.354177564	2	1.641808965	0.9999999997556447	1.0	3.665916247	-0.3261753924	-4.672691228	0.3516767525	-2.482219662	2.109830946	-0.1604792331	1.423385865	-1.770057435	0.1167558449	-3.642698618	2.93049987	-0.04615433612	0.2593508387	0.01103475242	0.02725241562	run_optim_3bandes.py	R0:S0:1	uncorrelated	-6.008958562	2.347219736	-2.020994197	1.359524184	-0.03446216053	-0.4007222341	0.3215370298	-1.963811409	-7.75266424	1.366348087	1.446083162	-1.202962948	0.3949930014	-0.3008568352	-3.389410661	3.793480411	2024-12-20@09:42	3.588865293	-0.7978781542	1	-5.499890277e-17	-0.35791553	0.4075064985	3.479098318e-17	0.1479388223	v2.7.3	
2	Broyden	0	-0.04146458634	-157.0429555	-158.2730264	-2.253193823	YY	9.398630181	0.4067689538	self-energy/D	sharp_wc_2_b_35	2.056917567	2	1.187817341	26.2522054	0.2356782008	11.15858245	0.1328704132	4.491878872	0.5130832331	0.3065291037	0.6405728321	-21.70594035	1.818089398	-8.011469461	1.336015197	0.323677143	0.02519798568	-4.786851154	1.024574981	586562c	2x2_2C_8b_C2v_L	11.94898172	1.339971226	2	1.638256105	0.9999999997733988	0.9999999999999998	3.683272933	-0.3396175408	-4.721300258	0.3586120544	-2.510095492	2.147154586	-0.1762988949	1.464950448	-1.818621738	0.08961955319	-3.675636851	2.853130484	-0.05653809263	0.2909375433	0.0125891017	0.02916353372	run_optim_3bandes.py	R0:S0:1	uncorrelated	-6.105341913	2.371345973	-2.028097649	1.343329668	-0.03531224044	-0.4082932297	0.3254702708	-1.859078457	-7.815669805	1.453590601	1.474247502	-1.285385966	0.4052430876	-0.3082449922	-3.421303707	3.78982216	2024-12-20@09:46	3.603201293	-0.8037076376	1	1.243256172e-15	-0.3591142125	0.4074744985	1.888785325e-16	0.1490342341	v2.7.3	
1	Broyden	0	-0.04153746099	-156.5615815	-157.7699352	-2.061217914	YY	9.412966181	0.4080618153	self-energy/D	sharp_wc_2_b_35	2.082984767	2	1.188605024	26.26426634	0.2316299428	11.19594471	0.1329305155	4.448188209	0.5115471652	0.3013904697	0.6416879722	-21.72051076	1.821293182	-8.045062212	1.344110592	0.3180377879	0.0220398841	-4.761237137	1.025777523	586562c	2x2_2C_8b_C2v_L	11.94360572	1.342430548	2	1.63947665	0.999999999813348	1.0	3.67063962	-0.3345371065	-4.684531346	0.3575937216	-2.486574619	2.139830944	-0.170815577	1.450861508	-1.785306975	0.08538977733	-3.655556115	2.854982649	-0.04985768209	0.2640942637	0.01063495897	0.02936897229	run_optim_3bandes.py	R0:S0:1	uncorrelated	-6.039868967	2.352982259	-2.023600724	1.349290695	-0.03388482407	-0.4139509349	0.322559328	-1.865627441	-7.769762791	1.435471394	1.454242161	-1.265931899	0.401405373	-0.3037760871	-3.395952295	3.787806038	2024-12-20@09:48	3.578068493	-0.8008581363	1	2.494536868e-16	-0.3578069918	0.4074680985	5.717933941e-17	0.1482654976	v2.7.3	
1	Broyden	0	-0.0430944842	-156.303549	-156.9452056	-2.093463422	YY	9.527654181	0.3945861255	self-energy/D	sharp_wc_2_b_35	2.091522367	2	1.18760919	26.26067261	0.233256045	11.18633701	0.1322768111	4.463924426	0.5179129136	0.3189816725	0.5686480885	-21.71588677	1.803589528	-8.035010405	1.364947595	0.345147632	0.02040201334	-4.766217468	1.031521902	586562c	2x2_2C_8b_C2v_L	11.90059772	1.325869148	2	1.635473963	0.9999999997995239	1.0	3.675393715	-0.345964637	-4.693141497	0.3635033749	-2.493760343	2.179552296	-0.1858581593	1.460348346	-1.794146565	0.03845732255	-3.661406889	2.718745204	-0.05431930143	0.2646945881	0.01126448994	0.02823586675	run_optim_3bandes.py	R0:S0:1	uncorrelated	-6.059199879	2.355408483	-2.023797689	1.332362498	-0.03372164238	-0.4210396764	0.3222030828	-1.722647264	-7.785531776	1.548988279	1.461981651	-1.353146846	0.4046615272	-0.3032338138	-3.409028748	3.781281823	2024-12-20@09:51	3.577006093	-0.8063546494	1	-1.563692511e-16	-0.3580619677	0.4074168985	4.937314094e-17	0.1489018666	v2.7.3	
1	Broyden	0	-0.04167006331	-156.9855043	-156.7802597	-2.226804677	YY	9.410591781	0.3987992928	self-energy/D	sharp_wc_2_b_35	2.093229887	2	1.185658118	26.24466688	0.2382184501	11.13806413	0.1331340215	4.503057523	0.5199803208	0.3149442573	0.6062751467	-21.69545051	1.805848922	-7.991079725	1.342035522	0.3412791888	0.02175044055	-4.767642191	1.022475252	586562c	2x2_2C_8b_C2v_L	11.89199612	1.329322797	2	1.634454823	0.9999999997648431	1.0000000000000004	3.693981578	-0.3464626298	-4.743681502	0.3616734519	-2.523986778	2.178607866	-0.1865383452	1.47536983	-1.836305431	0.05089108395	-3.691706202	2.773430966	-0.05551751421	0.2714244822	0.01237000694	0.02870441274	run_optim_3bandes.py	R0:S0:1	uncorrelated	-6.143520644	2.380616914	-2.034902758	1.3379549	-0.03801427895	-0.4052840472	0.3273035808	-1.787882806	-7.852117495	1.532808147	1.489080338	-1.362762269	0.4102426519	-0.3070084808	-3.436657881	3.793170492	2024-12-20@09:53	3.604793613	-0.8108617667	1	-1.654263752e-16	-0.3625176616	0.4074066585	-6.967779968e-18	0.1506694714	v2.7.3	
2	Broyden	0	-0.04286327728	-156.6507213	-156.5489258	-2.290550053	YY	9.511792421	0.3892869399	self-energy/D	sharp_wc_2_b_35	2.086238015	2	1.185300266	26.2492605	0.237316002	11.15327122	0.1314225485	4.501746953	0.5225852926	0.3310077047	0.5511176229	-21.70108819	1.792553421	-8.005468612	1.366802932	0.3638197083	0.02061842574	-4.778140667	1.028308095	586562c	2x2_2C_8b_C2v_L	11.87054588	1.317978839	2	1.631759191	0.9999999998113285	0.9999999999999997	3.691341804	-0.3541105872	-4.729308151	0.362743446	-2.525131171	2.199269222	-0.1952950305	1.459974172	-1.822868449	0.01361999259	-3.67755324	2.656702576	-0.05866971124	0.271916321	0.01089769657	0.03109107666	run_optim_3bandes.py	R0:S0:1	uncorrelated	-6.118038292	2.373237673	-2.028542448	1.321833042	-0.03597311969	-0.4147115242	0.3277875121	-1.692287272	-7.836207163	1.616801429	1.483114819	-1.417378068	0.4136678544	-0.3071871244	-3.446791107	3.786727867	2024-12-20@09:57	3.604713741	-0.814130918	1	4.717965134e-16	-0.3617948132	0.3983811225	7.20210378e-17	0.1510326603	v2.7.3	
1	Broyden	0	-0.0428511345	-156.6430489	-156.4247384	-2.371112921	YY	9.623073317	0.380423938	self-energy/D	sharp_wc_2_b_35	2.090369394	2	1.184391903	26.24418082	0.2393345589	11.13685002	0.1308961687	4.512293543	0.5251688449	0.3363586694	0.5171329288	-21.69505772	1.777905439	-7.992492499	1.38345829	0.3722766821	0.01694289585	-4.774790429	1.029743468	586562c	2x2_2C_8b_C2v_L	11.86691554	1.306619557	2	1.628523258	0.9999999998248329	0.9999999999999998	3.695614798	-0.3624403085	-4.744754899	0.3667163881	-2.536844246	2.216909019	-0.2047990593	1.447994214	-1.834815701	-0.01236779722	-3.680759058	2.549196501	-0.05357858093	0.2400593791	0.008933876032	0.02867321355	run_optim_3bandes.py	R0:S0:1	uncorrelated	-6.146225725	2.379076165	-2.02909457	1.309302233	-0.03612042464	-0.4077587563	0.3250240983	-1.628237728	-7.855528887	1.706436731	1.494208682	-1.475863385	0.4125237422	-0.3012536397	-3.461327521	3.786543393	2024-12-20@09:59	3.61852192	-0.8189684834	1	2.198824072e-17	-0.3623237157	0.3927053721	-5.308116759e-17	0.151746246	v2.7.3	
2	Broyden	0	-0.0427352196	-156.489182	-155.805948	-2.450925617	YY	9.670706571	0.3737978678	self-energy/D	sharp_wc_2_b_35	2.074521325	2	1.183935584	26.23571064	0.2426145867	11.11314251	0.130845572	4.554072337	0.5223300544	0.33843152	0.5040804309	-21.69211394	1.769089204	-7.981215895	1.393580232	0.3695938008	0.01921477914	-4.797149311	1.035546022	586562c	2x2_2C_8b_C2v_L	11.81239307	1.297833389	2	1.626273577	0.9999999997889585	0.9999999999999997	3.70283199	-0.3710202812	-4.765879611	0.3708404788	-2.54900912	2.221899459	-0.2086574801	1.436718086	-1.849016994	-0.02289086297	-3.682200799	2.48266722	-0.06126061554	0.2669214197	0.01077957459	0.02773313363	run_optim_3bandes.py	R0:S0:1	uncorrelated	-6.192481971	2.390951608	-2.032385428	1.299732906	-0.03566722209	-0.4003445398	0.3247717232	-1.611413902	-7.860255762	1.760857358	1.502166274	-1.509638972	0.407339034	-0.2998096362	-3.470928318	3.782769926	2024-12-20@10:02	3.616221371	-0.822037847	1	2.38708189e-16	-0.3625509773	0.4103433215	5.820916861e-16	0.1514511901	v2.7.3	
3	Broyden	0	-0.0427327159	-156.4000047	-154.7290046	-2.319363934	YY	9.698897128	0.3706702257	self-energy/D	sharp_wc_2_b_35	2.117434828	2	1.182900297	26.22316699	0.2467039152	11.08251672	0.1313445466	4.587384863	0.5189971401	0.35172943	0.4997080966	-21.69240635	1.764514067	-7.977171278	1.400137818	0.3715221952	0.019407683	-4.749416448	1.033240902	586562c	2x2_2C_8b_C2v_L	11.78799762	1.293452915	2	1.624751727	0.9999999997571282	1.0	3.710612552	-0.377355715	-4.7957371	0.3747803785	-2.560890459	2.220778669	-0.2141903041	1.434208808	-1.861145279	-0.03050580281	-3.67199542	2.441205644	-0.06281412649	0.2694750001	0.01124057678	0.02699678618	run_optim_3bandes.py	R0:S0:1	uncorrelated	-6.257431704	2.407385974	-2.039532739	1.294958181	-0.03855631707	-0.3955908843	0.3304556123	-1.612730881	-7.848096586	1.790392902	1.51295196	-1.536913814	0.4078442115	-0.3017374645	-3.46016121	3.782791288	2024-12-20@10:06	3.605301402	-0.8249905167	1	-6.385659143e-17	-0.3643266455	0.3990268508	-2.407694244e-16	0.1524471665	v2.7.3	
2	Broyden	0	-0.04306908878	-156.1988455	-155.4012693	-2.379700912	YY	9.802257666	0.3667520158	self-energy/D	sharp_wc_2_b_35	2.090804485	2	1.184024323	26.23469452	0.2431141295	11.11295021	0.1309601777	4.564469767	0.5174505099	0.3500257384	0.4831516867	-21.69538766	1.759271681	-7.986274459	1.412057169	0.3906760626	0.01664547874	-4.785422876	1.040005533	586562c	2x2_2C_8b_C2v_L	11.80338381	1.289236619	2	1.624671756	0.9999999997275053	0.9999999999999999	3.700858941	-0.376343111	-4.764100985	0.3759204488	-2.549016298	2.218736546	-0.2137554436	1.414803187	-1.846663595	-0.03505412264	-3.674882792	2.396395077	-0.05841230871	0.245555388	0.01011371433	0.02432709912	run_optim_3bandes.py	R0:S0:1	uncorrelated	-6.198174587	2.389712424	-2.032700979	1.293040555	-0.03662431085	-0.3964623218	0.3258423804	-1.58564546	-7.845906134	1.8216152	1.502341762	-1.535307204	0.4115026666	-0.2993023209	-3.46645267	3.778040593	2024-12-20@10:10	3.603912198	-0.8233439047	1	-3.41441173e-16	-0.3614944473	0.3957427677	-2.684966937e-17	0.1515039334	v2.7.3	
1	Broyden	0	-0.0429292636	-156.6477968	-157.7214303	-2.316666203	YY	9.555296535	0.3913532921	self-energy/D	sharp_wc_2_b_35	2.055947406	2	1.187134752	26.25180626	0.2362429912	11.15825351	0.1321222058	4.502651863	0.5197897952	0.3187614945	0.5592066323	-21.70751632	1.798189263	-8.014813706	1.365925563	0.3469868911	0.02055141078	-4.792290982	1.031689873	586562c	2x2_2C_8b_C2v_L	11.9135368	1.321342265	2	1.633975968	0.9999999997951134	0.9999999999999996	3.683865169	-0.3513090961	-4.721060745	0.3656377075	-2.51395349	2.190378668	-0.1918849348	1.468340966	-1.814730741	0.03296182777	-3.667641522	2.68773906	-0.05571341785	0.2674437871	0.01041772156	0.03021604554	run_optim_3bandes.py	R0:S0:1	uncorrelated	-6.107544138	2.367934884	-2.026450842	1.3248376	-0.03459670234	-0.411901395	0.3212521254	-1.697075756	-7.810991425	1.581181023	1.476930632	-1.380510345	0.4049685931	-0.3022566386	-3.432565873	3.782494488	2024-12-20@10:12	3.602848727	-0.8090119438	1	8.758944841e-17	-0.3583707503	0.4028089422	-2.041144004e-16	0.1494746367	v2.7.3	
