CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
7	Broyden	0	-0.01274428223	-75.09306598	-108.5354864	8.397077962	YY	14.10403	0.1512576841	self-energy/D	sharp_wc_2_b_35	3.5121071	2	1.241334337	0.01732405978	0.3579990241	-3.0483638	1.924324949	-3.667341635	1.763033365	0.1161945786	0.6536573566	-3.66904948	1.763097338	-0.1163286611	1.346504982	0.17425359	0.02302800128	-3.323876269	1.466888825	a248bdd	2x2_2C_8b_C2v_L	10.295575	1.120181605	2	1.603920293	0.9999999996446534	1.0	-5.036808667e-05	0.0004381583656	1.792117807e-05	-8.191392732e-06	-0.004974416327	-0.1292563477	-0.02242297499	0.5401092041	-0.004985635651	-0.1292502757	0.1943840817	-1.430428031	4.317145959e-05	-0.0002431997472	-1.254556252e-05	-9.244875492e-06	run_optim.py	R0:S0:1	uncorrelated	0.137907315	-1.387427762	-1.087312318	0.8065294723	1.704621438	-1.690671692	0.194303635	-1.430218466	-1.705019702	1.690570586	-0.02242310056	0.5400784153	0.2742816544	-0.3247459791	-2.271822639	2.749916839	2024-10-14@17:15	2.0834892	-0.6492878697	1	4.317176586e-16	-0.2280221482	0.21464668	1.32638847e-16	0.09379722526	v2.7.1	
4	Broyden	0	-0.01356483344	-75.11276859	-108.8422768	8.404739359	YY	14.1087404	0.151342305	self-energy/D	sharp_wc_2_b_35	3.5029679	2	1.242297452	0.01632500007	0.3392286847	-2.994675328	1.925557865	-3.687743373	1.765124954	0.1157389285	0.6224270037	-3.695632075	1.765497588	-0.1163535051	1.377948545	0.1728581635	0.02209078392	-3.325538751	1.471843253	a248bdd	2x2_2C_8b_C2v_L	10.3056102	1.120859882	2	1.605615752	0.9999999996519945	1.0	0.0003358229024	-0.002755728832	-5.298934322e-05	9.59816871e-05	-0.005957457965	-0.1292133781	-0.02650661956	0.5596577963	-0.005984589299	-0.1291324337	0.1938289619	-1.400246836	-4.023906567e-05	0.0003080021235	-3.461190641e-06	6.460630196e-05	run_optim.py	R0:S0:1	uncorrelated	0.1369029337	-1.367553178	-1.076099192	0.7961362113	1.706402578	-1.685769667	0.1934070686	-1.39781839	-1.708213214	1.684771687	-0.02644535073	0.5586508579	0.2738870122	-0.3217322603	-2.269940859	2.739616013	2024-10-14@17:22	2.0799052	-0.645435909	1	-1.677824237e-16	-0.2260441424	0.19668188	-1.418081261e-16	0.0932538069	v2.7.1	
2	Broyden	0	-0.01413905219	-75.25367937	-109.37916	8.442049082	YY	14.1169836	0.1509057325	self-energy/D	sharp_wc_2_b_35	3.4869743	2	1.244471592	0.01461518672	0.3259558359	-3.013390155	1.927635659	-3.700497053	1.770940488	0.1093781044	0.6125399895	-3.712553229	1.771319082	-0.1101058551	1.388308565	0.1666027152	0.0214108159	-3.343180059	1.48300749	a248bdd	2x2_2C_8b_C2v_L	10.3231718	1.121724494	2	1.608487815	0.9999999996736629	1.0000000000000004	0.0004908149556	-0.003976763709	-8.142496151e-05	0.0001817266028	-0.005784879937	-0.1243481335	-0.02803743491	0.5557136581	-0.005951498997	-0.1241599493	0.1891382334	-1.373755691	-5.642932513e-05	0.0004217435742	-2.126795739e-05	9.260928082e-05	run_optim.py	R0:S0:1	uncorrelated	0.1351698667	-1.340078885	-1.074460813	0.7876825798	1.701885326	-1.666147065	0.1886825313	-1.372671154	-1.704567924	1.665661953	-0.02814453268	0.5561580087	0.2683588287	-0.317543147	-2.265119934	2.713405691	2024-10-14@17:27	2.0736332	-0.6373673573	1	3.023468381e-16	-0.2211416545	0.19024348	1.222612111e-17	0.09137590635	v2.7.1	
2	Broyden	0	-0.01395756576	-75.30964132	-109.5761366	8.307171651	YY	14.09623224	0.1517077814	self-energy/D	sharp_wc_2_b_35	3.46697558	2	1.243586305	0.01583742197	0.3292826749	-3.015919673	1.926581003	-3.70007944	1.767436053	0.1112453823	0.618702174	-3.708952127	1.767794436	-0.1117599909	1.381555385	0.169380893	0.02147268709	-3.360343116	1.478475802	a248bdd	2x2_2C_8b_C2v_L	10.31548412	1.121904024	2	1.607285916	0.9999999996774563	1.0	0.0002707217221	-0.002186107401	-5.701645344e-05	0.0001385344627	-0.00528766074	-0.1273598022	-0.02606228581	0.5517921082	-0.005314849672	-0.1272415219	0.1904605942	-1.387507457	-7.902197082e-05	0.0004461160477	3.821490529e-05	-1.686986655e-05	run_optim.py	R0:S0:1	uncorrelated	0.1363613219	-1.352824071	-1.079899929	0.791618935	1.707637629	-1.678225746	0.190087269	-1.385404022	-1.709641039	1.677433872	-0.02596430543	0.5507222337	0.2692344243	-0.3172247673	-2.275470812	2.727696962	2024-10-14@17:32	2.0863788	-0.6414860169	1	1.831822572e-16	-0.22295499	0.2057558	4.211960177e-16	0.09191323932	v2.7.1	
4	Broyden	0	-0.014876615	-75.48991842	-109.7871871	8.408294607	YY	14.11382354	0.1501853987	self-energy/D	sharp_wc_2_b_35	3.451783772	2	1.246783153	0.0119841917	0.30936685	-3.009522376	1.929209517	-3.755071971	1.776963225	0.1054239244	0.5871758249	-3.762088276	1.777175077	-0.1057964079	1.413176574	0.1589180939	0.02013395038	-3.395540161	1.496152964	a248bdd	2x2_2C_8b_C2v_L	10.31348297	1.121992051	2	1.61146427	0.9999999996163271	0.9999999999999999	2.356225352e-05	-0.0001652981832	-2.395556751e-05	8.723336196e-05	-0.006515142755	-0.1202975904	-0.03222671715	0.5662220169	-0.006547473364	-0.1202622166	0.1853992386	-1.338551129	-4.945392729e-05	0.0003015400061	-3.604547802e-05	7.031051138e-05	run_optim.py	R0:S0:1	uncorrelated	0.1337914942	-1.313427853	-1.073965232	0.7795770206	1.709253792	-1.647912148	0.1851402399	-1.337704862	-1.710812466	1.647630363	-0.03219851025	0.5658952262	0.2599642238	-0.3091375828	-2.269915425	2.68604415	2024-10-14@17:39	2.07395064	-0.6290384462	1	1.128330715e-16	-0.2158063104	0.220234648	-4.755899011e-16	0.08872361063	v2.7.1	
5	Broyden	0	-0.01492307041	-75.98522117	-110.6365255	8.440269335	YY	14.1246083	0.1485839955	self-energy/D	sharp_wc_2_b_35	3.410198108	2	1.250961069	0.006762013903	0.2970067429	-3.200191902	1.933145808	-3.785016301	1.788191079	0.09363079297	0.5779834612	-3.782504952	1.788097865	-0.09360249163	1.422376846	0.1414332399	0.01889463997	-3.437104958	1.518108864	a248bdd	2x2_2C_8b_C2v_L	10.32498095	1.122684348	2	1.6165537	0.9999999996909017	1.0	-0.001981560937	0.01727605525	8.240579842e-05	1.820690096e-05	-0.006035632314	-0.1096871166	-0.03353366905	0.5491134498	-0.006035134155	-0.1098358605	0.1758618703	-1.292563534	1.71858281e-05	-0.000282478757	-3.89938998e-06	-9.059956906e-05	run_optim.py	R0:S0:1	uncorrelated	0.1314873783	-1.270518846	-1.097070043	0.7707108771	1.702797854	-1.609053824	0.1759372735	-1.293704416	-1.702257918	1.609369421	-0.03356002252	0.549532429	0.2447008906	-0.2984633156	-2.260575526	2.630811431	2024-10-14@17:48	2.06470136	-0.6134351307	1	3.068337889e-17	-0.2059750011	0.235572632	4.546598503e-17	0.08461674765	v2.7.1	
2	Broyden	0	-0.01464471403	-75.60875342	-110.1806268	8.346323369	YY	14.11027886	0.1503682294	self-energy/D	sharp_wc_2_b_35	3.433868175	2	1.24712723	0.01331725273	0.3030639106	-3.040445361	1.930219958	-3.765465394	1.778174645	0.1042563578	0.5837237625	-3.771647033	1.778331583	-0.1045641645	1.416699168	0.1579830364	0.02001081095	-3.392098795	1.49829323	a248bdd	2x2_2C_8b_C2v_L	10.32015735	1.122543954	2	1.611812572	0.9999999996556352	0.9999999999999998	-0.0003615598363	0.002996534725	1.448808641e-05	9.009091553e-05	-0.005816688694	-0.1192938828	-0.029718397	0.5510033395	-0.005841585516	-0.119289478	0.1848081111	-1.331553425	-2.460360866e-05	6.006119192e-05	1.058065798e-06	-3.791989793e-05	run_optim.py	R0:S0:1	uncorrelated	0.1335993244	-1.302958702	-1.077119687	0.7752384553	1.710519742	-1.644489025	0.1846041314	-1.331344645	-1.711881195	1.644438702	-0.02970974424	0.5509522209	0.260120147	-0.3090358446	-2.268513577	2.680879988	2024-10-14@17:53	2.075395504	-0.6281001513	1	5.78904039e-16	-0.2148532008	0.2035170288	2.321302688e-16	0.08867422278	v2.7.1	
5	Broyden	0	-0.01496062032	-75.87101472	-111.1454733	8.35994441	YY	14.1574888	0.1484344746	self-energy/D	sharp_wc_2_b_35	3.393433405	2	1.2508958	0.007444299331	0.2927031938	-3.117501775	1.932969725	-3.777721474	1.787487222	0.09367671541	0.5745453497	-3.787067433	1.787663488	-0.09406360532	1.426026835	0.1447218784	0.01910284725	-3.436333948	1.517344696	a248bdd	2x2_2C_8b_C2v_L	10.34002549	1.122435664	2	1.61630393	0.9999999995665931	1.0000000000000004	-0.000277328777	0.002443862067	-6.857081107e-06	0.0001241868412	-0.005994342707	-0.1105350534	-0.03388080018	0.5518035395	-0.006084104394	-0.1104494487	0.1762023267	-1.290307487	-1.469932821e-05	1.375944941e-05	-1.923176627e-05	-2.374873554e-05	run_optim.py	R0:S0:1	uncorrelated	0.1308527017	-1.265614025	-1.083471864	0.7677688125	1.702470937	-1.611253736	0.1759638423	-1.290521403	-1.704481027	1.611442077	-0.0339437718	0.5523011729	0.2478808264	-0.3005012589	-2.264263036	2.633249018	2024-10-14@18:02	2.068574026	-0.6138713821	1	5.753314422e-17	-0.2061417961	0.2091003683	3.678817954e-18	0.08511097503	v2.7.1	
5	Broyden	0	-0.01485622815	-76.30412789	-112.5600348	8.353917604	YY	14.2001862	0.1463724282	self-energy/D	sharp_wc_2_b_35	3.330832558	2	1.256228762	-0.0007686335095	0.2648902394	-3.19174987	1.937246778	-3.825147431	1.800976658	0.08050515908	0.5348747781	-3.837635377	1.80115376	-0.08087413039	1.465559189	0.1240469896	0.01703801336	-3.496995134	1.546152402	a248bdd	2x2_2C_8b_C2v_L	10.36583473	1.123258849	2	1.622821865	0.9999999996051662	0.9999999999999996	-0.0002833894206	0.002713495055	-4.08022171e-05	0.0001293098135	-0.005912725941	-0.09936590749	-0.03923003737	0.5469253341	-0.006042085232	-0.09920977722	0.1644401167	-1.20556696	-8.088261225e-05	0.0004442994204	-8.049084125e-05	7.776598179e-05	run_optim.py	R0:S0:1	uncorrelated	0.126576109	-1.196678794	-1.086556143	0.7508768084	1.697877944	-1.565422866	0.1641992584	-1.205793205	-1.700483955	1.56582982	-0.03925820823	0.5472795766	0.2298403054	-0.2843677952	-2.25824822	2.563071331	2024-10-14@18:11	2.059836438	-0.5937817067	1	-3.279254157e-16	-0.1933663795	0.2099112125	-2.658229832e-16	0.08008679979	v2.7.1	
6	Broyden	0	-0.015253036	-76.04445859	-111.4850585	8.459130101	YY	14.11638272	0.149377929	self-energy/D	sharp_wc_2_b_35	3.394424727	2	1.25293379	0.003502915145	0.2731331683	-3.129386879	1.934896698	-3.792230862	1.792364309	0.08824672094	0.546618957	-3.805006659	1.792604825	-0.08865193313	1.453720552	0.1353692908	0.01764210234	-3.449473267	1.528024352	a248bdd	2x2_2C_8b_C2v_L	10.36224088	1.124933659	2	1.619615505	0.9999999996512867	1.0000000000000004	-0.0001726099121	0.00158071855	-3.515114888e-05	0.0001806530259	-0.006348540131	-0.1066691735	-0.03796891391	0.5588769487	-0.006414281299	-0.1065265039	0.1710363926	-1.246622196	-7.487663305e-05	0.0003162166653	9.012441097e-06	-6.590961518e-05	run_optim.py	R0:S0:1	uncorrelated	0.1290274763	-1.233024814	-1.081050083	0.757832782	1.697871929	-1.595833777	0.1707226544	-1.246203573	-1.700595201	1.595998459	-0.03794125648	0.5586982144	0.2395938214	-0.291158829	-2.256810911	2.610708449	2024-10-14@18:21	2.061023956	-0.6062621459	1	-6.788778122e-18	-0.2013318839	0.2113170436	-2.769619951e-17	0.08316076203	v2.7.1	
5	Broyden	0	-0.01493902579	-76.50896864	-112.7865326	8.539614145	YY	14.11164708	0.1486660773	self-energy/D	sharp_wc_2_b_35	3.350559541	2	1.258481962	-0.008246355946	0.239935868	-3.193065186	1.939230433	-3.838777676	1.805974201	0.07419267348	0.4914235165	-3.856549157	1.806128192	-0.07464906657	1.509034306	0.1106248138	0.01492353379	-3.505104941	1.557489806	a248bdd	2x2_2C_8b_C2v_L	10.39971783	1.127560243	2	1.627087861	0.9999999997083805	1.0	8.183278591e-05	-0.001114567239	-2.954760714e-05	0.0002202829291	-0.006225009092	-0.09584399086	-0.04593102542	0.5604590971	-0.00633570898	-0.09564243574	0.1566953432	-1.138748239	-2.048899863e-05	-0.0001276302903	-3.1760788e-05	-0.0001160756826	run_optim.py	R0:S0:1	uncorrelated	0.1239972721	-1.154847142	-1.081650251	0.7391753753	1.691344952	-1.550183522	0.1564114509	-1.139826704	-1.695012376	1.55127811	-0.04602716411	0.5612812228	0.217450514	-0.269006248	-2.246407037	2.541772845	2024-10-14@18:30	2.048311334	-0.5852777471	1	-1.750529832e-16	-0.1879044637	0.2137962255	9.019461724e-17	0.07790039333	v2.7.1	
