CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
6	Broyden	0	0.02693717059	-66.55231118	-143.5705535	0.2936087974	YY	9.080969687	0.4393155089	self-energy/D	sharp_wc_2_b_35	1.818432995	2	1.221765008	6.702550666	0.01771403719	-0.4436824206	1.98358156	-0.1326591837	1.19140385	4.184544906	0.3290831339	-0.1378155292	1.198246458	-4.235496979	1.675331613	-0.158635667	1.990229793	4.320061773	0.8065015328	586562c	2x2_2C_8b_C2v_L	10.79159259	1.421652962	2	1.6697245	0.9999999998144266	1.0000000000000004	1.558943301	-0.2054385613	0.000388986413	-0.004241491338	0.2189346603	-2.345360002	1.92370812	-1.715209848	0.2218667196	-2.352795301	0.0149302087	0.1542479958	-0.2818586318	0.2551116093	2.60298905	-3.583050433	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.000688586112	-0.0004806127124	0.3484993368	-0.1693857486	-0.06462049099	0.8004249664	-0.01395784327	-0.1561573514	0.0644668454	-0.7890588868	-1.935742382	1.702919376	0.001007322083	-0.01307614777	0.0002836229217	-0.003127656313	2024-12-20@10:20	2.647744706	-0.704112353	1	4.545623049e-16	-0.2892442627	0.2513926417	3.072870513e-16	0.1182445639	v2.7.3	
9	Broyden	0	0.02553933807	-65.98497062	-143.8053311	0.3630223179	YY	9.138425687	0.4347379924	self-energy/D	sharp_wc_2_b_35	1.813604195	2	1.223273884	6.806581945	0.01874007601	-0.406231092	1.982390699	-0.1144311686	1.177913813	4.113676663	0.3311482446	-0.1185504305	1.18273317	-4.136200244	1.670375986	-0.1458290634	1.987677304	4.334345178	0.795897021	586562c	2x2_2C_8b_C2v_L	10.80143739	1.417610146	2	1.670444647	0.9999999997226092	0.9999999999999998	1.574459536	-0.2167394602	-0.000619778387	0.007225539478	0.2090577066	-2.329845166	1.895733199	-1.724178669	0.2098507704	-2.316081779	0.0113930277	0.1422238398	-0.2737823037	0.2542937762	2.588708104	-3.562877053	run_optim_3bandes.py	R0:S0:1	uncorrelated	-0.005026374696	0.007373911256	0.3322591535	-0.1769508707	-0.05451750978	0.712291166	-0.01062239755	-0.1418652095	0.06060093649	-0.766648098	-1.900041179	1.721296294	-0.00509922338	0.06206520369	0.000962593553	0.006898489644	2024-12-20@10:30	2.631235906	-0.6997038024	1	9.945551732e-17	-0.2853431958	0.2472886417	1.549870128e-16	0.1168745792	v2.7.3	
2	Broyden	0	0.03423600588	-67.10194595	-143.7002278	0.3119896569	YY	9.125344087	0.4320959609	self-energy/D	sharp_wc_2_b_35	1.802539875	2	1.223071888	6.285115182	0.02041360957	-0.4673341576	1.95942952	-0.181670987	1.281954004	4.414160152	0.3105573137	-0.1589078305	1.274622323	-4.428061418	1.685901065	-0.1934289869	1.986886272	4.341765452	0.8010246353	586562c	2x2_2C_8b_C2v_L	10.78380411	1.4139719	2	1.671025266	0.9999999998230773	1.0	1.522048584	-0.2267820281	-0.06501019874	0.4892466837	0.2301342472	-2.19136514	1.961426249	-1.676694348	0.2266889524	-2.244931701	0.0196468676	0.224550602	-0.2880434468	0.2575415541	2.603088439	-3.573365106	run_optim_3bandes.py	R0:S0:1	uncorrelated	-0.06217273899	0.08248894745	0.3411980049	-0.2015012374	-0.1076115099	1.12654509	-0.02196759217	-0.225163743	0.08651104744	-1.001961274	-1.96819609	1.691351261	0.01633446444	-0.1302612662	-0.002213230687	-0.0059000494	2024-12-20@10:33	2.637419586	-0.6993741392	1	3.013983127e-16	-0.2863112113	0.2582230417	3.333558067e-16	0.1170111206	v2.7.3	
23	Broyden	0	-0.01965057558	-70.97735519	-143.5962969	0.2640744123	YY	9.152451287	0.4349980551	self-energy/D	sharp_wc_2_b_35	1.793177315	2	1.222823836	-3.097861375	1.977661743	2.311929669	0.02775662232	-0.1065480668	1.134129917	4.107405906	0.3321399651	-0.1095396886	1.139503751	-4.191553954	1.672873353	0.1345611998	0.006000460205	4.315910104	0.8022545593	586562c	2x2_2C_8b_C2v_L	10.76794587	1.416541662	2	1.669273474	0.9999999997692649	1.0000000000000004	0.1744915942	-0.4133627663	-0.8065568436	0.2166595498	0.2091451502	-2.413470324	1.895586939	-1.726628228	0.2115112944	-2.421984968	-0.007954210781	-0.09725908451	-0.0005730209801	0.01118706246	2.582452282	-3.579842445	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.8468982631	-0.1926007831	-0.1462141978	0.4175752298	0.0398919354	-0.5319020902	0.007322361286	0.09893720746	-0.04003614864	0.5277175642	-1.914522987	1.716250926	0.2697871512	-0.2395694213	0.0001301599395	0.001571167466	2024-12-20@10:57	2.633241026	-0.70214884	1	-2.490288952e-16	-0.2867509353	0.2648582417	4.870395296e-16	0.1169036976	v2.7.3	
5	Broyden	0	0.0228510903	-66.00354044	-143.5489871	0.4417796246	YY	9.093269847	0.4398572363	self-energy/D	sharp_wc_2_b_35	1.823497827	2	1.223563953	6.396197181	0.01883950492	-0.4199652073	1.98307545	-0.1168068036	1.176154697	4.210185997	0.3214356644	-0.1140206189	1.170126311	-4.148617691	1.674094521	-0.1321011364	1.988422305	4.286685681	0.8021808094	586562c	2x2_2C_8b_C2v_L	10.79530952	1.422974154	2	1.672691745	0.9999999997902419	1.0000000000000002	1.524714869	-0.2138782077	0.005816456199	-0.04759926932	0.212934042	-2.382627799	1.91325626	-1.690233604	0.2098046951	-2.365092678	0.01046405246	0.1244193301	-0.2662568003	0.2486027201	2.567339805	-3.571629146	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.00273366724	-0.002316289566	0.3330278983	-0.1717418973	-0.05126904631	0.6551739989	-0.01114215822	-0.1227401561	0.05559680994	-0.704194378	-1.898545703	1.701639129	-0.004604312957	0.06066356445	0.001042343209	0.005667041474	2024-12-20@11:03	2.623324738	-0.696909463	1	4.965143438e-16	-0.2856759779	0.2573712017	8.796055526e-17	0.1165222755	v2.7.3	
4	Broyden	0	0.002419084875	-65.0127264	-143.8547939	0.3035436464	YY	9.105464727	0.4422948557	self-energy/D	sharp_wc_2_b_35	1.806583203	2	1.222559535	2.941223407	0.0624419321	-0.007040372906	0.7751213173	-0.1009267131	1.140592636	4.070311333	0.325073732	-0.1028371548	1.141817434	-4.02853027	1.673379985	-0.1257858317	1.965197299	4.220846486	0.8209203223	586562c	2x2_2C_8b_C2v_L	10.79750782	1.423294445	2	1.67353414	0.9999999997710195	1.0	1.192240421	-0.4179890384	0.08585977917	-0.7843570245	0.2132194875	-2.515977206	1.895377713	-1.671296384	0.2131091661	-2.504595352	0.002643739464	0.01678926942	-0.2710965547	0.2681258183	2.564927456	-3.598255146	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.0007517520551	-0.002964318068	0.1266515223	-1.01784064	0.002066133307	-0.004512128686	-3.537679721e-06	-0.0173766346	0.01738240885	-0.1986398932	-1.886264066	1.672621544	-0.01060692895	0.2133173533	0.001612345205	0.03345972069	2024-12-20@11:10	2.645923714	-0.6981666443	1	-1.315110502e-16	-0.2897663171	0.2513572817	4.787410766e-16	0.1177116956	v2.7.3	
11	Broyden	0	0.001450528619	-64.76402923	-143.7002278	0.3483801714	YY	9.125344087	0.436395442	self-energy/D	sharp_wc_2_b_35	1.802539875	2	1.223481261	2.931330828	0.0628094899	-0.001175062242	0.8127328204	-0.08153110991	1.124915181	4.053207103	0.3304840798	-0.08314636118	1.128804518	-4.048984718	1.670189322	-0.1075345088	1.993937513	4.236959158	0.8166848962	586562c	2x2_2C_8b_C2v_L	10.78380411	1.417431392	2	1.674390152	0.9999999998298829	1.0	1.192115165	-0.4236867887	-0.09268423867	0.7868274959	0.2042243633	-2.478635845	1.88630399	-1.6977767	0.2041925599	-2.47676879	0.000844756914	0.003529406234	-0.2603232558	0.2356763103	2.562622657	-3.59315335	run_optim_3bandes.py	R0:S0:1	uncorrelated	-0.0006718121653	0.0001001935564	0.1179765235	-0.9796806898	-0.002378989293	0.03067123096	-0.0006762596841	-0.0037556047	0.003434797678	-0.04231138708	-1.885779003	1.694111739	-0.0003067549069	0.01442904895	-0.0004058954293	0.004006359651	2024-12-20@11:25	2.637419586	-0.6945498536	1	3.013983127e-16	-0.287578051	0.2582230417	3.333558067e-16	0.1167610845	v2.7.3	
28	Broyden	0	-0.001492104532	-70.25823772	-143.7721586	0.3656273655	YY	9.128236887	0.4381569825	self-energy/D	sharp_wc_2_b_35	1.807902435	2	1.22346092	-2.978469802	1.937761294	0.001579831853	1.324419965	0.08249725406	0.8723302907	4.024690485	0.3314480015	0.08057312462	0.8761258551	-3.973214234	1.665485671	-0.104282616	1.992044346	4.183154522	0.8213273792	586562c	2x2_2C_8b_C2v_L	10.79366235	1.419347612	2	1.674444295	0.9999999997974653	1.0000000000000004	0.001152462379	0.0001393744754	0.1260330894	-1.046011277	0.003809473856	-0.04733676722	1.879975018	-1.697200215	-0.003184082607	0.04087320003	-0.001491735742	-0.003798032675	0.258015759	-0.2367816664	2.546210043	-3.596581318	run_optim_3bandes.py	R0:S0:1	uncorrelated	1.200045925	-0.4219448715	0.08259866052	-0.7060920002	-0.2040932939	2.478318169	0.000256102395	0.00535156394	-0.2026305585	2.473638034	-1.868073378	1.702919225	0.001288985902	-0.05066973727	-0.0003070081616	0.01047051289	2024-12-20@11:55	2.637598146	-0.6946936366	1	-1.963005754e-16	-0.2876734332	0.2565878417	-1.565142352e-16	0.1168172809	v2.7.3	
7	Broyden	0	0.000107300483	-64.94498361	-143.7721586	0.3717964269	YY	9.078236887	0.4435105349	self-energy/D	sharp_wc_2_b_35	1.807902435	2	1.223373497	2.959797491	0.0609754625	-0.01362651677	1.156368579	-0.08221958304	1.129093524	4.036020686	0.3296672728	-0.0821181323	1.126900895	-4.060734857	1.67076167	-0.1068888882	1.774478065	4.227752419	0.8088733705	586562c	2x2_2C_8b_C2v_L	10.79366235	1.424863433	2	1.675997979	0.9999999997304858	1.0000000000000004	1.197120303	-0.4107542541	0.1033294391	-0.9687230693	0.2042101895	-2.489491877	1.881958181	-1.684023168	0.2049739284	-2.492011828	0.00256686458	-0.004847052628	-0.2606102697	0.4114492897	2.559601629	-3.559857576	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.00207848732	-0.009519847647	0.1102316782	-0.8041071924	0.01843027766	-0.2007147425	0.002355954793	-0.006669687991	0.01962807688	-0.2156099835	-1.887614659	1.685919769	-0.01879870567	0.5043605756	0.00210983308	0.08350949067	2024-12-20@12:05	2.637598146	-0.6935466117	1	-1.963005754e-16	-0.2885421532	0.2565878417	-1.565142352e-16	0.1170422909	v2.7.3	
8	Broyden	0	0.001375701621	-64.7560013	-143.6353906	0.3445212166	YY	9.103156887	0.4398553189	self-energy/D	sharp_wc_2_b_35	1.810486435	2	1.222882249	2.950160147	0.06260308346	-0.005361122559	0.1369810101	-0.08259522112	1.126198139	4.01023238	0.3335962846	-0.08183019592	1.124683312	-4.006891646	1.665951814	-0.1048091379	1.954462444	4.180163494	0.8227664611	586562c	2x2_2C_8b_C2v_L	10.78769835	1.420880207	2	1.674229836	0.9999999998395123	1.0000000000000004	1.195479737	-0.4204711965	0.01220288271	-0.1146314043	0.2043608848	-2.483553077	1.880769904	-1.699925642	0.2048201298	-2.485497719	0.0002132549327	0.01163864345	-0.2599993039	0.267624808	2.551770932	-3.596218524	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.001464482529	0.004025280948	0.1509199496	-1.265827639	-0.007933933418	0.09285352235	-0.001088056049	-0.003907388836	0.0004020853286	-0.01403319087	-1.87989588	1.701605603	0.00593370604	-0.2161508056	-0.0001706030372	-0.04131157419	2024-12-20@12:17	2.642582146	-0.6962532965	1	-3.073679819e-16	-0.2891808663	0.2548078417	2.801683964e-16	0.1174064271	v2.7.3	
4	Broyden	0	0.002506252473	-65.17802335	-143.7527794	0.3401330847	YY	9.131884887	0.4412173309	self-energy/D	sharp_wc_2_b_35	1.808072035	2	1.222959044	2.994146314	0.06061315739	-0.02267178271	1.203438355	-0.1053568789	1.1286777	4.073332909	0.3234185591	-0.1191943252	1.145518276	-4.129913913	1.681924631	-0.1326081007	1.838112974	4.235123959	0.8045195433	586562c	2x2_2C_8b_C2v_L	10.79262075	1.4223622	2	1.672851563	0.9999999998842297	1.0	1.196146222	-0.4130692337	0.09974210498	-1.002875402	0.2128293354	-2.516938506	1.888850992	-1.671588607	0.2177951401	-2.490514403	0.007158524081	0.03129265157	-0.2722853484	0.3849987363	2.559589842	-3.555234794	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.002837762757	-0.006130796403	0.1179971706	-0.7973288392	0.02146514661	-0.2044972562	0.002619514368	-0.01997995232	0.04258453098	-0.4588434788	-1.902330317	1.658085591	-0.0343912013	0.5201256293	0.005438678378	0.06920773646	2024-12-20@12:23	2.634327746	-0.698124921	1	1.673684929e-16	-0.2883602989	0.2527558417	3.909215145e-16	0.1172269495	v2.7.3	
9	Broyden	0	0.002245703054	-64.82721174	-143.8284786	0.309086139	YY	9.117436887	0.4379167765	self-energy/D	sharp_wc_2_b_35	1.801742435	2	1.223009115	2.925040794	0.06294834696	0.001351147846	1.286599936	-0.08202154882	1.123611537	4.02592031	0.3334702865	-0.08353086067	1.126175181	-4.035217756	1.667520356	-0.1070066932	1.994034286	4.21439828	0.8213939307	586562c	2x2_2C_8b_C2v_L	10.79102235	1.418840749	2	1.674001048	0.9999999998166362	1.0	1.193838746	-0.4222804581	-0.1237959554	1.027452637	0.204390992	-2.480830063	1.885058337	-1.702823376	0.2052531073	-2.481351332	0.001473734206	0.005853640978	-0.2608769344	0.2362889856	2.562747433	-3.599695744	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.0005503776704	0.0001328533916	0.08584633932	-0.7306888553	-0.00456490574	0.05787366098	-0.001023765428	-0.006501511595	0.005127443337	-0.06373936468	-1.887561187	1.700046306	0.0001900259768	-0.009318303096	8.641847497e-05	-0.002308919312	2024-12-20@12:37	2.645438146	-0.6961359021	1	-2.644905699e-16	-0.2887019478	0.2537878417	3.018769336e-16	0.1172936843	v2.7.3	
