CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
14	Broyden	0	-0.0004396158316	-172.9410599	-149.1097492	9.437271864	YY	11.67911685	0.5760050678	self-energy/D	sharp_wc_2_b_35	2.753530756	2	1.307081849	22.02798182	0.01699143059	-32.86505242	1.979721105	-4.667785574	1.98531019	-8.519803399	1.99407973	-13.99584973	1.987641831	20.56697741	0.03472675552	6.097364656	0.1975431323	0.05057963687	0.8878293369	a248bdd	2x2_2C_8b_C2v_L	12.07289008	1.573546793	2	1.757370465	0.9999999998740998	0.9999999999999996	-1.777027	0.03212404161	1.77306851	-0.7722082051	-0.130941941	0.4060353993	0.1761223447	-0.1954557058	-0.2692131289	0.2870349152	0.4790643781	-0.003556042726	1.256413097	-2.020073683	0.001053012353	-1.170622222	run_optim.py	R0:S0:1	uncorrelated	1.10232723	-0.6841303648	-1.646110886	0.03131558892	-0.6147124655	0.1615425577	-0.8037580235	0.09737672616	-1.901959461	0.1608492913	1.565077313	-0.9860724078	-0.0003198940335	-0.1666983854	0.07417825085	-1.291452588	2024-10-18@01:08	1.122193729	-0.355728336	1	-1.008331858e-16	-0.07596468955	0.7516125255	-1.582495069e-16	0.02904157857	v2.7.1	
1	Broyden	0	0.002219146621	-172.7127469	-148.9167252	9.269378534	YY	11.71047685	0.5428655627	self-energy/D	sharp_wc_2_b_35	2.742074756	2	1.30517123	21.98876762	0.01663157516	-32.84931663	1.979588048	-4.669526805	1.98409125	-8.519619281	1.992629451	-13.98757891	1.986781768	20.551313	0.03432989193	6.088668639	0.211232915	0.06716077196	0.03240149564	a248bdd	2x2_2C_8b_C2v_L	12.04937008	1.540210755	2	1.730565069	0.9999999998728049	0.9999999999999998	-1.779004872	0.03132097511	1.773369387	-0.7720766764	-0.1308476405	0.3695843011	0.1765854455	-0.2068513118	-0.2682546861	0.2437318317	0.4797054082	-0.02887223172	1.269423213	-2.143978255	0.004865764162	-0.361136601	run_optim.py	R0:S0:1	uncorrelated	1.101041754	-0.6723627018	-1.648019551	0.03810693707	-0.6201809306	0.1899860765	-0.8080523375	0.1267509945	-1.907432708	0.1805988249	1.56171852	-0.9716859418	-0.0007548894791	-0.05013552642	0.07558668616	-0.1268985819	2024-10-18@01:13	1.134737729	-0.3813891126	1	-7.705566037e-17	-0.07851216011	0.7511645255	1.531816554e-16	0.02956015429	v2.7.1	
1	Broyden	0	0.001894850279	-172.6211447	-148.4301204	9.45101321	YY	11.71674885	0.5407707168	self-energy/D	sharp_wc_2_b_35	2.767783556	2	1.306373065	21.9812153	0.01690204266	-32.84617034	1.979555588	-4.670915847	1.984502689	-8.52010227	1.992475235	-13.9872057	1.986732957	20.54794488	0.03456398486	6.08961605	0.2044945098	0.06406871763	0.02592278924	a248bdd	2x2_2C_8b_C2v_L	12.04466608	1.538104458	2	1.736206492	0.9999999998962832	1.0	-1.769667992	0.03278369065	1.779328237	-0.7728071083	-0.1332540043	0.3635371077	0.1785316179	-0.2164425132	-0.2698998728	0.2452838223	0.4770188986	-0.02878598429	1.243832134	-2.111896991	0.003377901839	-0.3084879585	run_optim.py	R0:S0:1	uncorrelated	1.106095516	-0.6782445146	-1.64251154	0.03629266214	-0.605754564	0.1870411166	-0.7980438618	0.128674317	-1.89127955	0.1820170998	1.568920151	-0.9743008011	-0.000648957575	-0.04292198194	0.07400271623	-0.1149271926	2024-10-18@01:17	1.109246529	-0.3707120849	1	-2.046354551e-16	-0.07564592662	0.7510749255	2.121216375e-16	0.02854158615	v2.7.1	
1	Broyden	0	0.003483152809	-172.4961006	-147.8758497	9.342609162	YY	11.68688965	0.5422315298	self-energy/D	sharp_wc_2_b_35	2.772319876	2	1.30427916	21.93084702	0.01654784673	-32.82604773	1.979392243	-4.672422449	1.983300035	-8.51959216	1.992687079	-13.97595943	1.987043717	20.52804745	0.03448774548	6.076520825	0.2116708834	0.06948434649	0.03715306869	a248bdd	2x2_2C_8b_C2v_L	12.01456048	1.539559921	2	1.721937777	0.9999999998603084	0.9999999999999998	-1.779062094	0.02999338277	1.775110509	-0.7752037947	-0.1313670458	0.3862263387	0.1777576012	-0.1966985363	-0.2675888712	0.2360644321	0.4793962745	-0.03285387199	1.271881521	-2.144789331	0.00581070685	-0.3859128908	run_optim.py	R0:S0:1	uncorrelated	1.100476903	-0.6697186976	-1.649099289	0.04113624579	-0.621804961	0.1979949944	-0.8090888764	0.1275506557	-1.907723031	0.1778653425	1.559899389	-0.9742866309	-0.0008645176745	-0.05314139177	0.0768175679	-0.1384683395	2024-10-18@01:22	1.134102849	-0.391537237	1	-1.449470028e-16	-0.08020316971	0.7505014855	2.549118747e-17	0.03007413076	v2.7.1	
4	Broyden	0	-0.001462540398	-172.1959047	-146.9058759	9.69180414	YY	11.69713605	0.09010071529	self-energy/D	sharp_wc_2_b_35	2.780258436	2	1.309501301	21.84327046	0.02562252191	-32.79099733	1.983669093	-4.679863278	1.93712231	-8.519541282	1.966447478	-13.95710347	1.934093931	20.49307743	0.01335724667	6.06377978	0.1743791483	0.06084029078	0.0004121667533	a248bdd	2x2_2C_8b_C2v_L	11.96187568	1.08461982	2	1.733779208	0.999999999908776	1.0	-1.783270353	0.4952927527	1.771880144	-0.4051999781	-0.125898568	0.09213837567	0.1683166817	-0.06506926087	-0.2645757212	0.07373414868	0.4820197924	-0.1799744037	1.300399989	-1.680482584	0.0001603799366	-0.02880024699	run_optim.py	R0:S0:1	uncorrelated	1.095273868	-0.3340980751	-1.652682149	0.3141306748	-0.6313046077	0.9587303944	-0.8303247879	0.699748771	-1.926643202	0.9766447656	1.548415455	-0.4353408452	0.0001546453027	0.001267040086	0.07602338108	-0.05419485215	2024-10-18@01:30	1.152601409	-0.3173016545	1	2.951395257e-16	-0.06202328978	0.7494979655	-3.016234512e-16	0.02347566747	v2.7.1	
5	Broyden	0	-0.002797324155	-172.3828866	-147.9241907	9.631554039	NY	11.72028677	0.1905133487	self-energy/D	sharp_wc_2_b_35	2.760750724	2	1.309833213	21.91698011	0.02215168533	-32.82053624	1.982705594	-4.676938683	1.938517485	-8.520096291	1.966856927	-13.97348137	1.935955009	20.52252576	0.0151121584	6.081709753	0.1368871784	0.05212914712	1.536772743	a248bdd	2x2_2C_8b_C2v_L	12.00601264	1.18573386	2	1.747143335	0.9999999998813556	1.0	-1.775537032	0.3304836669	1.773638619	-0.5266814244	-0.1270417477	0.1148531279	0.1680987064	-0.06562466633	-0.2667325296	0.07221073892	0.4793153996	-0.1832733107	1.270630707	-1.372628648	-3.936980173e-05	0.01149464755	run_optim.py	R0:S0:1	uncorrelated	1.099639904	-0.4517327301	-1.646587716	0.2119008199	-0.6143862513	0.9522899369	-0.8180349469	0.6988630964	-1.907371078	0.9558748457	1.555656488	-0.4664517874	0.0001999423228	0.005184285491	0.07363609911	-2.447463799	2024-10-18@01:41	1.130981697	-0.3189561907	1	1.464573404e-16	-0.06312806255	0.7603386695	-1.569353451e-17	0.02401127336	v2.7.1	
4	Broyden	0	-0.000676611587	-172.2314872	-147.732796	9.638602521	YY	11.73112274	0.08704356694	self-energy/D	sharp_wc_2_b_35	2.750185911	2	1.310673375	21.87969029	0.02552915575	-32.80558482	1.98372953	-4.680151853	1.940621794	-8.520270957	1.967159108	-13.9662581	1.935019743	20.5076122	0.01325910502	6.075943761	0.1670211055	0.05860811017	0.0003006806902	a248bdd	2x2_2C_8b_C2v_L	11.98348566	1.081610109	2	1.735641721	0.999999999870716	1.0	-1.773479093	0.4977400704	1.773900383	-0.4016359919	-0.1259128223	0.09287818751	0.164909018	-0.06244856355	-0.2662486703	0.07200974952	0.4787748596	-0.180719993	1.273620303	-1.643241977	0.0001389136794	-0.02173332706	run_optim.py	R0:S0:1	uncorrelated	1.099314115	-0.3307961035	-1.6455895	0.3166688906	-0.6128654806	0.9313957259	-0.8216717047	0.6922441896	-1.906979191	0.9724923156	1.55182752	-0.432727864	-3.741822582e-05	0.002529280728	0.07250067804	-0.05162076542	2024-10-18@01:49	1.132244084	-0.3087353898	1	2.113033101e-16	-0.05902708279	0.7567667271	3.782634265e-17	0.02228290136	v2.7.1	
3	Broyden	0	-0.00592433118	-172.2341074	-147.6880756	9.468905599	YY	11.77981309	0.08716276403	self-energy/D	sharp_wc_2_b_35	2.748803173	2	1.308138359	21.87250725	0.02554610223	-32.80272998	1.983763898	-4.679959744	1.940957988	-8.519922926	1.966988987	-13.96395019	1.934503386	20.50482831	0.01306210812	6.073781247	0.1681036205	0.09532380477	0.0002371008106	a248bdd	2x2_2C_8b_C2v_L	11.9793079	1.081714541	2	1.694089832	0.9999999998974346	1.0	-1.778236136	0.4974472179	1.772556048	-0.4015506211	-0.1259068903	0.0800922205	0.1661232033	-0.07266844694	-0.2651790097	0.08409008903	0.4805956303	-0.1741481838	1.288989616	-1.649069543	0.0002960628746	-0.01483647726	run_optim.py	R0:S0:1	uncorrelated	1.097571417	-0.3319887701	-1.648644909	0.315468224	-0.6207353128	0.928434813	-0.8274131852	0.6936741362	-1.917195265	0.9769678692	1.54923922	-0.4295258643	0.0005274764828	0.001185901363	0.07784677097	-0.05509514234	2024-10-18@01:56	1.147419426	-0.3444385985	1	3.89161334e-16	-0.06208507128	0.7494300077	2.881598996e-16	0.02373484538	v2.7.1	
3	Broyden	0	-0.0007053441631	-172.0496214	-147.2002148	9.337367224	YY	11.84652121	0.08621654224	self-energy/D	sharp_wc_2_b_35	2.738983382	2	1.306865643	21.80630526	0.02531671356	-32.7764019	1.983860218	-4.698854714	1.948341747	-8.52153494	1.964638255	-13.95061565	1.933943402	20.47825483	0.01273303419	6.08524746	0.1685562608	0.2225869274	0.0002417476828	a248bdd	2x2_2C_8b_C2v_L	11.93899681	1.080816909	2	1.668768368	0.999999999859849	0.9999999999999998	-1.777938285	0.4946185333	1.761845457	-0.4009445838	-0.1091063508	0.06543484118	0.1316758828	-0.06107066045	-0.2623626508	0.087677625	0.4821557331	-0.1725332603	1.316044015	-1.652577856	-0.0008420507945	0.0132655573	run_optim.py	R0:S0:1	uncorrelated	1.088040627	-0.3302355984	-1.648539793	0.3143100655	-0.5998514621	0.8672364342	-0.8713329394	0.7181124934	-1.92783783	0.9853527876	1.536236476	-0.4218633565	0.0003158356048	0.003860520812	0.08332056912	-0.05819730212	2024-10-18@02:01	1.166576275	-0.3615829089	1	-5.316845952e-16	-0.06326194482	0.7448907489	-3.897988072e-16	0.02422966256	v2.7.1	
2	Broyden	0	0.002019413996	-172.7437396	-148.6011885	9.37885801	YY	11.71456335	0.5421742159	self-energy/D	sharp_wc_2_b_35	2.766506923	2	1.305329472	21.99679411	0.01668443704	-32.85251726	1.979640348	-4.673166158	1.984711348	-8.520020007	1.992470074	-13.98900596	1.986729996	20.55424615	0.03444285232	6.099396056	0.2103038728	0.05840116631	0.0279538162	a248bdd	2x2_2C_8b_C2v_L	12.05408121	1.539519323	2	1.732471801	0.999999999888417	0.9999999999999994	-1.776097158	0.03195010583	1.773655497	-0.771244003	-0.1291768533	0.3557373094	0.1706806727	-0.2040795088	-0.2686246006	0.2435717039	0.4801196224	-0.0291701705	1.267301885	-2.140235577	0.002884179157	-0.2946704848	run_optim.py	R0:S0:1	uncorrelated	1.101250551	-0.6737154606	-1.646352747	0.0369892181	-0.6109718893	0.1866407526	-0.8163722326	0.1306652702	-1.907789737	0.1813419774	1.565141337	-0.9730349074	-0.000553492296	-0.0409107959	0.07434450174	-0.1161607158	2024-10-18@02:06	1.130351208	-0.3792930169	1	3.484008571e-16	-0.07824359917	0.7482371184	-9.955837249e-17	0.02948383654	v2.7.1	
2	Broyden	0	-0.001231779265	-172.4129435	-147.9722915	9.559360975	YY	11.72806303	0.09013118915	self-energy/D	sharp_wc_2_b_35	2.748398625	2	1.309549243	21.90146945	0.02519419458	-32.81447358	1.983606394	-4.681889285	1.938993961	-8.52005427	1.965413911	-13.96879897	1.93383798	20.51648275	0.01324750246	6.086185059	0.1747255941	0.05791929399	0.001790428726	a248bdd	2x2_2C_8b_C2v_L	11.99666684	1.08469983	2	1.733648815	0.9999999998679014	0.9999999999999996	-1.783124848	0.4904208167	1.765580871	-0.4067667273	-0.1204011601	0.08723434022	0.1558568171	-0.06017166573	-0.2644062774	0.07468559614	0.4830023939	-0.1796433383	1.306393125	-1.682258449	-4.525495314e-05	0.07600324436	run_optim.py	R0:S0:1	uncorrelated	1.092591937	-0.3276929745	-1.651161011	0.3166153694	-0.6230779725	0.9440778739	-0.8439636402	0.7107623619	-1.929831681	0.9793328924	1.546003428	-0.4329560059	-0.0004567529919	0.01631970856	0.07555612612	-0.05583490327	2024-10-18@02:11	1.161790635	-0.3171856237	1	1.038322874e-16	-0.06184431541	0.7527937972	-1.013187017e-16	0.02342995219	v2.7.1	
1	Broyden	0	0.003759809418	-172.5465267	-148.3156632	9.337337711	NY	11.7195774	0.5398478359	self-energy/D	sharp_wc_2_b_35	2.762937323	2	1.304871177	21.9613856	0.01670872339	-32.83829693	1.979516245	-4.675199859	1.984503707	-8.520321636	1.992464064	-13.9828889	1.987048601	20.54007635	0.03461139315	6.091194136	0.2075116389	0.07551182653	0.01061629496	a248bdd	2x2_2C_8b_C2v_L	12.03266627	1.537179843	2	1.719852052	0.9999999998825087	1.0000000000000002	-1.771972936	0.0316240722	1.775447081	-0.7730423144	-0.1290268659	0.3594184232	0.1698838893	-0.199210864	-0.2686073062	0.2305428529	0.4781622991	-0.03655035232	1.258749533	-2.127597629	0.001733632905	-0.1259138976	run_optim.py	R0:S0:1	uncorrelated	1.102434477	-0.6734203427	-1.643999555	0.03874956268	-0.6054994531	0.1907203653	-0.8114369427	0.1327538274	-1.898394669	0.1792478428	1.563567492	-0.9750233208	-4.11016778e-05	-0.02352261683	0.07674309283	-0.09457768742	2024-10-18@02:16	1.122382555	-0.3889666899	1	2.25925042e-16	-0.07833237392	0.7515046434	5.874556253e-17	0.02936831775	v2.7.1	
