CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	-0.01207634666	-74.93259274	-108.0085104	8.357960968	YY	14.092254	0.1524701563	self-energy/D	sharp_wc_2_b_35	3.5349551	2	1.238677685	0.01931422875	0.3596050498	-2.946823141	1.921758941	-3.672708714	1.755480908	0.1258352344	0.6380810558	-3.674473889	1.755421454	-0.1260318085	1.362736492	0.18404739	0.02308512372	-3.301683991	1.453856722	a248bdd	2x2_2C_8b_C2v_L	10.285487	1.119937465	2	1.600886178	0.9999999996493001	0.9999999999999997	-0.0001757504615	0.001577930418	3.182126255e-05	5.900532464e-05	-0.004893831752	-0.138254887	-0.02125494337	0.5499832485	-0.005161253999	-0.1381031848	0.2011138565	-1.437098956	0.0002325070429	-0.001288228865	-2.889498007e-05	-0.0001240492335	run_optim.py	R0:S0:1	uncorrelated	0.1396502443	-1.408602164	-1.077329018	0.8103424038	1.716417485	-1.717992444	0.2010904299	-1.439336647	-1.716788459	1.71867791	-0.02153792065	0.5523695964	0.2825645165	-0.3276092712	-2.280785815	2.78294191	2024-12-21@16:38	2.0924492	-0.6589736755	1	-6.266113726e-16	-0.2339903831	0.20955868	5.197108473e-17	0.09628001916	v2.7.1	
4	Broyden	0	-0.01257242411	-74.75516611	-107.7365104	8.53741038	YY	14.132254	0.1500358275	self-energy/D	sharp_wc_2_b_35	3.5429551	2	1.241277832	0.01816391838	0.352877775	-2.96155226	1.924060308	-3.667164406	1.763680143	0.1195979889	0.6298102059	-3.668159423	1.763719915	-0.1196964635	1.370339787	0.1776573625	0.02286298312	-3.29916799	1.467644725	a248bdd	2x2_2C_8b_C2v_L	10.276487	1.118840334	2	1.603677863	0.9999999996593822	1.0	-7.815293645e-05	0.0006523849544	-3.119331397e-07	2.968137132e-05	-0.005369547621	-0.1309297562	-0.02309055314	0.5461496378	-0.005373303259	-0.1309539216	0.1961763301	-1.412208749	-1.259746417e-05	6.835856799e-05	-2.131152791e-06	8.406828552e-06	run_optim.py	R0:S0:1	uncorrelated	0.1374066141	-1.38095045	-1.072503453	0.8038503214	1.703189857	-1.689282646	0.196117758	-1.412078921	-1.703428616	1.689209771	-0.02308477149	0.5461018179	0.2764852292	-0.3256129119	-2.264183273	2.745133017	2024-12-21@16:42	2.0724492	-0.6485286733	1	-4.28941748e-16	-0.2283434589	0.21755868	-5.136072271e-18	0.09375872492	v2.7.1	
5	Broyden	0	-0.01317004854	-74.67211599	-107.7205104	8.716181909	YY	14.152254	0.1482562118	self-energy/D	sharp_wc_2_b_35	3.5469551	2	1.24431403	0.01631412738	0.3430949734	-2.981124829	1.926710679	-3.667466287	1.772871625	0.1103784885	0.6272871132	-3.668741507	1.772934878	-0.1104752728	1.372783455	0.1667745506	0.02235641498	-3.301659531	1.483461393	a248bdd	2x2_2C_8b_C2v_L	10.279487	1.118828285	2	1.607272607	0.9999999996468655	0.9999999999999999	-0.0001240252078	0.001026426372	5.468577206e-06	2.694811703e-05	-0.005113863856	-0.1226016266	-0.02411815566	0.5342904567	-0.005086585871	-0.1226309011	0.1894386735	-1.385008566	-1.137129422e-05	3.400102586e-05	1.095844627e-05	-2.425685045e-05	run_optim.py	R0:S0:1	uncorrelated	0.1346378819	-1.346678861	-1.06720856	0.7956929598	1.689625439	-1.657168095	0.1893641703	-1.384539821	-1.689927842	1.656992185	-0.02406692403	0.5338623854	0.2673338785	-0.3211666075	-2.246734931	2.703535223	2024-12-21@16:47	2.0524492	-0.636644196	1	1.842958914e-16	-0.2215950537	0.22155868	-3.710312525e-16	0.09091451772	v2.7.1	
2	Broyden	0	-0.01368492515	-74.81281343	-107.7173104	8.5082586	YY	14.016254	0.1535084455	self-energy/D	sharp_wc_2_b_35	3.5477551	2	1.24033634	0.01722309941	0.3406400088	-2.926770489	1.923448924	-3.672985353	1.759739646	0.1215556334	0.615581889	-3.674169755	1.75977169	-0.1216628269	1.384651831	0.1767731354	0.02170015783	-3.296840096	1.462054582	a248bdd	2x2_2C_8b_C2v_L	10.280087	1.122336964	2	1.603977506	0.9999999996360331	1.0	-0.0002188775437	0.001830737172	1.05711332e-05	4.40976847e-05	-0.006119224081	-0.1354009775	-0.02663963777	0.5701593583	-0.006135314297	-0.1354371105	0.1973981437	-1.408714534	-8.107168203e-06	1.998972181e-05	-3.02910619e-06	-7.57736954e-06	run_optim.py	R0:S0:1	uncorrelated	0.1380387947	-1.386609433	-1.068906516	0.8011244495	1.706427009	-1.704990982	0.1973432677	-1.408868049	-1.706702399	1.705007597	-0.0266460596	0.5702669673	0.2759481634	-0.3211916664	-2.265144843	2.765834867	2024-12-21@16:50	2.0764492	-0.6524396316	1	-1.775117656e-16	-0.2305817072	0.22235868	9.457159801e-17	0.094514332	v2.7.1	
2	Broyden	0	-0.01499294972	-74.81394137	-107.6917104	8.587796603	YY	13.928254	0.1555829308	self-energy/D	sharp_wc_2_b_35	3.5541551	2	1.241313239	0.01551139183	0.3211817418	-2.903811427	1.924669661	-3.678285168	1.761584384	0.1187870082	0.5931282218	-3.679823057	1.761612165	-0.1189107185	1.407182876	0.171919389	0.02027473342	-3.297981683	1.466484071	a248bdd	2x2_2C_8b_C2v_L	10.284887	1.125459592	2	1.606461359	0.9999999996439626	0.9999999999999999	-0.0003567257696	0.002985228268	1.699800932e-05	5.899836646e-05	-0.007043757026	-0.1347728262	-0.03171118099	0.5910529749	-0.00708250952	-0.1348044838	0.194560399	-1.382742624	-5.349461739e-06	-1.570330667e-05	-9.542268762e-06	-1.563538738e-05	run_optim.py	R0:S0:1	uncorrelated	0.1371205721	-1.369659627	-1.062259047	0.7922523361	1.701490155	-1.700482545	0.1945093817	-1.383150067	-1.701834187	1.70058537	-0.03173054671	0.59130559	0.2710135518	-0.3145513783	-2.256807835	2.760322725	2024-12-21@16:53	2.0684492	-0.6487987098	1	4.04608028e-16	-0.2286027374	0.22875868	7.286916395e-17	0.09350027689	v2.7.1	
5	Broyden	0	-0.01417544483	-74.9120074	-108.1345904	8.570442751	YY	14.050654	0.1517246325	self-energy/D	sharp_wc_2_b_35	3.5274351	2	1.243269574	0.01558641589	0.330853006	-2.945411633	1.925762126	-3.69424015	1.768303875	0.1129479702	0.6126186793	-3.695806846	1.768386723	-0.1130933379	1.387527885	0.1678483226	0.02127379886	-3.327110501	1.477710005	a248bdd	2x2_2C_8b_C2v_L	10.285847	1.122012976	2	1.607281477	0.9999999996389128	1.0	-0.0001739934616	0.001441195239	-1.169100891e-05	8.007723707e-05	-0.005854060249	-0.1275656435	-0.02765983523	0.5598790092	-0.00583706677	-0.1276077625	0.1913484644	-1.384503275	-7.347393183e-05	0.0003774253748	3.604138279e-05	-2.600867518e-05	run_optim.py	R0:S0:1	uncorrelated	0.1357216696	-1.354585691	-1.066846959	0.7938042272	1.701262037	-1.675849578	0.1912463577	-1.383927271	-1.70163442	1.675606786	-0.02760338546	0.5594090222	0.26788688	-0.316811466	-2.259544039	2.727607808	2024-12-21@16:58	2.0668492	-0.641502462	1	5.099028286e-16	-0.2239488983	0.23003868	-1.92934628e-16	0.09172050419	v2.7.1	
5	Broyden	0	-0.01446732617	-74.85061341	-107.9610224	8.705778171	YY	14.034014	0.1516996338	self-energy/D	sharp_wc_2_b_35	3.5444271	2	1.244494585	0.01445718463	0.3242958332	-2.964519817	1.926950128	-3.678765551	1.771565456	0.1084782504	0.6090703225	-3.680853845	1.771570032	-0.1086493654	1.391452722	0.1623503871	0.02077356221	-3.323005526	1.483962001	a248bdd	2x2_2C_8b_C2v_L	10.291991	1.122914209	2	1.609058463	0.9999999996335611	0.9999999999999994	-0.0001311934778	0.001134338694	5.974042642e-06	4.472810436e-05	-0.00576914616	-0.124340841	-0.02846388922	0.5564898793	-0.005850350332	-0.1243452104	0.1877807053	-1.368617758	3.647807023e-05	-0.000185353817	-4.010151671e-05	3.905642065e-05	run_optim.py	R0:S0:1	uncorrelated	0.1346898745	-1.339872764	-1.066368519	0.7902141125	1.691377622	-1.663895805	0.1877181683	-1.369560678	-1.691845549	1.664188378	-0.02860590855	0.557604382	0.262846063	-0.3133051777	-2.249236933	2.711937987	2024-12-21@17:03	2.0566092	-0.6366804057	1	1.040758719e-16	-0.221238203	0.23823068	-3.055705809e-16	0.09044472168	v2.7.1	
3	Broyden	0	-0.01496284726	-74.8226651	-108.0380272	8.814239157	YY	14.010718	0.1518678284	self-energy/D	sharp_wc_2_b_35	3.5482159	2	1.246229587	0.01233059614	0.3063048221	-2.958416367	1.929142733	-3.683990063	1.77626541	0.1047271378	0.5830444703	-3.686839542	1.776360212	-0.1049080508	1.417178523	0.1579416139	0.01980791838	-3.314155775	1.492765438	a248bdd	2x2_2C_8b_C2v_L	10.3005926	1.12436867	2	1.611819167	0.9999999996013079	1.0	-0.000337695057	0.002828656819	2.246538434e-05	1.169100217e-05	-0.006232550336	-0.1212789127	-0.03181296759	0.5640918981	-0.00621894582	-0.1213332549	0.1841565615	-1.332813747	-4.101632434e-05	0.0002138792291	-3.339249779e-05	5.401122916e-05	run_optim.py	R0:S0:1	uncorrelated	0.1328298999	-1.310954958	-1.058595901	0.7788657726	1.683814022	-1.649148018	0.1840320356	-1.332393382	-1.68446668	1.64900379	-0.03175457602	0.5636894661	0.2590929388	-0.3089571947	-2.237161335	2.691279431	2024-12-21@17:06	2.0422732	-0.6297501236	1	-3.970696886e-17	-0.2174545963	0.22169948	4.789196034e-17	0.08914987317	v2.7.1	
2	Broyden	0	-0.01529668718	-74.69739369	-107.8098339	9.005832814	YY	13.9781036	0.151071905	self-energy/D	sharp_wc_2_b_35	3.55352022	2	1.24940087	0.008014652473	0.2886146284	-2.949734415	1.931522879	-3.689878751	1.784805546	0.09652818384	0.5583982227	-3.691902441	1.784840481	-0.0966465745	1.441839228	0.1449422212	0.01846632125	-3.324785833	1.509956217	a248bdd	2x2_2C_8b_C2v_L	10.29163484	1.125491812	2	1.616036828	0.9999999995972789	0.9999999999999997	-0.0003086256636	0.002681471057	9.530894312e-06	2.31755637e-05	-0.006347738294	-0.1144440113	-0.03537891419	0.5635318828	-0.006376557579	-0.114453248	0.1768976123	-1.283875347	-1.107605392e-05	4.809517678e-05	-3.111229404e-05	3.201755864e-05	run_optim.py	R0:S0:1	uncorrelated	0.1298182086	-1.270194936	-1.050491472	0.7691363685	1.671374359	-1.620414151	0.1768377331	-1.284067925	-1.671818294	1.620492475	-0.03539875619	0.5637122297	0.2467338901	-0.299014834	-2.219182186	2.650274191	2024-12-21@17:09	2.0222028	-0.6175509751	1	1.572409377e-16	-0.2101681704	0.2465558	3.641767019e-16	0.08580004866	v2.7.1	
6	Broyden	0	-0.01498498321	-75.26124372	-107.7104957	9.341385427	YY	13.9210284	0.1498312091	self-energy/D	sharp_wc_2_b_35	3.56280278	2	1.255111075	-0.002458225623	0.2642687764	-3.168845668	1.937024458	-3.759472125	1.801552557	0.0821587551	0.5186435582	-3.759327814	1.80155687	-0.08217277564	1.481343092	0.1188166388	0.01584055584	-3.32463309	1.539989905	a248bdd	2x2_2C_8b_C2v_L	10.29470876	1.127847334	2	1.623904134	0.9999999996452712	1.0000000000000002	-0.0004262424108	0.004279232086	-1.133724948e-05	1.398943704e-08	-0.00647341702	-0.09978238755	-0.04095419171	0.5541359055	-0.006472244694	-0.09978449279	0.1638791776	-1.192841966	-4.397395885e-06	6.575094763e-05	-5.71086079e-06	2.737593232e-05	run_optim.py	R0:S0:1	uncorrelated	0.1256605518	-1.199473519	-1.07010215	0.7535747509	1.661993958	-1.565263413	0.1638662881	-1.192675357	-1.661980779	1.565208089	-0.0409446429	0.5540512284	0.2239141437	-0.2792081834	-2.184651523	2.573460968	2024-12-21@17:15	1.9870796	-0.5951089759	1	-2.026233898e-16	-0.1966555739	0.26505436	-9.126077402e-17	0.08023408428	v2.7.1	
2	Broyden	0	-0.01613124785	-75.01328469	-108.1335633	8.754272736	YY	13.84844344	0.1566364845	self-energy/D	sharp_wc_2_b_35	3.544146268	2	1.24547164	0.01074786066	0.2899540347	-2.923644211	1.92858974	-3.707386752	1.772539842	0.1061899812	0.5623714878	-3.709990713	1.772609607	-0.1063616435	1.437885295	0.1549998664	0.01821284604	-3.330718168	1.487954158	a248bdd	2x2_2C_8b_C2v_L	10.30249398	1.12937445	2	1.612797614	0.9999999996774529	1.0	-0.0004724979199	0.004012389785	2.057613902e-05	5.450638163e-05	-0.007126614348	-0.1256882342	-0.0370359319	0.5938749821	-0.007135498726	-0.125719409	0.1844334675	-1.323191352	-1.907097819e-05	4.035122998e-05	3.056378379e-06	-3.315484529e-05	run_optim.py	R0:S0:1	uncorrelated	0.1334944157	-1.31259258	-1.057024098	0.7748740016	1.690948869	-1.665271312	0.1843274728	-1.32314851	-1.691535334	1.665256831	-0.03702791925	0.5938126267	0.2553818039	-0.3006951824	-2.241336254	2.714874162	2024-12-21@17:18	2.05010424	-0.633481637	1	6.850842926e-17	-0.2192138971	0.244554648	-1.188501474e-16	0.08944640984	v2.7.1	
