CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.03414309955	-93.73847458	-130.5496944	5.826668289	YY	11.933765	0.2853000619	self-energy/D	sharp_wc_2_b_35	3.4014711	2	1.220336294	0.01420764867	0.189177158	-2.908140185	1.902907219	-4.754111955	1.663005493	-0.1888497094	1.454472574	-4.7538803	1.662508278	-0.1870752336	1.453617017	0.2366608521	0.007311868487	-5.064782133	1.336548185	a248bdd	2x2_2C_8b_C2v_L	11.560827	1.255040926	2	1.622005245	0.9999999998109864	1.0000000000000004	-0.0009333616475	0.006613045552	7.783297624e-05	-0.0003749356478	0.02377278578	0.2376488448	-0.2383801691	1.560809673	0.02390172953	0.2370576715	-0.2376978157	1.560030371	-0.0006007825091	0.003184200119	0.000195042271	0.0003511493892	run_optim.py	R0:S0:1	uncorrelated	-0.1676292212	1.403713357	-1.32827309	0.6974996909	2.189198958	-1.97530736	0.1236817983	-1.109914978	-2.189267108	1.977592001	-0.1230735603	1.109260979	0.2585605123	-0.2169101967	-2.973648147	3.29160623	2024-12-04@10:34	2.7871079	-0.7319752406	1	3.445277842e-16	-0.275323307	1.0899742	-1.249950275e-16	0.09789351733	v2.7.1	
1	Broyden	0	0.03428020341	-94.09129363	-130.4356208	5.985662572	YY	11.902405	0.285673985	self-energy/D	sharp_wc_2_b_35	3.4102519	2	1.222087775	0.01062414893	0.1775019926	-2.90024632	1.9060396	-4.831066476	1.672061785	-0.1934523356	1.481084242	-4.830174454	1.671861059	-0.1925924686	1.481174095	0.2491655896	0.007273959246	-5.105369798	1.344547253	a248bdd	2x2_2C_8b_C2v_L	11.5624782	1.256679077	2	1.625108197	0.9999999997769035	1.0000000000000004	-0.001166406193	0.008339622374	-0.0001960478519	0.000462512783	0.02620297143	0.2306630751	-0.2362913686	1.519006069	0.02587906807	0.2309469828	-0.2357922336	1.517747861	0.0003408921753	-0.00157153943	-0.0001540008897	4.212150627e-05	run_optim.py	R0:S0:1	uncorrelated	-0.164774055	1.3619476	-1.319658264	0.6850040474	2.193358085	-1.949482791	0.1292166903	-1.109803794	-2.192997022	1.950250252	-0.1290545288	1.11020585	0.2598793343	-0.21778924	-2.969662695	3.275745975	2024-12-04@10:37	2.7678887	-0.7248371374	1	2.628940102e-16	-0.2715996511	1.0889886	-1.974493316e-17	0.0968438744	v2.7.1	
2	Broyden	0	0.03464502567	-94.41306606	-130.7239178	5.802320451	YY	11.858501	0.288193588	self-energy/D	sharp_wc_2_b_35	3.39454502	2	1.220268695	0.01382900466	0.1841127322	-2.88647236	1.903838661	-4.859859507	1.667336874	-0.1957319996	1.458442255	-4.858420766	1.667027572	-0.1944142214	1.458428838	0.2549480668	0.0074664894	-5.120547801	1.335890945	a248bdd	2x2_2C_8b_C2v_L	11.56478988	1.258221692	2	1.623494419	0.9999999997834619	1.0000000000000004	-0.001456973282	0.01012701632	-0.0002226113174	0.0004843421536	0.02663264531	0.2335708307	-0.2421712481	1.565748648	0.02622192662	0.2338634683	-0.2414909408	1.564220356	0.0006310174393	-0.002895106106	-0.0002855190274	0.0001462456139	run_optim.py	R0:S0:1	uncorrelated	-0.1671343316	1.387709485	-1.324504205	0.6876709985	2.21206457	-1.962204635	0.1276234978	-1.119848626	-2.211565058	1.963392336	-0.1273512154	1.120157436	0.2668425826	-0.2211553396	-2.990960276	3.29719208	2024-12-04@10:41	2.78898182	-0.7311422103	1	2.570366817e-16	-0.2757978288	1.08760876	4.337139238e-17	0.09818784135	v2.7.1	
2	Broyden	0	0.03443637985	-93.50429147	-130.8284374	5.675163931	YY	11.781669	0.2940254505	self-energy/D	sharp_wc_2_b_35	3.39205798	2	1.218240092	0.01435088554	0.1960619434	-2.906034102	1.901030422	-4.684371416	1.65327417	-0.1859589953	1.425712124	-4.686954287	1.653569454	-0.1868055075	1.425737278	0.2262802902	0.007003888693	-4.970216832	1.318064705	a248bdd	2x2_2C_8b_C2v_L	11.56883532	1.263608355	2	1.621801265	0.9999999998067794	1.0	0.007270096685	-0.05187157473	0.00058607545	-0.0005622179811	0.0232429208	0.2438756115	-0.2395319274	1.612155107	0.02336660595	0.2438217746	-0.2397688104	1.612909493	-0.0002572249228	0.0008189360786	0.0001508298217	-0.0004569209699	run_optim.py	R0:S0:1	uncorrelated	-0.1684599103	1.42709029	-1.332609002	0.6949366747	2.179802754	-1.993742945	0.1224768389	-1.131932989	-2.180336178	1.9926385	-0.1226870382	1.132506919	0.2560994292	-0.214831102	-2.955175833	3.329044246	2024-12-04@10:45	2.80089478	-0.7383438629	1	2.578315411e-16	-0.2806749688	1.08519404	3.447326385e-17	0.09959391721	v2.7.1	
2	Broyden	0	0.0343397768	-94.08728374	-130.2340935	5.842985314	YY	11.8530354	0.2877047723	self-energy/D	sharp_wc_2_b_35	3.404875388	2	1.219984147	0.01371897545	0.1881872506	-2.913728194	1.903267902	-4.817536538	1.665610298	-0.19153498	1.449953759	-4.816255781	1.665501307	-0.1916184899	1.450162192	0.2379450832	0.007333691692	-5.087692822	1.335052123	a248bdd	2x2_2C_8b_C2v_L	11.54450623	1.25761256	2	1.622814254	0.9999999997671718	1.0000000000000002	-0.002422633655	0.01709089828	-0.0002111651234	0.0001844069875	0.02562738153	0.2332012909	-0.2415033614	1.577081315	0.02563611392	0.2332942786	-0.2414866162	1.576253409	-0.0004269880818	0.002235056951	0.0001342959606	0.0001023120308	run_optim.py	R0:S0:1	uncorrelated	-0.1679465078	1.401147204	-1.329102707	0.6930127036	2.201650018	-1.96669381	0.1241722471	-1.111371697	-2.201368435	1.967115438	-0.1242770935	1.111889728	0.2610764856	-0.2182548545	-2.978282433	3.297070344	2024-12-04@10:49	2.782832188	-0.7321546943	1	2.911750421e-16	-0.2763297764	1.097436984	-4.015150518e-17	0.09801127846	v2.7.1	
2	Broyden	0	0.03442881627	-94.31959678	-130.8485635	5.911777906	YY	11.82778356	0.2901982585	self-energy/D	sharp_wc_2_b_35	3.404265903	2	1.221332817	0.01060857821	0.178739132	-2.924871429	1.905767304	-4.833877521	1.669266741	-0.1895933244	1.465504869	-4.832532369	1.6691075	-0.189154532	1.465573577	0.235689064	0.007054529677	-5.089737826	1.337308912	a248bdd	2x2_2C_8b_C2v_L	11.58230112	1.261321472	2	1.625556384	0.9999999997877269	0.9999999999999999	-0.002083245422	0.01496437707	-0.0001587295931	0.0001932105067	0.02496125569	0.232597427	-0.237214418	1.549695336	0.02484399977	0.2327256566	-0.236962935	1.548831394	-3.511744681e-05	0.0002875022911	-7.244592963e-06	9.817294757e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1657064236	1.369119678	-1.327681699	0.6820786475	2.198412942	-1.952505245	0.1261379219	-1.10944853	-2.198051917	1.953093572	-0.1260768306	1.109735874	0.2563800017	-0.2150760739	-2.968390628	3.291351198	2024-12-04@10:53	2.779150703	-0.7268737328	1	4.58727051e-16	-0.2735932377	1.093500498	-6.583325865e-17	0.09742643435	v2.7.1	
2	Broyden	0	0.03460534063	-94.405598	-130.7067352	5.949016269	YY	11.80779098	0.2899484287	self-energy/D	sharp_wc_2_b_35	3.399111824	2	1.222059534	0.009563251434	0.1736622373	-2.910265329	1.906888805	-4.868640233	1.673035502	-0.1944376916	1.481692961	-4.866994196	1.673001158	-0.1945376285	1.481830489	0.2559924851	0.007120286724	-5.108968216	1.340791914	a248bdd	2x2_2C_8b_C2v_L	11.56828277	1.261461767	2	1.626775163	0.9999999997948552	0.9999999999999998	-0.002156637636	0.01556439045	-0.000129492667	0.000146201668	0.02630616284	0.231661882	-0.2360067782	1.523124341	0.02636115392	0.2316871501	-0.2360112849	1.522817403	0.000158167304	-0.0006774868403	-5.554258455e-05	5.420130906e-05	run_optim.py	R0:S0:1	uncorrelated	-0.164215661	1.351093859	-1.322196059	0.6771211437	2.199706862	-1.942590771	0.1310307188	-1.118891513	-2.199333502	1.942593166	-0.1310885843	1.119039659	0.2604732057	-0.2174607955	-2.967669699	3.28495896	2024-12-04@10:57	2.769695824	-0.7239228249	1	1.649441904e-16	-0.2720533324	1.095615017	-8.414913948e-17	0.09692069345	v2.7.1	
2	Broyden	0	0.03428168531	-94.13459789	-130.9292546	5.771550662	YY	11.80130538	0.2913503574	self-energy/D	sharp_wc_2_b_35	3.385874994	2	1.22024512	0.01302408326	0.18521207	-2.924606615	1.903881954	-4.801014356	1.6647596	-0.1863582332	1.44539287	-4.800286731	1.664626052	-0.1868425839	1.445760027	0.2312027562	0.007140843987	-5.066994443	1.331606994	a248bdd	2x2_2C_8b_C2v_L	11.5689534	1.26187846	2	1.624048668	0.9999999998158433	1.0	-0.001019688655	0.007215180998	-0.0001227018266	0.0001602174945	0.02462489855	0.2323917757	-0.2390608177	1.58374986	0.02464581452	0.2327323629	-0.239100947	1.58289898	-7.439420726e-05	0.0003369211201	9.861491081e-05	-0.0001704734524	run_optim.py	R0:S0:1	uncorrelated	-0.1674896212	1.393236798	-1.331257333	0.6880860165	2.196823904	-1.964030956	0.1222398284	-1.106731773	-2.196787882	1.964576857	-0.122250648	1.107054092	0.257414435	-0.2160233481	-2.969025396	3.303367121	2024-12-04@11:00	2.789637874	-0.7311025256	1	-3.674228919e-17	-0.2759568904	1.099251183	1.288535839e-16	0.09799486201	v2.7.1	
1	Broyden	0	0.03435903032	-94.16154314	-130.5590292	5.934655176	YY	11.87713009	0.2869889625	self-energy/D	sharp_wc_2_b_35	3.404157674	2	1.221670262	0.01113764134	0.1786480024	-2.905034015	1.905671824	-4.833461787	1.670615811	-0.1925615026	1.474639668	-4.832384757	1.670447151	-0.1919294818	1.474633729	0.2468269795	0.007239531833	-5.102861453	1.341748416	a248bdd	2x2_2C_8b_C2v_L	11.564097	1.25787393	2	1.624959195	0.9999999997801202	1.0	-0.001532468146	0.01093970673	-0.0001117357612	0.0001351043906	0.02579803334	0.2319122416	-0.2369690746	1.531447722	0.02565109659	0.2320014287	-0.2366717283	1.530676485	0.0002143106781	-0.0009163231237	-0.0001095703083	0.0001368416481	run_optim.py	R0:S0:1	uncorrelated	-0.1651920759	1.367008743	-1.322528591	0.6848558791	2.19649607	-1.952488798	0.1283239957	-1.111918878	-2.196202054	1.953138027	-0.1282065523	1.112071402	0.2597013936	-0.2174479608	-2.971679638	3.282145108	2024-12-04@11:03	2.773325994	-0.726179897	1	1.307418427e-16	-0.2726133484	1.091554246	-1.098069671e-16	0.0971157664	v2.7.1	
3	Broyden	0	0.03483015391	-94.41683773	-130.3300573	5.8625534	YY	11.77753142	0.2920046957	self-energy/D	sharp_wc_2_b_35	3.415263224	2	1.2194934	0.013742461	0.1846344012	-2.906212767	1.903893998	-4.852082393	1.665997407	-0.196948588	1.450216598	-4.850592647	1.665843083	-0.196279523	1.450181703	0.2487858619	0.007307463165	-5.084620233	1.329780575	a248bdd	2x2_2C_8b_C2v_L	11.56089181	1.26223516	2	1.623934382	0.9999999998147702	0.9999999999999999	-0.001208089549	0.008444213249	-0.0001285965493	0.0002279610293	0.0268599414	0.2348313858	-0.2441390756	1.586872852	0.02671523692	0.2349042448	-0.2438025032	1.586145902	0.0001257174933	-0.0005271128745	-5.8319243e-05	7.599456206e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1677362589	1.393648495	-1.328279415	0.6845041369	2.209573755	-1.961795065	0.1268603881	-1.123020157	-2.209134363	1.962313252	-0.1267461342	1.123191709	0.265564088	-0.2203301152	-2.979671607	3.309428317	2024-12-04@11:08	2.784438712	-0.732786213	1	-1.501686443e-16	-0.2778535862	1.089848002	3.099590447e-17	0.09867925648	v2.7.1	
3	Broyden	0	0.03412108444	-93.14858521	-130.0456468	5.794472865	YY	11.71021462	0.2975502467	self-energy/D	sharp_wc_2_b_35	3.429135286	2	1.217187739	0.0173774178	0.2000792792	-2.856100311	1.899359427	-4.641395548	1.651589146	-0.1814869974	1.400901722	-4.645119661	1.652042117	-0.181492473	1.400241224	0.2191028181	0.007258782768	-4.945308438	1.313419429	a248bdd	2x2_2C_8b_C2v_L	11.55698821	1.267320505	2	1.621388739	0.9999999997982483	0.9999999999999993	0.006194661223	-0.04304481014	0.0007875828283	-0.0009848299567	0.02292590702	0.2379615009	-0.2424014773	1.659447608	0.0231673448	0.237467795	-0.2424830899	1.662417753	0.0004334138499	-0.002743365796	0.0001119505279	-0.0006220639947	run_optim.py	R0:S0:1	uncorrelated	-0.1699986454	1.440393008	-1.319967413	0.6971408796	2.167480734	-1.992544943	0.1147721742	-1.10421798	-2.168260905	1.990786066	-0.1144212308	1.102186212	0.2588382465	-0.218187985	-2.944730443	3.339220368	2024-12-04@11:13	2.790080118	-0.7412330554	1	-1.035016869e-16	-0.2831194839	1.086552902	2.027385827e-16	0.1001411188	v2.7.1	
1	Broyden	0	0.03454690303	-94.25979372	-131.0332277	5.927978916	YY	11.80645942	0.2917368099	self-energy/D	sharp_wc_2_b_35	3.40206207	2	1.221714562	0.01018840577	0.1746071477	-2.898655259	1.906483125	-4.827212259	1.670255317	-0.1906926224	1.472486171	-4.826902588	1.670308493	-0.1901274018	1.472248474	0.2478145564	0.007133450885	-5.079980451	1.337062343	a248bdd	2x2_2C_8b_C2v_L	11.5916388	1.263334568	2	1.626485728	0.9999999998162412	1.0	0.0009700258411	-0.006980319548	0.0001510239006	-0.0002367082409	0.02545220954	0.2319128582	-0.2360264637	1.538122962	0.02548443852	0.2317445424	-0.2358118425	1.538690418	0.0003813215496	-0.001881100447	-7.780556037e-05	-3.932041207e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1643854945	1.354770192	-1.319842988	0.6768808498	2.192511712	-1.947853177	0.1277974022	-1.112414247	-2.192325491	1.947504461	-0.1275871313	1.11182991	0.2597197774	-0.2174735937	-2.96176442	3.291680001	2024-12-04@11:16	2.775405033	-0.7253959684	1	2.076721202e-16	-0.2728616057	1.085813625	1.559383146e-16	0.09741398068	v2.7.1	
