CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.03656102363	-75.34819229	-137.6510362	3.440524606	YY	12.19758782	0.2870376331	self-energy/D	sharp_wc_2_b_35	3.107191309	2	1.206050531	-0.03442757905	1.762336752	-2.703390135	1.885526742	-0.2212313402	1.359839987	-4.602639849	1.592699897	4.626999492	0.4061932669	0.2223180828	0.6405047105	-0.2803442895	1.990858117	4.948291166	0.7330755469	586562c	2x2_2C_8b_C2v_L	11.71038107	1.24627051	2	1.599098626	0.999999999835329	0.9999999999999998	-0.1855153178	1.583636769	1.306404568e-05	-0.0003147685099	0.2715616632	-1.711523065	-0.02685528706	-0.2851921619	2.280103038	-2.190470161	-0.1119633579	1.165737985	-0.3279347418	0.2489717176	3.1340022	-3.44193424	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.0004670440861	-0.003050597864	-1.327539053	0.722821142	-0.1117971562	1.165131332	-2.274322048	2.191499514	0.02734943447	0.2842379025	0.2722351946	-1.71378539	0.0002653675356	-0.001231842829	0.0001159790693	-0.0002294819293	2024-12-20@09:30	3.00301433	-0.7923556737	1	-3.030476734e-16	-0.3035218453	0.6962099956	2.448315756e-16	0.1183394311	v2.7.3	
2	Broyden	0	0.03697063441	-75.49981334	-138.3905178	3.434305472	YY	12.13486782	0.2911152364	self-energy/D	sharp_wc_2_b_35	3.089226509	2	1.207224933	-0.03376867875	1.771412761	-2.704448923	1.888232766	-0.2196830177	1.367321759	-4.605143062	1.596632783	4.624593504	0.4023798793	0.2210807652	0.6327768378	-0.2821788786	1.991012409	4.950425116	0.7324250517	586562c	2x2_2C_8b_C2v_L	11.73863387	1.251721897	2	1.601925108	0.999999999815372	1.0	-0.1837879149	1.558864235	-6.67235188e-05	-0.0001483021272	0.2693097003	-1.707252866	-0.02683063208	-0.2839438243	2.27305383	-2.1729397	-0.1139452123	1.166972947	-0.3258636662	0.2481920816	3.124601222	-3.440725175	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.0006041492408	-0.003869446465	-1.325114208	0.709672943	-0.1136375105	1.166303985	-2.268363339	2.174215845	0.02721960541	0.2833002643	0.2701536256	-1.709430538	0.0001510755007	-0.0006491936696	-6.203073032e-06	-1.433606453e-05	2024-12-20@09:34	3.00229753	-0.7877500382	1	2.322207824e-16	-0.3015604464	0.6973875956	2.008340411e-16	0.1175783231	v2.7.3	
2	Broyden	0	0.0374057916	-75.64605916	-138.6846106	3.435930885	YY	12.02510782	0.2966646918	self-energy/D	sharp_wc_2_b_35	3.082788109	2	1.207489639	-0.03370015055	1.778057303	-2.705316198	1.890068265	-0.2192536129	1.368546339	-4.603757599	1.597993362	4.620594035	0.4011190305	0.2205040334	0.6316423285	-0.2815354911	1.991214991	4.947108313	0.7355681747	586562c	2x2_2C_8b_C2v_L	11.75057627	1.258312497	2	1.604289374	0.9999999998466681	0.9999999999999999	-0.1831023887	1.543192346	-0.0001139554932	6.698500545e-06	0.2684280507	-1.714526318	-0.02665683828	-0.2851300267	2.268514904	-2.161480181	-0.1155647629	1.172229205	-0.324203001	0.2472685093	3.117305642	-3.447970873	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.0007384626249	-0.004633670262	-1.324485921	0.6973705701	-0.1153130126	1.171934364	-2.264413902	2.162732721	0.02700577184	0.2845048454	0.2692312983	-1.716815113	0.0001790356446	-0.0007618776297	-4.820720251e-05	3.433239997e-05	2024-12-20@09:37	3.00104313	-0.7856099201	1	2.890974781e-16	-0.3016597924	0.6994483956	2.508921478e-16	0.117499218	v2.7.3	
3	Broyden	0	0.03728948923	-75.68409579	-138.2954291	3.505111335	YY	12.00315582	0.2978769539	self-energy/D	sharp_wc_2_b_35	3.109500429	2	1.206755938	-0.03332375582	1.775472947	-2.708673398	1.889256253	-0.2180589421	1.359078533	-4.600484311	1.596378625	4.613397095	0.4030828318	0.2185008091	0.6410506526	-0.2717301848	1.991257578	4.939723936	0.7383856396	586562c	2x2_2C_8b_C2v_L	11.75296475	1.259420384	2	1.603869008	0.9999999998085936	0.9999999999999999	-0.1838890957	1.551419464	5.221773944e-05	-0.0002183400547	0.2696046418	-1.731445595	-0.02599365239	-0.2855391412	2.269615644	-2.165223506	-0.1131604808	1.165272552	-0.3224076178	0.2462467243	3.118305445	-3.453604998	run_optim_3bandes.py	R0:S0:1	uncorrelated	-0.0001230251755	0.0007230164272	-1.32683192	0.6991262516	-0.1129339252	1.164379167	-2.266591604	2.165568202	0.02617509706	0.2849867527	0.2699181339	-1.732222994	2.084353513e-05	-6.105930973e-05	4.715201374e-06	4.375400901e-05	2024-12-20@09:41	3.00079225	-0.7875844235	1	-1.39284853e-16	-0.3032766579	0.6998605556	-1.006376005e-16	0.1180466998	v2.7.3	
1	Broyden	0	0.03718580411	-75.64258661	-139.0244823	3.472748629	YY	12.08218302	0.2951440845	self-energy/D	sharp_wc_2_b_35	3.085336077	2	1.208226855	-0.0324984876	1.778679051	-2.710877239	1.890559592	-0.2148932275	1.369004664	-4.603726612	1.599564142	4.613840339	0.3999981861	0.2151876375	0.6311831816	-0.2690676542	1.991323421	4.944654941	0.7325652723	586562c	2x2_2C_8b_C2v_L	11.77436622	1.257052917	2	1.604611319	0.9999999998152365	0.9999999999999998	-0.1826468478	1.538325103	2.192531085e-05	-0.0001325680478	0.2662281022	-1.709856016	-0.02537050553	-0.2837040072	2.265546389	-2.158940847	-0.1132417115	1.159994811	-0.3179589578	0.2439387293	3.112526137	-3.440442256	run_optim_3bandes.py	R0:S0:1	uncorrelated	-3.613685798e-05	0.0001924707354	-1.324128311	0.6986324407	-0.1131041039	1.159551225	-2.263184303	2.159301214	0.02548256049	0.2832690397	0.2664766679	-1.710719099	1.100688832e-05	1.632866102e-06	-2.216465331e-05	8.737182439e-05	2024-12-20@09:44	3.001695418	-0.7835243922	1	-1.885558789e-16	-0.2999758392	0.6983767796	2.40943902e-16	0.1169488876	v2.7.3	
1	Broyden	0	0.03748952181	-75.93419722	-138.7706864	3.346462516	YY	11.9285011	0.302195214	self-energy/D	sharp_wc_2_b_35	3.093797184	2	1.205484582	-0.03332269358	1.774668143	-2.70444045	1.888396148	-0.2207988367	1.350032152	-4.597694711	1.590820089	4.609113163	0.4086339282	0.2213973865	0.6500906505	-0.2744086291	1.991312357	4.935239287	0.7466181335	586562c	2x2_2C_8b_C2v_L	11.76696508	1.263498826	2	1.603347055	0.999999999839883	1.0	-0.1847986625	1.557882938	1.06778814e-05	-0.0001418239555	0.2724066167	-1.75121939	-0.02621303366	-0.2895588322	2.278247115	-2.176225041	-0.1125661193	1.169638117	-0.3259110713	0.2473493511	3.129277076	-3.471096322	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.0001015331916	-0.0006735646341	-1.33147787	0.69504673	-0.1124278505	1.169244168	-2.275508185	2.176806598	0.02641261892	0.2891327687	0.272785396	-1.752377024	6.91537931e-05	-0.0003196966751	2.398117632e-05	-4.292420526e-05	2024-12-20@09:47	3.019939053	-0.7916996882	1	-2.987227364e-17	-0.3060357832	0.6944050932	2.327815941e-17	0.1193587016	v2.7.3	
1	Broyden	0	0.03780500309	-76.2926268	-139.0436635	3.253183622	YY	11.75555774	0.3114567522	self-energy/D	sharp_wc_2_b_35	3.093244122	2	1.203946037	-0.03347185138	1.776210327	-2.702624247	1.88816229	-0.223006854	1.334588139	-4.59163549	1.586006292	4.598756191	0.413605609	0.2233475999	0.6655578062	-0.27271344	1.991508274	4.923646874	0.7589343007	586562c	2x2_2C_8b_C2v_L	11.78347309	1.273198953	2	1.604432051	0.9999999998356001	0.9999999999999999	-0.1859553705	1.560448097	2.888427878e-05	-0.0001119190465	0.2755271994	-1.789798802	-0.02648897381	-0.2928410441	2.283640183	-2.177626248	-0.1122191752	1.174709027	-0.3280358518	0.2477989579	3.135571397	-3.496843944	run_optim_3bandes.py	R0:S0:1	uncorrelated	-1.055062712e-05	4.76560175e-05	-1.337268363	0.683943952	-0.1121765042	1.174676343	-2.281953976	2.178186795	0.0266394206	0.2925233722	0.2757400433	-1.790807977	5.054950973e-05	-0.0002653502239	4.60814293e-05	-8.826579121e-05	2024-12-20@09:49	3.035105415	-0.7951475287	1	2.090542194e-16	-0.309990505	0.691774642	3.449389418e-17	0.1209102062	v2.7.3	
3	Broyden	0	0.03774700279	-76.10977495	-139.0409149	3.348487315	YY	11.76576907	0.3104200948	self-energy/D	sharp_wc_2_b_35	3.085965509	2	1.205677623	-0.03333626839	1.780147894	-2.711638221	1.889873151	-0.2183940106	1.341880889	-4.591719556	1.592791249	4.599596577	0.4068325047	0.218827091	0.6581253171	-0.2680652802	1.991581214	4.926490115	0.7522047364	586562c	2x2_2C_8b_C2v_L	11.77602269	1.273061128	2	1.606482239	0.9999999998036389	1.0	-0.1846176706	1.546246569	1.475052679e-05	-0.000103459194	0.2715632041	-1.777146218	-0.02622823323	-0.2874173237	2.27110735	-2.158103107	-0.1132896454	1.171651403	-0.3222509337	0.2455679438	3.117851016	-3.482886674	run_optim_3bandes.py	R0:S0:1	uncorrelated	3.647727241e-05	-0.0002501576536	-1.333504385	0.682458393	-0.1131156984	1.171044926	-2.26924208	2.158495223	0.02638432558	0.2870871873	0.2718258525	-1.777740542	3.958242735e-05	-0.0001921785553	2.132587552e-05	-3.548572773e-05	2024-12-20@09:54	3.018650687	-0.7891429964	1	-1.246138839e-16	-0.3066232104	0.7072645518	2.451070468e-17	0.1191253501	v2.7.3	
1	Broyden	0	0.03805154532	-76.21833681	-139.417308	3.457083679	YY	11.69832157	0.3151378743	self-energy/D	sharp_wc_2_b_35	3.088630389	2	1.207034647	-0.0319867963	1.79089923	-2.711270704	1.89346838	-0.2163333539	1.350574423	-4.594829469	1.598839341	4.596913097	0.4011057083	0.216267489	0.6494549695	-0.2687338231	1.991704168	4.925101488	0.7510334866	586562c	2x2_2C_8b_C2v_L	11.80221214	1.279383457	2	1.610136659	0.9999999998460781	1.0000000000000004	-0.1822644849	1.51419388	-1.498063602e-05	3.23271619e-05	0.2685491135	-1.772313993	-0.02646457239	-0.2841826087	2.259476662	-2.133605138	-0.1151756564	1.172128855	-0.32035981	0.2452420887	3.102944253	-3.480253587	run_optim_3bandes.py	R0:S0:1	uncorrelated	4.813400789e-05	-0.0002958366177	-1.327331387	0.6660275968	-0.1151342859	1.17183744	-2.259027203	2.133529963	0.02646967661	0.284071536	0.268523608	-1.772243301	5.414704041e-06	-1.104899096e-05	-3.607735109e-06	1.687022249e-05	2024-12-20@09:56	3.00610843	-0.7830760417	1	-1.48034271e-16	-0.3045388534	0.6994239742	-1.767742905e-16	0.1184227016	v2.7.3	
1	Broyden	0	0.03834037546	-76.57644528	-140.0167959	3.511301298	YY	11.47028844	0.3288743634	self-energy/D	sharp_wc_2_b_35	3.08589393	2	1.207588772	-0.03035031675	1.802865869	-2.714721503	1.897189541	-0.2137006841	1.341019461	-4.591458282	1.60342919	4.584681076	0.3969784884	0.2130157103	0.6589770825	-0.264355667	1.992013063	4.914021521	0.7597552913	586562c	2x2_2C_8b_C2v_L	11.83694367	1.29534391	2	1.615755447	0.999999999782714	1.0	-0.1804344095	1.481920913	-2.419460913e-05	0.000143279933	0.267223538	-1.811100246	-0.02675811825	-0.28048451	2.247310707	-2.099358831	-0.1161590998	1.173452179	-0.3183175846	0.2445981506	3.085420297	-3.49778871	run_optim_3bandes.py	R0:S0:1	uncorrelated	-3.004390817e-05	0.0002070393451	-1.325380359	0.6395736597	-0.1162625111	1.173359345	-2.249004929	2.09863401	0.02658468549	0.280723641	0.2668134062	-1.809916889	-4.649009445e-05	0.000238946109	-2.988813109e-06	2.53957978e-05	2024-12-20@09:59	3.00075948	-0.777743859	1	2.636162656e-16	-0.3050645914	0.6995029635	-3.517619553e-16	0.1184122995	v2.7.3	
1	Broyden	0	0.03818496726	-76.48674085	-139.0080833	3.354894092	YY	11.52576854	0.3231785554	self-energy/D	sharp_wc_2_b_35	3.097620763	2	1.204448078	-0.03281371568	1.786459987	-2.706317229	1.89141707	-0.2219227252	1.328293373	-4.587798234	1.591745275	4.59288904	0.4079816245	0.2223062699	0.6716773771	-0.2738142274	1.991734503	4.915651016	0.7652568477	586562c	2x2_2C_8b_C2v_L	11.78562597	1.286987894	2	1.609560395	0.9999999998655235	0.9999999999999998	-0.1847589743	1.535648891	-4.19458877e-05	3.763447122e-05	0.2747351445	-1.823343494	-0.02733553274	-0.2886824159	2.270848748	-2.142723514	-0.1145733669	1.179571711	-0.3275544218	0.2483194124	3.117747185	-3.510310529	run_optim_3bandes.py	R0:S0:1	uncorrelated	0.0002542991444	-0.001571432292	-1.334873717	0.6616842475	-0.1144714875	1.179293608	-2.269623278	2.143100455	0.02745526606	0.288491709	0.2749477012	-1.823869312	6.8936148e-05	-0.0003411047747	7.337750192e-06	-5.194815769e-05	2024-12-20@10:01	3.020844967	-0.7900144621	1	-4.188792585e-16	-0.3106026564	0.7007636638	-8.855365358e-17	0.1205663614	v2.7.3	
