CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	0.03450463807	-99.07415064	-164.3236382	-7.132388525	YY	11.519123	0.2437739857	self-energy/D	sharp_wc_2_b_35	0.26400261	2	1.224335492	0.02721006996	0.2918388593	-3.109504171	1.869879384	-5.693509593	1.634756617	-0.192827318	1.309833599	-5.749100658	1.636528516	-0.195509854	1.310075181	0.2504112809	0.008911011138	-7.014410793	1.383927636	a248bdd	2x2_2C_8b_C2v_L	10.53423	1.18734177	2	1.596301065	0.9999999997324533	1.0	-0.001969667969	0.01471729248	-0.0001556003525	-0.0005791854353	0.02281861191	0.2459257299	-0.261239017	1.790267483	0.02368885827	0.2448290545	-0.2627873157	1.793288382	0.0003164384995	-0.001417483972	2.939712459e-05	2.943791608e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1883111111	1.709537576	-1.486853547	0.826396581	2.538513178	-2.14165987	0.1009523971	-1.132735507	-2.550898116	2.1399755	-0.1012218171	1.133792015	0.2667700003	-0.1978147345	-3.589058854	3.311019932	2024-10-14@10:12	3.4138758	-0.7582455384	1	-6.325621707e-16	-0.2583179985	1.6649784	-5.07657368e-16	0.0877990282	v2.7.1	
2	Broyden	0	0.03473103522	-99.24266322	-163.5841566	-7.114822397	YY	11.5238334	0.243044174	self-energy/D	sharp_wc_2_b_35	0.29225541	2	1.222708593	0.02876300683	0.2975727135	-3.103409505	1.867819448	-5.704226598	1.630327758	-0.200584504	1.305085766	-5.782815242	1.633175192	-0.2044133167	1.305104007	0.2667044236	0.009134949672	-7.030825576	1.380051147	a248bdd	2x2_2C_8b_C2v_L	10.5162652	1.184981886	2	1.593742303	0.9999999997670908	1.0	-0.003211412099	0.02395584147	-0.0003591364105	-0.0005535007214	0.02410194904	0.2498532976	-0.267046509	1.80097668	0.02510593065	0.2482774565	-0.2695732813	1.807405658	0.0004009227633	-0.001641998125	-0.0001006108929	0.0002543211589	run_optim.py	R0:S0:1	uncorrelated	-0.1884930659	1.725410774	-1.489653853	0.8312294693	2.549683694	-2.159098776	0.1006362143	-1.138307201	-2.567171695	2.155160384	-0.1011715514	1.139039669	0.2760126631	-0.2009364314	-3.609622836	3.323322598	2024-10-14@10:17	3.4188934	-0.7646646874	1	-3.721593486e-16	-0.2615379821	1.6524344	2.528631657e-16	0.08889573366	v2.7.1	
2	Broyden	0	0.0350640797	-99.51256039	-163.7968824	-7.021553843	YY	11.53042796	0.2435454085	self-energy/D	sharp_wc_2_b_35	0.30180933	2	1.223623687	0.02814612496	0.2886189363	-3.11016038	1.870859339	-5.723616237	1.634270271	-0.1996677717	1.319046579	-5.833295442	1.638061783	-0.2049400099	1.319061768	0.2716535822	0.009151664008	-7.051656657	1.383431888	a248bdd	2x2_2C_8b_C2v_L	10.53911448	1.186596028	2	1.595734774	0.9999999997439719	1.0	-0.004154230157	0.0307077621	-0.0004230197676	-0.0008939945743	0.02430414511	0.2489552147	-0.2648777619	1.781684099	0.02570478201	0.2467490467	-0.2683163061	1.789944124	0.0005450300721	-0.002196979949	-0.0001436068861	0.0003797110221	run_optim.py	R0:S0:1	uncorrelated	-0.1877729236	1.703850554	-1.487647796	0.8199890276	2.549267608	-2.145282199	0.1036269335	-1.145343389	-2.573554281	2.140366643	-0.104414465	1.146656578	0.2772662091	-0.2022416317	-3.610140004	3.31418086	2024-10-14@10:22	3.41191804	-0.7605876914	1	5.258687829e-17	-0.2598967286	1.6348728	-1.917611405e-16	0.08877791669	v2.7.1	
1	Broyden	0	0.0355804246	-99.97514031	-163.7691525	-6.968364228	YY	11.54196844	0.2436140369	self-energy/D	sharp_wc_2_b_35	0.31852869	2	1.223496773	0.02872242786	0.282826466	-3.114959533	1.872739686	-5.753875844	1.635086519	-0.2044775989	1.333020746	-5.918435924	1.640538196	-0.2124690595	1.333017222	0.2869355066	0.009291215767	-7.088151522	1.384036037	a248bdd	2x2_2C_8b_C2v_L	10.55410072	1.186677186	2	1.596100053	0.999999999770983	1.0000000000000004	-0.006051932887	0.0442040202	-0.0005745918226	-0.001491718996	0.02537708033	0.2512481541	-0.2662465098	1.765514262	0.02765982586	0.2479072882	-0.2712230967	1.776734221	0.0008455836088	-0.003380174276	-0.0001354704074	0.0004636358963	run_optim.py	R0:S0:1	uncorrelated	-0.1875599709	1.691768678	-1.488323855	0.8107822954	2.558370104	-2.143451646	0.106486007	-1.155554171	-2.594660814	2.136888048	-0.1075736615	1.157744464	0.2846090507	-0.205285945	-3.627614495	3.313884392	2024-10-14@10:26	3.41221116	-0.7607329445	1	2.905735468e-16	-0.2603284209	1.60414	4.71071513e-17	0.08952021877	v2.7.1	
1	Broyden	0	0.03515806315	-99.62395546	-163.9069665	-7.081612311	YY	11.50843654	0.2442679762	self-energy/D	sharp_wc_2_b_35	0.294992562	2	1.223153515	0.02867959416	0.28782906	-3.111250176	1.870829114	-5.724934067	1.632583533	-0.1999777098	1.316681246	-5.853356435	1.636838643	-0.206065187	1.316540195	0.2537081138	0.008914530144	-7.055579529	1.381210964	a248bdd	2x2_2C_8b_C2v_L	10.53917797	1.186984266	2	1.595457368	0.9999999997114863	1.0000000000000002	-0.001000117188	0.007803378672	0.00025499092	-0.002344839344	0.02547552091	0.2476364888	-0.2648112669	1.782319384	0.02722182577	0.2451273311	-0.2685763051	1.79104151	0.0006635525072	-0.002952440244	-0.0001765297268	0.0003854676053	run_optim.py	R0:S0:1	uncorrelated	-0.1881407035	1.70647676	-1.489236092	0.8180056899	2.551668829	-2.150183496	0.1065912892	-1.163063955	-2.580164192	2.145301444	-0.1073507203	1.164894132	0.2726636633	-0.1987526961	-3.615719583	3.320913123	2024-10-14@10:30	3.417309784	-0.7623534539	1	-6.46027589e-16	-0.2610259409	1.62039344	-3.934518159e-16	0.0894012703	v2.7.1	
1	Broyden	0	0.03554595645	-99.85197749	-164.0271202	-7.10831406	YY	11.56269635	0.2423098389	self-energy/D	sharp_wc_2_b_35	0.2872093428	2	1.22336543	0.02885276704	0.2871825266	-3.112944445	1.871479901	-5.748230188	1.633657087	-0.2047164199	1.329012601	-5.909079789	1.639108508	-0.2124870196	1.328840861	0.2815193253	0.009267164253	-7.085307736	1.383756106	a248bdd	2x2_2C_8b_C2v_L	10.53890436	1.184670972	2	1.595106539	0.9999999997158292	1.0000000000000004	-0.005553651316	0.04085394189	-0.0004950488434	-0.001632953072	0.02484871227	0.2532291473	-0.2668096864	1.769467552	0.02687522824	0.250083348	-0.2718368901	1.781348567	0.0008206042141	-0.003267287618	-0.0002316860384	0.0005869216715	run_optim.py	R0:S0:1	uncorrelated	-0.1879636603	1.702296865	-1.488699041	0.816673015	2.558656078	-2.149891987	0.1053888922	-1.154474187	-2.594257971	2.142997285	-0.1064561953	1.156108473	0.2828574516	-0.2041431018	-3.627842997	3.315025342	2024-10-14@10:34	3.417556978	-0.7619995959	1	-1.952461174e-16	-0.2604136546	1.605375456	-1.674828916e-16	0.08956826197	v2.7.1	
1	Broyden	0	0.03397665706	-97.56469157	-163.293857	-7.05649108	YY	11.54818969	0.2444729118	self-energy/D	sharp_wc_2_b_35	0.3277400359	2	1.221339111	0.02999344298	0.3078301497	-3.1068871	1.864997713	-5.483326819	1.614168349	-0.193305831	1.289088673	-5.517927657	1.616206952	-0.1952598311	1.286509182	0.2319142481	0.008335473399	-6.713584749	1.362416276	a248bdd	2x2_2C_8b_C2v_L	10.5336061	1.185621048	2	1.591690111	0.9999999997703284	0.9999999999999998	-0.006647211214	0.04986303912	-0.0006750128714	-0.000684200834	0.02278510215	0.2568457992	-0.2601118852	1.789763887	0.02256515319	0.2577225374	-0.2618940246	1.803406726	0.0006717384694	-0.003056192993	-9.647657246e-05	0.0001110785572	run_optim.py	R0:S0:1	uncorrelated	-0.1890834369	1.754034128	-1.489590824	0.8433800222	2.502275949	-2.205152892	0.1037364273	-1.181940826	-2.510640884	2.199940858	-0.1018740641	1.16998007	0.2616327925	-0.192283684	-3.535171237	3.353443418	2024-10-14@10:38	3.415445449	-0.7706657852	1	1.024354045e-16	-0.2647349248	1.590494278	9.816585212e-17	0.09082488233	v2.7.1	
1	Broyden	0	0.03488068303	-99.39839395	-164.0661929	-7.097165499	YY	11.52638967	0.2434505496	self-energy/D	sharp_wc_2_b_35	0.2799369665	2	1.223869371	0.02794661856	0.2890753992	-3.109691662	1.870669736	-5.719229242	1.634558725	-0.1973877604	1.315128032	-5.812307443	1.637736331	-0.2018172206	1.315219753	0.2609097698	0.009074892744	-7.048872089	1.384071513	a248bdd	2x2_2C_8b_C2v_L	10.53407402	1.186606905	2	1.595786871	0.9999999998070151	1.0	-0.002562480099	0.01908756094	-0.0001961334916	-0.0009848638314	0.02398091828	0.2471835931	-0.26390324	1.785810257	0.02516287914	0.2453203599	-0.2667712594	1.792443477	0.0004589869526	-0.001927003896	-0.0001240162377	0.0003018904081	run_optim.py	R0:S0:1	uncorrelated	-0.1875557632	1.704233413	-1.487491687	0.8214696046	2.547171731	-2.144168223	0.1024602745	-1.139740838	-2.567801525	2.140208823	-0.1031639125	1.141245111	0.2729074372	-0.2003876786	-3.605413676	3.312479869	2024-10-14@10:43	3.414268212	-0.7599322094	1	-1.242136479e-16	-0.2592974289	1.64635737	1.696512527e-16	0.08842655033	v2.7.1	
1	Broyden	0	0.03542623185	-99.70052177	-164.2261531	-7.015584909	YY	11.5445018	0.2438130566	self-energy/D	sharp_wc_2_b_35	0.2945598585	2	1.224332834	0.02817807638	0.278963768	-3.116509755	1.874047261	-5.728141648	1.636949537	-0.2009825139	1.335050296	-5.881480132	1.64193872	-0.2083199046	1.335062171	0.2733280599	0.009193085895	-7.051835751	1.385577711	a248bdd	2x2_2C_8b_C2v_L	10.55869443	1.187744238	2	1.597042929	0.9999999997321677	0.9999999999999998	-0.004752654169	0.03478621707	-0.0004148955034	-0.001472756412	0.02591862553	0.2466149656	-0.2632882334	1.757632967	0.02798260954	0.2434982783	-0.2679105511	1.767637857	0.0007827916826	-0.003204768455	-0.0001696877907	0.0004693811648	run_optim.py	R0:S0:1	uncorrelated	-0.1864712211	1.681171435	-1.485312742	0.8077464353	2.546384341	-2.135873235	0.1073528424	-1.15640591	-2.580235907	2.130196533	-0.108481188	1.158891703	0.2789214102	-0.2037339287	-3.608660209	3.307512056	2024-10-14@10:46	3.408577774	-0.7578619329	1	-7.958245024e-16	-0.2585725588	1.600607466	-1.292996542e-16	0.08911384735	v2.7.1	
5	Broyden	0	0.03600691127	-100.2103419	-164.2418918	-7.062153321	YY	11.54225012	0.2442415395	self-energy/D	sharp_wc_2_b_35	0.3037203579	2	1.223215082	0.02929352445	0.2799565406	-3.121643284	1.873471132	-5.75496112	1.633717927	-0.209214879	1.339554445	-5.957300227	1.640406281	-0.2190148645	1.339342398	0.2774703304	0.00916370539	-7.087432182	1.382092184	a248bdd	2x2_2C_8b_C2v_L	10.5688386	1.187142939	2	1.595907323	0.9999999997634114	1.0	-0.004087344299	0.02996368994	-0.0001584288567	-0.002522090105	0.02690017661	0.252967146	-0.2680074557	1.757790502	0.02971841916	0.248594887	-0.2741497871	1.771093621	0.0009859439309	-0.004064974354	-0.0002515075934	0.0006380419738	run_optim.py	R0:S0:1	uncorrelated	-0.1880559728	1.690403652	-1.490565067	0.8060156778	2.562064322	-2.147376885	0.1092218165	-1.168568901	-2.606610001	2.139348805	-0.1109542229	1.172677224	0.2838326633	-0.203944138	-3.63456063	3.319008592	2024-10-14@10:56	3.420637763	-0.762106699	1	-2.761011461e-16	-0.2609986849	1.574411093	9.446924542e-17	0.09039774292	v2.7.1	
2	Broyden	0	0.03677357782	-100.9760899	-164.4846666	-7.064101132	YY	11.54770168	0.244705129	self-energy/D	sharp_wc_2_b_35	0.3123952319	2	1.222853262	0.03044862371	0.2754489678	-3.129587257	1.874910173	-5.80586536	1.634042082	-0.2151121631	1.350337009	-6.087765384	1.642892792	-0.2288320626	1.35019834	0.2945488971	0.009251120315	-7.151192694	1.381645571	a248bdd	2x2_2C_8b_C2v_L	10.5926869	1.187282754	2	1.596339973	0.9999999997652149	1.0000000000000004	-0.006416582987	0.04606113315	-0.0005021337985	-0.002860932144	0.02765355597	0.257860118	-0.2703480937	1.747041761	0.03157311754	0.251801478	-0.2787653781	1.762963143	0.001375077386	-0.005494287769	-0.0003804595716	0.0008815039151	run_optim.py	R0:S0:1	uncorrelated	-0.1888914516	1.683045971	-1.494096569	0.7971443239	2.578694066	-2.146845764	0.1140226988	-1.188447883	-2.640563434	2.137236577	-0.1166091577	1.195239657	0.292828609	-0.2067063164	-3.664186014	3.322772347	2024-10-14@11:01	3.427290744	-0.7630125023	1	-9.009286464e-18	-0.2620588022	1.533447439	1.888762959e-16	0.09156530545	v2.7.1	
3	Broyden	0	0.03620972144	-100.2064682	-164.0994306	-7.011952485	YY	11.55573225	0.2444273765	self-energy/D	sharp_wc_2_b_35	0.3231373076	2	1.2227935	0.02945974448	0.2803778679	-3.123602717	1.873733446	-5.73546137	1.631885827	-0.2105109782	1.340667702	-5.97056356	1.639645661	-0.2220096839	1.340477554	0.2862226498	0.009243329074	-7.054036934	1.379422651	a248bdd	2x2_2C_8b_C2v_L	10.57935172	1.187133585	2	1.595539819	0.9999999997465654	0.9999999999999998	-0.006761579467	0.04908064218	-0.0005963189903	-0.002278095901	0.02696081428	0.255262218	-0.2684396274	1.755127311	0.03016352199	0.25032828	-0.2756490979	1.770388896	0.001185757709	-0.004756514566	-0.0003256781127	0.0007710202891	run_optim.py	R0:S0:1	uncorrelated	-0.188542293	1.691931958	-1.489773929	0.8043696758	2.559529875	-2.152631515	0.109847459	-1.17368924	-2.611442013	2.143522506	-0.1117884046	1.17812821	0.2887892649	-0.2060879268	-3.633078936	3.324128572	2024-10-14@11:08	3.418910364	-0.7637097943	1	4.6690335e-16	-0.2619904709	1.539228151	1.032777301e-16	0.09134325348	v2.7.1	
