CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	0.01158516378	-72.02591496	-107.2096	7.262078964	YY	14.00704	0.1248304942	self-energy/D	sharp_wc_2_b_35	2.90404	2	1.26230373	0.006936796742	0.3364201945	-3.230308887	1.940618583	-3.749679955	1.826689077	-0.07515004903	1.400294846	-3.750327363	1.826718608	-0.07513804275	1.400004455	0.113391867	0.02137651196	-3.3345121	1.583581137	a248bdd	2x2_2C_8b_C2v_L	9.60464	1.100977891	2	1.621942999	0.9999999996893401	1.0	0.001365301924	-0.01218524013	5.462188635e-05	4.699871539e-05	0.003292570308	0.08047219403	-0.1570272793	1.222928197	0.003312452059	0.08035547048	-0.1570483594	1.223707696	2.240196862e-05	-0.0003431507946	-1.057732928e-05	-8.756902783e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1177896655	1.1798587	-1.048977559	0.7594280145	1.614572522	-1.463095411	0.02070285253	-0.4336282326	-1.614714261	1.462887941	-0.02070752289	0.4334419428	0.2136119813	-0.305710196	-2.125684175	2.417927623	2024-10-09@18:53	1.9218	-0.5654798331	1	-3.775068982e-16	-0.1795083576	0.28914	2.058542228e-16	0.07318242271	v2.7.1	
5	Broyden	0	0.01165824882	-72.02801824	-107.12384	7.311760354	YY	13.995856	0.1249148184	self-energy/D	sharp_wc_2_b_35	2.911256	2	1.262707025	0.005935784191	0.3335591833	-3.231050255	1.94089687	-3.751136739	1.827668472	-0.07385564236	1.403300105	-3.751799243	1.827692778	-0.07384318797	1.403030674	0.1113703151	0.02107958464	-3.334701464	1.585908162	a248bdd	2x2_2C_8b_C2v_L	9.606496	1.101392327	2	1.622620571	0.9999999996521504	0.9999999999999998	0.001469762169	-0.01327784822	4.818934128e-05	5.100490645e-05	0.003335914338	0.0796247919	-0.1560123624	1.215489822	0.003351532284	0.07952219629	-0.1560315884	1.216161214	1.63985232e-05	-0.0003032161293	-3.568488997e-06	-9.284017691e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1173572232	1.173970923	-1.047998783	0.7582123935	1.612838201	-1.45975231	0.02137579922	-0.4344757536	-1.612985136	1.459583529	-0.02138574263	0.4343590316	0.2119364624	-0.3039949827	-2.122877998	2.412124522	2024-10-09@19:03	1.91828	-0.5637928507	1	-2.723861794e-16	-0.1785399669	0.291956	1.745832733e-16	0.07275947267	v2.7.1	
5	Broyden	0	0.01172841351	-72.03507245	-107.17376	7.37408747	YY	13.988784	0.1246466772	self-energy/D	sharp_wc_2_b_35	2.911384	2	1.264024589	0.003863905796	0.3239006622	-3.233679289	1.941853446	-3.755876752	1.830627731	-0.07010042016	1.412214211	-3.756563119	1.830652845	-0.07009968321	1.412015876	0.1056339662	0.02024190855	-3.341773111	1.593455985	a248bdd	2x2_2C_8b_C2v_L	9.609744	1.101999019	2	1.624428408	0.9999999996758775	0.9999999999999998	0.001677556042	-0.01552939027	3.710485698e-05	4.001941814e-05	0.003264163403	0.07727599003	-0.1529186157	1.192387856	0.003269817852	0.07720168387	-0.1529455043	1.193008466	1.995604268e-05	-0.0002961632599	-7.636095658e-06	-7.386263533e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1161197806	1.154933639	-1.045851539	0.7537184028	1.609045352	-1.44926233	0.02260011274	-0.4334629358	-1.609200557	1.449103287	-0.02259397102	0.4332694727	0.2069102917	-0.298709747	-2.117553608	2.39265973	2024-10-09@19:13	1.91212	-0.5585129352	1	1.235967083e-16	-0.1752971777	0.296884	-2.907427342e-16	0.07143909069	v2.7.1	
6	Broyden	0	0.01168250442	-72.03619448	-107.183744	7.389542281	YY	14.0013696	0.1242769091	self-energy/D	sharp_wc_2_b_35	2.9114096	2	1.264356746	0.00385188752	0.3222610005	-3.242181117	1.942114489	-3.755153822	1.83144146	-0.06950512099	1.414088953	-3.75575548	1.831457702	-0.0695163717	1.414001709	0.1044886432	0.02013163775	-3.341827451	1.595414804	a248bdd	2x2_2C_8b_C2v_L	9.6103936	1.101790151	2	1.62473704	0.9999999996696836	0.9999999999999999	0.001057687075	-0.009769236858	2.361926449e-05	2.236423233e-05	0.003276349238	0.07662974567	-0.1523937953	1.187346611	0.003284749656	0.07658224536	-0.1524153314	1.187704578	1.790530998e-05	-0.0002255989073	-7.921311348e-06	-4.695967662e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1159026668	1.150654398	-1.046809809	0.7528936867	1.607985048	-1.44601094	0.02273945987	-0.4325603207	-1.608121372	1.445924898	-0.02274156099	0.4324921906	0.2059971514	-0.2979909311	-2.116050307	2.386538835	2024-10-09@19:24	1.910888	-0.5571161232	1	-4.171609002e-16	-0.1744744019	0.2978696	2.297276439e-16	0.07110932881	v2.7.1	
3	Broyden	0	0.01164014906	-72.01660939	-107.2476416	7.450703962	YY	14.00191744	0.1239087467	self-energy/D	sharp_wc_2_b_35	2.91157344	2	1.265615854	0.001330606348	0.3119249255	-3.238914601	1.943267412	-3.759392695	1.834398093	-0.06668189052	1.431515334	-3.760074553	1.834408468	-0.06668696112	1.431442205	0.1011334876	0.01937743654	-3.340328408	1.602481316	a248bdd	2x2_2C_8b_C2v_L	9.61455104	1.10227878	2	1.626459897	0.9999999997057323	0.9999999999999998	0.001629232284	-0.01564175645	1.066192818e-05	1.514714477e-05	0.003263418141	0.07478495196	-0.1495672772	1.158624753	0.003265626131	0.07475490269	-0.1495840886	1.158823141	1.321782878e-05	-0.0001442578824	-8.819424949e-06	-2.129455992e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1144311843	1.129287727	-1.0421427	0.7464922523	1.603932128	-1.435553191	0.0239437612	-0.4320645789	-1.604081566	1.435529566	-0.02394035239	0.432008421	0.202605055	-0.293450396	-2.110170119	2.368005215	2024-10-09@19:31	1.9030032	-0.5519031102	1	-6.903551888e-18	-0.1714084448	0.29017744	-3.571650107e-16	0.07001341149	v2.7.1	
7	Broyden	0	0.01155574762	-72.01242444	-107.2474982	7.523655152	YY	14.00044442	0.1231479993	self-energy/D	sharp_wc_2_b_35	2.909562816	2	1.267298659	-0.001625081868	0.3055833459	-3.253466111	1.944338606	-3.764187452	1.83839401	-0.06188875201	1.434785762	-3.76483604	1.838389529	-0.06191728655	1.434901996	0.09356853812	0.01855556525	-3.350838573	1.612202416	a248bdd	2x2_2C_8b_C2v_L	9.612531456	1.102525992	2	1.628540123	0.9999999996837742	1.0000000000000004	0.00163571972	-0.01667013601	-2.302548309e-05	-2.086735287e-05	0.003245246129	0.07096352456	-0.1456931221	1.134435203	0.003242471133	0.07099016062	-0.1456993609	1.134149162	-1.566460462e-05	0.0002251741443	-1.011351046e-06	5.71678071e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1128617745	1.107603175	-1.040640237	0.7426653463	1.598217541	-1.420665404	0.02537822098	-0.4286737633	-1.598354611	1.420795589	-0.02537287365	0.4287244997	0.1959342243	-0.2875564203	-2.102833632	2.341312045	2024-10-09@19:44	1.89476448	-0.545065528	1	-2.972145146e-17	-0.167185803	0.301168416	4.793278367e-16	0.06825616359	v2.7.1	
5	Broyden	0	0.01160561853	-72.04601196	-107.1278746	7.292499312	YY	14.0013111	0.1249588138	self-energy/D	sharp_wc_2_b_35	2.911840704	2	1.262244031	0.006718700049	0.3385494174	-3.234967456	1.94055132	-3.751122095	1.826768171	-0.07486257856	1.395535409	-3.751763006	1.826795241	-0.07485243811	1.395274113	0.1131310901	0.02146499761	-3.331544636	1.583165153	a248bdd	2x2_2C_8b_C2v_L	9.607332864	1.101130033	2	1.621961192	0.9999999996717464	0.9999999999999998	0.001216959984	-0.01091775707	4.623497329e-05	4.315278805e-05	0.003287746528	0.08006054549	-0.1570052022	1.22638639	0.003294807177	0.0799666501	-0.1570285364	1.227101532	2.002247999e-05	-0.0003003067087	-8.651538371e-06	-7.729684766e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1177383065	1.181162655	-1.04916562	0.7602681817	1.614275797	-1.462839855	0.02072849607	-0.4328675165	-1.614420208	1.462656919	-0.02072560579	0.4326477505	0.2136683996	-0.306275404	-2.124565687	2.418719774	2024-10-09@19:54	1.92014112	-0.5656056378	1	5.417030505e-16	-0.1796803551	0.288067104	-1.755198339e-16	0.07325568977	v2.7.1	
5	Broyden	0	0.01166322975	-72.02968472	-107.0932081	7.493351122	YY	13.99271286	0.1239720347	self-energy/D	sharp_wc_2_b_35	2.921243098	2	1.265637603	0.0008354535473	0.3150078301	-3.247965901	1.943164358	-3.760078403	1.834656753	-0.06601407803	1.424836602	-3.760724154	1.8346688	-0.06603340925	1.424861265	0.09988377698	0.01941679631	-3.338813175	1.602631654	a248bdd	2x2_2C_8b_C2v_L	9.614568602	1.102400598	2	1.626572697	0.9999999996425624	0.9999999999999998	0.001437527498	-0.01396608892	-3.535514054e-07	3.91577657e-05	0.003317424275	0.0740102177	-0.1492740634	1.162284337	0.0033122934	0.07401435923	-0.1492947502	1.162461749	3.104228819e-05	-0.0002788625512	2.542221601e-05	-8.068327383e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1144109803	1.13093726	-1.043152105	0.7480360153	1.60306443	-1.434545803	0.02419627944	-0.4319991857	-1.603207431	1.434508749	-0.02418516066	0.4319156579	0.2017660824	-0.2935276485	-2.108065876	2.367045419	2024-10-09@20:04	1.900900928	-0.551701416	1	7.207610978e-18	-0.1713707993	0.2952992576	3.584178745e-16	0.06992610782	v2.7.1	
5	Broyden	0	0.01159352384	-72.02859658	-107.1610669	7.539126581	YY	13.99500246	0.1233981488	self-energy/D	sharp_wc_2_b_35	2.917203351	2	1.266945351	-0.001555603319	0.3089559389	-3.255533077	1.944042284	-3.764438279	1.837682155	-0.06255077331	1.431374801	-3.765095731	1.837686138	-0.06258195637	1.43149396	0.09452573431	0.01878996306	-3.34568852	1.610085854	a248bdd	2x2_2C_8b_C2v_L	9.614770033	1.102609403	2	1.628211106	0.9999999997239553	1.0	0.00154717967	-0.01577403756	-1.893481872e-05	-1.810326967e-05	0.003274704899	0.07144370876	-0.1462774548	1.14076662	0.003269412746	0.07146986032	-0.1462914543	1.140654902	1.934521393e-05	-3.479379071e-05	-1.162615385e-05	4.313027754e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1131087571	1.112975043	-1.041435396	0.7444075272	1.599130799	-1.423372275	0.02541376963	-0.4303904088	-1.599272442	1.423437275	-0.02538633091	0.4302744171	0.1970978976	-0.2891455843	-2.102806222	2.346724936	2024-10-09@20:14	1.894863731	-0.5463827197	1	2.306681919e-16	-0.1681113138	0.299265015	2.224090943e-16	0.06862506963	v2.7.1	
3	Broyden	0	0.0116675556	-72.03408648	-107.1361726	7.356171444	YY	13.99973394	0.1246069256	self-energy/D	sharp_wc_2_b_35	2.913181366	2	1.263468686	0.004698513476	0.3286897906	-3.236832344	1.941516354	-3.753861648	1.829485771	-0.07204363002	1.410270005	-3.754521978	1.829510766	-0.07203972626	1.41006	0.1086902804	0.02068873597	-3.335011695	1.590219221	a248bdd	2x2_2C_8b_C2v_L	9.609192156	1.101576916	2	1.623636022	0.9999999996606138	0.9999999999999998	0.001379162338	-0.01263959728	3.605356286e-05	4.018700805e-05	0.003309907128	0.07837537007	-0.1544064764	1.201207144	0.003314044994	0.0783005747	-0.1544318168	1.201834594	1.957844841e-05	-0.0002816756896	-7.712775884e-06	-6.970385939e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1166115052	1.162738873	-1.047017591	0.7553956024	1.610621594	-1.453187822	0.02205969854	-0.4339791454	-1.610770925	1.453028961	-0.02205177611	0.4337682669	0.2096393938	-0.3016497661	-2.119184728	2.400297844	2024-10-09@20:20	1.913821773	-0.5606127114	1	4.358504962e-16	-0.1767017788	0.2908665818	-1.620845238e-18	0.07205471544	v2.7.1	
3	Broyden	0	0.01173123674	-72.09619184	-107.3098105	7.44377263	YY	13.98780714	0.1242803084	self-energy/D	sharp_wc_2_b_35	2.910516601	2	1.265630405	0.0006829251381	0.3132745544	-3.245251619	1.943021667	-3.765325856	1.83423211	-0.06602488447	1.426538903	-3.766040336	1.83423985	-0.06603926089	1.42652324	0.09944346043	0.01927133357	-3.350700557	1.602526501	a248bdd	2x2_2C_8b_C2v_L	9.617379759	1.102674445	2	1.626623478	0.9999999996197126	1.0	0.001519397729	-0.01479114124	4.144190391e-06	5.706491701e-06	0.003297539595	0.07448167188	-0.1493116855	1.162044053	0.003300436187	0.0744649822	-0.1493271873	1.162125884	8.317831225e-06	-7.928721752e-05	-6.3612515e-06	-7.201420571e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1145900245	1.131559843	-1.044536156	0.7483479497	1.605697819	-1.436452228	0.02445874042	-0.4339216169	-1.605852787	1.43646236	-0.02445654083	0.4339054517	0.2012474865	-0.2924552494	-2.11206033	2.369000729	2024-10-09@20:27	1.90569356	-0.5520533333	1	2.846766906e-16	-0.1713197582	0.3003387517	-2.454426956e-16	0.06986603371	v2.7.1	
5	Broyden	0	0.01173920209	-72.18644184	-107.4527158	7.477399402	YY	13.9787107	0.1243085253	self-energy/D	sharp_wc_2_b_35	2.907274902	2	1.266712408	-0.001305142428	0.3028864917	-3.254975834	1.943811685	-3.775715031	1.836418066	-0.06316180663	1.439019545	-3.776496786	1.836416438	-0.06319891549	1.439169908	0.0950034097	0.01840070876	-3.364651649	1.60880353	a248bdd	2x2_2C_8b_C2v_L	9.623069639	1.103423328	2	1.628192549	0.9999999996711101	0.9999999999999998	0.001608102812	-0.01623958822	-8.246552363e-06	-3.669271699e-05	0.003249501154	0.07297266423	-0.1467101119	1.138871298	0.003256494365	0.07298989774	-0.1467229655	1.13859953	4.107031285e-06	5.799284056e-05	-6.55572455e-06	4.408789607e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1137132187	1.114703174	-1.044929129	0.7442796802	1.605011751	-1.429091891	0.02588322602	-0.4352461224	-1.605175894	1.429207827	-0.02589310065	0.4353818513	0.196923416	-0.2867699471	-2.110863899	2.354110903	2024-10-09@20:38	1.90324034	-0.5478616044	1	1.749326385e-16	-0.1685715192	0.3064581276	-1.589280327e-16	0.06875034448	v2.7.1	
