CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	0.01253127992	-72.9859911	-109.11968	7.116801276	YY	13.94976	0.1309158283	self-energy/D	sharp_wc_2_b_35	2.9069	2	1.260569161	0.004851744156	0.3143577478	-3.179231749	1.939057524	-3.794694374	1.818820099	-0.07662407177	1.418546163	-3.791498786	1.818834114	-0.07646455167	1.417646796	0.1163505922	0.02001052996	-3.415233774	1.573144636	a248bdd	2x2_2C_8b_C2v_L	9.72688	1.106761206	2	1.621936222	0.9999999995329135	0.9999999999999996	0.004724243017	-0.04305999537	0.0001334807444	0.0001608668771	0.00391497095	0.08689398873	-0.1590865622	1.225176652	0.003909652717	0.08668998546	-0.159058296	1.227186533	4.80701271e-05	-0.0008555802478	-8.733592776e-06	-0.0002726666993	run_optim.py	R0:S0:1	uncorrelated	-0.120154405	1.191431169	-1.054645814	0.7586676304	1.641848972	-1.496969305	0.02559330724	-0.4695652128	-1.641220173	1.496305435	-0.02557482833	0.4688875795	0.2170220406	-0.2986441362	-2.168253826	2.465465563	2024-10-14@18:43	1.96554	-0.5747946025	1	1.115534857e-16	-0.1833920938	0.28148	-2.675238031e-16	0.0749341868	v2.7.1	
6	Broyden	0	0.01256389	-72.98401009	-109.202112	7.124216573	YY	13.999744	0.1296956261	self-energy/D	sharp_wc_2_b_35	2.90354	2	1.261052867	0.005395302965	0.3155358651	-3.18869582	1.939353616	-3.794740923	1.820328604	-0.07559748226	1.412418179	-3.791468994	1.820313372	-0.07550457473	1.411962665	0.1145251697	0.02014099219	-3.418756986	1.575982239	a248bdd	2x2_2C_8b_C2v_L	9.728672	1.105616834	2	1.622032119	0.9999999995996747	0.9999999999999999	0.002519927962	-0.02276033464	7.739505666e-05	0.0001115018842	0.003852527204	0.08515160295	-0.158505973	1.225176653	0.003867406854	0.08504616708	-0.1584657818	1.226244412	3.598904577e-05	-0.0005962874902	7.636114651e-06	-0.0002005557415	run_optim.py	R0:S0:1	uncorrelated	-0.1199259865	1.18822641	-1.055812588	0.7585905488	1.641111117	-1.490401753	0.0249955149	-0.4635561252	-1.640464852	1.490001264	-0.02500455664	0.463311636	0.2156536532	-0.2987303646	-2.167940474	2.455015684	2024-10-14@18:54	1.965476	-0.5727231346	1	4.531089537e-16	-0.182195983	0.283272	1.138196665e-16	0.07445484806	v2.7.1	
6	Broyden	0	0.01265629512	-73.19699455	-109.861568	7.120058931	YY	13.999616	0.1294127774	self-energy/D	sharp_wc_2_b_35	2.87666	2	1.263548837	0.0007739614415	0.2960675262	-3.201566291	1.941197618	-3.818493968	1.825638908	-0.06901103497	1.434621496	-3.814382202	1.825573186	-0.06892796317	1.434465073	0.1044496057	0.01857304913	-3.463951684	1.590386418	a248bdd	2x2_2C_8b_C2v_L	9.743008	1.10686644	2	1.625354585	0.9999999996316717	1.0000000000000002	0.002224796176	-0.02140676887	-2.986276065e-05	0.0001088842407	0.003967390687	0.08069249863	-0.1529975324	1.180181146	0.003937754677	0.08073954695	-0.1529087126	1.180048673	-7.938841848e-05	0.0004243465267	2.552001046e-05	-5.434759535e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1178963654	1.152373161	-1.055121465	0.7492715286	1.640146852	-1.47206456	0.02795595365	-0.4645772779	-1.639332757	1.472028096	-0.02797967811	0.4647518734	0.2064023004	-0.2882363031	-2.169707642	2.421049651	2024-10-14@19:04	1.964964	-0.5633274879	1	-5.031157175e-16	-0.1759243389	0.297608	-2.310897407e-16	0.07189038131	v2.7.1	
5	Broyden	0	0.01281157652	-73.16583716	-109.9934592	7.07508272	YY	13.9995904	0.1297416191	self-energy/D	sharp_wc_2_b_35	2.871284	2	1.263021793	0.002178195265	0.2932144732	-3.177849359	1.941096261	-3.821134301	1.824337421	-0.07036255873	1.440042646	-3.816454615	1.824302223	-0.07023181448	1.439612866	0.1074802509	0.01869530649	-3.451998126	1.586975302	a248bdd	2x2_2C_8b_C2v_L	9.7458752	1.106911403	2	1.624922506	0.999999999583875	1.0	0.004323615578	-0.0405304531	2.41384117e-05	0.0001694815973	0.004336765582	0.0821781901	-0.1536529632	1.180677782	0.004345876211	0.08209891958	-0.1535896128	1.181484449	5.26910538e-06	-0.0003606239332	1.416864987e-06	-0.0001661086011	run_optim.py	R0:S0:1	uncorrelated	-0.1180588821	1.155255322	-1.051412571	0.7477870531	1.641934479	-1.477420497	0.0298399414	-0.4783965038	-1.641001651	1.477042125	-0.0298583417	0.4782632702	0.209828987	-0.2901294952	-2.170681873	2.430520723	2024-10-14@19:14	1.9648616	-0.5652119106	1	3.183472223e-16	-0.1773921692	0.2724752	-5.248586732e-16	0.07274786102	v2.7.1	
6	Broyden	0	0.01254289398	-74.22158671	-111.0485888	7.036017524	YY	13.9993856	0.1292957612	self-energy/D	sharp_wc_2_b_35	2.828276	2	1.266195763	-0.006916957928	0.284178944	-3.391404743	1.943822464	-3.934118446	1.832913982	-0.06330061845	1.461780321	-3.941027951	1.832908222	-0.06354258245	1.462722388	0.0944746114	0.01702069518	-3.494477499	1.604303685	a248bdd	2x2_2C_8b_C2v_L	9.7688128	1.108438108	2	1.629434845	0.9999999996596062	0.9999999999999998	0.002333355883	-0.02691095283	-8.848268698e-05	-0.0002807640406	0.004265882013	0.07499131839	-0.1476874873	1.12891155	0.004292170351	0.07512504879	-0.1477602013	1.126781723	-1.820724871e-05	0.0009810487861	-1.054078305e-05	0.0003965135513	run_optim.py	R0:S0:1	uncorrelated	-0.1164403406	1.116943533	-1.077744719	0.740484366	1.6580977	-1.448570839	0.03256760839	-0.4702819882	-1.659457764	1.44951392	-0.03260496517	0.4709498498	0.1987474808	-0.2787850495	-2.170642448	2.384757544	2024-10-14@19:25	1.9640424	-0.5526082434	1	4.22001362e-17	-0.1693937793	0.2714128	-2.144050992e-16	0.06973837517	v2.7.1	
11	Broyden	0	0.01231676524	-74.49422365	-110.3895629	7.044753847	YY	13.99942656	0.1284770443	self-energy/D	sharp_wc_2_b_35	2.8368776	2	1.265375781	-0.004665180179	0.318990729	-3.598909381	1.943382846	-3.928304632	1.831812068	-0.06653360978	1.437445346	-3.935898498	1.831749919	-0.06693877638	1.439635592	0.09843770631	0.01795493748	-3.488740766	1.600288499	a248bdd	2x2_2C_8b_C2v_L	9.73622528	1.106862622	2	1.627949969	0.9999999996967638	1.0	0.009616460232	-0.1028913748	-0.000227726418	-0.0005806200864	0.003877554203	0.07557107296	-0.1508734491	1.162791121	0.003891424845	0.07602245291	-0.1509401284	1.158039575	-8.0838176e-05	0.002336720682	-6.471404413e-06	0.0008449374487	run_optim.py	R0:S0:1	uncorrelated	-0.1183800226	1.138315418	-1.110235393	0.7503566067	1.659487488	-1.450727442	0.02815054958	-0.4526395738	-1.660957497	1.452451302	-0.02819447884	0.4539573531	0.2009085829	-0.284794426	-2.170290956	2.389806222	2024-10-14@19:45	1.96420624	-0.5554956425	1	3.589536041e-16	-0.1713762119	0.29962528	-9.841078543e-17	0.07015193795	v2.7.1	
2	Broyden	0	0.01281280276	-73.97915845	-110.887788	6.949549411	YY	13.96335718	0.130245784	self-energy/D	sharp_wc_2_b_35	2.82230864	2	1.264898504	-0.006273379651	0.2970840697	-3.348527613	1.942154635	-3.891968827	1.828614141	-0.06480660379	1.446209947	-3.892583137	1.828476312	-0.06498510811	1.447730908	0.09705082793	0.01748703943	-3.516820726	1.596914623	a248bdd	2x2_2C_8b_C2v_L	9.752795392	1.108474779	2	1.627910315	0.999999999595001	1.0000000000000002	0.005328382276	-0.06025249281	-0.0002232462462	-0.0003653608428	0.004227338619	0.07811593944	-0.1486727755	1.156767009	0.004239113937	0.07846833464	-0.1486316827	1.152608426	-0.0001412823309	0.002355163952	1.919984663e-05	0.0006532534017	run_optim.py	R0:S0:1	uncorrelated	-0.1176733793	1.141339279	-1.077880145	0.7481808231	1.655425067	-1.463059822	0.03244598889	-0.4788492371	-1.655537957	1.464454306	-0.03261494685	0.4805138636	0.1993021807	-0.2801868283	-2.181067961	2.407958261	2024-10-14@19:51	1.973928736	-0.5582616086	1	7.070837047e-16	-0.1726215752	0.299715392	2.748756368e-16	0.07064268767	v2.7.1	
5	Broyden	0	0.01269101869	-74.53389237	-112.095682	6.826911616	YY	13.93223578	0.1309149286	self-energy/D	sharp_wc_2_b_35	2.76681296	2	1.267550449	-0.01197993258	0.2751391748	-3.406252196	1.94408027	-3.946162917	1.833809458	-0.05828606773	1.478884837	-3.947564806	1.83360183	-0.05872695582	1.481967002	0.08593977193	0.01560113851	-3.591191915	1.612385945	a248bdd	2x2_2C_8b_C2v_L	9.772793088	1.110874329	2	1.63171959	0.9999999996612995	1.0000000000000004	0.004909337762	-0.0683302497	-0.0003219066684	-0.001277241801	0.004150408885	0.0739728024	-0.1428400483	1.099357067	0.004077644416	0.07480770603	-0.142745461	1.092314622	-0.0001978980317	0.005460657806	-2.793202634e-05	0.001832397951	run_optim.py	R0:S0:1	uncorrelated	-0.1160622239	1.098433304	-1.085743902	0.7380754697	1.662226806	-1.446198497	0.03634274918	-0.4813352211	-1.66242926	1.448727631	-0.03625860502	0.4816721045	0.1895259896	-0.2669200165	-2.190874736	2.374622258	2024-10-14@20:02	1.981443104	-0.5487158995	1	-2.841237596e-16	-0.1656365296	0.315873088	2.477771312e-16	0.06790087835	v2.7.1	
5	Broyden	0	0.01245650869	-74.01928193	-111.0656232	7.116099304	YY	13.94070006	0.1300280095	self-energy/D	sharp_wc_2_b_35	2.828312096	2	1.268004078	-0.01152485536	0.2703234113	-3.343587564	1.944459055	-3.900214776	1.835493248	-0.05711970609	1.481336075	-3.899652596	1.83533511	-0.05734717799	1.483208527	0.08430543465	0.01556800372	-3.538795809	1.615059284	a248bdd	2x2_2C_8b_C2v_L	9.769913549	1.110466508	2	1.632113214	0.9999999996572655	1.0000000000000002	0.003652989465	-0.05063250262	-0.0002774409881	-0.0008986398937	0.004124603331	0.07257706504	-0.1414709421	1.087380694	0.003901423398	0.07321150201	-0.1414976732	1.082925092	-0.0002564145631	0.004986589903	-0.0001348880987	0.001568469386	run_optim.py	R0:S0:1	uncorrelated	-0.1147277505	1.088420439	-1.071010713	0.7361376991	1.645551855	-1.438984965	0.035715731	-0.4746977861	-1.645467752	1.44074161	-0.03566279902	0.4744823028	0.1882827143	-0.2666947665	-2.169665291	2.362764679	2024-10-14@20:12	1.96090023	-0.5460823604	1	-1.252113473e-16	-0.1646335646	0.3137615488	-2.801493592e-16	0.0674665846	v2.7.1	
8	Broyden	0	0.0129290439	-73.35361538	-109.9816845	7.117477719	YY	13.9417829	0.1313942319	self-energy/D	sharp_wc_2_b_35	2.885308294	2	1.262860211	-0.0001736984921	0.2918469865	-3.194415228	1.94080508	-3.831501493	1.823619915	-0.06981734305	1.440739038	-3.828472116	1.823582198	-0.06976436752	1.440685524	0.105693459	0.01834208716	-3.459648895	1.586008655	a248bdd	2x2_2C_8b_C2v_L	9.759163576	1.108809154	2	1.625360129	0.9999999995858475	1.0000000000000004	0.0008467098523	-0.008302883146	-1.258683991e-05	4.170080546e-05	0.00400775625	0.08271303502	-0.1535008739	1.181018155	0.00399801012	0.0827413734	-0.153455908	1.181046166	-9.722303073e-06	3.154116097e-05	-4.243394408e-06	-1.334611693e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1184437897	1.157359	-1.054978937	0.7493442438	1.645030547	-1.481247298	0.02917789831	-0.4738738915	-1.644431643	1.481159045	-0.02918259001	0.4738593942	0.2080179177	-0.287580871	-2.171946522	2.436913478	2024-10-14@20:26	1.967871587	-0.5663059454	1	-3.703352039e-16	-0.1776528753	0.2863907763	-2.458090037e-16	0.07270410699	v2.7.1	
5	Broyden	0	0.01309733941	-73.77664399	-109.7777453	7.170985212	YY	13.91296106	0.1327363178	self-energy/D	sharp_wc_2_b_35	2.909523642	2	1.261951095	-0.0003171734985	0.2936180819	-3.280329102	1.940700144	-3.856812261	1.821803826	-0.07292448177	1.447752928	-3.861809792	1.821861041	-0.07304149841	1.447873067	0.110648958	0.01838791945	-3.463597935	1.581272572	a248bdd	2x2_2C_8b_C2v_L	9.770632724	1.109829905	2	1.624960326	0.9999999996342879	1.0	-0.002156449152	0.02115015829	5.159369707e-06	-3.707388343e-05	0.004360230916	0.084832923	-0.1558912771	1.186578781	0.004385267447	0.08477522123	-0.1559784486	1.186525658	1.228670763e-05	-3.743618855e-05	-8.91718506e-06	3.015111448e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1198492967	1.168000531	-1.069637595	0.7506422404	1.653848488	-1.489092149	0.0300892794	-0.4827470346	-1.654865796	1.489263142	-0.03009220655	0.4828428794	0.2123567511	-0.2897058455	-2.179609136	2.451887783	2024-10-14@20:35	1.96970426	-0.569633838	1	2.174433262e-16	-0.1799474029	0.2797735245	-3.567488247e-16	0.0736647956	v2.7.1	
6	Broyden	0	0.01225021414	-72.97894979	-108.790473	7.054107657	YY	13.9894138	0.1309923695	self-energy/D	sharp_wc_2_b_35	2.926358417	2	1.257528619	0.009900347481	0.3381683033	-3.18394566	1.936939297	-3.78626352	1.812538161	-0.0851523325	1.390348488	-3.785989637	1.812553955	-0.08512612891	1.390092265	0.1293717242	0.02208627496	-3.37969541	1.555958833	a248bdd	2x2_2C_8b_C2v_L	9.725762978	1.104863681	2	1.617607948	0.9999999996053928	1.0	0.0006063294247	-0.005275649086	3.173254627e-05	3.311961552e-05	0.003871690373	0.09155440226	-0.1663369758	1.280408131	0.003856532563	0.09149878803	-0.1663465564	1.281084955	1.546180205e-05	-0.0001876930413	-1.321251225e-05	-3.757221303e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1228556805	1.233927427	-1.059281002	0.769440686	1.649967467	-1.518438138	0.02178817643	-0.4651598351	-1.649928134	1.518253247	-0.02175846823	0.4647684828	0.2293301521	-0.3117367621	-2.175381542	2.505723493	2024-10-14@20:46	1.974699208	-0.5864417689	1	-5.53631915e-18	-0.1907755426	0.2586592978	-1.676156277e-16	0.07813907705	v2.7.1	
