CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	0.0007060213181	-197.1285879	-201.1171544	4.890249504	YY	11.4799416	0.61935738	self-energy/D	sharp_wc_2_b_35	3.036789352	2	1.249647653	-5.005135587	1.955770195	34.83232609	0.05527433827	0.0292810971	0.4108539492	4.414943404	0.1876197046	12.23397021	0.4056028103	-39.20247053	1.854848779	-5.164106944	1.141480419	-0.04128054132	0.2880724411	a248bdd	2x2_2C_8b_C2v_L	15.6066115	1.600399608	2	1.768352871	0.9999999996468796	0.9999999999999996	0.5939931291	-0.8126900869	2.50490609	-0.1067423794	0.03423330892	-0.3005306862	-2.27990787	0.7772547008	-3.913275168	0.2942456048	-5.670745452	1.62994127	0.0007509192439	0.03616183847	0.2385368008	-1.683763971	run_optim.py	R0:S0:1	uncorrelated	2.122089536	-0.07996244336	3.368181731	-1.273990184	0.2154339581	-2.144082215	-0.000245417166	0.03776999421	-4.031202755	2.602236104	-8.829165096	0.6389916642	3.125702213	-3.387205736	-0.02951233205	0.3140837403	2024-10-15@21:33	3.670649506	-0.5424548882	1	-9.864732867e-17	-0.2488053899	0.7637708591	1.351767408e-16	0.09837196431	v2.7.1	
2	Broyden	0	0.0007028174838	-196.871615	-201.0371544	4.870454399	YY	11.4819416	0.6198297239	self-energy/D	sharp_wc_2_b_35	3.038789352	2	1.249340392	-4.988496376	1.956355804	34.83247145	0.05525392094	0.03102735625	0.4245710017	4.362814428	0.1919926544	12.22233676	0.4073221146	-39.20344567	1.855126204	-5.070052864	1.133584845	-0.04191905043	0.3078990405	a248bdd	2x2_2C_8b_C2v_L	15.6036115	1.600912845	2	1.767450512	0.9999999997128426	0.9999999999999999	0.5874785069	-0.8047755895	2.487604697	-0.1061593326	0.03972564421	-0.3470281726	-2.268292766	0.7903917418	-3.905906826	0.2963244133	-5.661512311	1.62613756	0.001326745188	0.0385071895	0.237041117	-1.657912511	run_optim.py	R0:S0:1	uncorrelated	2.120908743	-0.07985123828	3.3683271	-1.274076039	0.2152375832	-2.146697069	0.0005286649506	0.03670568856	-4.033571906	2.607084327	-8.83823096	0.6400192683	3.099698919	-3.393190422	-0.03410701155	0.3639391725	2024-10-15@21:39	3.672649506	-0.5443038383	1	-8.850837362e-18	-0.2494310641	0.7657708591	-1.02858895e-16	0.09855533865	v2.7.1	
3	Broyden	0	0.000687919003	-197.0188869	-201.0371544	4.877771614	YY	11.4804416	0.6192711314	self-energy/D	sharp_wc_2_b_35	3.037289352	2	1.249472306	-4.988910949	1.956165424	34.83271991	0.05523645817	0.03013906607	0.4128633294	4.39272422	0.189865045	12.23011535	0.4062905678	-39.20179818	1.854778976	-5.137176745	1.139450525	-0.04210015765	0.2780432571	a248bdd	2x2_2C_8b_C2v_L	15.6021115	1.600295859	2	1.767849591	0.9999999997788461	1.0	0.5892483217	-0.8072187032	2.490959246	-0.1063133916	0.03260748034	-0.2857003639	-2.275106749	0.7845470606	-3.912987515	0.2951973448	-5.672544244	1.629666975	0.0005629135682	0.03561084403	0.2387964996	-1.68468239	run_optim.py	R0:S0:1	uncorrelated	2.120247707	-0.07991693363	3.367838831	-1.273787748	0.2163103847	-2.152280424	0.0002083923619	0.03564360779	-4.0331247	2.603710073	-8.832886942	0.6396652766	3.118883673	-3.388763341	-0.02659948274	0.2874130162	2024-10-15@21:47	3.671149506	-0.5434774886	1	-1.320408807e-16	-0.2491645545	0.7642708591	-1.685653872e-16	0.09848158927	v2.7.1	
2	Broyden	0	0.0007302631749	-197.3617285	-200.9571544	4.909114322	YY	11.4799416	0.617536063	self-energy/D	sharp_wc_2_b_35	3.041789352	2	1.249593942	-5.006411144	1.953704791	34.82822799	0.05638599523	0.02948713562	0.4215578059	4.420121312	0.1878416862	12.21613719	0.4080805075	-39.1989986	1.854263139	-5.222435872	1.145837245	-0.04213615003	0.3131476716	a248bdd	2x2_2C_8b_C2v_L	15.6016115	1.59831227	2	1.768426417	0.999999999686106	1.0	0.6106246551	-0.8335584107	2.55636514	-0.1107914569	0.04146821582	-0.3609694232	-2.281771433	0.7786876612	-3.910293374	0.2940411382	-5.675193258	1.63004879	0.001091133304	0.03928019381	0.2394376893	-1.6788872	run_optim.py	R0:S0:1	uncorrelated	2.125763667	-0.08132015111	3.399943559	-1.285306522	0.2156522723	-2.136765424	0.001049834043	0.03289042136	-4.046174763	2.607361145	-8.859517479	0.6441281865	3.144265447	-3.384631513	-0.03530186833	0.3728647066	2024-10-15@21:53	3.670649506	-0.5423645081	1	-1.560967899e-16	-0.248987404	0.7637708591	-7.530380434e-17	0.09844223466	v2.7.1	
2	Broyden	0	0.0007434048893	-197.3487439	-200.9971544	4.898540352	YY	11.4824416	0.6175138827	self-energy/D	sharp_wc_2_b_35	3.039289352	2	1.24959705	-5.007751301	1.953813688	34.82827318	0.05636400132	0.02976646611	0.4198378166	4.421846217	0.1875002851	12.21713961	0.407980475	-39.19950215	1.854329782	-5.223456539	1.145788265	-0.04242569302	0.3134322829	a248bdd	2x2_2C_8b_C2v_L	15.6016115	1.598300304	2	1.768343561	0.9999999997831641	0.9999999999999997	0.6101459385	-0.8325094356	2.556145477	-0.1108529772	0.04090458409	-0.3568056142	-2.282197915	0.7774247173	-3.909312201	0.2939374316	-5.673218311	1.629672129	0.001812460036	0.03685820921	0.2390378421	-1.676274194	run_optim.py	R0:S0:1	uncorrelated	2.125505119	-0.0811460013	3.398749138	-1.285063092	0.2148910999	-2.135792432	0.0005496763398	0.03542509121	-4.045449967	2.607277313	-8.858122806	0.6439602468	3.144157345	-3.38561985	-0.03543373404	0.3755620723	2024-10-15@21:59	3.670649506	-0.5424834066	1	9.018938829e-17	-0.2489470947	0.7637708591	6.690091455e-18	0.09842391546	v2.7.1	
2	Broyden	0	0.0007263490328	-197.3847712	-200.9971544	4.887303256	YY	11.4799416	0.6172820833	self-energy/D	sharp_wc_2_b_35	3.039289352	2	1.249480812	-5.003981841	1.953661544	34.82814881	0.05643940155	0.02979330667	0.4136784161	4.42309293	0.1880621692	12.21408376	0.4086497129	-39.19829678	1.854227827	-5.227599033	1.145497637	-0.04210456775	0.2746651478	a248bdd	2x2_2C_8b_C2v_L	15.6016115	1.598023479	2	1.76812801	0.9999999997581319	0.9999999999999997	0.6105173694	-0.8336343942	2.556666426	-0.110825841	0.03577729513	-0.3126097983	-2.284124222	0.7793872505	-3.912238347	0.2953296615	-5.677872867	1.629850127	-0.000911138561	0.03745355736	0.2399103625	-1.693958727	run_optim.py	R0:S0:1	uncorrelated	2.126451262	-0.08147903091	3.40195592	-1.285887642	0.2160267716	-2.144497896	-0.0004397574058	0.03746511058	-4.047428468	2.608407449	-8.86269846	0.6443314916	3.14771964	-3.386680168	-0.02557995313	0.2761612766	2024-10-15@22:06	3.673149506	-0.5429828952	1	9.018938829e-17	-0.2492233146	0.7637708591	6.690091455e-18	0.09852172845	v2.7.1	
3	Broyden	0	0.0007072463489	-197.3152823	-200.9971544	4.90120117	YY	11.4799416	0.617873233	self-energy/D	sharp_wc_2_b_35	3.039289352	2	1.249629771	-4.995391187	1.954738898	34.82992974	0.0561788181	0.02865566701	0.4091679112	4.431680195	0.1872692499	12.2230907	0.4068020841	-39.19919963	1.854180068	-5.226313778	1.146293771	-0.04101368504	0.272304751	a248bdd	2x2_2C_8b_C2v_L	15.6016115	1.598706129	2	1.768404635	0.9999999997622804	0.9999999999999996	0.6017324251	-0.8219039273	2.525223008	-0.1092355948	0.03268624849	-0.2873752	-2.284779534	0.7771276852	-3.916034029	0.2938368977	-5.682159641	1.632428879	0.0007126134327	0.0323528946	0.2402653972	-1.699148618	run_optim.py	R0:S0:1	uncorrelated	2.125737349	-0.08080793641	3.396261377	-1.283618394	0.2160230869	-2.146791881	1.982618125e-05	0.03599720095	-4.040255997	2.603670866	-8.846563484	0.642463182	3.145156564	-3.384555673	-0.02541262528	0.2693279203	2024-10-15@22:14	3.670649506	-0.5423475452	1	1.880993378e-16	-0.2488713762	0.7662708591	-8.253476636e-18	0.0983808686	v2.7.1	
2	Broyden	0	0.0007093008854	-197.2312213	-201.0371544	4.899164799	YY	11.4799416	0.6184964315	self-energy/D	sharp_wc_2_b_35	3.039289352	2	1.249615504	-5.004599398	1.954835684	34.83042523	0.05579368528	0.02907697402	0.4105951881	4.415456667	0.1878270564	12.22518512	0.4067038376	-39.20078927	1.854536224	-5.190313569	1.143244998	-0.04162381897	0.2773900777	a248bdd	2x2_2C_8b_C2v_L	15.6041115	1.599413681	2	1.768368392	0.9999999997237026	1.0	0.6015882318	-0.8221492126	2.527952513	-0.1086454614	0.03358558445	-0.294751451	-2.280612564	0.7780586877	-3.911592223	0.2938689506	-5.672965846	1.630214604	0.0004142408776	0.03490898516	0.2390468277	-1.690953836	run_optim.py	R0:S0:1	uncorrelated	2.123718096	-0.08054949311	3.383073537	-1.279313141	0.2158673481	-2.145450869	-0.000126074516	0.03663226685	-4.038192796	2.604435777	-8.843905666	0.6415750393	3.134337284	-3.386706691	-0.02654473596	0.2849045794	2024-10-15@22:21	3.670649506	-0.5424505668	1	6.344088036e-16	-0.2489043345	0.7637708591	3.048048529e-16	0.09840919764	v2.7.1	
3	Broyden	0	0.0007231728628	-197.4181815	-200.9971544	4.903063081	YY	11.4799416	0.6173683824	self-energy/D	sharp_wc_2_b_35	3.039289352	2	1.249644086	-5.005303515	1.953796219	34.8286843	0.05633127319	0.02865707822	0.4071120609	4.437054093	0.1866199272	12.22151783	0.4071627459	-39.19829037	1.854038693	-5.252843422	1.148122593	-0.04111033485	0.2935232271	a248bdd	2x2_2C_8b_C2v_L	15.6016115	1.598136815	2	1.768524878	0.9999999997522585	0.9999999999999997	0.6100981509	-0.8326636995	2.553210037	-0.1106987344	0.03191801973	-0.2804937011	-2.286446257	0.7748519302	-3.914615874	0.2929994429	-5.681482138	1.632485695	0.002228166197	0.03177696417	0.2399917498	-1.690682939	run_optim.py	R0:S0:1	uncorrelated	2.125532466	-0.08118100651	3.398421259	-1.2847445	0.2158904306	-2.145198233	-9.738113994e-05	0.03581342561	-4.044365287	2.604498106	-8.854721702	0.6438251222	3.152768464	-3.383830152	-0.03149551942	0.3296946206	2024-10-15@22:29	3.670649506	-0.5421295238	1	9.018938829e-17	-0.2488638851	0.7637708591	6.690091455e-18	0.09840091102	v2.7.1	
2	Broyden	0	0.0007193993084	-197.3906037	-200.9971544	4.897633877	YY	11.4809416	0.6174160922	self-energy/D	sharp_wc_2_b_35	3.040289352	2	1.249542452	-5.014880742	1.953163568	34.82763697	0.05633695677	0.02942938207	0.4109583415	4.415574689	0.187894221	12.21447799	0.4082904422	-39.19900127	1.854259374	-5.224510314	1.145694069	-0.04171359626	0.2817945887	a248bdd	2x2_2C_8b_C2v_L	15.6026115	1.598176943	2	1.768310348	0.9999999997123371	0.9999999999999998	0.6158163833	-0.8402071471	2.573665296	-0.1115738749	0.03376558304	-0.2954768053	-2.281799282	0.7781357039	-3.90671256	0.2931266264	-5.671075065	1.629433251	0.001086713852	0.03318504306	0.2399968139	-1.692546458	run_optim.py	R0:S0:1	uncorrelated	2.124973817	-0.0813541434	3.396201827	-1.284405049	0.2159485611	-2.144811445	0.00028520076	0.0344757325	-4.048056121	2.608225432	-8.86541326	0.6449705772	3.145912822	-3.385498192	-0.02799846966	0.2978027522	2024-10-15@22:35	3.671649506	-0.5426200696	1	2.919694684e-16	-0.2490993341	0.7612708591	2.70435142e-16	0.0984985266	v2.7.1	
2	Broyden	0	0.0007303756282	-197.0258692	-200.9411544	4.878180641	YY	11.4813416	0.6185641531	self-energy/D	sharp_wc_2_b_35	3.040689352	2	1.249307596	-4.996112156	1.954929518	34.83048233	0.05553535742	0.03130571185	0.425894361	4.377540736	0.1916377604	12.22062172	0.4082938093	-39.2012748	1.8549024	-5.120961718	1.137401337	-0.0427602475	0.3183546922	a248bdd	2x2_2C_8b_C2v_L	15.5995115	1.599491566	2	1.76751413	0.9999999997339829	1.0	0.5997863843	-0.8208395425	2.532428027	-0.1086711212	0.04087355409	-0.3560458195	-2.272636404	0.7902200983	-3.904715758	0.2959348777	-5.661930186	1.625872573	0.001571412641	0.03882866421	0.2377429112	-1.657728763	run_optim.py	R0:S0:1	uncorrelated	2.119002213	-0.08046594593	3.372841137	-1.276314189	0.2155294572	-2.146165879	0.0002776406192	0.03702772854	-4.041838634	2.609254162	-8.852750109	0.6422974286	3.115667355	-3.391758902	-0.03621291717	0.3867359698	2024-10-15@22:42	3.672049506	-0.5442130525	1	3.463312665e-16	-0.2495426996	0.7627708591	2.433504621e-16	0.0986192372	v2.7.1	
2	Broyden	0	0.0007366248077	-197.2820715	-200.9587544	4.895092361	YY	11.4805016	0.6176418459	self-energy/D	sharp_wc_2_b_35	3.039849352	2	1.249530809	-4.992811369	1.954705706	34.82967503	0.05615680304	0.03051424621	0.4203826892	4.421080169	0.188215865	12.21981368	0.4078095359	-39.19902235	1.854314027	-5.215560782	1.144889723	-0.04263638682	0.3157186012	a248bdd	2x2_2C_8b_C2v_L	15.5997715	1.59844842	2	1.768150291	0.9999999997477089	0.9999999999999996	0.6016836021	-0.8220425636	2.530395804	-0.1094501089	0.04051591353	-0.3527336488	-2.282793606	0.7801862176	-3.914185998	0.2953309314	-5.679259655	1.630500384	0.001774948162	0.03765518974	0.238706255	-1.672103366	run_optim.py	R0:S0:1	uncorrelated	2.124195675	-0.08085278528	3.394697373	-1.283270481	0.2152374815	-2.139453152	0.0004344827689	0.03617853184	-4.043299356	2.606390114	-8.851839676	0.6429130438	3.14225247	-3.387042639	-0.03582366429	0.3809271751	2024-10-15@22:49	3.671209506	-0.5428747453	1	-2.317033036e-16	-0.249082669	0.7658708591	8.966169844e-17	0.09845214561	v2.7.1	
