CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
4	Broyden	0	0.01145599256	-71.99073391	-108.168	6.919956888	YY	14	0.122048815	self-energy/D	sharp_wc_2_b_35	2.7745	2	1.265896657	0.00253495458	0.3246689982	-3.3026577	1.943221289	-3.787559774	1.835129248	-0.06724236669	1.41358136	-3.786246056	1.83513029	-0.06723860277	1.413569324	0.1013688381	0.02018324411	-3.375202926	1.603660801	a248bdd	2x2_2C_8b_C2v_L	9.535	1.099690647	2	1.625667648	0.9999999996542093	1.0	0.000531432678	-0.005028121488	4.945110218e-06	2.841975584e-05	0.002992201094	0.07403805082	-0.1499011859	1.177239552	0.003005487601	0.07401227917	-0.1499099754	1.17756486	-1.362153814e-05	3.090048826e-05	3.185041751e-06	-2.345581454e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1147676394	1.139846214	-1.052435104	0.749733526	1.61038417	-1.432018403	0.02199496125	-0.423123187	-1.610127799	1.431860289	-0.02200692823	0.4230422373	0.2021219767	-0.2973897193	-2.117718262	2.36288312	2024-12-20@22:52	1.9139	-0.5514285876	1	1.026755813e-15	-0.1706326804	0.293	3.796323261e-16	0.06974018704	v2.7.1	
5	Broyden	0	0.01125687161	-71.99126388	-107.896	6.877713062	YY	14.04	0.121588758	self-energy/D	sharp_wc_2_b_35	2.7825	2	1.264270051	0.00601324316	0.3438262237	-3.312928985	1.941857006	-3.779988068	1.83189222	-0.07191990309	1.390914335	-3.779558787	1.831886493	-0.07191503252	1.39088376	0.1083127535	0.02164476936	-3.376492918	1.59489882	a248bdd	2x2_2C_8b_C2v_L	9.526	1.097934625	2	1.623039355	0.9999999996704532	1.0000000000000004	0.000181115398	-0.00164000729	1.708832316e-06	1.647296546e-05	0.003004438123	0.07603847555	-0.1541077041	1.215700809	0.003007272519	0.07602851332	-0.1541055698	1.215777829	4.574029711e-06	-6.158729437e-05	-5.506124714e-06	-1.224843616e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1166358386	1.168025129	-1.058484058	0.7579014438	1.61522234	-1.442393305	0.01967808447	-0.418789889	-1.615147508	1.4423713	-0.01968383746	0.4187990807	0.2081324454	-0.3059027034	-2.126610594	2.383791252	2024-12-20@23:02	1.9219	-0.5578164027	1	-2.350375475e-16	-0.1746215432	0.301	-1.404603426e-16	0.07119100358	v2.7.1	
3	Broyden	0	0.01169892935	-72.04525189	-107.8832	6.842799415	YY	13.916	0.1245132548	self-energy/D	sharp_wc_2_b_35	2.7857	2	1.263265242	0.005255735416	0.3383718321	-3.311522552	1.941078465	-3.773809368	1.828501868	-0.07253157793	1.392767187	-3.773349738	1.828496662	-0.0725347995	1.392771105	0.1088377284	0.02109964459	-3.375079269	1.588708039	a248bdd	2x2_2C_8b_C2v_L	9.5284	1.100756544	2	1.622912761	0.9999999996801301	0.9999999999999997	0.0001314321669	-0.001207184077	-6.70637544e-07	1.483207415e-05	0.003065502883	0.07869575755	-0.1547400711	1.223492639	0.003068763476	0.07869104422	-0.1547414117	1.223562444	3.124790723e-06	-4.557880691e-05	-4.989927235e-06	-9.521809144e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1175671018	1.17920956	-1.059882424	0.7602891069	1.615484396	-1.457135029	0.02079401889	-0.4297635813	-1.615405124	1.457109254	-0.02079970564	0.4297735509	0.2086208324	-0.3033114906	-2.127677381	2.407740541	2024-12-20@23:09	1.9251	-0.5625888626	1	-6.019376624e-16	-0.1770320919	0.3042	2.126864158e-16	0.07208108258	v2.7.1	
6	Broyden	0	0.01208429914	-72.15384649	-107.8608	6.810333165	YY	13.824	0.1269974999	self-energy/D	sharp_wc_2_b_35	2.7913	2	1.262158363	0.004916479665	0.3348521782	-3.318746551	1.940320028	-3.769217111	1.825002544	-0.07384061537	1.394029514	-3.769084376	1.824997979	-0.07385293772	1.394077483	0.1106605345	0.02081867969	-3.383580092	1.582502236	a248bdd	2x2_2C_8b_C2v_L	9.5326	1.102948893	2	1.622450567	0.9999999996724067	0.9999999999999997	-7.726404296e-05	0.0007131587758	-6.408572416e-06	4.857160984e-06	0.003385152695	0.081188915	-0.1559532547	1.233593207	0.00338932466	0.08119302093	-0.1559570237	1.233549391	2.91120114e-06	-1.511223814e-05	-5.429158819e-06	4.657077121e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1186927198	1.192030633	-1.063380487	0.7625841447	1.617510035	-1.471593805	0.02210772554	-0.4424489835	-1.617494901	1.47160983	-0.02211395605	0.4425029992	0.2103658994	-0.3023350221	-2.133513835	2.431058194	2024-12-20@23:20	1.9307	-0.5676131653	1	-5.214024534e-16	-0.1796865597	0.3098	1.563869626e-16	0.07303329343	v2.7.1	
6	Broyden	0	0.01157016926	-72.04521611	-107.85632	7.058556153	YY	13.9456	0.1225278096	self-energy/D	sharp_wc_2_b_35	2.79242	2	1.267213322	-0.00111670468	0.3139430369	-3.316166359	1.944075173	-3.797526677	1.838128977	-0.06303055182	1.4255738	-3.796948468	1.838120827	-0.06302793958	1.425588369	0.09475513886	0.01900790652	-3.387014195	1.611683094	a248bdd	2x2_2C_8b_C2v_L	9.53344	1.101244825	2	1.627918948	0.9999999997044895	1.0000000000000004	0.0002654453637	-0.00268334256	-2.550030291e-06	3.609657287e-06	0.003153682613	0.07135448289	-0.1464298924	1.149979506	0.003158019918	0.07135961136	-0.1464238106	1.149960901	4.983161161e-06	-3.510380477e-05	-1.009733765e-06	-2.569794711e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1135473312	1.120153018	-1.051533915	0.7460055348	1.605976683	-1.422071552	0.02438968618	-0.4266719103	-1.605872246	1.422067922	-0.0243897523	0.4266768659	0.1960078648	-0.2902348401	-2.111130189	2.344169532	2024-12-20@23:32	1.90382	-0.5460764667	1	-5.681956009e-16	-0.1673240666	0.31092	-3.747100097e-16	0.06823489145	v2.7.1	
5	Broyden	0	0.01185195187	-72.07043228	-107.872448	6.983532978	YY	13.86784	0.1245087512	self-energy/D	sharp_wc_2_b_35	2.788388	2	1.265944435	-0.0003113715468	0.3141404043	-3.311470758	1.943260072	-3.793365391	1.834749904	-0.06520391114	1.42259271	-3.792717493	1.834740249	-0.06520152574	1.42260799	0.09798095601	0.01915113478	-3.385009239	1.604276922	a248bdd	2x2_2C_8b_C2v_L	9.530416	1.102732997	2	1.626948968	0.9999999997132962	0.9999999999999998	0.0003579958521	-0.003567916931	-6.319710896e-06	1.343979025e-05	0.003361920187	0.07378727584	-0.1484769976	1.166510664	0.003363190803	0.0737932818	-0.1484709527	1.166490315	2.151662204e-06	-2.30687787e-05	-3.216528654e-06	-4.25992408e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1146998707	1.135688901	-1.05233824	0.7486673364	1.607773404	-1.435943545	0.02466482216	-0.4348789983	-1.607655652	1.435938876	-0.02467067953	0.4349154237	0.1993518208	-0.2919309271	-2.114979607	2.36903004	2024-12-20@23:42	1.908588	-0.551707284	1	1.400260698e-16	-0.1704429144	0.306888	-1.288225749e-16	0.06948747363	v2.7.1	
1	Broyden	0	0.01195080194	-72.22495479	-108.2662272	6.943857494	YY	13.854976	0.12505422	self-energy/D	sharp_wc_2_b_35	2.7739432	2	1.266603903	-0.002024253096	0.3048940867	-3.320293771	1.943562472	-3.799873182	1.835327548	-0.06315990585	1.432922624	-3.799082867	1.835315092	-0.06316391586	1.432984658	0.09476222304	0.01835528382	-3.415348018	1.608090259	a248bdd	2x2_2C_8b_C2v_L	9.5405824	1.103704982	2	1.628037683	0.9999999997301142	0.9999999999999999	0.0004373658716	-0.004502868581	-6.606879562e-06	-1.897832361e-06	0.0033047554	0.0735487557	-0.1465538581	1.150616449	0.003306257406	0.07356691627	-0.1465467051	1.150524462	-2.597167655e-06	3.511754655e-05	-4.682491571e-07	7.271190576e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1144909614	1.126335372	-1.055676743	0.7465818987	1.609871511	-1.434520173	0.02598694175	-0.4387846454	-1.609726795	1.434530046	-0.02599463795	0.4388453262	0.1956190659	-0.2863403421	-2.121363963	2.362827285	2024-12-20@23:47	1.9144632	-0.5496104512	1	-3.821362083e-16	-0.1686681267	0.3204432	2.617899468e-17	0.0686829713	v2.7.1	
7	Broyden	0	0.01213240073	-72.21493676	-108.0815181	6.961439726	YY	13.7969664	0.1268792274	self-energy/D	sharp_wc_2_b_35	2.79372048	2	1.265206849	-0.0008626470345	0.3066837815	-3.322358216	1.942885915	-3.786726981	1.831936392	-0.06614487302	1.432762642	-3.786095972	1.831925681	-0.06613925797	1.432766539	0.09954824939	0.0186963824	-3.38866001	1.599745041	a248bdd	2x2_2C_8b_C2v_L	9.54881536	1.105077871	2	1.62691879	0.9999999996774036	1.0	8.327551847e-05	-0.0008371326292	-5.573236776e-06	1.159196025e-05	0.003335460126	0.07651980784	-0.1489861494	1.165437428	0.00333684888	0.07652440829	-0.1489778301	1.165400672	1.584520089e-06	-1.708001691e-05	-5.071231982e-06	-6.91087356e-07	run_optim.py	R0:S0:1	uncorrelated	-0.1155384681	1.140875737	-1.056044985	0.7487487448	1.60957234	-1.447998481	0.0254229875	-0.4431634133	-1.609456316	1.448001387	-0.02542943952	0.4432086586	0.2004855226	-0.2896472804	-2.119607486	2.387509148	2024-12-21@00:00	1.91468848	-0.5553219475	1	-4.212769749e-16	-0.1721941025	0.30342048	7.1464195e-17	0.07022683764	v2.7.1	
4	Broyden	0	0.01250364049	-72.29581767	-108.1582771	6.973347052	YY	13.6954496	0.1295765549	self-energy/D	sharp_wc_2_b_35	2.80333072	2	1.264681157	-0.002652869861	0.29900903	-3.327218823	1.942665793	-3.780414555	1.829839874	-0.06563114695	1.439450697	-3.779662559	1.829830912	-0.06562716414	1.439449662	0.09825594967	0.01799755567	-3.381635333	1.595827352	a248bdd	2x2_2C_8b_C2v_L	9.56322304	1.108006449	2	1.627415191	0.9999999996144926	1.0	-0.0001350092817	0.001416826438	-3.754640713e-06	1.83808458e-05	0.003672248998	0.07775726258	-0.1484513014	1.162470446	0.003673997447	0.07775832604	-0.1484458406	1.16250483	1.64393614e-06	-3.688818796e-05	-5.012372551e-06	-9.755746151e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1158892999	1.143845822	-1.05609236	0.7482229532	1.607766749	-1.457663308	0.02781481027	-0.4573661929	-1.607629111	1.457636071	-0.02782104054	0.4573891103	0.1997390088	-0.2857174935	-2.117630955	2.404198377	2024-12-21@00:09	1.91508272	-0.5579531662	1	-2.086726363e-17	-0.173482314	0.29863072	3.598251632e-16	0.0707839472	v2.7.1	
2	Broyden	0	0.0125249251	-72.30277542	-107.8376289	6.991863601	YY	13.67514624	0.1296074374	self-energy/D	sharp_wc_2_b_35	2.805252768	2	1.264839294	-0.003383022005	0.297758235	-3.330977972	1.942499702	-3.786303369	1.82994195	-0.06566365665	1.446773731	-3.786307111	1.829942468	-0.06566930409	1.446765081	0.09774721028	0.01768262934	-3.400961958	1.597427841	a248bdd	2x2_2C_8b_C2v_L	9.545104576	1.108043569	2	1.627696408	0.9999999996536999	1.0	-0.0001743676634	0.001856898253	-7.169160354e-07	1.293290679e-05	0.003571726613	0.07844649644	-0.1480120258	1.156714603	0.003574244223	0.07843848237	-0.1480174295	1.156779805	4.960838287e-06	-5.668288425e-05	-5.226781306e-06	-8.358691111e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1160798035	1.143814743	-1.059343637	0.7491996135	1.60974842	-1.457534651	0.0281301166	-0.4589378272	-1.60975977	1.457522551	-0.02813006921	0.4589279911	0.1976246561	-0.2832521779	-2.120946102	2.401872412	2024-12-21@00:14	1.915161568	-0.5573577865	1	5.089462279e-16	-0.1730290795	0.325672768	4.520813808e-16	0.07027472052	v2.7.1	
2	Broyden	0	0.01307734569	-72.44196689	-107.6724434	7.02011159	YY	13.51271936	0.1335201451	self-energy/D	sharp_wc_2_b_35	2.820629152	2	1.26407949	-0.007295771827	0.2928984211	-3.342545168	1.941727356	-3.784578706	1.82703305	-0.06402995174	1.448048583	-3.785120124	1.82704847	-0.06403171561	1.447910923	0.0941282592	0.01676646119	-3.411573412	1.5923323	a248bdd	2x2_2C_8b_C2v_L	9.550156864	1.112193321	2	1.628507982	0.9999999995886915	0.9999999999999999	-0.0004859052489	0.005754729655	1.9136519e-05	3.855232922e-05	0.003992566999	0.07982625595	-0.1464941654	1.157951882	0.003997494609	0.07977824305	-0.1465068053	1.158315283	1.448890995e-05	-0.0002429373625	-1.585526671e-05	-5.216301351e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1168017157	1.153663075	-1.062098656	0.7518165528	1.608798582	-1.47066695	0.03223028322	-0.4821881773	-1.608919352	1.470575995	-0.03221962392	0.4820913351	0.1943594413	-0.2770483949	-2.121400278	2.425114686	2024-12-21@00:20	1.915792352	-0.5610057725	1	-3.646373408e-16	-0.1749000634	0.342009152	-1.124538403e-16	0.07078280753	v2.7.1	
5	Broyden	0	0.01314422469	-72.46327134	-108.0757583	6.83598119	YY	13.55639398	0.133502954	self-energy/D	sharp_wc_2_b_35	2.798616429	2	1.262225614	-0.001486094101	0.3017873928	-3.334352489	1.940721409	-3.776884762	1.822622445	-0.06976036852	1.430923403	-3.77686034	1.82262287	-0.06976480198	1.430913623	0.1040319358	0.01809026612	-3.408058756	1.582210182	a248bdd	2x2_2C_8b_C2v_L	9.553351322	1.110829917	2	1.625579444	0.9999999996546892	1.0000000000000004	-0.0002299757284	0.002354587025	-7.071458931e-07	8.857634739e-06	0.003915329858	0.08347512581	-0.1522083624	1.197264564	0.003916135841	0.08347259166	-0.1522120081	1.197337037	1.173453438e-05	-9.213764114e-05	-5.239908088e-06	-7.277224807e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1186908272	1.178292948	-1.064687967	0.7554989334	1.615468839	-1.485982418	0.02850672885	-0.4748976161	-1.615475407	1.485969682	-0.02849649209	0.4748315068	0.204173674	-0.2871685321	-2.133724364	2.451082912	2024-12-21@00:30	1.930030509	-0.5687634944	1	2.575273676e-16	-0.1794053726	0.3201884288	3.529743456e-16	0.07280501959	v2.7.1	
