CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	0.01159532715	-72.0905454	-108.188096	6.971332956	YY	13.969536	0.122746044	self-energy/D	sharp_wc_2_b_35	2.783332	2	1.266295311	0.000432145923	0.3207218694	-3.309513828	1.943404243	-3.793633686	1.835922625	-0.06541240002	1.417098496	-3.790618411	1.835893398	-0.06536122375	1.417018891	0.09868078252	0.01969852894	-3.386120636	1.606096616	a248bdd	2x2_2C_8b_C2v_L	9.545088	1.100831843	2	1.626610444	0.9999999996947384	1.0	0.0007197860316	-0.007070894473	-6.832828275e-06	4.027188446e-05	0.003215368826	0.07289047118	-0.1485719673	1.168140817	0.003209042401	0.07290550581	-0.1485346826	1.168289363	2.032030758e-06	-6.364790208e-05	-5.268069473e-06	-2.298795514e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1144283823	1.133952488	-1.052819449	0.7489507382	1.609639635	-1.429878739	0.0235314972	-0.4274730286	-1.60905071	1.429751315	-0.02353055772	0.4273811177	0.1999408222	-0.2945380228	-2.117821928	2.3589393	2024-10-14@11:21	1.912444	-0.5499660601	1	3.893593171e-16	-0.1696172113	0.298088	-2.249187001e-16	0.06928790866	v2.7.1	
9	Broyden	0	0.0117449714	-72.2343238	-108.3817344	6.908563067	YY	13.9349504	0.1237093686	self-energy/D	sharp_wc_2_b_35	2.7700648	2	1.266196491	0.0003086788426	0.3106186123	-3.320462006	1.943635357	-3.805690787	1.835144571	-0.06605499344	1.432555561	-3.804007086	1.835099129	-0.06604777152	1.432649846	0.09985888234	0.01920754809	-3.4044435	1.606013065	a248bdd	2x2_2C_8b_C2v_L	9.5439232	1.101841563	2	1.626885917	0.9999999996997492	0.9999999999999999	0.0008634803577	-0.00845160902	-1.197157414e-05	2.664514839e-05	0.003277379837	0.07438016419	-0.1488917013	1.159087944	0.003316265315	0.07437502061	-0.1488441157	1.158494085	-5.560742266e-05	0.0003327760284	1.571984727e-05	-1.384297296e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1147687123	1.130733731	-1.055471024	0.7459292491	1.613728717	-1.434117195	0.02427645488	-0.433362291	-1.613394491	1.434252563	-0.02438229262	0.4341390488	0.2006839395	-0.292320807	-2.124796662	2.364139341	2024-10-14@11:37	1.9162616	-0.550762597	1	3.474688315e-16	-0.1697899312	0.2969232	-9.168759248e-17	0.06938889071	v2.7.1	
9	Broyden	0	0.01185282918	-72.41027911	-108.6406016	6.916012567	YY	13.8944256	0.1244179836	self-energy/D	sharp_wc_2_b_35	2.7618472	2	1.267180978	-0.003530350572	0.3037735393	-3.337825848	1.944178859	-3.824113595	1.837053733	-0.06277336054	1.441708076	-3.822973446	1.837038921	-0.06276886268	1.441760411	0.09444081218	0.01836061333	-3.42402149	1.611471599	a248bdd	2x2_2C_8b_C2v_L	9.5518848	1.1033284	2	1.628644165	0.9999999996870478	1.0	0.0008763791032	-0.009338019199	-3.06190237e-05	-1.380881856e-05	0.003464636803	0.07242700711	-0.1460590243	1.138487583	0.003434545561	0.07247859266	-0.1460520386	1.138385869	-2.535566111e-05	0.0003123528192	-1.792888659e-05	8.548042318e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1140580101	1.117495967	-1.056554965	0.7435012025	1.614398432	-1.428364486	0.02659564385	-0.4385598688	-1.61418695	1.428387699	-0.02656757199	0.4383736482	0.1959715957	-0.2866840828	-2.124271356	2.35283206	2024-10-14@11:53	1.9154424	-0.5471261779	1	-4.262988812e-16	-0.1672719538	0.3048848	2.107880587e-16	0.06834685972	v2.7.1	
5	Broyden	0	0.01192907285	-72.36319726	-108.602775	6.900435461	YY	13.90872064	0.1249327795	self-energy/D	sharp_wc_2_b_35	2.77700368	2	1.265569378	-0.0001441182079	0.3144268383	-3.327456996	1.943098532	-3.807248715	1.833445411	-0.06611136618	1.421314106	-3.803666041	1.833407648	-0.0660546555	1.421256906	0.1000388978	0.01937883818	-3.400893434	1.601700949	a248bdd	2x2_2C_8b_C2v_L	9.56467712	1.102897925	2	1.626541607	0.9999999997298419	0.9999999999999997	0.0008871726112	-0.008797989182	-1.084014975e-05	4.166238922e-05	0.003422842027	0.07473793686	-0.1494090215	1.172110843	0.00341403045	0.07476536691	-0.1493628609	1.172200028	-1.477717261e-06	-3.397574029e-05	-6.479230129e-06	-1.911461057e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1153352925	1.140402241	-1.057157774	0.748839223	1.615875378	-1.441100507	0.0249156417	-0.4384729783	-1.615174022	1.440972585	-0.02492092736	0.4384271415	0.2018156089	-0.2933900991	-2.126641073	2.377258519	2024-10-14@12:03	1.92087856	-0.5535472751	1	3.886415164e-17	-0.1713514573	0.28967712	1.894748089e-16	0.07008797796	v2.7.1	
5	Broyden	0	0.01215162175	-72.58667511	-108.9401626	6.904410528	YY	13.86308096	0.1265160236	self-energy/D	sharp_wc_2_b_35	2.77825552	2	1.265777808	-0.002305253193	0.3047347421	-3.342746409	1.94334066	-3.817738766	1.833188834	-0.06466230652	1.432516119	-3.813026469	1.833137902	-0.06459654277	1.432533402	0.09777408152	0.01860807349	-3.415661575	1.60262761	a248bdd	2x2_2C_8b_C2v_L	9.58701568	1.10492928	2	1.627559104	0.9999999997120896	1.0000000000000002	0.00103242276	-0.01067875124	-2.434266453e-05	3.066052104e-05	0.003563369815	0.07492011443	-0.1481430021	1.15891223	0.003547471593	0.07498545411	-0.1480809917	1.158859634	-4.264708077e-06	4.63362303e-05	-3.520146577e-06	3.54517955e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1152984006	1.133862507	-1.059710593	0.7465159798	1.618242756	-1.443703521	0.0268792254	-0.4469375977	-1.617317563	1.443574084	-0.0268802512	0.446880442	0.2000052975	-0.288816348	-2.130410247	2.380013681	2024-10-14@12:13	1.92436784	-0.5531971203	1	-1.530795705e-16	-0.1707633341	0.28801568	-1.033613801e-16	0.06990617764	v2.7.1	
5	Broyden	0	0.01213502988	-72.52002083	-108.5596401	6.904065003	YY	13.85395302	0.1261831499	self-energy/D	sharp_wc_2_b_35	2.778505888	2	1.265627577	-0.001624917518	0.3088358073	-3.341809633	1.942895182	-3.817612632	1.832848267	-0.06522371469	1.427692683	-3.815301716	1.832822479	-0.06519142751	1.427678297	0.0978079815	0.01865667089	-3.427320008	1.602421224	a248bdd	2x2_2C_8b_C2v_L	9.563483392	1.104327322	2	1.627163236	0.9999999996794396	1.0	0.0006816807579	-0.006952390649	-9.72597093e-06	3.3986898e-06	0.00346324178	0.07531722721	-0.148626575	1.1663759	0.003458349127	0.07533964947	-0.1485959793	1.166370807	-2.116774354e-06	3.708409666e-05	-2.050988272e-05	3.111614642e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1157667173	1.140351191	-1.062322583	0.7495801882	1.619237478	-1.444542802	0.02616068179	-0.4446702109	-1.61878778	1.444484332	-0.02615527154	0.4446049158	0.1988083596	-0.2885885899	-2.132189479	2.380503583	2024-10-14@12:23	1.925065696	-0.5538142445	1	5.69211949e-16	-0.1710677932	0.315683392	-2.694787599e-16	0.06968349905	v2.7.1	
1	Broyden	0	0.01217136114	-72.55817178	-108.3922001	7.026673065	YY	13.82599823	0.1268360254	self-energy/D	sharp_wc_2_b_35	2.801276243	2	1.266240699	-0.003632163077	0.2978859841	-3.341572364	1.943632843	-3.820822258	1.834243831	-0.06364011576	1.446234764	-3.817305108	1.834195471	-0.06360299807	1.446348772	0.09592475962	0.01793509882	-3.421439707	1.605956965	a248bdd	2x2_2C_8b_C2v_L	9.575788749	1.105673811	2	1.628504773	0.9999999996565279	1.0000000000000002	0.001048053573	-0.01116841985	-2.75066124e-05	-1.099187482e-05	0.003524798646	0.07480921489	-0.1468303131	1.142404321	0.003514990301	0.07488150089	-0.1467767256	1.142044744	-1.736235542e-05	0.0002225908432	-4.063899026e-06	5.166423081e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1149540041	1.125250908	-1.059391739	0.7446998272	1.616359499	-1.440487121	0.0278604315	-0.4492823559	-1.615670464	1.440493318	-0.02787656954	0.4494013531	0.1971705731	-0.2846376686	-2.127453533	2.373278216	2024-10-14@12:27	1.916987974	-0.551157168	1	-1.291950153e-16	-0.1695949209	0.3076687488	2.29473737e-16	0.06920088424	v2.7.1	
4	Broyden	0	0.01233797178	-72.76936231	-108.3599801	7.13140751	YY	13.74987735	0.1287581076	self-energy/D	sharp_wc_2_b_35	2.822224365	2	1.266777983	-0.006943065126	0.2854380863	-3.358148096	1.944098622	-3.834582249	1.834985459	-0.06084071745	1.460467608	-3.830651592	1.834926066	-0.06084278139	1.460836941	0.09083834211	0.01679191541	-3.433952665	1.608981898	a248bdd	2x2_2C_8b_C2v_L	9.594723123	1.108414364	2	1.630208462	0.9999999996664577	1.0000000000000004	0.001178898761	-0.01377335657	-5.799652954e-05	-7.221658748e-05	0.003688507571	0.07385549507	-0.1443859156	1.120280074	0.003673196109	0.07399075515	-0.1443312001	1.119511515	-3.945863922e-05	0.0006218570719	-1.748135818e-06	0.0001603907095	run_optim.py	R0:S0:1	uncorrelated	-0.1144808096	1.112014727	-1.060690016	0.7414094687	1.616310919	-1.439865497	0.03054380052	-0.4576527099	-1.615544757	1.439982013	-0.03055745626	0.4577957373	0.1929013764	-0.2772479798	-2.126413114	2.371313359	2024-10-14@12:36	1.914051962	-0.5493647359	1	2.889272594e-16	-0.1681545831	0.3160431232	-3.146194433e-16	0.06857096163	v2.7.1	
5	Broyden	0	0.01257170929	-72.8132277	-108.7294977	6.925798197	YY	13.74683877	0.1294303574	self-energy/D	sharp_wc_2_b_35	2.792881189	2	1.265023791	-0.003826449571	0.296955334	-3.357619351	1.942800713	-3.833356835	1.83065902	-0.06521207305	1.442531767	-3.830297979	1.830612235	-0.06519037982	1.442685938	0.09762521984	0.01780930904	-3.434949044	1.59861941	a248bdd	2x2_2C_8b_C2v_L	9.588474798	1.107857216	2	1.6278569	0.9999999996136881	0.9999999999999998	0.001050773087	-0.0112473298	-3.400630357e-05	-6.160707993e-06	0.003871718033	0.07703882475	-0.1485748649	1.15836771	0.003868418488	0.07710700483	-0.1485265656	1.157945633	-1.984251877e-05	0.0002467659287	-4.884562233e-06	5.634075123e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1163638073	1.140952263	-1.064904574	0.7474704067	1.623414093	-1.455605938	0.02908266538	-0.4616905269	-1.622813024	1.455644347	-0.02910666076	0.4618809408	0.1993236195	-0.2844292513	-2.136740166	2.399575113	2024-10-14@12:45	1.928047159	-0.5568283561	1	-5.398645603e-16	-0.1725178548	0.3076827981	1.100634571e-16	0.07035633445	v2.7.1	
5	Broyden	0	0.01304757022	-73.15351007	-109.0001986	6.902083317	YY	13.63549016	0.132910456	self-energy/D	sharp_wc_2_b_35	2.797655784	2	1.264358146	-0.006233667206	0.2861333366	-3.378746448	1.94247169	-3.850812188	1.827849717	-0.06534983132	1.456766296	-3.847692044	1.827792667	-0.06534220537	1.457046882	0.09707390043	0.01691557958	-3.455529694	1.594415888	a248bdd	2x2_2C_8b_C2v_L	9.610168197	1.111505775	2	1.628494947	0.9999999996403179	0.9999999999999996	0.001137535516	-0.01292433423	-5.011163306e-05	-5.356221422e-05	0.004119695798	0.07957493445	-0.1484088065	1.1521298	0.004108814081	0.07968788585	-0.1483547816	1.151416098	-2.590114608e-05	0.0004361942535	-5.738115251e-06	0.0001260595845	run_optim.py	R0:S0:1	uncorrelated	-0.1173282584	1.144542892	-1.070635762	0.7465313072	1.630065436	-1.468804098	0.03207656299	-0.479675646	-1.629451511	1.468941454	-0.03209198989	0.4798589144	0.1987746142	-0.2792994479	-2.144932627	2.420652262	2024-10-14@12:56	1.935848739	-0.5602956137	1	5.294153086e-17	-0.1740610849	0.3124801971	3.071285452e-17	0.07092993691	v2.7.1	
5	Broyden	0	0.01240674504	-73.2517093	-109.6066332	7.003000005	YY	13.66913084	0.1310122127	self-energy/D	sharp_wc_2_b_35	2.775695503	2	1.268589199	-0.0145627785	0.2664658247	-3.395264573	1.945071608	-3.868270177	1.837430594	-0.05448426489	1.48562238	-3.864164433	1.837306008	-0.05462727591	1.486896116	0.07992661731	0.01501108459	-3.494818225	1.618203527	a248bdd	2x2_2C_8b_C2v_L	9.626110077	1.112103827	2	1.633625526	0.9999999996256603	1.0000000000000004	0.001211227382	-0.02024993482	-0.0001086051016	-0.0004954461264	0.003760845159	0.0712910271	-0.1381300549	1.0733295	0.003742511135	0.07162706097	-0.138036784	1.070447481	-0.0001479648013	0.002753904157	7.458039551e-06	0.0007362920879	run_optim.py	R0:S0:1	uncorrelated	-0.1132137142	1.083189711	-1.066066842	0.7354555721	1.620475706	-1.433448487	0.03613876536	-0.4730748414	-1.619654495	1.434311469	-0.03619545192	0.4736097398	0.1833544257	-0.2635976739	-2.1349229	2.356906294	2024-10-14@13:06	1.923610654	-0.5433759657	1	4.849534179e-16	-0.163338752	0.3250428769	-2.205200424e-16	0.0667559601	v2.7.1	
5	Broyden	0	0.01301732601	-73.3440966	-109.1460442	7.025113778	YY	13.61418733	0.1338679289	self-energy/D	sharp_wc_2_b_35	2.819087624	2	1.265351172	-0.009802105925	0.2758816062	-3.395587081	1.943148608	-3.856768068	1.829702007	-0.06202315074	1.471751672	-3.851513866	1.829629176	-0.06200760838	1.472167272	0.09129398045	0.01594943235	-3.466527655	1.599715139	a248bdd	2x2_2C_8b_C2v_L	9.640715388	1.113405156	2	1.63036864	0.999999999612201	1.0	0.0009863880386	-0.01254458331	-6.615980757e-05	-0.0001043900065	0.004211596329	0.0776852823	-0.1451544436	1.12402872	0.004184877571	0.07786276403	-0.1450807084	1.123208654	-3.396141806e-05	0.0006845264516	-7.730223972e-06	0.0002084054455	run_optim.py	R0:S0:1	uncorrelated	-0.1164966459	1.126788523	-1.071946474	0.7429354962	1.62840609	-1.463013783	0.03449769767	-0.4841363763	-1.6273724	1.463099675	-0.03449269399	0.484132735	0.193720986	-0.2722211734	-2.143170779	2.40969444	2024-10-14@13:16	1.933735556	-0.5565155279	1	1.333598532e-16	-0.171512743	0.3180213077	-1.76927022e-16	0.06991786895	v2.7.1	
