CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
4	Broyden	0	0.01185555803	-71.98324869	-106.859904	7.341109387	YY	13.92384	0.1260489812	self-energy/D	sharp_wc_2_b_35	2.916888	2	1.262666492	0.004811036092	0.3287622726	-3.232050414	1.940968033	-3.749865293	1.827430434	-0.07322653176	1.409344168	-3.750531876	1.827463346	-0.0732043371	1.409000413	0.110486433	0.0206429076	-3.329724576	1.585778506	a248bdd	2x2_2C_8b_C2v_L	9.595632	1.102784702	2	1.623171498	0.999999999588027	1.0	0.001996743778	-0.01833813895	5.462103146e-05	5.89550279e-05	0.003395341937	0.08000010271	-0.1554032718	1.209951344	0.00339814727	0.0798922225	-0.155429064	1.210853937	2.760862969e-05	-0.0004029458045	-9.107171812e-06	-0.0001040547246	run_optim.py	R0:S0:1	uncorrelated	-0.1172070828	1.172048838	-1.046583555	0.7573017222	1.610058262	-1.461843154	0.02227729683	-0.4390779319	-1.61020917	1.461605131	-0.02226426539	0.4387601995	0.2110857159	-0.3020334167	-2.118434474	2.415570736	2024-12-04@11:24	1.91268	-0.5640186743	1	-2.496866864e-16	-0.1786683097	0.294644	-1.51691079e-16	0.07274972983	v2.7.1	
4	Broyden	0	0.01225918905	-72.214797	-107.1846656	7.158669392	YY	13.837376	0.1295120548	self-energy/D	sharp_wc_2_b_35	2.9080432	2	1.259853362	0.007163798815	0.3323212898	-3.230187195	1.938866879	-3.749859795	1.819337374	-0.07918396663	1.402205726	-3.75052786	1.819379064	-0.07917026094	1.401861169	0.1189629851	0.02101392798	-3.34304208	1.56959591	a248bdd	2x2_2C_8b_C2v_L	9.6070848	1.104841563	2	1.62055051	0.9999999996236987	1.0	0.001461167735	-0.01309760147	6.48570191e-05	4.250158762e-05	0.003639983583	0.08663466322	-0.1604363194	1.246861212	0.003640493887	0.08652077853	-0.160469464	1.247895562	3.337293096e-05	-0.0004141174547	-1.256011308e-05	-9.407984547e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1202037737	1.208507069	-1.054392981	0.7647045101	1.621683355	-1.493267979	0.02233171451	-0.4556549137	-1.621837823	1.492983123	-0.02230832707	0.455222806	0.218402742	-0.3052374194	-2.136925526	2.466915837	2024-12-04@11:32	1.933512	-0.5762903325	1	3.001104643e-16	-0.185392505	0.2940616	1.561869204e-16	0.07539884595	v2.7.1	
5	Broyden	0	0.01238599448	-72.22691223	-107.3129318	7.358994043	YY	13.8123264	0.1289592601	self-energy/D	sharp_wc_2_b_35	2.91486048	2	1.263524809	0.000625690251	0.3063222806	-3.244696774	1.94169832	-3.757222961	1.827828815	-0.06888729198	1.430929402	-3.757848559	1.827829542	-0.068895212	1.4308939	0.1034315063	0.01879212155	-3.353956106	1.590182097	a248bdd	2x2_2C_8b_C2v_L	9.62191872	1.10682944	2	1.625665184	0.9999999995740613	0.9999999999999998	0.001704137612	-0.01665652634	-1.621529018e-06	4.799759982e-05	0.003734939156	0.07931743995	-0.1517793004	1.179954688	0.003744222028	0.07932350279	-0.1517753953	1.179994157	1.34005991e-05	-0.0001630218984	6.001126377e-05	-0.0001122852898	run_optim.py	R0:S0:1	uncorrelated	-0.1165928315	1.15418519	-1.04776335	0.7515509169	1.608782409	-1.463255077	0.0262883815	-0.4544908043	-1.608928251	1.463294638	-0.02625652403	0.4543857064	0.2048326716	-0.290957865	-2.119341005	2.414009986	2024-12-04@11:41	1.9146768	-0.561628063	1	2.161984938e-16	-0.1764108285	0.30284624	2.335173918e-16	0.07180718146	v2.7.1	
5	Broyden	0	0.01257052841	-72.33840038	-107.4573978	7.441857105	YY	13.7184896	0.1306259269	self-energy/D	sharp_wc_2_b_35	2.91679072	2	1.265161586	-0.005079818838	0.2895175694	-3.257233489	1.942771365	-3.764874447	1.830836913	-0.06274380536	1.449317065	-3.765515166	1.830822511	-0.06279428172	1.449638791	0.09360086428	0.01716680246	-3.370654655	1.598918286	a248bdd	2x2_2C_8b_C2v_L	9.63287808	1.109946413	2	1.628813699	0.9999999996066797	0.9999999999999998	0.001676088623	-0.01865676125	-5.350786868e-05	-0.0001030518688	0.003811881598	0.07647102073	-0.146272859	1.141426457	0.00377913774	0.07658437485	-0.1462854277	1.140809399	1.006453619e-05	0.0003173162277	-2.037361274e-05	0.0001831084003	run_optim.py	R0:S0:1	uncorrelated	-0.1149662978	1.128028816	-1.045916869	0.7458792569	1.602891831	-1.454233228	0.03036401992	-0.4641716967	-1.603033608	1.454495313	-0.03031745061	0.4640063838	0.196151355	-0.2799352903	-2.11222664	2.397250183	2024-12-04@11:51	1.9067152	-0.5555412726	1	-6.146759771e-17	-0.1722962765	0.31321936	3.927668487e-16	0.07011931198	v2.7.1	
4	Broyden	0	0.01261962026	-72.31229972	-107.4862909	7.439052819	YY	13.69972224	0.1312113464	self-energy/D	sharp_wc_2_b_35	2.917176768	2	1.265044615	-0.005312822343	0.2850258803	-3.246281159	1.942876209	-3.762667516	1.830345116	-0.06325076395	1.460618756	-3.763411843	1.830305774	-0.0633349884	1.461183791	0.09467509806	0.01697478512	-3.362331298	1.597910252	a248bdd	2x2_2C_8b_C2v_L	9.635069952	1.110602104	2	1.628976432	0.9999999996498612	1.0000000000000004	0.002382514365	-0.02671361919	-7.41383657e-05	-0.0001768253884	0.003725326823	0.07772501426	-0.1460623895	1.133710438	0.003715699105	0.07786372658	-0.146062326	1.132324394	-4.754203292e-05	0.0009153739301	-1.514520904e-05	0.0003011148316	run_optim.py	R0:S0:1	uncorrelated	-0.1148594326	1.125508863	-1.043858251	0.7438963288	1.602585904	-1.456570172	0.03076214518	-0.4670322464	-1.602732634	1.457076804	-0.03078347642	0.4673821015	0.1968686059	-0.279062922	-2.111241597	2.40154479	2024-12-04@12:00	1.90512288	-0.5559934204	1	3.32365382e-16	-0.1726489509	0.301293984	2.93361942e-16	0.07039718576	v2.7.1	
2	Broyden	0	0.01267675397	-72.44860707	-107.7174364	7.549762428	YY	13.54958336	0.1340731569	self-energy/D	sharp_wc_2_b_35	2.920265152	2	1.267153571	-0.01472378126	0.2648628832	-3.255102532	1.94438011	-3.771782026	1.834258595	-0.05508946619	1.489961529	-3.772751901	1.834048614	-0.05550387885	1.492592661	0.08060622079	0.01490179143	-3.379293479	1.608683213	a248bdd	2x2_2C_8b_C2v_L	9.652604928	1.11547325	2	1.633333829	0.9999999995831579	0.9999999999999997	0.002538326678	-0.04381979291	-0.000224458995	-0.00121443926	0.00410735951	0.07327998096	-0.1380015646	1.075618965	0.004019916295	0.07398880592	-0.1379233444	1.069464071	-0.0002733103417	0.005872761092	-1.744740717e-05	0.001751455317	run_optim.py	R0:S0:1	uncorrelated	-0.1123628262	1.086640258	-1.037789181	0.7350260803	1.592667679	-1.444844159	0.0382047008	-0.4878921387	-1.592820238	1.447233374	-0.03820820549	0.488418097	0.1853198987	-0.2635192076	-2.099202211	2.383095469	2024-12-04@12:06	1.89238432	-0.5482319593	1	1.965544769e-16	-0.1672773589	0.305890976	-1.023999683e-16	0.06834455344	v2.7.1	
3	Broyden	0	0.01292349607	-72.59016822	-107.9933999	7.387351336	YY	13.62617958	0.1339561946	self-energy/D	sharp_wc_2_b_35	2.912639629	2	1.264705003	-0.005844985158	0.271242091	-3.255920079	1.942940774	-3.770641498	1.828342295	-0.06325094169	1.472994885	-3.77149652	1.828314857	-0.06334540706	1.473478783	0.09388699437	0.01622617732	-3.384086323	1.59595674	a248bdd	2x2_2C_8b_C2v_L	9.662227123	1.113607315	2	1.629467443	0.9999999995648892	0.9999999999999998	0.00165514541	-0.01872981367	-6.765332558e-05	-0.000122088778	0.003999439497	0.07895881638	-0.1463828896	1.125933249	0.004000019547	0.07906123476	-0.1463866369	1.124852395	-5.570627287e-05	0.0008509540322	-6.618050597e-06	0.000237754284	run_optim.py	R0:S0:1	uncorrelated	-0.1155556186	1.122038941	-1.046858174	0.7407494832	1.606303803	-1.466208398	0.03236151276	-0.4756631621	-1.60647104	1.466609291	-0.03238715089	0.4759928167	0.1970215458	-0.2751277709	-2.119093552	2.415401358	2024-12-04@12:13	1.914924608	-0.5584431427	1	-1.139417689e-16	-0.1732332611	0.3032487744	-2.593870914e-16	0.07066908138	v2.7.1	
5	Broyden	0	0.01320139372	-72.92992025	-108.5601479	7.40953779	YY	13.47734938	0.1381514175	self-energy/D	sharp_wc_2_b_35	2.910515443	2	1.265657372	-0.01400855965	0.2500533052	-3.27037463	1.943548818	-3.785229118	1.828719976	-0.05821690548	1.506770408	-3.786340596	1.828660569	-0.05832732213	1.507480753	0.08442120173	0.01427386534	-3.414451506	1.59971404	a248bdd	2x2_2C_8b_C2v_L	9.695524685	1.119173841	2	1.632737202	0.9999999996102567	0.9999999999999998	0.001037884786	-0.01667768646	-8.361579251e-05	-0.0004257259462	0.004170078712	0.07865157092	-0.1401086797	1.077811468	0.004107154991	0.07889959235	-0.1401151013	1.076130192	-6.835020628e-05	0.001797246222	-3.651932693e-05	0.0006396282152	run_optim.py	R0:S0:1	uncorrelated	-0.1144457129	1.099414948	-1.0483603	0.7347574419	1.605994253	-1.468258475	0.03931846973	-0.5007794145	-1.606224074	1.469049807	-0.0392351584	0.5003884423	0.1878853707	-0.2602812334	-2.120272069	2.418677608	2024-12-04@12:23	1.916046912	-0.5556105289	1	4.664859156e-17	-0.1707471403	0.3075511616	-1.056883851e-16	0.0697561362	v2.7.1	
5	Broyden	0	0.0134618477	-72.68016209	-107.6158591	7.443594281	YY	13.41711933	0.1388166551	self-energy/D	sharp_wc_2_b_35	2.932445806	2	1.263976411	-0.01102827549	0.262045687	-3.273273328	1.94244859	-3.768837953	1.825499219	-0.06208085815	1.489109018	-3.769770015	1.825440914	-0.06220362037	1.489836686	0.09028082043	0.01502288132	-3.378842878	1.590468719	a248bdd	2x2_2C_8b_C2v_L	9.658436997	1.118958126	2	1.630818348	0.9999999996240344	1.0000000000000004	0.001245823195	-0.01697797142	-8.486855289e-05	-0.0002676467678	0.004424781558	0.08107238832	-0.1440805292	1.1135743	0.004417551675	0.08125731379	-0.1440697969	1.111805611	-6.242338951e-05	0.001301410412	1.218902967e-06	0.0004107929088	run_optim.py	R0:S0:1	uncorrelated	-0.1158894686	1.126418672	-1.048644398	0.7408777314	1.602988037	-1.47971449	0.03744395303	-0.5024334102	-1.60316949	1.480408982	-0.03746478339	0.5027736236	0.1931435093	-0.2670550926	-2.113053993	2.441256477	2024-12-04@12:33	1.909103373	-0.5618318745	1	8.578052302e-17	-0.1750807772	0.313429239	4.563882399e-17	0.07124948562	v2.7.1	
5	Broyden	0	0.0139480736	-72.94652515	-107.6161086	7.503921111	YY	13.152879	0.1457859334	self-energy/D	sharp_wc_2_b_35	2.948208709	2	1.263886405	-0.01929168306	0.2394650267	-3.294832477	1.942653122	-3.774172708	1.823253894	-0.05936119427	1.528495402	-3.775309449	1.823172814	-0.05952228969	1.529491288	0.08244459975	0.01299571446	-3.390456821	1.587795849	a248bdd	2x2_2C_8b_C2v_L	9.674215496	1.127186599	2	1.633833563	0.9999999996543775	1.0	0.0006982621604	-0.01614956146	-6.766678845e-05	-0.0006685236676	0.004898996516	0.0827523706	-0.1390004022	1.068834518	0.004860500959	0.08305901583	-0.1389903503	1.066594317	-8.623310743e-05	0.002473954001	-2.341936772e-05	0.0008851789264	run_optim.py	R0:S0:1	uncorrelated	-0.1158065305	1.113003808	-1.049902148	0.7346425815	1.598900032	-1.492313734	0.04520600264	-0.5348000144	-1.599100272	1.493339921	-0.04512380694	0.5343430689	0.185786802	-0.2523072889	-2.10786547	2.466388925	2024-12-04@12:44	1.904755059	-0.5632517779	1	-2.500363269e-16	-0.175163094	0.3246138586	2.903351393e-16	0.07124124954	v2.7.1	
48	Broyden	0	0.01026479121	-74.28063865	-108.2191307	7.881905048	YY	13.25154454	0.1420513007	self-energy/D	sharp_wc_2_b_35	2.94138881	2	1.273683834	-0.05235436444	1.862772417	-3.619281915	1.956594149	-3.952811222	1.842736579	-0.03994895597	1.640516829	-3.946509671	1.843981937	0.03701736245	0.3810498518	0.02513812602	0.1744235845	-3.43155251	1.662710022	a248bdd	2x2_2C_8b_C2v_L	9.705084475	1.13039084	2	1.644833683	0.999999999683165	1.0	-0.003302931482	0.1265375103	0.0007885818627	0.01158070805	0.004789519304	0.06463773434	0.09194094137	-0.7101405963	0.005176912076	0.05929783141	-0.09354719572	0.6830604472	-0.00950366235	0.08447230073	-0.0002186783666	-0.01195539083	run_optim.py	R0:S0:1	uncorrelated	-0.1228869366	0.296598151	-1.080172669	0.6556538251	1.615156782	-1.441178272	-0.09143337984	0.6554191637	-1.614298124	1.426940346	0.09076664347	-0.7245058548	-0.1447497799	0.3367547058	-2.094950566	2.269727215	2024-12-04@13:50	1.881888596	-0.5262095784	1	-1.896545094e-16	-0.1485386405	0.3226485425	-3.482339249e-16	0.06108426929	v2.7.1	
6	Broyden	0	0.01291514808	-72.3638905	-107.4432819	7.304714738	YY	13.69091813	0.1324240677	self-energy/D	sharp_wc_2_b_35	2.916379602	2	1.262332241	-0.0004477989931	0.2992206008	-3.239758201	1.94093459	-3.756205355	1.823870009	-0.06987910156	1.436622042	-3.757473459	1.823805886	-0.06993325653	1.437053401	0.1047056051	0.01825136259	-3.361234908	1.582887507	a248bdd	2x2_2C_8b_C2v_L	9.631584719	1.110132771	2	1.62553845	0.9999999996415978	1.0	0.001567950339	-0.01567826861	-2.191201443e-06	-2.669589159e-05	0.003995508386	0.08250192637	-0.1525626096	1.186981726	0.004136206518	0.08244309252	-0.1524858131	1.185098555	-3.917508117e-06	6.343782612e-06	2.538578286e-05	-3.324584479e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1177011526	1.165919042	-1.049130576	0.752484433	1.611346684	-1.479928235	0.02847281122	-0.4714323864	-1.611550492	1.480510029	-0.02872536708	0.4735131244	0.2061729345	-0.2884885592	-2.125033336	2.44239611	2024-12-04@14:01	1.920606149	-0.5671092203	1	-2.397467696e-16	-0.1793165195	0.3012083356	-9.719763298e-17	0.07295577844	v2.7.1	
