CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
8	Broyden	0	0.01274097822	-81.56794362	-131.583376	6.597486083	YY	10.918522	0.4193593877	self-energy/D	sharp_wc_2_b_35	3.688875	2	1.198983527	0.003261591983	0.1309171414	-2.521875235	1.944069816	-2.947790008	1.559880049	-0.04137707195	0.9791208054	-2.94736228	1.560185481	-0.04205744123	0.9806708064	0.2323972032	0.01396032457	-2.728149479	1.070260092	a248bdd	2x2_2C_8b_C2v_L	11.912836	1.402024688	2	1.646068166	0.999999999815532	0.9999999999999999	-0.01751771476	0.1346324679	0.00023998227	-0.0002932844143	0.004789780916	0.054201254	-0.1764212795	2.203713716	0.004790911207	0.0542623089	-0.1766063616	2.202656616	-0.0007030622008	0.006216077756	0.0001514985038	0.001031721117	run_optim.py	R0:S0:1	uncorrelated	0.1492704873	-1.219185889	-0.9963866756	0.4140796137	1.604184904	-2.041049529	0.04432407588	-0.5989030802	-1.60428467	2.039857007	-0.04479774545	0.6042765476	0.3934537419	-0.4209338473	-2.182514685	3.590952818	2024-10-11@10:07	2.277956	-0.7541086196	1	-1.938391647e-16	-0.3269909479	-1.0579929	-2.227952888e-16	0.169113732	v2.7.1	
6	Broyden	0	0.0142610032	-81.58289857	-131.549776	6.631880551	YY	10.926022	0.4180571787	self-energy/D	sharp_wc_2_b_35	3.684675	2	1.199787748	0.003050426523	0.1309010308	-2.526698271	1.944182527	-2.962693563	1.565734262	-0.04409392375	0.994676723	-2.973066653	1.566137302	-0.04412207654	0.9975425084	0.229373667	0.01381637822	-2.732432329	1.074433657	a248bdd	2x2_2C_8b_C2v_L	11.906536	1.400905531	2	1.646660872	0.9999999998192464	1.0000000000000004	-0.01749421383	0.1351316662	0.0005737763533	-0.001599870357	0.005626268779	0.06006917363	-0.1761180773	2.187759045	0.006027391113	0.06062973068	-0.1753334888	2.175338866	0.0005985332626	-0.004497555077	-0.0008376616068	0.0008085954684	run_optim.py	R0:S0:1	uncorrelated	0.1485917825	-1.21571754	-0.9944717314	0.4156719066	1.603471617	-2.028090044	0.04724314086	-0.6379311513	-1.605561099	2.028989717	-0.05087662903	0.6834171304	0.3903333962	-0.4180397726	-2.177007322	3.585812167	2024-10-11@10:17	2.271756	-0.7519751883	1	4.666043036e-16	-0.3255520871	-1.0500929	-3.24524119e-16	0.1679326061	v2.7.1	
2	Broyden	0	0.01548652645	-81.70877677	-131.389776	6.651351135	YY	10.926022	0.4177089621	self-energy/D	sharp_wc_2_b_35	3.694675	2	1.199385559	0.003568253304	0.1090817715	-2.51780105	1.944187191	-2.997638166	1.568891518	-0.05071430975	1.025628799	-2.997590869	1.566947538	-0.04298906643	0.9984360941	0.231976304	0.01509268737	-2.725784619	1.073077408	a248bdd	2x2_2C_8b_C2v_L	11.906536	1.400467126	2	1.646363117	0.9999999998484232	1.0000000000000002	0.0002443720146	-0.001643472732	0.001201472219	-0.0007649462401	0.007525189365	0.07448304627	-0.1750867812	2.12599462	0.005303483731	0.06954844336	-0.1768627855	2.19218844	0.006120490141	-0.05629335912	-0.001199284679	-0.01018832982	run_optim.py	R0:S0:1	uncorrelated	0.1495786406	-1.221623694	-0.9937673838	0.415061105	1.613468471	-2.023846669	0.0636753032	-0.8377354207	-1.613495928	2.030034754	-0.04669978632	0.6344663911	0.3924892912	-0.4213408675	-2.178145181	3.585901026	2024-10-11@10:22	2.271756	-0.7527809155	1	2.286147145e-16	-0.3262843631	-1.0550929	-3.266788165e-16	0.1685196359	v2.7.1	
2	Broyden	0	0.01514146259	-81.87925923	-131.789776	6.649761027	YY	10.926022	0.4185900001	self-energy/D	sharp_wc_2_b_35	3.684675	2	1.200186757	0.002666251697	0.1077974563	-2.523647254	1.944517922	-3.017829943	1.57193299	-0.04357747026	1.005940105	-3.017949244	1.573213431	-0.04670371434	1.014638464	0.228309278	0.01460639904	-2.739573628	1.075344525	a248bdd	2x2_2C_8b_C2v_L	11.921536	1.401624473	2	1.647678208	0.9999999997760614	1.0	-0.0001892020982	0.001372899195	-0.001302091341	0.002481404066	0.006414413377	0.06368883007	-0.1756612283	2.177613612	0.005943698683	0.06639989255	-0.1758128526	2.164378826	-0.004959736858	0.04718902302	0.001249381973	0.008351338728	run_optim.py	R0:S0:1	uncorrelated	0.1490011208	-1.214247591	-0.9934944588	0.4135974512	1.615464433	-2.015729255	0.05047430214	-0.6780699094	-1.615911928	2.01113226	-0.05438229494	0.7239313352	0.3900016242	-0.4181902061	-2.177792725	3.584167792	2024-10-11@10:27	2.271756	-0.7500713018	1	-5.620731746e-17	-0.3249385927	-1.0550929	-6.747347929e-17	0.1675620772	v2.7.1	
6	Broyden	0	0.01527619299	-81.6360568	-131.581776	6.616789269	YY	10.901022	0.4209940244	self-energy/D	sharp_wc_2_b_35	3.688675	2	1.199251919	0.003097387786	0.2042377499	-2.525570349	1.944565887	-2.959220306	1.563412107	-0.04651066244	1.0064034	-2.95618462	1.563926897	-0.04763648336	1.007694334	0.2308297022	0.01380756683	-2.726543346	1.069921331	a248bdd	2x2_2C_8b_C2v_L	11.912536	1.403859201	2	1.64681095	0.9999999998026124	1.0000000000000004	-0.03687058925	0.2848399236	0.0007111461291	-0.0008726778247	0.006190020755	0.0697954242	-0.1759839274	2.1724517	0.006162822652	0.06986682436	-0.1761827808	2.176878228	-6.363645288e-05	-0.0005193271035	0.0001024972963	-0.0007290470043	run_optim.py	R0:S0:1	uncorrelated	0.1449215686	-1.187118662	-0.9961052142	0.4108916928	1.605049289	-2.030312847	0.05296785537	-0.7126191751	-1.604717474	2.027409947	-0.05178913442	0.6988305541	0.391510277	-0.419532726	-2.178030977	3.59168121	2024-10-11@10:36	2.275756	-0.753007787	1	-9.121466986e-18	-0.3267213802	-1.0530929	-1.118544427e-16	0.1687133027	v2.7.1	
4	Broyden	0	0.01729910178	-81.61271301	-131.549776	6.62423123	YY	10.926022	0.4181073022	self-energy/D	sharp_wc_2_b_35	3.684675	2	1.19964168	0.003445678755	0.1144321495	-2.520070506	1.944396607	-2.974945369	1.566948183	-0.05048993347	1.034555227	-2.982310562	1.566568962	-0.04793566595	1.029384996	0.2297123221	0.01396137805	-2.719854486	1.072648818	a248bdd	2x2_2C_8b_C2v_L	11.906536	1.400922326	2	1.646581504	0.9999999998240441	1.0000000000000004	-0.009311978466	0.07139157141	0.0009362506814	-0.001740152135	0.007378872819	0.08402195972	-0.1746108622	2.120593497	0.007353465989	0.08245639357	-0.1741342525	2.127794553	0.002630613302	-0.02451147804	-0.0006969296448	-0.004221484678	run_optim.py	R0:S0:1	uncorrelated	0.1490368115	-1.218087245	-0.9934114164	0.4141302581	1.606836677	-2.026847497	0.06328610193	-0.8389990025	-1.608111305	2.029591281	-0.06151845459	0.8201926653	0.3902049217	-0.418703012	-2.173431928	3.586659597	2024-10-11@10:44	2.271756	-0.7522555029	1	3.66368355e-16	-0.3258099714	-1.0550929	-3.679993078e-16	0.1681953392	v2.7.1	
2	Broyden	0	0.01626781817	-81.73759315	-131.560976	6.603524487	YY	10.923522	0.417925693	self-energy/D	sharp_wc_2_b_35	3.686075	2	1.199289758	0.003630956972	0.1127365828	-2.509570762	1.944046525	-2.99307975	1.567230906	-0.0504893168	1.027560941	-2.995627838	1.565221656	-0.04488337073	1.012018061	0.2336481845	0.01499385934	-2.734085891	1.072709786	a248bdd	2x2_2C_8b_C2v_L	11.908636	1.400592743	2	1.646227319	0.9999999998334532	0.9999999999999998	-0.007674614537	0.05868502652	0.001123454548	-0.0009302099694	0.007303685422	0.07804552214	-0.1754051599	2.130097796	0.006477879115	0.07534856987	-0.1753950589	2.157772192	0.005869829139	-0.05416374174	-0.001360113738	-0.009924956838	run_optim.py	R0:S0:1	uncorrelated	0.1495594542	-1.220132418	-0.9940355477	0.4147401181	1.614790187	-2.026749078	0.06247481434	-0.8252455666	-1.614985739	2.034328313	-0.05532128741	0.7426558825	0.3933709887	-0.4211301564	-2.183670461	3.587624084	2024-10-11@10:48	2.277156	-0.7532586397	1	5.997533462e-16	-0.326431047	-1.0543929	1.660492879e-17	0.1686076313	v2.7.1	
4	Broyden	0	0.01517186336	-81.46200149	-131.599056	6.614257855	YY	10.915022	0.4206021119	self-energy/D	sharp_wc_2_b_35	3.690835	2	1.199088369	0.003505148607	0.1127585337	-2.52422001	1.944439984	-2.920230053	1.557750648	-0.04364025343	1.000477498	-2.928425509	1.559778691	-0.04675594762	1.009486924	0.230382213	0.01429046805	-2.715469583	1.068793622	a248bdd	2x2_2C_8b_C2v_L	11.915776	1.403376864	2	1.64641031	0.9999999998125517	1.0	-0.00723928927	0.05529043499	-0.0006226257128	0.001126269346	0.005610629234	0.07121625069	-0.1746507309	2.16898015	0.005983562389	0.07233510997	-0.1749450104	2.156442679	-0.003721253633	0.03404885872	0.001124575145	0.005437115689	run_optim.py	R0:S0:1	uncorrelated	0.1498489207	-1.223623797	-0.9956791975	0.4118763695	1.595533954	-2.043136027	0.0523156037	-0.7074816961	-1.597915865	2.037713824	-0.05630970685	0.7541509395	0.391379948	-0.4205441141	-2.174961891	3.592073443	2024-10-11@10:56	2.275516	-0.7536661365	1	-3.382785187e-16	-0.3269084992	-1.0590129	2.491304496e-16	0.1690223509	v2.7.1	
2	Broyden	0	0.01837543252	-81.74832275	-131.282768	6.608099224	YY	10.910622	0.4181919506	self-energy/D	sharp_wc_2_b_35	3.693299	2	1.198721825	0.004522546422	0.1111924552	-2.497282147	1.944099031	-3.002369477	1.567629168	-0.05849125558	1.061102787	-3.004448762	1.564215883	-0.04840966293	1.037393897	0.2387769474	0.01588115188	-2.726375571	1.07030473	a248bdd	2x2_2C_8b_C2v_L	11.898472	1.40070281	2	1.645817786	0.9999999998242026	1.0	-0.006523913814	0.04923484414	0.001463099083	-0.0009290310744	0.009645458022	0.09649814311	-0.1754929425	2.075290285	0.007817881923	0.09199158376	-0.1749588319	2.121008342	0.00804532155	-0.0720407262	-0.001766002403	-0.0131012259	run_optim.py	R0:S0:1	uncorrelated	0.1496637319	-1.220249773	-0.9930998085	0.4130987924	1.618842324	-2.026606068	0.07490803341	-0.968994445	-1.618920331	2.03866714	-0.06407747862	0.8525684416	0.3964802631	-0.4248425127	-2.184690065	3.589940233	2024-10-11@11:00	2.27702	-0.7545915075	1	2.89746712e-16	-0.3275772996	-1.0555809	-9.330415358e-17	0.1693296281	v2.7.1	
3	Broyden	0	0.02060537847	-81.58658237	-131.029264	6.580692599	YY	10.902922	0.4186058688	self-energy/D	sharp_wc_2_b_35	3.697611	2	1.197870065	0.008382884234	0.162061453	-2.485605348	1.944004749	-2.964627937	1.556078751	-0.05293032094	1.065583574	-2.99300365	1.565216526	-0.07433152231	1.106199628	0.2388299224	0.01818291823	-2.697844505	1.065460958	a248bdd	2x2_2C_8b_C2v_L	11.88694	1.400841517	2	1.644648035	0.9999999997238428	0.9999999999999999	-0.02975912528	0.2096930276	-0.001456439933	0.002113818202	0.009089454134	0.1176577261	-0.1746203773	2.078083601	0.01283941669	0.1262525041	-0.1775312942	2.001343213	-0.01279517452	0.1086498777	0.002839897823	0.01756796122	run_optim.py	R0:S0:1	uncorrelated	0.1469527937	-1.206323304	-0.9947499452	0.411922209	1.612735995	-2.058923414	0.07175104784	-0.9512293686	-1.619836257	2.033915454	-0.09069880854	1.132885533	0.3959538464	-0.428013658	-2.179701055	3.593534035	2024-10-11@11:06	2.279652	-0.7574664097	1	5.86837733e-17	-0.3290567628	-1.0558249	-1.399933816e-16	0.1703660801	v2.7.1	
2	Broyden	0	0.01468140664	-81.54999766	-131.2455712	6.609906282	YY	10.916782	0.4174199651	self-energy/D	sharp_wc_2_b_35	3.6898494	2	1.19896533	0.003348079346	0.1330938119	-2.507354694	1.943713204	-2.971865294	1.563551415	-0.04610313874	1.003955819	-2.980459487	1.56317757	-0.04342497494	0.9959809184	0.2336063779	0.01447825999	-2.724919663	1.071778409	a248bdd	2x2_2C_8b_C2v_L	11.8926976	1.399981146	2	1.645617373	0.999999999784448	0.9999999999999999	-0.01837427368	0.1414100077	0.001677855466	-0.00326479322	0.005945932286	0.06702342261	-0.1757851661	2.162010291	0.006661329829	0.06307962259	-0.1758405488	2.175433475	0.00414278022	-0.03766353976	-0.001121456036	-0.006262656107	run_optim.py	R0:S0:1	uncorrelated	0.1489647759	-1.219433134	-0.9934593155	0.4166538519	1.609608433	-2.03644934	0.05502771143	-0.7344486595	-1.611352154	2.039541499	-0.05167850204	0.6941853302	0.3934099491	-0.4213770959	-2.181390304	3.588265562	2024-10-11@11:11	2.2749144	-0.7544200313	1	4.60584329e-16	-0.3270235247	-1.0503857	-1.214165524e-16	0.1689235599	v2.7.1	
2	Broyden	0	0.0174520276	-81.82143645	-131.5106848	6.625217167	YY	10.915462	0.4186298381	self-energy/D	sharp_wc_2_b_35	3.6905886	2	1.199277238	0.003756188088	0.1094561393	-2.507060658	1.944290028	-3.009671808	1.569423147	-0.05267537599	1.043077106	-3.012145576	1.567785	-0.0478467245	1.031605924	0.2348892768	0.01519131752	-2.730256381	1.071690128	a248bdd	2x2_2C_8b_C2v_L	11.9100064	1.401360108	2	1.646657178	0.999999999741398	1.0	-0.004437118998	0.03384142847	0.001816014869	-0.00348793201	0.008037013987	0.08499210929	-0.1750846016	2.10946758	0.008441137197	0.08094960788	-0.1747039945	2.128872087	0.00649293446	-0.05906674017	-0.001716690548	-0.0100200448	run_optim.py	R0:S0:1	uncorrelated	0.1494808539	-1.217671206	-0.9933184162	0.4128908435	1.618158772	-2.021469173	0.0673293714	-0.8829390717	-1.618344075	2.02771601	-0.06249364874	0.8299043329	0.3942158715	-0.4223936425	-2.181888866	3.588246663	2024-10-11@11:15	2.2753656	-0.752729708	1	-2.384598215e-16	-0.3266130801	-1.0568561	2.072959443e-16	0.1686935573	v2.7.1	
