CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.04684581475	-103.3300537	-186.1642938	-3.96230611	YY	11.083554	0.3850446844	self-energy/D	sharp_wc_2_b_35	0.90041364	2	1.234213088	0.02324586856	0.05335736648	-3.32186358	1.950792068	-5.291222319	1.686616579	-0.2303345346	1.50633112	-5.280881608	1.686213197	-0.2296297619	1.506521714	0.3161758962	0.006004356724	-5.204342171	1.25001672	a248bdd	2x2_2C_8b_C2v_L	12.535682	1.366535115	2	1.667103781	0.999999999794479	0.9999999999999998	-0.001932038995	0.007253354995	-0.0002269103728	0.0002919223883	0.03096777365	0.2804906541	-0.2240769119	1.594209025	0.03072767514	0.2811091738	-0.2237178124	1.593211398	6.006466076e-05	-0.0001767144877	-1.543398181e-05	6.337910844e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1313356474	0.8484321448	-1.324109891	0.3940984644	2.283227813	-1.771845573	0.1590669398	-1.27320116	-2.281061458	1.772610713	-0.1587917148	1.272801353	0.3358922646	-0.2449502851	-3.007094284	3.481411819	2024-10-12@18:59	3.1404896	-0.6787950078	1	-2.016357997e-16	-0.2486385804	-0.44308658	2.254829391e-16	0.1166448303	v2.7.1	
3	Broyden	0	0.04712625455	-103.4473261	-186.2298298	-4.008789358	YY	11.057954	0.3883197123	self-energy/D	sharp_wc_2_b_35	0.90860564	2	1.233230825	0.0287291184	0.05613955963	-3.294045399	1.950167837	-5.286884157	1.683883922	-0.2335438671	1.491955028	-5.272718845	1.683433045	-0.232985536	1.492205218	0.3226450267	0.006154107228	-5.187789897	1.242359787	a248bdd	2x2_2C_8b_C2v_L	12.54797	1.36939477	2	1.666804418	0.9999999998266638	1.0000000000000004	-0.002171632084	0.007697275524	-0.0002870915252	0.0004180606258	0.03183335376	0.2836773521	-0.2277336769	1.628417298	0.03173148916	0.2842723563	-0.2273456511	1.627171595	-0.0006119242549	0.003515321406	0.0004882842554	-0.0002902456659	run_optim.py	R0:S0:1	uncorrelated	-0.134633801	0.8717233983	-1.328474356	0.3926394893	2.29387035	-1.775198984	0.161081244	-1.290362016	-2.290827424	1.775794675	-0.160842878	1.289866666	0.3417267844	-0.2486845253	-3.018064976	3.495109117	2024-10-12@19:04	3.1574816	-0.6819409273	1	4.501428892e-16	-0.2511589219	-0.44475058	-1.054294645e-17	0.11783852	v2.7.1	
3	Broyden	0	0.04711345459	-103.5620941	-186.3445178	-3.97491544	YY	11.013154	0.3940418288	self-energy/D	sharp_wc_2_b_35	0.92294164	2	1.232812021	0.0247402165	0.05856690826	-3.265032743	1.950033924	-5.287142599	1.684554396	-0.2322709712	1.470218455	-5.266117765	1.683792362	-0.2313258088	1.47042545	0.3170305603	0.006260913275	-5.174774898	1.23522095	a248bdd	2x2_2C_8b_C2v_L	12.569474	1.375098098	2	1.668224466	0.999999999746308	0.9999999999999998	-0.003603317434	0.01386042713	-0.000542847116	0.0006721969737	0.03315213098	0.2810869286	-0.2303409408	1.681993366	0.03279099774	0.2820310498	-0.2297198566	1.679787463	-0.001130335681	0.007283907711	0.0003896868943	0.0006240618621	run_optim.py	R0:S0:1	uncorrelated	-0.1360375423	0.8877639258	-1.324299335	0.3879057674	2.297159236	-1.762582554	0.1604699913	-1.301962844	-2.29258195	1.763885756	-0.1602123969	1.301983322	0.3452536774	-0.2514076466	-3.017695859	3.508173696	2024-10-12@19:09	3.1622176	-0.6820752523	1	1.101584823e-15	-0.2528621667	-0.44766258	-1.483044006e-16	0.1185107492	v2.7.1	
1	Broyden	0	0.04683404121	-103.6324674	-186.7695802	-4.066440331	YY	11.022114	0.3925218921	self-energy/D	sharp_wc_2_b_35	0.89207444	2	1.233331315	0.01962448686	0.05871132549	-3.290229756	1.950246711	-5.297663368	1.68565255	-0.2282724916	1.472000557	-5.27722716	1.684906529	-0.2273570394	1.472508691	0.309510697	0.006163837049	-5.20480732	1.239379207	a248bdd	2x2_2C_8b_C2v_L	12.5651732	1.373689002	2	1.668395499	0.9999999998117797	0.9999999999999992	-0.005571982026	0.02299431151	-0.0007407607102	0.001408081534	0.03295500174	0.2764891203	-0.2286087054	1.673876811	0.03265272444	0.2776996698	-0.2280597247	1.672120918	-0.0001893749962	0.0009104764197	0.0006249992971	-0.001044312616	run_optim.py	R0:S0:1	uncorrelated	-0.1350262797	0.8818130586	-1.325418453	0.3888588515	2.296149913	-1.761209608	0.158669292	-1.293992248	-2.291892392	1.762473147	-0.1581741578	1.292809816	0.3418453994	-0.2486865163	-3.021005725	3.502164914	2024-10-12@19:12	3.1612704	-0.6805671926	1	-4.398006956e-16	-0.2515363044	-0.44708018	3.064148609e-17	0.1178988229	v2.7.1	
1	Broyden	0	0.04673957979	-103.6383016	-186.0852307	-4.030782224	YY	10.971938	0.3953747113	self-energy/D	sharp_wc_2_b_35	0.91693076	2	1.232210728	0.0156726227	0.06296023534	-3.265450992	1.949997421	-5.301080465	1.684116615	-0.2289475594	1.454209387	-5.272566657	1.682813623	-0.2274296955	1.454530566	0.3059077382	0.006277466893	-5.199313096	1.233279165	a248bdd	2x2_2C_8b_C2v_L	12.54725768	1.376102661	2	1.668136585	0.9999999997773709	1.0000000000000004	-0.008272929805	0.0375183701	-0.0008486177509	0.001222244151	0.03451584764	0.2739083004	-0.2318641805	1.713839794	0.0337975302	0.2756299252	-0.2312281059	1.710820663	-0.0004996025177	0.003458146655	0.0004463930095	-9.424934935e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1366267926	0.9002323324	-1.324851664	0.3857539822	2.305458511	-1.761334067	0.159689207	-1.307479801	-2.29952407	1.764360119	-0.1592533082	1.307348889	0.3458492378	-0.2511199601	-3.031307663	3.514595782	2024-10-12@19:15	3.16657472	-0.6837908402	1	5.545308144e-16	-0.2544633872	-0.45034162	-3.076637654e-16	0.1192601713	v2.7.1	
2	Broyden	0	0.04707242808	-103.7566063	-186.4647415	-3.987948899	YY	11.0416916	0.3909795004	self-energy/D	sharp_wc_2_b_35	0.914929608	2	1.233087034	0.01888082338	0.07617219293	-3.205732166	1.950388515	-5.357352553	1.687853203	-0.2336139858	1.476422867	-5.295242208	1.685268845	-0.2310429077	1.477326641	0.3205259275	0.00642756016	-5.252805192	1.242360849	a248bdd	2x2_2C_8b_C2v_L	12.56897595	1.371981029	2	1.66806473	0.9999999997829687	0.9999999999999999	-0.02328337073	0.09697487736	-0.002313748535	0.001900977756	0.03444814605	0.2751674518	-0.2304110588	1.666806016	0.0330743696	0.2786520943	-0.2290449949	1.660840656	-0.002447707123	0.01771603342	0.0003586805551	0.003396574423	run_optim.py	R0:S0:1	uncorrelated	-0.1314637711	0.8619255674	-1.308007968	0.3869964262	2.309123185	-1.758629108	0.161703616	-1.299124907	-2.296110481	1.764288573	-0.1607485916	1.298033931	0.3477199568	-0.2512634633	-3.038281854	3.500129513	2024-10-12@19:19	3.157200768	-0.6812102035	1	-4.225384774e-16	-0.25195382	-0.463307636	-2.387025608e-16	0.1183510361	v2.7.1	
1	Broyden	0	0.04670530801	-103.4286746	-186.6277689	-4.015287526	YY	11.14520904	0.3809789796	self-energy/D	sharp_wc_2_b_35	0.8891320272	2	1.234471194	0.03420010493	0.054900831	-3.277516609	1.950485513	-5.322976855	1.686619224	-0.2336904162	1.523709925	-5.291936002	1.685491646	-0.2327107686	1.524543222	0.3249637066	0.006047146866	-5.234210888	1.255106469	a248bdd	2x2_2C_8b_C2v_L	12.55336758	1.36243734	2	1.666053733	0.9999999998046563	0.9999999999999998	-0.01296899091	0.04066118916	-0.002294862814	0.003579233412	0.03058882216	0.280842851	-0.2233803783	1.554005633	0.03016613047	0.2825851548	-0.2225914051	1.550946553	-0.001330351644	0.008513850836	0.0008205394889	0.0002291517697	run_optim.py	R0:S0:1	uncorrelated	-0.1304896981	0.8328059144	-1.319609912	0.3980188157	2.292139485	-1.780094215	0.1606078862	-1.262780838	-2.285572002	1.782187685	-0.1600561593	1.261611657	0.3355007344	-0.244031789	-3.01912875	3.472483952	2024-10-12@19:22	3.146886067	-0.6788080419	1	-1.433060207e-15	-0.2474329838	-0.4510790024	-8.493284712e-17	0.1163266232	v2.7.1	
1	Broyden	0	0.04685161019	-103.6002972	-186.2208653	-4.028240219	YY	11.01525576	0.3917699863	self-energy/D	sharp_wc_2_b_35	0.9099810768	2	1.232752722	0.02249273481	0.06086516203	-3.269050685	1.949918763	-5.307524532	1.684626653	-0.2307455579	1.470740757	-5.278350502	1.683657915	-0.2294852189	1.471313667	0.3140881088	0.006293678807	-5.209282394	1.238691204	a248bdd	2x2_2C_8b_C2v_L	12.54878516	1.372658192	2	1.667584844	0.9999999998041207	1.0	-0.009295082689	0.03676995363	-0.001597090051	0.002811697643	0.03386462112	0.2758553768	-0.2301309837	1.67465982	0.03334217402	0.2773205378	-0.2293282129	1.672463524	-0.0007185790957	0.005023587362	0.0003185628559	0.0003578430956	run_optim.py	R0:S0:1	uncorrelated	-0.1352613277	0.8850576551	-1.325612354	0.389732005	2.30219225	-1.766728884	0.1604281757	-1.300293306	-2.295973842	1.768075863	-0.1597599596	1.2985728	0.345426808	-0.2508440107	-3.029581616	3.504073495	2024-10-12@19:25	3.161652557	-0.6826711881	1	-9.850141852e-16	-0.2527450368	-0.4505259656	1.402000704e-16	0.1185597477	v2.7.1	
1	Broyden	0	0.04691549186	-103.4502458	-185.7239335	-3.967143903	YY	11.09228974	0.3837364333	self-energy/D	sharp_wc_2_b_35	0.9211510019	2	1.233061834	0.03072617552	0.06343799814	-3.245421575	1.949916925	-5.332589622	1.68489668	-0.2363399608	1.501467855	-5.289656302	1.682976272	-0.2346670292	1.502353087	0.3284758374	0.006306311541	-5.234487038	1.248354822	a248bdd	2x2_2C_8b_C2v_L	12.52889684	1.364551439	2	1.66550006	0.9999999998229596	1.0	-0.01854317107	0.06328874254	-0.002917440885	0.004279157658	0.0329807987	0.2788585261	-0.2282489343	1.603758029	0.0322869258	0.2812826891	-0.2272365005	1.598708438	-0.001490099848	0.009981840669	0.0009804639052	0.0004748966698	run_optim.py	R0:S0:1	uncorrelated	-0.133395532	0.8624783047	-1.318735657	0.3959273454	2.304276772	-1.781132087	0.1628030381	-1.285371731	-2.29532368	1.785719434	-0.1622046567	1.285249683	0.3441134432	-0.2492374317	-3.034652234	3.486933465	2024-10-12@19:28	3.15234325	-0.6831088337	1	9.917493607e-16	-0.2510299803	-0.4557187566	2.95287644e-16	0.1180419794	v2.7.1	
2	Broyden	0	0.04653265401	-103.2034272	-186.1530757	-4.087393969	YY	11.03434404	0.3919264991	self-energy/D	sharp_wc_2_b_35	0.9211067467	2	1.231549019	0.01678082725	0.1091592883	-3.183674196	1.949179192	-5.291909017	1.67916865	-0.2296928594	1.460874321	-5.239307191	1.677644683	-0.2254028963	1.461237616	0.2963425026	0.006379670544	-5.112479766	1.229699803	a248bdd	2x2_2C_8b_C2v_L	12.55567398	1.372338669	2	1.665431436	0.9999999997769367	1.0000000000000007	0.03438414369	-0.1546045509	0.002962241003	-0.002286194252	0.03454144413	0.2739874465	-0.2315682855	1.68317022	0.03293716203	0.2767524497	-0.230185408	1.684475112	0.003633440782	-0.02547062422	-0.001387048493	-0.003195461911	run_optim.py	R0:S0:1	uncorrelated	-0.132809814	0.8881811651	-1.31289999	0.3903411062	2.311646342	-1.787333077	0.1619604698	-1.31396675	-2.301394639	1.787900628	-0.1591198399	1.303661501	0.3396948236	-0.249645589	-3.016701759	3.515110502	2024-10-12@19:32	3.17786551	-0.6878815122	1	3.373668484e-16	-0.2550792932	-0.4647652273	-9.065434529e-17	0.1200144446	v2.7.1	
1	Broyden	0	0.04689564246	-103.4485701	-186.1614893	-3.989936813	YY	11.07125151	0.386402902	self-energy/D	sharp_wc_2_b_35	0.9055869167	2	1.233589216	0.02996616305	0.05701530528	-3.286565872	1.950175457	-5.307586182	1.68575166	-0.2319020898	1.495826741	-5.283234614	1.68478512	-0.2308437108	1.496315925	0.3196052048	0.006169693236	-5.215467486	1.246858548	a248bdd	2x2_2C_8b_C2v_L	12.54068	1.367570479	2	1.666872248	0.9999999998093115	1.0	-0.008270602634	0.0285501377	-0.001232127663	0.001717022291	0.0321038419	0.2792183934	-0.2267143322	1.617528674	0.03176708648	0.2805012408	-0.2260666211	1.615224286	-0.0006501946117	0.00451785216	0.0004129513347	0.0002787521387	run_optim.py	R0:S0:1	uncorrelated	-0.1341563448	0.8652779008	-1.323602687	0.3944426703	2.293885306	-1.772564388	0.1603878284	-1.283658485	-2.288795098	1.774522935	-0.159883716	1.28282655	0.3408386667	-0.247870551	-3.020060647	3.488202735	2024-10-12@19:35	3.149833577	-0.6807409824	1	5.381551093e-16	-0.2502038018	-0.4485062418	-3.343754969e-17	0.1174489472	v2.7.1	
1	Broyden	0	0.0468104827	-103.3747667	-186.0727538	-3.993096038	YY	11.12504058	0.3819736173	self-energy/D	sharp_wc_2_b_35	0.9097816458	2	1.233511985	0.03154406427	0.0564458301	-3.242934255	1.950099847	-5.329029392	1.684843304	-0.2355090789	1.511629022	-5.285967107	1.683236635	-0.2336882885	1.512521449	0.3253514435	0.006179880736	-5.222702671	1.250718766	a248bdd	2x2_2C_8b_C2v_L	12.53932876	1.362984163	2	1.665255524	0.9999999997507973	1.0000000000000004	-0.01131751835	0.03755828841	-0.00182875694	0.002602640926	0.03197525596	0.2798947746	-0.2263433228	1.579057732	0.03115908192	0.2822940942	-0.2252990723	1.575308736	-0.001135532284	0.00753725626	0.0004718831112	0.0007315065628	run_optim.py	R0:S0:1	uncorrelated	-0.1320541105	0.8490975055	-1.317013372	0.3970919483	2.301026252	-1.785030376	0.1624030876	-1.277203082	-2.29202768	1.788014184	-0.1615315812	1.275276843	0.3396930389	-0.2467881331	-3.027239564	3.481097993	2024-10-12@19:37	3.151974961	-0.6820863265	1	-2.947845041e-16	-0.2497064463	-0.4565179522	-2.471849557e-17	0.1174830193	v2.7.1	
