CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.0158820066	-76.15125721	-109.894016	8.519764006	YY	13.93728	0.1525731517	self-energy/D	sharp_wc_2_b_35	3.428712	2	1.250629219	0.003956387498	0.2786749256	-3.130205535	1.932956561	-3.819018653	1.787157856	-0.09506115522	1.454318992	-3.819520035	1.787139221	-0.09509861442	1.454447005	0.1400157057	0.0173053676	-3.437926069	1.516327968	a248bdd	2x2_2C_8b_C2v_L	10.297088	1.127192861	2	1.61817262	0.9999999996319915	1.0	0.0002370921196	-0.002133883545	-1.1342003e-05	3.322372529e-05	0.007044841064	0.1128448473	-0.1756393882	1.270719934	0.007122401111	0.112783796	-0.1756065077	1.270127056	-5.121826003e-05	0.0002729199573	3.013564291e-05	-2.335825359e-05	run_optim.py	R0:S0:1	uncorrelated	-0.131207078	1.264162536	-1.086364915	0.7649904551	1.706221278	-1.61688435	0.04001047098	-0.5811795009	-1.70629882	1.6170683	-0.04008490815	0.5817972813	0.2415766469	-0.2910287767	-2.254725033	2.645838612	2024-10-14@10:24	2.055044	-0.6146845925	1	1.049851475e-17	-0.2069312348	0.260388	-1.190437962e-16	0.08452402984	v2.7.1	
2	Broyden	0	0.01607487534	-76.20887616	-109.732224	8.464539038	YY	13.90592	0.1535372591	self-energy/D	sharp_wc_2_b_35	3.427368	2	1.249616479	0.005008518584	0.2808764913	-3.123436786	1.932081809	-3.822966525	1.784196308	-0.0976584906	1.451072873	-3.823372817	1.784200933	-0.09766796066	1.451061548	0.144274963	0.01741932132	-3.456379421	1.511675329	a248bdd	2x2_2C_8b_C2v_L	10.285632	1.127561755	2	1.617171185	0.9999999996677129	0.9999999999999996	0.000127298729	-0.001134238979	1.693057372e-06	3.346741355e-06	0.007161871993	0.1157091416	-0.1777946349	1.283716765	0.007170128158	0.1156936855	-0.1778007287	1.283724345	5.268185862e-06	-3.660399789e-05	-1.94842981e-06	-3.289909381e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1323234565	1.277335963	-1.089062646	0.7674544992	1.711350494	-1.627550166	0.03991806979	-0.5868774006	-1.711442369	1.627570048	-0.03991592012	0.5868827819	0.2443328246	-0.2923526639	-2.265208795	2.661098448	2024-10-14@10:28	2.061316	-0.6187163723	1	-4.275870678e-16	-0.2092798297	0.272932	2.787074205e-16	0.08524932113	v2.7.1	
2	Broyden	0	0.01607510993	-76.23586821	-110.1478656	8.451144877	YY	13.899648	0.1544710241	self-energy/D	sharp_wc_2_b_35	3.4270992	2	1.249553288	0.004830560661	0.2770435715	-3.14016353	1.932577521	-3.805888264	1.783418981	-0.09723174665	1.454553412	-3.806490099	1.783425128	-0.09723583387	1.454496411	0.143987579	0.01728393165	-3.433423335	1.510024549	a248bdd	2x2_2C_8b_C2v_L	10.3113408	1.128776514	2	1.617376259	0.9999999996374949	1.0	0.0003680138759	-0.003281063044	4.418035955e-06	1.769768936e-05	0.007077254105	0.116021679	-0.1771882502	1.278995403	0.007067868803	0.1160182463	-0.1771969427	1.279088034	5.740304073e-06	-6.419765957e-05	1.065369724e-05	-3.39612997e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1321566063	1.273171399	-1.089462315	0.7647010209	1.707409842	-1.630095607	0.03969138778	-0.585441121	-1.707555223	1.630118928	-0.03967143121	0.5853531965	0.2450226488	-0.2921394012	-2.259766327	2.66459477	2024-10-14@10:32	2.0625704	-0.619169495	1	2.131763173e-16	-0.2094270941	0.2474408	5.136898262e-17	0.08572953679	v2.7.1	
2	Broyden	0	0.01637480207	-76.34254273	-110.2729984	8.358161955	YY	13.849472	0.1566447341	self-energy/D	sharp_wc_2_b_35	3.4249488	2	1.247987207	0.005997557205	0.2794380216	-3.144859372	1.931540144	-3.796888942	1.778392779	-0.10038809	1.447620616	-3.79753178	1.778411373	-0.1003796535	1.447494469	0.1496472303	0.01746457504	-3.44039733	1.501526634	a248bdd	2x2_2C_8b_C2v_L	10.3170112	1.130282748	2	1.616039408	0.9999999996574572	1.0	0.0004181178201	-0.003685384864	1.248710789e-05	1.009337115e-05	0.00715411363	0.1203080949	-0.1799266986	1.298639022	0.007135609242	0.1202953636	-0.1799422259	1.298939296	1.140177494e-05	-9.547573795e-05	2.070196568e-06	-2.457689238e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1336269868	1.290989298	-1.093881382	0.7672972823	1.711287858	-1.647605839	0.03951405106	-0.5935675404	-1.711441893	1.64755987	-0.03947534342	0.5933156891	0.2498050444	-0.294641985	-2.269960645	2.689916545	2024-10-14@10:36	2.0726056	-0.6255041256	1	3.323087791e-16	-0.2130601526	0.2435112	-1.018805673e-16	0.08724528872	v2.7.1	
2	Broyden	0	0.01632223631	-76.3233559	-110.298025	8.498400668	YY	13.8394368	0.1558152748	self-energy/D	sharp_wc_2_b_35	3.42451872	2	1.250802877	0.002123907565	0.2651975456	-3.145097982	1.933369585	-3.80591842	1.785699421	-0.09234165528	1.46680113	-3.806537863	1.785702215	-0.09237164215	1.466843113	0.1363952414	0.01632256467	-3.465440491	1.516975221	a248bdd	2x2_2C_8b_C2v_L	10.31814528	1.131103545	2	1.619612916	0.9999999996792385	1.0	0.000471303512	-0.004343256001	4.447574317e-06	1.482955266e-06	0.007019142034	0.1138028554	-0.1728609136	1.254803855	0.007046840763	0.1137674353	-0.1728716712	1.254671976	-2.120904343e-06	-2.91028733e-06	9.818058895e-08	-5.643310524e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1312251465	1.254845155	-1.089824458	0.7603079887	1.702969644	-1.622690197	0.04231346678	-0.5901038432	-1.703102413	1.622749325	-0.04234759751	0.5903243541	0.2376348418	-0.284579136	-2.259748439	2.653331108	2024-10-14@10:39	2.06061264	-0.6148550853	1	4.029982923e-17	-0.2064175883	0.27072528	-1.605418446e-16	0.08421121619	v2.7.1	
5	Broyden	0	0.01641395274	-76.29005116	-110.0137789	8.415792048	YY	13.83793152	0.1560300459	self-energy/D	sharp_wc_2_b_35	3.424454208	2	1.249003258	0.00452222836	0.2732840432	-3.128661816	1.932197439	-3.814449295	1.781586298	-0.09894035254	1.460963973	-3.814941635	1.78159806	-0.09895138725	1.4609214	0.1455382231	0.01693818828	-3.448172486	1.507500809	a248bdd	2x2_2C_8b_C2v_L	10.30031539	1.130177541	2	1.617318375	0.999999999691812	1.0	0.000291181029	-0.002607603554	8.851968356e-06	-2.99759755e-06	0.007751433632	0.1175568272	-0.1780581514	1.279128617	0.007753421591	0.1175378516	-0.1780750904	1.279266694	1.423281045e-05	-9.491097518e-05	-9.455311184e-06	-1.869915928e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1326873014	1.277727553	-1.089710493	0.7640877383	1.710662033	-1.63750385	0.04179097758	-0.5982341019	-1.710779335	1.637487709	-0.04178078334	0.5981583348	0.2454392311	-0.2907304639	-2.265058036	2.675779887	2024-10-14@10:46	2.065313696	-0.6214647649	1	3.6818393e-16	-0.210723466	0.259807392	9.132768914e-17	0.0860356975	v2.7.1	
5	Broyden	0	0.01668361256	-76.249669	-109.9131484	8.329318004	YY	13.77929728	0.1578643151	self-energy/D	sharp_wc_2_b_35	3.421941312	2	1.247434024	0.005974820677	0.2777186125	-3.119044559	1.93092961	-3.808118337	1.776869377	-0.1028025162	1.45411789	-3.80861607	1.776874427	-0.1028427975	1.454170236	0.1483265226	0.01696906363	-3.428829307	1.498088992	a248bdd	2x2_2C_8b_C2v_L	10.29151309	1.131307519	2	1.615809998	0.9999999996677218	1.0	0.0002224621943	-0.001964842173	3.211766108e-06	1.452787583e-05	0.007785773584	0.1221996676	-0.1811395229	1.299897159	0.007812794562	0.1221716012	-0.1811553103	1.29982291	4.973344161e-06	-6.064922814e-05	8.75060057e-06	-3.122014584e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1340399821	1.297705969	-1.091491637	0.768235998	1.713921017	-1.654208209	0.04149259674	-0.6065197154	-1.714033719	1.654237365	-0.04152255979	0.6067084157	0.2479284403	-0.2917924941	-2.264976389	2.700370066	2024-10-14@10:52	2.072240544	-0.6277454756	1	-3.681518312e-16	-0.2143656774	0.263101088	-2.69444063e-16	0.08741361648	v2.7.1	
2	Broyden	0	0.01684081825	-76.25787532	-109.5399983	8.362991011	YY	13.74965043	0.159408961	self-energy/D	sharp_wc_2_b_35	3.450670733	2	1.245762097	0.006610950591	0.2869098502	-3.134898135	1.929470983	-3.77905148	1.771642594	-0.1059085458	1.440564669	-3.779640113	1.771654424	-0.1059411585	1.440575054	0.1546397101	0.0174046313	-3.427220297	1.489242933	a248bdd	2x2_2C_8b_C2v_L	10.29692063	1.132080011	2	1.61421399	0.999999999700839	1.0	0.0001898806698	-0.001678541281	6.245832836e-06	-6.928616906e-07	0.007570103978	0.1269481009	-0.1838579958	1.324913332	0.007581893547	0.1269268316	-0.183878984	1.324955287	8.800113749e-06	-6.506181066e-05	-5.091507135e-06	-6.585874659e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1356915116	1.321871665	-1.098012021	0.7747919963	1.713210626	-1.6708362	0.04055917604	-0.6118161694	-1.713348664	1.670839935	-0.04056800544	0.6118635715	0.2525015377	-0.2953094989	-2.271888427	2.723709099	2024-10-14@10:56	2.077209914	-0.6339281448	1	1.816323448e-16	-0.2183084255	0.2709278272	-7.08087809e-17	0.08880266574	v2.7.1	
2	Broyden	0	0.01731313511	-76.28378777	-109.0763975	8.27600493	YY	13.64047565	0.1634614895	self-energy/D	sharp_wc_2_b_35	3.471706099	2	1.242282661	0.008930749596	0.2951422736	-3.13290524	1.926852422	-3.751892207	1.760808763	-0.1141137533	1.428274334	-3.752510618	1.76082481	-0.114170002	1.428323562	0.1641545157	0.0175980745	-3.41904262	1.470936441	a248bdd	2x2_2C_8b_C2v_L	10.28898094	1.134624774	2	1.611036452	0.9999999997029777	0.9999999999999997	6.540042719e-05	-0.0005668256326	-1.150023367e-07	-9.604950821e-07	0.007860562616	0.1369177045	-0.1902667967	1.364329036	0.007881601785	0.1368945101	-0.1902958908	1.364348772	5.440815914e-06	-3.412940096e-05	-1.087725151e-05	7.715288726e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1387700464	1.363094248	-1.105757556	0.782652358	1.718444751	-1.707523839	0.04019865594	-0.6295000211	-1.718591193	1.707519374	-0.04021304012	0.6295811418	0.2601992611	-0.2988684799	-2.284124125	2.774338098	2024-10-14@10:59	2.09136487	-0.647312684	1	-2.554355453e-17	-0.2263023002	0.2823417408	-1.034188066e-17	0.09172333533	v2.7.1	
3	Broyden	0	0.0172520101	-76.50946161	-109.9155173	8.159754054	YY	13.68584069	0.1616904384	self-energy/D	sharp_wc_2_b_35	3.418793172	2	1.2445361	0.008369263682	0.282381828	-3.127539887	1.928601907	-3.795611476	1.767115845	-0.1086398302	1.440472649	-3.796081321	1.767110686	-0.1086984946	1.440693617	0.1603833955	0.01732660902	-3.481701293	1.484527156	a248bdd	2x2_2C_8b_C2v_L	10.288513	1.133687031	2	1.613220728	0.9999999996658584	0.9999999999999998	0.0001464039054	-0.001279781602	-8.92409006e-06	0.0001132069738	0.007950683837	0.1303680251	-0.1863398909	1.337191557	0.007966909665	0.1304120374	-0.186360752	1.336905128	4.583923152e-05	-0.000421296819	0.000146009977	-0.0003015684091	run_optim.py	R0:S0:1	uncorrelated	-0.1370293576	1.332070534	-1.103450804	0.7744866919	1.724120673	-1.687485752	0.04102318238	-0.6209696667	-1.724229719	1.687551308	-0.04109011109	0.6214033914	0.2565692418	-0.2960416562	-2.295768868	2.744975949	2024-10-14@11:04	2.094755862	-0.6394888605	1	-4.525440019e-16	-0.2209402988	0.2857445235	-5.18406556e-16	0.08965992575	v2.7.1	
1	Broyden	0	0.01767805731	-76.51773328	-110.0582106	8.185846112	YY	13.61188897	0.1648534708	self-energy/D	sharp_wc_2_b_35	3.437395241	2	1.243636745	0.007361196821	0.2781824906	-3.144035026	1.928588176	-3.763960783	1.763298769	-0.1099454951	1.445526342	-3.764664385	1.763315879	-0.1099834338	1.445510795	0.1605505479	0.01687079479	-3.447384352	1.477530718	a248bdd	2x2_2C_8b_C2v_L	10.3160334	1.137055884	2	1.613309295	0.9999999996771982	1.0	0.0004114235335	-0.00360072826	9.22917712e-06	2.179261962e-05	0.00809090417	0.1342056641	-0.1865478631	1.337308839	0.008098772607	0.1341749017	-0.1865766872	1.337426465	7.806904585e-06	-8.842034752e-05	2.669633052e-06	-3.50232566e-05	run_optim.py	R0:S0:1	uncorrelated	-0.137588814	1.337515383	-1.104801427	0.7723423605	1.717758672	-1.700120444	0.04269616302	-0.6334094744	-1.717926742	1.700103141	-0.04271206742	0.6334743594	0.2573480704	-0.2946589792	-2.287835722	2.763856594	2024-10-14@11:07	2.095315806	-0.6429678347	1	1.734132921e-16	-0.2231328683	0.2652375329	1.435467758e-17	0.09085394947	v2.7.1	
1	Broyden	0	0.01857176378	-76.69440019	-110.2212039	8.046883391	YY	13.46487345	0.1707786091	self-energy/D	sharp_wc_2_b_35	3.442408862	2	1.240662614	0.008381707273	0.276856191	-3.15375361	1.926886475	-3.736152128	1.752676118	-0.1160408506	1.441553115	-3.736994458	1.752716904	-0.1160857177	1.441467758	0.1688122161	0.01655745856	-3.446919333	1.460828461	a248bdd	2x2_2C_8b_C2v_L	10.33123411	1.142128806	2	1.611487413	0.9999999996833897	0.9999999999999998	0.0005532497146	-0.004813814257	2.9470726e-05	-4.511182278e-06	0.008637562534	0.143898998	-0.1908635963	1.363340477	0.008660669822	0.1438344376	-0.190901161	1.363713478	1.660389806e-05	-0.0001426821675	-6.532253772e-06	-2.669953238e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1401346254	1.366744871	-1.112739997	0.7738762469	1.720765047	-1.73582255	0.04475918965	-0.6598775932	-1.720958344	1.73569703	-0.04475569434	0.659789397	0.2639097361	-0.2959252501	-2.300362331	2.813570519	2024-10-14@11:09	2.11231571	-0.6547814605	1	4.201465949e-16	-0.2299425122	0.2613902994	2.542536136e-16	0.09363072964	v2.7.1	
