CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	2.140758982e-06	-50.69155942	-81.82842797	3.753439387	YY	11.98660867	0.1618964036	self-energy/D	sharp_wc_2_b_35	3.287309461	2	1.136868182	1.863703678	0.2807028091	0.05100508676	0.6282961702	3.060043163	0.7952747772	-0.3529146875	1.960990463	-0.3523512201	1.961093836	-3.058235145	1.204470085	0.3749025532	0.008182312177	2.86940432	0.907976995	a248bdd	2x2_2C_8b_C2v_L	8.401586209	1.041510108	2	1.489998179	0.9999999997398681	1.0	-1.095304827	1.329094209	-0.03156218216	0.2804968388	-1.82132223	3.438115897	-0.349266964	0.393983491	0.3489984803	-0.3937160905	0.003636450567	0.09596204398	-0.01683115849	0.05126033858	2.507419348	-3.643053984	run_optim.py	R0:S0:1	uncorrelated	-0.001894720876	0.04406706787	0.2008050364	-2.245618144	-0.003679379742	-0.0962340381	-0.01620743767	0.3437515473	0.01614961018	-0.3429617174	-1.820757526	3.438373024	0.3831317065	-0.3240627573	0.002813237079	-0.01812178838	2024-10-10@10:43	2.259726572	-0.9632787079	1	7.161794748e-16	-0.4261119024	0.8848112003	-9.311069354e-17	0.1319686356	v2.7.1	
8	Broyden	0	-3.56484279e-06	-50.71574397	-81.82842797	3.763260824	YY	11.98460867	0.1615604331	self-energy/D	sharp_wc_2_b_35	3.285309461	2	1.137017421	1.869917295	0.2772161861	0.04848912678	0.6014037672	3.073474149	0.7985801154	-0.3566270814	1.97738952	-0.3565587012	1.977440356	-3.07350039	1.201413577	0.371246162	0.007752960984	2.8688294	0.9093865782	a248bdd	2x2_2C_8b_C2v_L	8.399586209	1.040783222	2	1.49094394	0.9999999997096286	1.0000000000000004	-1.096507063	1.315831182	0.01823343016	-0.1613914221	-1.824132256	3.45093343	-0.3509257699	0.3699646929	0.3508943911	-0.3698458449	-0.002140092779	-0.05658961287	0.007861308633	-0.02263142361	2.504352524	-3.644743473	run_optim.py	R0:S0:1	uncorrelated	0.001488052158	-0.02868276681	0.2017932211	-2.247578984	0.00211878215	0.05700877969	0.008991324248	-0.19823043	-0.008989124131	0.1976345302	-1.824130824	3.45097483	0.3809308294	-0.3224108225	-0.001524016304	0.0116767694	2024-10-10@10:52	2.257726572	-0.9618896962	1	2.664254953e-16	-0.4264250266	0.8878112003	-8.133355719e-17	0.1318694071	v2.7.1	
2	Broyden	0	8.956176964e-05	-50.66090417	-81.82842797	3.754252075	YY	11.98960867	0.1614266312	self-energy/D	sharp_wc_2_b_35	3.285309461	2	1.136830833	1.861469774	0.2775826456	0.04746746563	0.5913368727	3.068045339	0.8010228448	-0.351781544	1.985334316	-0.3499071331	1.985468547	-3.061639661	1.19813264	0.3712039896	0.007714511688	2.866818021	0.9098287007	a248bdd	2x2_2C_8b_C2v_L	8.399586209	1.040608987	2	1.490514489	0.9999999997371738	1.0000000000000004	-1.09397428	1.314286456	-0.00248136696	0.02293050732	-1.822566501	3.457536344	-0.3496196166	0.357256561	0.3487313225	-0.3567660377	-0.0005136113816	0.004478228762	-0.0008927361576	0.002620365295	2.504921109	-3.644964017	run_optim.py	R0:S0:1	uncorrelated	0.0004745773032	-1.065497812e-05	0.2014433635	-2.249769118	0.0005028573414	-0.009474894287	-0.0007861482513	0.02388302224	0.0006064215355	-0.01408848066	-1.820581429	3.458226002	0.3824379073	-0.3235888604	-6.893264357e-05	-0.00114359813	2024-10-10@10:58	2.257726572	-0.9628057896	1	3.404089142e-16	-0.426605734	0.8828112003	2.688524468e-16	0.1324566511	v2.7.1	
2	Broyden	0	0.0001372384097	-50.67617447	-81.74842797	3.763246341	YY	11.98460867	0.1616527187	self-energy/D	sharp_wc_2_b_35	3.290309461	2	1.136576409	1.858085991	0.2793026435	0.04786977051	0.5986465333	3.064349782	0.8007299467	-0.3537166968	1.981333067	-0.352025561	1.982726609	-3.058573434	1.198195017	0.3721251139	0.007796183641	2.861828049	0.9101818535	a248bdd	2x2_2C_8b_C2v_L	8.399586209	1.040902339	2	1.490157293	0.9999999997005967	1.0000000000000004	-1.093540629	1.319883933	-0.01082082091	0.09588740143	-1.822406372	3.455506098	-0.3501589534	0.3639105065	0.3493618462	-0.3613506162	0.001085356253	0.03125322222	-0.006292885586	0.01898475325	2.504570948	-3.645203717	run_optim.py	R0:S0:1	uncorrelated	-0.0004317058882	0.01713565992	0.2014424963	-2.251842883	-0.001262953017	-0.04331785135	-0.006043301492	0.1412200169	0.005461969865	-0.1161890595	-1.82062246	3.457160686	0.382645475	-0.3241062334	0.001304453004	-0.00752148695	2024-10-10@11:03	2.257726572	-0.9634875982	1	3.514431436e-18	-0.4269049379	0.8828112003	1.521504572e-16	0.132444881	v2.7.1	
2	Broyden	0	-7.382356735e-06	-50.71640608	-81.90842797	3.773315713	YY	11.98460867	0.162374508	self-energy/D	sharp_wc_2_b_35	3.285309461	2	1.137674691	1.863029933	0.2805815243	0.05922614192	0.6810893055	3.073055867	0.7806820297	-0.3557247258	1.919798134	-0.3534931669	1.92040916	-3.064956255	1.218108876	0.3790289062	0.008862163042	2.875549712	0.9045069507	a248bdd	2x2_2C_8b_C2v_L	8.404586209	1.042922887	2	1.490399589	0.9999999996854667	1.0	-1.093590326	1.335315899	0.05654140782	-0.4935822834	-1.822724966	3.398947887	-0.3494925992	0.4557737171	0.3484338706	-0.4542451842	-0.005740538352	-0.1525794162	0.02650539762	-0.07993943685	2.5068407	-3.63827773	run_optim.py	R0:S0:1	uncorrelated	0.00488866359	-0.06874438446	0.1993340342	-2.21864903	0.005837668664	0.1543036781	0.02814250511	-0.5610925421	-0.02788370035	0.5576784319	-1.820248987	3.400348918	0.3840384672	-0.3247713931	-0.00405312153	0.0292385492	2024-10-10@11:07	2.257726572	-0.9617328488	1	1.997111875e-16	-0.4245814917	0.8828112003	-4.946177068e-17	0.1314774654	v2.7.1	
6	Broyden	0	3.908047601e-05	-50.71584924	-81.82842797	3.756489734	YY	11.98460867	0.1615048766	self-energy/D	sharp_wc_2_b_35	3.285309461	2	1.136848561	1.890090243	0.2739958223	0.0480152224	0.5870258611	3.075641795	0.800640431	-0.3567594633	1.985419521	-0.3549830004	1.985475547	-3.069265155	1.198535469	0.3768163796	0.007786210195	2.870583825	0.9100825378	a248bdd	2x2_2C_8b_C2v_L	8.399586209	1.040567654	2	1.490837879	0.9999999997130641	1.0	-1.101490437	1.308348986	-2.209261844e-05	0.0002181667766	-1.825222717	3.45742541	-0.3517135075	0.3584352245	0.3508578681	-0.3581014248	-0.0003485021681	0.0003025533681	0.0004418486106	-0.001595089587	2.506950936	-3.645594706	run_optim.py	R0:S0:1	uncorrelated	0.0002272221518	-0.000592310157	0.2025363781	-2.252394096	0.0001322509943	-0.00143485209	-7.260014134e-05	0.003009937775	-0.0001144019075	0.001223209251	-1.823254942	3.45805248	0.384835168	-0.3251812591	-0.0003155706704	0.0001180195737	2024-10-10@11:18	2.257726572	-0.9624389018	1	-1.311581759e-16	-0.4267602564	0.8828112003	-1.708155327e-16	0.1324723223	v2.7.1	
6	Broyden	0	-0.0002056653988	-50.65985803	-81.82842797	3.803583087	YY	11.98660867	0.1614026811	self-energy/D	sharp_wc_2_b_35	3.287309461	2	1.137549467	1.857326701	0.2743860763	0.04648561292	0.5820236555	3.07114524	0.7993849731	-0.3554546581	1.984760096	-0.3548548441	1.985098205	-3.069154376	1.200279536	0.3711148791	0.00773247971	2.86767373	0.9094267344	a248bdd	2x2_2C_8b_C2v_L	8.401586209	1.041002273	2	1.491988428	0.9999999996461764	1.0	-1.090775118	1.302506626	0.002225147667	-0.01906613984	-1.820197366	3.453267713	-0.3515016908	0.3601161618	0.3512145216	-0.3594529215	-0.0002475259603	-0.004313986672	0.001677992169	-0.005166243605	2.499634545	-3.643435132	run_optim.py	R0:S0:1	uncorrelated	6.622237225e-05	-0.005036182573	0.2003769417	-2.23696993	0.0003300045803	0.01575129235	0.001605553085	-0.04481137256	-0.001205638679	0.02218883692	-1.819578278	3.453729881	0.3824730421	-0.3238195338	-0.0002653653593	0.001815557618	2024-10-10@11:26	2.252726572	-0.9598752201	1	3.352990382e-16	-0.4260298972	0.8848112003	6.066838686e-16	0.1319492967	v2.7.1	
8	Broyden	0	-3.943520781e-05	-50.70278503	-81.82842797	3.851529826	YY	11.98760867	0.1612612556	self-energy/D	sharp_wc_2_b_35	3.288309461	2	1.138339221	1.863494003	0.2705327172	-0.04844550909	1.424068008	3.071700114	0.7968135777	-0.3499832762	1.981450243	-0.349809179	1.981787005	-3.071400906	1.20307053	0.3729948803	0.00782343007	2.87326754	0.9083669018	a248bdd	2x2_2C_8b_C2v_L	8.402586209	1.041259175	2	1.493504063	0.9999999997157669	0.9999999999999998	-1.091384813	1.292198281	0.200558556	-2.226185721	-1.816454994	3.446033015	-0.3505547548	0.3655542831	0.3504761469	-0.3649412727	-0.001177963186	-0.03587927164	0.005539063799	-0.01631805951	2.497204205	-3.641396217	run_optim.py	R0:S0:1	uncorrelated	0.0006636956459	-0.01979137454	-0.009214197269	0.07811731072	0.001181693656	0.03913125784	0.004929669001	-0.1280983755	-0.004849357574	0.121932339	-1.816352833	3.44633358	0.3838500212	-0.3246644166	-0.001157315208	0.007726072985	2024-10-10@11:34	2.247726572	-0.9567117682	1	-2.534439061e-16	-0.4253416557	0.8858112003	-2.956849094e-16	0.1314047111	v2.7.1	
5	Broyden	0	7.231549826e-06	-50.82555515	-81.82842797	3.789033031	YY	11.98740867	0.1619731053	self-energy/D	sharp_wc_2_b_35	3.288109461	2	1.137526881	1.874984181	0.2768622961	0.05404321019	0.6703505469	3.095165503	0.7831820851	-0.3664885681	1.93536523	-0.3662626637	1.936011406	-3.094731508	1.216601498	0.3819671417	0.008538199093	2.87356822	0.9063873821	a248bdd	2x2_2C_8b_C2v_L	8.402386209	1.041865108	2	1.491102334	0.9999999997005806	1.0	-1.094542409	1.321652523	-0.05568302007	0.496709143	-1.82962128	3.411874752	-0.3510963466	0.4313932573	0.3510017089	-0.430272982	0.00573332407	0.1353555712	-0.02314800903	0.06933921671	2.506708535	-3.640596401	run_optim.py	R0:S0:1	uncorrelated	-0.004744951148	0.06194798824	0.1988630854	-2.2134473	-0.005802000765	-0.1366915104	-0.02650267736	0.5022274422	0.02636244885	-0.4990272679	-1.829484425	3.412458875	0.3831184916	-0.3239288003	0.003496437326	-0.02632059535	2024-10-10@11:40	2.255726572	-0.9610165618	1	-3.308911042e-17	-0.4254317461	0.8786112003	-1.411368014e-16	0.1319360061	v2.7.1	
2	Broyden	0	2.394457403e-05	-50.67926648	-81.82842797	3.768739295	YY	11.98530867	0.162989612	self-energy/D	sharp_wc_2_b_35	3.286009461	2	1.137750107	1.865145073	0.2840016002	0.07755486546	0.7512028729	3.062043999	0.7629232289	-0.3515294209	1.858959287	-0.3509298828	1.852916167	-3.059395046	1.238265058	0.3711933168	0.01026925772	2.867972516	0.8997554496	a248bdd	2x2_2C_8b_C2v_L	8.400286209	1.04468577	2	1.488479656	0.9999999997254174	1.0	-1.093796635	1.360799879	0.08124581235	-0.6830433622	-1.818392964	3.345900497	-0.3474652718	0.5433219359	0.3470741591	-0.5530538091	-0.008571997881	-0.2037352998	0.04021983619	-0.1245981043	2.503024958	-3.631295403	run_optim.py	R0:S0:1	uncorrelated	0.008486007342	-0.07613675662	0.200852209	-2.205257457	0.008406612994	0.1967585036	0.04320471279	-0.7707417819	-0.04393901377	0.7873319829	-1.817486428	3.34119998	0.3802051197	-0.323277833	-0.005576125099	0.03726955896	2024-10-10@11:44	2.257226572	-0.9636065314	1	1.786634879e-17	-0.4230980792	0.8855112003	6.066942228e-17	0.1307325776	v2.7.1	
2	Broyden	0	0.0004588134435	-50.64646309	-81.71642797	3.775557103	YY	11.98768867	0.1614844455	self-energy/D	sharp_wc_2_b_35	3.288389461	2	1.136935759	1.865846539	0.2782657987	0.05010829051	0.6135928072	3.068202902	0.7976371009	-0.3540344625	1.976950554	-0.3523312187	1.964019564	-3.061632761	1.204661823	0.3656988903	0.007836013285	2.856104386	0.9094428581	a248bdd	2x2_2C_8b_C2v_L	8.395666209	1.040976355	2	1.490458524	0.9999999996685301	0.9999999999999998	-1.094946204	1.320624959	0.02651982193	-0.2361920946	-1.822213229	3.448510879	-0.3506455216	0.3701324101	0.349737579	-0.3913451498	-0.00278828277	-0.103068904	0.01017265043	-0.02960330839	2.499753707	-3.643262249	run_optim.py	R0:S0:1	uncorrelated	0.002302138538	-0.03690768021	0.2008716293	-2.243360234	0.002119780702	0.04652456498	0.01050705005	-0.20220891	-0.01306415744	0.31902038	-1.820122645	3.438745272	0.3797387256	-0.3225359251	-0.001326303057	0.01419859644	2024-10-10@11:49	2.255526572	-0.9623215741	1	-2.556750207e-17	-0.4263571459	0.8846912003	6.764250754e-17	0.1319449004	v2.7.1	
3	Broyden	0	0.0001772847963	-50.59412647	-81.62042797	3.773427246	YY	11.98922867	0.1611686599	self-energy/D	sharp_wc_2_b_35	3.289929461	2	1.136549033	1.866323815	0.277826696	0.0467968082	0.5936293852	3.061004596	0.8010864647	-0.3513280527	1.985459749	-0.3497641395	1.98530773	-3.055368874	1.198234927	0.3625348326	0.007602167502	2.849991463	0.9106380192	a248bdd	2x2_2C_8b_C2v_L	8.391206209	1.040352722	2	1.490051327	0.9999999996821051	0.9999999999999998	-1.094586435	1.317163558	0.002009780849	-0.01820754821	-1.820171156	3.45694317	-0.3491315726	0.3569222372	0.3483608753	-0.3569509595	-0.0001398394085	-0.01189894529	0.001277206398	-0.003935821919	2.49777139	-3.644480619	run_optim.py	R0:S0:1	uncorrelated	-0.0003230978314	-0.001286982026	0.2011350891	-2.253182292	9.179526584e-05	0.002156799113	0.0008946347134	-0.0146309804	-0.001267920164	0.03411871159	-1.8184191	3.457329367	0.3777565294	-0.3212215738	-0.000209123201	0.001420641364	2024-10-10@11:55	2.254426572	-0.9631888879	1	1.64805206e-16	-0.4269782906	0.8856312003	-2.417356954e-16	0.132176745	v2.7.1	
