CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	0.01143904578	-71.9350703	-108.039104	7.068552123	YY	13.96272	0.1220828575	self-energy/D	sharp_wc_2_b_35	2.788388	2	1.267723276	-0.0006829499039	0.3055966778	-3.298899572	1.945019238	-3.792569826	1.839639358	-0.06245892651	1.435917694	-3.788285223	1.839598412	-0.06241028426	1.435944521	0.09496680086	0.01892916942	-3.365615379	1.614509141	a248bdd	2x2_2C_8b_C2v_L	9.540832	1.101224347	2	1.628427532	0.9999999996952875	0.9999999999999998	0.00101023344	-0.01007504724	-1.535447001e-05	5.003766928e-05	0.003143922382	0.07044930244	-0.1459248204	1.134901661	0.003137709362	0.07050037075	-0.1458652281	1.134920071	3.037371066e-06	-8.129910407e-05	1.15349499e-05	-5.122155078e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1125042889	1.105153849	-1.043734278	0.7396982367	1.601110348	-1.416626366	0.02410220918	-0.4226467395	-1.600274051	1.416468151	-0.0241115975	0.422659707	0.197489219	-0.290765915	-2.104066572	2.335221379	2024-10-11@17:47	1.897068	-0.5438288088	1	-3.725305339e-16	-0.1661117331	0.279944	1.218056758e-16	0.06812660783	v2.7.1	
2	Broyden	0	0.01149550629	-72.06810684	-108.0221056	6.856515473	YY	13.928608	0.1244699963	self-energy/D	sharp_wc_2_b_35	2.7862632	2	1.263574298	0.007970599039	0.3213891145	-3.300145191	1.942248864	-3.785173671	1.829579229	-0.07429454578	1.41717253	-3.78174255	1.829552666	-0.07421804319	1.416906307	0.1118615259	0.02082721691	-3.361030294	1.591772616	a248bdd	2x2_2C_8b_C2v_L	9.5376448	1.101116683	2	1.623149913	0.9999999996973974	1.0000000000000004	0.0007072061076	-0.00614014322	2.817900607e-05	5.699711589e-05	0.002952857898	0.079329691	-0.1565964321	1.202865749	0.002947378335	0.07930292763	-0.1565466373	1.203433786	7.644429764e-06	-0.0002134740327	-7.80805897e-06	-7.326116688e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1172841698	1.16067082	-1.054824737	0.7514319655	1.615793554	-1.454656269	0.01920758141	-0.4230730985	-1.615116075	1.454400607	-0.01919965091	0.422823579	0.2130526931	-0.3046543901	-2.124560888	2.400289429	2024-10-11@17:53	1.9218552	-0.561503544	1	2.180868193e-16	-0.1761184876	0.2788816	-1.151176289e-16	0.07207927322	v2.7.1	
4	Broyden	0	0.01172252584	-72.30166059	-108.5973478	6.990655073	YY	13.9280512	0.1236449085	self-energy/D	sharp_wc_2_b_35	2.77416848	2	1.267632482	-0.003284146209	0.3024429088	-3.32950706	1.944716275	-3.810871489	1.838511628	-0.06135077738	1.438286632	-3.806495161	1.838458904	-0.06131280331	1.438424991	0.09391982968	0.01850530474	-3.410263642	1.61397196	a248bdd	2x2_2C_8b_C2v_L	9.56150272	1.102849279	2	1.62901394	0.9999999997121563	0.9999999999999998	0.0007668406419	-0.00812187575	-2.547762347e-05	1.950861885e-05	0.003321229337	0.07097853627	-0.1450663973	1.133179378	0.003325866231	0.07103647876	-0.1450038008	1.132851295	-1.151038432e-05	0.0001052321085	-2.556030607e-06	9.681799064e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1130693699	1.108418402	-1.051876162	0.7409817531	1.608433421	-1.422124002	0.02633145946	-0.4337247157	-1.607576206	1.422066656	-0.02637977059	0.434023741	0.1962289092	-0.2877926195	-2.119049845	2.343375953	2024-10-11@18:02	1.90823728	-0.5448473868	1	-4.903756214e-17	-0.1662554957	0.28683424	-8.621936722e-18	0.06814344636	v2.7.1	
4	Broyden	0	0.01164634916	-72.47177931	-109.0920218	7.031003602	YY	13.8920768	0.1242969245	self-energy/D	sharp_wc_2_b_35	2.76400272	2	1.26963216	-0.007389372195	0.2806122483	-3.343203665	1.946206317	-3.824748049	1.842182246	-0.05591575904	1.46297232	-3.81824758	1.842117492	-0.05589431863	1.463321863	0.08470021403	0.0167430872	-3.431435447	1.625207448	a248bdd	2x2_2C_8b_C2v_L	9.58225408	1.105001556	2	1.63202834	0.999999999605718	0.9999999999999998	0.000766372005	-0.009151820999	-4.806459037e-05	-2.866521678e-05	0.003195819355	0.0681169028	-0.1402055352	1.086521524	0.003181098977	0.06824841642	-0.1401171663	1.0859649	-5.338882951e-05	0.000599344778	-5.105702759e-07	0.0001018055545	run_optim.py	R0:S0:1	uncorrelated	-0.1112880473	1.073287116	-1.050721461	0.7326210753	1.605424434	-1.410340549	0.02889162154	-0.4343597381	-1.60415632	1.410243278	-0.02893122117	0.4345957216	0.1879563702	-0.2758951285	-2.114646956	2.317764549	2024-10-11@18:12	1.90540592	-0.5374204062	1	8.51869642e-16	-0.1610123416	0.29375136	1.57120185e-16	0.06610178029	v2.7.1	
3	Broyden	0	0.0118027623	-72.2683521	-108.545087	7.059253828	YY	13.89927168	0.1246247332	self-energy/D	sharp_wc_2_b_35	2.794035872	2	1.267408345	-0.003765652313	0.2997211362	-3.319846808	1.944622193	-3.802199717	1.837743056	-0.06135636788	1.442234594	-3.793151554	1.837650124	-0.06123339115	1.442279292	0.09321955614	0.01826160082	-3.387259704	1.611935431	a248bdd	2x2_2C_8b_C2v_L	9.578103808	1.103996235	2	1.629168515	0.9999999997130715	1.0000000000000002	0.001026131583	-0.0109976338	-4.027612143e-05	4.835101e-05	0.003327311702	0.07162299962	-0.1448901361	1.130319758	0.003306208831	0.07173582475	-0.1447630358	1.130103554	-3.639966146e-05	0.0002801687846	3.988355711e-07	1.273529858e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1129915935	1.108037138	-1.049598551	0.7408872186	1.606138404	-1.42578105	0.02686148495	-0.4371722247	-1.604357017	1.425533799	-0.02689288999	0.4372600566	0.1960336405	-0.286320519	-2.112712502	2.349515462	2024-10-11@18:20	1.905972192	-0.5458199339	1	9.927859871e-17	-0.1668393458	0.278367936	9.868794484e-17	0.06846043569	v2.7.1	
4	Broyden	0	0.01183857275	-72.43337554	-108.8536305	7.14911709	YY	13.84890752	0.1259819447	self-energy/D	sharp_wc_2_b_35	2.803803808	2	1.268689992	-0.008029219292	0.2827650832	-3.327920444	1.945635087	-3.809503709	1.839950427	-0.05682208175	1.461668676	-3.796107529	1.839817495	-0.05669740815	1.462087102	0.08626548637	0.01685351676	-3.3986659	1.61881066	a248bdd	2x2_2C_8b_C2v_L	9.607155712	1.106568005	2	1.631615671	0.9999999996336741	1.0000000000000002	0.001245759057	-0.01520706624	-8.10008064e-05	-3.585437727e-05	0.00330549291	0.06964559325	-0.1407068323	1.094271491	0.003269408694	0.06988201486	-0.1405209003	1.0934206	-7.823795499e-05	0.00091984318	-1.678164005e-07	0.0001655022076	run_optim.py	R0:S0:1	uncorrelated	-0.1115848605	1.0828575	-1.047740871	0.7346834785	1.602905853	-1.419491422	0.02974016555	-0.4425299699	-1.600275251	1.419230246	-0.02979108131	0.4427500242	0.1899769223	-0.2768049024	-2.109294131	2.336439176	2024-10-11@18:29	1.902008288	-0.5410895485	1	2.700242746e-16	-0.163523369	0.276051904	-9.185274107e-17	0.06723871054	v2.7.1	
5	Broyden	0	0.01204007274	-72.4831178	-108.7597936	6.904527447	YY	13.89102669	0.1260413873	self-energy/D	sharp_wc_2_b_35	2.786314195	2	1.265003775	9.500310659e-06	0.3127030671	-3.341096076	1.942895041	-3.80617777	1.831795472	-0.06720670615	1.423958486	-3.798489906	1.831706653	-0.06707943519	1.423864821	0.1018413825	0.01933644045	-3.395946262	1.598136891	a248bdd	2x2_2C_8b_C2v_L	9.583801293	1.103889598	2	1.626229536	0.9999999997210693	0.9999999999999998	0.0006031997644	-0.005957778175	-2.051083412e-05	9.90966893e-05	0.003486425943	0.0761140236	-0.1502731159	1.175451902	0.003474050253	0.07617965313	-0.1501625128	1.175459436	-2.199824017e-05	2.222487776e-05	2.079850449e-05	-8.566249661e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1159588694	1.145530646	-1.059940993	0.7491703617	1.61798775	-1.447976669	0.02505106352	-0.442179805	-1.616465498	1.447744218	-0.02509662293	0.4423335406	0.2036635609	-0.2935550869	-2.129254469	2.388837052	2024-10-11@18:40	1.924780307	-0.5560384142	1	-3.946805715e-17	-0.1727388524	0.2798670976	8.059540386e-17	0.07075435678	v2.7.1	
6	Broyden	0	0.0123106367	-72.75981485	-109.1201383	6.82435292	YY	13.85518003	0.1280693506	self-energy/D	sharp_wc_2_b_35	2.785277293	2	1.263711983	0.0007756006353	0.3129853053	-3.362038994	1.941994791	-3.813025677	1.827860357	-0.06992007616	1.422810992	-3.803897574	1.827749367	-0.06974998719	1.422623879	0.1057176472	0.01941130486	-3.410824079	1.590561181	a248bdd	2x2_2C_8b_C2v_L	9.605285939	1.105331361	2	1.62519693	0.999999999641734	0.9999999999999998	0.0004071166304	-0.003969072821	-1.773492627e-05	0.0001008618606	0.003575718651	0.07936371276	-0.1526816966	1.191538844	0.003561847678	0.07942766247	-0.1525406582	1.191575157	-2.890524328e-05	6.552984041e-05	2.439291524e-06	-6.24218447e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1175954068	1.162164403	-1.068102218	0.7524807268	1.626497441	-1.463724354	0.02515275086	-0.4502360491	-1.624676338	1.46346024	-0.02519510392	0.4503417692	0.2070542038	-0.2944864001	-2.141864197	2.414255586	2024-10-11@18:52	1.938636461	-0.5619062649	1	-6.067889974e-16	-0.1758159112	0.2798286464	-2.607383924e-16	0.07198655721	v2.7.1	
5	Broyden	0	0.0122900584	-72.61043804	-108.6757529	7.021158847	YY	13.7958187	0.1279890536	self-energy/D	sharp_wc_2_b_35	2.804513112	2	1.265943174	-0.004230623488	0.297015534	-3.35087605	1.94360672	-3.813813941	1.833332782	-0.06309805878	1.441288257	-3.805295503	1.833245246	-0.06298831004	1.441340796	0.09504758428	0.01792137804	-3.407327275	1.603478526	a248bdd	2x2_2C_8b_C2v_L	9.596747668	1.1069524	2	1.628562835	0.9999999996394107	1.0000000000000004	0.0007121154443	-0.007682471369	-3.647610969e-05	5.971271344e-05	0.003661777364	0.07462098809	-0.1467211266	1.146116362	0.003643793579	0.07472424735	-0.1466072911	1.146003874	-2.946855437e-05	0.0001927444107	2.677056518e-07	-7.522863042e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1149871218	1.12689182	-1.058767062	0.7446389474	1.614251439	-1.444570167	0.02843300594	-0.4524421374	-1.612574844	1.444307354	-0.02846310665	0.4525120928	0.1979212734	-0.2848198257	-2.124336631	2.381152077	2024-10-11@19:02	1.917842892	-0.55260334	1	5.480213375e-16	-0.1703470922	0.2895425562	1.922572161e-16	0.06971524381	v2.7.1	
5	Broyden	0	0.01191183651	-72.83936364	-109.3231062	7.149593585	YY	13.81409498	0.1272994242	self-energy/D	sharp_wc_2_b_35	2.800049877	2	1.269353557	-0.012137755	0.276594282	-3.379549387	1.945911275	-3.833227674	1.840717576	-0.05410244449	1.470530599	-3.821064653	1.840625263	-0.05399516831	1.470867105	0.08120619567	0.01601707814	-3.434297525	1.622395412	a248bdd	2x2_2C_8b_C2v_L	9.632744016	1.108491353	2	1.633161337	0.9999999996755288	1.0000000000000002	0.0005301974578	-0.007535860105	-5.740072617e-05	-2.333291748e-05	0.003441588012	0.06853002683	-0.1381453972	1.075730731	0.003402008432	0.06873137439	-0.1379989288	1.075438066	-4.56928639e-05	0.0006053885512	-4.015881522e-06	0.000114243763	run_optim.py	R0:S0:1	uncorrelated	-0.1115834675	1.074342925	-1.056496313	0.7339312414	1.607986899	-1.418218759	0.03263913425	-0.4517961466	-1.605616505	1.41779542	-0.03264205831	0.4516424188	0.1856046944	-0.2705371041	-2.116523524	2.331941976	2024-10-11@19:13	1.908282768	-0.538956754	1	9.452859865e-17	-0.1617091645	0.2879253386	-6.083195211e-17	0.06646043095	v2.7.1	
1	Broyden	0	0.0122935292	-72.97374438	-109.7118303	7.029464723	YY	13.76802097	0.129456121	self-energy/D	sharp_wc_2_b_35	2.789105028	2	1.267989075	-0.01069773941	0.2730329712	-3.368061071	1.945086414	-3.832615803	1.836569809	-0.05715373433	1.475680555	-3.817628968	1.836423143	-0.05699747418	1.476097536	0.08573851417	0.01606169255	-3.444889396	1.614216536	a248bdd	2x2_2C_8b_C2v_L	9.646094422	1.110037352	2	1.632054394	0.9999999995824853	1.0	0.0009139271547	-0.01216884546	-8.190097799e-05	-3.894248224e-05	0.003677375106	0.07223701554	-0.1406023401	1.089749454	0.003629652385	0.07250663324	-0.1403879072	1.088878728	-8.255939694e-05	0.0009729711249	7.614531605e-06	0.0001642926588	run_optim.py	R0:S0:1	uncorrelated	-0.113122028	1.090201253	-1.059459322	0.7353259502	1.614613798	-1.43491672	0.03322826789	-0.4634001763	-1.611663706	1.434582689	-0.03327839179	0.4635917094	0.1895236826	-0.2715868077	-2.128000787	2.360096143	2024-10-11@19:18	1.921383075	-0.5452098787	1	-1.048713059e-18	-0.1650617175	0.2833130741	3.699159955e-16	0.06783645325	v2.7.1	
6	Broyden	0	0.01262864428	-73.21893803	-109.6764355	7.082597587	YY	13.70475768	0.1320790826	self-energy/D	sharp_wc_2_b_35	2.818931167	2	1.266727178	-0.0107730096	0.2717866306	-3.391607487	1.944420666	-3.836375257	1.833137554	-0.05923448653	1.47723028	-3.819774339	1.833003061	-0.05902600004	1.477367522	0.08823538468	0.01594111653	-3.439591707	1.606646075	a248bdd	2x2_2C_8b_C2v_L	9.673708383	1.112389397	2	1.631477798	0.9999999996405246	1.0	0.0004633089073	-0.005946808635	-6.183476983e-05	9.149513499e-05	0.003922203666	0.07481091981	-0.1424967943	1.100703426	0.003869797362	0.07503044772	-0.1422869705	1.100716824	-6.382926923e-05	0.0004552401535	2.529058594e-06	-2.311281864e-06	run_optim.py	R0:S0:1	uncorrelated	-0.114569667	1.103938062	-1.065152503	0.737372643	1.61937984	-1.449341958	0.03401970781	-0.4732202964	-1.616120607	1.448641634	-0.03405051293	0.4731362118	0.1922564532	-0.2716621919	-2.132448629	2.38543945	2024-10-11@19:30	1.927024114	-0.5506446375	1	3.161725716e-16	-0.168179374	0.2798303677	1.351489274e-16	0.06909189033	v2.7.1	
