CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-0.02906085626	-46.05770873	-69.9058104	8.521198242	YY	8.339217859	0.2890109848	self-energy/D	sharp_wc_2_b_35	3.422170706	2	1.198921389	-1.982878697	1.909256205	-0.03158032129	1.673150553	-0.1649131662	1.281584579	-2.310403577	1.709920683	0.164832969	0.7184365726	2.310335864	0.290156775	1.761508011	0.7753685143	0.199030581	0.01573127214	a248bdd	2x2_2C_8b_C2v_L	7.791283856	1.267438175	2	1.610483636	0.9999999997916805	1.0	3.648264217e-05	5.885421629e-05	0.1214714541	-1.759411658	-0.1983862141	1.971009475	-0.006650221082	-0.250616666	-0.03102790256	0.7461108622	1.084536237	-1.792285468	1.445805185	-3.301856816	-9.598458095e-06	-1.179926379e-05	run_optim.py	R0:S0:1	uncorrelated	-0.7177641988	0.7583988725	0.0002883836293	-0.003115292472	-0.03104279391	0.7459309634	1.084557518	-1.791914275	-0.1983479719	1.970628895	-0.006619478062	-0.2507816783	1.401532563e-05	-8.699236455e-05	0.2695009221	-0.413446502	2024-12-05@20:23	1.306440459	-0.7496243087	1	-1.354263365e-16	-0.3398200809	0.4921065395	-3.348025262e-16	0.1151079288	v2.7.1	
1	Broyden	0	-0.02783959796	-46.07206318	-70.3502264	8.561769712	YY	8.401937859	0.2837539176	self-energy/D	sharp_wc_2_b_35	3.413210706	2	1.201525492	-2.004916171	1.910465785	-0.02983571813	1.67334273	-0.1501603589	1.253129036	-2.321311455	1.714148803	0.1501602705	0.7470130642	2.32100502	0.285778045	1.777538086	0.7637224952	0.190084491	0.01554066922	a248bdd	2x2_2C_8b_C2v_L	7.810099856	1.262454904	2	1.612025498	0.9999999997633783	0.9999999999999999	-1.223668395e-05	4.470109972e-05	0.1200631734	-1.742736361	-0.191868081	1.974868337	-0.006338173232	-0.2263135483	-0.03067217486	0.7171728395	1.08252287	-1.782817278	1.443948611	-3.278730117	6.847398218e-06	-0.0002807497679	run_optim.py	R0:S0:1	uncorrelated	-0.7182787298	0.761706247	-4.87641653e-05	0.0005274611345	-0.03078200801	0.7185074216	1.082580544	-1.783242246	-0.1918734651	1.975569215	-0.006320252717	-0.2261326399	0.0001380942187	-0.0004868067443	0.2637142987	-0.4054697288	2024-12-05@20:26	1.304584459	-0.74265116	1	-3.282877374e-16	-0.3340308125	0.4906985395	1.66108742e-16	0.1136044553	v2.7.1	
1	Broyden	0	-0.02865669389	-45.89269878	-69.5893432	8.498860617	YY	8.389393859	0.2819750166	self-energy/D	sharp_wc_2_b_35	3.415002706	2	1.198934861	-1.985420707	1.908497024	-0.03212187244	1.666128371	-0.1648947724	1.291238837	-2.310057596	1.709525204	0.1648982657	0.7088249335	2.310006952	0.2905055825	1.747406603	0.7722705906	0.2030698496	0.01613687509	a248bdd	2x2_2C_8b_C2v_L	7.764336656	1.259753484	2	1.608301812	0.9999999997993327	0.9999999999999999	-4.179202527e-05	3.434454661e-05	0.1218546964	-1.763457432	-0.19867687	1.938749936	-0.007025737255	-0.2507853129	-0.03184750879	0.7570728799	1.086593102	-1.801079407	1.445911448	-3.289525792	0.0001603946796	-0.001025411204	run_optim.py	R0:S0:1	uncorrelated	-0.7188705791	0.7691813349	-0.0002251521761	0.002384881827	-0.03173837185	0.756171111	1.086619045	-1.800919686	-0.1986675976	1.93850745	-0.007127433216	-0.2505505711	-7.869287881e-05	5.328055114e-05	0.272070426	-0.4170882025	2024-12-05@20:29	1.304955659	-0.7498246368	1	-2.76077957e-17	-0.3393645088	0.4909801395	2.242459948e-16	0.1149540518	v2.7.1	
1	Broyden	0	-0.0284287409	-45.91075753	-69.58148912	8.640394469	YY	8.403640259	0.2813273646	self-energy/D	sharp_wc_2_b_35	3.432967506	2	1.200695932	-2.00700571	1.910948206	-0.03080540122	1.670434392	-0.1581078315	1.281325948	-2.314389951	1.715367749	0.1580408175	0.7188052553	2.313995301	0.2846671731	1.735752292	0.7661476697	0.1974699114	0.01598737684	a248bdd	2x2_2C_8b_C2v_L	7.781810576	1.259950468	2	1.610353675	0.9999999998475301	1.0000000000000004	-1.171327151e-05	4.116021083e-05	0.1201428042	-1.745367552	-0.1946943985	1.941769696	-0.006777982002	-0.2383009136	-0.03064203995	0.7354404426	1.078197847	-1.783230662	1.430699812	-3.274676761	2.154653253e-07	-6.869265903e-05	run_optim.py	R0:S0:1	uncorrelated	-0.7150575138	0.7625859245	-2.825615604e-05	0.0002968487764	-0.03066460516	0.7355881789	1.078289707	-1.783145503	-0.1946542986	1.941773241	-0.006781261519	-0.2382537047	4.162185065e-05	-0.0001454558598	0.2682827043	-0.4146853444	2024-12-05@20:32	1.291676939	-0.7441797508	1	-1.323111793e-16	-0.3358421818	0.4838031795	1.372761617e-16	0.1142269775	v2.7.1	
2	Broyden	0	-0.02855351989	-45.77869487	-69.76377341	8.758005145	YY	8.441185219	0.2751887519	self-energy/D	sharp_wc_2_b_35	3.421318226	2	1.20518812	-2.029981255	1.915052806	-0.02751772404	1.687456592	-0.1478834447	1.312667704	-2.321447914	1.722430499	0.1477674124	0.6875167291	2.320687742	0.2776527619	1.747506937	0.7456642093	0.1856974015	0.01505352988	a248bdd	2x2_2C_8b_C2v_L	7.781554064	1.254841524	2	1.614229782	0.9999999997378335	0.9999999999999999	-3.446438027e-06	6.594590934e-06	0.1173461983	-1.687104055	-0.1869901003	1.861391209	-0.006916178305	-0.2308496927	-0.03287291042	0.7487824987	1.06801592	-1.768438471	1.415843745	-3.237053761	1.743854962e-05	-0.0001400147519	run_optim.py	R0:S0:1	uncorrelated	-0.71131723	0.7510702813	1.451854138e-06	-1.472446284e-05	-0.03290589315	0.7488999873	1.068178907	-1.768189023	-0.186930693	1.861262323	-0.006902830257	-0.2308745592	-3.337220946e-06	-2.604191617e-05	0.2564574077	-0.3984022619	2024-12-05@20:36	1.276606731	-0.7309443872	1	-2.019672418e-16	-0.3258707969	0.4951154355	1.79819613e-16	0.1110898287	v2.7.1	
3	Broyden	0	-0.02905097173	-45.89174934	-70.45929141	8.782075235	YY	8.448148163	0.2753937221	self-energy/D	sharp_wc_2_b_35	3.405809234	2	1.208103461	-2.051455611	1.918523581	-0.02452771016	1.706281706	-0.1409389903	1.331906922	-2.330119154	1.72545723	0.1407846992	0.6683254875	2.329003687	0.2746837019	1.77107901	0.7350390119	0.1783227235	0.01435114661	a248bdd	2x2_2C_8b_C2v_L	7.809514947	1.25596941	2	1.617983676	0.9999999997735021	1.0	-1.616253544e-05	3.844161139e-05	0.1153098121	-1.639821986	-0.1815561813	1.816913248	-0.006680408448	-0.2277056041	-0.03416989356	0.7558761548	1.063797366	-1.760360596	1.413607044	-3.222704915	5.65151282e-05	-0.0004052474932	run_optim.py	R0:S0:1	uncorrelated	-0.7103031505	0.7338466014	-4.837539319e-05	0.0005066284713	-0.0341700138	0.7555877987	1.064038612	-1.759887066	-0.1814719175	1.816517454	-0.006678990095	-0.2277407744	-2.786654135e-05	2.185511183e-06	0.2500360702	-0.3877729244	2024-12-05@20:41	1.27438844	-0.7227619648	1	-5.976044594e-17	-0.3196448877	0.4867925939	-1.179941331e-16	0.1099295083	v2.7.1	
1	Broyden	0	-0.02905314306	-45.91019004	-70.24590161	8.649667356	YY	8.376088925	0.2822661078	self-energy/D	sharp_wc_2_b_35	3.402069125	2	1.204560923	-2.020331156	1.914727123	-0.02757563018	1.692038205	-0.1493390596	1.301351065	-2.322714705	1.720004874	0.1492563626	0.6988086184	2.322115933	0.280077321	1.776606444	0.7504003749	0.183564062	0.01472470942	a248bdd	2x2_2C_8b_C2v_L	7.792437976	1.262105908	2	1.615489251	0.9999999997657851	0.9999999999999998	-2.91902621e-05	5.943192309e-05	0.1176588807	-1.69115354	-0.1878561933	1.898165864	-0.006246942956	-0.235106846	-0.03178234579	0.7409313597	1.070436968	-1.7686357	1.425192153	-3.25628953	9.749948582e-05	-0.0006870003763	run_optim.py	R0:S0:1	uncorrelated	-0.7123895559	0.74370837	-0.0001179582392	0.001243519709	-0.03175572427	0.7405713106	1.070570903	-1.768351288	-0.1878093814	1.897930382	-0.006270489811	-0.2350628023	-4.335312017e-05	2.385147394e-06	0.2551792805	-0.3947925232	2024-12-05@20:44	1.28594856	-0.7333094949	1	-1.267849274e-16	-0.3274323948	0.4991077197	-9.232770714e-17	0.1115062077	v2.7.1	
1	Broyden	0	-0.02869440333	-46.10081644	-70.2564686	8.493760671	YY	8.312505447	0.291340812	self-energy/D	sharp_wc_2_b_35	3.406018765	2	1.199964861	-1.995268855	1.910633207	-0.03099499661	1.678955659	-0.1577225732	1.262248497	-2.318041645	1.712303077	0.1576798403	0.737901006	2.317875782	0.2875668786	1.77519031	0.7727814535	0.1965065272	0.01552205759	a248bdd	2x2_2C_8b_C2v_L	7.797048052	1.270255149	2	1.61258936	0.9999999998039756	0.9999999999999996	-4.19983302e-05	6.233301871e-05	0.1206167458	-1.749359024	-0.1947403759	1.994518285	-0.006700970273	-0.237283202	-0.03063713504	0.7272331699	1.081662997	-1.781336607	1.44330828	-3.300491813	-0.0002948062888	0.002017539962	run_optim.py	R0:S0:1	uncorrelated	-0.7171356532	0.7512917958	-4.641195673e-05	0.0005729697556	-0.0308775278	0.7297505332	1.081675722	-1.782052683	-0.1947459282	1.995647191	-0.006598760958	-0.237261873	0.0001497593346	-8.536258654e-05	0.2671956672	-0.4103763853	2024-12-05@20:47	1.3047555	-0.7465774229	1	1.704712051e-17	-0.3378983522	0.4893923773	3.285983487e-16	0.1147342645	v2.7.1	
1	Broyden	0	-0.02904376794	-46.0678192	-70.69774897	8.746422624	YY	8.333541442	0.2881519897	self-energy/D	sharp_wc_2_b_35	3.408740708	2	1.206484292	-2.041381773	1.917750935	-0.02530080492	1.705381243	-0.1407509299	1.282424023	-2.330738896	1.725076558	0.1405952543	0.7178418408	2.329805971	0.2750270157	1.788357563	0.7465182026	0.175526797	0.01414503107	a248bdd	2x2_2C_8b_C2v_L	7.827350019	1.269271957	2	1.619964465	0.9999999998196447	1.0	1.788864576e-06	3.818167238e-06	0.1155348206	-1.663790663	-0.1826549606	1.926139709	-0.005744746059	-0.2217855564	-0.0308036835	0.7159825324	1.061091041	-1.746529384	1.413033105	-3.253841627	-2.193055075e-05	0.00016816378	run_optim.py	R0:S0:1	uncorrelated	-0.7083251919	0.7264429696	6.170711076e-05	-0.0006535675719	-0.03089781062	0.7166153689	1.061275282	-1.746228925	-0.182589271	1.926120504	-0.005665324493	-0.2219593628	-8.648056811e-06	4.176890572e-05	0.2493568315	-0.3881074776	2024-12-05@20:50	1.276326508	-0.7269563468	1	-1.673212945e-16	-0.3239156696	0.4928925685	-2.439044179e-16	0.1108383774	v2.7.1	
4	Broyden	0	-0.0289141902	-45.84988451	-70.20713571	8.861364239	YY	8.418844252	0.2772728505	self-energy/D	sharp_wc_2_b_35	3.418813427	2	1.208380042	-2.052090096	1.918837943	-0.02430109716	1.70609548	-0.1387397527	1.320510308	-2.329373742	1.728084841	0.1385759659	0.679734659	2.328272665	0.2720541787	1.764363993	0.7343976328	0.1748285908	0.01413461078	a248bdd	2x2_2C_8b_C2v_L	7.806759409	1.258288142	2	1.619047496	0.9999999996988436	0.9999999999999998	1.106793769e-05	-9.25830222e-06	0.1146885047	-1.639283515	-0.1803265567	1.836306367	-0.006317633675	-0.2233388606	-0.03311594671	0.7424744002	1.057945709	-1.749614744	1.403433576	-3.221422601	2.07730348e-05	-0.0001776233281	run_optim.py	R0:S0:1	uncorrelated	-0.7072354442	0.7326569935	7.751972678e-05	-0.0008372639693	-0.03315348596	0.7424906671	1.058176268	-1.749147354	-0.1802440131	1.835988842	-0.00628265445	-0.2234479525	-1.012716179e-05	-1.818122608e-05	0.2468635525	-0.3854069514	2024-12-05@20:56	1.265155071	-0.7212441035	1	2.897379896e-17	-0.3191702365	0.4958804071	-2.086000192e-16	0.1093369209	v2.7.1	
1	Broyden	0	-0.02887617069	-45.97184462	-70.75609684	8.74046049	YY	8.434958397	0.2778143959	self-energy/D	sharp_wc_2_b_35	3.399750574	2	1.207932628	-2.044315724	1.917743189	-0.02464296749	1.705590458	-0.1388378269	1.314821444	-2.331477587	1.724228963	0.1386932212	0.6853681818	2.330497984	0.2759027981	1.791333351	0.7362074189	0.1750304578	0.01416525514	a248bdd	2x2_2C_8b_C2v_L	7.822006627	1.25837321	2	1.618390766	0.9999999997669158	1.0	2.377706164e-05	-1.768935377e-05	0.1155992597	-1.645502758	-0.1812064289	1.843965453	-0.006652982847	-0.2236617553	-0.03377100816	0.7477677498	1.066246695	-1.760917672	1.420706261	-3.229582422	-1.479486827e-06	-2.988711609e-05	run_optim.py	R0:S0:1	uncorrelated	-0.7118054947	0.7348577234	0.0001563290937	-0.001677423185	-0.03380976209	0.7477893069	1.066452005	-1.760465384	-0.1811317514	1.843624398	-0.006616175732	-0.2237924548	1.163733308e-06	-3.12923436e-05	0.2480680006	-0.3839990414	2024-12-05@20:58	1.281631156	-0.7236894373	1	7.971277916e-16	-0.3199574932	0.4944293919	2.180321037e-16	0.1097782776	v2.7.1	
