CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	0	0.04111783319	-152.0503673	-179.7074875	-1.566450775	YY	10.54324271	0.4409620284	self-energy/D	sharp_wc_2_b_35	1.751806494	2	1.224348966	3.190144216	0.07050204795	-0.01149014626	1.553550904	5.53146473	0.3622646392	0.2764130877	0.6594806869	-18.83672167	1.876611264	-11.89108239	1.555685496	-6.066942187	1.199296901	-0.2509409655	1.96185849	a248bdd	2x2_2C_8b_C2v_L	12.98352446	1.408327142	2	1.672889904	0.999999999774115	1.0000000000000002	1.50540784	-0.399749218	-0.1491177181	1.07764927	-2.533908291	1.804433754	0.1384238349	-1.350154876	-2.740187699	0.7300065388	3.706535929	-2.533635556	0.006282249109	0.07155771857	0.3231210582	-0.2670180251	run_optim.py	R0:S0:1	uncorrelated	0.005087512091	-0.04412732387	0.08874690948	-0.5362837846	0.02715858848	0.3878621728	0.2988032016	-2.049317645	6.048012696	-0.8552261254	2.862292569	-1.088342923	3.426403536	-3.599231663	-0.04325822215	0.3519370578	2024-10-17@00:09	3.545517899	-0.7009897341	1	4.923680085e-16	-0.2811314277	0.9132190119	2.64601243e-16	0.1089884773	v2.7.1	
5	Broyden	0	0.04563814639	-151.7899782	-179.2840635	-1.587670761	YY	10.57460271	0.4241254803	self-energy/D	sharp_wc_2_b_35	1.754750494	2	1.224076522	3.206375313	0.06736468528	-0.01368891503	0.7979314518	5.598859768	0.3681998908	0.3088742816	0.5437681401	-18.79245861	1.866844869	-11.87878095	1.56145711	-6.086049639	1.197883809	-0.2880066969	1.978696023	a248bdd	2x2_2C_8b_C2v_L	12.96000446	1.390269064	2	1.671237009	0.999999999748453	1.0	1.515531224	-0.3939821405	-0.08186716734	0.658053967	-2.562141677	1.841783001	0.1530138205	-1.375505941	-2.706656488	0.6083898058	3.658187997	-2.407137135	0.00257145439	0.06674338838	0.332179276	-0.2484702481	run_optim.py	R0:S0:1	uncorrelated	0.006692188507	-0.06402584983	0.1469357475	-0.8891914806	0.02692372734	0.4236935594	0.3012807688	-1.794157501	6.004826412	-0.972735369	2.857141886	-1.237355098	3.453622748	-3.602180629	-0.0352296451	0.2647131681	2024-10-17@00:17	3.558061899	-0.701584409	1	6.79835766e-16	-0.2803352994	0.9074910119	1.484863359e-16	0.1095807932	v2.7.1	
3	Broyden	0	0.04427791881	-151.9323687	-179.1993787	-1.480411952	YY	10.58087471	0.4285280031	self-energy/D	sharp_wc_2_b_35	1.755339294	2	1.225125365	3.208544555	0.06837784079	-0.01079273103	1.239576441	5.708643464	0.355979018	0.3006396518	0.5952518939	-18.78150372	1.873494795	-11.90864967	1.564066806	-6.242434706	1.212413016	-0.2844393972	1.971133386	a248bdd	2x2_2C_8b_C2v_L	12.95530046	1.395279475	2	1.67308835	0.9999999997670431	1.0	1.506736743	-0.3984975159	-0.1216065278	0.8943323225	-2.568495225	1.806286425	0.1479152575	-1.377035821	-2.697149649	0.6531035788	3.650307669	-2.454456039	0.006478784488	0.0689688816	0.33435335	-0.2587541804	run_optim.py	R0:S0:1	uncorrelated	0.004817378552	-0.05022522003	0.1176261502	-0.713125324	0.02914512456	0.407532132	0.3029750927	-1.918992037	5.974754043	-0.9101728661	2.845153791	-1.16961201	3.471754335	-3.585327752	-0.04098485492	0.3162181757	2024-10-17@00:23	3.532570699	-0.697813494	1	4.694822956e-16	-0.2786035696	0.9203454119	1.776046131e-16	0.1083264243	v2.7.1	
1	Broyden	0	0.04549629255	-151.5388781	-178.6573959	-1.58493473	YY	10.55101551	0.4209912977	self-energy/D	sharp_wc_2_b_35	1.759107614	2	1.223695635	3.201158369	0.06816377781	-0.01397131321	1.112512941	5.718527819	0.3651565767	0.3104969716	0.539778992	-18.71031122	1.866270994	-11.87580537	1.567147221	-6.159063993	1.203135699	-0.2943153309	1.976225867	a248bdd	2x2_2C_8b_C2v_L	12.92519486	1.386902226	2	1.670221482	0.9999999997478516	0.9999999999999998	1.518106721	-0.3986422101	-0.1070209691	0.8063614164	-2.59067918	1.844168834	0.1539414721	-1.375509947	-2.687352479	0.6030293223	3.622557666	-2.383985861	0.003659833745	0.06894226155	0.3356046486	-0.2528373872	run_optim.py	R0:S0:1	uncorrelated	0.006347702406	-0.0638130795	0.1318895866	-0.7619202604	0.02772202459	0.4155610061	0.3037643069	-1.783745626	5.958566926	-0.9782981434	2.852188462	-1.241535277	3.477449157	-3.59587603	-0.0391996213	0.2869913686	2024-10-17@00:26	3.557427019	-0.7030933104	1	-1.759552281e-16	-0.2808311564	0.9226135719	-2.448910898e-16	0.1095912887	v2.7.1	
2	Broyden	0	0.04750233021	-152.4590933	-178.7229401	-1.580077607	YY	10.58441263	0.412836066	self-energy/D	sharp_wc_2_b_35	1.746463262	2	1.224431332	3.242775888	0.0640498534	-0.01778668152	1.046400606	5.84581573	0.3575785857	0.3381262921	0.4959649337	-18.89980472	1.860836102	-11.87443848	1.564338953	-6.3457174	1.21277333	-0.3386800823	1.984094797	a248bdd	2x2_2C_8b_C2v_L	12.91664702	1.377784579	2	1.671388594	0.9999999997033494	1.0000000000000002	1.52684119	-0.3855104307	-0.08850309469	0.7152839251	-2.619859	1.827466885	0.1628172551	-1.369396986	-2.702696628	0.5589166589	3.654118041	-2.344766113	0.003312518029	0.05845990223	0.3517990861	-0.2458692944	run_optim.py	R0:S0:1	uncorrelated	0.005116402242	-0.06878497716	0.1374851907	-0.7462472774	0.03080905045	0.4203799477	0.309650809	-1.711773345	6.020023749	-1.035694625	2.851625119	-1.299608227	3.533745381	-3.591168034	-0.03314574212	0.2285374692	2024-10-17@00:31	3.554305867	-0.6994859059	1	7.495723295e-16	-0.2790478806	0.9168289959	4.495713073e-16	0.1092001533	v2.7.1	
2	Broyden	0	0.0484905296	-151.8180996	-178.1016425	-1.644638347	YY	10.62035759	0.3990297196	self-energy/D	sharp_wc_2_b_35	1.740335646	2	1.224068719	3.19900313	0.05960350926	-0.02537985416	1.481782964	5.918407945	0.3592326153	0.3657245639	0.3960713311	-18.97541407	1.840626527	-11.79863332	1.571440859	-6.097917894	1.200627226	-0.3414277089	1.992170892	a248bdd	2x2_2C_8b_C2v_L	12.8716883	1.362911273	2	1.668722707	0.9999999997196276	1.0	1.529715811	-0.3722836594	-0.09609876047	0.7406613446	-2.649852676	1.846737768	0.1728685714	-1.295479893	-2.729770291	0.5058220342	3.659570354	-2.195417789	-0.005593859473	0.04791119077	0.3410919741	-0.2320311053	run_optim.py	R0:S0:1	uncorrelated	0.006421335888	-0.08505542995	0.1183342244	-0.4897855954	0.02855574412	0.40342904	0.3106326081	-1.504522814	6.058352884	-1.192113597	2.867222317	-1.409272003	3.480929651	-3.596985874	-0.01609292175	0.1093748713	2024-10-17@00:35	3.564843851	-0.7014544308	1	-5.25822606e-16	-0.2781167376	0.9147059879	-3.767240872e-16	0.1095314197	v2.7.1	
5	Broyden	0	0.04935902879	-151.2482184	-177.6799109	-1.497121103	YY	10.60962658	0.3964792705	self-energy/D	sharp_wc_2_b_35	1.771142123	2	1.224253911	3.208433661	0.05601340556	-0.02416484034	1.280587983	5.952236784	0.3567704337	0.382898991	0.3717348639	-18.48771604	1.838103202	-11.83780711	1.581076677	-6.297193053	1.210073359	-0.3764222733	1.993850616	a248bdd	2x2_2C_8b_C2v_L	12.87613656	1.360469621	2	1.669866141	0.9999999997475959	0.9999999999999998	1.530806812	-0.3577052651	-0.06517338748	0.6046688365	-2.660582756	1.83707006	0.1728273525	-1.268440877	-2.687959044	0.4958078983	3.60387722	-2.148903809	-0.008750029317	0.03638660357	0.3517043772	-0.2300553106	run_optim.py	R0:S0:1	uncorrelated	0.007391045019	-0.09401917659	0.1293580734	-0.5313126635	0.03065438164	0.4067654846	0.3114122584	-1.464434842	5.909348198	-1.206534065	2.887541642	-1.429589708	3.54209802	-3.592801225	-0.001267235603	0.02047473836	2024-10-17@00:43	3.559783448	-0.6992637559	1	-4.376112754e-16	-0.2778598849	0.9106973863	-6.971971475e-16	0.1094978333	v2.7.1	
25	Broyden	0	0.04684075797	-150.4607675	-176.4308587	-1.453749657	YY	10.65177852	0.3760610353	self-energy/D	sharp_wc_2_b_35	1.788793937	2	1.224275733	3.929526715	0.03712689382	-0.3490795318	1.989601312	6.145585144	0.3553372938	0.5419115211	0.2221875661	-18.28782786	1.806877785	-11.56906756	1.621555856	-6.282366134	1.222079777	-0.4835122289	1.989138421	a248bdd	2x2_2C_8b_C2v_L	12.8157226	1.340331824	2	1.666090852	0.9999999997753518	1.0	1.638479437	-0.2968393118	0.04240403532	-0.1828268744	-2.731415407	1.861611456	0.1977588027	-1.045898112	-2.699007946	0.5444059205	3.400917483	-1.83628176	-0.02185723844	0.02731884601	0.3505989465	-0.2358320045	run_optim.py	R0:S0:1	uncorrelated	0.03062720731	-0.09497201805	0.2530895235	-0.1089498032	0.04411325429	0.3184204409	0.3243300877	-1.156266584	5.700865294	-1.402715739	2.945344863	-1.500106609	3.56670285	-3.55764816	0.0451324559	-0.1725175667	2024-10-17@01:08	3.570500222	-0.6999653573	1	-4.914272407e-17	-0.2741570896	0.9042285735	-3.197069201e-17	0.1092902042	v2.7.1	
3	Broyden	0	0.04881119141	-151.8367594	-177.7666211	-1.57393387	YY	10.66406813	0.3826296976	self-energy/D	sharp_wc_2_b_35	1.754351574	2	1.224648664	3.450675848	0.05085393604	-0.260105172	1.94546356	5.900646148	0.3624324319	0.4455363572	0.2646202533	-18.79622987	1.816989798	-11.76135578	1.60673163	-6.202421948	1.21147576	-0.4106998525	1.989624906	a248bdd	2x2_2C_8b_C2v_L	12.86476539	1.346311519	2	1.668224563	0.9999999998008129	0.9999999999999998	1.592956767	-0.3535922487	-0.1412595026	0.7291335863	-2.669928547	1.858508981	0.17384388	-1.106687249	-2.671976996	0.4842726784	3.542974388	-1.959455945	-0.01986816896	0.02340209601	0.340799098	-0.2302737323	run_optim.py	R0:S0:1	uncorrelated	-0.02645497119	-0.01175234634	0.1438833215	-0.1435942247	0.02960722532	0.3815206217	0.3101171081	-1.244905448	5.922473461	-1.356626188	2.87174635	-1.473135593	3.530141146	-3.575197734	0.03650567363	-0.1680884693	2024-10-17@01:13	3.576644867	-0.6982353507	1	-2.375546151e-16	-0.2750267532	0.9096663361	1.533850074e-17	0.109114405	v2.7.1	
3	Broyden	0	0.04806533849	-151.7515614	-177.3964749	-1.659501571	YY	10.6269935	0.3828236761	self-energy/D	sharp_wc_2_b_35	1.756535686	2	1.223563424	3.441484656	0.03859661575	-0.2193560353	1.98817823	5.951026596	0.3626189237	0.4718546777	0.2454171799	-18.73177978	1.80641971	-11.71541563	1.605896614	-6.176007411	1.209260155	-0.4303069597	1.988428071	a248bdd	2x2_2C_8b_C2v_L	12.84381537	1.346489661	2	1.666151918	0.9999999997873759	1.0	1.568355898	-0.2936638857	-0.02526596715	0.1881909345	-2.695209675	1.861491664	0.1860628566	-1.079038144	-2.71226783	0.4969855958	3.580241175	-1.917507009	-0.02045791142	0.02073588663	0.3397367777	-0.2340484684	run_optim.py	R0:S0:1	uncorrelated	0.00167263324	-0.06460691756	0.2014481982	-0.1038494048	0.0342003621	0.3521406933	0.3125501454	-1.209476245	5.96524718	-1.415239603	2.906304923	-1.496848426	3.543682523	-3.578425021	0.04050669401	-0.1726306205	2024-10-17@01:17	3.594133735	-0.7026546712	1	8.802604984e-17	-0.276665979	0.9057243057	-2.199917042e-16	0.1100785597	v2.7.1	
2	Broyden	0	0.04637983807	-151.7573066	-177.4340892	-1.621377004	YY	10.68724389	0.3769096396	self-energy/D	sharp_wc_2_b_35	1.751738595	2	1.224454144	3.538966705	0.03817269552	-0.2652318663	1.994128189	5.989137823	0.3588269448	0.5075267016	0.2170288119	-18.8349543	1.800865685	-11.6994104	1.62149539	-6.189420096	1.217007711	-0.4516529874	1.988555925	a248bdd	2x2_2C_8b_C2v_L	12.84136917	1.340950217	2	1.665776881	0.9999999998010253	1.0	1.578362336	-0.2977691456	0.01496690925	-0.04738617306	-2.698108621	1.857899161	0.1891809212	-1.021054038	-2.692439114	0.5126987942	3.53270962	-1.844992868	-0.02125908748	0.02223001312	0.3375536381	-0.2322447748	run_optim.py	R0:S0:1	uncorrelated	0.01523186368	-0.0754622817	0.2140226732	-0.09441459673	0.03776193173	0.3241446289	0.3126691662	-1.143047057	5.93258079	-1.451662939	2.890334436	-1.482666897	3.539549647	-3.562553461	0.04618679112	-0.1851636705	2024-10-17@01:21	3.583960101	-0.7002842556	1	3.40328964e-16	-0.2736178622	0.8967004393	4.904090103e-18	0.1093186822	v2.7.1	
5	Broyden	0	0.04232761197	-150.7149901	-176.067432	-1.684027369	YY	10.70871317	0.3711727959	self-energy/D	sharp_wc_2_b_35	1.754890956	2	1.223642629	3.726849874	0.03817227301	-0.2814168677	1.991825457	5.940661819	0.3636113066	0.5289990301	0.1912558859	-18.79264921	1.796403184	-11.51097719	1.63279746	-6.124903206	1.220899537	-0.4998080874	1.987957533	a248bdd	2x2_2C_8b_C2v_L	12.75910546	1.335237373	2	1.66194185	0.9999999997677047	1.0	1.622043857	-0.304204798	-0.01124409123	0.1004085204	-2.700854317	1.885368728	0.2057779806	-0.9752012673	-2.72532993	0.5743983315	3.413274686	-1.764628196	-0.02200459217	0.0135915561	0.3306157438	-0.229721345	run_optim.py	R0:S0:1	uncorrelated	0.004172764127	-0.05464164921	0.239139768	-0.1097531928	0.04185393349	0.2782259135	0.2966014574	-1.055004868	5.828340979	-1.469097689	2.936054291	-1.477333769	3.545417691	-3.552230532	0.05549308355	-0.20944056	2024-10-17@01:28	3.593684502	-0.7052137573	1	-1.276756752e-16	-0.2737970145	0.9075067702	-1.012962738e-16	0.1095429018	v2.7.1	
