CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
4	Broyden	0	-4.589265867e-09	-63.78625574	-101.9496396	-10.8127342	YY	13.08408063	0.1454896364	self-energy/D	sharp_wc_2_b_35	1.152603517	2	1.095537088	-0.2487522569	0.5963021911	2.038050415	0.5771445964	0.3108460516	0.006055195481	3.856648481	0.8249321307	-0.3108781315	1.993943886	-3.856609237	1.175064298	4.311487375	0.4778085015	4.020315874	0.4557146623	a248bdd	2x2_2C_8b_C2v_L	7.524455989	0.9226082993	2	1.381050393	0.9999999998792918	1.0	-0.4483830127	2.610808983	-1.477014418	2.645128877	0.002171588691	-0.007613833712	-2.991823149	3.771949942	-0.4029252105	0.2757198161	0.0009165305703	-0.001901804644	3.399151968	-2.73464474	3.208572325	-2.654767332	run_optim.py	R0:S0:1	uncorrelated	0.002932524477	-0.05256992072	-0.001784876308	0.02473840703	0.4029049981	-0.2757045521	-0.000939749034	0.001925839979	0.002202660018	-0.007708803114	-2.991813438	3.77195057	-1.051337245	0.4327022269	1.048168598	-0.4251554952	2024-10-10@09:58	3.827977404	-1.17220493	1	-1.125720327e-18	-0.4285433913	0.2935649493	-1.250534316e-16	0.1660714027	v2.7.1	
4	Broyden	0	-4.643112677e-09	-63.7304757	-101.7256396	-10.81843041	YY	13.08702623	0.1453624851	self-energy/D	sharp_wc_2_b_35	1.155133117	2	1.095322595	-0.2447002348	0.5877730818	2.004089066	0.5836484085	0.304415203	0.005983716402	3.845268213	0.8249217681	-0.3045085329	1.994014822	-3.84532113	1.175078902	4.300191402	0.4783196985	4.019095888	0.4551399566	a248bdd	2x2_2C_8b_C2v_L	7.512985589	0.9223426286	2	1.380602513	0.9999999998922376	1.0	-0.4447692811	2.596113723	-1.466909432	2.660701818	0.002151665583	-0.006713583218	-2.991229294	3.772086687	-0.3998765328	0.2741618076	-0.002265154693	0.001285345697	3.403434474	-2.735882359	3.213111745	-2.653585103	run_optim.py	R0:S0:1	uncorrelated	0.004019111874	-0.03707532091	0.005493607847	-0.00460688299	0.3998261435	-0.2741333063	0.002242714708	-0.001261784602	0.002181062956	-0.006802871499	-2.991260727	3.772084314	-1.051709812	0.4329220616	1.047835611	-0.4249406589	2024-10-10@10:02	3.830507004	-1.172637484	1	-9.319584636e-17	-0.4287035269	0.2960945493	2.49220988e-16	0.16586847	v2.7.1	
4	Broyden	0	-4.525625114e-09	-63.75538719	-102.0200396	-10.85827018	YY	13.08575007	0.1453432913	self-energy/D	sharp_wc_2_b_35	1.143274557	2	1.095579295	-0.2458511915	0.5919689568	2.023893353	0.5809223467	0.3065955112	0.006013973498	3.855740974	0.8247743959	-0.3066656548	1.993985538	-3.85572564	1.175222402	4.31634138	0.477482333	4.025686448	0.4551630625	a248bdd	2x2_2C_8b_C2v_L	7.519527029	0.9222550958	2	1.380870078	0.9999999999020601	1.0	-0.4465709831	2.601649472	-1.473420715	2.654596165	-0.004635913799	0.01429645598	-2.992542958	3.772067572	-0.4004646795	0.2741455133	0.001875602852	-0.00305541429	3.401150116	-2.735064108	3.209590093	-2.654719056	run_optim.py	R0:S0:1	uncorrelated	-0.006723554503	0.0763027045	-0.003548298686	-0.01065785497	0.4004271229	-0.274121715	-0.001898534721	0.003079107429	-0.004604782266	0.01420013288	-2.99254651	3.772067888	-1.047539386	0.4299391423	1.04501895	-0.4241621234	2024-10-10@10:06	3.832648444	-1.172306275	1	-4.496518973e-16	-0.4283836026	0.2982359893	-2.486393505e-16	0.1658086183	v2.7.1	
4	Broyden	0	-4.835348597e-09	-63.76633941	-101.8472396	-10.80103737	YY	13.08909999	0.145414599	self-energy/D	sharp_wc_2_b_35	1.155653277	2	1.095480277	-0.248004121	0.5961328003	2.026804929	0.5789056891	0.3111665611	0.006076560086	3.852297269	0.824879171	-0.311248589	1.993921913	-3.852328111	1.175120441	4.302394517	0.4783418808	4.020467925	0.4553806648	a248bdd	2x2_2C_8b_C2v_L	7.521105749	0.9225183601	2	1.380928974	0.9999999998841202	1.0	-0.4474159417	2.605525854	-1.473163205	2.649052528	0.00312743743	-0.01089470507	-2.991020049	3.771728203	-0.4030499014	0.2759436428	0.001838637804	-0.002633057486	3.399454606	-2.735613366	3.209438134	-2.65346719	run_optim.py	R0:S0:1	uncorrelated	0.004656949037	-0.08528960938	-0.003599457331	0.04137427513	0.403005318	-0.2759173274	-0.001861906143	0.002657220432	0.003158388492	-0.01098865059	-2.99104204	3.771726435	-1.052043536	0.4336193864	1.049816891	-0.4255462916	2024-10-10@10:10	3.827027164	-1.172277425	1	-4.354851099e-16	-0.4285989226	0.2926147093	3.330646722e-16	0.1660726756	v2.7.1	
4	Broyden	0	-4.686691639e-09	-63.72914754	-101.8190796	-10.8229178	YY	13.09389381	0.1452523243	self-energy/D	sharp_wc_2_b_35	1.151670461	2	1.095461516	-0.2450622589	0.5897002122	2.01115568	0.5823602966	0.3066004705	0.00601529014	3.849052285	0.8247095167	-0.3067265841	1.993982859	-3.849153008	1.175293338	4.299203586	0.4784522403	4.023855572	0.4547828642	a248bdd	2x2_2C_8b_C2v_L	7.515362933	0.9221866246	2	1.380726116	0.999999999883177	1.0000000000000002	-0.445246367	2.598258948	-1.468589806	2.657820568	0.002839747934	-0.009155425914	-2.991070058	3.771696811	-0.4009555744	0.2746847553	-0.001434510673	0.0005121966153	3.401438983	-2.736499262	3.211107718	-2.652720002	run_optim.py	R0:S0:1	uncorrelated	0.005367806182	-0.06073319593	0.004387122393	0.006535020168	0.4008889857	-0.2746489923	0.001412807903	-0.0004891660544	0.002867525252	-0.00923915394	-2.991123047	3.771692824	-1.0495188	0.4318336412	1.048244018	-0.425253799	2024-10-10@10:14	3.829444348	-1.172403663	1	3.328817815e-16	-0.4285420893	0.2950318933	-2.295015859e-16	0.1659031955	v2.7.1	
5	Broyden	0	-5.18074506e-09	-63.74299456	-102.0804556	-10.81890676	YY	13.09369525	0.1452507903	self-energy/D	sharp_wc_2_b_35	1.147755799	2	1.095714442	-0.2448745008	0.6105168453	2.031358086	0.5820573311	0.3094500886	0.006534217491	3.858560602	0.8247503843	-0.309560339	1.993462889	-3.85861852	1.175250602	4.308968617	0.4785139967	4.029650537	0.4547366954	a248bdd	2x2_2C_8b_C2v_L	7.527784271	0.922247997	2	1.381255233	0.9999999998658814	1.0000000000000002	-0.445673057	2.583910464	-1.472932376	2.656863773	0.01577960162	-0.05090417516	-2.989561036	3.771274148	-0.4022575869	0.2757586233	-0.003974948739	0.002989838313	3.397002993	-2.736762442	3.205399802	-2.652206544	run_optim.py	R0:S0:1	uncorrelated	0.02274040958	-0.2799525609	0.008450237344	0.06181730968	0.4022003858	-0.2757253549	0.003952127972	-0.002965734259	0.01580839918	-0.05098781683	-2.98959559	3.771270542	-1.049430567	0.4328206821	1.048112159	-0.4240871075	2024-10-10@10:19	3.826489686	-1.171852988	1	1.323104667e-16	-0.4283599226	0.2920772309	-1.530478494e-19	0.1661493298	v2.7.1	
4	Broyden	0	-4.375555634e-09	-63.75113426	-102.2578636	-10.81851169	YY	13.09702976	0.1452661719	self-energy/D	sharp_wc_2_b_35	1.144067139	2	1.095944171	-0.2453107271	0.6082272205	2.043706765	0.5787568407	0.312242375	0.00649025935	3.86527999	0.8245522533	-0.3123533008	1.993510444	-3.865332097	1.175447337	4.31413204	0.4785197434	4.035536541	0.4545140146	a248bdd	2x2_2C_8b_C2v_L	7.535183611	0.9224065331	2	1.381559389	0.9999999999034018	0.9999999999999999	-0.4462987666	2.595895563	-1.475825833	2.64780423	-0.01477038877	0.0474212858	-2.988828106	3.770841406	-0.4035065718	0.2762414138	0.003354921955	-0.003785275109	3.394553816	-2.73662209	3.201725233	-2.652054043	run_optim.py	R0:S0:1	uncorrelated	-0.02047405312	0.2402960655	-0.008373261379	-0.04523390562	0.4034485624	-0.2762103332	-0.003379065558	0.003809864679	-0.01473636727	0.04731218388	-2.988862003	3.770840587	-1.049227461	0.4305669151	1.047642498	-0.4257018389	2024-10-10@10:22	3.824481026	-1.171427783	1	-1.436601342e-15	-0.4281269139	0.2900685717	-7.661737117e-17	0.1662571348	v2.7.1	
3	Broyden	0	-4.579055952e-09	-63.77597414	-102.091566	-10.81218806	YY	13.08674824	0.1454742976	self-energy/D	sharp_wc_2_b_35	1.14965259	2	1.095720153	-0.2481546038	0.5985235844	2.047688219	0.5750020909	0.3122279277	0.00604589447	3.861671939	0.8247255012	-0.3122654305	1.993953156	-3.861636585	1.175270742	4.314979734	0.477929534	4.024927472	0.4554271476	a248bdd	2x2_2C_8b_C2v_L	7.530375462	0.9227287234	2	1.381299664	0.9999999998757118	1.0	-0.4475888439	2.616027449	-1.477449047	2.638690569	0.001168277872	-0.00419615145	-2.990496641	3.77149478	-0.4030910412	0.2756517956	0.0001522002028	-0.001284036925	3.396973912	-2.734990604	3.205472381	-2.654071087	run_optim.py	R0:S0:1	uncorrelated	0.001058431024	-0.02045969948	-0.0005119377443	0.01018754755	0.4030649937	-0.2756331385	-0.0001756905818	0.001308085493	0.001200310019	-0.004294493924	-2.990490965	3.77149539	-1.051001249	0.432361229	1.047802617	-0.4250310209	2024-10-10@10:26	3.826370477	-1.171844498	1	-2.553041646e-16	-0.428360899	0.2919580219	-3.236303733e-17	0.1661604985	v2.7.1	
3	Broyden	0	-4.673234242e-09	-63.72605639	-101.8872012	-10.82017005	YY	13.09210742	0.1452992432	self-energy/D	sharp_wc_2_b_35	1.151165993	2	1.095526116	-0.2444640367	0.5901483743	2.014744684	0.5820608975	0.3061518502	0.005992794122	3.850233485	0.8247841622	-0.3062696181	1.994005515	-3.850319063	1.175217967	4.301628136	0.4783846338	4.025243712	0.4548775068	a248bdd	2x2_2C_8b_C2v_L	7.519116065	0.9223232645	2	1.380870963	0.9999999998710409	1.0000000000000004	-0.4452888495	2.599260302	-1.469651096	2.656668455	0.002025032273	-0.006617326356	-2.989877182	3.771710016	-0.4004047456	0.2743529173	-0.0009156754712	8.238737479e-05	3.40022183	-2.736310191	3.209811693	-2.65286047	run_optim.py	R0:S0:1	uncorrelated	0.004373491004	-0.0514023862	0.003192251491	0.007487751716	0.400342713	-0.2743191479	0.0008936082253	-5.912332494e-05	0.002053718753	-0.006704424064	-2.989923405	3.771706567	-1.049125256	0.4314332779	1.048632084	-0.4256314461	2024-10-10@10:29	3.82867588	-1.17225821	1	-5.689631113e-16	-0.4284974198	0.2942634255	-1.552865359e-16	0.1659682818	v2.7.1	
4	Broyden	0	-5.114130843e-09	-63.73255833	-102.0804556	-10.81855555	YY	13.09369525	0.1452715377	self-energy/D	sharp_wc_2_b_35	1.147755799	2	1.095728965	-0.2446445823	0.6093275453	2.027023966	0.5823736206	0.3096545973	0.006542393265	3.856332502	0.824794875	-0.309761472	1.993454722	-3.856392663	1.175206344	4.308387108	0.4784271506	4.030714124	0.454774277	a248bdd	2x2_2C_8b_C2v_L	7.527784271	0.9223417835	2	1.381244409	0.9999999998744983	1.0000000000000002	-0.4452769437	2.584061098	-1.471386788	2.656962139	0.01586809319	-0.05143953882	-2.988600462	3.771204846	-0.4020152625	0.2757234684	-0.003457563937	0.002041943619	3.396834686	-2.736597489	3.205702199	-2.652281508	run_optim.py	R0:S0:1	uncorrelated	0.02230131442	-0.2732828915	0.008672451989	0.05873946206	0.4019594298	-0.2756910891	0.003434818375	-0.002018005551	0.01589702676	-0.05152378613	-2.988635423	3.771201173	-1.048605586	0.4319823733	1.049090219	-0.4249111026	2024-10-10@10:33	3.826489686	-1.171832522	1	1.323104667e-16	-0.4283335234	0.2920772309	-1.530478494e-19	0.1661345733	v2.7.1	
1	Broyden	0	-3.965541208e-09	-63.71986253	-102.0150476	-10.81201587	YY	13.09195594	0.1452082248	self-energy/D	sharp_wc_2_b_35	1.148767658	2	1.095686044	-0.2438821685	0.6152528945	2.025361903	0.5830993526	0.308444689	0.006629165139	3.856392502	0.8246868372	-0.3085578702	1.993372047	-3.856455605	1.17531325	4.307040217	0.4784488544	4.032002841	0.4546110433	a248bdd	2x2_2C_8b_C2v_L	7.52470813	0.9221527186	2	1.381164652	0.9999999998979437	1.0	-0.4465404959	2.577203863	-1.47083069	2.659246942	-0.01778666541	0.05667166689	-2.988406309	3.771208334	-0.4012160231	0.2752613639	0.00440852089	-0.00573759351	3.396802823	-2.736501384	3.205374336	-2.652597361	run_optim.py	R0:S0:1	uncorrelated	-0.02646813504	0.3185665099	-0.008572654749	-0.06918564419	0.4011559915	-0.2752299549	-0.004432229396	0.005761372222	-0.01775200404	0.05655945486	-2.98844457	3.771207482	-1.048190246	0.4296137507	1.047574633	-0.4264049733	2024-10-10@10:35	3.825821545	-1.171903	1	-1.922417064e-16	-0.4283918655	0.2964090901	-1.180219723e-17	0.1659518393	v2.7.1	
3	Broyden	0	-4.809877519e-09	-63.73105872	-102.0150476	-10.83371737	YY	13.09195594	0.1454737083	self-energy/D	sharp_wc_2_b_35	1.148767658	2	1.095651139	-0.2462717962	0.5953456809	2.013753273	0.5790455432	0.3083111278	0.00597733806	3.851184835	0.8246163475	-0.3084381356	1.994020944	-3.85128647	1.175386403	4.301154049	0.4786239287	4.030011192	0.4545146673	a248bdd	2x2_2C_8b_C2v_L	7.52470813	0.9229059805	2	1.380970595	0.9999999998555216	1.0	-0.444024597	2.607178459	-1.464958114	2.645275344	0.0008674999605	-0.003220295201	-2.989216734	3.771235748	-0.4002129833	0.2741198786	0.0002928751223	-0.001353670312	3.400480649	-2.736949436	3.209796131	-2.651884619	run_optim.py	R0:S0:1	uncorrelated	6.060621024e-05	-0.01059707679	-0.001414137403	0.01007472416	0.400144833	-0.2740832533	-0.0003160338871	0.001377774301	0.000898462606	-0.003314776075	-2.989271069	3.771231901	-1.048721825	0.4311075586	1.049354524	-0.4257678945	2024-10-10@10:38	3.830821545	-1.172064274	1	4.807439752e-17	-0.428311975	0.2914090901	2.820286818e-16	0.1660666422	v2.7.1	
