CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	0.0453871461	-110.8143269	-222.7926173	-5.998015249	YY	12.443705	0.4254376817	self-energy/D	sharp_wc_2_b_35	0.40845542	2	1.24262767	0.01669133916	0.04058892529	-3.501960041	1.957976183	-5.261584358	1.704567786	-0.2039874875	1.457963296	-5.262288036	1.704635807	-0.2040732276	1.457955187	0.2808147671	0.005787472288	-5.042683029	1.216084987	a248bdd	2x2_2C_8b_C2v_L	14.332994	1.41244276	2	1.68928073	0.9999999996934668	0.9999999999999996	-1.901328484e-05	7.529102002e-05	1.260512487e-05	-4.825499984e-05	0.03243417084	0.2592357172	-0.2069899667	1.661638577	0.03254947163	0.2590395861	-0.2069940568	1.661818971	-7.807510045e-06	0.000166997594	-4.063262153e-05	0.0001485878204	run_optim.py	R0:S0:1	uncorrelated	-0.1284970321	0.7493286966	-1.306977423	0.347507083	2.270578885	-1.634340895	0.1685666854	-1.33501748	-2.270720499	1.634095753	-0.1685605802	1.334842458	0.3507967261	-0.254821427	-2.943941719	3.501794745	2024-12-20@23:29	3.3058133	-0.6375069211	1	-3.845581204e-16	-0.2280994225	-1.4548788	-2.510923215e-16	0.1177542365	v2.7.1	
1	Broyden	0	0.04548355233	-110.6926486	-223.6365213	-6.082905848	YY	12.513305	0.4198509368	self-energy/D	sharp_wc_2_b_35	0.36547942	2	1.243941041	0.0140212915	0.03818496012	-3.508368595	1.957820667	-5.269968873	1.706350085	-0.2015417	1.478603779	-5.27067128	1.706343628	-0.201546866	1.478525165	0.2780690866	0.005580342808	-5.060572511	1.22639262	a248bdd	2x2_2C_8b_C2v_L	14.342762	1.407199881	2	1.688684649	0.9999999997355027	0.9999999999999997	-7.004065838e-05	0.0002672348201	-8.715246863e-06	-1.543140175e-05	0.03016057721	0.262359989	-0.2033501719	1.616105118	0.0301608344	0.2623048648	-0.2033605237	1.616068792	3.383928148e-05	-0.0001223587573	-8.668024231e-05	0.000179924036	run_optim.py	R0:S0:1	uncorrelated	-0.124170382	0.7225537759	-1.299136551	0.3540126939	2.258566636	-1.638644149	0.1652103338	-1.312632949	-2.258706427	1.638752089	-0.1652553371	1.312939923	0.342815496	-0.2492944292	-2.93016503	3.483518198	2024-12-20@23:33	3.2957973	-0.634379501	1	-1.688349565e-16	-0.2245387287	-1.4418548	-6.546232639e-16	0.1157849995	v2.7.1	
1	Broyden	0	0.04549108437	-110.7114939	-223.2979869	-5.93752253	YY	12.510745	0.422113836	self-energy/D	sharp_wc_2_b_35	0.39731302	2	1.243833508	0.01158325932	0.03835399011	-3.510425875	1.958345629	-5.269196763	1.708721211	-0.2021389533	1.471384205	-5.269888324	1.708686092	-0.2020940024	1.471227137	0.2787232749	0.005682231371	-5.05131405	1.224802459	a248bdd	2x2_2C_8b_C2v_L	14.3534372	1.409542717	2	1.689958116	0.9999999997312058	0.9999999999999997	-0.0001206111724	0.0004994655526	-1.244071357e-05	-6.905422152e-05	0.03131371858	0.2595546816	-0.2035061234	1.632953685	0.03128279265	0.2594743138	-0.2035153091	1.632930291	1.62359027e-06	0.0003571597611	-0.0001733478349	0.0004911892009	run_optim.py	R0:S0:1	uncorrelated	-0.1242944805	0.725454267	-1.293209845	0.3500892747	2.252904664	-1.626853534	0.1666850504	-1.322962323	-2.253045333	1.627094085	-0.1667338913	1.323421768	0.3467518003	-0.2521089314	-2.923935022	3.486687042	2024-12-20@23:36	3.2777749	-0.6332401955	1	2.931399004e-17	-0.2250388122	-1.4836212	1.634787384e-16	0.1164096291	v2.7.1	
1	Broyden	0	0.04556995913	-110.4538428	-222.7920387	-5.800174415	YY	12.507161	0.4204654201	self-energy/D	sharp_wc_2_b_35	0.40188006	2	1.245056992	0.01205206285	0.03765593412	-3.517281786	1.95817753	-5.276290171	1.71299125	-0.1988059601	1.479247752	-5.276971412	1.712939503	-0.1987175274	1.479069226	0.2713530408	0.00552046512	-5.063314384	1.23242463	a248bdd	2x2_2C_8b_C2v_L	14.32638248	1.408270511	2	1.69100859	0.9999999997115913	0.9999999999999997	-0.000212181999	0.0008493187529	-1.74527211e-05	-5.507623488e-05	0.02989489687	0.2600927725	-0.2004851501	1.623554868	0.02985417562	0.2600264047	-0.2004879027	1.623506695	2.490521654e-05	0.0001511484359	-0.0001687792167	0.0004446676422	run_optim.py	R0:S0:1	uncorrelated	-0.1221993763	0.7158778315	-1.284735915	0.3540600895	2.236342356	-1.615302005	0.1623137748	-1.306400699	-2.236482188	1.615619668	-0.1623608614	1.306953255	0.3392043936	-0.247611417	-2.90293698	3.473970627	2024-12-20@23:40	3.25254354	-0.6289342842	1	2.107815253e-16	-0.2224791331	-1.44609416	2.597015663e-16	0.1145428693	v2.7.1	
3	Broyden	0	0.04584300907	-110.413527	-223.2357113	-5.591757608	YY	12.5021434	0.4266190221	self-energy/D	sharp_wc_2_b_35	0.408273916	2	1.247012785	0.008828897442	0.03789736278	-3.521634852	1.958685903	-5.279261305	1.722602472	-0.1950592693	1.470884306	-5.280014622	1.722623927	-0.1952151592	1.470816099	0.2678821673	0.005444082994	-5.057755358	1.235403071	a248bdd	2x2_2C_8b_C2v_L	14.36050587	1.415118657	2	1.695898027	0.9999999997562508	0.9999999999999999	-3.818787569e-05	0.0001892201737	-2.274960036e-05	-2.500028658e-05	0.02908932148	0.2606262886	-0.1972331635	1.666258628	0.02912063527	0.2605288627	-0.1972738928	1.666343146	-0.0002107598376	0.001998079855	5.510729512e-05	0.0002964710653	run_optim.py	R0:S0:1	uncorrelated	-0.1203687655	0.7167025901	-1.268771821	0.3501692878	2.209979746	-1.57120311	0.157573955	-1.300698623	-2.210128311	1.571184346	-0.1576334375	1.300839449	0.3346544191	-0.2458240011	-2.865981684	3.469333378	2024-12-20@23:46	3.217219636	-0.6194394449	1	-1.88973345e-16	-0.219239086	-1.433556304	4.856053569e-16	0.1122593954	v2.7.1	
3	Broyden	0	0.04509829937	-110.1725424	-223.4121383	-5.252242221	YY	12.4933626	0.4345447964	self-energy/D	sharp_wc_2_b_35	0.419463164	2	1.250076709	0.001070172869	0.0398533093	-3.535508217	1.959176943	-5.285877221	1.737641876	-0.1832252049	1.453170444	-5.286698764	1.737676328	-0.1834585793	1.453163279	0.2365822611	0.005183824576	-5.050771529	1.243035747	a248bdd	2x2_2C_8b_C2v_L	14.38272181	1.424015341	2	1.703196955	0.9999999997263794	0.9999999999999997	5.161684676e-05	-0.0003004854163	-2.830276882e-06	-3.355196817e-05	0.02869101952	0.2492437442	-0.1904464163	1.73472772	0.02873876814	0.2491848131	-0.190513836	1.734787273	-0.0001560116974	0.001641844065	0.0001091185137	8.202998579e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1189466421	0.7319131964	-1.243939836	0.3471311744	2.168337414	-1.504435178	0.1487598342	-1.28532327	-2.168498022	1.504364636	-0.1488402842	1.285399266	0.3191646022	-0.2378725025	-2.807484666	3.457570964	2024-12-20@23:52	3.155402804	-0.604622646	1	4.21717478e-16	-0.2140417462	-1.411615056	1.140441102e-17	0.1085556569	v2.7.1	
1	Broyden	0	0.04578208456	-110.2888162	-223.5031889	-5.699460769	YY	12.60151876	0.4149703807	self-energy/D	sharp_wc_2_b_35	0.3856413144	2	1.247105229	0.03186354289	0.03627431843	-3.526519573	1.957602582	-5.286267245	1.718630238	-0.1972564703	1.502450104	-5.286979317	1.718598989	-0.1972621981	1.50228682	0.2748868512	0.005358296603	-5.076858885	1.246464893	a248bdd	2x2_2C_8b_C2v_L	14.35459062	1.403409144	2	1.691788584	0.9999999997279192	0.9999999999999997	-0.0001185792092	0.0003697064494	-3.434596326e-05	-7.211121175e-05	0.02731314788	0.2644621944	-0.1963204863	1.581339025	0.02726026583	0.2643981495	-0.1963428824	1.581379412	-0.0001083680391	0.001309749966	-0.0001552660855	0.0006382015856	run_optim.py	R0:S0:1	uncorrelated	-0.1215690448	0.6999263349	-1.271210204	0.3646729633	2.210247651	-1.605925712	0.1570655498	-1.276651585	-2.210387313	1.606148918	-0.1571201143	1.277077463	0.3323146636	-0.2433591017	-2.87018265	3.447304587	2024-12-20@23:56	3.21682217	-0.622190669	1	-1.10209657e-16	-0.2173808733	-1.447587306	-8.608829699e-17	0.1118398482	v2.7.1	
2	Broyden	0	0.0457466879	-110.2206089	-222.605952	-5.458835143	YY	12.56720426	0.4193223923	self-energy/D	sharp_wc_2_b_35	0.4366820722	2	1.247096744	0.0089222029	0.03626513006	-3.529092962	1.958514019	-5.284496282	1.722133431	-0.1952523472	1.487639146	-5.285222009	1.72210361	-0.1951166755	1.487474485	0.2669341357	0.005410896229	-5.06183399	1.243643584	a248bdd	2x2_2C_8b_C2v_L	14.34955407	1.407879825	2	1.693875569	0.9999999996891734	1.0000000000000002	-0.0001615285885	0.0006804923918	4.146122557e-05	-0.0001014748726	0.02868501894	0.2591084981	-0.1956831818	1.615976175	0.02874549578	0.2589406294	-0.1956788099	1.61598947	0.0001611154496	-0.001207957635	-0.0001382967593	0.0001253623134	run_optim.py	R0:S0:1	uncorrelated	-0.1182607756	0.6983569876	-1.262004307	0.357066259	2.201960126	-1.586598855	0.1579011498	-1.291963343	-2.20211157	1.586821902	-0.1579218306	1.292413835	0.3334680329	-0.2447472883	-2.858718612	3.453665211	2024-12-21@00:01	3.195248119	-0.6202844983	1	3.212525085e-16	-0.2180948687	-1.462904308	-5.35093865e-16	0.112200613	v2.7.1	
1	Broyden	0	0.04590795105	-110.016882	-222.6676724	-5.417076578	YY	12.59234797	0.4154768746	self-energy/D	sharp_wc_2_b_35	0.420596093	2	1.248453603	0.01581300095	0.0352675316	-3.532192828	1.957904879	-5.290950367	1.724573827	-0.1930791204	1.503383313	-5.291693305	1.724567884	-0.1931309725	1.503269377	0.264042726	0.00520209811	-5.078234462	1.253062617	a248bdd	2x2_2C_8b_C2v_L	14.33732562	1.404382153	2	1.693928512	0.9999999997464826	1.0000000000000002	-9.558364413e-05	0.0003616456532	-1.435209541e-05	-5.390753268e-05	0.02631205761	0.2638584162	-0.1930935176	1.59023141	0.02631914464	0.2637652399	-0.1931225782	1.590293832	-7.678473453e-05	0.0009057320639	-7.063512757e-05	0.0003648169559	run_optim.py	R0:S0:1	uncorrelated	-0.1163818452	0.684753993	-1.25642464	0.3649095475	2.188009881	-1.584757142	0.1521974018	-1.264949706	-2.188156929	1.584865274	-0.1522473661	1.265241237	0.3246484548	-0.239099333	-2.840113379	3.436124801	2024-12-21@00:04	3.180259806	-0.6164906712	1	-4.657368422e-16	-0.214815807	-1.412851151	5.649075605e-17	0.1099695399	v2.7.1	
1	Broyden	0	0.04600223359	-109.6719295	-222.3525151	-5.164081016	YY	12.63314945	0.4120778919	self-energy/D	sharp_wc_2_b_35	0.4322376295	2	1.250688522	0.01035749464	0.0340885016	-3.543125164	1.957759901	-5.302005638	1.732200999	-0.1877357597	1.514813256	-5.302774639	1.732215717	-0.1878044375	1.514761562	0.2537580702	0.004988363912	-5.092256223	1.267247981	a248bdd	2x2_2C_8b_C2v_L	14.32926983	1.401641347	2	1.695761317	0.9999999997201819	1.0	-9.644559754e-05	0.0003920621323	3.085952185e-07	-1.944163457e-05	0.02432254568	0.2637462684	-0.1878098909	1.573466382	0.0243679014	0.2636570389	-0.1878406341	1.57352141	-3.476082083e-05	0.0003481131842	1.425712431e-05	5.331856095e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1119225044	0.6660996272	-1.235686271	0.3718684883	2.155087001	-1.564267246	0.1455414604	-1.242025991	-2.155238195	1.564277375	-0.1455811713	1.242183467	0.3143460393	-0.232965811	-2.797882733	3.410066682	2024-12-21@00:08	3.131502259	-0.6083225133	1	5.216930339e-17	-0.209777938	-1.377466126	6.803506621e-17	0.1068728411	v2.7.1	
1	Broyden	0	0.0457657606	-109.9454837	-222.9978111	-5.2964628	YY	12.64632735	0.4137809978	self-energy/D	sharp_wc_2_b_35	0.4281720808	2	1.249519768	0.01162802094	0.03439284896	-3.539162462	1.958015721	-5.295172184	1.72826974	-0.1893090773	1.508770644	-5.295980851	1.728332565	-0.1892463837	1.50886556	0.2555996889	0.005088688433	-5.07579698	1.259420719	a248bdd	2x2_2C_8b_C2v_L	14.36553527	1.40305825	2	1.694829283	0.9999999997056779	1.0	-2.455290289e-05	3.88404514e-05	4.821323085e-05	7.492205376e-05	0.0256450123	0.2611174964	-0.1893716852	1.574441051	0.02575587597	0.261047471	-0.189369562	1.574434448	0.0002578940627	-0.00273110014	8.984211213e-05	-0.0007413120347	run_optim.py	R0:S0:1	uncorrelated	-0.1140511144	0.6730665577	-1.244333923	0.3676040389	2.171218412	-1.575252877	0.1503921194	-1.260080144	-2.171371742	1.575032023	-0.1503723673	1.259922469	0.3194160016	-0.236056587	-2.817445712	3.423628158	2024-12-21@00:12	3.157074654	-0.6124529833	1	4.865750201e-16	-0.2122774062	-1.422926978	-4.105694048e-16	0.1086913701	v2.7.1	
1	Broyden	0	0.04608987017	-109.7808016	-223.1008141	-5.06581158	YY	12.60043229	0.4226420641	self-energy/D	sharp_wc_2_b_35	0.4241073852	2	1.251946499	0.008958921527	0.03566977788	-3.548604481	1.958732047	-5.303670987	1.741423638	-0.1835799715	1.488989537	-5.304449941	1.741409563	-0.1835820991	1.488830534	0.2441788309	0.005020884718	-5.084329147	1.264396155	a248bdd	2x2_2C_8b_C2v_L	14.36790826	1.412631278	2	1.701681249	0.9999999996688411	1.0	-0.0001137585967	0.0005081735143	-4.871446431e-06	-7.123500361e-05	0.02533951095	0.2598029941	-0.185350113	1.654198902	0.02534407256	0.2596947731	-0.1853708931	1.654285435	-4.129738453e-05	0.0007323545272	-8.462589055e-05	0.0003833839133	run_optim.py	R0:S0:1	uncorrelated	-0.1121527686	0.6843842203	-1.224298238	0.3611952669	2.136744034	-1.512837553	0.1439615886	-1.257763253	-2.136892992	1.512984361	-0.1440053643	1.258139659	0.3133344984	-0.2333872394	-2.773259495	3.417905216	2024-12-21@00:15	3.103893435	-0.599922844	1	-2.818227631e-16	-0.2084450613	-1.406737609	-1.358565737e-16	0.1059344522	v2.7.1	
