CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	0.04683128945	-102.4651855	-185.8122938	-3.673911723	YY	10.979554	0.3969187404	self-energy/D	sharp_wc_2_b_35	0.92697364	2	1.235687553	0.01723286594	0.05769065251	-3.258194665	1.951352403	-5.202739399	1.69394645	-0.2183348007	1.478835247	-5.181797639	1.693209583	-0.2168175535	1.478712815	0.2898837598	0.005897548451	-5.112636145	1.24355125	a248bdd	2x2_2C_8b_C2v_L	12.540242	1.37965297	2	1.673026428	0.9999999997465582	0.9999999999999998	0.009721146443	-0.0412082193	0.001134602502	-0.001645865264	0.02965141194	0.2788774908	-0.2201503307	1.672753205	0.02927399085	0.2796679226	-0.219435603	1.671226658	-0.0001211400093	-4.672417114e-05	2.906057581e-05	-0.000388291557	run_optim.py	R0:S0:1	uncorrelated	-0.1290303181	0.8491259039	-1.292135713	0.3855683727	2.234107066	-1.724252121	0.1508035716	-1.269828072	-2.22977354	1.72537252	-0.1502971889	1.26921746	0.3283478088	-0.2442662511	-2.939742037	3.490230358	2024-12-22@05:21	3.0910496	-0.6700142603	1	2.891790879e-16	-0.2471408886	-0.44948658	-2.204168096e-16	0.1154624679	v2.7.1	
2	Broyden	0	0.04659628584	-102.5441747	-185.7997498	-3.888527858	YY	10.968354	0.3978739641	self-energy/D	sharp_wc_2_b_35	0.93010964	2	1.23309659	0.02009947313	0.07880961041	-3.220326333	1.949981	-5.173482935	1.682917743	-0.2212533067	1.460983388	-5.150960811	1.68215887	-0.2196806878	1.4608929	0.2930816194	0.00618804467	-5.077995415	1.230494267	a248bdd	2x2_2C_8b_C2v_L	12.542594	1.379379011	2	1.669332546	0.9999999997709449	1.0	0.02361001221	-0.0989376674	0.002585188888	-0.003017594437	0.03134331751	0.2798598585	-0.2254370215	1.697026095	0.03051307401	0.2810994237	-0.2252107279	1.698237394	0.002163032527	-0.01575638467	-0.001206797841	-0.001303661614	run_optim.py	R0:S0:1	uncorrelated	-0.1332235777	0.8858723268	-1.307359241	0.3864596443	2.261727336	-1.759115741	0.1553621426	-1.2964366	-2.257666888	1.759834337	-0.154170606	1.291417858	0.3357173745	-0.2489923348	-2.974138688	3.512624607	2024-12-22@05:24	3.1405856	-0.6805053583	1	-6.738688991e-17	-0.2526513147	-0.45019058	4.175221621e-17	0.1182928678	v2.7.1	
2	Broyden	0	0.04609209115	-102.2942107	-185.0474682	-3.83950712	YY	10.896674	0.4024025886	self-energy/D	sharp_wc_2_b_35	0.95018004	2	1.232227187	0.0128560639	0.09748168003	-3.186191476	1.949638744	-5.1493121	1.681757683	-0.2172622234	1.437532098	-5.117859781	1.680838758	-0.2151850373	1.437329979	0.278452132	0.006218106762	-5.056545885	1.22370167	a248bdd	2x2_2C_8b_C2v_L	12.5156468	1.383680582	2	1.669878488	0.9999999998273057	1.0	0.02674673055	-0.1314649737	0.001867129062	-0.001474490894	0.0320388434	0.2745099719	-0.227711269	1.751723603	0.03147974709	0.2753762729	-0.2269125503	1.751567241	0.0006090420768	-0.006360819918	-0.0001644489628	-0.001734033687	run_optim.py	R0:S0:1	uncorrelated	-0.1346528086	0.9064093671	-1.300517559	0.3831555564	2.260859918	-1.754136528	0.1528910081	-1.299202875	-2.254469052	1.754583469	-0.1517250788	1.295031085	0.3366742092	-0.2504665723	-2.972117468	3.525709122	2024-12-22@05:27	3.137616	-0.6823984985	1	7.576538722e-17	-0.2552632061	-0.45469618	-2.217762894e-16	0.1194330044	v2.7.1	
2	Broyden	0	0.04653430164	-102.908653	-186.1222074	-4.002912257	YY	11.084834	0.3853899551	self-energy/D	sharp_wc_2_b_35	0.89749524	2	1.233873559	0.02683672351	0.0576183572	-3.297286811	1.95012952	-5.235026868	1.682695633	-0.2262743677	1.503477698	-5.226433347	1.682784891	-0.2257893883	1.503696161	0.3061589593	0.005957782744	-5.150467566	1.246363477	a248bdd	2x2_2C_8b_C2v_L	12.5301332	1.366779108	2	1.666280079	0.9999999997673659	1.0	0.01003634959	-0.0362807248	0.001464443879	-0.00182983273	0.03012595373	0.2809369979	-0.2228920271	1.59356624	0.03016765149	0.2812163337	-0.2225453181	1.594384972	0.0006178470379	-0.005094336181	8.318008607e-05	-0.001521102	run_optim.py	R0:S0:1	uncorrelated	-0.1328169047	0.8608777273	-1.323121842	0.3968095489	2.275280872	-1.783623963	0.1575757112	-1.272380292	-2.273531038	1.782065533	-0.1569720188	1.269639103	0.3313222957	-0.243638232	-2.995510842	3.485209801	2024-12-22@05:29	3.1454112	-0.6805547985	1	2.827478558e-16	-0.2492648216	-0.44286898	9.775504098e-17	0.116987702	v2.7.1	
2	Broyden	0	0.04664237947	-102.7264391	-185.7016096	-3.707434714	YY	10.983586	0.3951777112	self-energy/D	sharp_wc_2_b_35	0.92584468	2	1.235554126	0.003692051061	0.4113961576	-3.428889367	1.951741979	-5.181869584	1.690776155	-0.2154518045	1.480868789	-5.203720951	1.69177171	-0.2162994604	1.479837354	0.2742302761	0.005580146426	-5.084084681	1.24238396	a248bdd	2x2_2C_8b_C2v_L	12.53219528	1.377797274	2	1.671809611	0.9999999998111608	0.9999999999999997	0.06322574136	-0.381314134	0.0008060324397	0.0008806397215	0.02856007728	0.2806628382	-0.2193026013	1.662250196	0.0290660046	0.2785634648	-0.2198599609	1.66475237	0.0004522985716	-0.005044386686	-0.0002685900211	-0.001400249742	run_optim.py	R0:S0:1	uncorrelated	-0.1145928195	0.7773739754	-1.323802169	0.3874782149	2.236128824	-1.736811738	0.1495026957	-1.264734286	-2.240706348	1.734426742	-0.1500522734	1.266015074	0.3199169047	-0.2385613435	-2.935894333	3.489676326	2024-12-22@05:32	3.10521664	-0.6715982892	1	6.018062711e-16	-0.2472063681	-0.40923314	-1.506995602e-16	0.1150401316	v2.7.1	
2	Broyden	0	0.04513695234	-102.3623594	-186.3884719	-3.77414872	YY	10.8379988	0.4126967004	self-energy/D	sharp_wc_2_b_35	0.910609096	2	1.235064057	0.0008369520581	0.4799562906	-3.287898606	1.951116916	-5.122176899	1.693172282	-0.2039353768	1.420194437	-5.112991592	1.692848405	-0.203498758	1.420161639	0.2457526884	0.00574679388	-5.026571857	1.223456072	a248bdd	2x2_2C_8b_C2v_L	12.55988859	1.39551556	2	1.676873332	0.9999999997401563	0.9999999999999996	0.06518165682	-0.4319762013	-0.0003895799594	0.001526307277	0.03027683942	0.2670268964	-0.2215609895	1.814719011	0.02953675537	0.2680354658	-0.2210423433	1.812686376	-0.0008645491966	0.006549894508	2.035423889e-05	0.0005806690128	run_optim.py	R0:S0:1	uncorrelated	-0.1182920149	0.8040090755	-1.299860404	0.3752507558	2.22629251	-1.694817023	0.1440637022	-1.27334521	-2.224095627	1.695221886	-0.1441734361	1.27497448	0.3212498354	-0.2423412706	-2.919077399	3.524119345	2024-12-22@05:35	3.110499456	-0.6693151878	1	4.460627037e-16	-0.2506892511	-0.430955764	1.93065313e-16	0.1162911923	v2.7.1	
1	Broyden	0	0.04664323783	-102.8452258	-185.6174583	-3.914414025	YY	11.0701652	0.3859258567	self-energy/D	sharp_wc_2_b_35	0.917602504	2	1.233785402	0.02347567159	0.0662252893	-3.320119507	1.950466889	-5.225951738	1.682939351	-0.2262999899	1.501668094	-5.222864084	1.683115235	-0.2259583475	1.501193548	0.3043753366	0.005939397921	-5.137768946	1.245657337	a248bdd	2x2_2C_8b_C2v_L	12.51869365	1.367345176	2	1.666425119	0.9999999997816553	1.0000000000000002	0.0193794672	-0.07395006938	0.002230476462	-0.002426367953	0.02997084492	0.2822901203	-0.2232112964	1.600323697	0.03001118745	0.2818370454	-0.2231955596	1.601729727	0.0006563976152	-0.005896088378	-0.0002615519916	-0.001386335339	run_optim.py	R0:S0:1	uncorrelated	-0.1311583647	0.8570113521	-1.324987583	0.3952308423	2.271418744	-1.781739963	0.1570532049	-1.272382885	-2.270949721	1.780408859	-0.1567912698	1.270925383	0.3309641515	-0.2436404973	-2.989647136	3.486174612	2024-12-22@05:37	3.138632064	-0.6806120573	1	-2.824470291e-16	-0.2496045423	-0.436933876	-2.388330854e-16	0.1170288759	v2.7.1	
2	Broyden	0	0.04601983376	-102.4244764	-185.4248187	-3.700911382	YY	10.89485128	0.4041466598	self-energy/D	sharp_wc_2_b_35	0.9410904016	2	1.234452149	0.002974158404	0.3886231616	-3.329919125	1.951028468	-5.143543604	1.689496169	-0.2109709656	1.442902684	-5.144195537	1.689878116	-0.2109414634	1.442790077	0.2622238374	0.005796061219	-5.044821557	1.229688581	a248bdd	2x2_2C_8b_C2v_L	12.53014157	1.386511754	2	1.67338741	0.9999999997652124	1.0	0.06112042434	-0.381476697	0.0002289688519	0.001938131355	0.03025536037	0.2736391394	-0.2227610388	1.751815293	0.03009716134	0.2734132909	-0.222504376	1.752024846	9.661593391e-06	-0.002313773954	0.0001821050568	-0.001937131399	run_optim.py	R0:S0:1	uncorrelated	-0.1199332727	0.8179989362	-1.310264003	0.38161186	2.235757167	-1.724113508	0.1478806286	-1.27856139	-2.235739562	1.722224259	-0.147879678	1.278289993	0.3247108554	-0.2433552254	-2.934074369	3.513019423	2024-12-22@05:40	3.110386202	-0.6735325617	1	-7.131141664e-16	-0.250878248	-0.4246393224	1.131296473e-16	0.1166721018	v2.7.1	
2	Broyden	0	0.04662709141	-102.7846866	-185.9478602	-3.929842591	YY	11.03733832	0.3898561045	self-energy/D	sharp_wc_2_b_35	0.9083940304	2	1.233982456	0.02103666398	0.07241859423	-3.305284667	1.950501832	-5.212089377	1.684054254	-0.2225307699	1.48892792	-5.205752854	1.684218294	-0.2219549384	1.488813002	0.295395281	0.005936879944	-5.123833657	1.242250103	a248bdd	2x2_2C_8b_C2v_L	12.53013529	1.371485513	2	1.667901469	0.9999999997952763	0.9999999999999998	0.02225325901	-0.08927152757	0.002543124452	-0.002773699399	0.02999904623	0.2806506999	-0.2228636229	1.630153457	0.02995639927	0.2806806477	-0.2226565532	1.63152387	0.00104248845	-0.009153094358	-2.439133231e-06	-0.00258148515	run_optim.py	R0:S0:1	uncorrelated	-0.1310574837	0.8615953345	-1.319857856	0.3923158057	2.265148621	-1.770553806	0.1554606834	-1.277428643	-2.264027414	1.768833317	-0.1548981888	1.274675079	0.3297731361	-0.2436284004	-2.98022301	3.492111284	2024-12-22@05:43	3.13665495	-0.6790500367	1	-1.250290667e-16	-0.2496837448	-0.4383115656	3.631886998e-16	0.1169497389	v2.7.1	
1	Broyden	0	0.0467292949	-102.8881651	-185.8065205	-3.836627446	YY	11.03892501	0.3874860127	self-energy/D	sharp_wc_2_b_35	0.8997897578	2	1.235530574	0.01974915462	0.08909613661	-3.438055076	1.9517133	-5.219856582	1.689015415	-0.2229073149	1.50983287	-5.240551285	1.68982309	-0.2216446656	1.508614836	0.2957580496	0.005851376886	-5.132407857	1.250575077	a248bdd	2x2_2C_8b_C2v_L	12.51269729	1.369841704	2	1.669268447	0.9999999997741855	0.9999999999999997	0.03221110367	-0.1293773313	0.002697572589	-0.001435742952	0.02878742914	0.2826999394	-0.2183688854	1.588350507	0.02846244164	0.2812994189	-0.2190230312	1.594587584	0.004711049032	-0.03154849526	-0.002435095059	-0.00204693005	run_optim.py	R0:S0:1	uncorrelated	-0.1257510062	0.8280020486	-1.332954526	0.3926980893	2.248408887	-1.757951589	0.1540153748	-1.260552844	-2.253659305	1.755846016	-0.1530510424	1.256001361	0.3224261669	-0.2388342849	-2.958430048	3.475933891	2024-12-22@05:45	3.113639542	-0.6735094082	1	5.702027151e-16	-0.2461317149	-0.4125661166	6.85451199e-17	0.1148817845	v2.7.1	
1	Broyden	0	0.04663752817	-102.683128	-185.6018742	-3.759865295	YY	10.97057536	0.3949629362	self-energy/D	sharp_wc_2_b_35	0.9180636583	2	1.235221049	0.01599035791	0.1720862437	-3.408997969	1.951633088	-5.184735262	1.689667073	-0.2166310243	1.479718771	-5.200420768	1.690599015	-0.2162820332	1.478349585	0.2790742781	0.005812867209	-5.092128866	1.242013168	a248bdd	2x2_2C_8b_C2v_L	12.51818079	1.3774144	2	1.671341939	0.9999999997421661	1.0	0.05117234439	-0.2290714351	0.004685419272	-0.005024873734	0.02898375259	0.2803707202	-0.2200666832	1.662593111	0.02908797238	0.278551713	-0.2205760619	1.667085058	0.002201118222	-0.01879603694	-0.001207920895	-0.002648614771	run_optim.py	R0:S0:1	uncorrelated	-0.1218351583	0.8303333918	-1.325310501	0.3872929258	2.239837196	-1.741458528	0.1504939053	-1.269309052	-2.243626383	1.738436654	-0.150248325	1.267026373	0.3227544206	-0.2406435307	-2.943238289	3.490932048	2024-12-22@05:47	3.108364028	-0.6728933306	1	4.31762091e-17	-0.2478857125	-0.4141469515	1.322928367e-16	0.1154586577	v2.7.1	
2	Broyden	0	0.04663095908	-102.7594743	-185.8613637	-3.887246445	YY	11.02064758	0.3910751924	self-energy/D	sharp_wc_2_b_35	0.9108114374	2	1.23429375	0.01975478872	0.08728871229	-3.331202506	1.950785056	-5.205269847	1.685354175	-0.2210269663	1.48700328	-5.204443999	1.685842869	-0.2205905605	1.486671583	0.2913236039	0.005892884508	-5.115948204	1.24221924	a248bdd	2x2_2C_8b_C2v_L	12.52714667	1.372916063	2	1.668744597	0.9999999998039841	1.0000000000000002	0.02968586977	-0.1220701227	0.003199311001	-0.003409459213	0.02969685132	0.280572914	-0.2221696007	1.637084062	0.02982238416	0.2800544282	-0.222058701	1.639444121	0.001306994183	-0.01156704483	-0.0001556951204	-0.002976648884	run_optim.py	R0:S0:1	uncorrelated	-0.129380828	0.8561690424	-1.321314741	0.3911195032	2.258862622	-1.76384717	0.1541992316	-1.275263142	-2.258925735	1.761148808	-0.1536422598	1.27216583	0.3278490421	-0.2427523746	-2.971075809	3.491753456	2024-12-22@05:50	3.12958222	-0.6775172641	1	-2.756925201e-16	-0.249220229	-0.4322704121	2.735805337e-16	0.1165739447	v2.7.1	
