CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
0	Broyden	0	-0.0001914678658	-181.8986142	-119.0259214	10.56123791	YY	15.22659853	0.06829178815	self-energy/D	sharp_wc_2_b_35	3.089148513	2	1.311049823	-31.53253528	1.966208625	-30.15891801	1.95918034	4.710508587	0.04709751563	16.73536876	0.01078814622	-5.399920209	1.943032343	28.53217572	0.002366854776	7.447610691	0.023088649	4.748288207	0.09866762391	a248bdd	2x2_2C_8b_C2v_L	10.5282686	1.061477844	2	1.667365868	0.9999999999244503	1.0	3.392919836	-0.7710850221	0.08440361437	-0.01968469351	1.111910406	-0.8419859976	1.175939934	-0.4032856845	-0.01243930427	0.00722350055	0.8435424723	-0.1873591318	-0.9429316738	0.6100464809	1.526657788	-1.260931548	run_optim.py	R0:S0:1	uncorrelated	0.1044256061	-0.01878166571	-4.015791272	0.7427847553	0.009638223466	-0.006082307178	-0.03084485049	0.01080302016	-1.313244254	0.9240005943	0.09842484536	-0.02267026372	-0.0176820457	0.008418721185	-0.007151038766	0.003788519408	2024-10-16@14:21	1.477992564	-0.3343829591	1	3.940726305e-16	-0.05163777821	0.7849067841	1.905295522e-16	0.02068822816	v2.7.1	
1	Broyden	0	-0.0001922114951	-181.9079571	-119.2276904	10.53875765	YY	15.22219469	0.06815316092	self-energy/D	sharp_wc_2_b_35	3.082294113	2	1.311103016	-31.49594266	1.9661251	-30.19554925	1.959143075	4.706189875	0.04693322372	16.75366313	0.01079819819	-5.395485502	1.943185729	28.51389773	0.002374615296	7.438644123	0.02311345098	4.749553557	0.09836879168	a248bdd	2x2_2C_8b_C2v_L	10.53402476	1.061322762	2	1.66735387	0.9999999999132365	0.9999999999999998	3.395964908	-0.7718557933	0.0844111714	-0.01965305519	1.10790604	-0.8405938964	1.176649403	-0.403512641	-0.01248961767	0.00724873326	0.8441024295	-0.1876797601	-0.9417968129	0.6103179911	1.522518986	-1.258904972	run_optim.py	R0:S0:1	uncorrelated	0.1041879964	-0.0187708907	-4.019272371	0.7433294355	0.009666222733	-0.00609601478	-0.03086724596	0.01079803164	-1.30925863	0.922810264	0.09848296884	-0.02268758321	-0.01772597137	0.00844268606	-0.007192873529	0.003810988629	2024-10-16@14:23	1.475838324	-0.3340025414	1	3.976130202e-16	-0.05151613349	0.7829669441	-1.042103272e-17	0.02064454268	v2.7.1	
1	Broyden	0	-0.000187216352	-181.9111378	-119.311986	10.52334421	YY	15.21718797	0.06797819726	self-energy/D	sharp_wc_2_b_35	3.077298913	2	1.311154753	-31.46959508	1.966083207	-30.22207875	1.959150037	4.707376428	0.04666804603	16.76683644	0.01089658259	-5.396782941	1.943379957	28.50053763	0.002400316207	7.433202989	0.02409736729	4.772909797	0.09700871006	a248bdd	2x2_2C_8b_C2v_L	10.53429804	1.061133907	2	1.66737133	0.9999999999161329	0.9999999999999997	3.396868049	-0.7722861933	0.08405866352	-0.01956648344	1.103900378	-0.8383443733	1.182165746	-0.4054229341	-0.01245887151	0.007241705516	0.8483342758	-0.1887363281	-0.9605979681	0.6232586704	1.514364008	-1.250323695	run_optim.py	R0:S0:1	uncorrelated	0.1035909633	-0.0186682328	-4.020998904	0.7433445699	0.009237302531	-0.005815141396	-0.02925609403	0.01023508557	-1.306383111	0.9212470942	0.09734743237	-0.0224296775	-0.01628250353	0.007758160579	-0.006835914593	0.003615282832	2024-10-16@14:25	1.474268404	-0.3336200759	1	-8.848870918e-17	-0.0513915465	0.7872722241	4.887368067e-17	0.02058168858	v2.7.1	
1	Broyden	0	-0.0001910042603	-181.9434601	-119.3415755	10.53814883	YY	15.22604275	0.06822976371	self-energy/D	sharp_wc_2_b_35	3.082688353	2	1.311074223	-31.49807927	1.966114667	-30.19346605	1.959179714	4.707249904	0.04695485624	16.75258136	0.01081858606	-5.396593035	1.943144947	28.51494149	0.002378454952	7.439335497	0.02332698897	4.753437655	0.09841201522	a248bdd	2x2_2C_8b_C2v_L	10.54153682	1.061397079	2	1.667358025	0.9999999999160308	0.9999999999999998	3.396079637	-0.7721316528	0.08436306098	-0.0196537274	1.107918541	-0.840768736	1.177552425	-0.403888468	-0.01247801056	0.007242635764	0.8447902407	-0.1878337056	-0.9458535656	0.6132079525	1.522813422	-1.259335493	run_optim.py	R0:S0:1	uncorrelated	0.1041027862	-0.01874260523	-4.018166963	0.742796122	0.009583716966	-0.006041598995	-0.03056727639	0.01069353813	-1.30949478	0.9231107209	0.09826026344	-0.02263335135	-0.01744331893	0.008301354583	-0.00711673792	0.003766587589	2024-10-16@14:27	1.475962228	-0.3342207552	1	2.080390781e-16	-0.05160484066	0.7716406081	1.377014564e-16	0.02071571989	v2.7.1	
0	Broyden	0	-0.0001912132719	-181.9102626	-119.1048349	10.55547664	YY	15.22645959	0.06827446881	self-energy/D	sharp_wc_2_b_35	3.087533473	2	1.311056102	-31.52393327	1.966186505	-30.16754704	1.959180371	4.709841888	0.04705765034	16.73966643	0.01079890201	-5.399242288	1.943062135	28.52786579	0.002370441166	7.445579427	0.02318098266	4.750347527	0.09856488365	a248bdd	2x2_2C_8b_C2v_L	10.53158566	1.061455972	2	1.667365144	0.9999999999196201	1.0	3.393644143	-0.7713326628	0.08438000432	-0.01967334796	1.110878925	-0.8416460507	1.176514558	-0.4034964746	-0.01244569262	0.007226561983	0.8439855023	-0.1875061904	-0.9443397551	0.611272988	1.525523867	-1.260289313	run_optim.py	R0:S0:1	uncorrelated	0.1043315108	-0.01876980372	-4.016388135	0.7427851481	0.009608666516	-0.006061366616	-0.03071950107	0.0107564496	-1.312313232	0.9237640953	0.09834337763	-0.02265174973	-0.01757164637	0.008365690747	-0.007124793184	0.003772396699	2024-10-16@14:29	1.47748498	-0.334340612	1	9.352589829e-16	-0.05162915232	0.7815902401	1.987127479e-16	0.02069498411	v2.7.1	
0	Broyden	0	-0.0001901991207	-181.9124108	-119.2276904	10.53875806	YY	15.22219469	0.06813967058	self-energy/D	sharp_wc_2_b_35	3.082294113	2	1.311102943	-31.49604638	1.966128264	-30.19550421	1.959159954	4.707677635	0.04688887082	16.7536087	0.01082997145	-5.39704093	1.943206036	28.51388403	0.002381564453	7.439014991	0.02344789514	4.757214878	0.09801341168	a248bdd	2x2_2C_8b_C2v_L	10.53402476	1.061308055	2	1.66736171	0.9999999999163384	0.9999999999999998	3.395627232	-0.7718694725	0.08429323998	-0.01963174427	1.107525756	-0.8402157667	1.178366244	-0.4041198344	-0.01247005968	0.007242333175	0.8454159302	-0.1879655918	-0.9485783393	0.6147699194	1.520908157	-1.256728303	run_optim.py	R0:S0:1	uncorrelated	0.1040378726	-0.01873765668	-4.01883275	0.7431243781	0.009513473345	-0.005997446868	-0.03031016506	0.01060589707	-1.309270268	0.9226348398	0.0980786974	-0.02259415592	-0.01721814136	0.008200561469	-0.007053656595	0.003733063786	2024-10-16@14:30	1.475838324	-0.3340016548	1	3.976130202e-16	-0.05151797263	0.7829669441	-1.042103272e-17	0.02064568088	v2.7.1	
0	Broyden	0	-0.0001900931935	-181.9223323	-119.1433947	10.55338456	YY	15.22220141	0.06833197183	self-energy/D	sharp_wc_2_b_35	3.087289313	2	1.311033819	-31.52267017	1.966175398	-30.16884738	1.959189343	4.710357786	0.04708284382	16.74029371	0.01081868803	-5.399789214	1.94302088	28.52720855	0.00237448086	7.445420601	0.02335695096	4.753786069	0.09853897868	a248bdd	2x2_2C_8b_C2v_L	10.53375148	1.061511222	2	1.667368221	0.9999999999164051	0.9999999999999999	3.393722503	-0.7715456394	0.08433215351	-0.01966934741	1.110557196	-0.8418575666	1.177318958	-0.403862252	-0.01244442266	0.007228880422	0.8445963581	-0.1876659147	-0.9474187316	0.6136265623	1.524881153	-1.260198069	run_optim.py	R0:S0:1	uncorrelated	0.1042517048	-0.01875035745	-4.016117688	0.7425945188	0.009544265139	-0.006021155216	-0.0304734244	0.01067080175	-1.312157481	0.9240654733	0.09816438157	-0.02261119867	-0.01734225414	0.008254177789	-0.007070915406	0.003742403029	2024-10-16@14:32	1.477408244	-0.3345020956	1	-1.715543687e-16	-0.05168909736	0.7786616641	-1.946548221e-16	0.0207271111	v2.7.1	
0	Broyden	0	-0.0001910620828	-181.9055091	-119.1819227	10.54221606	YY	15.22768941	0.06815538041	self-energy/D	sharp_wc_2_b_35	3.083369313	2	1.311098418	-31.50173194	1.966133262	-30.18978456	1.959175045	4.707535943	0.04692032503	16.75076306	0.01080879637	-5.396879932	1.94319357	28.51675754	0.002376277839	7.440206581	0.02326694779	4.752879325	0.09825619699	a248bdd	2x2_2C_8b_C2v_L	10.53223948	1.061325131	2	1.667362379	0.999999999924263	1.0	3.395341104	-0.7718366276	0.08435496178	-0.01965001735	1.108751879	-0.8404842511	1.177481734	-0.4037157839	-0.01246917253	0.007241030899	0.8446964688	-0.1877506366	-0.945542228	0.6124000047	1.523236185	-1.25830129	run_optim.py	R0:S0:1	uncorrelated	0.1041514338	-0.01875221073	-4.018479129	0.7429528731	0.00958538469	-0.006045470077	-0.03059350268	0.01070575572	-1.310304669	0.9227418478	0.09827383468	-0.02263886296	-0.017470312	0.008319850727	-0.007112363297	0.003765621373	2024-10-16@14:33	1.476176244	-0.3340383903	1	-9.067124825e-17	-0.05153367852	0.7793496641	1.496463063e-16	0.02066415923	v2.7.1	
0	Broyden	0	-0.0001910488683	-181.9147989	-119.2201947	10.55590003	YY	15.22500141	0.06797582324	self-energy/D	sharp_wc_2_b_35	3.085289313	2	1.311163989	-31.51190609	1.966177344	-30.17967625	1.959167466	4.709335551	0.04675227338	16.74567615	0.01080242611	-5.398770849	1.943366794	28.52188337	0.002374351626	7.442882448	0.02323918969	4.754073221	0.09788735742	a248bdd	2x2_2C_8b_C2v_L	10.53655148	1.061151544	2	1.66736052	0.9999999999166428	0.9999999999999998	3.396111676	-0.771192825	0.08438645102	-0.01964649609	1.105823693	-0.8390600175	1.176249868	-0.4036353823	-0.01249197167	0.007247508828	0.8441719479	-0.1876918038	-0.9445213493	0.6119896531	1.519175098	-1.255844868	run_optim.py	R0:S0:1	uncorrelated	0.1041501297	-0.01876398715	-4.015222048	0.7432348257	0.009599074356	-0.006047057173	-0.03057026173	0.01069362156	-1.307279102	0.9214207775	0.09827668107	-0.02262698848	-0.01743851508	0.008302488277	-0.007109060309	0.003763539259	2024-10-16@14:34	1.473208244	-0.3335586698	1	8.511837066e-17	-0.05137775784	0.7814616641	-1.073226715e-16	0.02059248775	v2.7.1	
0	Broyden	0	-0.0001908321134	-181.9292536	-119.2553947	10.53088044	YY	15.22420141	0.06839449029	self-energy/D	sharp_wc_2_b_35	3.082289313	2	1.311013476	-31.49604879	1.966112941	-30.19541599	1.959158376	4.706728984	0.04713601485	16.75360879	0.01082852735	-5.396015057	1.942950383	28.51387082	0.002380006574	7.438758514	0.02338122642	4.753523428	0.09861956671	a248bdd	2x2_2C_8b_C2v_L	10.53575148	1.061564294	2	1.667357849	0.9999999999159317	1.0	3.394415091	-0.7722232439	0.08430344676	-0.01964707274	1.110884429	-0.842296902	1.178646766	-0.4040296903	-0.012444165	0.007228632674	0.8452919438	-0.1878787917	-0.9474761564	0.613917561	1.525594568	-1.260656532	run_optim.py	R0:S0:1	uncorrelated	0.1041413725	-0.01874335623	-4.020871439	0.7428794487	0.009543401486	-0.006020825843	-0.03050145646	0.01067754407	-1.312608268	0.9246030207	0.09819277616	-0.02262811326	-0.01739773131	0.008285402546	-0.007083863716	0.003747463014	2024-10-16@14:36	1.479408244	-0.3346545727	1	-1.64234439e-16	-0.0517292073	0.7806616641	7.595651355e-17	0.02073958155	v2.7.1	
0	Broyden	0	-0.0001907699762	-181.905807	-119.1268059	10.55000584	YY	15.22439661	0.06821456648	self-energy/D	sharp_wc_2_b_35	3.085721313	2	1.311076504	-31.51429898	1.966169384	-30.17720557	1.959170243	4.709192344	0.04699053264	16.74448505	0.01081117966	-5.398584022	1.943120543	28.52302896	0.002374660501	7.44333779	0.02328997624	4.753267021	0.09831501679	a248bdd	2x2_2C_8b_C2v_L	10.53114668	1.061391886	2	1.667364658	0.9999999999165157	1.0	3.394227853	-0.7714677329	0.08433919369	-0.01965474548	1.109696091	-0.8410792474	1.177268088	-0.4037435876	-0.01245179399	0.007231315981	0.8445669028	-0.1876810915	-0.9462107336	0.61270012	1.523672992	-1.258671596	run_optim.py	R0:S0:1	uncorrelated	0.1042228807	-0.01875909464	-4.017316274	0.7429531198	0.009565020057	-0.006032247968	-0.03053990407	0.01069157705	-1.311259543	0.9233060439	0.09822480086	-0.02262604564	-0.01741639695	0.008294295357	-0.007085552826	0.00375007727	2024-10-16@14:37	1.476915444	-0.3341911115	1	2.788523571e-16	-0.05157760192	0.7839368641	-1.700368914e-16	0.02066686584	v2.7.1	
0	Broyden	0	-0.0001914732736	-181.9047825	-119.2614086	10.53371403	YY	15.227192	0.06802008888	self-energy/D	sharp_wc_2_b_35	3.080296033	2	1.311148196	-31.4853427	1.966113079	-30.20618725	1.959143097	4.705830397	0.04679238951	16.75896299	0.01081367435	-5.395127102	1.94331405	28.50856134	0.002380264606	7.436259528	0.02329300092	4.75459708	0.0978980207	a248bdd	2x2_2C_8b_C2v_L	10.53413407	1.061185208	2	1.667354562	0.9999999999111935	1.0	3.39656668	-0.7718901852	0.08433876378	-0.0196221422	1.106515544	-0.8393965836	1.177886122	-0.4038356051	-0.01248644248	0.007247504919	0.8450609192	-0.1879213219	-0.9455127911	0.6126839622	1.520153647	-1.255884485	run_optim.py	R0:S0:1	uncorrelated	0.1040297709	-0.01875260752	-4.020170967	0.7434631404	0.009578276436	-0.006036005625	-0.0305326916	0.01067895447	-1.308131259	0.921816872	0.09825433449	-0.02263447105	-0.01743418455	0.008307092261	-0.007103790094	0.00375933733	2024-10-16@14:38	1.475210356	-0.3336763251	1	-2.514954866e-16	-0.05140570744	0.7846890561	-1.17914975e-16	0.02059656605	v2.7.1	
