CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
6	Broyden	0	0.0131883762	-74.2789925	-111.847104	6.744694158	YY	14.0432	0.1332549064	self-energy/D	sharp_wc_2_b_35	2.847188	2	1.259454817	0.004343493921	0.3079069824	-3.250731421	1.938641089	-3.890590841	1.814568252	-0.07992760507	1.420916196	-3.881471731	1.814419606	-0.07972062789	1.420759616	0.1212507117	0.01996677665	-3.485731224	1.56534659	a248bdd	2x2_2C_8b_C2v_L	9.837632	1.108331418	2	1.621093468	0.9999999996523126	0.9999999999999998	-0.0005759088309	0.005215769015	-3.366616125e-05	9.068023719e-05	0.004593814034	0.08987918466	-0.1627095846	1.239545715	0.004583430601	0.08997009609	-0.1625282826	1.239177032	-2.766394632e-05	0.0001316671871	4.999443097e-06	-2.852006654e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1227740899	1.205235721	-1.07563838	0.7578857701	1.680657233	-1.515576612	0.02809788566	-0.4893170673	-1.678795732	1.515500063	-0.02812707888	0.4894923914	0.2235550226	-0.2992395581	-2.211982061	2.493605399	2024-12-04@11:22	2.014108	-0.5809039094	1	-1.267899289e-16	-0.1858144263	0.236644	-1.71574527e-16	0.07667374615	v2.7.1	
6	Broyden	0	0.01364005537	-74.35981708	-112.101056	6.768553437	YY	13.9648	0.1354730013	self-energy/D	sharp_wc_2_b_35	2.850132	2	1.259840313	0.002204584978	0.2930953919	-3.200279487	1.939050857	-3.911410869	1.8148685	-0.07757774503	1.439559536	-3.892784295	1.81458067	-0.0771895339	1.439530915	0.1175335099	0.01875046272	-3.492186868	1.567094429	a248bdd	2x2_2C_8b_C2v_L	9.856448	1.111309875	2	1.622668155	0.9999999995978198	0.9999999999999998	-0.005789689801	0.05421719855	-0.0001247603582	0.0001624235093	0.004846093963	0.08987621213	-0.1606308414	1.217844499	0.004804941995	0.09013422152	-0.1602764065	1.216749418	-9.286809461e-05	0.000694034242	1.312259693e-05	4.244738619e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1217495837	1.188971376	-1.067044393	0.7518481519	1.682748522	-1.51727044	0.03122155692	-0.5020862886	-1.678938924	1.517119427	-0.03128654717	0.5024754134	0.2205024134	-0.2925710984	-2.211238857	2.495937261	2024-12-04@11:33	2.013212	-0.5798168508	1	-1.819178694e-16	-0.1848690604	0.230916	-2.186315989e-16	0.07637664928	v2.7.1	
5	Broyden	0	0.01347707959	-74.53491183	-112.1518464	6.78972008	YY	13.94912	0.1355744635	self-energy/D	sharp_wc_2_b_35	2.8507208	2	1.260269153	0.001223740239	0.296325564	-3.338073856	1.939662423	-3.874615091	1.815374806	-0.075663939	1.430727229	-3.871368386	1.815320666	-0.07555818435	1.430405042	0.1149150724	0.01871845442	-3.499727113	1.569568762	a248bdd	2x2_2C_8b_C2v_L	9.8602112	1.111762451	2	1.623186327	0.9999999995897859	1.0	0.003921749424	-0.0372818274	-2.89127609e-05	0.0001420826063	0.004578805503	0.08839613076	-0.1592385339	1.218367503	0.00451453443	0.08840602724	-0.1591835548	1.218542876	-0.0001062855321	0.0005605562718	2.06861452e-06	-2.909630351e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1223829877	1.190600981	-1.086604878	0.7541005884	1.673265987	-1.513560415	0.0297033961	-0.4910469033	-1.672631874	1.513501505	-0.02973349225	0.4911138122	0.2180032951	-0.2916384039	-2.209222309	2.488675204	2024-12-04@11:43	2.0130328	-0.5783319877	1	8.892441743e-17	-0.1837055526	0.2437704	-2.76775376e-16	0.07577356717	v2.7.1	
4	Broyden	0	0.01377771073	-74.51554619	-111.804905	6.763464891	YY	13.848768	0.1377187072	self-energy/D	sharp_wc_2_b_35	2.85448912	2	1.259193609	0.001059005923	0.2979672465	-3.353546236	1.939082805	-3.863398923	1.812139096	-0.07793911408	1.437017686	-3.866042866	1.812178413	-0.07799325079	1.436908188	0.1185069346	0.01854020947	-3.49356207	1.563438666	a248bdd	2x2_2C_8b_C2v_L	9.84229568	1.113588188	2	1.622724023	0.9999999995797066	0.9999999999999999	0.007086507688	-0.06773175022	4.118822772e-05	1.635826943e-05	0.004582811072	0.0919873118	-0.1605213914	1.224568341	0.004628461341	0.09186393291	-0.1605615364	1.224821294	-1.182357565e-06	-0.0001329225983	-2.024694775e-05	-3.777127306e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1232480261	1.201537935	-1.090084733	0.7555448945	1.672320913	-1.526227454	0.03043036972	-0.5009615337	-1.672866139	1.526224806	-0.03046835208	0.5011959042	0.2202963875	-0.2916757147	-2.209645733	2.509579744	2024-12-04@11:51	2.01188592	-0.5827269318	1	7.242367832e-16	-0.1863739609	0.24603856	2.916218758e-16	0.07676809294	v2.7.1	
4	Broyden	0	0.01439600963	-74.68976252	-111.7977574	6.775790543	YY	13.673152	0.1420467318	self-energy/D	sharp_wc_2_b_35	2.86108368	2	1.258852111	-0.002431414779	0.2907449964	-3.396394678	1.939300178	-3.854212605	1.809966524	-0.07634722184	1.453669344	-3.860840772	1.809906327	-0.07665562854	1.455021806	0.1154503786	0.01723858461	-3.499401207	1.560820783	a248bdd	2x2_2C_8b_C2v_L	9.84844352	1.11858655	2	1.624224277	0.9999999996028417	0.9999999999999996	0.01028402347	-0.1047799533	-0.00016135909	-0.0002305924085	0.004951698504	0.09362693371	-0.1586756721	1.211410586	0.005057761486	0.09377975408	-0.1587065451	1.20773008	-0.0001251819355	0.001556870471	4.301130401e-05	0.0003779898018	run_optim.py	R0:S0:1	uncorrelated	-0.1233803331	1.196105036	-1.095318546	0.7519997944	1.667945011	-1.536029037	0.03422745251	-0.5195936162	-1.669263874	1.537414094	-0.03446911208	0.5218382511	0.2175012829	-0.2845314315	-2.207563778	2.526972832	2024-12-04@11:59	2.00987888	-0.5846879092	1	3.200175281e-17	-0.1871916233	0.25000784	3.462371877e-16	0.07703406655	v2.7.1	
6	Broyden	0	0.01446481439	-74.75506146	-112.3249679	6.60547675	YY	13.7500288	0.1416944598	self-energy/D	sharp_wc_2_b_35	2.844482592	2	1.257145134	0.00167732275	0.2895796715	-3.316886008	1.937598873	-3.877361315	1.805477895	-0.08172204405	1.437915965	-3.87133901	1.805395841	-0.08156380127	1.437637303	0.1231943014	0.01826756265	-3.508708249	1.551279335	a248bdd	2x2_2C_8b_C2v_L	9.864793088	1.116784364	2	1.6214186	0.9999999996135865	0.9999999999999998	0.002732449564	-0.02590840303	1.360503295e-05	9.835583969e-05	0.005210485669	0.09731904173	-0.1636741439	1.244618541	0.00519594674	0.09732910065	-0.1635686355	1.244929419	-8.613705103e-06	-0.0001132678278	-1.868101646e-06	-8.632774507e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1253771434	1.224767657	-1.090930589	0.7576383084	1.684097849	-1.552749136	0.0327637053	-0.5247050907	-1.682871661	1.552515926	-0.03277618221	0.5246467744	0.2248146112	-0.2913403076	-2.224892584	2.550793716	2024-12-04@12:10	2.030757472	-0.5918633595	1	5.064903742e-16	-0.1912227625	0.241841696	-9.87464306e-17	0.07877812677	v2.7.1	
6	Broyden	0	0.01546501853	-75.06860094	-112.7666519	6.478624016	YY	13.5650432	0.1478054971	self-energy/D	sharp_wc_2_b_35	2.839673888	2	1.255232222	0.0002559749626	0.2754975712	-3.309889001	1.936607759	-3.883609664	1.798378169	-0.08465553144	1.453182638	-3.872897476	1.798205628	-0.08437638957	1.452936041	0.126299558	0.01719493192	-3.525734491	1.539574845	a248bdd	2x2_2C_8b_C2v_L	9.887589632	1.122671271	2	1.621300201	0.9999999996454474	1.0	0.0008557844125	-0.008301765025	-2.458052007e-05	0.0001364251154	0.006010198156	0.1035463806	-0.1653503953	1.249114624	0.005965423441	0.1036605869	-0.1651426367	1.249047024	-3.886569348e-05	0.0001271730167	2.304673606e-06	-6.292887148e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1272195857	1.239616727	-1.094838641	0.7558028708	1.691712234	-1.581347607	0.03722034946	-0.5570587129	-1.689511604	1.581121354	-0.03723198589	0.5570518635	0.2272121347	-0.2867336002	-2.237300918	2.595395394	2024-12-04@12:20	2.045786208	-0.6005271508	1	-2.797805757e-16	-0.1957478211	0.240512544	4.818912601e-16	0.08061599883	v2.7.1	
5	Broyden	0	0.0153336748	-74.88257707	-112.1704447	6.665151791	YY	13.57284608	0.1468992629	self-energy/D	sharp_wc_2_b_35	2.870744147	2	1.256167077	-0.001134050821	0.270526654	-3.271860657	1.937421506	-3.891286697	1.801911521	-0.08321282715	1.466911256	-3.877071708	1.801709064	-0.08283721546	1.466503109	0.1237275374	0.01686122283	-3.503756038	1.54501032	a248bdd	2x2_2C_8b_C2v_L	9.881396941	1.122445854	2	1.622519434	0.9999999995810179	1.0000000000000004	-0.00254393105	0.02531027605	-1.469392904e-05	0.0001946411238	0.006181415172	0.1011604006	-0.1636216759	1.226934997	0.006117570145	0.1012909768	-0.1633552437	1.227177159	-4.12564531e-05	3.226523085e-05	2.241499395e-06	-0.0001227690285	run_optim.py	R0:S0:1	uncorrelated	-0.1256388348	1.22216747	-1.084249361	0.7515079848	1.686672063	-1.569400175	0.03856867939	-0.5566738643	-1.683769512	1.56895744	-0.03856799531	0.556528824	0.2249436057	-0.2849211896	-2.224530223	2.579041585	2024-12-04@12:30	2.029303955	-0.5960854733	1	-3.43702833e-16	-0.1936602785	0.2366627136	4.31562454e-17	0.0797838656	v2.7.1	
5	Broyden	0	0.01526077477	-75.08904338	-112.9599026	6.769727667	YY	13.48998451	0.1486152175	self-energy/D	sharp_wc_2_b_35	2.855641806	2	1.259793117	-0.01122421035	0.2414092702	-3.282261497	1.940240211	-3.911898493	1.80992638	-0.07257832406	1.513725034	-3.892473836	1.80981444	-0.07207857348	1.512596951	0.1043130287	0.01443948511	-3.532475109	1.56353517	a248bdd	2x2_2C_8b_C2v_L	9.915635717	1.126999419	2	1.628407956	0.999999999693986	1.0	-0.002265924902	0.02980089248	0.0001120224747	0.0006544760342	0.006280057527	0.094338808	-0.1522792474	1.139081159	0.006261037184	0.09425213527	-0.1519853628	1.141649429	2.683772716e-05	-0.001735944933	4.185132352e-05	-0.000842144926	run_optim.py	R0:S0:1	uncorrelated	-0.1219529282	1.162761687	-1.07744997	0.7363675258	1.676769109	-1.543389537	0.04642468912	-0.5684115984	-1.672887775	1.541650815	-0.04644946033	0.5683287928	0.2082818818	-0.2659587572	-2.211651525	2.539265531	2024-12-04@12:40	2.016585537	-0.5822721028	1	-6.321166934e-16	-0.184815038	0.236647799	7.346720902e-17	0.07637737176	v2.7.1	
4	Broyden	0	0.0163188684	-75.12307262	-112.5664786	6.59232681	YY	13.35721032	0.1532020699	self-energy/D	sharp_wc_2_b_35	2.860189409	2	1.255635631	-0.005985253865	0.2499374756	-3.24785372	1.937636824	-3.906579369	1.798491365	-0.08372037689	1.502743914	-3.888014666	1.798390346	-0.0830432104	1.501147861	0.1214502566	0.0151241788	-3.522874899	1.540451369	a248bdd	2x2_2C_8b_C2v_L	9.895594324	1.129519705	2	1.624560522	0.9999999995950991	1.0	-0.004592235814	0.05071989239	0.0001369767343	0.0004688053369	0.007391941526	0.1049027533	-0.1613249551	1.195185487	0.007190687793	0.1049308961	-0.1610825948	1.199086611	7.349139269e-05	-0.001493995611	-3.498357655e-05	-0.0005563346854	run_optim.py	R0:S0:1	uncorrelated	-0.1256714756	1.212604484	-1.080721761	0.7426094122	1.688662055	-1.58571602	0.04697192952	-0.5971687382	-1.684955719	1.58389942	-0.04669994749	0.5950583749	0.2220972151	-0.2751450902	-2.228049823	2.60680076	2024-12-04@12:47	2.032873832	-0.5990339634	1	-3.399963091e-16	-0.1949681012	0.2341283587	1.121810159e-16	0.08036235767	v2.7.1	
4	Broyden	0	0.01779433867	-75.43054943	-112.7737948	6.488711021	YY	13.06125548	0.1629550844	self-energy/D	sharp_wc_2_b_35	2.864923713	2	1.253152879	-0.009338986111	0.2394112877	-3.203944843	1.936778827	-3.921293931	1.789706518	-0.08990902918	1.533781417	-3.895813649	1.789740487	-0.08838923176	1.529741158	0.1255670613	0.013594667	-3.53092519	1.524304724	a248bdd	2x2_2C_8b_C2v_L	9.913285886	1.139377879	2	1.625290856	0.9999999997310381	0.9999999999999998	-0.008437351223	0.1014338349	0.0004050047126	0.001233532816	0.009336682365	0.1134759325	-0.1622966109	1.182391285	0.008741089998	0.113353317	-0.1620586426	1.192743324	0.0003035854777	-0.004627790389	-0.000127837729	-0.00154219754	run_optim.py	R0:S0:1	uncorrelated	-0.1269555232	1.218485687	-1.077599009	0.7344713699	1.695241428	-1.621456676	0.05672077646	-0.6516250151	-1.690327462	1.617444388	-0.05590347863	0.6464245708	0.2239060804	-0.2679052441	-2.236113639	2.668277919	2024-12-04@12:55	2.042794348	-0.6095958246	1	-5.241640453e-16	-0.2010006735	0.229307338	-2.147874668e-16	0.0828401481	v2.7.1	
4	Broyden	0	0.01768552405	-75.71316247	-112.8863646	6.498502616	YY	12.98011251	0.1652566436	self-energy/D	sharp_wc_2_b_35	2.866694894	2	1.25326489	-0.01145050982	0.2302439655	-3.382897864	1.937486701	-3.873147912	1.78873252	-0.0854839895	1.526656097	-3.866825926	1.788476881	-0.08548382724	1.528012776	0.1208830243	0.01312929449	-3.540768484	1.524296414	a248bdd	2x2_2C_8b_C2v_L	9.922092678	1.142243841	2	1.626211899	0.9999999996281068	0.9999999999999999	0.003913190778	-0.04949302403	-0.0003218899024	-0.0003978420442	0.008055061145	0.1129560351	-0.1601978512	1.189092354	0.008011763027	0.1135078864	-0.1599900186	1.18525657	-0.0002851400505	0.003332666342	4.812987127e-05	0.0008815053998	run_optim.py	R0:S0:1	uncorrelated	-0.1283980306	1.22490324	-1.103898061	0.7349347329	1.68413869	-1.621292696	0.05352902301	-0.6348349118	-1.682771902	1.62251154	-0.05356849577	0.6352952356	0.2196634757	-0.2634763847	-2.234264195	2.671297538	2024-12-04@13:03	2.044527572	-0.609579973	1	-5.744505845e-17	-0.2005758798	0.2463392938	1.363512671e-16	0.08248144191	v2.7.1	
