CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	0	0.01027989037	-70.50309266	-104.7232	7.552792075	YY	14	0.1151260058	self-energy/D	sharp_wc_2_b_35	2.8548	2	1.270241147	3.639417506e-05	0.3388738972	-3.343639698	1.946849541	-3.699222065	1.849576946	-0.05883009983	1.409107414	-3.699878978	1.849573874	-0.05884772705	1.409154784	0.08862517826	0.02013606058	-3.230555031	1.629573024	a248bdd	2x2_2C_8b_C2v_L	9.4	1.095247284	2	1.629452789	0.9999999997591676	0.9999999999999998	-0.0001236756002	0.001233318683	-2.968447616e-06	-3.668315775e-06	0.002454685526	0.06237759956	-0.1415236494	1.123253551	0.002465596819	0.06237542314	-0.1415204119	1.123064978	1.383511943e-06	-5.019017847e-06	-2.497176394e-06	3.3078901e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1085161354	1.082973351	-1.030608068	0.7407032671	1.554427213	-1.37166221	0.01936688128	-0.3804576119	-1.55456129	1.371748606	-0.01938105493	0.3806414107	0.1901493734	-0.2971579196	-2.034804327	2.266204404	2024-10-09@18:58	1.8276	-0.5297089941	1	4.745574527e-17	-0.1604272328	0.3032	2.083734634e-16	0.06542323115	v2.7.1	
4	Broyden	0	0.01031408283	-70.50519559	-104.6432	7.539377473	YY	13.995	0.1153602145	self-energy/D	sharp_wc_2_b_35	2.8568	2	1.269757972	0.0009310020958	0.3405622866	-3.342823571	1.946527618	-3.698257199	1.848497708	-0.0600726592	1.407871916	-3.700122638	1.848510578	-0.06011086766	1.407944089	0.0903245389	0.02031393457	-3.229884127	1.626812035	a248bdd	2x2_2C_8b_C2v_L	9.397	1.095183573	2	1.628870421	0.9999999997377407	1.0	-5.916896158e-05	0.0005817791369	-2.188350312e-06	-1.060334356e-05	0.002503107221	0.06333416304	-0.1425479005	1.130763727	0.002509708251	0.06332365448	-0.1425747216	1.130674664	8.690724403e-06	-3.616445763e-05	-5.284431212e-06	1.259731615e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1091064019	1.090227809	-1.031844601	0.7421386534	1.555993228	-1.37574794	0.01918285474	-0.3826009374	-1.556369698	1.37584389	-0.01918412536	0.382676709	0.1915341265	-0.2983311564	-2.036992257	2.274137241	2024-10-09@19:06	1.8296	-0.531688221	1	-3.48256454e-16	-0.1616439275	0.3052	-7.876006582e-17	0.0658648275	v2.7.1	
6	Broyden	0	0.01033429653	-70.52283602	-104.6432	7.537144951	YY	13.99	0.1155602321	self-energy/D	sharp_wc_2_b_35	2.8578	2	1.269644171	0.001077815907	0.3395275276	-3.342920793	1.946460965	-3.698238744	1.848143978	-0.06037775715	1.409639446	-3.701184953	1.848166571	-0.06043324666	1.409731273	0.09075834259	0.02026676693	-3.231220828	1.626196581	a248bdd	2x2_2C_8b_C2v_L	9.398	1.095340502	2	1.628789212	0.9999999997430831	1.0	-1.372698612e-05	0.0001381750305	-7.21865103e-07	-1.970250968e-05	0.002491092989	0.06375763634	-0.142773918	1.131015072	0.002499187639	0.06374003767	-0.1428153533	1.130906698	1.064187431e-05	-3.521837418e-05	-6.126088967e-06	2.014120788e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1092568748	1.091210456	-1.03243577	0.742234994	1.556649011	-1.377243957	0.01913655606	-0.3833543277	-1.557237874	1.377381273	-0.01913408145	0.383432329	0.1917870408	-0.29809681	-2.038119021	2.27653698	2024-10-09@19:17	1.8306	-0.5322258997	1	-2.181394988e-16	-0.1619112568	0.3062	-4.400831713e-16	0.06595861509	v2.7.1	
4	Broyden	0	0.01031002648	-70.48446647	-104.6432	7.525265673	YY	13.996	0.1155186292	self-energy/D	sharp_wc_2_b_35	2.858	2	1.269338799	0.001756111307	0.3419625123	-3.338159951	1.946318808	-3.694043364	1.847592309	-0.06123054991	1.407528465	-3.697110706	1.847616738	-0.06128883345	1.407626412	0.09212227853	0.0205679194	-3.2229889	1.6242799	a248bdd	2x2_2C_8b_C2v_L	9.3982	1.095110149	2	1.628338259	0.99999999969282	1.0000000000000002	-8.197043409e-06	8.606017973e-05	-4.833727784e-07	-2.119796222e-05	0.002507656463	0.06418765043	-0.1434532011	1.136366385	0.002516003854	0.06416934014	-0.143496788	1.136255674	1.102751617e-05	-3.658684011e-05	-6.815195901e-06	2.139758516e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1094388348	1.095145309	-1.03158762	0.7428357597	1.556427775	-1.37907156	0.01884031219	-0.3834546148	-1.557041164	1.379210778	-0.01883800371	0.3835369498	0.1933213103	-0.3000283056	-2.037478753	2.280807509	2024-10-09@19:25	1.8308	-0.5333678413	1	-3.260133327e-16	-0.1627219669	0.2994	2.549480377e-16	0.06634406705	v2.7.1	
4	Broyden	0	0.01034266231	-70.53582763	-104.7552	7.508871217	YY	13.9944	0.1155237399	self-energy/D	sharp_wc_2_b_35	2.85228	2	1.269534878	0.001135027519	0.3423149491	-3.345985459	1.946360852	-3.700343548	1.847964703	-0.06050559004	1.40498739	-3.698555002	1.847946068	-0.06048711868	1.404990633	0.09083544746	0.02048348785	-3.231337691	1.625437968	a248bdd	2x2_2C_8b_C2v_L	9.39948	1.095209242	2	1.628603887	0.999999999733019	0.9999999999999996	-0.0002247599345	0.002192037113	-8.128467447e-06	1.978458794e-05	0.002575164617	0.06352843551	-0.1430099283	1.135709612	0.002574446055	0.06354212524	-0.1429896067	1.135714384	-1.424756075e-06	-8.853135204e-06	-3.241470468e-06	-7.746589442e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1093599337	1.094019054	-1.032817128	0.7430742194	1.557397883	-1.377907215	0.01925756122	-0.3839318385	-1.557057859	1.377856919	-0.01926584806	0.3839550791	0.1923401508	-0.2993899396	-2.038656995	2.278093279	2024-10-09@19:33	1.83208	-0.5326917392	1	-3.339653398e-16	-0.1622017968	0.30288	-3.614785783e-17	0.06611135933	v2.7.1	
4	Broyden	0	0.01037007432	-70.57519622	-104.8512	7.486481248	YY	13.9916	0.1157332636	self-energy/D	sharp_wc_2_b_35	2.84852	2	1.269434347	0.001214142058	0.3412733907	-3.349797685	1.946302617	-3.703098341	1.847581915	-0.06079062586	1.406605379	-3.698396409	1.847537097	-0.06072638211	1.406554355	0.09120052515	0.02043253068	-3.234807307	1.624797861	a248bdd	2x2_2C_8b_C2v_L	9.40172	1.095365036	2	1.628532143	0.9999999997606788	0.9999999999999998	-0.0003609576003	0.003509391413	-1.311158834e-05	4.346456078e-05	0.002575955182	0.06394636543	-0.1432033398	1.136032533	0.002570004332	0.06397921757	-0.1431443687	1.136095668	-9.28240183e-06	1.304954598e-05	-2.865694607e-06	-2.207670318e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1095530109	1.095265772	-1.034083724	0.7431639704	1.558933884	-1.379651789	0.01928600915	-0.385137305	-1.558021358	1.379490609	-0.01930182738	0.3851353295	0.1925411837	-0.2990631826	-2.040684676	2.280687015	2024-10-09@19:42	1.83432	-0.5332363788	1	-8.722699942e-17	-0.162432041	0.30272	-2.774689759e-16	0.06620910059	v2.7.1	
5	Broyden	0	0.01036978533	-70.57723027	-104.7584	7.498478607	YY	13.99104	0.1158722711	self-energy/D	sharp_wc_2_b_35	2.854768	2	1.269132433	0.001869582049	0.3422020481	-3.34644097	1.946114322	-3.700092937	1.846956731	-0.0614821331	1.405228788	-3.701164685	1.846963308	-0.0615088898	1.40528875	0.09230195858	0.02057378357	-3.233309947	1.623190207	a248bdd	2x2_2C_8b_C2v_L	9.402168	1.095343682	2	1.628173802	0.9999999997073569	0.9999999999999997	-0.0001122150271	0.00108257861	-4.249598156e-06	-5.099669656e-06	0.00250816562	0.06455162241	-0.1438214509	1.140643714	0.002512265841	0.06454760767	-0.1438385894	1.14057485	5.59071472e-06	-1.911364711e-05	-5.598302054e-06	1.146320637e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1098231535	1.098813908	-1.034350908	0.7439347004	1.559348502	-1.381831929	0.01887010814	-0.3845504841	-1.559570105	1.381895356	-0.01887126132	0.3846046823	0.1935554567	-0.3000168469	-2.041868845	2.285207551	2024-10-09@19:51	1.834768	-0.5344110853	1	-2.956670712e-16	-0.1631940331	0.302688	-4.159622804e-16	0.06649950507	v2.7.1	
4	Broyden	0	0.01037850876	-70.55221151	-104.69248	7.467429971	YY	13.987456	0.116106404	self-energy/D	sharp_wc_2_b_35	2.8547552	2	1.268429539	0.002559808641	0.3474849648	-3.343235554	1.945612274	-3.697271788	1.845402223	-0.06325857228	1.402282371	-3.697433025	1.845402933	-0.06327352152	1.402332685	0.09479446784	0.02100435511	-3.227667402	1.61889028	a248bdd	2x2_2C_8b_C2v_L	9.3980352	1.095128161	2	1.627287835	0.9999999997796839	1.0	-0.0001318358648	0.001259463566	-6.110097563e-06	3.199203317e-06	0.002603818529	0.06575675875	-0.1451153912	1.152143919	0.0026041778	0.06575982421	-0.1451252732	1.152142597	5.649399851e-06	-2.865637614e-05	-5.542886176e-06	6.192965713e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1102775428	1.109000162	-1.035328939	0.7464030173	1.561272588	-1.387580969	0.01870204104	-0.3876210325	-1.56131709	1.387593339	-0.01870037119	0.3876162854	0.1956081208	-0.3024407587	-2.043823207	2.29659745	2024-10-09@20:00	1.8376352	-0.5372364561	1	3.573300957e-16	-0.1649904389	0.3024832	9.782666361e-17	0.06718576108	v2.7.1	
4	Broyden	0	0.01038052612	-70.57893737	-104.67712	7.423582411	YY	13.981184	0.1165864481	self-energy/D	sharp_wc_2_b_35	2.8547328	2	1.267500294	0.004320858321	0.352231385	-3.343119172	1.944960986	-3.696197334	1.843309274	-0.06579379514	1.397397775	-3.696141182	1.843304572	-0.06580533092	1.397453664	0.09841254181	0.02147732375	-3.226810139	1.613609354	a248bdd	2x2_2C_8b_C2v_L	9.3970528	1.095042235	2	1.62611016	0.9999999997333896	1.0	-0.0001346296614	0.001251039152	-7.857544772e-06	2.185359016e-06	0.002572984987	0.06754457204	-0.147344798	1.168147455	0.002575858939	0.06755149274	-0.14734698	1.168065841	1.760131205e-06	1.191548034e-06	-4.897541867e-06	8.412119348e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1114880031	1.122836607	-1.037693368	0.7494778432	1.564516532	-1.395498631	0.01777578829	-0.3880761835	-1.564516299	1.395529193	-0.01778143217	0.3881420533	0.1988200193	-0.3055596877	-2.048238143	2.311600941	2024-10-09@20:08	1.8426528	-0.5411442091	1	3.554856161e-16	-0.1672743862	0.3021248	-5.66115422e-16	0.06807811368	v2.7.1	
4	Broyden	0	0.0104211233	-70.59175277	-104.786048	7.483803011	YY	13.9799296	0.1162824816	self-energy/D	sharp_wc_2_b_35	2.85472832	2	1.268847284	0.002056469725	0.3412093436	-3.345006731	1.945941299	-3.698755563	1.846109833	-0.06220040593	1.408081897	-3.700058675	1.846118405	-0.06223171166	1.408150493	0.093396305	0.02054999558	-3.232623573	1.621397949	a248bdd	2x2_2C_8b_C2v_L	9.40385632	1.09562734	2	1.627949308	0.999999999761568	1.0000000000000004	-0.0001048464425	0.001009113135	-4.095024525e-06	-7.111161104e-06	0.002553166108	0.06542624703	-0.1443068569	1.142369602	0.002558465255	0.06542056682	-0.1443270309	1.142286214	6.068272996e-06	-1.967932261e-05	-5.712412864e-06	1.277958035e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1101443365	1.102151759	-1.034959602	0.744344125	1.560336648	-1.385328796	0.01902996352	-0.3876426385	-1.560603776	1.385403048	-0.01903207203	0.387711001	0.1943199177	-0.2999598084	-2.043345379	2.291199632	2024-10-09@20:17	1.83665632	-0.5356925426	1	1.133699774e-16	-0.1639014358	0.30205312	7.541311609e-17	0.06678049507	v2.7.1	
4	Broyden	0	0.01048507728	-70.63507194	-104.857472	7.472493055	YY	13.9698944	0.1166909078	self-energy/D	sharp_wc_2_b_35	2.85469248	2	1.268659935	0.00203442638	0.3402808379	-3.345923775	1.945811282	-3.699216365	1.845510832	-0.06240941059	1.408358547	-3.701333312	1.845527171	-0.06245397447	1.408442667	0.09371297036	0.02050814712	-3.235446469	1.620263082	a248bdd	2x2_2C_8b_C2v_L	9.40828448	1.095977198	2	1.627860778	0.9999999997018771	1.0	-8.373856318e-05	0.0008089866282	-2.714824593e-06	-1.397288548e-05	0.002609347472	0.06583176361	-0.1445391368	1.14418973	0.002616068217	0.0658205782	-0.1445704773	1.144092131	8.204568078e-06	-2.505198991e-05	-5.983644871e-06	1.717268285e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1103835495	1.104462246	-1.035730289	0.744739016	1.56133993	-1.387892114	0.01930227017	-0.3900894414	-1.561767536	1.387996054	-0.01930211093	0.3901627676	0.1947037544	-0.2997860618	-2.045245267	2.295524286	2024-10-09@20:25	1.83868448	-0.5365994964	1	1.803286742e-16	-0.1643547226	0.30147968	-3.836516697e-17	0.0669661411	v2.7.1	
2	Broyden	0	0.01048781938	-70.67090596	-104.8717568	7.438763113	YY	13.97348736	0.1166499797	self-energy/D	sharp_wc_2_b_35	2.850205312	2	1.268306172	0.00168078052	0.3508384649	-3.353013431	1.945225757	-3.704595252	1.844833653	-0.06277599345	1.395636436	-3.70207555	1.844805291	-0.06274556727	1.39562853	0.094151911	0.02097125288	-3.241572134	1.617874214	a248bdd	2x2_2C_8b_C2v_L	9.404690112	1.095607782	2	1.627380557	0.999999999744065	1.0	-0.0002713648393	0.002636135376	-1.108387463e-05	2.522748303e-05	0.002505463388	0.06585337338	-0.1448723301	1.158146307	0.002504258861	0.06587305442	-0.1448407373	1.158128419	-5.315965645e-06	1.653482125e-05	-4.113923343e-06	-6.793464687e-06	run_optim.py	R0:S0:1	uncorrelated	-0.110708252	1.114645059	-1.038665382	0.7490737219	1.564335205	-1.390129189	0.01897253577	-0.3883527025	-1.563849025	1.390068531	-0.0189851771	0.3883961904	0.1946961159	-0.3018099268	-2.048362695	2.301101712	2024-10-09@20:31	1.841610112	-0.5379438606	1	4.929607143e-16	-0.1652912919	0.306684992	-1.073970124e-16	0.06726400603	v2.7.1	
