CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
7	Broyden	0	0.01024781192	-70.59597685	-104.8832	7.612278007	YY	14	0.114896482	self-energy/D	sharp_wc_2_b_35	2.8548	2	1.271619516	-0.002704753186	0.3277125238	-3.354887458	1.947854245	-3.708564878	1.852410788	-0.05522436598	1.421010717	-3.71191148	1.852429379	-0.05528079604	1.421065301	0.08387502047	0.01914784405	-3.242012935	1.637625708	a248bdd	2x2_2C_8b_C2v_L	9.41	1.095919023	2	1.631370184	0.9999999997286425	1.0000000000000002	-0.0001340670008	0.0014035962	-3.982202117e-06	-1.363844461e-05	0.002441247591	0.06024378399	-0.1383742462	1.095225709	0.00245581427	0.06021180874	-0.1384133822	1.095052327	-1.298624181e-05	0.0001380815713	-4.211713443e-06	3.147262479e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1072169974	1.061279641	-1.029267378	0.7354488861	1.551938843	-1.361511613	0.02088109887	-0.3807073075	-1.552598885	1.361701812	-0.02089006499	0.3808724596	0.1856520704	-0.2910051069	-2.031963553	2.245572912	2024-12-20@21:07	1.8226	-0.5241487034	1	-2.320688641e-16	-0.1569094384	0.3032	-8.591697701e-17	0.06408137664	v2.7.1	
4	Broyden	0	0.0105382788	-70.64178589	-104.6112	7.545314558	YY	13.9	0.1174924205	self-energy/D	sharp_wc_2_b_35	2.8628	2	1.269401005	-0.0006414798589	0.3323113784	-3.359506104	1.946289826	-3.702685606	1.846949257	-0.05959762736	1.415852222	-3.704302493	1.846960001	-0.05963041989	1.415904592	0.08958384669	0.01961070442	-3.239691268	1.624753926	a248bdd	2x2_2C_8b_C2v_L	9.401	1.097486817	2	1.629388758	0.9999999997707011	0.9999999999999998	-0.0001130247815	0.001141803972	-1.915895606e-06	-7.427687387e-06	0.002652985637	0.06451267862	-0.1421953273	1.126985946	0.002658970474	0.06450104013	-0.1422187577	1.126919304	7.315490987e-06	-3.246715917e-05	-5.671510611e-06	1.114549986e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1096042229	1.092655681	-1.034938827	0.7425735405	1.557081625	-1.383863102	0.02080430732	-0.3928575704	-1.557409016	1.383947646	-0.02080527098	0.3929178732	0.1907682616	-0.2945386314	-2.039318504	2.286745986	2024-12-20@21:13	1.8306	-0.5337305584	1	-1.272266976e-16	-0.1624640172	0.3112	1.53505508e-18	0.06611449834	v2.7.1	
4	Broyden	0	0.0109469679	-70.75976831	-104.5952	7.515650135	YY	13.8	0.1199669882	self-energy/D	sharp_wc_2_b_35	2.8668	2	1.268446967	-0.001364188993	0.3280187892	-3.367230165	1.945620244	-3.704195097	1.844070681	-0.06060291084	1.419934004	-3.706767402	1.84409003	-0.06065202717	1.420003891	0.09091306676	0.01928243435	-3.24536747	1.619156421	a248bdd	2x2_2C_8b_C2v_L	9.404	1.09978974	2	1.629161888	0.999999999729513	0.9999999999999998	-9.224723597e-05	0.0009445390634	-1.675566966e-07	-1.614023222e-05	0.002811633152	0.06670378848	-0.1431340028	1.133915174	0.002820269983	0.06668437571	-0.1431705065	1.133825034	9.11721395e-06	-3.281027674e-05	-5.854431996e-06	1.720271717e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1105987451	1.103449028	-1.037913904	0.7448531592	1.559505153	-1.396844268	0.02188669932	-0.403394738	-1.560020363	1.396968401	-0.02188657296	0.4034697499	0.1920045557	-0.2931402917	-2.043236981	2.309005014	2024-12-20@21:20	1.8346	-0.5382612892	1	5.590563201e-16	-0.1647793218	0.3152	2.975166815e-17	0.06696202068	v2.7.1	
4	Broyden	0	0.01052421464	-70.61152183	-104.592	7.487690853	YY	13.92	0.1177249229	self-energy/D	sharp_wc_2_b_35	2.8676	2	1.267673025	0.002906881089	0.3443856309	-3.363298999	1.945426929	-3.693444833	1.843634049	-0.06459050073	1.406114278	-3.696046573	1.843656375	-0.06464541854	1.406218254	0.09695955978	0.02091923169	-3.209062377	1.614272592	a248bdd	2x2_2C_8b_C2v_L	9.4046	1.096687616	2	1.626998684	0.9999999996981428	1.0000000000000002	-0.0001200939707	0.001148936239	-2.968111506e-06	-2.004605496e-05	0.002690947531	0.06725253259	-0.1463426439	1.156484976	0.002699060806	0.06723925225	-0.1463812675	1.156371666	8.060820351e-06	-1.187883949e-05	-6.323196194e-06	2.373662823e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1109788814	1.115334507	-1.036738683	0.7468068644	1.560184986	-1.395665515	0.0188400435	-0.3921878345	-1.560708051	1.395784318	-0.01883700112	0.3922576567	0.1983488445	-0.3031704449	-2.040677734	2.312058561	2024-12-20@21:27	1.8354	-0.5404783605	1	-5.145222008e-16	-0.1668959846	0.288	2.05124077e-16	0.0680824754	v2.7.1	
4	Broyden	0	0.01073065904	-70.73577411	-105.01952	7.419153999	YY	13.888	0.1183890912	self-energy/D	sharp_wc_2_b_35	2.84472	2	1.268410948	0.0005260375649	0.3363627499	-3.36699859	1.945624845	-3.699270466	1.844330287	-0.06168250279	1.409261802	-3.70171159	1.844349453	-0.06172948533	1.409334185	0.09277992407	0.02013561566	-3.245493036	1.618753907	a248bdd	2x2_2C_8b_C2v_L	9.40844	1.097815262	2	1.628259393	0.9999999997640592	1.0	2.554121785e-05	-0.0002509772873	-1.096384199e-06	-1.552584572e-05	0.00271675504	0.06629222724	-0.1441196967	1.144623513	0.002724057019	0.06627605972	-0.144154664	1.144533547	9.070369804e-06	-3.104892595e-05	-5.908986812e-06	1.741093127e-05	run_optim.py	R0:S0:1	uncorrelated	-0.110669762	1.107151539	-1.038511786	0.7455507436	1.560902004	-1.393911229	0.02035491961	-0.3959015389	-1.561392933	1.394026932	-0.02035354239	0.3959696862	0.1942305677	-0.2979222382	-2.046977409	2.305097799	2024-12-20@21:34	1.84052	-0.5382157888	1	6.61583806e-17	-0.1649107278	0.30192	-8.744019344e-17	0.06718664411	v2.7.1	
4	Broyden	0	0.01089637616	-70.87454477	-104.850048	7.399724677	YY	13.8432	0.1201326305	self-energy/D	sharp_wc_2_b_35	2.860688	2	1.266620594	0.002522823587	0.3419261429	-3.383980187	1.944496834	-3.700263908	1.840143877	-0.06568533756	1.404060618	-3.704776822	1.840188026	-0.06577495012	1.404203889	0.09859043071	0.02065362304	-3.240518224	1.608458764	a248bdd	2x2_2C_8b_C2v_L	9.413816	1.098703336	2	1.626513059	0.9999999997209105	1.0	9.32161909e-06	-7.607821543e-05	2.094053507e-06	-3.463560877e-05	0.002749375842	0.0697923626	-0.14757301	1.170061575	0.002760655964	0.06976388656	-0.1476410648	1.16995377	1.564972415e-05	-5.341310007e-05	-6.528526332e-06	2.741870398e-05	run_optim.py	R0:S0:1	uncorrelated	-0.112581913	1.131013544	-1.044862766	0.7507709755	1.567114819	-1.410536618	0.01958855557	-0.4015549631	-1.568019397	1.410707812	-0.01958149548	0.4016334499	0.1994032799	-0.301762929	-2.054266905	2.336061464	2024-12-20@21:41	1.847688	-0.5456775689	1	-1.353012707e-16	-0.1693566226	0.301408	-2.403675776e-16	0.06890021442	v2.7.1	
3	Broyden	0	0.01097673296	-70.83275581	-104.5967872	7.287924733	YY	13.78048	0.1221073627	self-energy/D	sharp_wc_2_b_35	2.8630432	2	1.263897152	0.006194040469	0.3525583893	-3.382281471	1.942655932	-3.686182742	1.833577772	-0.07241459674	1.395303119	-3.687715281	1.833595604	-0.0724539013	1.395367159	0.1078966688	0.02165140983	-3.225689208	1.592664377	a248bdd	2x2_2C_8b_C2v_L	9.4003424	1.099182458	2	1.623447954	0.999999999724519	1.0000000000000004	5.701360186e-05	-0.0005115193373	3.164013011e-07	-6.401677001e-06	0.002811456185	0.0754713495	-0.1528833351	1.209834179	0.002817131093	0.075457819	-0.1529127132	1.209836946	8.339204588e-06	-4.977738895e-05	-5.297102329e-06	4.980163689e-06	run_optim.py	R0:S0:1	uncorrelated	-0.1152225447	1.168155032	-1.050298597	0.7590251501	1.572697951	-1.435613969	0.01819229961	-0.4100423853	-1.573016103	1.435657676	-0.01819270888	0.4100776294	0.207265676	-0.3083572329	-2.061876542	2.381403751	2024-12-20@21:46	1.8577232	-0.556972506	1	-1.594731612e-16	-0.1760798532	0.3006912	-8.464823926e-17	0.07149093968	v2.7.1	
4	Broyden	0	0.01105223039	-70.94958477	-104.4535808	7.123013618	YY	13.67072	0.1257315357	self-energy/D	sharp_wc_2_b_35	2.8671648	2	1.259988071	0.009415133576	0.3701334141	-3.394364561	1.939836819	-3.674185405	1.82389999	-0.08090058362	1.375071326	-3.674881582	1.823912953	-0.08092310594	1.375076706	0.1198980064	0.02295476825	-3.218409949	1.570230101	a248bdd	2x2_2C_8b_C2v_L	9.3955136	1.100812545	2	1.619363331	0.9999999996645976	1.0	0.0001344987241	-0.00120111148	5.750239355e-06	1.935576954e-06	0.002945672187	0.08284107004	-0.1598085366	1.26859981	0.00295084995	0.08281891975	-0.1598289203	1.268724881	6.900131187e-06	-5.974964381e-05	-8.796732319e-06	-3.845938185e-08	run_optim.py	R0:S0:1	uncorrelated	-0.1188614704	1.221336707	-1.060099164	0.7721213725	1.582484466	-1.472646204	0.01676323798	-0.4215715215	-1.582637963	1.472629503	-0.01676433176	0.4215497389	0.2176369324	-0.3167059131	-2.076712477	2.44754184	2024-12-20@21:53	1.8752848	-0.5733666492	1	4.663713267e-16	-0.1855390891	0.2994368	3.122214748e-16	0.07517205452	v2.7.1	
2	Broyden	0	0.01151556647	-70.987223	-104.7609395	7.354919709	YY	13.648768	0.1248487342	self-energy/D	sharp_wc_2_b_35	2.86798912	2	1.264987739	0.001269811805	0.3287961701	-3.387094865	1.943619089	-3.69729628	1.835003569	-0.06754665478	1.41930097	-3.702643553	1.835056369	-0.06764843618	1.419438906	0.1012736607	0.01970062978	-3.234352865	1.59855483	a248bdd	2x2_2C_8b_C2v_L	9.41554784	1.103294295	2	1.626363875	0.9999999996409519	1.0	2.472018429e-07	5.565843871e-06	3.411260747e-06	-4.524443599e-05	0.002956988788	0.07440675954	-0.1489372122	1.1744228	0.002971004973	0.07436723358	-0.1490154997	1.174272117	1.431626122e-05	-2.690476642e-05	-6.732047397e-06	3.833730889e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1139621666	1.145199745	-1.046761934	0.7518552615	1.568715899	-1.433756793	0.02138105356	-0.4204866973	-1.5697845	1.433973485	-0.02137400356	0.4205841769	0.2014217676	-0.2975635904	-2.056102292	2.375212688	2024-12-20@21:57	1.85079712	-0.5533182737	1	-1.111811809e-16	-0.1733295636	0.29918592	-8.750003702e-17	0.07045204977	v2.7.1	
7	Broyden	0	0.0121994883	-71.18314455	-104.8198093	7.316344483	YY	13.473152	0.1294605259	self-energy/D	sharp_wc_2_b_35	2.87458368	2	1.263620274	-0.0007337800181	0.317744502	-3.397666048	1.942838386	-3.699630636	1.830516549	-0.06828059967	1.42848126	-3.707355596	1.830598916	-0.06843691149	1.42868765	0.101912837	0.01884861133	-3.236405434	1.590130786	a248bdd	2x2_2C_8b_C2v_L	9.42582176	1.107906821	2	1.626574904	0.9999999996485489	1.0000000000000002	1.260313086e-05	-0.0001350834389	7.557600352e-06	-6.970482078e-05	0.003436377379	0.07772261775	-0.1496552018	1.179202824	0.003458574242	0.07766061737	-0.1497759227	1.179057168	2.530744175e-05	-7.116904126e-05	-8.563838351e-06	5.29808844e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1151939888	1.157826032	-1.049625086	0.752876437	1.570825329	-1.453925905	0.02451925882	-0.4432997701	-1.572368603	1.454212242	-0.02450843192	0.4433955035	0.2027105336	-0.2938790688	-2.058835233	2.409391918	2024-12-20@22:07	1.85489568	-0.5597413204	1	2.443912384e-16	-0.1766647147	0.29717888	-1.966950155e-16	0.07176065255	v2.7.1	
4	Broyden	0	0.01197905259	-71.19128348	-104.9032632	7.223500577	YY	13.5500288	0.1278513633	self-energy/D	sharp_wc_2_b_35	2.857982592	2	1.263196738	0.0017414847	0.3305373586	-3.400969566	1.942100919	-3.697435625	1.829561506	-0.07039403639	1.412532217	-3.702061916	1.829613405	-0.07049127769	1.412670176	0.1050170494	0.01975993407	-3.26521242	1.588680741	a248bdd	2x2_2C_8b_C2v_L	9.414436544	1.105475088	2	1.625049501	0.9999999996693881	1.0	0.0001574054965	-0.001527272945	4.772675283e-06	-3.789390927e-05	0.003117177972	0.07854744963	-0.1516044837	1.200681237	0.003132498902	0.07850802401	-0.1516784376	1.200596105	1.760015338e-05	-7.178356042e-05	-7.442194703e-06	2.653727151e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1161881281	1.171693107	-1.055723429	0.7581995593	1.576252154	-1.45548486	0.02204906103	-0.4336858684	-1.577184937	1.455645599	-0.02204743191	0.4337833981	0.2043673511	-0.2983044685	-2.071663183	2.41061954	2024-12-20@22:14	1.865795392	-0.5614923803	1	2.640707604e-16	-0.1775902525	0.318057472	-3.23919307e-16	0.07187187668	v2.7.1	
4	Broyden	0	0.01230823422	-71.24261774	-104.4292405	7.210818786	YY	13.44684032	0.1310347022	self-energy/D	sharp_wc_2_b_35	2.886167629	2	1.26030007	0.004428511659	0.336971747	-3.409225049	1.940489413	-3.690146734	1.822803177	-0.07665058816	1.40435153	-3.695654194	1.822882125	-0.07679231125	1.404570232	0.1135570162	0.02027188608	-3.236299771	1.572015386	a248bdd	2x2_2C_8b_C2v_L	9.412995162	1.107467177	2	1.622436109	0.9999999996590744	1.0000000000000004	5.339409009e-05	-0.0004824203609	5.575647683e-06	-4.521894474e-05	0.003645967954	0.08378365329	-0.1569353772	1.238168019	0.003664250829	0.08373837875	-0.1570412032	1.238205963	2.123080837e-05	-9.356831414e-05	-6.129482463e-06	2.452342273e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1186562269	1.20691054	-1.059921237	0.7644286896	1.580803267	-1.48191756	0.02204991377	-0.4486768516	-1.58192554	1.482027101	-0.0220426035	0.4487112378	0.212412428	-0.3034740847	-2.074617883	2.45897855	2024-12-20@22:20	1.870785549	-0.5731809733	1	5.802713339e-16	-0.1847229635	0.3105924608	-4.182135239e-16	0.07466582314	v2.7.1	
