CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
9	Broyden	0	-0.01167194569	-74.3889132	-111.705664	6.754231586	YY	14.22492	0.127943003	self-energy/D	sharp_wc_2_b_35	2.833348	2	1.260621086	0.00778430446	0.340909953	-3.551815649	1.940210482	-3.873846803	1.81947519	0.08108354997	0.6090486237	-3.853261107	1.819860146	-0.0804615943	1.386860311	0.1225048123	0.02207602272	-3.471565197	1.572834257	a248bdd	2x2_2C_8b_C2v_L	9.814952	1.102859067	2	1.620111972	0.9999999997125919	1.0	-0.002800850138	0.02474033191	-0.0005317475773	0.0003767487481	-0.003542191741	-0.08496892546	0.02085288803	-0.4466919496	-0.003011694034	-0.08495060974	-0.1632697977	1.262913942	-0.001235592081	0.007885411335	0.0005328934208	-6.88215588e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1235510589	1.207985131	-1.116961545	0.7647169446	1.674396113	-1.493707257	-0.1635484066	1.248013792	-1.670277116	1.488524513	0.01832645773	-0.4278017537	0.2243531505	-0.3097390425	-2.204299302	2.456348745	2024-10-12@05:00	2.00878	-0.5753397601	1	-2.16500647e-17	-0.1828084178	0.240684	1.097691555e-16	0.07550030894	v2.7.1	
12	Broyden	0	-0.0121449045	-74.37489212	-111.8192	6.727738027	YY	14.2	0.1293892064	self-energy/D	sharp_wc_2_b_35	2.8413	2	1.259551442	0.007284673038	0.3467507844	-3.403066836	1.938713984	-3.868688282	1.816165509	-0.08137374007	1.383251983	-3.856045439	1.816232096	-0.08077981693	1.379725551	0.1239227284	0.02204099953	-3.47996569	1.566010152	a248bdd	2x2_2C_8b_C2v_L	9.83	1.103739727	2	1.619315634	0.9999999996422781	0.9999999999999998	-0.01115981426	0.09869022436	-0.0004799228334	-0.0004791749601	-0.003730020907	-0.08745267219	-0.1640436193	1.266606167	-0.003614144769	-0.08672480306	-0.1639720768	1.274792127	-3.818706023e-05	0.001779029225	-1.062280129e-05	0.0007492926805	run_optim.py	R0:S0:1	uncorrelated	-0.1231247813	1.216334602	-1.098574913	0.7670798156	1.677856308	-1.505782321	-0.02211005035	0.4569770035	-1.67533835	1.503227908	0.02190708012	-0.452880526	0.2256889047	-0.3091096218	-2.212625644	2.47899769	2024-10-12@05:20	2.0159	-0.5798424752	1	2.622230068e-16	-0.1855147578	0.2381	4.61273928e-16	0.07658561338	v2.7.1	
8	Broyden	0	-0.01208074433	-74.27365847	-111.6112	6.808482787	YY	14.21	0.1284574057	self-energy/D	sharp_wc_2_b_35	2.8453	2	1.260720787	0.00634536357	0.3521256535	-3.402134188	1.939691526	-3.870436112	1.819681978	-0.07882818229	1.39208462	-3.858302899	1.819263251	-0.07868302977	1.394358661	0.1205836228	0.02155882178	-3.47395359	1.572927669	a248bdd	2x2_2C_8b_C2v_L	9.821	1.103526634	2	1.620666756	0.9999999996447093	1.0000000000000002	0.01731249753	-0.1538093092	0.0007182995268	0.0002918344629	-0.003680650597	-0.08444213479	-0.1620289603	1.252924766	-0.003393687986	-0.08570534368	-0.1616472294	1.245038142	0.0001352083503	-0.003024807753	2.058306708e-05	-0.001044859902	run_optim.py	R0:S0:1	uncorrelated	-0.1211326569	1.192746809	-1.095055381	0.762658266	1.672957468	-1.491450455	-0.02227459246	0.4496246163	-1.67042919	1.493661321	0.02200596124	-0.4502047682	0.2223908965	-0.3064181352	-2.204125129	2.458937278	2024-10-12@05:34	2.0059	-0.5748086727	1	3.227219637e-17	-0.1827371497	0.2401	1.962846414e-16	0.07543221198	v2.7.1	
8	Broyden	0	-0.01215029056	-74.45122448	-111.79552	6.771731067	YY	14.2196	0.1286663711	self-energy/D	sharp_wc_2_b_35	2.83954	2	1.260562922	0.005943725249	0.3400415516	-3.413943439	1.939746875	-3.887655714	1.819011629	-0.08014200291	1.402635719	-3.869966262	1.818924346	-0.07937705745	1.399245083	0.1231700327	0.02163410036	-3.494826697	1.572751188	a248bdd	2x2_2C_8b_C2v_L	9.82676	1.103588377	2	1.620621864	0.9999999996151858	1.0	-0.01228343472	0.1094893762	-0.0004520399556	-0.000405419067	-0.00374589099	-0.08634666041	-0.16264705	1.242840254	-0.0036615586	-0.08574846159	-0.162374404	1.249071069	-5.141367926e-05	0.001844885814	6.502682161e-05	0.000660748973	run_optim.py	R0:S0:1	uncorrelated	-0.1221792638	1.198318934	-1.098232006	0.7614790846	1.679043959	-1.495958602	-0.02287320756	0.456544709	-1.675467502	1.493892669	0.02282579899	-0.4541492477	0.2247591856	-0.3075975129	-2.213578267	2.461796353	2024-10-12@05:48	2.0103	-0.5754467708	1	-1.803031719e-16	-0.1831369633	0.23502	-1.55996076e-16	0.07566358219	v2.7.1	
15	Broyden	0	-0.011908865	-74.42947911	-111.5792	6.703693967	YY	14.2	0.1292101097	self-energy/D	sharp_wc_2_b_35	2.8413	2	1.258903896	0.008056813697	0.3495468119	-3.478747925	1.938498681	-3.829338349	1.814493807	-0.08293844827	1.373816699	-3.844348926	1.814794842	-0.0833641236	1.374019481	0.1305088778	0.0230479711	-3.501592499	1.563876634	a248bdd	2x2_2C_8b_C2v_L	9.815	1.103031099	2	1.618356047	0.9999999996061759	0.9999999999999998	-0.002817391216	0.02465450307	-0.0001879612629	0.0001551018395	-0.00345600155	-0.08849257088	-0.1652644998	1.282862595	-0.003505790337	-0.08818418051	-0.1656337434	1.284764407	-0.0001026781721	0.0008776415813	9.804826943e-05	2.716579351e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1246100181	1.232009842	-1.110695098	0.7704951094	1.67146006	-1.50867872	-0.02058306131	0.4502128099	-1.674625393	1.508342956	0.02061031519	-0.450013075	0.2306636473	-0.3154072198	-2.222172902	2.485790084	2024-10-12@06:13	2.0159	-0.5821942315	1	-2.853116076e-16	-0.1870981055	0.2381	3.628532781e-17	0.07721324011	v2.7.1	
10	Broyden	0	-0.01187772609	-74.27882764	-111.5792	6.708828155	YY	14.225	0.1286646681	self-energy/D	sharp_wc_2_b_35	2.8413	2	1.259032533	0.008748525093	0.3652218971	-3.38418444	1.938234567	-3.864785539	1.815770301	-0.08308578707	1.373703892	-3.857571026	1.815229532	-0.08340159511	1.378748534	0.1280384191	0.02283259155	-3.481783715	1.563862249	a248bdd	2x2_2C_8b_C2v_L	9.815	1.102484806	2	1.61823533	0.9999999995320292	0.9999999999999998	0.01817059865	-0.1586418252	0.001020681149	0.0004510485838	-0.003633628202	-0.08689958601	-0.1658801411	1.28850541	-0.003583092774	-0.08859345664	-0.1655502164	1.274639496	0.0002781155236	-0.004307496058	-6.281231625e-05	-0.001222542473	run_optim.py	R0:S0:1	uncorrelated	-0.1225504185	1.217162737	-1.096678221	0.7693554989	1.678677028	-1.504414353	-0.02064612215	0.448088907	-1.677125585	1.508285302	0.02079883224	-0.453420687	0.229048325	-0.313651199	-2.216178616	2.483345767	2024-10-12@06:30	2.0159	-0.5816734965	1	-2.853116076e-16	-0.1867717471	0.2381	3.628532781e-17	0.07708637452	v2.7.1	
7	Broyden	0	-0.01205530854	-74.46267194	-111.848	6.738701866	YY	14.214	0.1285715219	self-energy/D	sharp_wc_2_b_35	2.8329	2	1.260419331	0.005719129808	0.4158277726	-3.437286624	1.939376841	-3.910940885	1.819601694	-0.08021658934	1.383599774	-3.845140963	1.818213137	-0.07917996401	1.387202353	0.1216933515	0.02201097497	-3.487574087	1.57117101	a248bdd	2x2_2C_8b_C2v_L	9.8234	1.103353667	2	1.620244112	0.9999999996429727	1.0000000000000002	0.03334947515	-0.301491621	0.001235253385	0.0002070288697	-0.003769482793	-0.08379593512	-0.1635605463	1.2676442	-0.003509360883	-0.08613729117	-0.1621182754	1.25259692	0.0003694011515	-0.005437526376	-2.409000649e-05	-0.001476586754	run_optim.py	R0:S0:1	uncorrelated	-0.1181673257	1.172392931	-1.101288632	0.7655739785	1.683575355	-1.49308204	-0.0219422015	0.4472042184	-1.669948174	1.496167962	0.02192419295	-0.450639131	0.2233852489	-0.3085224463	-2.210479719	2.463929574	2024-10-12@06:43	2.0119	-0.5761826352	1	-1.244074688e-16	-0.1834276883	0.2409	4.349661914e-16	0.07572256578	v2.7.1	
5	Broyden	0	-0.0122531158	-74.46936772	-111.882048	6.788900213	YY	14.19244	0.1290296589	self-energy/D	sharp_wc_2_b_35	2.838836	2	1.260968992	0.004199529672	0.3326500876	-3.44190724	1.939880836	-3.878371158	1.819901469	-0.07741540022	1.39257998	-3.86299947	1.819766001	-0.07700974308	1.391479629	0.119031305	0.02139950803	-3.491707765	1.574233736	a248bdd	2x2_2C_8b_C2v_L	9.831464	1.10433635	2	1.621345801	0.9999999996321562	0.9999999999999999	0.00104136226	-0.009448866363	-2.69045188e-06	-3.492831572e-05	-0.003815293838	-0.08402452775	-0.1608515613	1.245189936	-0.003607634011	-0.08429053531	-0.1605141024	1.247223615	-0.0002120560419	0.001310248725	0.0001036144973	-1.910428904e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1224230313	1.20180789	-1.100648762	0.7626709662	1.674260846	-1.491980665	-0.0236487763	0.4555229545	-1.671159643	1.491105776	0.02305085595	-0.451545871	0.2213673431	-0.305458118	-2.208415492	2.457698808	2024-10-12@06:53	2.00806	-0.5739494745	1	-2.9241829e-16	-0.1821550182	0.238788	1.92515355e-16	0.07522391508	v2.7.1	
5	Broyden	0	-0.01236487313	-74.56845747	-112.033472	6.831598111	YY	14.17616	0.1292477903	self-energy/D	sharp_wc_2_b_35	2.837604	2	1.262019014	0.002852716301	0.319875894	-3.475197615	1.940962796	-3.881617428	1.822135114	-0.07485545608	1.407643849	-3.863396356	1.821874896	-0.07439123162	1.406982575	0.1146447327	0.02046479527	-3.499218863	1.580427223	a248bdd	2x2_2C_8b_C2v_L	9.839696	1.105377965	2	1.622959462	0.9999999995898938	0.9999999999999996	0.000189904497	-0.001712541337	3.014313152e-05	-0.0001737850297	-0.003724572113	-0.08280728871	-0.1586488454	1.222203003	-0.003676047614	-0.08293910419	-0.1582968596	1.221945776	5.254949479e-05	-0.0001673814084	-1.349631094e-05	9.425475014e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1215991999	1.183879914	-1.103372571	0.757300553	1.671320266	-1.484486267	-0.02446889038	0.4543974839	-1.667593699	1.484160079	0.02452281611	-0.4545082867	0.2177046486	-0.3003236014	-2.205174433	2.443078255	2024-10-12@07:02	2.00414	-0.56986837	1	6.014680312e-17	-0.1795569016	0.239132	7.581971611e-17	0.07419360548	v2.7.1	
5	Broyden	0	-0.01222890451	-74.61101053	-112.0637568	6.846571659	YY	14.207904	0.1284631565	self-energy/D	sharp_wc_2_b_35	2.8373576	2	1.262366152	0.002714182536	0.3231572335	-3.499890113	1.941274836	-3.886063714	1.823327884	-0.07456985238	1.406580836	-3.863859398	1.823032282	-0.07409697715	1.406140733	0.1140087078	0.02059142906	-3.498357264	1.582486048	a248bdd	2x2_2C_8b_C2v_L	9.8413424	1.104692477	2	1.62310094	0.9999999996656179	1.0	0.003215999976	-0.02973847798	8.148793594e-05	-0.0001485155483	-0.003833635823	-0.08154431126	-0.1584140828	1.219749888	-0.003746678476	-0.08177335898	-0.1580664486	1.219437071	0.0001037476187	-0.0006757745473	1.258611769e-05	-3.739595253e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1213927475	1.180561598	-1.106107518	0.7570544949	1.671421285	-1.479701981	-0.02424078805	0.4511686077	-1.666909109	1.479262216	0.0242998415	-0.4511140231	0.2172597328	-0.300910645	-2.203858254	2.435280481	2024-10-12@07:12	2.003356	-0.5683247878	1	-4.033046303e-16	-0.1787039998	0.2392008	-1.914054498e-16	0.07385941901	v2.7.1	
5	Broyden	0	-0.01233394787	-74.44503263	-111.8812595	6.8555223	YY	14.1914656	0.1291016845	self-energy/D	sharp_wc_2_b_35	2.84754064	2	1.261661241	0.003823833557	0.3226535442	-3.420272027	1.940657021	-3.878571363	1.821458123	-0.07594890503	1.408898509	-3.86637408	1.821155821	-0.07584959869	1.409884852	0.1168365158	0.0206302786	-3.490173925	1.578513889	a248bdd	2x2_2C_8b_C2v_L	9.84011936	1.104993162	2	1.622398751	0.9999999996544832	0.9999999999999998	0.006403545534	-0.05839461413	0.0001796633493	-5.143666926e-06	-0.003675916849	-0.08365155413	-0.1596082634	1.226575367	-0.003792311444	-0.08397160888	-0.1592809334	1.2227512	0.0001520071605	-0.0012958608	-9.634339748e-05	-9.122771479e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1214459759	1.184465612	-1.095800514	0.757024345	1.671936273	-1.486491447	-0.02411382672	0.4544609099	-1.669419034	1.487326866	0.02437561429	-0.4570527788	0.2194876259	-0.3015403342	-2.205095285	2.4476056	2024-10-12@07:22	2.0039384	-0.5711652819	1	1.991719991e-16	-0.1804583303	0.23572112	5.020518515e-16	0.07458311151	v2.7.1	
7	Broyden	0	-0.01240112691	-74.67714907	-112.2260833	6.801438471	YY	14.18805184	0.1294657677	self-energy/D	sharp_wc_2_b_35	2.836036896	2	1.261658423	0.003130561308	0.3228980133	-3.474610772	1.940699006	-3.891484333	1.821299769	-0.07563217807	1.403409197	-3.871919398	1.820970641	-0.07524894669	1.403374075	0.1161066648	0.02063677255	-3.503011006	1.578175068	a248bdd	2x2_2C_8b_C2v_L	9.850167104	1.10535165	2	1.622522908	0.9999999996430264	1.0000000000000004	0.003271449422	-0.03013927311	8.039038454e-05	-0.0001001334843	-0.003830717483	-0.08314967819	-0.1595609386	1.230231612	-0.003847205904	-0.08338526421	-0.1591602628	1.228494359	0.000105659725	-0.0006779047653	-3.556958643e-05	1.39482648e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1219631452	1.18883219	-1.104528187	0.7583272954	1.675758145	-1.487665192	-0.02455196062	0.4562895716	-1.671749665	1.487726659	0.02471923084	-0.457523749	0.2191513848	-0.3014245637	-2.209743818	2.44934301	2024-10-12@07:34	2.00915376	-0.5714132114	1	3.026624469e-17	-0.1804215487	0.234769568	-1.875174293e-16	0.07460452017	v2.7.1	
