CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	0.03095015078	-82.31486654	-131.450576	6.763486272	YY	10.972022	0.4149008146	self-energy/D	sharp_wc_2_b_35	3.693875	2	1.201214802	0.009689534842	0.1261860261	-2.523604396	1.947413204	-3.115992291	1.597556649	-0.1236905385	1.248242195	-3.08051292	1.589120297	-0.1024684267	1.233701461	0.260514276	0.01428173991	-2.743560328	1.082752286	a248bdd	2x2_2C_8b_C2v_L	11.909536	1.397910715	2	1.647953099	0.9999999998094882	1.0	0.02109911536	-0.1429441743	0.0006398632124	-0.0008769934795	0.02183806151	0.2063135434	-0.191296933	1.873204237	0.01900529773	0.2013634419	-0.1843066479	1.892329829	0.00754858316	-0.05756279218	-0.001747531446	-0.007716454242	run_optim.py	R0:S0:1	uncorrelated	0.143104592	-1.168909974	-0.988935449	0.4019695957	1.627082191	-1.963101352	0.1172256071	-1.298920139	-1.619471309	1.985479669	-0.1062080777	1.248197023	0.3978408156	-0.4202623785	-2.170899719	3.577943006	2024-12-04@10:55	2.252956	-0.747639002	1	-3.534092802e-16	-0.3228594993	-1.0554929	-2.543615966e-16	0.1661637199	v2.7.1	
2	Broyden	0	0.02913797485	-82.24435958	-131.310096	6.702902677	YY	10.969422	0.4137867109	self-energy/D	sharp_wc_2_b_35	3.693355	2	1.200288727	0.006817349734	0.1436324249	-2.508021378	1.946379734	-3.099793243	1.588257407	-0.1028005275	1.211158098	-3.090315033	1.587297004	-0.1044371882	1.214345111	0.2540515246	0.01382774715	-2.744837592	1.080826954	a248bdd	2x2_2C_8b_C2v_L	11.900236	1.3964577	2	1.646446438	0.9999999998411886	0.9999999999999999	0.0255504429	-0.18372163	-0.002553475835	0.005045789441	0.02048833508	0.1822827785	-0.1863203554	1.915895609	0.01935714266	0.1863300267	-0.1859367208	1.902749828	-0.004400799896	0.03656182686	0.001240327197	0.005879498348	run_optim.py	R0:S0:1	uncorrelated	0.1438434471	-1.177290592	-0.9885666405	0.4063069932	1.631276585	-1.989652464	0.1052393109	-1.234211628	-1.628439906	1.991906623	-0.1072874041	1.251158808	0.3979504339	-0.4199253653	-2.179745611	3.580305337	2024-12-04@10:59	2.261236	-0.7508571535	1	-3.473280095e-16	-0.3243317062	-1.0557529	1.697527581e-16	0.1672688257	v2.7.1	
2	Broyden	0	0.02337472759	-81.80098373	-131.286224	6.73905111	YY	11.001782	0.4113140352	self-energy/D	sharp_wc_2_b_35	3.699827	2	1.200601672	0.004874303462	0.1175841385	-2.527372457	1.944804263	-3.043071048	1.578816804	-0.06680207997	1.115747532	-3.033446613	1.578772599	-0.06993880206	1.121865921	0.2369654006	0.01432245559	-2.730198994	1.08329588	a248bdd	2x2_2C_8b_C2v_L	11.905216	1.394097162	2	1.645793165	0.9999999998438169	1.0	0.01263584994	-0.09473541666	-0.00181729011	0.003437639959	0.01284387118	0.1267175824	-0.175623476	2.007752664	0.0120646024	0.1308371104	-0.1756714515	1.992120269	-0.005375919764	0.04644885617	0.001591644125	0.007072227459	run_optim.py	R0:S0:1	uncorrelated	0.1470480932	-1.206802431	-0.9904043449	0.4184314227	1.616869604	-2.014164958	0.08195681129	-1.048892373	-1.61436442	2.012802947	-0.08492593469	1.077153652	0.3902586736	-0.4165751035	-2.171653961	3.57305063	2024-12-04@11:03	2.260028	-0.7507375812	1	-7.371135131e-16	-0.3234598044	-1.0525169	5.006199122e-16	0.1667625056	v2.7.1	
2	Broyden	0	0.02594533599	-82.12368054	-131.483888	6.654233049	YY	10.944962	0.4158742218	self-energy/D	sharp_wc_2_b_35	3.688463	2	1.199890782	0.0068097775	0.1044153881	-2.501689365	1.945567626	-3.071303273	1.578966823	-0.0775219533	1.157790682	-3.070643332	1.582129395	-0.08688242309	1.168864056	0.2462190568	0.01361586537	-2.739498511	1.076495368	a248bdd	2x2_2C_8b_C2v_L	11.906206	1.398562561	2	1.646716871	0.9999999998312619	0.9999999999999996	0.001889845379	-0.01370695434	-0.0007816940014	0.0008270228079	0.01499111731	0.1521697494	-0.1772808379	1.960213161	0.01649353501	0.156061289	-0.1801380489	1.944044488	-0.002227486042	0.01848496191	0.0002935153132	0.003011765516	run_optim.py	R0:S0:1	uncorrelated	0.1473004882	-1.198722168	-0.990622578	0.4083347946	1.628084782	-2.009226391	0.09392127645	-1.164487912	-1.627973827	1.998483106	-0.09925792963	1.198401094	0.3964559837	-0.420060552	-2.181585455	3.584377712	2024-12-04@11:08	2.268824	-0.7513839044	1	-8.385088537e-16	-0.3252905178	-1.0581989	2.662350904e-16	0.1678575905	v2.7.1	
2	Broyden	0	0.02291023753	-81.7950605	-131.549776	6.635020789	YY	10.926022	0.4181537928	self-energy/D	sharp_wc_2_b_35	3.684675	2	1.199849444	0.005179217714	0.1097671876	-2.514784082	1.945104892	-3.007038466	1.573107375	-0.07001794754	1.115980565	-2.999499022	1.570159303	-0.06434642777	1.106725934	0.2344233655	0.0137859364	-2.726603276	1.073596617	a248bdd	2x2_2C_8b_C2v_L	11.906536	1.400957888	2	1.646868461	0.9999999997905555	1.0000000000000004	0.007209816681	-0.05323103177	-1.048600735e-05	0.001296306547	0.01198821367	0.1305821822	-0.1761652084	2.014128005	0.01152973124	0.1273321431	-0.1745822553	2.023770886	0.003249399965	-0.02866245866	-0.0007911165855	-0.004685145468	run_optim.py	R0:S0:1	uncorrelated	0.1478867522	-1.207652516	-0.993516505	0.4099384591	1.614046319	-2.013539309	0.08427121595	-1.072523697	-1.611991268	2.022447084	-0.08098234123	1.046111977	0.3906438253	-0.4174052142	-2.1753977	3.58726169	2024-12-04@11:12	2.271756	-0.7516847886	1	4.666043036e-16	-0.325534008	-1.0500929	-3.24524119e-16	0.1677977426	v2.7.1	
2	Broyden	0	0.02135370507	-81.91044086	-131.389776	6.65325397	YY	10.926022	0.4176480956	self-energy/D	sharp_wc_2_b_35	3.694675	2	1.199422006	0.004789650625	0.1077548761	-2.508213816	1.94459678	-3.02904969	1.573268311	-0.06459765858	1.090370176	-3.028859927	1.57329279	-0.06463671428	1.090352302	0.2394135696	0.01383815689	-2.731126901	1.073311176	a248bdd	2x2_2C_8b_C2v_L	11.906536	1.400369486	2	1.646475604	0.9999999998219358	1.0000000000000002	0.0013074415	-0.009761768857	-6.478023256e-05	-4.04795289e-05	0.01338577338	0.1073185063	-0.1763215722	2.047424184	0.01332247964	0.1072846241	-0.1763598914	2.047527712	-0.0001743189983	0.002376700502	-0.0002313338677	0.001262930473	run_optim.py	R0:S0:1	uncorrelated	0.1491001223	-1.215271409	-0.9926847044	0.4122895826	1.621218724	-2.015980949	0.07907181883	-1.016934835	-1.621168374	2.015863022	-0.07908463857	1.016849184	0.3961496432	-0.4222549589	-2.179818327	3.586654184	2024-12-04@11:16	2.271756	-0.7526148181	1	2.286147145e-16	-0.3262483611	-1.0550929	-3.266788165e-16	0.168437858	v2.7.1	
2	Broyden	0	0.02651472135	-82.12030812	-131.500176	6.703894958	YY	10.949022	0.4159735974	self-energy/D	sharp_wc_2_b_35	3.689275	2	1.200617879	0.005834184077	0.1045300687	-2.512658872	1.945966592	-3.075389801	1.584364305	-0.08231841869	1.166388073	-3.066435215	1.584234169	-0.08573197847	1.170051119	0.2436753507	0.0140853159	-2.745057794	1.079771165	a248bdd	2x2_2C_8b_C2v_L	11.908036	1.398908042	2	1.647539623	0.9999999997172647	0.9999999999999997	0.004065588239	-0.02984484917	-0.0009374694675	0.001285584782	0.01533526098	0.156927326	-0.1795210863	1.967655228	0.01602073336	0.1570724136	-0.1797485922	1.951492457	-0.005084150242	0.04412884897	0.001383868196	0.007539316948	run_optim.py	R0:S0:1	uncorrelated	0.1464955897	-1.194371912	-0.9894313236	0.4076743272	1.624877341	-1.993307687	0.09275743566	-1.145956725	-1.622324298	1.992841228	-0.09618628367	1.174050478	0.3936720455	-0.418018066	-2.176880382	3.581048153	2024-12-04@11:21	2.262356	-0.7492441588	1	-5.799137866e-16	-0.324042773	-1.0527929	-2.51086395e-17	0.166868605	v2.7.1	
9	Broyden	0	0.005094250223	-81.47780011	-131.549776	6.618419681	YY	10.976022	0.4136765324	self-energy/D	sharp_wc_2_b_35	3.684675	2	1.199712363	0.003197530718	0.1131566447	-2.528125903	1.94336482	-2.962270437	1.564155879	-0.03754906863	0.9351406302	-2.968255657	1.564453869	-0.03736247729	0.9350050761	0.2288544091	0.0139505729	-2.73336178	1.07860483	a248bdd	2x2_2C_8b_C2v_L	11.906536	1.396304064	2	1.644947856	0.9999999998382535	1.0000000000000004	-0.004509242838	0.03488359063	3.246672033e-05	-1.61892639e-05	0.001150290854	0.01591219454	-0.1795546003	2.267262124	0.00153474251	0.01519701626	-0.1794992568	2.266579061	-0.0003600215576	0.003418639074	3.661776898e-05	0.0007623841799	run_optim.py	R0:S0:1	uncorrelated	0.149982801	-1.231373719	-0.9940216438	0.4233998574	1.604074187	-2.040054685	0.01253587303	-0.1715306782	-1.60542211	2.040280141	-0.01396756546	0.1898827995	0.3900416467	-0.4174724154	-2.179005338	3.579256189	2024-12-04@11:36	2.271756	-0.753674356	1	3.66368355e-16	-0.3249352382	-1.0550929	-3.679993078e-16	0.1680522915	v2.7.1	
2	Broyden	0	0.0233248923	-81.94290769	-131.429936	6.673998173	YY	10.947722	0.4154054853	self-energy/D	sharp_wc_2_b_35	3.689015	2	1.200164585	0.005207470328	0.1194716063	-2.512027637	1.9450381	-3.049661399	1.578445058	-0.06956281396	1.120112321	-3.044997938	1.577476612	-0.0674245813	1.116870227	0.2396955956	0.0137616127	-2.740350926	1.078333556	a248bdd	2x2_2C_8b_C2v_L	11.903386	1.398206658	2	1.646769768	0.9999999998260828	0.9999999999999998	0.01419028663	-0.1049759758	1.171559225e-06	-0.0003288235819	0.01260738195	0.1290004052	-0.1761664069	2.006435473	0.01208831021	0.1291944789	-0.1759076307	2.014978129	0.002549940991	-0.02094596031	-0.00107991246	-0.002187806994	run_optim.py	R0:S0:1	uncorrelated	0.1471080208	-1.201509558	-0.990858157	0.4125182398	1.621753726	-2.007577787	0.08508851515	-1.078225311	-1.620770498	2.009939688	-0.08287065228	1.058096311	0.3937243195	-0.4187495995	-2.178811888	3.581470996	2024-12-04@11:40	2.266496	-0.7508123109	1	-3.159182079e-17	-0.324768884	-1.0529229	1.317733923e-16	0.1674169264	v2.7.1	
2	Broyden	0	0.02304131957	-81.79598421	-131.549776	6.625189294	YY	10.926022	0.4183182462	self-energy/D	sharp_wc_2_b_35	3.684675	2	1.199650617	0.005816582681	0.1073759468	-2.511997471	1.945170772	-2.99927068	1.569380838	-0.06577133027	1.112925306	-3.0073332	1.572756735	-0.07125674786	1.119271123	0.2354698313	0.01395120278	-2.720099417	1.071958714	a248bdd	2x2_2C_8b_C2v_L	11.906536	1.401046899	2	1.646757534	0.9999999998525692	1.0000000000000004	-0.004600314714	0.03361832357	-0.002199681782	0.005948934499	0.01356136472	0.1258810511	-0.1746358385	2.001791062	0.0121448706	0.1317970163	-0.1764202352	2.01065976	-0.003380281812	0.03142434252	-9.826387908e-05	0.006977652117	run_optim.py	R0:S0:1	uncorrelated	0.1480465478	-1.208540357	-0.9934205423	0.4090947096	1.611995628	-2.025518914	0.08637156222	-1.097992959	-1.614707521	2.014067233	-0.08583129934	1.087831434	0.3929289987	-0.4199527791	-2.175446496	3.588562674	2024-12-04@11:45	2.271756	-0.7521125012	1	3.66368355e-16	-0.3258857669	-1.0550929	-3.679993078e-16	0.1681599347	v2.7.1	
2	Broyden	0	0.02658600833	-82.1384208	-131.418	6.686019325	YY	10.893902	0.4209483522	self-energy/D	sharp_wc_2_b_35	3.692251	2	1.199938304	0.005382534702	0.1072052813	-2.508467359	1.94637237	-3.057429309	1.581931524	-0.08703502885	1.167879682	-3.051287453	1.581195389	-0.08664755025	1.167794533	0.2442909336	0.01346308017	-2.735262786	1.072363341	a248bdd	2x2_2C_8b_C2v_L	11.905876	1.403928639	2	1.648263296	0.9999999997771062	0.9999999999999998	0.008021713422	-0.05886484135	-0.0002061576128	4.997307112e-05	0.01606483814	0.1604734656	-0.1815786708	1.977475609	0.01597038248	0.1608261647	-0.1812375374	1.975097033	-0.0001907904015	0.002077260186	4.045603542e-05	0.0005784480474	run_optim.py	R0:S0:1	uncorrelated	0.1467461461	-1.193590679	-0.9907721607	0.4010674082	1.623708514	-1.990049356	0.09450584948	-1.159267135	-1.62214037	1.991610932	-0.09454996147	1.160901672	0.3958035011	-0.4206433039	-2.175866528	3.590743467	2024-12-04@11:49	2.265892	-0.7500490653	1	-1.990143784e-16	-0.3258505878	-1.0513049	2.266422211e-16	0.1678100524	v2.7.1	
9	Broyden	0	0.004222605312	-81.70455807	-131.352112	6.71101639	YY	10.852842	0.4244414079	self-energy/D	sharp_wc_2_b_35	3.696039	2	1.19989293	0.001257099496	0.1213646199	-2.530475606	1.945111175	-2.97438353	1.570282161	-0.03919054262	0.9561614659	-3.006281573	1.57285015	-0.03897818113	0.9577809816	0.2219447074	0.01491114467	-2.718234664	1.068944561	a248bdd	2x2_2C_8b_C2v_L	11.905546	1.407814605	2	1.649246465	0.999999999780271	0.9999999999999998	-0.01338551285	0.106552965	-0.001000701167	0.001812632917	0.00182339397	0.01080958406	-0.1795793035	2.289327214	0.0006466654109	0.01273630335	-0.1799395002	2.292103247	-0.005119676939	0.05192653797	0.001476738472	0.009367284327	run_optim.py	R0:S0:1	uncorrelated	0.1482013179	-1.209483774	-0.9929603712	0.4071118258	1.602807048	-2.00517347	0.009129430524	-0.1258519053	-1.610238125	2.002325331	-0.0118322158	0.160403025	0.3881516665	-0.4202459022	-2.165280383	3.591150193	2024-12-04@12:03	2.26296	-0.749108717	1	-3.928851575e-16	-0.3262932758	-1.0494109	5.020749557e-16	0.1680459615	v2.7.1	
