CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
45	Broyden	0	-0.01027233433	-70.93143843	-104.336	7.507954584	YY	13.94	0.1164840314	self-energy/D	sharp_wc_2_b_35	2.8644	2	1.26824733	-0.002606462529	1.642294079	-3.490575951	1.945842433	-3.665321333	1.845154628	-0.06377675005	1.395601662	-3.704486873	1.845575024	-0.06424433143	1.395457271	-0.09504305862	1.978730744	-3.218240877	1.618212523	a248bdd	2x2_2C_8b_C2v_L	9.3854	1.095556248	2	1.627241149	0.9999999997423785	1.0000000000000004	0.1112431046	-1.115862338	-6.643893345e-05	0.0002402870622	-0.002584222353	-0.06549860986	-0.1453704605	1.158582771	-0.002478556194	-0.06521116825	-0.1459596608	1.159517597	0.1961377239	-0.3046247445	0.0001065236071	-0.0002713229993	run_optim.py	R0:S0:1	uncorrelated	-0.002512482426	0.02385219934	-1.054071155	0.7499066257	1.552540806	-1.386931164	-0.01769100365	0.3811710557	-1.560300458	1.387956708	0.01738471578	-0.379576173	0.000168005198	-0.0007105811541	-2.038391897	2.297291202	2024-12-04@15:54	1.8322	-0.5378393914	1	-1.11123567e-16	-0.1654055857	0.308	3.441215385e-16	0.06726880993	v2.7.1	
10	Broyden	0	0.01055842074	-70.96442368	-104.87872	7.426781986	YY	13.896	0.1177866593	self-energy/D	sharp_wc_2_b_35	2.84344	2	1.268588595	-0.0002735889601	1.648734139	-3.512282514	1.945889644	-3.723864307	1.845629765	0.0621738212	0.6018566848	-3.72021043	1.845404754	-0.06210957651	1.398416808	0.09283401195	0.02050874985	-3.251625074	1.620021305	a248bdd	2x2_2C_8b_C2v_L	9.39836	1.097178859	2	1.628322014	0.9999999997194783	0.9999999999999997	0.111584153	-1.112921172	-0.0001264665583	0.0001296305481	0.002511568707	0.06502560372	0.01856584226	-0.382712053	0.002612980277	0.06498378739	-0.1446077589	1.150766798	-0.0005464735641	0.003831334918	9.433821173e-05	0.0001240194665	run_optim.py	R0:S0:1	uncorrelated	-0.003422786346	0.03395036271	-1.058508004	0.7492390258	1.565300062	-1.388492475	0.1446277248	-1.154652011	-1.564600599	1.389773078	-0.01949633737	0.3889101071	0.1939933049	-0.3003945918	-2.047162761	2.298363119	2024-12-04@16:13	1.83924	-0.537157398	1	-2.006753689e-16	-0.1644395239	0.31152	-4.838144752e-17	0.06689566914	v2.7.1	
11	Broyden	0	0.01068314874	-70.75106855	-104.652928	7.387082787	YY	13.8544	0.119515268	self-energy/D	sharp_wc_2_b_35	2.858896	2	1.266331114	-0.003181368391	1.644019973	-3.482123708	1.944548357	-3.691834894	1.840098954	0.06711848865	0.6048447377	-3.717120568	1.840349427	0.06766507996	0.6035596966	0.1009409818	0.0213509971	-3.235025393	1.606990853	a248bdd	2x2_2C_8b_C2v_L	9.399704	1.097779562	2	1.625887113	0.9999999997247832	0.9999999999999996	0.1132056025	-1.139235884	-5.061024836e-05	-0.0002902302087	0.002627275109	0.06967153196	0.01820929549	-0.3942723198	0.002651422046	0.06966857282	0.01812401886	-0.3946370851	3.649574961e-05	0.0004082042028	-1.335441686e-05	0.0003116241511	run_optim.py	R0:S0:1	uncorrelated	-0.00386718238	0.03677650121	-1.058180317	0.7540035262	1.565717643	-1.408953363	0.1485914131	-1.18215058	-1.570740101	1.410048079	-0.1489721291	1.180735444	0.2012514432	-0.3060668758	-2.053677056	2.336575894	2024-12-04@16:34	1.845896	-0.5464244211	1	-7.107813605e-16	-0.1701220707	0.300848	-5.150389185e-18	0.06919340167	v2.7.1	
13	Broyden	0	0.01083726358	-70.96808827	-104.6568192	7.321755671	YY	13.79616	0.1212908266	self-energy/D	sharp_wc_2_b_35	2.8605344	2	1.264849895	-0.003803116136	1.588250596	-3.546310959	1.94349479	-3.702625346	1.836559879	0.07011062234	0.6163249996	-3.705844111	1.836374857	0.07065913904	0.6123696087	0.1043577392	0.02180395157	-3.240341799	1.598235816	a248bdd	2x2_2C_8b_C2v_L	9.4015856	1.098830926	2	1.624543964	0.999999999759061	1.0	0.1124734734	-1.14019926	-0.0005821019933	-0.000602488718	0.002854651861	0.07149827137	0.01807871839	-0.3988966837	0.002783777599	0.07258303551	0.01802089032	-0.4013286839	-0.0003513446606	0.004843579717	6.991427172e-05	0.001183749856	run_optim.py	R0:S0:1	uncorrelated	-0.02481690694	0.2354185548	-1.071080864	0.7608227204	1.573225679	-1.422940037	0.151341928	-1.211557179	-1.573844729	1.425568985	-0.1513230768	1.20288857	0.2040580877	-0.3085852777	-2.06106165	2.363390424	2024-12-04@16:56	1.8552144	-0.5528687793	1	3.596539499e-16	-0.1737109838	0.3099072	1.851308562e-16	0.07047171824	v2.7.1	
18	Broyden	0	0.0109740463	-70.8643294	-105.0923469	7.322891438	YY	13.798624	0.1213657753	self-energy/D	sharp_wc_2_b_35	2.84938816	2	1.266080804	0.00203744541	0.4026997775	-3.470082347	1.94423072	-3.713613428	1.838511036	0.0671720873	0.5976796693	-3.687908109	1.838378828	0.06652660355	0.6004331758	0.09992338422	0.02077794917	-3.253763973	1.605429208	a248bdd	2x2_2C_8b_C2v_L	9.41765984	1.099755655	2	1.626195458	0.9999999997522521	1.0	0.02522450648	-0.2438884705	0.0001665655704	0.0007772376212	0.002754828545	0.07102463847	0.0190030865	-0.4015640785	0.002669993341	0.0706721502	0.01896211769	-0.3993164626	-6.925653822e-06	-0.001799512577	6.275557067e-06	-0.0008767201892	run_optim.py	R0:S0:1	uncorrelated	-0.1109019786	1.114930461	-1.058550825	0.753976928	1.572286771	-1.418800642	0.148698686	-1.176519421	-1.567261449	1.416370949	-0.1483656891	1.182254287	0.2003729045	-0.302545213	-2.060042681	2.347340447	2024-12-04@17:26	1.85482016	-0.5484263292	1	-3.85015877e-16	-0.1705695032	0.30587008	9.307659457e-17	0.06934276149	v2.7.1	
12	Broyden	0	0.01133540112	-71.0666279	-105.4705203	7.230586561	YY	13.727936	0.1238824633	self-energy/D	sharp_wc_2_b_35	2.84188224	2	1.265017523	-0.002770002587	1.65777448	-3.472926551	1.943649701	-3.710507479	1.834793856	0.06852001906	0.5930470307	-3.702369859	1.83484547	0.06836773051	0.5937875189	0.1020951846	0.02028708856	-3.265179628	1.599079799	a248bdd	2x2_2C_8b_C2v_L	9.43378976	1.101969	2	1.625679111	0.9999999997099832	0.9999999999999996	-0.1147234884	1.14878246	0.0001593059298	0.000224154341	0.002914077421	0.07387814451	0.0200299843	-0.4138371272	0.002872263138	0.07380555834	0.01971810424	-0.4111834161	-0.0004388566909	0.003868653189	-6.067593438e-05	-0.000567314492	run_optim.py	R0:S0:1	uncorrelated	-0.00824546407	0.07843041806	-1.062780331	0.7544741922	1.576698725	-1.434033121	0.1501983751	-1.18497296	-1.575087452	1.432495216	-0.1500783496	1.188568196	-0.2025145633	0.3004502794	-2.06903762	2.371845675	2024-12-04@17:47	1.86613024	-0.5536733217	1	-3.711167021e-17	-0.173050041	0.30480512	-4.11500781e-17	0.07034414988	v2.7.1	
9	Broyden	0	0.01163954549	-70.83472385	-105.116075	7.328497931	YY	13.6297984	0.1252830897	self-energy/D	sharp_wc_2_b_35	2.853821056	2	1.265859546	0.0008501995059	1.677347765	-3.399740442	1.943995025	-3.700624892	1.836161034	0.06462611249	0.574493949	-3.7045255	1.836110238	0.06480128945	0.573609204	0.09657354695	0.01888047109	-3.257627123	1.603359528	a248bdd	2x2_2C_8b_C2v_L	9.423575744	1.104284664	2	1.627718414	0.9999999996745742	0.9999999999999998	0.1133898462	-1.133382931	2.72572458e-05	-2.447144775e-05	0.002874752405	0.0733182731	0.02272726112	-0.4224095026	0.003135516716	0.07313976081	0.02324741579	-0.4263248731	6.005796692e-05	-0.0006405577638	-2.31524418e-05	-0.0001000189921	run_optim.py	R0:S0:1	uncorrelated	-0.004549343821	0.04630484797	-1.049283585	0.7499992593	1.568313645	-1.429983663	0.146552702	-1.159586593	-1.569027771	1.430712613	-0.146540402	1.157123735	0.196845358	-0.2917673376	-2.058260936	2.365632843	2024-12-04@18:03	1.853832256	-0.5503621021	1	-3.075185575e-16	-0.1710478408	0.311312128	-1.223143467e-16	0.06945722503	v2.7.1	
15	Broyden	0	0.01232558006	-71.33889046	-105.3525125	7.281510986	YY	13.4446976	0.1301470258	self-energy/D	sharp_wc_2_b_35	2.853331584	2	1.265043291	0.004642249007	1.592479338	-3.41568396	1.943533927	-3.779299129	1.83297487	-0.06433168241	1.441928511	-3.690065644	1.832912404	0.06250374217	0.5640443658	0.09460835171	0.01767900137	-3.277806306	1.598169648	a248bdd	2x2_2C_8b_C2v_L	9.437863616	1.109503067	2	1.628826551	0.9999999996547315	0.9999999999999994	0.111386566	-1.100494653	0.0005699258284	0.002360796109	0.003504190108	0.07576950543	0.1457562475	-1.141565724	0.003278539722	0.07477790255	0.02705052048	-0.4440459658	0.0002039432706	-0.007755297502	-7.498473378e-05	-0.002920218642	run_optim.py	R0:S0:1	uncorrelated	-0.02600596811	0.2874306657	-1.053236316	0.7490453292	1.584771458	-1.452143993	-0.02691941187	0.4513258663	-1.567549444	1.441705541	-0.1456481173	1.162862232	0.1956930675	-0.2850203417	-2.064298657	2.393502679	2024-12-04@18:28	1.859448384	-0.5547858448	1	-5.160038458e-16	-0.1729502508	0.315368192	-2.929518837e-16	0.07016638213	v2.7.1	
13	Broyden	0	0.01205507694	-70.7534292	-105.070072	7.260292664	YY	13.55327744	0.1282833523	self-energy/D	sharp_wc_2_b_35	2.86913769	2	1.263121741	-0.001630776534	1.611774403	-3.343255879	1.941978557	-3.676442411	1.828988899	0.06944347344	0.5907052521	-3.676163615	1.829147133	0.06937027588	0.5920585656	0.1041009026	0.01980151129	-3.251514159	1.587545469	a248bdd	2x2_2C_8b_C2v_L	9.43601719	1.106051326	2	1.625068333	0.9999999996430362	0.9999999999999999	-0.1127638891	1.142131574	0.0002196212164	0.0003105964465	0.003296579258	0.07825143862	0.02267786722	-0.4369554427	0.003297260783	0.0777549576	0.02265808358	-0.4354559509	0.0001148308111	-0.00190808061	-0.0001534541161	-0.0003943196453	run_optim.py	R0:S0:1	uncorrelated	-0.02567803713	0.252058025	-1.045660716	0.757249975	1.570877691	-1.457822771	0.1509607977	-1.198982376	-1.570886355	1.456310479	-0.151101813	1.203587266	0.2046356061	-0.2983504902	-2.068113405	2.413704178	2024-12-04@18:50	1.86527561	-0.5619128138	1	-4.788853275e-16	-0.1778168263	0.3045314048	-2.319166307e-16	0.07213198427	v2.7.1	
2	Broyden	0	0.01188649534	-71.33391352	-105.4627216	7.232361995	YY	13.47442842	0.1297864009	self-energy/D	sharp_wc_2_b_35	2.857778365	2	1.263383973	0.01630094828	1.478896954	-3.440784406	1.940386253	-3.759669626	1.828727907	0.06358954827	0.6387972835	-3.720683327	1.830599143	0.05576028436	0.6600567478	0.0862708354	0.02216239419	-3.275213799	1.582781594	a248bdd	2x2_2C_8b_C2v_L	9.449198467	1.107517312	2	1.627561626	0.9999999997024279	0.9999999999999998	0.1132603259	-1.139183111	-0.001214156884	-0.003838797487	0.005266471667	0.06986673696	0.04543407081	-0.5688872854	0.002970932474	0.07147785874	0.02242442857	-0.3954887417	0.01127422614	-0.06736117468	-0.0009435048566	0.004860812058	run_optim.py	R0:S0:1	uncorrelated	0.02643958979	-0.3847810937	-1.059110308	0.7735627606	1.585688553	-1.46188884	0.1423676049	-1.195966353	-1.578849245	1.448866151	-0.1442196177	1.264245199	0.1910484522	-0.2913855674	-2.069413592	2.424729076	2024-12-04@18:56	1.866371453	-0.5595515351	1	2.845882382e-16	-0.1781354511	0.3166767667	-1.350650959e-16	0.07194215241	v2.7.1	
23	Broyden	0	0.01229090827	-71.73100414	-105.7811914	7.307924967	YY	13.40397578	0.1316595528	self-energy/D	sharp_wc_2_b_35	2.855037552	2	1.265762098	0.007011949227	1.687675613	-3.568005993	1.944695667	-3.799228123	1.83405715	0.06384389178	0.5353066029	-3.684966361	1.833561391	0.06173926061	0.5401275098	0.09292226767	0.01676096547	-3.297235561	1.602565197	a248bdd	2x2_2C_8b_C2v_L	9.466362013	1.111830196	2	1.630455727	0.9999999996680329	1.0	0.1143509065	-1.117288089	0.0002107237729	0.001925194606	0.003478141019	0.07510907746	0.02722576848	-0.446450278	0.003196510758	0.0751019849	0.02709140741	-0.4406217381	-5.884135956e-05	-0.004597555599	-0.0002587214118	-0.002013474878	run_optim.py	R0:S0:1	uncorrelated	-0.009415369012	0.1119031162	-1.072861111	0.7442522536	1.587712543	-1.449893907	0.1454569087	-1.118358382	-1.565494133	1.44051602	-0.1443216504	1.132752148	0.194328289	-0.2801601466	-2.06755368	2.386910472	2024-12-04@19:35	1.861515875	-0.5524837722	1	-2.595799464e-16	-0.1709430378	0.3103253934	1.331320558e-16	0.06953030166	v2.7.1	
11	Broyden	0	0.01361125506	-71.66780901	-106.1156071	7.0180808	YY	13.2417261	0.1381747542	self-energy/D	sharp_wc_2_b_35	2.844066972	2	1.260768377	0.003311060704	1.654930719	-3.388047538	1.940790134	-3.743966126	1.820045673	0.07125819442	0.5555164295	-3.738189383	1.819875343	0.07143448565	0.5534262981	0.1050691266	0.01727647986	-3.311267305	1.573004689	a248bdd	2x2_2C_8b_C2v_L	9.476292418	1.115958974	2	1.626142393	0.9999999996250563	0.9999999999999998	0.1170574322	-1.167605744	-0.0004267523522	-0.000479014296	0.004381982256	0.08583247648	0.03053984128	-0.4907413844	0.004208852696	0.08664899238	0.03032441549	-0.4898923469	-0.0001022309938	0.002870077359	-5.433837562e-05	0.001103313903	run_optim.py	R0:S0:1	uncorrelated	0.02014451562	-0.2156359435	-1.061422934	0.7543786923	1.59519127	-1.498394674	0.1524016722	-1.197135133	-1.594038831	1.499536119	-0.1523706006	1.193245387	0.2052300298	-0.2854107083	-2.095004722	2.480530255	2024-12-04@19:54	1.892896625	-0.5738108636	1	-4.197872517e-16	-0.1833122048	0.3114827508	-1.230728958e-16	0.07424943471	v2.7.1	
