CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
4	Broyden	0	0.0117463117	-72.62288349	-107.8832	7.193209027	YY	14.002	0.1298174786	self-energy/D	sharp_wc_2_b_35	2.9593	2	1.257170912	0.01141367386	0.3497286978	-3.183364314	1.936692658	-3.754284173	1.812738461	-0.08674707246	1.382357298	-3.753714894	1.812791319	-0.08666479104	1.381531836	0.1312702768	0.02279652684	-3.33827452	1.554024076	a248bdd	2x2_2C_8b_C2v_L	9.702	1.103459768	2	1.616663321	0.9999999995889068	0.9999999999999998	0.002102572691	-0.01812214264	0.0001459983182	8.72075223e-05	0.003514667502	0.09160537897	-0.1671856273	1.288537169	0.003520695052	0.09135284268	-0.1672060602	1.290630021	3.353499843e-05	-0.0005794837124	-1.150972269e-05	-0.0001788477234	run_optim.py	R0:S0:1	uncorrelated	-0.1227000136	1.239461646	-1.056665615	0.772810323	1.640227368	-1.516020354	0.01951432724	-0.4542199446	-1.640131382	1.515427203	-0.01950285849	0.4534449754	0.2305059177	-0.3154764809	-2.161394095	2.504369511	2024-10-09@18:41	1.9615	-0.5869932604	1	2.739012032e-17	-0.1917371475	0.2616	1.265574116e-16	0.07842083695	v2.7.1	
4	Broyden	0	0.01187851144	-72.60382276	-107.8832	7.239730976	YY	14.003	0.129499586	self-energy/D	sharp_wc_2_b_35	2.9603	2	1.258030124	0.01032279432	0.3434089366	-3.185466579	1.937413011	-3.755081397	1.814793285	-0.0846425061	1.390535585	-3.754601524	1.814844725	-0.08455959001	1.389752185	0.1282512321	0.02234418012	-3.339586909	1.558844997	a248bdd	2x2_2C_8b_C2v_L	9.703	1.103693175	2	1.617824357	0.9999999995965976	1.0000000000000004	0.002116978658	-0.01835080132	0.0001375096166	7.736976292e-05	0.003565314703	0.09015532921	-0.1653990863	1.273202189	0.003566503455	0.08992760826	-0.1654196078	1.275183983	4.211906687e-05	-0.0006221353075	-1.372339871e-05	-0.0001725500106	run_optim.py	R0:S0:1	uncorrelated	-0.121945671	1.22752099	-1.055029194	0.7694325271	1.637092894	-1.508672676	0.0204091989	-0.4547760304	-1.637015545	1.50810886	-0.02038554886	0.4539921328	0.2279284597	-0.3129761325	-2.157189884	2.491637621	2024-10-09@18:48	1.9565	-0.5834706733	1	-1.243442237e-16	-0.1897196791	0.2626	2.910443034e-16	0.07759761177	v2.7.1	
2	Broyden	0	0.01187658973	-72.63436058	-107.9952	7.176477045	YY	14.0032	0.1297714513	self-energy/D	sharp_wc_2_b_35	2.9535	2	1.257357614	0.01086360964	0.3480720944	-3.182870494	1.936824712	-3.755112521	1.813037273	-0.08641382853	1.384859326	-3.754645953	1.813097073	-0.08633926877	1.384031018	0.1295816214	0.02267704304	-3.342226341	1.555041898	a248bdd	2x2_2C_8b_C2v_L	9.7032	1.10349331	2	1.616909699	0.9999999995893238	0.9999999999999998	0.002257790724	-0.01956172943	0.0001402111727	0.0001127618467	0.004013136632	0.090863517	-0.1670036589	1.285428255	0.004015398664	0.09060791879	-0.1670316594	1.287638553	3.976750937e-05	-0.0006483659063	-1.086068633e-05	-0.0001984183957	run_optim.py	R0:S0:1	uncorrelated	-0.1225848239	1.237789169	-1.056369374	0.7720660228	1.639896957	-1.5150007	0.0208902383	-0.4606353348	-1.63982479	1.514367992	-0.02087080938	0.4597991455	0.229850558	-0.3147873835	-2.161371563	2.501998679	2024-10-09@18:54	1.9625	-0.5863509651	1	1.708395956e-16	-0.1912910648	0.2628	-6.962135391e-17	0.07822730623	v2.7.1	
4	Broyden	0	0.01187411575	-72.63783949	-107.96	7.200650826	YY	13.99748	0.1298723861	self-energy/D	sharp_wc_2_b_35	2.95698	2	1.25756194	0.01122063369	0.3448414027	-3.185585057	1.937018838	-3.754607068	1.813431174	-0.08540564849	1.385254825	-3.754258725	1.8134866	-0.08533223241	1.384479979	0.1290505667	0.02244309964	-3.342853845	1.556191952	a248bdd	2x2_2C_8b_C2v_L	9.70448	1.103779817	2	1.617247773	0.9999999996012419	1.0	0.002027388093	-0.01742937401	0.0001401894874	7.920582172e-05	0.003481909185	0.09109965274	-0.1661423291	1.281789256	0.003483837592	0.09086489925	-0.1661689592	1.283806578	3.717272079e-05	-0.0005923119158	-1.090703042e-05	-0.0001748626843	run_optim.py	R0:S0:1	uncorrelated	-0.1225066009	1.234160658	-1.056719703	0.7711060541	1.639250836	-1.513669673	0.01998935783	-0.4550634611	-1.639201355	1.513095938	-0.01997054521	0.4542804813	0.2287366016	-0.3133749624	-2.16064758	2.499461727	2024-10-09@19:01	1.9609	-0.5855357925	1	-3.054327467e-16	-0.1907932649	0.26408	-1.327483174e-16	0.07801362422	v2.7.1	
5	Broyden	0	0.01194000901	-72.64127015	-107.99072	7.223750798	YY	14.001472	0.1296129256	self-energy/D	sharp_wc_2_b_35	2.956852	2	1.258053289	0.01011845976	0.3442457782	-3.192510472	1.937318424	-3.753878578	1.814689014	-0.08406466763	1.386047214	-3.753721174	1.814734378	-0.08400863953	1.385413794	0.1272664785	0.02230902425	-3.345629911	1.558872884	a248bdd	2x2_2C_8b_C2v_L	9.706272	1.103808972	2	1.617866037	0.9999999996053573	1.0	0.001194303696	-0.01037623244	8.612697116e-05	-2.81624153e-05	0.003643794673	0.08969261653	-0.1651173725	1.276356259	0.003642522243	0.08950045601	-0.1651276141	1.277804289	1.299866399e-05	-0.0001574243931	-0.0001302839941	0.0001252362919	run_optim.py	R0:S0:1	uncorrelated	-0.122030663	1.229131229	-1.056715271	0.7703841081	1.63715893	-1.508825311	0.02070425101	-0.4555147307	-1.637143433	1.50843427	-0.02062225763	0.4545502471	0.227077273	-0.3124063808	-2.158588889	2.492003869	2024-10-09@19:10	1.95866	-0.5835296442	1	4.850570499e-17	-0.1896370706	0.265872	-2.05480533e-16	0.07752901186	v2.7.1	
5	Broyden	0	0.01207020285	-72.64542718	-108.04448	7.264687776	YY	14.002208	0.1293310712	self-energy/D	sharp_wc_2_b_35	2.956628	2	1.258938554	0.00924366327	0.3377987694	-3.199978908	1.938066881	-3.754132694	1.816775237	-0.08124163425	1.388964374	-3.754281205	1.81679102	-0.08123716165	1.388798262	0.1229629956	0.02183541629	-3.350641438	1.563894502	a248bdd	2x2_2C_8b_C2v_L	9.709408	1.104098448	2	1.619031076	0.9999999996162761	1.0000000000000004	0.0006648205284	-0.005801441281	3.467807573e-05	2.906386265e-05	0.003663738842	0.08766264526	-0.1629844079	1.263949998	0.003670770981	0.08759763047	-0.1630001607	1.264452471	1.671598107e-05	-0.0002194592887	-5.030721641e-06	-5.666794048e-05	run_optim.py	R0:S0:1	uncorrelated	-0.12133058	1.217411063	-1.055841563	0.7671680536	1.633898766	-1.501214781	0.02149763465	-0.4545085626	-1.633943588	1.501078788	-0.02150039871	0.4543741655	0.2238071072	-0.3094510472	-2.155053104	2.478920136	2024-10-09@19:19	1.95474	-0.5800029745	1	5.031718541e-16	-0.1875136835	0.269008	2.572998943e-16	0.07664571176	v2.7.1	
6	Broyden	0	0.01202631118	-72.64886383	-108.055232	7.264191652	YY	14.0023552	0.1293972637	self-energy/D	sharp_wc_2_b_35	2.9565832	2	1.258923513	0.009083850308	0.3358451007	-3.199850354	1.938225167	-3.754994935	1.816714275	-0.08204197942	1.39700615	-3.755181441	1.816739531	-0.08202499054	1.396707853	0.1246626027	0.02178747168	-3.346782829	1.563797735	a248bdd	2x2_2C_8b_C2v_L	9.7100352	1.104188433	2	1.619069408	0.9999999996200026	0.9999999999999999	0.001163350489	-0.01015326472	6.151938371e-05	4.896774773e-05	0.003617781712	0.08842455508	-0.1633287094	1.258532917	0.003636126093	0.08830898005	-0.1633464745	1.259347338	1.933062311e-05	-0.0003208931587	1.759365904e-06	-0.0001056449718	run_optim.py	R0:S0:1	uncorrelated	-0.1212424626	1.215175724	-1.055365576	0.7657494099	1.634209141	-1.501720916	0.02132179884	-0.4547108838	-1.634260813	1.501493263	-0.0213341231	0.4545435984	0.2248701937	-0.3096604125	-2.155080985	2.479409109	2024-10-09@19:30	1.953956	-0.5800046096	1	-3.086419176e-16	-0.1875694262	0.2626352	-1.946538432e-16	0.07675293261	v2.7.1	
4	Broyden	0	0.01209356828	-72.61038026	-108.0120448	7.307688269	YY	14.00329728	0.12892319	self-energy/D	sharp_wc_2_b_35	2.95629648	2	1.259805519	0.007876863614	0.3321568601	-3.197611679	1.93880221	-3.757352729	1.818943676	-0.07955643626	1.399347413	-3.757263157	1.81897071	-0.07951848743	1.39894192	0.1209035238	0.02143930752	-3.350721494	1.568856837	a248bdd	2x2_2C_8b_C2v_L	9.70704928	1.104232043	2	1.620146063	0.9999999996234689	1.0	0.001514094199	-0.01337473772	6.678885611e-05	6.464339501e-05	0.003633987764	0.08637566133	-0.1614284269	1.246974838	0.00363581293	0.08625477603	-0.1614425737	1.247999108	2.365327825e-05	-0.0003825398137	-7.651164525e-06	-0.000113065548	run_optim.py	R0:S0:1	uncorrelated	-0.1202806632	1.203778651	-1.053153255	0.7634752445	1.631123692	-1.49361319	0.0219994356	-0.4530344804	-1.631121784	1.493324469	-0.02199253775	0.4526915192	0.2216176458	-0.3073009567	-2.15068238	2.465668814	2024-10-09@19:38	1.9489384	-0.5764163266	1	5.91310238e-16	-0.1854489666	0.26884928	8.179566287e-17	0.0758281624	v2.7.1	
4	Broyden	0	0.01217673137	-72.5854462	-108.0364672	7.387407539	YY	14.00494592	0.1282698473	self-energy/D	sharp_wc_2_b_35	2.95579472	2	1.261484954	0.005392137441	0.3214010448	-3.203324232	1.940091944	-3.760214578	1.822947406	-0.07524332066	1.412717597	-3.760224624	1.822967506	-0.07521731788	1.412431261	0.114499941	0.02052224078	-3.356646181	1.578373796	a248bdd	2x2_2C_8b_C2v_L	9.70807392	1.104631028	2	1.62233836	0.9999999995740427	0.9999999999999998	0.001517677621	-0.01373810608	4.633024669e-05	5.071397579e-05	0.003625057	0.08335745899	-0.1577037181	1.217710449	0.00362869528	0.08327110379	-0.1577174885	1.218445607	2.244843007e-05	-0.0003294228829	-7.638666729e-06	-8.818383009e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1188008895	1.18078763	-1.050418953	0.7576735512	1.625454255	-1.47916143	0.02355514493	-0.4520816284	-1.625471477	1.478954411	-0.02354831967	0.4518418121	0.2157470561	-0.3015394284	-2.143253168	2.440507701	2024-10-09@19:46	1.9401576	-0.5695953188	1	8.002389709e-17	-0.181401047	0.27347392	-2.119672195e-16	0.0741728741	v2.7.1	
5	Broyden	0	0.01210617283	-72.62394975	-108.0458317	7.332375287	YY	14.00880365	0.1286430845	self-energy/D	sharp_wc_2_b_35	2.956142368	2	1.260330392	0.007003865981	0.3299553562	-3.208572367	1.939221451	-3.757965558	1.8202625	-0.07819187282	1.402582465	-3.758102779	1.820282903	-0.07817795776	1.402371652	0.1189507846	0.02122353552	-3.351617133	1.571717069	a248bdd	2x2_2C_8b_C2v_L	9.709006848	1.104270583	2	1.620821939	0.9999999996182684	0.9999999999999998	0.000834550753	-0.007440653225	3.251614896e-05	3.917727511e-05	0.003631972187	0.08533063724	-0.1601991508	1.238545842	0.003630258271	0.08527166468	-0.1602146944	1.239173029	2.806598355e-05	-0.0003017869909	-1.230621099e-06	-7.103962047e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1199102871	1.19756414	-1.053596651	0.7620187992	1.62936273	-1.488670618	0.02249296026	-0.4526200868	-1.629406021	1.488497828	-0.02246933413	0.4523091766	0.2199211024	-0.3058746423	-2.148386468	2.457640274	2024-10-09@19:55	1.94624144	-0.5742273289	1	4.352296016e-16	-0.1842085985	0.268126848	2.869839634e-16	0.07534735116	v2.7.1	
5	Broyden	0	0.01217555894	-72.61817735	-108.0308844	7.419042901	YY	14.00532511	0.1282498766	self-energy/D	sharp_wc_2_b_35	2.960679315	2	1.261735251	0.004847257365	0.320053971	-3.217899511	1.940377344	-3.759366321	1.823585366	-0.07448432406	1.414043969	-3.75983335	1.823594781	-0.07449425173	1.413996442	0.1134341564	0.02041550047	-3.355043603	1.57975611	a248bdd	2x2_2C_8b_C2v_L	9.712609587	1.104816288	2	1.622729717	0.9999999996339268	0.9999999999999999	0.0004526062464	-0.004121892485	9.696625729e-06	1.486396694e-05	0.003609189574	0.08276783062	-0.1570735347	1.213429848	0.003612644552	0.08274157847	-0.1570886438	1.213610855	9.425798255e-06	-0.0001082525753	-5.444274461e-06	-2.120427398e-05	run_optim.py	R0:S0:1	uncorrelated	-0.1186167393	1.177205714	-1.051586477	0.7567824586	1.624215678	-1.476774889	0.02376551082	-0.4513586561	-1.624323511	1.476743711	-0.02376567671	0.4513221352	0.2150406786	-0.3009190479	-2.14149372	2.436573949	2024-10-09@20:05	1.938138016	-0.5685112634	1	-8.778318549e-18	-0.1808097376	0.2715375872	-2.901439192e-17	0.07396350711	v2.7.1	
