CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
2	Broyden	0	-8.121153792e-08	-14.74388702	-1.265023385	Y	9.444444444	0.02642315847	self-energy/D	sharp_wc_2_b_50	0.4598781832	0.07957630788	0.3890087632	0.06381108228	0.2821435265	0.09395010752	-0.6319449051	1.637381808	0.2821025311	0.09396808211	-0.6318438796	1.637388964	-0.06185159746	1.78754799	-0.6460141915	1.835177276	a248bdd	2x2_2C_8b_C2v_L	2	0.8797810499	0.871467059	0.9999999997547311	-0.175156292	0.856789675	-0.006912548906	0.05792479959	0.3161052756	-0.7903415318	-0.4429018518	2.069843205	0.3160857338	-0.7903691154	0.442863348	-2.069759251	-0.002698024447	-0.002402509598	-0.6307386393	0.7530610289	sol_cdmft_grille.py	R0:S0:1	1	-0.2427215141	-0.534196282	0.00893619479	-0.009786130051	-0.1880742159	0.6156369979	-0.002651763968	0.07275251058	0.001467525513	0.03124173493	-0.002710368648	0.07317422892	-0.00154509506	-0.03108134564	-0.2575267502	1.174174517	0.0003684674357	-0.009879727923	2024-10-27@04:46	-1	0.2762383342	0.7308271035	v2.7.1	
4	Broyden	0	-6.038477136e-08	-15.09430436	-1.313071015	Y	8.555555556	0.0326406187	self-energy/D	sharp_wc_2_b_50	0.4277238612	0.09449690687	0.3874912452	0.0740019011	0.2760769683	0.09906470385	-0.6648633307	1.639161615	0.2760384071	0.09906719324	-0.6647535859	1.63915733	-0.05827492249	1.785413633	-0.6911746281	1.836782479	a248bdd	2x2_2C_8b_C2v_L	2	0.8870962703	0.8802004564	0.9999999997846248	-0.1740484756	0.9565441898	-0.007037633556	0.03912016799	0.3145005216	-0.8167984182	-0.4545850125	2.106031111	0.3144824015	-0.8168166989	0.4545470153	-2.105971633	-0.0001474161336	0.0009627177742	-0.6489646883	0.7354605906	sol_cdmft_grille.py	R0:S0:1	1	-0.2537846092	-0.5488229821	0.007936500505	-0.02777309065	-0.1925464656	0.6735364368	1.025662773e-05	-0.003219499139	0.0002606228547	-0.002520148419	-4.458733405e-05	-0.002810987799	-0.0003315338201	0.002667664619	-0.2543035502	1.210486253	0.0004329326324	-0.0009209578857	2024-10-27@04:50	-1	0.2900008181	0.7642480325	v2.7.1	
5	Broyden	0	-5.963728408e-08	-15.54857797	-1.378346945	Y	7.666666667	0.04210739474	self-energy/D	sharp_wc_2_b_50	0.3958601817	0.1233933928	0.3733569127	0.09587139909	0.2746436981	0.11678867	-0.7017804041	1.632259576	0.2746055865	0.1167901632	-0.7016612373	1.632249438	-0.05732513116	1.771692162	-0.7470826164	1.831878885	a248bdd	2x2_2C_8b_C2v_L	2	0.8964227149	0.891869149	0.9999999997482155	-0.1757393452	1.116394942	-0.006042413073	0.03558578089	0.3142466822	-0.8752345333	-0.472057614	2.168199504	0.3142286434	-0.8752545807	0.4720184722	-2.168157614	-0.0002751146021	0.001996603056	-0.6780585977	0.7311736671	sol_cdmft_grille.py	R0:S0:1	1	-0.2716580247	-0.5718679321	0.00641972688	-0.02829120093	-0.1970755823	0.7866966034	0.0001338302598	-0.009436145043	0.0003537542596	-0.005850998212	8.522794045e-05	-0.009071647101	-0.0004165411637	0.0059908392	-0.2507378143	1.277484782	0.0006830725959	-0.001240100261	2024-10-27@04:56	-1	0.3012545621	0.8064790131	v2.7.1	
4	Broyden	0	-1.102348576e-07	-16.13154102	-1.474809855	Y	6.777777778	0.05872387624	self-energy/D	sharp_wc_2_b_50	0.3523489728	0.1876347509	0.330977292	0.1462089816	0.2809638548	0.1622326219	-0.740245682	1.604317045	0.2809274819	0.1622406626	-0.7401182199	1.604298241	-0.06026575403	1.733365172	-0.8083644941	1.810737262	a248bdd	2x2_2C_8b_C2v_L	2	0.9116987437	0.9099482111	0.9999999997867212	-0.1813727836	1.381948289	-0.004787997562	0.06936480525	0.3182630421	-0.9928932144	-0.4968449488	2.289612705	0.318245252	-0.9929096284	0.4968041705	-2.289606201	-0.000460412317	-0.003559379542	-0.7234446713	0.7617286747	sol_cdmft_grille.py	R0:S0:1	1	-0.3037685398	-0.6128109049	0.006913997657	-0.006986258679	-0.1981804876	1.02124218	-0.002079869952	0.07164318758	0.0003561155574	0.03287053817	-0.002125770749	0.07199018616	-0.0004143863814	-0.03272808259	-0.2474341407	1.398631295	-0.001362281991	-9.582249747e-05	2024-10-27@05:01	-1	0.3048908961	0.8619989504	v2.7.1	
7	Broyden	0	-1.700620236e-07	-16.91293376	-1.614777493	Y	5.888888889	0.08908230723	self-energy/D	sharp_wc_2_b_50	0.3327557752	0.2835239	0.2845393094	0.2281907924	0.3105307205	0.2256445079	-0.7964372238	1.561983553	0.3104912512	0.2256268245	-0.7962943399	1.561948628	-0.06721689974	1.654735433	-0.8601615418	1.766403117	a248bdd	2x2_2C_8b_C2v_L	2	0.9430934028	0.9466101922	0.9999999998022266	-0.1910076306	1.670930364	0.04118891418	-0.4990518043	0.3328775468	-1.129440703	-0.5276519795	2.482890432	0.3328594151	-1.129443138	0.5276090027	-2.482915839	0.01864776622	-0.0761403796	-0.7758540918	0.8444358035	sol_cdmft_grille.py	R0:S0:1	1	-0.3517693096	-0.6871846341	-0.04160715162	0.1779056209	-0.1896019309	1.325389491	0.004444636358	-0.1422900823	-0.003746131968	-0.05957804563	0.004391585166	-0.1418846143	0.003683252682	0.0597391232	-0.2488251059	1.583673303	-0.007373465073	0.02770628893	2024-10-27@05:09	-1	0.3045975655	0.9275928592	v2.7.1	
62	Broyden	0	2.504282668e-06	-17.8620289	-1.796198725	Y	5	0.1613995945	self-energy/D	sharp_wc_2_b_50	0.3630035586	0.2036690187	0.2792677391	0.6579649646	0.3770186652	0.161949815	-0.869408438	1.409112055	0.3769632288	0.1626630222	-0.8693276343	1.409415637	0.03786988466	0.5083217013	-0.9531232195	1.709800982	a248bdd	2x2_2C_8b_C2v_L	2	1.02838357	0.9896146038	0.9999999998123962	0.2181222737	-1.365311295	-0.01748756771	0.9559854936	0.3541066071	-0.9721336109	-0.5670362183	3.020348042	0.3540820153	-0.9734885459	0.5669981566	-3.019398362	0.2140036325	-1.692085306	-0.8389292951	0.9276286079	sol_cdmft_grille.py	R0:S0:1	1	-0.4773874005	-0.7906337118	-0.01725766745	-0.5330838956	-0.1924364352	2.620631747	-0.01708551706	0.631945275	0.007190996925	0.3368517782	-0.01721776117	0.6343348877	-0.007307125579	-0.3374855496	-0.07251456637	0.4746259031	0.007032479498	0.01636140518	2024-10-27@05:57	-1	0.2895147899	1.005565014	v2.7.1	
5	Broyden	0	8.567723036e-08	-22.04060854	-1.993023581	Y	5	0.2812130049	self-energy/D	sharp_wc_2_b_50	0.3688059108	0.1751642919	0.1342992121	0.5768086967	0.4494920556	0.06757786331	-0.8027151898	1.407377239	0.4494304382	0.06758296169	-0.8025703604	1.4073451	0.03402628094	0.7138324295	-0.8572196682	1.533030845	a248bdd	2x2_2C_8b_C2v_L	3	1.198749075	1.190795316	0.9999999999140659	0.2356854011	-0.9942140622	-0.000883191172	0.01022764364	0.3682893143	-0.7387510636	-0.5695789367	3.193737202	0.3682654531	-0.7388082859	0.5695322295	-3.19375797	0.2615744923	-2.078315348	-0.8282300127	1.362624035	sol_cdmft_grille.py	R0:S0:1	1	-0.6158824451	-1.126438212	-0.0003878659681	0.002048699115	-0.138543466	2.700628173	0.001724016605	-0.01565826751	-0.001005780497	-0.000716020097	0.00151459934	-0.01394544836	0.0008206858818	0.0009198982536	0.002474071173	-0.0183778838	-0.0001876723498	-0.0002529613108	2024-10-27@06:02	-1	0.2517826914	0.8665853691	v2.7.1	
9	Broyden	0	2.312613163e-06	-21.21858623	-1.80116158	Y	5.888888889	0.1964086745	self-energy/D	sharp_wc_2_b_50	0.3478406608	0.1293519515	0.2277604161	0.7464981266	0.3782457691	0.0630157797	-0.8210530148	1.362966259	0.3781990709	0.06302101111	-0.8209036654	1.362918043	0.05399093238	0.4727866638	-0.9046887361	1.69579719	a248bdd	2x2_2C_8b_C2v_L	3	1.100832957	1.052820026	0.9999999998489297	0.2180575718	-1.012801251	0.001174110762	-0.01336581939	0.3487833376	-0.744922077	-0.5575339026	3.109629956	0.3487624231	-0.7449822819	0.5574879687	-3.109658179	0.2423947265	-1.809269312	-0.829499118	0.9899809921	sol_cdmft_grille.py	R0:S0:1	1	-0.5241820399	-0.8572172151	0.001136974434	-0.008491575493	-0.1782130037	2.92750031	0.0004596649972	-0.007520820061	-0.0003725466564	-0.002000398716	0.0003085365334	-0.005308378669	0.0002434308443	0.001570408733	0.0004026301793	-0.0024509306	-7.246509755e-05	-9.19304144e-05	2024-10-27@06:10	-1	0.2663067942	0.9439443649	v2.7.1	
6	Broyden	0	-9.687725185e-05	-19.93809922	-1.551624055	Y	6.777777778	0.09739924988	self-energy/D	sharp_wc_2_b_50	0.3262115672	0.2716287537	0.2388413326	0.1770449316	0.3151372106	0.232352005	-0.7417211368	1.630413035	0.3150472362	0.2435226496	-0.7413924547	1.635910195	0.1246994112	0.3334053275	-0.8173924928	1.800270689	a248bdd	2x2_2C_8b_C2v_L	3	0.99289065	1.005543875	0.9999999998502861	0.1893264922	-1.539380316	0.002046343918	-0.102598171	0.3243064809	-1.084120986	-0.5032929714	2.212336685	0.3245049225	-1.111163937	0.503068344	-2.191428254	0.2912018564	-1.620685415	-0.7416604232	0.8256580589	sol_cdmft_grille.py	R0:S0:1	1	-0.3570860339	-0.6982943944	0.001090321089	0.06038128796	-0.1789360313	1.223336946	0.004525979572	-0.09141560853	-0.00299950411	-0.0361396803	0.004387332125	-0.09117442833	0.002876212772	0.03696548476	0.0136664193	-0.04259221798	-0.006036768605	0.01715619647	2024-10-27@06:16	-1	0.2850641045	0.853329661	v2.7.1	
7	Broyden	0	3.95519144e-05	-19.25442669	-1.352043012	Y	7.666666667	0.0584637935	self-energy/D	sharp_wc_2_b_50	0.3750593485	0.1165953582	0.3459913757	0.07956160896	0.2980293569	0.1259242547	-0.7177103315	1.730014061	0.2981762753	0.1279095078	-0.7175743079	1.731845718	0.1065525044	0.2184848231	-0.8030331103	1.876555763	a248bdd	2x2_2C_8b_C2v_L	3	0.9606424699	0.965701347	0.999999999841501	0.1695304399	-1.05659139	0.002156558349	-0.04193187771	0.3089869784	-0.8415963005	-0.4554576552	1.846047226	0.3093639152	-0.8490725268	0.455350067	-1.837727062	0.2960878342	-1.354275628	-0.6537133655	0.6570219719	sol_cdmft_grille.py	R0:S0:1	1	-0.2841213523	-0.576499678	0.00157636018	0.01782554542	-0.1865710954	0.7395496549	0.007453894057	-0.08198102936	-0.005696032453	-0.01310805427	0.007055531179	-0.07933025151	0.005356453012	0.01370221523	0.01308391277	-0.02903388971	-0.006485290985	0.02137395168	2024-10-27@06:23	-1	0.3031248126	0.7755433335	v2.7.1	
7	Broyden	0	4.522614687e-05	-18.59924306	-1.236664062	Y	8.555555556	0.04130102831	self-energy/D	sharp_wc_2_b_50	0.422223393	0.06059196049	0.413853836	0.03787194719	0.3087427481	0.07683498565	-0.6866646237	1.778295128	0.3086990591	0.07683349334	-0.6865715295	1.77829445	0.09499767398	0.1650725889	-0.7196341467	1.908113549	a248bdd	2x2_2C_8b_C2v_L	3	0.9515408542	0.9535819367	0.9999999998614442	0.1640171159	-0.7637237857	-0.0002085968118	0.001078193955	0.311355124	-0.6798841055	-0.4106742933	1.65050907	0.31133067	-0.6798769805	0.4106446214	-1.650464422	0.3025808586	-1.171278139	-0.5705067383	0.5806467013	sol_cdmft_grille.py	R0:S0:1	1	-0.2452797834	-0.519185089	-0.0002297584059	0.0005462327385	-0.1769433699	0.4937444755	0.0001060235867	-0.0003788127523	-0.0001014732867	0.0003269156367	-0.0002639120515	0.001761666305	-0.0002677040675	0.0003197670339	-4.483889352e-05	3.962530142e-05	6.103675754e-05	-0.0002110714884	2024-10-27@06:29	-1	0.3062591359	0.7174789731	v2.7.1	
5	Broyden	0	4.968391159e-07	-17.88690261	-1.167639995	Y	9.444444444	0.0326395071	self-energy/D	sharp_wc_2_b_50	0.4407331542	0.0443117385	0.3807690273	0.02920240778	0.3180372101	0.06763902182	-0.6170857335	1.78381259	0.3179929823	0.06764225973	-0.6170110969	1.783832981	0.09108852714	0.1557220756	-0.6115239646	1.912511397	a248bdd	2x2_2C_8b_C2v_L	3	0.9465674149	0.946494904	0.9999999997936935	0.1619958218	-0.6266668962	-0.0009370189335	0.00400787992	0.3154989001	-0.6279137304	-0.3802619117	1.577575688	0.3154759776	-0.6279345813	0.3802327729	-1.57743984	0.3041883657	-1.083508941	-0.5211546428	0.5738047687	sol_cdmft_grille.py	R0:S0:1	1	-0.2284142613	-0.4930456861	-0.001013716455	0.002339669689	-0.1630972038	0.42193229	-0.0002117892348	0.001677213297	0.0002440489482	-9.059805168e-05	-0.0001956628205	0.001598801879	-0.0001979113135	2.921383658e-06	-0.0001529857554	0.0001786231038	0.0001656303779	-0.0005338752309	2024-10-27@06:34	-1	0.2923800594	0.6745943091	v2.7.1	
3	Broyden	0	5.609079904e-07	-17.32547041	-1.116986034	Y	10.33333333	0.02693140593	self-energy/D	sharp_wc_2_b_50	0.4684877085	0.03739909836	0.3389951798	0.02660890292	0.3289769899	0.06717610871	-0.5534766376	1.776744852	0.3289290152	0.06717902326	-0.5534210735	1.776780887	0.09286172281	0.1599124776	-0.5294832996	1.909833388	a248bdd	2x2_2C_8b_C2v_L	3	0.9421038795	0.9404996361	0.9999999997712585	0.1632505261	-0.5500366118	-0.0007947105687	0.003189072029	0.3202718853	-0.6109752775	-0.3608667186	1.546368341	0.320245892	-0.6109904832	0.3608383034	-1.546182389	0.3069889672	-1.044618414	-0.4933819641	0.5884213148	sol_cdmft_grille.py	R0:S0:1	1	-0.2178481471	-0.4769100131	-0.0008810725358	0.001896687392	-0.1533064736	0.3930194848	-0.0002039374691	0.001601914642	0.0002138736997	-1.359138269e-05	-0.0003669914131	0.002487720056	-0.0004163001432	0.0003519695771	-0.0001837579455	0.000213348894	0.0001934345122	-0.0006078340567	2024-10-27@06:38	-1	0.2753272895	0.6400760211	v2.7.1	
1	Broyden	0	1.358429252e-06	-16.88069191	-1.075636396	Y	11.22222222	0.02270327192	self-energy/D	sharp_wc_2_b_50	0.4951316041	0.03309971768	0.3036914235	0.02561571225	0.3398785963	0.06923360271	-0.5056914498	1.768420467	0.33982797	0.06923569698	-0.5056413079	1.768468036	0.09353453929	0.166185736	-0.459163929	1.904416094	a248bdd	2x2_2C_8b_C2v_L	3	0.9383602726	0.9351392217	0.9999999997191396	0.1644084758	-0.4956983302	-0.0002524824216	0.001030149198	0.3249711303	-0.6047377821	-0.3470494854	1.524671644	0.3249433601	-0.6047464021	0.3470198373	-1.524449022	0.3071334721	-1.016848746	-0.471867984	0.6078058852	sol_cdmft_grille.py	R0:S0:1	1	-0.2100038883	-0.464865661	-0.0002859070828	0.0005479144748	-0.1457644304	0.3773898525	-0.0001849065956	0.001309408828	0.0001999058863	-8.659013596e-05	-0.0004585768513	0.002750019845	-0.0005356972969	0.000649564811	-0.0001247239856	0.0001255965549	0.0001409826511	-0.0004457850493	2024-10-27@06:40	-1	0.2591303203	0.6107707345	v2.7.1	
