w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-17.5	0.00975296	0.00084517	0.00114647	0.00742621	0.00111382	0.00111164
-17.475	0.00952477	0.000825244	0.00113474	0.00766433	0.00113445	0.00114001
-17.45	0.00884714	0.000795508	0.00107351	0.00788551	0.00115434	0.00116685
-17.425	0.00802815	0.000767524	0.000992719	0.00808621	0.00117353	0.00119167
-17.4	0.007331	0.000748184	0.00091941	0.00826949	0.00119223	0.00121465
-17.375	0.00686686	0.000739551	0.000865103	0.00844116	0.00121072	0.00123628
-17.35	0.00664951	0.000741366	0.000830863	0.0086074	0.00122925	0.00125705
-17.325	0.00666464	0.000753017	0.000814315	0.00877401	0.00124808	0.00127741
-17.3	0.00690322	0.000774364	0.000813056	0.00894659	0.00126744	0.00129774
-17.275	0.00736877	0.000805859	0.000825566	0.00913081	0.00128758	0.00131838
-17.25	0.00806577	0.000848048	0.00085082	0.00933246	0.00130879	0.00133965
-17.225	0.00896077	0.000900101	0.000886724	0.00955648	0.00133129	0.00136182
-17.2	0.00991326	0.000957227	0.000927434	0.00980431	0.00135522	0.001385
-17.175	0.0106558	0.00101013	0.000962673	0.0100707	0.00138047	0.00140907
-17.15	0.0109846	0.0010525	0.000984983	0.0103453	0.00140678	0.00143369
-17.125	0.011009	0.00109045	0.000998816	0.0106205	0.00143405	0.00145866
-17.1	0.0110467	0.00113835	0.00101623	0.0108967	0.0014625	0.00148407
-17.075	0.0113563	0.00120913	0.00104708	0.0111806	0.00149273	0.00151025
-17.05	0.012077	0.00131256	0.00109698	0.0114825	0.00152555	0.00153767
-17.025	0.0132964	0.00145809	0.00117002	0.011815	0.001562	0.00156692
-17	0.0151018	0.00165635	0.00127078	0.0121925	0.00160341	0.00159869
-16.975	0.0175702	0.00191586	0.00140446	0.0126318	0.0016513	0.0016338
-16.95	0.0206709	0.00223069	0.00157411	0.0131485	0.00170707	0.00167315
-16.925	0.0240715	0.00255802	0.0017741	0.0137503	0.00177102	0.00171751
-16.9	0.0270401	0.00281042	0.00198357	0.0144263	0.00184128	0.0017671
-16.875	0.0288202	0.00290689	0.00216993	0.0151468	0.00191395	0.00182134
-16.85	0.0292075	0.00283949	0.00230476	0.015877	0.00198494	0.00187896
-16.825	0.0286486	0.002667	0.00238899	0.0165932	0.00205162	0.00193869
-16.8	0.0280047	0.00247268	0.0024685	0.0172933	0.00211343	0.0020004
-16.775	0.0281278	0.00232511	0.00260671	0.0179965	0.00217156	0.00206557
