w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-17.95	0.00930285	0.00155572	0.00146307	7.97327e-05	4.79953e-05	4.79953e-05	0.0435984	0.00454202	0.00453734	0.000147283	9.07913e-05	9.07913e-05
-17.925	0.00933467	0.00156939	0.00148747	7.99469e-05	4.80951e-05	4.80951e-05	0.0438317	0.00458126	0.00457453	0.000149282	9.19936e-05	9.19937e-05
-17.9	0.00929301	0.00157288	0.00150915	8.01634e-05	4.81952e-05	4.81952e-05	0.0440641	0.00462058	0.00461226	0.000151286	9.31985e-05	9.31985e-05
-17.875	0.00945617	0.00160055	0.00155636	8.03819e-05	4.82957e-05	4.82957e-05	0.0443005	0.0046606	0.00465117	0.000153296	9.44059e-05	9.44059e-05
-17.85	0.0100121	0.00167543	0.00164924	8.06022e-05	4.83966e-05	4.83966e-05	0.0445508	0.00470248	0.0046924	0.000155311	9.56158e-05	9.56158e-05
-17.825	0.0110649	0.00180998	0.00180009	8.08242e-05	4.84978e-05	4.84978e-05	0.0448274	0.00474773	0.0047374	0.000157331	9.68283e-05	9.68283e-05
-17.8	0.0126464	0.00200737	0.00201305	8.10479e-05	4.85993e-05	4.85993e-05	0.0451436	0.00479792	0.00478773	0.000159358	9.80433e-05	9.80433e-05
-17.775	0.0146379	0.0022514	0.00227307	8.12733e-05	4.87013e-05	4.87013e-05	0.0455095	0.0048542	0.00484455	0.000161389	9.92608e-05	9.92608e-05
-17.75	0.0166412	0.00249103	0.00252961	8.15004e-05	4.88035e-05	4.88035e-05	0.0459255	0.00491648	0.00490779	0.000163427	0.000100481	0.000100481
-17.725	0.0180277	0.00264908	0.00270407	8.17291e-05	4.89062e-05	4.89062e-05	0.0463762	0.0049827	0.0049754	0.00016547	0.000101704	0.000101704
-17.7	0.0182703	0.00266636	0.00273297	8.19593e-05	4.90092e-05	4.90092e-05	0.046833	0.00504936	0.00504372	0.000167519	0.000102929	0.000102929
-17.675	0.0172341	0.00253458	0.00260332	8.2191e-05	4.91125e-05	4.91125e-05	0.0472638	0.00511273	0.0051088	0.000169574	0.000104157	0.000104157
-17.65	0.0153082	0.00230368	0.00236526	8.24243e-05	4.92163e-05	4.92163e-05	0.0476465	0.00517032	0.00516793	0.000171635	0.000105387	0.000105387
-17.625	0.0131965	0.00205461	0.00210467	8.26596e-05	4.93204e-05	4.93204e-05	0.0479764	0.00522168	0.00522055	0.000173701	0.00010662	0.00010662
-17.6	0.0114346	0.00184649	0.0018852	8.28973e-05	4.94248e-05	4.94248e-05	0.0482623	0.00526785	0.00526768	0.000175773	0.000107856	0.000107856
-17.575	0.0102283	0.00170067	0.00173012	8.31379e-05	4.95297e-05	4.95297e-05	0.048518	0.00531036	0.00531093	0.000177852	0.000109094	0.000109094
-17.55	0.00958971	0.00161693	0.00163938	8.33818e-05	4.9635e-05	4.9635e-05	0.0487578	0.00535079	0.00535192	0.000179936	0.000110335	0.000110335
-17.525	0.00945574	0.00158719	0.00160449	8.36299e-05	4.97407e-05	4.97407e-05	0.0489942	0.00539047	0.00539203	0.000182027	0.000111578	0.000111578
-17.5	0.00969072	0.00159697	0.00161049	8.3883e-05	4.98469e-05	4.98468e-05	0.0492364	0.00543039	0.00543229	0.000184124	0.000112824	0.000112824
-17.475	0.0100092	0.00161858	0.00162935	8.41426e-05	4.99535e-05	4.99535e-05	0.0494867	0.00547085	0.00547303	0.000186228	0.000114073	0.000114073
-17.45	0.00998387	0.001612	0.00162076	8.44106e-05	5.00607e-05	5.00606e-05	0.0497363	0.00551115	0.00551355	0.000188338	0.000115325	0.000115325
-17.425	0.00934565	0.00155217	0.00155948	8.46898e-05	5.01684e-05	5.01684e-05	0.0499699	0.00554996	0.00555253	0.000190455	0.000116579	0.000116579
