w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-14.875	0.0064442	0.00196177	0.00195781	0.0672007	0.00893209	0.00894096
-14.85	0.00570786	0.00193058	0.00192574	0.0673434	0.00898036	0.0089891
-14.825	0.00518095	0.00191788	0.001912	0.0674729	0.0090283	0.0090369
-14.8	0.00482412	0.0019207	0.00191361	0.0675935	0.00907632	0.00908474
-14.775	0.00459927	0.00193634	0.0019278	0.0677085	0.00912473	0.00913294
-14.75	0.00447789	0.00196292	0.00195267	0.0678204	0.0091738	0.00918176
-14.725	0.00444106	0.00199946	0.00198714	0.0679314	0.00922379	0.00923143
-14.7	0.00447767	0.00204572	0.00203086	0.0680434	0.00927493	0.00928221
-14.675	0.00458289	0.00210214	0.00208413	0.068158	0.00932749	0.00933431
-14.65	0.00475722	0.00216984	0.00214787	0.0682769	0.00938173	0.00938801
-14.625	0.00500617	0.00225066	0.00222365	0.068402	0.009438	0.0094436
-14.6	0.00534073	0.0023474	0.00231387	0.0685356	0.00949668	0.00950144
-14.575	0.00577843	0.00246407	0.00242198	0.06868	0.00955829	0.00956199
-14.55	0.00634544	0.00260634	0.00255285	0.0688387	0.00962344	0.00962581
-14.525	0.00707977	0.00278232	0.00271339	0.0690156	0.009693	0.00969365
-14.5	0.00803623	0.00300351	0.00291343	0.0692166	0.00976809	0.00976648
-14.475	0.00929334	0.00328631	0.00316695	0.0694489	0.00985025	0.00984566
-14.45	0.010962	0.00365359	0.00349371	0.0697229	0.00994159	0.009933
-14.425	0.013192	0.00413558	0.00392084	0.0700527	0.010045	0.010031
-14.4	0.016163	0.00476621	0.00448226	0.0704568	0.0101641	0.0101431
-14.375	0.0200191	0.00556539	0.00521003	0.0709573	0.0103033	0.0102733
-14.35	0.0246706	0.00649112	0.0061036	0.0715741	0.0104655	0.0104259
-14.325	0.0294398	0.00736964	0.00706443	0.07231	0.0106498	0.0106025
-14.3	0.032922	0.00791142	0.00784118	0.0731331	0.0108476	0.0107986
-14.275	0.0337653	0.00792463	0.00813586	0.0739772	0.0110457	0.011002
-14.25	0.0318234	0.0074822	0.00785975	0.0747728	0.0112327	0.0111985
-14.225	0.0280563	0.00678876	0.00718561	0.0754742	0.0114025	0.0113781
-14.2	0.023651	0.00602759	0.00636563	0.0760655	0.0115532	0.0115372
-14.175	0.019532	0.00533373	0.00559647	0.0765538	0.0116865	0.0116771
-14.15	0.0161637	0.00477636	0.00497372	0.0769579	0.0118059	0.0118015
-14.125	0.0136126	0.00436332	0.00451066	0.0772982	0.011915	0.0119143
-14.1	0.0117602	0.00407285	0.0041836	0.0775922	0.0120168	0.0120188
-14.075	0.0104551	0.00387815	0.00396242	0.0778536	0.0121138	0.0121179
-14.05	0.00957235	0.00375706	0.00382209	0.0780929	0.0122077	0.0122135
-14.025	0.00902485	0.00369391	0.00374478	0.0783185	0.0123	0.0123071
-14	0.00876017	0.00367875	0.00371904	0.0785375	0.012392	0.0124001
-13.975	0.0087554	0.00370639	0.00373865	0.0787564	0.0124847	0.0124935
-13.95	0.00901444	0.00377577	0.00380182	0.0789818	0.0125791	0.0125886
-13.925	0.00956773	0.00388969	0.00391084	0.079221	0.0126763	0.0126863
-13.9	0.0104722	0.00405461	0.00407183	0.0794828	0.0127777	0.0127881
-13.875	0.0118034	0.00427951	0.00429348	0.0797779	0.0128847	0.0128955
-13.85	0.0136182	0.00457075	0.00458198	0.0801183	0.0129989	0.01301
-13.825	0.0158437	0.0049177	0.00492658	0.0805144	0.0131219	0.0131332
-13.8	0.0180794	0.00526796	0.00527481	0.0809664	0.0132536	0.0132651
-13.775	0.0195295	0.00552235	0.00552757	0.0814546	0.0133916	0.0134032
-13.75	0.0195108	0.00560454	0.00560857	0.0819424	0.0135317	0.0135435
-13.725	0.0181889	0.00554843	0.00555168	0.0823971	0.0136704	0.0136822
-13.7	0.0163981	0.00546278	0.00546547	0.0828071	0.013807	0.0138189
-13.675	0.0148656	0.00543559	0.00543781	0.0831787	0.0139429	0.0139548
-13.65	0.013917	0.00550745	0.00550922	0.0835266	0.0140806	0.0140926
-13.625	0.0136326	0.00569425	0.00569557	0.0838674	0.0142229	0.0142349
-13.6	0.0140271	0.00600878	0.00600966	0.0842181	0.0143732	0.0143852
-13.575	0.0151291	0.00646865	0.0064691	0.0845963	0.0145349	0.0145469
-13.55	0.0169688	0.00708984	0.00708987	0.0850206	0.0147121	0.0147242
-13.525	0.0194597	0.00785727	0.00785689	0.0855071	0.0149086	0.0149206
-13.5	0.0221463	0.00866386	0.00866305	0.0860607	0.0151252	0.0151372
-13.475	0.0240215	0.00926801	0.00926672	0.0866613	0.0153569	0.0153688
-13.45	0.0240246	0.00941881	0.00941692	0.0872619	0.0155923	0.0156043
-13.425	0.0220992	0.009113	0.0091104	0.0878143	0.0158202	0.015832
-13.4	0.0192386	0.0085969	0.00859346	0.0882953	0.0160351	0.0160468
-13.375	0.0164477	0.0081122	0.00810787	0.0887065	0.0162379	0.0162495
-13.35	0.0141857	0.00776756	0.00776234	0.0890611	0.0164321	0.0164436
-13.325	0.0125106	0.00757699	0.00757074	0.0893739	0.0166215	0.0166329
-13.3	0.0113303	0.00752012	0.00751274	0.0896572	0.0168095	0.0168207
-13.275	0.0105328	0.00757262	0.00756397	0.0899205	0.0169988	0.0170098
-13.25	0.0100261	0.00771557	0.00770547	0.0901711	0.0171917	0.0172024
-13.225	0.00974417	0.0079367	0.00792493	0.0904147	0.0173901	0.0174006
-13.2	0.00964238	0.00822955	0.00821582	0.0906558	0.0175959	0.0176059
-13.175	0.00969216	0.00859225	0.00857621	0.0908981	0.0178107	0.0178204
-13.15	0.00987689	0.00902686	0.00900807	0.091145	0.0180363	0.0180456
-13.125	0.0101891	0.00953898	0.00951687	0.0913998	0.0182748	0.0182835
-13.1	0.0106291	0.0101378	0.0101117	0.0916655	0.0185283	0.0185363
-13.075	0.0112036	0.0108366	0.0108055	0.0919456	0.0187992	0.0188064
-13.05	0.0119269	0.0116533	0.0116162	0.0922437	0.0190905	0.0190968
-13.025	0.0128205	0.0126123	0.0125674	0.0925643	0.0194058	0.019411
-13	0.0139159	0.0137457	0.0136912	0.0929122	0.0197495	0.0197533
-12.975	0.0152563	0.0150972	0.0150302	0.0932936	0.0201269	0.020129
-12.95	0.0169017	0.0167255	0.0166424	0.0937161	0.020545	0.0205451
-12.925	0.0189343	0.0187112	0.0186069	0.0941895	0.0210128	0.0210103
-12.9	0.0214686	0.021166	0.0210333	0.0947262	0.021542	0.0215361
-12.875	0.0246644	0.0242449	0.0240739	0.0953428	0.0221481	0.0221379
-12.85	0.0287469	0.028163	0.0279393	0.0960615	0.0228521	0.0228364
-12.825	0.0340333	0.0332088	0.0329122	0.0969123	0.0236824	0.0236592
-12.8	0.040963	0.0397394	0.0393414	0.0979364	0.0246759	0.0246428
-12.775	0.050111	0.0481104	0.0475729	0.0991891	0.0258786	0.0258321
-12.75	0.0621187	0.058488	0.0577676	0.100742	0.0273408	0.0272763
-12.725	0.0773828	0.0705757	0.0696445	0.102677	0.0291052	0.0290174
-12.7	0.0953072	0.0834017	0.0823071	0.105059	0.0311902	0.0310751
-12.675	0.1134	0.0952565	0.0942142	0.107894	0.0335717	0.0334304
-12.65	0.127597	0.104059	0.103452	0.111084	0.0361731	0.0360167
-12.625	0.134686	0.108486	0.108607	0.114451	0.0388853	0.0387319
-12.6	0.134517	0.108864	0.109677	0.117814	0.0416069	0.0414738
-12.575	0.129215	0.106592	0.107849	0.121045	0.0442717	0.04417
-12.55	0.120818	0.102977	0.104434	0.124065	0.0468461	0.0467809
-12.525	0.110297	0.0987866	0.10028	0.126823	0.0493158	0.0492879
-12.5	0.0982457	0.0944633	0.0958834	0.129279	0.0516774	0.051685
-12.475	0.0858586	0.0904391	0.0916996	0.131425	0.0539383	0.0539775
-12.45	0.074868	0.087155	0.0881952	0.133297	0.0561172	0.0561824
-12.425	0.066664	0.0848884	0.0856914	0.134964	0.0582394	0.0583246
-12.4	0.0618208	0.083692	0.0842791	0.136509	0.0603317	0.0604316
-12.375	0.0602692	0.0834729	0.0838799	0.138016	0.0624186	0.0625286
-12.35	0.0614693	0.0840433	0.0843033	0.139553	0.0645196	0.0646362
-12.325	0.0642931	0.0850857	0.0852253	0.14116	0.0666468	0.0667668
-12.3	0.0670315	0.0861507	0.086193	0.142836	0.0688005	0.0689217
-12.275	0.0680065	0.0868097	0.0867783	0.144536	0.0709708	0.0710911
-12.25	0.0664193	0.086886	0.0868045	0.146196	0.0731429	0.0732612
-12.225	0.0625945	0.086518	0.0864061	0.147761	0.0753059	0.0754214
-12.2	0.0574381	0.0860022	0.0858725	0.149197	0.0774559	0.0775682
-12.175	0.051812	0.0856071	0.0854647	0.150492	0.0795961	0.0797048
-12.15	0.0463585	0.0855036	0.0853479	0.151651	0.0817337	0.0818385
-12.125	0.0415845	0.0857772	0.085604	0.152691	0.0838781	0.0839786
