CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-79.26804028	-114.7824	6.742904637	YY	9.305	0.4135762736	self-energy	sharp_wc_2_b_50	3.0461	2	1.230826482	-0.01866565193	0.1408610111	-3.118661964	1.947168629	-3.934094127	1.78468691	0.1762946904	0.722418531	-3.937911081	1.785106888	0.177146335	0.7209478301	0.2112787019	0.007862186534	-3.624415971	1.284890462	a248bdd	2x2_2C_8b_C2v_L	10.22	1.401514388	2	1.682601627	1.4015143878818666	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1194202452	1.334365048	0.9797397764	-0.4540891641	-1.536580648	1.363124057	0.2162477178	-2.503760627	1.537326318	-1.361390789	-0.2166118514	2.503126557	0.2875877534	-0.2912663699	-2.035904117	3.380410933	2024-08-16@14:22	1.9019	-0.6585944944	1	-7.087037854e-17	-0.2730641418	0.2229	3.552583463e-16	0.1079378306	v2.7.1	
2	Broyden	-79.14459489	-114.6224	6.733166786	YY	9.305	0.4121889587	self-energy	sharp_wc_2_b_50	3.0461	2	1.230595402	-0.01851790975	0.1416994326	-3.113662395	1.946837149	-3.928244003	1.783666901	0.176157469	0.7253650276	-3.922492018	1.783262953	0.175491017	0.7264147557	0.210386749	0.007896940726	-3.613959407	1.284636872	a248bdd	2x2_2C_8b_C2v_L	10.21	1.400054992	2	1.681794579	1.4000549920407677	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1194886174	1.335596533	0.9797309926	-0.4567520519	-1.536635606	1.369068625	0.2161813356	-2.500107763	1.535560348	-1.370504245	-0.215800069	2.500233656	0.287243331	-0.2916583788	-2.035006539	3.379471274	2024-08-16@14:25	1.9019	-0.6597768712	1	8.677940143e-17	-0.2733905634	0.2229	4.908916898e-16	0.1080864458	v2.7.1	
2	Broyden	-79.13507039	-114.4624	6.721062778	YY	9.305	0.4110457216	self-energy	sharp_wc_2_b_50	3.0461	2	1.230313023	-0.01789577573	0.1431080992	-3.113725238	1.946584491	-3.933959756	1.7834163	0.1783040025	0.7278143525	-3.932376996	1.7835135	0.1785008444	0.7270529159	0.2127902342	0.007957480834	-3.615242134	1.285269569	a248bdd	2x2_2C_8b_C2v_L	10.2	1.398820823	2	1.680896688	1.3988208226545762	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1197163388	1.340510817	0.9803286066	-0.4589055688	-1.538739746	1.372172854	0.217114097	-2.501414781	1.53843397	-1.371470019	-0.2170284051	2.50064562	0.2884313558	-0.2926434292	-2.037244304	3.378121048	2024-08-16@14:27	1.9019	-0.6612369492	1	3.982949357e-16	-0.2738283609	0.2229	4.328865026e-16	0.1082668159	v2.7.1	
2	Broyden	-79.01658692	-114.3024	6.711307444	YY	9.305	0.4096926145	self-energy	sharp_wc_2_b_50	3.0461	2	1.230080098	-0.01773767693	0.1437617569	-3.107601145	1.946289341	-3.922770212	1.782145197	0.1777355046	0.7312613657	-3.921809502	1.78202088	0.1775860879	0.7316932548	0.2128628806	0.008004662623	-3.608315415	1.285262115	a248bdd	2x2_2C_8b_C2v_L	10.19	1.397390357	2	1.680099131	1.397390356611485	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1197031858	1.340920807	0.9800887887	-0.4612703809	-1.537756673	1.378752708	0.216719076	-2.497754511	1.537610265	-1.379293848	-0.2166773084	2.497979732	0.2884763818	-0.2932014378	-2.037379762	3.377089991	2024-08-16@14:29	1.9019	-0.6624155794	1	-1.045406371e-16	-0.2741626864	0.2229	3.565404211e-16	0.1084179994	v2.7.1	
1	Broyden	-79.004806	-114.1424	6.698132762	YY	9.305	0.4086914013	self-energy	sharp_wc_2_b_50	3.0461	2	1.229776037	-0.01640278653	0.1448439656	-3.106699498	1.946094475	-3.929681638	1.782172535	0.1807567026	0.7329066393	-3.932796776	1.782306837	0.180855447	0.7327583192	0.2154433797	0.008055083063	-3.607290319	1.285663328	a248bdd	2x2_2C_8b_C2v_L	10.18	1.396299705	2	1.679142942	1.3962997044530863	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1198425649	1.344853452	0.9806307037	-0.4629644486	-1.54005828	1.380589228	0.2179863449	-2.499649475	1.540612176	-1.380228784	-0.2180886904	2.499837049	0.289618218	-0.2941546044	-2.038950048	3.376150709	2024-08-16@14:31	1.9019	-0.6640106928	1	-6.230738067e-16	-0.2746376637	0.2229	4.45307456e-17	0.1086125454	v2.7.1	
1	Broyden	-78.87929349	-113.9824	6.68924768	YY	9.305	0.4072616704	self-energy	sharp_wc_2_b_50	3.0461	2	1.229559694	-0.01695959535	0.1460520316	-3.102801218	1.945716108	-3.914815478	1.780523893	0.1792844955	0.7372655996	-3.91950502	1.780807584	0.1796898459	0.736609591	0.2150021425	0.008111922082	-3.601079194	1.285743816	a248bdd	2x2_2C_8b_C2v_L	10.17	1.394792364	2	1.678390947	1.3947923633925896	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1199814753	1.347172147	0.9807020056	-0.4659593335	-1.538428176	1.388682572	0.2172094848	-2.49525576	1.539305734	-1.387733964	-0.2174505782	2.495280626	0.2895501484	-0.2946973993	-2.039370258	3.374877344	2024-08-16@14:32	1.9019	-0.6650792697	1	-1.07674666e-16	-0.2749393969	0.2229	-3.285826114e-16	0.1087532669	v2.7.1	
3	Broyden	-78.78032582	-113.8224	6.677231552	YY	9.305	0.4061970528	self-energy	sharp_wc_2_b_50	3.0461	2	1.229279985	-0.01591403656	0.1464909471	-3.088986639	1.945446422	-3.91856382	1.780221676	0.1810336765	0.7393020836	-3.911717561	1.779784787	0.1802705634	0.7404003306	0.2158890117	0.008146655975	-3.593447233	1.285618039	a248bdd	2x2_2C_8b_C2v_L	10.16	1.393647265	2	1.677483721	1.3936472647180953	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1198316439	1.347312209	0.9793496436	-0.4677602759	-1.540174361	1.391929367	0.2180734609	-2.494974463	1.538841655	-1.393409938	-0.2176215543	2.494963841	0.2897737681	-0.2952711242	-2.039063325	3.374342177	2024-08-16@14:35	1.9019	-0.6665356643	1	5.195170123e-18	-0.2753637603	0.2229	1.066292397e-16	0.1089368732	v2.7.1	
2	Broyden	-78.72286775	-113.6624	6.666818667	YY	9.305	0.4049728677	self-energy	sharp_wc_2_b_50	3.0461	2	1.22902975	-0.01602326461	0.1484218456	-3.09215383	1.945111006	-3.91234072	1.779393781	0.1815418587	0.7419305403	-3.911956599	1.779284641	0.1814133953	0.7424487077	0.2173067707	0.008215687502	-3.590183031	1.2858576	a248bdd	2x2_2C_8b_C2v_L	10.15	1.392334048	2	1.676679961	1.3923340476079966	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1203229708	1.353913236	0.9803012896	-0.4706206907	-1.540037097	1.39666525	0.2181388158	-2.493198752	1.539979757	-1.397221589	-0.218189441	2.493586757	0.2905377044	-0.296241568	-2.040205959	3.373181685	2024-08-16@14:37	1.9019	-0.6677792561	1	-1.458714185e-16	-0.2757437789	0.2229	-1.567510016e-17	0.1091005593	v2.7.1	
2	Broyden	-78.67354627	-113.5024	6.655048236	YY	9.305	0.4038379558	self-energy	sharp_wc_2_b_50	3.0461	2	1.228753355	-0.0149124402	0.1489110518	-3.08651701	1.944901694	-3.913306392	1.778837607	0.183050798	0.74489296	-3.914578082	1.778974365	0.1832747056	0.7444055416	0.2195905631	0.008279569957	-3.589974664	1.28635251	a248bdd	2x2_2C_8b_C2v_L	10.14	1.391111175	2	1.675787246	1.391111175115951	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1201750881	1.354329296	0.9803067724	-0.4722804107	-1.541349718	1.400832888	0.2187674283	-2.493263521	1.541589183	-1.400260974	-0.2188422123	2.493059014	0.2915896488	-0.2972199795	-2.042130296	3.37199684	2024-08-16@14:39	1.9019	-0.669204672	1	3.394379811e-16	-0.2761546931	0.2229	-1.184435708e-16	0.109281636	v2.7.1	
1	Broyden	-78.61072746	-113.3424	6.644542923	YY	9.305	0.4026247368	self-energy	sharp_wc_2_b_50	3.0461	2	1.228501182	-0.01491691015	0.1501247393	-3.085132164	1.944628441	-3.913566254	1.778354522	0.1841848672	0.7468362957	-3.912063877	1.778060708	0.1837233853	0.7479947055	0.2200114177	0.008323915547	-3.584950051	1.286436048	a248bdd	2x2_2C_8b_C2v_L	10.13	1.389810156	2	1.674973747	1.3898101563495606	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1202966404	1.357596839	0.9806705892	-0.4745643086	-1.542572137	1.404502076	0.2192097054	-2.491545992	1.542337534	-1.405845058	-0.2190570192	2.492135564	0.2918612206	-0.2977905236	-2.042821091	3.371074107	2024-08-16@14:41	1.9019	-0.6704627131	1	-2.832275364e-16	-0.276532623	0.2229	-2.666644659e-17	0.1094474949	v2.7.1	
1	Broyden	-78.51223748	-113.1824	6.631520439	YY	9.305	0.4016872797	self-energy	sharp_wc_2_b_50	3.0461	2	1.228199754	-0.01361566742	0.1510363251	-3.069173352	1.944267178	-3.911991059	1.777939704	0.1864035978	0.7488265109	-3.907664236	1.777580167	0.1854522866	0.7501441655	0.2222814651	0.0083938692	-3.581404128	1.286652165	a248bdd	2x2_2C_8b_C2v_L	10.12	1.388789979	2	1.674008071	1.3887899789265703	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1202291663	1.359607454	0.9791627257	-0.4767643462	-1.543315054	1.407715335	0.2200083559	-2.491618224	1.542304264	-1.409087842	-0.2195907166	2.49195701	0.2927684519	-0.2988469489	-2.043618425	3.370286041	2024-08-16@14:43	1.9019	-0.6720469085	1	-5.486978665e-16	-0.2769863753	0.2229	-2.088943468e-16	0.1096452792	v2.7.1	
1	Broyden	-78.40595129	-113.0224	6.622016694	YY	9.305	0.4004388417	self-energy	sharp_wc_2_b_50	3.0461	2	1.227967721	-0.01349108186	0.1522636928	-3.071344559	1.943986951	-3.902093912	1.776721524	0.1855443469	0.7524535565	-3.896969082	1.776289122	0.1849122754	0.753766005	0.2215478297	0.008420954205	-3.570693111	1.286259262	a248bdd	2x2_2C_8b_C2v_L	10.11	1.387459733	2	1.673249429	1.3874597331652696	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1205652989	1.363102509	0.9800991425	-0.4792868999	-1.542455363	1.414111617	0.2197081024	-2.488690641	1.541510534	-1.41577525	-0.2194175865	2.489008922	0.2923683624	-0.2991196188	-2.042752249	3.369743469	2024-08-16@14:45	1.9019	-0.6731770729	1	-2.190420296e-16	-0.2773323307	0.2229	8.471746484e-17	0.109799147	v2.7.1	
2	Broyden	-78.39530892	-112.8624	6.61017765	YY	9.305	0.3993336689	self-energy	sharp_wc_2_b_50	3.0461	2	1.227686724	-0.01309133245	0.1536636565	-3.073781216	1.943777317	-3.904148356	1.776303964	0.1874321416	0.7549794457	-3.907078446	1.776504517	0.1878058534	0.7543859198	0.2244410764	0.008498652871	-3.572098038	1.28685119	a248bdd	2x2_2C_8b_C2v_L	10.1	1.386258834	2	1.672365447	1.3862588341040962	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1207204379	1.367520074	0.9809384488	-0.4812250903	-1.544019968	1.417576645	0.2203688805	-2.489159813	1.544618482	-1.416860374	-0.2205451881	2.489084724	0.2937457552	-0.300299721	-2.045208182	3.368466365	2024-08-16@14:47	1.9019	-0.6746023126	1	-3.438140898e-16	-0.277753741	0.2229	-5.322002797e-17	0.1099860831	v2.7.1	
4	Broyden	-78.29461168	-112.7024	6.59971343	YY	9.305	0.3981650219	self-energy	sharp_wc_2_b_50	3.0461	2	1.227434524	-0.01278526795	0.1547201954	-3.067773321	1.943463561	-3.89579089	1.775225629	0.1874385857	0.7583461662	-3.900206039	1.775597177	0.1881003156	0.7571719301	0.2249209212	0.008557253576	-3.566603181	1.286899518	a248bdd	2x2_2C_8b_C2v_L	10.09	1.385004642	2	1.671550098	1.385004642226332	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1208326812	1.369854711	0.9806889676	-0.4836007977	-1.543559809	1.423366868	0.2202990848	-2.4869608	1.544430702	-1.421952064	-0.2206236439	2.48672254	0.2940456798	-0.3010024997	-2.04567635	3.367597908	2024-08-16@14:50	1.9019	-0.6758556346	1	1.226321073e-17	-0.2781274505	0.2229	9.239613333e-17	0.110154579	v2.7.1	
2	Broyden	-78.25074509	-112.5424	6.587240554	YY	9.305	0.3971713251	self-energy	sharp_wc_2_b_50	3.0461	2	1.227141132	-0.01192869795	0.1558919805	-3.062173765	1.943192039	-3.905225993	1.775452928	0.1904679936	0.7589318267	-3.90082693	1.775087309	0.1898282508	0.7601252002	0.2264804741	0.008604592991	-3.562528474	1.28703051	a248bdd	2x2_2C_8b_C2v_L	10.08	1.383920903	2	1.670626373	1.3839209032663546	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1208565439	1.37324527	0.9805727991	-0.4855939104	-1.546510421	1.424373476	0.2215157364	-2.487350174	1.545634497	-1.425783436	-0.2212459993	2.487641449	0.2946813367	-0.3017471933	-2.046532592	3.366873462	2024-08-16@14:52	1.9019	-0.6773632208	1	-3.657772108e-17	-0.2785676743	0.2229	-4.741921163e-16	0.1103500837	v2.7.1	
1	Broyden	-78.15549761	-112.3824	6.577877225	YY	9.305	0.3958974294	self-energy	sharp_wc_2_b_50	3.0461	2	1.226909701	-0.01212502915	0.1570331915	-3.059377033	1.942873761	-3.896552526	1.774384074	0.1900458389	0.761861568	-3.891294845	1.773839626	0.1890658928	0.7638651757	0.2276518193	0.008677895573	-3.559059985	1.287231916	a248bdd	2x2_2C_8b_C2v_L	10.07	1.382558198	2	1.669876376	1.3825581980787573	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1209900448	1.375592751	0.9807986992	-0.4881349482	-1.54600504	1.430032913	0.221260756	-2.483797988	1.544942515	-1.432280812	-0.2209189329	2.484494372	0.2952389052	-0.3026220428	-2.047739313	3.365757799	2024-08-16@14:54	1.9019	-0.6784736343	1	1.730529389e-16	-0.278906498	0.2229	-1.519910155e-16	0.1105051757	v2.7.1	
2	Broyden	-78.13661371	-112.2224	6.563905395	YY	9.305	0.3950683261	self-energy	sharp_wc_2_b_50	3.0461	2	1.226584461	-0.01100728862	0.1586292181	-3.058005285	1.942635738	-3.902795145	1.774310748	0.1931850222	0.7640606647	-3.902960666	1.774485835	0.1934491795	0.7633039762	0.2293647824	0.008719168068	-3.554852292	1.287314021	a248bdd	2x2_2C_8b_C2v_L	10.06	1.381635157	2	1.668875801	1.381635157183823	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1211504006	1.381338486	0.9812092786	-0.4899930535	-1.548307151	1.432237731	0.2225312693	-2.486760891	1.548281292	-1.43137139	-0.2226263066	2.486365411	0.2959511241	-0.3033503323	-2.048490214	3.365269646	2024-08-16@14:56	1.9019	-0.680166484	1	-1.588851295e-16	-0.2794020562	0.2229	-1.362799996e-18	0.1107233351	v2.7.1	
2	Broyden	-78.01837165	-112.0624	6.554226979	YY	9.305	0.3938875526	self-energy	sharp_wc_2_b_50	3.0461	2	1.226346798	-0.01084637477	0.1597973122	-3.051780315	1.942285347	-3.890335492	1.772980237	0.1924668527	0.7678214895	-3.892111791	1.773363274	0.1932756132	0.7661641567	0.2301441404	0.008792218028	-3.549077279	1.287323589	a248bdd	2x2_2C_8b_C2v_L	10.05	1.380368094	2	1.668109841	1.3803680941959666	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1213106424	1.383793589	0.9809554626	-0.4925903847	-1.547037749	1.438836633	0.2221189607	-2.483613019	1.547419484	-1.437082118	-0.2224266964	2.482906347	0.2963235986	-0.3041971801	-2.048961764	3.364396869	2024-08-16@14:58	1.9019	-0.6813180986	1	-6.795301684e-17	-0.2797504981	0.2229	6.660297188e-17	0.1108870997	v2.7.1	
3	Broyden	-77.94417575	-111.9024	6.542587765	YY	9.305	0.3928555438	self-energy	sharp_wc_2_b_50	3.0461	2	1.226068447	-0.01021838851	0.1609203098	-3.047503312	1.942009172	-3.887188545	1.772422482	0.1938921374	0.7699087293	-3.89039386	1.772759139	0.1943666237	0.7687717719	0.2313098459	0.008851120231	-3.544039733	1.287372041	a248bdd	2x2_2C_8b_C2v_L	10.04	1.379246309	2	1.667233434	1.3792463085610127	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1213754357	1.386702389	0.9810081293	-0.4946908372	-1.547603979	1.442502803	0.2226481091	-2.482632393	1.548175475	-1.441120882	-0.2228367835	2.482290031	0.296862981	-0.3050008596	-2.049538744	3.363685449	2024-08-16@15:01	1.9019	-0.682716366	1	-3.886853546e-16	-0.2801647864	0.2229	-6.349136729e-17	0.1110746329	v2.7.1	
