GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10	3.0461	0.28135653	-3.9969853	-4.5976949	0.39828744	-4.5993355	0.39830188	0.46279606	-4.1382741	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	-0.11202194	1.0881937	-1.6304152	0.19275099	1.6307321	-0.19281146	0.2650386	-2.1188059	2024-08-15@12:01	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.27926213	-3.9951736	-4.5941856	0.3958332	-4.5972173	0.39663348	0.4606128	-4.1377758	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	-0.11184852	1.0879567	-1.629752	0.19232738	1.6303166	-0.19257864	0.2646857	-2.1186275	2024-08-15@12:01	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.28743475	-3.9800271	-4.5854141	0.40656655	-4.5886321	0.40796627	0.47249225	-4.1290439	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	-0.11142952	1.0870938	-1.6298502	0.19243406	1.6305032	-0.19274415	0.26506273	-2.118928	2024-08-15@12:02	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.28971175	-3.982763	-4.5872533	0.40940926	-4.5876078	0.40977894	0.47467744	-4.12919	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	-0.11162136	1.0874861	-1.6302679	0.19278114	1.630374	-0.19278093	0.26522515	-2.1190313	2024-08-15@12:02	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.29765269	-3.9662635	-4.5769628	0.4209184	-4.577417	0.42077202	0.48738637	-4.1214794	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	-0.11109117	1.0864301	-1.6301651	0.19284987	1.6302459	-0.1928076	0.26571758	-2.1196235	2024-08-15@12:02	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.29769938	-3.9649858	-4.5796465	0.42140469	-4.5776135	0.42141156	0.4876803	-4.1214097	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	-0.11108218	1.0862419	-1.6306192	0.19305335	1.6302978	-0.19288305	0.2658264	-2.1196194	2024-08-15@12:03	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.30565733	-3.9498628	-4.5686205	0.43354747	-4.5670015	0.43302097	0.50054098	-4.1129994	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	-0.11052778	1.0853643	-1.6304187	0.19305665	1.630084	-0.19295326	0.26615519	-2.1200208	2024-08-15@12:03	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.30547135	-3.9508019	-4.5689502	0.43183946	-4.5663911	0.4314656	0.49892954	-4.1120779	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	-0.11063308	1.0855186	-1.6304136	0.19293012	1.629954	-0.19273884	0.26591635	-2.1197315	2024-08-15@12:04	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.31219527	-3.9342545	-4.5559676	0.44255427	-4.555859	0.44185631	0.51119454	-4.1033833	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	-0.10996081	1.0844478	-1.6297834	0.19271345	1.6297252	-0.19264762	0.26621238	-2.1200818	2024-08-15@12:04	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.31277786	-3.935931	-4.5565301	0.44269329	-4.554609	0.441152	0.51091226	-4.1027825	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	-0.11002644	1.0846918	-1.6299249	0.19271867	1.6294728	-0.19246641	0.26606753	-2.1199236	2024-08-15@12:04	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.31966715	-3.9204058	-4.5432387	0.45304407	-4.5415506	0.45234618	0.52331727	-4.0935847	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	-0.10940675	1.083724	-1.6291399	0.19252338	1.6288973	-0.19218659	0.26626972	-2.1201091	2024-08-15@12:05	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.32044606	-3.9210012	-4.5412872	0.45103376	-4.5435222	0.45194759	0.52183368	-4.0932868	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	-0.1095209	1.0838489	-1.6287447	0.192132	1.6292023	-0.19236601	0.2660622	-2.11998	2024-08-15@12:05	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.32624333	-3.9023182	-4.5302211	0.46027365	-4.530144	0.46331991	0.53461842	-4.0846335	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	-0.10866702	1.0824268	-1.6283348	0.1918798	1.6285469	-0.19201016	0.26635442	-2.1203201	2024-08-15@12:06	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.32761735	-3.9061839	-4.5303657	0.46216526	-4.5328025	0.46285681	0.53401076	-4.0835821	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	-0.10886379	1.0830152	-1.628514	0.19201935	1.6289739	-0.19220066	0.26615359	-2.1200251	2024-08-15@12:06	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.33124927	-3.8834568	-4.5165439	0.47020883	-4.5156904	0.47087041	0.54466223	-4.0740174	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	-0.10774098	1.0810297	-1.6275843	0.19146404	1.6274898	-0.19139202	0.2660784	-2.1200477	2024-08-15@12:06	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.33166711	-3.8851262	-4.5206922	0.47229637	-4.5212702	0.47221782	0.54431071	-4.0734811	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	-0.10784709	1.0812543	-1.6284202	0.19188166	1.6285413	-0.19187413	0.26602323	-2.1198929	2024-08-15@12:07	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.33728406	-3.8660046	-4.5050513	0.48050362	-4.5022267	0.47846947	0.5545012	-4.0620951	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	-0.10694965	1.0798501	-1.6272621	0.19102051	1.6266095	-0.19081045	0.26559882	-2.119455	2024-08-15@12:07	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.3363806	-3.8661496	-4.5077026	0.48086182	-4.5055137	0.47982757	0.55422028	-4.0625666	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	-0.10685468	1.0798217	-1.6277455	0.19134526	1.627279	-0.19108771	0.2656368	-2.1195536	2024-08-15@12:07	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.34222479	-3.8496216	-4.4917626	0.48994141	-4.4912588	0.48847607	0.56488444	-4.0519305	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	-0.10601291	1.0787411	-1.6265143	0.19057336	1.626293	-0.1905255	0.26531385	-2.1192926	2024-08-15@12:08	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.3425788	-3.8505148	-4.4914522	0.48904152	-4.4907	0.48854732	0.56413105	-4.0513647	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	-0.10611194	1.0788621	-1.6264024	0.19052794	1.6262197	-0.19052039	0.26521714	-2.1191405	2024-08-15@12:08	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.34740161	-3.8343201	-4.4776061	0.49658576	-4.4780339	0.49660391	0.57442366	-4.0407555	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	-0.10526153	1.0778008	-1.6254723	0.18987207	1.6255452	-0.18986362	0.26498207	-2.1188742	2024-08-15@12:09	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.34688199	-3.8308008	-4.4756816	0.49597393	-4.4783506	0.49701842	0.57506188	-4.0406991	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	-0.10507295	1.0773264	-1.6251096	0.18963535	1.6256284	-0.18987138	0.26501262	-2.1188799	2024-08-15@12:09	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.35107819	-3.8149791	-4.4606721	0.50263379	-4.4643916	0.50494939	0.58347849	-4.029755	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	-0.10414884	1.0762761	-1.6239442	0.18877321	1.6247367	-0.18916983	0.26435679	-2.118472	2024-08-15@12:09	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.34944286	-3.8134208	-4.4617243	0.50361799	-4.4627696	0.50332283	0.58250554	-4.0285314	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	-0.10393619	1.0760432	-1.6241984	0.18890229	1.6243611	-0.18899913	0.26416651	-2.1181282	2024-08-15@12:10	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.35312282	-3.7942481	-4.4456059	0.50971372	-4.4476897	0.51125812	0.59187514	-4.0175783	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	-0.10285157	1.0745425	-1.6228074	0.18796296	1.6232715	-0.18821059	0.26366508	-2.117742	2024-08-15@12:10	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.35317835	-3.7927523	-4.4460944	0.51069761	-4.4478851	0.51126509	0.5916005	-4.016768	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	-0.10273085	1.0743541	-1.6229701	0.18792058	1.6232726	-0.18814689	0.26340445	-2.1175187	2024-08-15@12:10	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.35520371	-3.7736462	-4.4324757	0.51796313	-4.4305283	0.51723546	0.60022448	-4.0051694	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	-0.10151589	1.0728491	-1.6220817	0.18719275	1.6216635	-0.18705909	0.26274679	-2.1169384	2024-08-15@12:11	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.35538038	-3.7730195	-4.4299837	0.5175246	-4.4329172	0.51855475	0.60068523	-4.0051185	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	-0.10148737	1.0727601	-1.6215947	0.18699066	1.6221534	-0.18732189	0.26279362	-2.1169223	2024-08-15@12:11	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.35858425	-3.755962	-4.4166286	0.52137266	-4.4166183	0.5222953	0.61025693	-3.9948498	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	-0.10047702	1.071561	-1.6206957	0.1858138	1.6206825	-0.18597723	0.26245157	-2.1167966	2024-08-15@12:12	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.35935546	-3.7564108	-4.4150836	0.52374765	-4.4159412	0.5237288	0.60878894	-3.9930187	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	-0.10050909	1.0716326	-1.6204746	0.18601238	1.620592	-0.18611175	0.26201358	-2.1162123	2024-08-15@12:12	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36135285	-3.7396981	-4.4003936	0.52896533	-4.3999591	0.52864577	0.61585345	-3.98083	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	-0.099427222	1.0704592	-1.6193333	0.18498181	1.6192264	-0.18496341	0.2610936	-2.1154328	2024-08-15@12:12	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.3597572	-3.7356874	-4.3971337	0.52825962	-4.4006921	0.52925659	0.61763569	-3.9823895	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	-0.099115956	1.0698686	-1.6186973	0.1847274	1.6193897	-0.18507749	0.26150715	-2.1159176	2024-08-15@12:13	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36189759	-3.7177721	-4.3818123	0.53247815	-4.3827121	0.53374651	0.6228261	-3.968236	a248bdd	2x2_2C_8b_C2v_L	10.41	validity_data_2022.py	-0.097878812	1.0685322	-1.6174172	0.1834711	1.6176515	-0.18368911	0.26001403	-2.1145541	2024-08-15@12:13	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36221082	-3.7175423	-4.3841473	0.53383318	-4.3851518	0.5354857	0.62298412	-3.9677335	a248bdd	2x2_2C_8b_C2v_L	10.41	validity_data_2022.py	-0.097938196	1.0684986	-1.6178864	0.18374133	1.6181475	-0.18404933	0.25998988	-2.1143902	2024-08-15@12:14	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36379877	-3.6989768	-4.3687599	0.54076871	-4.3674644	0.54020239	0.62996584	-3.9540147	a248bdd	2x2_2C_8b_C2v_L	10.4	validity_data_2022.py	-0.0966182	1.0671069	-1.616681	0.18281414	1.6164481	-0.18256249	0.25875337	-2.1132014	2024-08-15@12:14	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36316111	-3.6982265	-4.3674532	0.53962444	-4.3681696	0.54002344	0.63123759	-3.9560935	a248bdd	2x2_2C_8b_C2v_L	10.4	validity_data_2022.py	-0.096563473	1.0669655	-1.6164034	0.18261189	1.6165454	-0.18264411	0.25912476	-2.1137826	2024-08-15@12:14	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36514082	-3.6819552	-4.3516448	0.54466535	-4.350742	0.54388152	0.63693434	-3.9424231	a248bdd	2x2_2C_8b_C2v_L	10.39	validity_data_2022.py	-0.095385971	1.0658492	-1.615054	0.18138517	1.6148785	-0.18129627	0.25781861	-2.1125747	2024-08-15@12:15	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36363033	-3.6798301	-4.3521533	0.54492194	-4.3514381	0.54437975	0.63751467	-3.9431084	a248bdd	2x2_2C_8b_C2v_L	10.39	validity_data_2022.py	-0.095212481	1.065536	-1.6151714	0.18145814	1.6150259	-0.18137785	0.25797362	-2.1127865	2024-08-15@12:15	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36308751	-3.6618469	-4.3380567	0.55036525	-4.3349631	0.54863104	0.64248434	-3.9286861	a248bdd	2x2_2C_8b_C2v_L	10.38	validity_data_2022.py	-0.093728411	1.0641505	-1.6141278	0.18042374	1.6135422	-0.18007212	0.25653963	-2.1113644	2024-08-15@12:16	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36368314	-3.660994	-4.3343167	0.54800522	-4.3333729	0.54728891	0.6430838	-3.9298268	a248bdd	2x2_2C_8b_C2v_L	10.38	validity_data_2022.py	-0.093800792	1.0640352	-1.6134178	0.17998333	1.6131954	-0.17984736	0.25666893	-2.1116595	2024-08-15@12:16	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36288942	-3.6394241	-4.3172245	0.55103334	-4.3189272	0.55260486	0.64765098	-3.9156454	a248bdd	2x2_2C_8b_C2v_L	10.37	validity_data_2022.py	-0.092201211	1.0621658	-1.6117326	0.1784293	1.6121513	-0.17871605	0.25506058	-2.1102506	2024-08-15@12:16	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.35972132	-3.6359878	-4.3155752	0.55043613	-4.3145195	0.54989845	0.64892673	-3.9169832	a248bdd	2x2_2C_8b_C2v_L	10.37	validity_data_2022.py	-0.091860896	1.061637	-1.611471	0.17833529	1.6112346	-0.17816331	0.25534568	-2.110681	2024-08-15@12:17	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36278174	-3.6212352	-4.2988043	0.5538322	-4.2982985	0.55468919	0.65503077	-3.9030873	a248bdd	2x2_2C_8b_C2v_L	10.36	validity_data_2022.py	-0.090747493	1.0607557	-1.609854	0.17679466	1.6098118	-0.17682067	0.25393506	-2.1093881	2024-08-15@12:17	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36213666	-3.6193482	-4.29952	0.55524944	-4.2978357	0.5533763	0.65490191	-3.9027693	a248bdd	2x2_2C_8b_C2v_L	10.36	validity_data_2022.py	-0.090575427	1.0604918	-1.6100312	0.17693588	1.6096963	-0.17661116	0.2538691	-2.1093064	2024-08-15@12:18	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36196154	-3.6011203	-4.2801068	0.55672672	-4.2823078	0.5574276	0.66048925	-3.8898023	a248bdd	2x2_2C_8b_C2v_L	10.35	validity_data_2022.py	-0.0891449	1.059072	-1.6079206	0.17508638	1.6083705	-0.17532773	0.25254397	-2.1082766	2024-08-15@12:18	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36126917	-3.5995114	-4.2832424	0.55747484	-4.2840624	0.55896738	0.65918058	-3.8888148	a248bdd	2x2_2C_8b_C2v_L	10.35	validity_data_2022.py	-0.08910817	1.0588352	-1.6085524	0.17540276	1.6087439	-0.17557934	0.25224742	-2.1079486	2024-08-15@12:18	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.36155203	-3.5832698	-4.2644539	0.55918738	-4.2662478	0.55987479	0.66476568	-3.8765344	a248bdd	2x2_2C_8b_C2v_L	10.34	validity_data_2022.py	-0.087859685	1.0577106	-1.6065589	0.17367842	1.606903	-0.17390817	0.25109558	-2.1070939	2024-08-15@12:19	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.35950303	-3.580845	-4.263433	0.55860699	-4.2643683	0.55945987	0.66387301	-3.8761829	a248bdd	2x2_2C_8b_C2v_L	10.34	validity_data_2022.py	-0.08752195	1.0573321	-1.6063536	0.1735634	1.6065598	-0.17364665	0.25083005	-2.1069834	2024-08-15@12:19	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.3562931	-3.5604093	-4.2485576	0.56078929	-4.2444848	0.55986854	0.66688066	-3.8619471	a248bdd	2x2_2C_8b_C2v_L	10.33	validity_data_2022.py	-0.085807343	1.0555916	-1.6051865	0.17211266	1.6042834	-0.17187296	0.24898687	-2.1055161	2024-08-15@12:20	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.35684546	-3.5585785	-4.2452537	0.55980676	-4.2480218	0.56149116	0.66908539	-3.8634059	a248bdd	2x2_2C_8b_C2v_L	10.33	validity_data_2022.py	-0.085717982	1.055331	-1.6044848	0.17172013	1.6050345	-0.17215575	0.24948745	-2.1060124	2024-08-15@12:20	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.3539251	-3.5385003	-4.2307563	0.56451768	-4.2265477	0.56103139	0.6717118	-3.8476746	a248bdd	2x2_2C_8b_C2v_L	10.32	validity_data_2022.py	-0.083993276	1.053653	-1.6033905	0.17042923	1.602498	-0.16974316	0.24723188	-2.1041117	2024-08-15@12:20	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.3545274	-3.5410623	-4.2302734	0.56275068	-4.2318593	0.56522004	0.67177746	-3.8482781	a248bdd	2x2_2C_8b_C2v_L	10.32	validity_data_2022.py	-0.084297698	1.0539983	-1.6032844	0.17024896	1.6035482	-0.1707661	0.24748841	-2.1042679	2024-08-15@12:21	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.35169262	-3.5200192	-4.2128275	0.56539795	-4.2118325	0.56420541	0.6764017	-3.835139	a248bdd	2x2_2C_8b_C2v_L	10.31	validity_data_2022.py	-0.08248709	1.0521436	-1.6015237	0.16869579	1.6013049	-0.16849633	0.24590364	-2.1031515	2024-08-15@12:21	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.35162997	-3.5200286	-4.2110165	0.56374066	-4.2105316	0.56338786	0.67555012	-3.8343332	a248bdd	2x2_2C_8b_C2v_L	10.31	validity_data_2022.py	-0.082486899	1.0521636	-1.6011533	0.16837814	1.6010374	-0.16832578	0.24568011	-2.1029177	2024-08-15@12:21	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.34800515	-3.4994452	-4.1944305	0.5647838	-4.1920998	0.56446732	0.67739594	-3.8195755	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	-0.080634877	1.0503946	-1.5995424	0.16667583	1.5991688	-0.1664223	0.24352801	-2.1012914	2024-08-15@12:22	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.34899742	-3.501951	-4.1914099	0.56355117	-4.1929508	0.5642922	0.67814902	-3.8203865	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	-0.080876183	1.0507742	-1.5989649	0.16638053	1.5992881	-0.16656596	0.24379728	-2.1015357	2024-08-15@12:22	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.3449569	-3.4805283	-4.1760318	0.5657735	-4.1752143	0.56549423	0.68117272	-3.8056858	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	-0.078982429	1.048856	-1.5976395	0.16476144	1.5975141	-0.16468486	0.24176642	-2.0999451	2024-08-15@12:23	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.34638533	-3.4814205	-4.1737712	0.5636637	-4.1737478	0.56320976	0.68131617	-3.8067002	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	-0.079201261	1.0490019	-1.5971722	0.16446212	1.5971616	-0.16440541	0.24199274	-2.1002434	2024-08-15@12:23	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.3404845	-3.4629708	-4.1573163	0.56369897	-4.1600091	0.56662666	0.68484887	-3.7935501	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	-0.077300848	1.0474855	-1.5955432	0.16270281	1.5961951	-0.1631274	0.24035483	-2.0991056	2024-08-15@12:23	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.34099385	-3.4615676	-4.15739	0.5651553	-4.15426	0.56312231	0.68337509	-3.7920782	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	-0.077282172	1.0473167	-1.5956436	0.16273571	1.595002	-0.16237996	0.23987187	-2.0986567	2024-08-15@12:24	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.33822005	-3.4444816	-4.1390911	0.56263573	-4.1393291	0.56396102	0.6842127	-3.777866	a248bdd	2x2_2C_8b_C2v_L	10.27	validity_data_2022.py	-0.075767859	1.0460178	-1.5936074	0.16061443	1.5937498	-0.16074108	0.23780774	-2.0971365	2024-08-15@12:24	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.33610547	-3.4404617	-4.1405663	0.56565376	-4.13596	0.56183883	0.68401523	-3.7764666	a248bdd	2x2_2C_8b_C2v_L	10.27	validity_data_2022.py	-0.075291498	1.0454296	-1.5939704	0.1608886	1.5930523	-0.16028758	0.23747714	-2.0967565	2024-08-15@12:25	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.33049802	-3.419394	-4.1199048	0.56182111	-4.1186953	0.5617672	0.68608189	-3.7631778	a248bdd	2x2_2C_8b_C2v_L	10.26	validity_data_2022.py	-0.073415876	1.0435898	-1.5915667	0.15840961	1.5913246	-0.15832305	0.23557109	-2.0955567	2024-08-15@12:25	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.3311633	-3.4204609	-4.1215373	0.56290909	-4.1188624	0.56169137	0.68639826	-3.7635322	a248bdd	2x2_2C_8b_C2v_L	10.26	validity_data_2022.py	-0.073469663	1.0437072	-1.5919009	0.15865984	1.5913481	-0.15835846	0.23563638	-2.0956464	2024-08-15@12:25	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.32618491	-3.4012979	-4.1010029	0.56088872	-4.1011835	0.56049204	0.68824301	-3.7491773	a248bdd	2x2_2C_8b_C2v_L	10.25	validity_data_2022.py	-0.071711533	1.0421763	-1.589507	0.15620809	1.5895013	-0.15620045	0.23342058	-2.0941229	2024-08-15@12:26	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.32560264	-3.4015068	-4.1011934	0.56071769	-4.1029275	0.56159546	0.68745426	-3.74928	a248bdd	2x2_2C_8b_C2v_L	10.25	validity_data_2022.py	-0.07166196	1.0421746	-1.589517	0.15630965	1.5898791	-0.15653089	0.23344594	-2.0941373	2024-08-15@12:26	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.32154871	-3.3828771	-4.0831428	0.55952709	-4.0834845	0.55769353	0.68795185	-3.7345477	a248bdd	2x2_2C_8b_C2v_L	10.24	validity_data_2022.py	-0.069971639	1.0406658	-1.5876191	0.15423735	1.5876439	-0.15406818	0.23123931	-2.0925036	2024-08-15@12:26	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.31965945	-3.3805884	-4.0816813	0.55675579	-4.0857065	0.56055394	0.68722616	-3.7343503	a248bdd	2x2_2C_8b_C2v_L	10.24	validity_data_2022.py	-0.069756662	1.0403393	-1.5872756	0.15383242	1.5881439	-0.15452936	0.23107181	-2.0924208	2024-08-15@12:27	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.31333515	-3.3631112	-4.0660343	0.55756215	-4.0651754	0.55687532	0.68677683	-3.7199379	a248bdd	2x2_2C_8b_C2v_L	10.23	validity_data_2022.py	-0.068010223	1.0389925	-1.5859217	0.15219632	1.5856952	-0.15210079	0.22877887	-2.0908428	2024-08-15@12:27	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.30917953	-3.3441888	-4.0490049	0.55433841	-4.0464646	0.55321355	0.68643697	-3.7044242	a248bdd	2x2_2C_8b_C2v_L	10.22	validity_data_2022.py	-0.066205648	1.0374239	-1.5841158	0.1500259	1.5836448	-0.14974076	0.22614839	-2.0889429	2024-08-15@12:28	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.31449512	-3.3612412	-4.0659278	0.55660926	-4.0635767	0.55586189	0.68826421	-3.7201843	a248bdd	2x2_2C_8b_C2v_L	10.23	validity_data_2022.py	-0.067902932	1.0387282	-1.5858652	0.15199891	1.5853497	-0.15173392	0.22879546	-2.090937	2024-08-15@12:28	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.30240669	-3.3218192	-4.0303452	0.55129713	-4.027488	0.55005874	0.68806655	-3.6914202	a248bdd	2x2_2C_8b_C2v_L	10.21	validity_data_2022.py	-0.064063125	1.035332	-1.5820563	0.14757631	1.5815634	-0.14724149	0.22412601	-2.0878048	2024-08-15@12:28	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.30850992	-3.341684	-4.0462597	0.55367898	-4.046306	0.55336789	0.68912427	-3.706177	a248bdd	2x2_2C_8b_C2v_L	10.22	validity_data_2022.py	-0.066003327	1.0370587	-1.5835954	0.14962217	1.5835915	-0.14955685	0.22665498	-2.0895102	2024-08-15@12:29	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.293304	-3.3004896	-4.0094469	0.54627906	-4.0098725	0.54822664	0.68757579	-3.6769686	a248bdd	2x2_2C_8b_C2v_L	10.2	validity_data_2022.py	-0.061809563	1.0334171	-1.5795683	0.14484928	1.5797083	-0.14506679	0.22164258	-2.0862301	2024-08-15@12:29	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.3022821	-3.3228419	-4.0273585	0.54929575	-4.0291429	0.55148721	0.68646275	-3.6904278	a248bdd	2x2_2C_8b_C2v_L	10.21	validity_data_2022.py	-0.064099306	1.0355157	-1.5814643	0.14714525	1.5818746	-0.14753801	0.22379962	-2.0874904	2024-08-15@12:30	1.9019	1	0.2229	v2.7.1	
YY	10	3.0461	0.2837687	-3.2794193	-3.9888649	0.54047776	-3.9927478	0.54517542	0.68499933	-3.6611418	a248bdd	2x2_2C_8b_C2v_L	10.19	validity_data_2022.py	-0.059459223	1.0314846	-1.5770246	0.14211262	1.577981	-0.14289066	0.21885492	-2.0842448	2024-08-15@12:30	1.9019	1	0.2229	v2.7.1	
