CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-80.50687353	-116.3824	6.971489959	YY	9.43	0.3260293134	self-energy	sharp_wc_2_b_50	3.0461	2	1.237037036	0.05521764122	0.01136784229	-3.440928962	1.956209357	-4.027269384	1.698037778	0.1626908179	0.02439846276	-4.026961927	1.698053758	0.1628464237	0.02441458348	0.203806525	0.004610781434	-3.708523181	1.318422158	a248bdd	2x2_2C_8b_C2v_L	10.32	1.31612132	2	1.674711313	1.316121319577563	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.09263797468	0.4623436536	1.036680453	-0.4456293994	-1.553254989	1.845971376	0.1736169173	-0.5139552883	1.553205009	-1.845863149	-0.1736893817	0.5141491952	0.2463281036	-0.2387631634	-2.046799355	3.278910636	2024-08-16@10:00	1.9019	-0.6413259276	1	-1.902540193e-16	-0.2473525577	0.2229	5.779763615e-16	0.1022064115	v2.7.1	
1	Broyden	-80.46593888	-116.3824	6.972306135	YY	9.425	0.326539319	self-energy	sharp_wc_2_b_50	3.0461	2	1.237024583	0.05328476685	0.01128129542	-3.434840451	1.956237184	-4.016869842	1.697377986	0.1600078129	0.02433694729	-4.02067752	1.697440701	0.1609242057	0.02441111401	0.202377395	0.004617449556	-3.708332727	1.317758259	a248bdd	2x2_2C_8b_C2v_L	10.32	1.316634766	2	1.675059305	1.3166347657445363	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.09213423572	0.4605479795	1.035758119	-0.4449578406	-1.551222364	1.84692798	0.1729224469	-0.5132060092	1.552100749	-1.847102368	-0.1732587035	0.5139769878	0.2463344536	-0.2388915671	-2.046767938	3.280420921	2024-08-16@10:00	1.9019	-0.6410820132	1	-1.902540193e-16	-0.2475185565	0.2229	5.779763615e-16	0.1022606587	v2.7.1	
1	Broyden	-80.42684591	-116.3824	6.972801802	YY	9.42	0.327072078	self-energy	sharp_wc_2_b_50	3.0461	2	1.237005927	0.05210353107	0.01127074136	-3.432879511	1.956249936	-4.00962417	1.696699903	0.1595365236	0.02435351163	-4.014844122	1.696985391	0.1597800874	0.02442877832	0.1997267287	0.004600028599	-3.702124884	1.316706479	a248bdd	2x2_2C_8b_C2v_L	10.32	1.317176308	2	1.675379516	1.317176307703793	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.09194665644	0.4603302953	1.035576433	-0.444460314	-1.549867588	1.848415791	0.1727858404	-0.5133202114	1.550910018	-1.84764916	-0.1729422562	0.5141227607	0.24559788	-0.2385439604	-2.044876797	3.282156533	2024-08-16@10:01	1.9019	-0.640881335	1	-1.902540193e-16	-0.2476909089	0.2229	5.779763615e-16	0.1023177825	v2.7.1	
1	Broyden	-80.41793699	-116.3824	6.973840365	YY	9.415	0.3274745265	self-energy	sharp_wc_2_b_50	3.0461	2	1.236996422	0.05082252147	0.01122305863	-3.433266957	1.956279855	-4.008798085	1.696389864	0.1584480032	0.02438554079	-4.010331118	1.696460164	0.1589799719	0.02441988553	0.197990208	0.00459549821	-3.699949921	1.315927871	a248bdd	2x2_2C_8b_C2v_L	10.32	1.317579566	2	1.675743401	1.3175795654299005	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.09167846748	0.4594033737	1.035647259	-0.4439093463	-1.549722984	1.848865298	0.1726730009	-0.5136532734	1.550060681	-1.848713732	-0.1728247946	0.5140428099	0.2453995177	-0.2385100404	-2.044187009	3.283583075	2024-08-16@10:01	1.9019	-0.6406047526	1	-1.902540193e-16	-0.2478533754	0.2229	5.779763615e-16	0.1023697058	v2.7.1	
2	Broyden	-80.38780661	-116.3824	6.974966844	YY	9.41	0.3279539567	self-energy	sharp_wc_2_b_50	3.0461	2	1.23698982	0.04868036911	0.01113140895	-3.428131958	1.956304593	-4.006172584	1.696018267	0.1573556279	0.02443049241	-4.007192691	1.695975671	0.1578046066	0.02444692693	0.1947929375	0.004578082066	-3.693771116	1.314852137	a248bdd	2x2_2C_8b_C2v_L	10.32	1.318065605	2	1.676119336	1.3180656051560797	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.09112786276	0.457476946	1.03486935	-0.4432983254	-1.5492325	1.849419681	0.1725613154	-0.5140982194	1.549500303	-1.849761513	-0.1726883961	0.5142556781	0.2446206959	-0.2381397698	-2.042367895	3.285353042	2024-08-16@10:01	1.9019	-0.640317904	1	-1.902540193e-16	-0.2480148195	0.2229	5.779763615e-16	0.1024212531	v2.7.1	
1	Broyden	-80.37923571	-116.3824	6.976253581	YY	9.405	0.3283191832	self-energy	sharp_wc_2_b_50	3.0461	2	1.236984298	0.04733773022	0.0110857984	-3.424428191	1.956321795	-4.005002402	1.69562469	0.1563678354	0.02441859187	-4.004179443	1.69558115	0.1562255718	0.02443008436	0.1936439644	0.004586237699	-3.694337593	1.314244377	a248bdd	2x2_2C_8b_C2v_L	10.32	1.318426819	2	1.676503365	1.3184268187525565	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.09089118408	0.4565510951	1.034288891	-0.4427817287	-1.54905326	1.850217221	0.1724022515	-0.5139880593	1.548915883	-1.850342522	-0.1724496429	0.5140975618	0.2447704153	-0.2383499007	-2.042467016	3.286649759	2024-08-16@10:02	1.9019	-0.6400044516	1	-1.902540193e-16	-0.2481762055	0.2229	5.779763615e-16	0.1024704499	v2.7.1	
1	Broyden	-80.32954077	-116.3824	6.977272377	YY	9.4	0.3288356556	self-energy	sharp_wc_2_b_50	3.0461	2	1.236974846	0.04544043245	0.01099959749	-3.411458815	1.956307089	-4.001247465	1.695110572	0.155013269	0.02443024123	-4.00086882	1.69516584	0.1559250149	0.02451451483	0.1907069977	0.004572057867	-3.687661473	1.313107931	a248bdd	2x2_2C_8b_C2v_L	10.32	1.318948039	2	1.676875295	1.3189480393541657	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.09034260694	0.4546276263	1.032479004	-0.4423048649	-1.548311981	1.851286827	0.1721654	-0.5140313722	1.548325331	-1.851008969	-0.1725600452	0.5150070091	0.2439148141	-0.2379815316	-2.040509432	3.288504412	2024-08-16@10:02	1.9019	-0.6397274759	1	-1.902540193e-16	-0.2483466537	0.2229	5.779763615e-16	0.1025245461	v2.7.1	
1	Broyden	-80.32797517	-116.3824	6.978517954	YY	9.395	0.3292562878	self-energy	sharp_wc_2_b_50	3.0461	2	1.236970617	0.04457344244	0.01099635596	-3.419410075	1.956354708	-3.992646324	1.694456285	0.1538304932	0.02440149806	-3.99585764	1.694670666	0.1535304588	0.02443793234	0.1900709393	0.004580701688	-3.689344024	1.312619623	a248bdd	2x2_2C_8b_C2v_L	10.32	1.319370557	2	1.677237116	1.319370557102336	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.09029601543	0.4547039927	1.033762261	-0.4417216573	-1.546742449	1.852431396	0.1718676673	-0.5137143002	1.547345953	-1.851771443	-0.1718570739	0.5140894444	0.2442938937	-0.2382906145	-2.041013547	3.289665766	2024-08-16@10:02	1.9019	-0.639430232	1	-1.902540193e-16	-0.2484934008	0.2229	5.779763615e-16	0.1025671393	v2.7.1	
1	Broyden	-80.31442081	-116.3824	6.980142675	YY	9.39	0.3296695727	self-energy	sharp_wc_2_b_50	3.0461	2	1.236971301	0.04247442322	0.01091125594	-3.414788458	1.956406064	-3.994134775	1.694161911	0.1531456251	0.024469176	-3.995738388	1.694345592	0.1532936753	0.0245239156	0.1870570859	0.004562634518	-3.683404096	1.311490871	a248bdd	2x2_2C_8b_C2v_L	10.32	1.319782145	2	1.677666808	1.319782144973248	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.08982226431	0.452936159	1.03281215	-0.4409685431	-1.547061999	1.853075599	0.1719927423	-0.514430491	1.547373443	-1.852384419	-0.1721233423	0.5150536456	0.2435925339	-0.2379406428	-2.039272061	3.291529368	2024-08-16@10:03	1.9019	-0.6390646722	1	-1.902540193e-16	-0.2486599833	0.2229	5.779763615e-16	0.1026156506	v2.7.1	
1	Broyden	-80.30804905	-116.3824	6.981533346	YY	9.385	0.3300452134	self-energy	sharp_wc_2_b_50	3.0461	2	1.236968001	0.04148444889	0.01087524074	-3.413894809	1.956419873	-3.989385758	1.69368293	0.1518998823	0.02444540363	-3.995793849	1.69400081	0.1531175373	0.02456061931	0.1855943855	0.004560429459	-3.682869096	1.310832319	a248bdd	2x2_2C_8b_C2v_L	10.32	1.320155594	2	1.678051963	1.3201555937652454	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.08962882017	0.4522207595	1.032791222	-0.4405133837	-1.546103084	1.853833382	0.1717901951	-0.5142182353	1.547455154	-1.853085848	-0.1721880007	0.5154866894	0.2434552261	-0.2379193037	-2.039030697	3.292805137	2024-08-16@10:03	1.9019	-0.6387388227	1	-1.902540193e-16	-0.248816118	0.2229	5.779763615e-16	0.102660563	v2.7.1	
1	Broyden	-80.24217756	-116.3824	6.982281829	YY	9.38	0.3306850753	self-energy	sharp_wc_2_b_50	3.0461	2	1.236956084	0.03976930742	0.0108119888	-3.406258198	1.956443392	-3.986619903	1.693478959	0.1512978444	0.02458768796	-3.977957592	1.692763987	0.1497364806	0.02438364528	0.1828110935	0.004545733807	-3.676768364	1.309748289	a248bdd	2x2_2C_8b_C2v_L	10.32	1.320809079	2	1.678383421	1.320809079011371	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.0891591866	0.4508371166	1.031658238	-0.439831273	-1.545656906	1.8534919	0.1716769833	-0.5156725306	1.543921096	-1.855883584	-0.1710954419	0.5133319128	0.242683234	-0.2375647427	-2.037242479	3.29472771	2024-08-16@10:03	1.9019	-0.6385079996	1	-1.902540193e-16	-0.2489801772	0.2229	5.779763615e-16	0.1027092422	v2.7.1	
1	Broyden	-80.23623453	-116.3824	6.983977581	YY	9.375	0.3310703981	self-energy	sharp_wc_2_b_50	3.0461	2	1.236958812	0.03849630311	0.01076994552	-3.405380259	1.956467529	-3.980079304	1.692673728	0.1498378868	0.0245060178	-3.982002727	1.69281651	0.1497337736	0.02451868452	0.1809581086	0.004539336025	-3.674355653	1.308935925	a248bdd	2x2_2C_8b_C2v_L	10.32	1.321193081	2	1.678796184	1.3211930805413792	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.08892173221	0.4499913071	1.031539628	-0.4393099161	-1.54442749	1.855609016	0.1713955822	-0.5147395561	1.544772787	-1.855141621	-0.1713590903	0.514880353	0.2424091682	-0.2374776376	-2.036458838	3.296157925	2024-08-16@10:04	1.9019	-0.6381398405	1	-1.902540193e-16	-0.2491326183	0.2229	5.779763615e-16	0.1027504341	v2.7.1	
1	Broyden	-80.18212436	-116.3824	6.984980317	YY	9.37	0.3316734827	self-energy	sharp_wc_2_b_50	3.0461	2	1.236950614	0.03752571737	0.01076025989	-3.400056068	1.956480825	-3.969726282	1.691961174	0.1476841485	0.0244430839	-3.973934146	1.692158716	0.1488464196	0.02455138957	0.1795462986	0.004538847028	-3.669171936	1.307886465	a248bdd	2x2_2C_8b_C2v_L	10.32	1.32180481	2	1.679152201	1.3218048096297101	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.08873461089	0.449765992	1.030819697	-0.4387201638	-1.54233075	1.856739297	0.1706724603	-0.5139412012	1.54327577	-1.856329709	-0.1710987855	0.5151330009	0.242150433	-0.2375259027	-2.034998264	3.297995363	2024-08-16@10:04	1.9019	-0.6378708097	1	-1.902540193e-16	-0.2492956309	0.2229	5.779763615e-16	0.1027978015	v2.7.1	
1	Broyden	-80.15223324	-116.3824	6.986459006	YY	9.365	0.3321644421	self-energy	sharp_wc_2_b_50	3.0461	2	1.23695113	0.03576941342	0.0106950293	-3.396936122	1.956523018	-3.963923503	1.69136938	0.1463965972	0.02445123093	-3.968646238	1.691676997	0.1467963602	0.02452805043	0.1768204593	0.004518163849	-3.666200594	1.307032363	a248bdd	2x2_2C_8b_C2v_L	10.32	1.322301442	2	1.679540711	1.3223014420028916	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.08833262603	0.4483972497	1.030319116	-0.4380317112	-1.541264912	1.857905677	0.1704392474	-0.513955672	1.542208596	-1.857002001	-0.1706114805	0.5148024088	0.2413883018	-0.2370228703	-2.034095599	3.299621046	2024-08-16@10:05	1.9019	-0.6375374346	1	-1.902540193e-16	-0.2494473033	0.2229	5.779763615e-16	0.1028379644	v2.7.1	
1	Broyden	-80.13453897	-116.3824	6.988257814	NY	9.36	0.3326077412	self-energy	sharp_wc_2_b_50	3.0461	2	1.236955523	0.03486968346	0.0106617335	-3.394955826	1.95654186	-3.963239879	1.691188526	0.1461186885	0.02455368191	-3.961849551	1.690863718	0.145904232	0.02450414976	0.175480513	0.004522009325	-3.663941322	1.306196487	a248bdd	2x2_2C_8b_C2v_L	10.32	1.322741959	2	1.679967888	1.3976400354307326	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.08812869524	0.4477262874	1.030085685	-0.4374938488	-1.541160436	1.8576379	0.1705511387	-0.5151304314	1.540972015	-1.859046168	-0.1704891707	0.514488229	0.2413811966	-0.2371854241	-2.033424077	3.301124687	2024-08-16@10:05	1.9019	-0.6371519763	1	-1.902540193e-16	-0.2496031164	0.2229	5.779763615e-16	0.1028780252	v2.7.1	
