model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.10719	14.5	3.0461	-0.032817922	-3.1733235	-3.5895014	0.02314186	-3.5908462	0.023122276	0.042660536	-3.1550377	9.67	-0.11945609	1.0377452	-1.5895841	-0.14224364	1.5898616	0.14224085	0.18960284	-2.0929514	1.9019	1	0.2229	1.2687375	1.6347966	-0.53071031	-0.16829186	0.068843348	0.11734193	0.10060125	1.952888	1.8258763	0.1450568	1.8258703	0.1449531	0.0076386736	1.6122967	1.0962047	1.0378185	-0.66303075	1.4623095	0.84369965	-1.4625334	-0.84322172	-0.2227465	2.3276145	0.025914644	0.092643571	0.046435549	0.16269242	0.13930743	0.16269797	0.139224	0.007718353	0.3137245	0.031660944	4.971409	2.8487738	3.624302	4.6010487	3.6246867	4.6006777	3.7478704	3.4546064	-70.60153	R0:N12:S0:1	-52.9912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.03e+01	 8.20e-03	2022-06-29@13:23
2x2_2C_8b_C2v_L	8.0885599	14.5	3.0461	-0.031100103	-3.16056	-3.5807702	0.024706341	-3.5809868	0.024706842	0.044905178	-3.1472025	9.66	-0.11910478	1.0364967	-1.5886361	-0.14307918	1.588684	0.14308499	0.19153231	-2.0923466	1.9019	1	0.2229	1.2682322	1.6340987	-0.53251012	-0.16964832	0.069331465	0.1172116	0.10111906	1.9527103	1.8243422	0.14862824	1.8243462	0.14863966	0.0078277801	1.6095405	1.0957115	1.0392415	-0.66350208	1.4675952	0.85140182	-1.4675997	-0.85143397	-0.22513342	2.3333735	0.025889459	0.09307663	0.046607174	0.16394289	0.14260075	0.1639392	0.14261124	0.0079110282	0.31518264	0.031741194	4.9714549	2.8488461	3.6231677	4.6051996	3.623167	4.605197	3.747334	3.4491674	-70.481701	R0:N12:S0:1	-52.9112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.13e+01	 4.99e-03	2022-06-29@13:25
2x2_2C_8b_C2v_L	8.0707382	14.5	3.0461	-0.029097687	-3.1481051	-3.5718688	0.026019487	-3.5711554	0.026014375	0.046822528	-3.1382864	9.65	-0.11919235	1.0348013	-1.5870639	-0.14428167	1.5868753	0.14427952	0.19365785	-2.0907912	1.9019	1	0.2229	1.2677463	1.6334277	-0.53422419	-0.17095463	0.069805413	0.11703026	0.1018358	1.9525497	1.8229072	0.15202401	1.8229365	0.15216923	0.0080232255	1.6068714	1.0951707	1.0418045	-0.66392196	1.472474	0.85880969	-1.4721917	-0.85942561	-0.22767406	2.3386895	0.025854579	0.093680398	0.046761353	0.16511135	0.14574449	0.16508511	0.1458613	0.0081101684	0.31658179	0.031810812	4.9705016	2.8493739	3.622486	4.6087387	3.622059	4.6091449	3.7469024	3.4442613	-70.357345	R0:N12:S0:1	-52.8312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 9.23e+01	 1.00e+06	2022-06-29@13:27
2x2_2C_8b_C2v_L	8.0522139	14.5	3.0461	-0.027768405	-3.1387818	-3.5618636	0.027355731	-3.5622957	0.027299431	0.048561816	-3.1305979	9.64	-0.11883902	1.0341235	-1.5858694	-0.14506525	1.5859749	0.14506222	0.19534974	-2.0902321	1.9019	1	0.2229	1.2672377	1.6327549	-0.53598974	-0.17233329	0.07030319	0.11689896	0.10243442	1.952364	1.821285	0.15592315	1.8212864	0.15594377	0.0081983221	1.6039371	1.0946569	1.0435922	-0.66451837	1.4778255	0.86712042	-1.4778771	-0.86712608	-0.22979041	2.3448063	0.025829167	0.094179228	0.04694045	0.16642736	0.14931094	0.16642535	0.14933116	0.0082885754	0.31810846	0.031896345	4.9703554	2.8495151	3.6207658	4.6136086	3.620794	4.6135917	3.7463348	3.4383571	-70.244595	R0:N12:S0:1	-52.7512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 9.33e+01	 1.00e+06	2022-06-29@13:28
2x2_2C_8b_C2v_L	8.0340539	14.5	3.0461	-0.026458453	-3.1282917	-3.5543377	0.027752077	-3.5561698	0.027879006	0.049417555	-3.1226125	9.63	-0.11933231	1.0327398	-1.5848347	-0.14598126	1.5852677	0.14600914	0.19671646	-2.0893863	1.9019	1	0.2229	1.2667277	1.632158	-0.53766426	-0.17376446	0.070824421	0.11674529	0.10391568	1.9521367	1.8196554	0.15994005	1.8196077	0.15956572	0.0083258859	1.6005554	1.0940744	1.0499263	-0.66523718	1.483132	0.87588722	-1.4836948	-0.87446258	-0.23130756	2.3519839	0.025799371	0.095421442	0.047155225	0.16775048	0.15297788	0.16779506	0.15267663	0.0084184827	0.31985145	0.031990701	4.9677499	2.8495759	3.6190641	4.6186316	3.620052	4.6176815	3.7452222	3.4315099	-70.139367	R0:N12:S0:1	-52.6712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 9.43e+01	 1.00e+06	2022-06-29@13:29
2x2_2C_8b_C2v_L	8.0155179	14.5	3.0461	-0.025013902	-3.118777	-3.5450801	0.029164116	-3.5455285	0.029195919	0.051354824	-3.114552	9.62	-0.11910205	1.031993	-1.5837669	-0.14689153	1.5838693	0.14688238	0.19860113	-2.0886059	1.9019	1	0.2229	1.266216	1.631492	-0.53942365	-0.17515035	0.071327709	0.11660598	0.10462154	1.9519332	1.8179401	0.16382066	1.8179082	0.16360544	0.0085176757	1.597507	1.0935366	1.0521804	-0.6659301	1.4890088	0.88355532	-1.4892762	-0.88276108	-0.23361767	2.3582906	0.025772405	0.096009125	0.047351152	0.16913921	0.15654013	0.16916876	0.156365	0.008613913	0.32140854	0.032079026	4.9673443	2.8498264	3.6177944	4.6230798	3.6182898	4.6226245	3.7446891	3.4252985	-70.023116	R0:N12:S0:1	-52.5912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.53e+01	 1.66e-03	2022-06-29@13:31
2x2_2C_8b_C2v_L	7.9968697	14.5	3.0461	-0.023584423	-3.1091307	-3.5374015	0.029855622	-3.5356039	0.029799159	0.052266774	-3.1064397	9.61	-0.11921639	1.0310696	-1.5828647	-0.14780446	1.5824607	0.1477813	0.20002743	-2.0877673	1.9019	1	0.2229	1.2656937	1.6308616	-0.54115811	-0.17659399	0.071853455	0.11645731	0.10568082	1.9517152	1.8161185	0.16776615	1.8161328	0.16798645	0.0086687261	1.594114	1.0929543	1.0562117	-0.66665595	1.4953557	0.89097536	-1.4949978	-0.8918337	-0.23533361	2.3654061	0.025743556	0.096893244	0.047559299	0.17061435	0.16017171	0.17060026	0.16034351	0.008767775	0.32312417	0.032175292	4.9661444	2.8499347	3.6168256	4.62753	3.6161905	4.6281265	3.7438284	3.4182696	-69.911273	R0:N12:S0:1	-52.5112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.63e+01	 1.47e-03	2022-06-29@13:33
2x2_2C_8b_C2v_L	7.9786986	14.5	3.0461	-0.022536067	-3.1016388	-3.5301312	0.031072793	-3.5271026	0.03101655	0.054058759	-3.0981968	9.6	-0.11921903	1.0303557	-1.5821161	-0.14862777	1.5814767	0.14866873	0.20175885	-2.086931	1.9019	1	0.2229	1.265187	1.6302238	-0.54286482	-0.1779734	0.072355556	0.11631341	0.10671456	1.9515061	1.8144064	0.17130872	1.8145032	0.17217787	0.0088354394	1.5909378	1.0924024	1.0601063	-0.6673885	1.5013421	0.89732576	-1.5002652	-0.90053339	-0.23733909	2.3719817	0.025715676	0.097751714	0.047758639	0.17199967	0.16343909	0.17190859	0.16413335	0.0089375619	0.32471373	0.03226499	4.9647821	2.8501973	3.6160892	4.6314943	3.6140384	4.633323	3.7431465	3.4117069	-69.807538	R0:N12:S0:1	-52.4312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.72e+01	 8.71e-04	2022-06-29@13:35
2x2_2C_8b_C2v_L	7.9606637	14.5	3.0461	-0.021518907	-3.0932562	-3.5200865	0.031876186	-3.5227505	0.031765949	0.055210908	-3.0907346	9.59	-0.11938284	1.0295294	-1.5807891	-0.14938821	1.5813682	0.14943372	0.20315507	-2.0863664	1.9019	1	0.2229	1.2646784	1.6296209	-0.5445318	-0.17937928	0.072866802	0.11617274	0.10794835	1.9512775	1.8126769	0.1755524	1.8127635	0.17587955	0.0089773542	1.5875893	1.0918338	1.0649476	-0.66817027	1.5067093	0.90600385	-1.5065768	-0.90694314	-0.23894095	2.3790608	0.025688331	0.098776052	0.04797576	0.17338967	0.16726475	0.17331109	0.16754322	0.0090820546	0.32637115	0.032360528	4.9630963	2.8502744	3.6137265	4.6370387	3.6133678	4.6373636	3.7421766	3.4045757	-69.706969	R0:N12:S0:1	-52.3512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 9.82e+01	 1.00e+06	2022-06-29@13:37
2x2_2C_8b_C2v_L	7.9416412	14.5	3.0461	-0.019887766	-3.0836213	-3.5092481	0.032587815	-3.5148326	0.032891551	0.056669435	-3.0821357	9.58	-0.11942642	1.0287965	-1.5791939	-0.15046856	1.5803854	0.15045461	0.20497863	-2.0853452	1.9019	1	0.2229	1.2641451	1.6289668	-0.54631034	-0.1808308	0.073395469	0.11602181	0.10890081	1.9510368	1.810913	0.18097545	1.8107385	0.17920514	0.0091697055	1.5841191	1.0912353	1.0682706	-0.66905043	1.5120067	0.91774975	-1.5139877	-0.91155143	-0.24113903	2.3862295	0.025659004	0.099566815	0.04820665	0.17478634	0.1720879	0.17495345	0.1706889	0.0092780638	0.32807583	0.032459797	4.9623205	2.8505433	3.60991	4.6439965	3.6138462	4.6404902	3.7415549	3.3972097	-69.591955	R0:N12:S0:1	-52.2712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 9.93e+01	 1.00e+06	2022-06-29@13:38
2x2_2C_8b_C2v_L	7.9238203	14.5	3.0461	-0.01896279	-3.0720001	-3.5022791	0.034337983	-3.5064777	0.03409272	0.058953577	-3.0753397	9.57	-0.11927929	1.0272719	-1.5785137	-0.1514145	1.5793385	0.15119311	0.20704588	-2.0849706	1.9019	1	0.2229	1.26365	1.6283196	-0.548003	-0.1821507	0.073875357	0.11588293	0.10972975	1.950842	1.8093289	0.18470852	1.8091135	0.18290918	0.0093718898	1.581178	1.0907046	1.0710858	-0.66950101	1.5173816	0.92479138	-1.519425	-0.91823691	-0.24349481	2.3924636	0.025632039	0.10025071	0.048392641	0.17605333	0.1754788	0.17625227	0.17406281	0.0094842113	0.32950259	0.032544264	4.961785	2.850503	3.6085525	4.6480569	3.6124718	4.6448218	3.7407276	3.3907857	-69.483849	R0:N12:S0:1	-52.1912	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.00e+02	 1.00e+06	2022-06-29@13:39
2x2_2C_8b_C2v_L	7.9056747	14.5	3.0461	-0.018220746	-3.0635667	-3.4978307	0.034405142	-3.4974794	0.034973791	0.059828426	-3.0672124	9.56	-0.11950476	1.026508	-1.5783057	-0.15184967	1.5783823	0.1519381	0.20796863	-2.0842757	1.9019	1	0.2229	1.2631323	1.6277326	-0.54965889	-0.18359011	0.074400233	0.11574192	0.11121264	1.950581	1.8074843	0.1886403	1.8072738	0.18735978	0.0094752872	1.5775263	1.0901117	1.0768445	-0.67045572	1.5239822	0.93083683	-1.5252063	-0.92682983	-0.24452081	2.400159	0.025604544	0.10147442	0.048639452	0.17752819	0.17907038	0.17772214	0.17805606	0.0095892321	0.33125211	0.0326458	4.9597103	2.8505664	3.6076199	4.6527636	3.6099685	4.6505426	3.7396302	3.3827912	-69.383974	R0:N12:S0:1	-52.1112	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.01e+02	 1.00e+06	2022-06-29@13:41
2x2_2C_8b_C2v_L	7.8867486	14.5	3.0461	-0.016442914	-3.0559596	-3.4914415	0.036113033	-3.4892675	0.035167182	0.061018313	-3.0588834	9.55	-0.11967092	1.0259266	-1.5777722	-0.1532298	1.5771402	0.153096	0.20996698	-2.0831927	1.9019	1	0.2229	1.2625983	1.6270842	-0.55142506	-0.18502949	0.074923722	0.115587	0.1120941	1.950366	1.8053131	0.19113853	1.8056475	0.19370989	0.0096805719	1.5740572	1.0894983	1.0799551	-0.67120938	1.5322625	0.93279429	-1.5298551	-0.94089724	-0.2468721	2.4072797	0.025574458	0.10220393	0.048846013	0.17929403	0.18157981	0.17898069	0.18359645	0.0097984089	0.33290693	0.032746673	4.9591715	2.8507767	3.6095823	4.6541747	3.604717	4.6586387	3.739049	3.3752603	-69.282804	R0:N12:S0:1	-52.0312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.02e+02	 1.00e+06	2022-06-29@13:42
2x2_2C_8b_C2v_L	7.8688321	14.5	3.0461	-0.016015544	-3.0494567	-3.481841	0.037080134	-3.4788847	0.036659186	0.063222334	-3.0522715	9.54	-0.11964817	1.02528	-1.5765287	-0.15371512	1.5758215	0.15378439	0.21167577	-2.0829828	1.9019	1	0.2229	1.2620935	1.6264589	-0.55309858	-0.18639193	0.075420726	0.11544945	0.11336279	1.950126	1.8035001	0.19489934	1.8038765	0.19781295	0.0098490023	1.5708116	1.0889404	1.0846655	-0.67206677	1.5383343	0.93861706	-1.53551	-0.94816537	-0.2487431	2.4141922	0.025547633	0.10324298	0.049073201	0.1807377	0.18501336	0.18038923	0.18727805	0.0099697942	0.33442932	0.032839123	4.9575213	2.8509429	3.6083427	4.6586617	3.6027515	4.6634629	3.7380506	3.3678869	-69.176179	R0:N12:S0:1	-51.9512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 2.58e-03	2022-06-29@13:44
2x2_2C_8b_C2v_L	7.8503616	14.5	3.0461	-0.014713598	-3.0391804	-3.474084	0.037835449	-3.4738748	0.037998569	0.064822816	-3.0444808	9.53	-0.11968968	1.0243134	-1.5755836	-0.15471333	1.5755581	0.15480792	0.2135023	-2.0822516	1.9019	1	0.2229	1.2615713	1.6258221	-0.55482261	-0.18779285	0.075930502	0.11530607	0.11433658	1.9498862	1.8018288	0.20037348	1.8018989	0.200819	0.010042002	1.5674079	1.0883518	1.0879909	-0.67284272	1.5433785	0.94984649	-1.5429011	-0.95145422	-0.25085763	2.4212817	0.025519693	0.10404312	0.049302521	0.18203974	0.18981689	0.18197745	0.19015955	0.010166431	0.33601482	0.032937396	4.9569271	2.8509915	3.6043238	4.6654453	3.6034568	4.6660779	3.7373086	3.3602314	-69.07491	R0:N12:S0:1	-51.8712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.04e+02	 1.72e-03	2022-06-29@13:46
2x2_2C_8b_C2v_L	7.8322439	14.5	3.0461	-0.014030649	-3.0307752	-3.4647487	0.038846556	-3.4669279	0.038992058	0.066628454	-3.0377095	9.52	-0.11974576	1.0234396	-1.5744065	-0.15553832	1.574918	0.15543411	0.21519836	-2.08195	1.9019	1	0.2229	1.2610568	1.6252055	-0.55650285	-0.18918233	0.07643731	0.11516795	0.11557006	1.9496373	1.8001504	0.20589474	1.7998561	0.20359767	0.010216063	1.5639984	1.0877698	1.0924692	-0.67367141	1.5482407	0.96115917	-1.5504326	-0.95366698	-0.25272496	2.4285368	0.02549272	0.10505159	0.049538585	0.18334612	0.19461687	0.18361635	0.19285787	0.010343597	0.33758217	0.033035796	4.9556618	2.8510055	3.6000385	4.6722709	3.6043415	4.6687154	3.7362906	3.352328	-68.972315	R0:N12:S0:1	-51.7912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.05e+02	 1.20e-03	2022-06-29@13:48
