CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-79.83353428	-116.3824	6.861758572	YY	9.265	0.4325877855	self-energy	sharp_wc_2_b_50	3.0461	2	1.233381245	-0.02145115995	0.1257480196	-3.132970404	1.951007027	-3.927573586	1.792687012	0.165132945	0.6849218191	-3.928220059	1.79283726	0.1654155039	0.6844085642	0.1975359026	0.007307939512	-3.641826855	1.275350588	a248bdd	2x2_2C_8b_C2v_L	10.32	1.421432943	2	1.693484267	1.4214329426370025	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1175638568	1.292803569	0.9767633316	-0.4197075999	-1.525325921	1.302026039	0.2122495889	-2.521144966	1.525397755	-1.301360956	-0.2123973602	2.520837534	0.2817092408	-0.2839297744	-2.021903646	3.407362227	2024-08-16@10:52	1.9019	-0.6432283041	1	-1.902540193e-16	-0.2701514535	0.2229	5.779763615e-16	0.1065841723	v2.7.1	
1	Broyden	-79.78908061	-116.3824	6.86398669	YY	9.255	0.4340827564	self-energy	sharp_wc_2_b_50	3.0461	2	1.233379644	-0.02153852826	0.1247647682	-3.128503541	1.951222622	-3.9173997	1.79261353	0.1639263191	0.6833371085	-3.919930803	1.792811737	0.1644793277	0.6827002241	0.1963243133	0.007284230477	-3.634730408	1.273443844	a248bdd	2x2_2C_8b_C2v_L	10.32	1.422955484	2	1.694053992	1.4229554836884901	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1175012842	1.290262986	0.9762809891	-0.4172491194	-1.523415182	1.299782779	0.2119342708	-2.522627192	1.52398084	-1.299044257	-0.2121615394	2.522372571	0.2813173854	-0.283817061	-2.020055124	3.411167565	2024-08-16@10:54	1.9019	-0.6427191508	1	-1.902540193e-16	-0.2703870633	0.2229	5.779763615e-16	0.1066507263	v2.7.1	
1	Broyden	-79.78480449	-116.3824	6.865383488	YY	9.245	0.4356730791	self-energy	sharp_wc_2_b_50	3.0461	2	1.233360106	-0.02079740473	0.1233146858	-3.119576536	1.951502403	-3.918065396	1.79320892	0.1644985417	0.6807079333	-3.915740425	1.793220215	0.1646905337	0.6803134936	0.1974344532	0.007294031239	-3.63564028	1.272180705	a248bdd	2x2_2C_8b_C2v_L	10.32	1.424564403	2	1.694595235	1.4245644032066584	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1172027811	1.285607376	0.9753228154	-0.4141530121	-1.523652746	1.295189691	0.212409211	-2.525795494	1.523242396	-1.294902562	-0.2124126887	2.525254363	0.2821288161	-0.2843491669	-2.020322833	3.414563421	2024-08-16@10:56	1.9019	-0.6423064579	1	-1.902540193e-16	-0.2706642522	0.2229	5.779763615e-16	0.106728796	v2.7.1	
1	Broyden	-79.74834465	-116.3824	6.867858835	YY	9.235	0.4371334042	self-energy	sharp_wc_2_b_50	3.0461	2	1.233363759	-0.02094030784	0.1225831778	-3.118451481	1.951699107	-3.908893664	1.793191032	0.1634563486	0.6788720336	-3.906977222	1.793164117	0.1635810881	0.6786827284	0.1955407126	0.007260345827	-3.628679906	1.270330352	a248bdd	2x2_2C_8b_C2v_L	10.32	1.426054276	2	1.695170674	1.4260542763190314	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1172538081	1.284199673	0.9753894228	-0.4119451283	-1.522026764	1.292745528	0.2120771974	-2.526820138	1.521715539	-1.292688487	-0.2120690235	2.526487089	0.2814376717	-0.2839917784	-2.018474338	3.418198805	2024-08-16@10:57	1.9019	-0.6417693047	1	-1.902540193e-16	-0.2708855117	0.2229	5.779763615e-16	0.1067899645	v2.7.1	
2	Broyden	-79.74380707	-116.3824	6.869691234	YY	9.225	0.4387393892	self-energy	sharp_wc_2_b_50	3.0461	2	1.233353241	-0.02032961113	0.1212878739	-3.112506265	1.951989956	-3.905157579	1.793592141	0.163619157	0.6765346156	-3.905968074	1.793740434	0.1640251175	0.67598299	0.196333107	0.007261445396	-3.627702769	1.268890927	a248bdd	2x2_2C_8b_C2v_L	10.32	1.427679904	2	1.695739502	1.4276799041527388	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1170464297	1.280344752	0.9748049999	-0.408889993	-1.521404672	1.288698567	0.212354865	-2.529727465	1.52157999	-1.288055638	-0.2125242801	2.529384678	0.2820406004	-0.2844062518	-2.01825519	3.421754665	2024-08-16@11:00	1.9019	-0.6413015995	1	-1.902540193e-16	-0.2711489257	0.2229	5.779763615e-16	0.1068650014	v2.7.1	
1	Broyden	-79.7079921	-116.3824	6.871763525	YY	9.215	0.4402276287	self-energy	sharp_wc_2_b_50	3.0461	2	1.233349399	-0.02004604544	0.1200073205	-3.109857674	1.952266586	-3.897532123	1.793642375	0.1627311246	0.6747260979	-3.897823382	1.793654174	0.1627328054	0.6747013	0.1950038367	0.007230573476	-3.620390076	1.266975215	a248bdd	2x2_2C_8b_C2v_L	10.32	1.429199089	2	1.696284384	1.4291990892435824	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1168574898	1.276184765	0.97467007	-0.4061243235	-1.520057854	1.286091552	0.2121265544	-2.530945801	1.520113922	-1.286053936	-0.2121174128	2.530935486	0.2815522637	-0.2841978468	-2.016371077	3.425509278	2024-08-16@11:01	1.9019	-0.6408190557	1	-1.902540193e-16	-0.2713789808	0.2229	5.779763615e-16	0.1069312692	v2.7.1	
1	Broyden	-79.70694887	-116.3824	6.874166066	YY	9.205	0.4417469915	self-energy	sharp_wc_2_b_50	3.0461	2	1.233349566	-0.01982654756	0.1191206643	-3.105653786	1.952505181	-3.897060051	1.794263389	0.1630125302	0.6716583006	-3.892289458	1.793876585	0.1622061412	0.6727391943	0.1957140673	0.007234854088	-3.620528019	1.265655114	a248bdd	2x2_2C_8b_C2v_L	10.32	1.43073668	2	1.696878059	1.4307366793637637	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.116861926	1.274106432	0.9742277029	-0.4035196954	-1.520065039	1.281264306	0.2124895483	-2.532868891	1.519136775	-1.282703973	-0.2121308325	2.533299735	0.2821249691	-0.2845878841	-2.016456556	3.428803539	2024-08-16@11:03	1.9019	-0.6402789781	1	-1.902540193e-16	-0.2716207096	0.2229	5.779763615e-16	0.1069980928	v2.7.1	
1	Broyden	-79.68650733	-116.3824	6.876149468	YY	9.195	0.443311409	self-energy	sharp_wc_2_b_50	3.0461	2	1.233343657	-0.02001459311	0.1184637738	-3.105937638	1.95274251	-3.887575388	1.794231229	0.162209767	0.6701195112	-3.89017928	1.794396451	0.1623096	0.6697810438	0.194239024	0.007204353989	-3.613325093	1.263739081	a248bdd	2x2_2C_8b_C2v_L	10.32	1.432330512	2	1.69742753	1.4323305113154825	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1169093126	1.27317257	0.9743781713	-0.4010745855	-1.518392355	1.278844772	0.2122418498	-2.534802837	1.51881389	-1.278263863	-0.2122884942	2.53470954	0.2816311507	-0.2843718926	-2.014566712	3.432580292	2024-08-16@11:05	1.9019	-0.6398038006	1	-1.902540193e-16	-0.2718607123	0.2229	5.779763615e-16	0.1070671647	v2.7.1	
1	Broyden	-79.66514361	-116.3824	6.878422509	YY	9.185	0.4448616854	self-energy	sharp_wc_2_b_50	3.0461	2	1.233342034	-0.01934108622	0.1171508441	-3.096223348	1.952981938	-3.881820913	1.794467298	0.1617091944	0.6681235439	-3.886586486	1.794782962	0.1623391771	0.6673475462	0.194797442	0.007206708873	-3.612454047	1.26233177	a248bdd	2x2_2C_8b_C2v_L	10.32	1.433901847	2	1.698005808	1.4339018469499782	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1166646159	1.268589991	0.9733821795	-0.3982779172	-1.517364334	1.275421228	0.2122461551	-2.536881932	1.518299927	-1.274330445	-0.2125339846	2.536682191	0.2821093281	-0.2847400942	-2.014390094	3.435964703	2024-08-16@11:07	1.9019	-0.6392844475	1	-1.902540193e-16	-0.2721009253	0.2229	5.779763615e-16	0.107134807	v2.7.1	
1	Broyden	-79.66171949	-116.3824	6.880302149	YY	9.175	0.4464568766	self-energy	sharp_wc_2_b_50	3.0461	2	1.233333587	-0.01900990838	0.1161048824	-3.094552796	1.953280203	-3.880430136	1.795016013	0.1619786424	0.665379604	-3.883194065	1.79515516	0.1621519919	0.6651688406	0.1942631336	0.007183619816	-3.608129248	1.260620906	a248bdd	2x2_2C_8b_C2v_L	10.32	1.435522693	2	1.69855616	1.4355226928639357	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1165633454	1.265747502	0.9733105183	-0.3953717347	-1.517191514	1.270903948	0.2125220878	-2.53898045	1.517689656	-1.270493814	-0.212642835	2.539072239	0.282044483	-0.2847156078	-2.013324963	3.439666083	2024-08-16@11:08	1.9019	-0.6388191719	1	-1.902540193e-16	-0.2723496842	0.2229	5.779763615e-16	0.1072071715	v2.7.1	
1	Broyden	-79.64373935	-116.3824	6.882874658	YY	9.165	0.4479808658	self-energy	sharp_wc_2_b_50	3.0461	2	1.233338292	-0.01879111304	0.115051053	-3.08940119	1.953522794	-3.875484203	1.795270221	0.1614563083	0.6632652608	-3.876839942	1.795416745	0.1618562768	0.6628525408	0.1944051669	0.007178970084	-3.606455974	1.259163599	a248bdd	2x2_2C_8b_C2v_L	10.32	1.437069704	2	1.69914415	1.4370697040492972	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1164174142	1.262381746	0.9728553149	-0.3927287175	-1.516368755	1.267467016	0.2124840708	-2.540639169	1.516634611	-1.266914848	-0.2127037011	2.540494514	0.2822875707	-0.2849239227	-2.01294454	3.443014281	2024-08-16@11:10	1.9019	-0.6382647891	1	-1.902540193e-16	-0.272574872	0.2229	5.779763615e-16	0.1072698731	v2.7.1	
1	Broyden	-79.61787261	-116.3824	6.884276058	YY	9.155	0.4496695331	self-energy	sharp_wc_2_b_50	3.0461	2	1.233321718	-0.01852915106	0.114093835	-3.083610326	1.953778431	-3.874299886	1.795828108	0.1619763144	0.6606311427	-3.870957891	1.795752123	0.161881736	0.6604789822	0.1933074506	0.007149496163	-3.598104546	1.257124846	a248bdd	2x2_2C_8b_C2v_L	10.32	1.438790759	2	1.699658633	1.4387907589271118	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.116257516	1.25967983	0.9721920082	-0.389954907	-1.516229199	1.262993261	0.2128630007	-2.542976913	1.515596445	-1.263005473	-0.2126970509	2.542444545	0.2818847828	-0.284818032	-2.010678011	3.446973004	2024-08-16@11:12	1.9019	-0.6378653374	1	-1.902540193e-16	-0.2728338324	0.2229	5.779763615e-16	0.1073455318	v2.7.1	
1	Broyden	-79.5803764	-116.3824	6.887357936	YY	9.145	0.4511039652	self-energy	sharp_wc_2_b_50	3.0461	2	1.23333756	-0.01832835422	0.1130760799	-3.080002536	1.953995678	-3.86314699	1.795887896	0.1609450021	0.6582206156	-3.860956159	1.795517273	0.1602184336	0.6594882096	0.1928730158	0.007147662804	-3.595718131	1.255655388	a248bdd	2x2_2C_8b_C2v_L	10.32	1.440252799	2	1.700254261	1.4402527989916152	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1161555831	1.256157782	0.9720077254	-0.3875828677	-1.514220137	1.259913651	0.212439087	-2.542556791	1.513846699	-1.261528403	-0.2121993398	2.543491673	0.281943285	-0.2849850904	-2.010108474	3.4501306	2024-08-16@11:14	1.9019	-0.6372561566	1	-1.902540193e-16	-0.2730257262	0.2229	5.779763615e-16	0.1074008394	v2.7.1	
1	Broyden	-79.54217312	-116.3824	6.889480884	YY	9.135	0.4527418135	self-energy	sharp_wc_2_b_50	3.0461	2	1.233334751	-0.01795162484	0.1121341098	-3.073224974	1.954230117	-3.857480506	1.796184717	0.1606743069	0.6559624079	-3.853648755	1.795757072	0.1597392527	0.6572783661	0.1918852371	0.007119062426	-3.588028973	1.253652281	a248bdd	2x2_2C_8b_C2v_L	10.32	1.441920467	2	1.700810015	1.4419204665073795	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1160877103	1.253414251	0.9712096629	-0.3849611997	-1.513215682	1.256276254	0.2125373092	-2.544264399	1.512477171	-1.257990273	-0.2121736895	2.545047258	0.2815286736	-0.2848615602	-2.008013452	3.454014807	2024-08-16@11:16	1.9019	-0.6367634889	1	-1.902540193e-16	-0.2732621659	0.2229	5.779763615e-16	0.1074710136	v2.7.1	
1	Broyden	-79.53369126	-116.3824	6.892034338	YY	9.125	0.4542785813	self-energy	sharp_wc_2_b_50	3.0461	2	1.233339785	-0.01749651662	0.1110870214	-3.071647936	1.954515469	-3.850093418	1.796316209	0.1601007025	0.654048395	-3.851079279	1.796235513	0.159831379	0.6545870344	0.1915868029	0.007113675864	-3.586024868	1.252166679	a248bdd	2x2_2C_8b_C2v_L	10.32	1.443482501	2	1.701386456	1.4434825009472236	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.115978837	1.250044996	0.9712487854	-0.3821860703	-1.512017107	1.253180726	0.2123351462	-2.545612757	1.512166955	-1.253704724	-0.2123423234	2.546257908	0.2817170065	-0.285048874	-2.007618253	3.457340974	2024-08-16@11:17	1.9019	-0.6362167869	1	-1.902540193e-16	-0.2734799975	0.2229	5.779763615e-16	0.1075332649	v2.7.1	
1	Broyden	-79.51729977	-116.3824	6.894492093	YY	9.115	0.4558838405	self-energy	sharp_wc_2_b_50	3.0461	2	1.233342932	-0.01748087885	0.1104471136	-3.067789052	1.954722914	-3.846978034	1.796784226	0.1600258254	0.6514912506	-3.845069954	1.79663779	0.1596272071	0.6518986478	0.1914687127	0.007099120287	-3.581690098	1.250463108	a248bdd	2x2_2C_8b_C2v_L	10.32	1.445113957	2	1.701963189	1.4451139572047684	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1160130611	1.248796522	0.9709149655	-0.3798169926	-1.511462336	1.248936808	0.2125643713	-2.54733045	1.511047616	-1.249460423	-0.2124022474	2.547494438	0.2817225809	-0.2851514757	-2.006468982	3.46088986	2024-08-16@11:19	1.9019	-0.6356793026	1	-1.902540193e-16	-0.2737071694	0.2229	5.779763615e-16	0.1075987542	v2.7.1	
1	Broyden	-79.52440666	-116.3824	6.896981871	YY	9.105	0.4574359681	self-energy	sharp_wc_2_b_50	3.0461	2	1.233346692	-0.01704282024	0.1091861343	-3.065137554	1.955047112	-3.844476484	1.797213626	0.1599305373	0.6491750548	-3.845408617	1.797223841	0.1599122339	0.6492791067	0.1916843165	0.007091747005	-3.580323432	1.249021776	a248bdd	2x2_2C_8b_C2v_L	10.32	1.446690401	2	1.702536813	1.446690400381504	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1157426001	1.244177119	0.9707981822	-0.3767569235	-1.511141523	1.244879322	0.2126519702	-2.549040515	1.511306146	-1.244935006	-0.2126945147	2.549256583	0.2820446887	-0.2853758365	-2.00623524	3.464205962	2024-08-16@11:21	1.9019	-0.6351400975	1	-1.902540193e-16	-0.2739283423	0.2229	5.779763615e-16	0.1076621522	v2.7.1	
1	Broyden	-79.48343213	-116.3824	6.899302048	YY	9.095	0.4590379487	self-energy	sharp_wc_2_b_50	3.0461	2	1.233348486	-0.01664877324	0.1080979218	-3.058132857	1.95529834	-3.840967114	1.797718124	0.1599735753	0.6462561841	-3.832502103	1.797041642	0.1587211989	0.6479715208	0.1912163613	0.00707907271	-3.574914017	1.247241335	a248bdd	2x2_2C_8b_C2v_L	10.32	1.448323965	2	1.703087615	1.4483239647743071	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1155474361	1.240160956	0.9699845206	-0.3740558705	-1.510564617	1.240408627	0.2127430063	-2.549597664	1.508979315	-1.242880499	-0.2122159205	2.550355319	0.2819172286	-0.2854617634	-2.004828524	3.467769681	2024-08-16@11:23	1.9019	-0.6346295586	1	-1.902540193e-16	-0.2741460308	0.2229	5.779763615e-16	0.1077277458	v2.7.1	
1	Broyden	-79.49865712	-116.3824	6.901927271	YY	9.085	0.4606580501	self-energy	sharp_wc_2_b_50	3.0461	2	1.233354181	-0.01615277368	0.107091184	-3.053231726	1.955578409	-3.837421719	1.797954499	0.1596523273	0.6448478764	-3.839787505	1.798335808	0.1604517673	0.6435398887	0.1916753342	0.007070942459	-3.573198699	1.245723471	a248bdd	2x2_2C_8b_C2v_L	10.32	1.44996448	2	1.703683061	1.4499644803206921	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1153953135	1.236913914	0.9696193082	-0.3711802956	-1.510081435	1.237225715	0.212929067	-2.552779819	1.510526538	-1.235568161	-0.2131457556	2.551728421	0.2823210622	-0.2857448642	-2.00449435	3.471225462	2024-08-16@11:24	1.9019	-0.6340663387	1	-1.902540193e-16	-0.2743740503	0.2229	5.779763615e-16	0.1077930642	v2.7.1	
