GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	9.5	3.0461	0.00079309813	-3.6033936	-4.0346628	0.082626739	-4.035015	0.08266709	0.078679115	-3.7197123	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	-0.075903917	1.0292762	-1.5138052	0.14679742	1.5139137	-0.14682767	0.19614601	-1.9813993	2024-08-15@10:16	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.00036026217	-3.6057427	-4.0291235	0.079041547	-4.0299289	0.079142396	0.07505609	-3.7149678	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	-0.075365097	1.0288334	-1.5114635	0.14520005	1.5116044	-0.14523936	0.19375816	-1.9781133	2024-08-15@10:17	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.00038298916	-3.6086835	-4.0261224	0.075774158	-4.025035	0.075558441	0.070988396	-3.7109767	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	-0.074881053	1.0285242	-1.5096882	0.14408941	1.5094715	-0.14398112	0.19165351	-1.975097	2024-08-15@10:18	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.00051497693	-3.6103404	-4.022163	0.073250617	-4.021756	0.073079277	0.068622729	-3.7091031	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	-0.074432107	1.0280013	-1.5076857	0.14285611	1.5075528	-0.14281366	0.18993597	-1.9726471	2024-08-15@10:18	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.00092946782	-3.6145583	-4.0166885	0.069555835	-4.0167088	0.069553368	0.064557747	-3.7048739	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	-0.073869944	1.0279151	-1.5054214	0.14150056	1.5054367	-0.14149946	0.18768779	-1.9695782	2024-08-15@10:19	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.00097506299	-3.6169436	-4.0157454	0.067697671	-4.0154425	0.0677525	0.062683853	-3.7037297	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	-0.07354864	1.0275327	-1.5040238	0.14064321	1.5039764	-0.14067438	0.18636993	-1.9673528	2024-08-15@10:20	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.00087872776	-3.6173162	-4.0102683	0.064054667	-4.0097059	0.063973054	0.058910759	-3.6990097	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	-0.07295913	1.0269679	-1.5017698	0.13919031	1.5016663	-0.13914971	0.18407955	-1.964227	2024-08-15@10:20	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0007916369	-3.6186162	-4.0066012	0.062296336	-4.0086971	0.062431388	0.057247884	-3.6992252	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	-0.072604954	1.0265156	-1.4999357	0.13847905	1.5003472	-0.13854336	0.18307458	-1.9624475	2024-08-15@10:21	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.00047402666	-3.6228992	-4.0047414	0.059494321	-4.005495	0.059419357	0.054327107	-3.6957414	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	-0.072152444	1.026435	-1.4983919	0.13724312	1.4985077	-0.13721649	0.18106676	-1.9596733	2024-08-15@10:22	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-9.7161848e-05	-3.6224213	-4.0020217	0.057163994	-4.0005353	0.057138442	0.051995881	-3.6934338	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	-0.071739078	1.0258101	-1.4967412	0.13638152	1.4964633	-0.13637783	0.17976758	-1.9572612	2024-08-15@10:22	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.00048471702	-3.6268897	-3.9975253	0.05509637	-3.9986995	0.05505238	0.050083813	-3.6922818	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	-0.071402133	1.025864	-1.4947691	0.1354313	1.494965	-0.13540641	0.17833784	-1.955181	2024-08-15@10:23	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.0012324826	-3.6292431	-3.9957784	0.052741644	-3.9956982	0.052848232	0.047757217	-3.6897192	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	-0.071015243	1.0256404	-1.4933085	0.13452165	1.4933235	-0.13455492	0.17693688	-1.9527549	2024-08-15@10:24	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.002107744	-3.6302965	-3.994778	0.050744781	-3.9913208	0.050612007	0.04574655	-3.6860553	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	-0.070755864	1.0252418	-1.4920943	0.13362807	1.4914258	-0.13358303	0.17547743	-1.9500673	2024-08-15@10:24	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.003034784	-3.6326608	-3.9916125	0.048882214	-3.9902355	0.048859252	0.044001198	-3.6861981	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	-0.070398699	1.0250271	-1.4903917	0.13290325	1.4901031	-0.13289345	0.17441377	-1.9484058	2024-08-15@10:25	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.0041939947	-3.6325088	-3.9864513	0.04680791	-3.9887928	0.046987493	0.041999447	-3.6830096	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	-0.070119057	1.0245164	-1.4883627	0.13207087	1.4888719	-0.13209065	0.17303242	-1.9458397	2024-08-15@10:26	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.0052015987	-3.6379075	-3.9860611	0.045210939	-3.9861797	0.045360574	0.040711735	-3.6837645	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	-0.069968658	1.0247651	-1.4872073	0.13140034	1.4873076	-0.13142553	0.17217632	-1.9444718	2024-08-15@10:26	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.0065357139	-3.6425233	-3.9837163	0.043593985	-3.9831035	0.043513418	0.039152881	-3.6818103	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	-0.069845146	1.0249289	-1.4857899	0.13066313	1.4856383	-0.13064444	0.17104576	-1.9423622	2024-08-15@10:27	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.0078552637	-3.648147	-3.9803153	0.041963174	-3.979994	0.042110598	0.037826251	-3.6796592	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	-0.06979566	1.0252255	-1.4841363	0.12998645	1.4841311	-0.13000012	0.1701098	-1.9402175	2024-08-15@10:28	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.0091419765	-3.6477515	-3.9777812	0.040589619	-3.978673	0.040156613	0.03627458	-3.6805528	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	-0.069711387	1.0247723	-1.4827761	0.12944326	1.4828052	-0.12927286	0.1690978	-1.9389011	2024-08-15@10:28	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.010635107	-3.6510617	-3.9777912	0.039002111	-3.9785323	0.0388974	0.035077877	-3.6788779	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	-0.069682515	1.0247053	-1.4818054	0.12872192	1.4818389	-0.12871481	0.16819816	-1.9369703	2024-08-15@10:29	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.012033169	-3.6545963	-3.9754716	0.037396693	-3.9751266	0.037414604	0.033719794	-3.6763884	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	-0.069748032	1.0247171	-1.4803696	0.12807749	1.4803312	-0.12804904	0.16723316	-1.9348211	2024-08-15@10:30	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.013276066	-3.6577092	-3.9749216	0.03615842	-3.9726607	0.036172401	0.032649017	-3.6752968	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	-0.069822922	1.0246735	-1.4793862	0.12753718	1.4789572	-0.12753257	0.16643122	-1.9330854	2024-08-15@10:30	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.014569757	-3.6629278	-3.9714975	0.034803315	-3.9719753	0.034783619	0.031504727	-3.6749697	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	-0.069957702	1.0248671	-1.4778471	0.12693915	1.4779021	-0.12692895	0.16561204	-1.9315527	2024-08-15@10:31	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.015896878	-3.6687704	-3.9660715	0.033616114	-3.9708041	0.033688269	0.030570314	-3.6733805	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	-0.070195381	1.0252303	-1.4759228	0.12641318	1.476812	-0.12641345	0.16489969	-1.929773	2024-08-15@10:32	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.016802372	-3.6716296	-3.9666384	0.032418109	-3.9672738	0.03245638	0.029510333	-3.673579	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	-0.070306414	1.0250662	-1.4752017	0.12589021	1.4753468	-0.12591073	0.16414878	-1.9284173	2024-08-15@10:32	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.017776823	-3.6768984	-3.9657547	0.031350533	-3.965619	0.031345512	0.028587782	-3.6726312	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	-0.070503753	1.0252632	-1.4742272	0.12542206	1.4741683	-0.12540501	0.16347463	-1.9268253	2024-08-15@10:33	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.018511305	-3.6828308	-3.9625715	0.030366291	-3.9647871	0.030312776	0.027670667	-3.672498	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	-0.070683216	1.025491	-1.4728102	0.12496885	1.4733129	-0.12492175	0.16278764	-1.9254176	2024-08-15@10:34	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.019439585	-3.6881192	-3.9631717	0.029411737	-3.9627924	0.029344364	0.026855491	-3.6698767	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	-0.070938176	1.0257152	-1.472164	0.12449664	1.4720074	-0.12455266	0.16220754	-1.9234966	2024-08-15@10:34	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.019786619	-3.6933982	-3.9632114	0.028264036	-3.9601261	0.028604194	0.026004007	-3.6683304	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	-0.071134223	1.0258295	-1.4713475	0.12408678	1.4708512	-0.12404969	0.16148394	-1.9217547	2024-08-15@10:35	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.019972162	-3.7002344	-3.9576157	0.027990395	-3.9618042	0.027295369	0.025254948	-3.6691915	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	-0.07125468	1.0261659	-1.4696943	0.12377295	1.4702438	-0.12364601	0.16097339	-1.9207373	2024-08-15@10:35	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.020265714	-3.7044166	-3.9584837	0.026935479	-3.958294	0.02675079	0.024528095	-3.6682781	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	-0.071479719	1.0261346	-1.469057	0.12331839	1.4689749	-0.12329106	0.16037623	-1.9192628	2024-08-15@10:36	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.020296472	-3.7111053	-3.9584338	0.026059201	-3.9576984	0.026166989	0.023877437	-3.6664791	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	-0.071620537	1.0264053	-1.468293	0.12294767	1.4681684	-0.12297456	0.15982999	-1.9175982	2024-08-15@10:37	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.020238139	-3.7178841	-3.9546594	0.025364181	-3.957422	0.025511874	0.023175247	-3.6664872	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	-0.071770661	1.0266277	-1.4668665	0.1226305	1.4673764	-0.12264425	0.1592428	-1.916374	2024-08-15@10:37	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.019835832	-3.7239631	-3.9504286	0.024869644	-3.953329	0.024846344	0.02264779	-3.6658191	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	-0.071840908	1.0268952	-1.4654684	0.12225908	1.4661079	-0.12224587	0.15873417	-1.915093	2024-08-15@10:38	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.020006204	-3.7311635	-3.9547828	0.024402556	-3.9518779	0.024335507	0.022200576	-3.6663975	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	-0.072031182	1.0272566	-1.4656242	0.12205714	1.4650072	-0.12211539	0.15843496	-1.9140243	2024-08-15@10:39	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.019273239	-3.7343196	-3.9522499	0.023359982	-3.9491227	0.023642368	0.02161381	-3.6650701	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	-0.072182792	1.0269784	-1.4644245	0.12160988	1.4639177	-0.12160399	0.15768854	-1.9127327	2024-08-15@10:39	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.018858242	-3.7382854	-3.9515877	0.023603303	-3.9478239	0.023139152	0.021347391	-3.664761	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	-0.072113564	1.0268888	-1.463783	0.12159899	1.4630481	-0.12146402	0.15749753	-1.911383	2024-08-15@10:40	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.018855107	-3.7382943	-3.9515873	0.023199046	-3.9478487	0.02324532	0.021242114	-3.6647188	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	-0.072175707	1.0268799	-1.4637285	0.12145464	1.463077	-0.12146899	0.15736522	-1.9114505	2024-08-15@10:41	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.018258482	-3.7478803	-3.9489495	0.022754562	-3.9499326	0.022797451	0.020924325	-3.6642395	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	-0.072225019	1.0275214	-1.4626377	0.1212237	1.4628312	-0.12124711	0.15696631	-1.9102848	2024-08-15@10:41	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.017651828	-3.7529502	-3.9477981	0.022300489	-3.9499593	0.022328227	0.02051741	-3.6635935	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	-0.072284613	1.0274977	-1.4617732	0.12099957	1.4622145	-0.12100489	0.15655035	-1.9090205	2024-08-15@10:42	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.016939905	-3.7607712	-3.9471275	0.021848034	-3.9505074	0.021892146	0.020268407	-3.6632519	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	-0.072308047	1.0278747	-1.4610372	0.12075364	1.4616795	-0.12081541	0.15613236	-1.9078974	2024-08-15@10:43	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.016112001	-3.7631149	-3.9446644	0.021512116	-3.9472886	0.021591198	0.020103611	-3.6619665	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	-0.072284087	1.0274753	-1.4600562	0.12058176	1.4605074	-0.12061717	0.15585275	-1.9066257	2024-08-15@10:43	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.015447637	-3.7705625	-3.9472376	0.021127968	-3.9454346	0.021055607	0.019845983	-3.6639016	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	-0.072305438	1.0279255	-1.4598832	0.12045799	1.4596299	-0.12037433	0.1555255	-1.9060774	2024-08-15@10:44	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.014526337	-3.776866	-3.9465783	0.020650899	-3.9469917	0.020735224	0.019659303	-3.6622989	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	-0.072297355	1.0279858	-1.4592038	0.1202134	1.4592803	-0.1202369	0.15519144	-1.9046853	2024-08-15@10:45	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.013665397	-3.7822868	-3.9461233	0.020325387	-3.9468586	0.020293706	0.019496266	-3.6632363	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	-0.072282606	1.0280383	-1.4585313	0.12006033	1.4586854	-0.12005162	0.15491895	-1.9039414	2024-08-15@10:45	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.012736864	-3.7861965	-3.9458027	0.020026869	-3.9453325	0.019882159	0.019342296	-3.6648426	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	-0.072251739	1.0279103	-1.4579126	0.11990212	1.4578068	-0.11989879	0.15465501	-1.9034071	2024-08-15@10:46	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.012017274	-3.7947411	-3.9488536	0.019360411	-3.946044	0.019437184	0.019140776	-3.661908	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	-0.072309221	1.0283729	-1.4579128	0.11974014	1.4573557	-0.11967089	0.15434858	-1.9016992	2024-08-15@10:46	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.011004486	-3.798445	-3.9470829	0.019126904	-3.9467444	0.019087761	0.019044307	-3.6635704	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	-0.072157818	1.0281508	-1.4570124	0.11956064	1.456908	-0.11959275	0.15411252	-1.9011199	2024-08-15@10:47	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.010114509	-3.8084745	-3.94541	0.018686708	-3.9471268	0.018691778	0.018869243	-3.6635095	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	-0.072117698	1.0288029	-1.4561334	0.11941186	1.4564438	-0.1193919	0.15385412	-1.9001708	2024-08-15@10:48	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.0091650905	-3.8122175	-3.9484785	0.018286108	-3.9463267	0.018245885	0.018720276	-3.6641447	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	-0.072061177	1.0286444	-1.4561076	0.11927554	1.4557068	-0.11926796	0.15361237	-1.8993463	2024-08-15@10:48	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.0082633026	-3.819357	-3.9481823	0.017828285	-3.946176	0.01779453	0.018552629	-3.6646764	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	-0.072024989	1.0289157	-1.4554832	0.11913306	1.4550872	-0.11909276	0.15338552	-1.8985259	2024-08-15@10:49	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.0073758394	-3.8276187	-3.946639	0.017428415	-3.9455622	0.017346014	0.018416755	-3.665504	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	-0.071901057	1.0293698	-1.4545944	0.11899105	1.4544344	-0.11894279	0.15317484	-1.8977933	2024-08-15@10:50	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.0063837868	-3.8332354	-3.9456585	0.016921392	-3.9480683	0.016939619	0.018234716	-3.6666954	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	-0.071931624	1.0293605	-1.4539345	0.11874956	1.4543366	-0.11885654	0.15295657	-1.897116	2024-08-15@10:50	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.005598496	-3.8332137	-3.9466451	0.01638928	-3.9503943	0.016497877	0.018000591	-3.6675399	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	-0.071671748	1.0288469	-1.4534584	0.11871304	1.454219	-0.11860595	0.15272308	-1.8964438	2024-08-15@10:51	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.0045536115	-3.8420808	-3.9526894	0.016116132	-3.9480538	0.015782094	0.017934275	-3.6681586	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	-0.071722154	1.029199	-1.4540002	0.11850169	1.4530941	-0.11846934	0.15255933	-1.8955896	2024-08-15@10:52	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.0037438955	-3.848704	-3.9497483	0.015480239	-3.9494252	0.015478976	0.01765747	-3.6691906	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	-0.071581152	1.0294649	-1.452933	0.11832714	1.4528334	-0.1183404	0.15229812	-1.8949018	2024-08-15@10:52	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.0028609536	-3.8545896	-3.949856	0.014992848	-3.9503146	0.014987266	0.017449634	-3.6706729	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	-0.071502866	1.0295965	-1.4523514	0.11819065	1.452476	-0.1181533	0.15209006	-1.8943162	2024-08-15@10:53	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.002065093	-3.860129	-3.9520049	0.014479655	-3.9503036	0.014434891	0.017229011	-3.6723465	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	-0.07138499	1.0296373	-1.452226	0.11800616	1.4518424	-0.1180087	0.15188128	-1.893783	2024-08-15@10:53	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.0010886612	-3.8652813	-3.9518631	0.013958867	-3.9507469	0.013974853	0.017012928	-3.6736994	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	-0.071296246	1.0296853	-1.4515938	0.11783699	1.4513578	-0.11786372	0.1516682	-1.8931695	2024-08-15@10:54	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	0.00030040121	-3.8710842	-3.9495396	0.01345945	-3.9535572	0.013521313	0.016748006	-3.6744478	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	-0.071174082	1.0298122	-1.4506545	0.11768273	1.4514036	-0.11769986	0.15144662	-1.892365	2024-08-15@10:55	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.00057353786	-3.8804462	-3.9524806	0.012995236	-3.9542385	0.01291757	0.01649502	-3.67653	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	-0.071101315	1.0303524	-1.4505746	0.11755012	1.4509119	-0.1175043	0.15125575	-1.8919363	2024-08-15@10:55	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0013710833	-3.8868367	-3.9563	0.012438892	-3.9531417	0.012434309	0.016203704	-3.6769398	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	-0.070975527	1.030561	-1.4507141	0.11733419	1.4500876	-0.11736712	0.15101283	-1.8910615	2024-08-15@10:56	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0021688572	-3.8914424	-3.9543604	0.011868672	-3.957743	0.011904237	0.015974059	-3.6779405	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	-0.070847754	1.0305037	-1.4498524	0.11714484	1.450391	-0.11721169	0.15080183	-1.8903752	2024-08-15@10:57	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0030964402	-3.8976587	-3.9564584	0.011329245	-3.9600045	0.011359208	0.015607448	-3.681301	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	-0.070752951	1.030703	-1.449519	0.11708159	1.450207	-0.11696163	0.15058635	-1.8901866	2024-08-15@10:57	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0036109934	-3.9041558	-3.9575665	0.010917442	-3.9616553	0.010803211	0.015308227	-3.6835464	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	-0.070622226	1.0309991	-1.4492836	0.11678944	1.4500616	-0.11688547	0.15038037	-1.8898034	2024-08-15@10:58	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0045844145	-3.9067866	-3.9624265	0.01020866	-3.9595557	0.010328561	0.015088885	-3.6831452	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	-0.070483013	1.0305917	-1.4494723	0.11666405	1.4489407	-0.11667334	0.15010961	-1.8887678	2024-08-15@10:59	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0053287362	-3.9115962	-3.9621932	0.0097090983	-3.9613375	0.0096521913	0.014765041	-3.6859208	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	-0.070358098	1.0307469	-1.4490058	0.1164994	1.4487631	-0.11648591	0.14994401	-1.8884758	2024-08-15@10:59	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0061354359	-3.9174291	-3.9652692	0.0091547741	-3.9629336	0.0092277462	0.014457841	-3.6886922	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	-0.070199345	1.0307536	-1.4488496	0.11631527	1.4485584	-0.11625085	0.14969681	-1.8881807	2024-08-15@11:00	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0066208626	-3.9223021	-3.9650799	0.0087276805	-3.9639953	0.0085937383	0.014090641	-3.6910411	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	-0.070058456	1.0307868	-1.4483858	0.11610714	1.4480959	-0.1161515	0.14945381	-1.8877864	2024-08-15@11:00	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.007707892	-3.9276364	-3.9649722	0.0080014798	-3.9657585	0.008127172	0.013777323	-3.6923379	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	-0.069888128	1.0309796	-1.4477749	0.1159127	1.448	-0.11593898	0.14928202	-1.8871747	2024-08-15@11:01	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0078048075	-3.9379874	-3.96781	0.0075297331	-3.9705366	0.0075131807	0.013375951	-3.6954229	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	-0.069787754	1.0316795	-1.4476895	0.11573313	1.4481324	-0.11572332	0.14898886	-1.8868569	2024-08-15@11:02	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.008960571	-3.9427736	-3.9690998	0.0070272979	-3.9732848	0.0069570679	0.013095469	-3.696654	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	-0.069612697	1.031605	-1.4473847	0.11554973	1.448161	-0.11553185	0.14877041	-1.8862848	2024-08-15@11:02	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.0093963101	-3.9489703	-3.9727127	0.0064325398	-3.9717405	0.0064647062	0.012722487	-3.6993871	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	-0.069471372	1.0318643	-1.4474817	0.11532376	1.4472987	-0.11537632	0.148541	-1.8859585	2024-08-15@11:03	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.010086341	-3.9577241	-3.9741548	0.0058263588	-3.9720438	0.0059316944	0.012372238	-3.7020732	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	-0.06928436	1.0323909	-1.4471659	0.11511111	1.4467477	-0.11518756	0.14830268	-1.8856481	2024-08-15@11:04	1.9019	1	0.2229	v2.7.1	
NY	9.5	3.0461	-0.010758947	-3.9612031	-3.9740159	0.0053960391	-3.9740799	0.0053449167	0.01201583	-3.7046874	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	-0.069234165	1.0322145	-1.4466613	0.11490938	1.4465936	-0.11489699	0.14808133	-1.8852991	2024-08-15@11:04	1.9019	1	0.2229	v2.7.1	
