model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.4277529	15	3.0461	-0.047001285	-3.3443547	-3.7098299	0.011732094	-3.7103446	0.011703426	0.027529113	-3.2534909	9.78	0.1201112	1.0570579	-1.6064605	0.1352556	1.6066058	0.13531834	0.17598388	-2.1056612	1.9019	1	0.2229	1.2767165	1.6418665	-0.49737344	-0.14742369	0.061117024	0.10906171	0.091487537	1.9566033	1.8491035	0.11177067	1.8491437	0.11199953	0.0065933569	1.6580798	1.0913047	-0.98621386	-0.65180507	1.3707672	-0.75326817	-1.3705568	-0.75420924	-0.20810916	2.1902863	0.024325838	0.084908357	0.042828781	0.14278995	0.10825282	0.14275152	0.10845775	0.0066528718	0.2862974	0.02906192	4.9222083	2.9259264	3.66443	4.5374646	3.6639301	4.5379782	3.7546179	3.5999636	-71.872621	R0:N12:S0:1	-53.8712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.63e+01	 4.28e-03	2022-06-28@21:22
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.2207642	15	3.0461	-0.028058994	-3.2019876	-3.6018185	0.022962604	-3.6007002	0.022980103	0.04225088	-3.1532819	9.67	0.11889955	1.0424759	-1.593033	0.14396798	1.5928024	0.1439337	0.19158278	-2.0941958	1.9019	1	0.2229	1.2711263	1.6344605	-0.51718146	-0.16298296	0.066788559	0.10769977	0.10072493	1.9546378	1.832859	0.15101212	1.8328162	0.15083971	0.0082074637	1.6255338	1.0858422	-1.020806	-0.65745701	1.4257542	-0.84596587	-1.4258776	-0.84536999	-0.22798012	2.2596466	0.02405524	0.09272367	0.044713711	0.15633081	0.14449863	0.15637006	0.14435109	0.0082969302	0.30478017	0.029972974	4.9137984	2.9260989	3.6539776	4.5899055	3.6542419	4.5896567	3.7457011	3.5452574	-70.487937	R0:N12:S0:1	-52.9912	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.73e+01	 3.09e-03	2022-06-29@14:52
2x2_2C_8b_C2v_L	8.2016246	15	3.0461	-0.027593883	-3.1936395	-3.5929349	0.023531746	-3.5927984	0.023559447	0.043085629	-3.145228	9.66	0.11896663	1.0418983	-1.5924489	0.1443082	1.5924288	0.14432741	0.19238424	-2.0940178	1.9019	1	0.2229	1.2705916	1.6338574	-0.51894165	-0.16451235	0.067353846	0.10761118	0.10228281	1.95438	1.8309921	0.15502922	1.8310038	0.15511261	0.008301374	1.6217096	1.0852971	-1.0272038	-0.6583809	1.4321131	-0.85383837	-1.4320163	-0.85417041	-0.22889959	2.2681497	0.024037321	0.094026772	0.044958314	0.15787535	0.14816205	0.15786457	0.14823093	0.0083925136	0.30684125	0.030085146	4.9118984	2.9257071	3.652698	4.5957426	3.6525016	4.5959156	3.7442357	3.5378888	-70.382866	R0:N12:S0:1	-52.9112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.84e+01	 4.78e-03	2022-06-29@14:54
2x2_2C_8b_C2v_L	8.1832275	15	3.0461	-0.025673105	-3.1816301	-3.5832	0.025125177	-3.5834118	0.025132666	0.045227899	-3.1366858	9.65	0.11880566	1.0404454	-1.5907846	0.14547107	1.5908487	0.14547165	0.19458379	-2.0926184	1.9019	1	0.2229	1.2700955	1.6331478	-0.52073317	-0.16583161	0.067827384	0.10745308	0.10272657	1.9542343	1.8296093	0.15857792	1.8295947	0.15849955	0.0085187154	1.6190987	1.0847851	-1.0283259	-0.65872127	1.4366905	-0.86145515	-1.436812	-0.86114541	-0.23158729	2.2734517	0.024006001	0.094398943	0.045099517	0.15900706	0.15140482	0.15902029	0.15134202	0.008614107	0.30823348	0.030154324	4.9119994	2.9260855	3.6517818	4.6000323	3.6519822	4.599843	3.7438083	3.5333752	-70.259974	R0:N12:S0:1	-52.8312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.92e+01	 2.05e-03	2022-06-29@14:56
2x2_2C_8b_C2v_L	8.1647638	15	3.0461	-0.02468431	-3.1736951	-3.5737225	0.025876177	-3.5745612	0.025852986	0.046323117	-3.1282668	9.64	0.11914528	1.039538	-1.5894717	0.14624637	1.5896292	0.1462143	0.19586458	-2.0916456	1.9019	1	0.2229	1.2695822	1.6325276	-0.52245282	-0.16726952	0.068354294	0.10731585	0.10420935	1.9540088	1.8279622	0.16247139	1.8279343	0.16220153	0.0086454792	1.6156777	1.0842223	-1.0344467	-0.65953026	1.4421021	-0.86939511	-1.4424096	-0.86836698	-0.23302496	2.2807842	0.023978605	0.095638422	0.04531324	0.16036064	0.15494511	0.16038715	0.15472611	0.0087431771	0.31004175	0.030247854	4.909804	2.92623	3.6505431	4.6052893	3.6511838	4.6047119	3.7426444	3.5270169	-70.149108	R0:N12:S0:1	-52.7512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.02e+01	 3.19e-03	2022-06-29@14:58
2x2_2C_8b_C2v_L	8.1457355	15	3.0461	-0.0232329	-3.1644981	-3.564943	0.027020737	-3.5662722	0.027054048	0.047887341	-3.1199942	9.63	0.11899031	1.038841	-1.5884448	0.14715244	1.5887281	0.14715777	0.1976111	-2.0908158	1.9019	1	0.2229	1.2690579	1.6318591	-0.52425579	-0.16870246	0.068875965	0.10719171	0.10495977	1.9538114	1.8262543	0.16649481	1.8262416	0.16627876	0.0088302044	1.6124121	1.0836793	-1.0369107	-0.66017633	1.4479147	-0.87726591	-1.4481937	-0.87644922	-0.23515627	2.2877179	0.0239538	0.096263194	0.045503389	0.16175732	0.158605	0.16177026	0.15843393	0.0089314553	0.31175403	0.030341732	4.9096908	2.9262512	3.6493378	4.6105113	3.6499016	4.6099859	3.7418862	3.5207956	-70.039412	R0:N12:S0:1	-52.6712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.12e+01	 1.80e-03	2022-06-29@15:00
2x2_2C_8b_C2v_L	8.1272078	15	3.0461	-0.022385582	-3.1534738	-3.5560147	0.028072168	-3.5583046	0.028071433	0.049511627	-3.1115423	9.62	0.11908294	1.0375282	-1.5873247	0.14781516	1.5878277	0.14786847	0.19908803	-2.0899475	1.9019	1	0.2229	1.2685446	1.6312184	-0.52599722	-0.17011816	0.069393418	0.10706307	0.10624335	1.9535826	1.8245797	0.17012661	1.8246315	0.17026447	0.0089811221	1.6090572	1.0831334	-1.0418371	-0.66089898	1.453567	-0.88391384	-1.4535723	-0.88429076	-0.2368434	2.2949102	0.023928091	0.097330351	0.045720827	0.16312957	0.1619142	0.1630832	0.16203621	0.0090852327	0.31349148	0.030433826	4.9082252	2.9262768	3.648521	4.6153061	3.6484692	4.6153488	3.7408092	3.5143623	-69.925495	R0:N12:S0:1	-52.5912	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 9.21e+01	 1.00e+06	2022-06-29@15:02
2x2_2C_8b_C2v_L	8.1081719	15	3.0461	-0.020903544	-3.1421042	-3.5494509	0.02864101	-3.5497188	0.028609033	0.050186402	-3.1038723	9.61	0.11916603	1.0364415	-1.5866873	0.14876122	1.5867413	0.1487637	0.20042894	-2.0892032	1.9019	1	0.2229	1.2680133	1.6305822	-0.52777188	-0.17158944	0.069930627	0.10693444	0.10720169	1.9533702	1.822799	0.17441522	1.8228148	0.17450122	0.0091364562	1.6055402	1.0825553	-1.0452677	-0.66151853	1.45974	-0.89204989	-1.4596789	-0.89231811	-0.23847551	2.302501	0.023902332	0.098128473	0.045924411	0.16457841	0.16580529	0.16456374	0.16587583	0.0092435651	0.31529729	0.030534619	4.9079265	2.9260605	3.6472628	4.6207613	3.647124	4.6208979	3.7396925	3.5074238	-69.81676	R0:N12:S0:1	-52.5112	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 9.31e+01	 1.00e+06	2022-06-29@15:03
2x2_2C_8b_C2v_L	8.0894439	15	3.0461	-0.019986883	-3.1348622	-3.5408354	0.029937647	-3.5402591	0.029894025	0.05211727	-3.0954864	9.6	0.11921804	1.0357021	-1.5856788	0.14956129	1.5855303	0.14954007	0.20217073	-2.0883254	1.9019	1	0.2229	1.2674943	1.6299246	-0.52953996	-0.17300328	0.070445622	0.10680517	0.1083812	1.9531534	1.82111	0.17832333	1.8211149	0.17839478	0.0093081388	1.6021985	1.0820039	-1.0496982	-0.66228063	1.4654472	-0.8992146	-1.4653328	-0.89947323	-0.24044794	2.3095966	0.023876493	0.099104346	0.046130883	0.16595234	0.16934699	0.16594746	0.16940046	0.0094184237	0.31699483	0.030627706	4.9066839	2.9262118	3.6461096	4.6257902	3.645913	4.6259852	3.7387793	3.500875	-69.708493	R0:N12:S0:1	-52.4312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.40e+01	 6.57e-04	2022-06-29@15:05
2x2_2C_8b_C2v_L	8.0703301	15	3.0461	-0.01872485	-3.1267165	-3.5318083	0.030765417	-3.5309776	0.0307262	0.053263844	-3.0870775	9.59	0.11931501	1.0350089	-1.5844926	0.15039584	1.5843153	0.1504079	0.20364514	-2.0873794	1.9019	1	0.2229	1.2669609	1.6292726	-0.53132878	-0.17446642	0.070978007	0.10667178	0.10948939	1.9529317	1.8192654	0.18241964	1.8193026	0.18279463	0.0094691916	1.59864	1.0814219	-1.0537316	-0.66305724	1.4717204	-0.9063155	-1.4713495	-0.90760999	-0.24217768	2.3171668	0.023849783	0.10002147	0.046342759	0.16745084	0.17306706	0.16741523	0.17336164	0.0095824477	0.3187841	0.030727137	4.9058935	2.926261	3.6450815	4.6310214	3.6442941	4.631728	3.7377879	3.4937815	-69.597906	R0:N12:S0:1	-52.3512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.50e+01	 6.38e-04	2022-06-29@15:07
2x2_2C_8b_C2v_L	8.0511988	15	3.0461	-0.017585046	-3.1167081	-3.5225385	0.03195683	-3.5218203	0.031880448	0.055125571	-3.0787888	9.58	0.11929249	1.0339832	-1.5832997	0.15125566	1.583149	0.15129593	0.20550001	-2.0865165	1.9019	1	0.2229	1.2664295	1.6286026	-0.53313515	-0.17590601	0.071501231	0.1065422	0.11050756	1.9527059	1.8174373	0.18637886	1.8175315	0.18717558	0.0096639169	1.5951887	1.0808527	-1.0572505	-0.66378076	1.4779492	-0.91297936	-1.4772273	-0.91565315	-0.24432531	2.324517	0.023823834	0.10086147	0.046558717	0.1689332	0.17666814	0.16884473	0.17729458	0.0097808906	0.32050195	0.030824371	4.9053702	2.92628	3.6441578	4.635966	3.6426044	4.6373499	3.7368784	3.486789	-69.483652	R0:N12:S0:1	-52.2712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 9.59e+01	 1.00e+06	2022-06-29@15:08
2x2_2C_8b_C2v_L	8.0332584	15	3.0461	-0.016942578	-3.1114548	-3.5149743	0.032890239	-3.5155294	0.03285264	0.056476802	-3.0718783	9.57	0.11943877	1.0335735	-1.5824856	0.15195078	1.5825924	0.15196077	0.20682609	-2.0860819	1.9019	1	0.2229	1.265925	1.6279944	-0.53480361	-0.1772886	0.072006556	0.10641677	0.11181057	1.9524867	1.8158	0.19051303	1.8158377	0.19070284	0.009799226	1.5918471	1.0803007	-1.062244	-0.66458108	1.4832735	-0.92063367	-1.4831254	-0.92122513	-0.24577243	2.3317246	0.023798671	0.10193312	0.046766688	0.17025155	0.18035723	0.1702175	0.1805084	0.0099185456	0.32214333	0.030918416	4.9039683	2.9263027	3.6423281	4.641487	3.6420252	4.641769	3.7357178	3.4798963	-69.391961	R0:N12:S0:1	-52.1912	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 9.68e+01	 1.00e+06	2022-06-29@15:10
2x2_2C_8b_C2v_L	8.0133698	15	3.0461	-0.015686919	-3.0988758	-3.505829	0.033386507	-3.508432	0.033468544	0.057518456	-3.0641023	9.56	0.1195854	1.032223	-1.5813584	0.15272629	1.5819215	0.15274712	0.20825394	-2.0854684	1.9019	1	0.2229	1.2653685	1.6273306	-0.5366628	-0.17881098	0.072562746	0.1062945	0.11300721	1.9522357	1.8138526	0.19541046	1.8138378	0.19489561	0.0099638341	1.5880135	1.0796958	-1.0664924	-0.66531058	1.4896242	-0.92944837	-1.4901473	-0.92769699	-0.24740372	2.3400728	0.023774066	0.10291896	0.047006165	0.17181516	0.18471564	0.17183319	0.18432668	0.010086213	0.32401014	0.031028202	4.9035498	2.9259585	3.640058	4.6479864	3.6412083	4.6469682	3.7344225	3.4717441	-69.278943	R0:N12:S0:1	-52.1112	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 9.78e+01	 1.00e+06	2022-06-29@15:11
2x2_2C_8b_C2v_L	7.9947508	15	3.0461	-0.014588947	-3.089802	-3.4991776	0.035052599	-3.5001598	0.035024876	0.059802259	-3.0554844	9.55	0.11949219	1.0313753	-1.5806192	0.15391825	1.5808812	0.15380442	0.21042619	-2.0843102	1.9019	1	0.2229	1.2648499	1.6266547	-0.53843017	-0.18018618	0.07305665	0.106158	0.11387106	1.9520152	1.812268	0.19992671	1.8120567	0.19833082	0.010188808	1.5847929	1.0791375	-1.0692356	-0.66605934	1.4948726	-0.93806517	-1.4963716	-0.93271683	-0.24992658	2.3467359	0.023746792	0.10362666	0.04721764	0.17307854	0.18872423	0.17327226	0.18750058	0.010315596	0.32556423	0.03111858	4.9032415	2.926176	3.6379698	4.6533939	3.6409883	4.6508325	3.7338393	3.4651932	-69.173145	R0:N12:S0:1	-52.0312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 9.87e+01	 1.00e+06	2022-06-29@15:13
2x2_2C_8b_C2v_L	7.9763167	15	3.0461	-0.014326784	-3.0834927	-3.4912878	0.035757568	-3.4889347	0.035832354	0.06136192	-3.0483999	9.54	0.11949944	1.0306596	-1.5798935	0.1541978	1.5793906	0.15403007	0.2115991	-2.084056	1.9019	1	0.2229	1.2643301	1.62603	-0.54014231	-0.18160726	0.073576365	0.10603769	0.11526514	1.9517857	1.8104615	0.20428514	1.8101482	0.20225872	0.010314421	1.5811893	1.078573	-1.0743006	-0.66683029	1.5009427	-0.94488714	-1.5025393	-0.93847035	-0.25114099	2.3545919	0.023722569	0.10476324	0.047434496	0.1745217	0.19259381	0.17480605	0.19102477	0.010443073	0.32727149	0.031217399	4.9020668	2.9260743	3.6362317	4.6592456	3.639637	4.6563198	3.7324605	3.4573645	-69.067869	R0:N12:S0:1	-51.9512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 9.95e+01	 1.00e+06	2022-06-29@15:14
