GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11.5	3.0461	0.67564386	-5.3535465	-5.852543	0.8505925	-5.8587363	0.85377531	0.93334264	-5.2106143	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	-0.10238546	1.158362	-1.7210463	0.17586184	1.7220774	-0.17651328	0.23888832	-2.1973907	2024-08-15@10:56	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.68188158	-5.3394654	-5.8396318	0.85441311	-5.8376287	0.85605221	0.94087636	-5.1994379	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	-0.1019603	1.1577595	-1.7203801	0.17512552	1.7201094	-0.17515554	0.23850798	-2.1970559	2024-08-15@10:57	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.69211782	-5.3356095	-5.8252303	0.86327453	-5.8231403	0.86093731	0.95141916	-5.1892803	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	-0.10202152	1.1584312	-1.7196691	0.1746841	1.719281	-0.17433685	0.23842069	-2.1970292	2024-08-15@10:57	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.6935908	-5.3134516	-5.8110695	0.86473987	-5.8112381	0.86660627	0.95769262	-5.1762469	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	-0.1010651	1.1568898	-1.7188194	0.1737315	1.7188081	-0.17382268	0.23770787	-2.196207	2024-08-15@10:57	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.68896563	-5.2916233	-5.7984306	0.87399553	-5.8001413	0.8756947	0.96408816	-5.1639491	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	-0.099620887	1.1553393	-1.7183165	0.17328242	1.7186146	-0.17352831	0.23684168	-2.1955676	2024-08-15@10:58	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.68944341	-5.2732131	-5.7825051	0.87756793	-5.7822071	0.87750711	0.97002049	-5.1519634	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	-0.098716924	1.15423	-1.7171943	0.1723199	1.7171487	-0.17232943	0.23613318	-2.1949893	2024-08-15@10:58	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.6949239	-5.2596357	-5.7657358	0.88336825	-5.7635991	0.87981317	0.97875738	-5.1415148	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	-0.098196534	1.1537657	-1.7160186	0.17149282	1.7156281	-0.17107196	0.23574521	-2.1948397	2024-08-15@10:59	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.69435743	-5.2416174	-5.751396	0.88432149	-5.7469164	0.88152631	0.98836367	-5.1310843	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	-0.097214589	1.1526725	-1.7151174	0.17036462	1.7143742	-0.16990887	0.23557817	-2.1946846	2024-08-15@10:59	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.69591353	-5.2273581	-5.7338266	0.88742109	-5.7368133	0.88953004	0.99270133	-5.1192737	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	-0.096466534	1.1520567	-1.7137617	0.16928796	1.7142517	-0.16959543	0.23460741	-2.1940991	2024-08-15@10:59	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.70304206	-5.2117009	-5.7181057	0.892264	-5.7209499	0.89284557	0.99628541	-5.1041153	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	-0.096004025	1.1513364	-1.7127107	0.16844152	1.7131607	-0.16862542	0.23328654	-2.1927575	2024-08-15@11:00	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.70184036	-5.1964386	-5.7127885	0.90447445	-5.7041179	0.89619606	0.99840734	-5.0891851	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	-0.095060596	1.1506022	-1.713446	0.16870053	1.7119167	-0.16750133	0.23179392	-2.1914446	2024-08-15@11:00	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.70031988	-5.1792557	-5.6932984	0.90242265	-5.6916543	0.89944194	1.0081132	-5.0800916	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	-0.094032289	1.1495856	-1.7116561	0.16704506	1.7113494	-0.16668053	0.23171708	-2.191603	2024-08-15@11:01	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.70069837	-5.1627104	-5.676691	0.90096408	-5.678884	0.90334004	1.015008	-5.0683184	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	-0.093090788	1.1486954	-1.710356	0.16557757	1.7107562	-0.16596424	0.23111502	-2.1910974	2024-08-15@11:01	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.69761758	-5.143702	-5.660859	0.90696275	-5.6633834	0.90750446	1.0171926	-5.0540486	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	-0.091865223	1.1474822	-1.7093396	0.16475622	1.7097295	-0.16498841	0.22960002	-2.1899064	2024-08-15@11:01	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.6937418	-5.124171	-5.647477	0.91084128	-5.6465184	0.91041658	1.0170073	-5.0378754	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	-0.090562261	1.1462002	-1.7086351	0.16395715	1.7084906	-0.16381545	0.22774949	-2.1882674	2024-08-15@11:02	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.6878525	-5.1026336	-5.6266091	0.90844528	-5.6365369	0.9168504	1.0219525	-5.0267007	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	-0.089216413	1.1447048	-1.7066503	0.16216767	1.708405	-0.16347197	0.22690384	-2.1878595	2024-08-15@11:02	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.69903321	-5.0941157	-5.6135806	0.9114606	-5.6142621	0.91220083	1.0334671	-5.0178087	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	-0.089122779	1.1447847	-1.7059816	0.16126363	1.7061026	-0.16134814	0.22700355	-2.1880968	2024-08-15@11:03	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.6955844	-5.0790935	-5.6070549	0.9249398	-5.596571	0.91152118	1.0314347	-5.0026265	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	-0.088174557	1.1440718	-1.7065729	0.16173229	1.7046826	-0.15994255	0.22508848	-2.1866183	2024-08-15@11:03	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.67781237	-5.0482055	-5.587506	0.91949126	-5.5915061	0.92599075	1.0385777	-4.9918149	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	-0.085634659	1.1413233	-1.7047308	0.15965228	1.7054741	-0.1604985	0.22454159	-2.1863451	2024-08-15@11:04	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.68233972	-5.0394778	-5.5720357	0.92397164	-5.5708658	0.91991178	1.0443157	-4.9801264	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	-0.085311212	1.1414104	-1.7037154	0.15879513	1.7034645	-0.15835402	0.22372202	-2.1858319	2024-08-15@11:04	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.68109541	-5.0212552	-5.5520692	0.91725081	-5.5544378	0.92134448	1.0491024	-4.9676813	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	-0.084261592	1.1403136	-1.7017965	0.15670673	1.702254	-0.15714098	0.22276961	-2.1851446	2024-08-15@11:04	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.67508781	-5.004847	-5.5376087	0.9195495	-5.5401964	0.92563316	1.049783	-4.9536683	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	-0.083004465	1.1393835	-1.7009169	0.15558091	1.7014407	-0.15631032	0.22112101	-2.183999	2024-08-15@11:05	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.67258108	-4.9857135	-5.521811	0.92043103	-5.5241352	0.9230166	1.0558731	-4.9419548	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	-0.081830005	1.138145	-1.6997732	0.15436862	1.7001818	-0.15474616	0.22038579	-2.1834823	2024-08-15@11:05	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.67048021	-4.9705255	-5.505416	0.91992347	-5.5035352	0.91774582	1.0600705	-4.9307681	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	-0.080802801	1.1373859	-1.6985387	0.15299846	1.6981994	-0.15275082	0.21947596	-2.1830655	2024-08-15@11:06	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.66291036	-4.9506983	-5.4946241	0.92789671	-5.4881567	0.91763677	1.0636551	-4.9174945	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	-0.079280912	1.1360271	-1.6983225	0.15264054	1.6971321	-0.15139194	0.21822135	-2.1821452	2024-08-15@11:06	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.65897355	-4.9328125	-5.4777813	0.92106773	-5.4725293	0.91866477	1.0621603	-4.9034576	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	-0.078208198	1.1349668	-1.6969114	0.15070878	1.696031	-0.15027311	0.21650792	-2.1809585	2024-08-15@11:06	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.65717592	-4.917103	-5.4534293	0.91280715	-5.4579362	0.91748536	1.0620553	-4.8895975	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	-0.077217607	1.1341778	-1.6942883	0.14819406	1.6950878	-0.14889241	0.21477519	-2.1798554	2024-08-15@11:07	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.64722073	-4.8970861	-5.4418046	0.91666009	-5.4452031	0.92276169	1.0660865	-4.876831	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	-0.075579487	1.1327989	-1.6939078	0.1475112	1.6945118	-0.1481388	0.21364747	-2.1790531	2024-08-15@11:07	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.63885298	-4.8790802	-5.4337459	0.92333518	-5.4260686	0.9154339	1.0648453	-4.863062	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	-0.074254631	1.1316451	-1.6940872	0.14720833	1.692723	-0.14611525	0.21201826	-2.1779298	2024-08-15@11:08	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.64915854	-4.8730102	-5.4133387	0.91878444	-5.4108034	0.91031134	1.0691877	-4.8504859	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	-0.074170232	1.1320616	-1.6921232	0.14523972	1.691637	-0.14443997	0.21091122	-2.1771801	2024-08-15@11:08	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.63278203	-4.8480636	-5.3937422	0.90983079	-5.3993412	0.91826965	1.0687689	-4.8384056	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	-0.072115533	1.1300706	-1.6902855	0.14302396	1.6913067	-0.14407912	0.20945625	-2.176508	2024-08-15@11:08	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.62467646	-4.831246	-5.3809417	0.91398904	-5.3840945	0.91500758	1.0667487	-4.8233723	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	-0.070738879	1.1291052	-1.6896779	0.14211362	1.6901784	-0.14241276	0.20732821	-2.1750552	2024-08-15@11:09	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.61109469	-4.8085825	-5.3687362	0.91507914	-5.3669853	0.91092688	1.068122	-4.8115113	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	-0.068887122	1.1273772	-1.6891484	0.14122465	1.6888316	-0.14082267	0.2061686	-2.1744541	2024-08-15@11:09	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.61614557	-4.7987988	-5.3526008	0.91320739	-5.3456011	0.90250941	1.070998	-4.7994803	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	-0.068524954	1.1273208	-1.6879208	0.13970512	1.6866424	-0.13845121	0.20495155	-2.173806	2024-08-15@11:10	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.6030154	-4.7798366	-5.3349154	0.90716553	-5.3300104	0.8978844	1.0718172	-4.7867548	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	-0.066848682	1.1260612	-1.6864199	0.1378801	1.6855124	-0.1368706	0.20361338	-2.1730006	2024-08-15@11:10	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.59834009	-4.764633	-5.3141801	0.89551257	-5.3167284	0.89886448	1.0711752	-4.7733681	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	-0.065749237	1.1252882	-1.6843206	0.13529577	1.6847931	-0.13579298	0.20188501	-2.1719732	2024-08-15@11:10	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.58637803	-4.7441384	-5.2986694	0.8936205	-5.3020233	0.89727705	1.0718743	-4.7604465	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	-0.064033102	1.1238591	-1.6832309	0.13389918	1.683809	-0.13441221	0.20044529	-2.171103	2024-08-15@11:11	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.57997365	-4.7291572	-5.285358	0.89020533	-5.2841871	0.89353619	1.0680996	-4.7460681	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	-0.062895135	1.1231035	-1.6824469	0.13248503	1.6823032	-0.13266581	0.19834289	-2.1697931	2024-08-15@11:11	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.57473443	-4.7140559	-5.2683379	0.88826026	-5.2693543	0.88832964	1.0608816	-4.7319577	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	-0.061819612	1.1223545	-1.6811064	0.13099777	1.681282	-0.13105008	0.19592906	-2.1685282	2024-08-15@11:12	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.56661247	-4.6970333	-5.252028	0.88047197	-5.2541141	0.88337379	1.0604507	-4.7184577	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	-0.06045851	1.1213613	-1.6798062	0.12906189	1.6801713	-0.1294142	0.19431681	-2.1674981	2024-08-15@11:12	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.55204954	-4.6791004	-5.2361621	0.87399878	-5.2389976	0.87825365	1.0622545	-4.7063887	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	-0.058860703	1.1202485	-1.678592	0.12729739	1.679106	-0.12782031	0.19305804	-2.1668357	2024-08-15@11:12	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.5423221	-4.6608352	-5.2201203	0.87135014	-5.2225084	0.87371036	1.0642703	-4.6954718	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	-0.057348585	1.1190566	-1.6773601	0.12578295	1.677798	-0.12606841	0.19194912	-2.166469	2024-08-15@11:13	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.54189761	-4.6481769	-5.2025156	0.8618241	-5.2033142	0.86536605	1.0638415	-4.6823898	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	-0.056599984	1.1186388	-1.6758476	0.12364024	1.6760079	-0.12394186	0.19034124	-2.1655424	2024-08-15@11:13	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.52619434	-4.630518	-5.1875406	0.85790116	-5.1846741	0.8523756	1.0595723	-4.6688308	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	-0.054912336	1.1175389	-1.6747963	0.1221153	1.674275	-0.12149887	0.18830811	-2.1644436	2024-08-15@11:14	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.51621956	-4.6117678	-5.1723213	0.85358188	-5.1697669	0.84854774	1.0523582	-4.6545642	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	-0.053436437	1.1163271	-1.6737283	0.12054387	1.6732492	-0.11995736	0.18589637	-2.1631415	2024-08-15@11:14	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.50127978	-4.5935829	-5.1573288	0.84685443	-5.1592707	0.8497557	1.0442224	-4.6396533	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	-0.051725416	1.1151604	-1.6726621	0.11883583	1.6730216	-0.11917369	0.18336595	-2.161665	2024-08-15@11:14	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.49720015	-4.5808405	-5.1413412	0.84018258	-5.1403283	0.83722011	1.0444481	-4.6276234	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	-0.050817632	1.1146999	-1.6714445	0.11701781	1.671234	-0.11674526	0.18193864	-2.1610002	2024-08-15@11:15	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.48629584	-4.5650687	-5.1255559	0.83227617	-5.1240259	0.83101695	1.0418234	-4.6144775	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	-0.049453597	1.1138541	-1.6702291	0.11516698	1.6699921	-0.11500197	0.18015568	-2.1600458	2024-08-15@11:15	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.47248418	-4.5469866	-5.1093642	0.8248578	-5.11077	0.82574958	1.0340579	-4.6005341	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	-0.04787918	1.1127148	-1.6689628	0.11333495	1.6692182	-0.11350003	0.17775842	-2.1588105	2024-08-15@11:16	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.46824047	-4.5341356	-5.0915911	0.81303554	-5.0950931	0.81750497	1.0314259	-4.587536	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	-0.046987503	1.1122529	-1.6674017	0.11107383	1.6680182	-0.11160459	0.17595244	-2.1578745	2024-08-15@11:16	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.45249029	-4.5156702	-5.0765497	0.808144	-5.0758119	0.80482194	1.0286482	-4.5756029	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	-0.04531411	1.1110714	-1.6663439	0.10948886	1.6662067	-0.1092316	0.17435188	-2.15722	2024-08-15@11:16	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.44292032	-4.5000919	-5.0597249	0.79515906	-5.0604922	0.7952426	1.0269984	-4.5628073	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	-0.043951795	1.1102493	-1.6649108	0.10718975	1.6650768	-0.10724395	0.17259831	-2.1563383	2024-08-15@11:17	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.42779061	-4.4836936	-5.0455303	0.78757398	-5.0454106	0.78962623	1.016958	-4.5486909	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	-0.042516426	1.1093033	-1.6640072	0.10555962	1.6639912	-0.10570139	0.17012636	-2.1550758	2024-08-15@11:17	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.42038589	-4.4683396	-5.0311182	0.78302806	-5.0320447	0.78435721	1.0066743	-4.534508	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	-0.04131655	1.1085263	-1.6630794	0.10408058	1.6632422	-0.1042434	0.16743146	-2.1537479	2024-08-15@11:18	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.40779338	-4.4523635	-5.0147597	0.77274443	-5.0141214	0.77063328	0.99984652	-4.5210203	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	-0.039877893	1.1076482	-1.66177	0.1020642	1.6616341	-0.10189101	0.16522484	-2.1526445	2024-08-15@11:18	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.39254416	-4.4349439	-4.9999941	0.76410129	-4.9973247	0.75752573	0.99817899	-4.5091744	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	-0.03829673	1.1065986	-1.6607541	0.10027217	1.6602406	-0.099610746	0.1636995	-2.1520334	2024-08-15@11:19	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.38296927	-4.420946	-4.9852715	0.75520961	-4.9823976	0.74883394	0.98979926	-4.4955185	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	-0.037102628	1.1059697	-1.6597086	0.098465341	1.6591911	-0.097841044	0.16133302	-2.1508727	2024-08-15@11:19	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.36815452	-4.4042664	-4.9692457	0.74500526	-4.966896	0.73895111	0.98164913	-4.4820376	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	-0.035627041	1.1050037	-1.6584965	0.09651913	1.6580253	-0.095930102	0.15907662	-2.1497862	2024-08-15@11:19	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.35567681	-4.3876367	-4.9528092	0.73099855	-4.9519263	0.73062777	0.97659078	-4.4693077	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	-0.034167939	1.1040638	-1.6571352	0.094228715	1.6569827	-0.094122289	0.15706991	-2.1489031	2024-08-15@11:20	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.34340798	-4.3725648	-4.9366717	0.72053214	-4.9362926	0.71644141	0.9693407	-4.4564543	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	-0.03290193	1.1033208	-1.6558772	0.092243091	1.6557767	-0.091925595	0.15493027	-2.1479724	2024-08-15@11:20	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.33278456	-4.3583986	-4.9212327	0.70689055	-4.9198538	0.7061484	0.95957044	-4.4428757	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	-0.031660905	1.1026751	-1.6547148	0.090154091	1.6544622	-0.089975889	0.15248478	-2.1468381	2024-08-15@11:21	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.32261701	-4.3444931	-4.9070038	0.70061532	-4.9060464	0.69595413	0.9500708	-4.4290046	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	-0.030524978	1.102086	-1.653802	0.088562282	1.6536132	-0.088209408	0.15001166	-2.145636	2024-08-15@11:21	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.30431933	-4.3272405	-4.8935066	0.69258242	-4.8909147	0.68798395	0.93731786	-4.4153666	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	-0.028893736	1.1010473	-1.6530132	0.087006236	1.6525353	-0.086507781	0.14737701	-2.1444538	2024-08-15@11:21	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.29095291	-4.3105262	-4.8776236	0.67861163	-4.8779216	0.68064852	0.93158605	-4.4025345	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	-0.027358312	1.1000731	-1.6517701	0.084807012	1.6518548	-0.084985118	0.14528142	-2.1435412	2024-08-15@11:22	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.28087454	-4.2971647	-4.8606163	0.66166375	-4.8620934	0.66904238	0.92370089	-4.3907125	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	-0.026270762	1.0995374	-1.6503263	0.082401416	1.6506188	-0.082959897	0.14334496	-2.1428723	2024-08-15@11:22	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.26112256	-4.2791054	-4.8451474	0.65134652	-4.8461537	0.65284946	0.91540949	-4.3771017	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	-0.024582897	1.0984093	-1.6492021	0.0805254	1.6493731	-0.080642113	0.14102936	-2.1417633	2024-08-15@11:23	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.24969224	-4.2648968	-4.8315176	0.64186641	-4.8320581	0.64323972	0.90439855	-4.3637439	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	-0.023296354	1.0977624	-1.6483709	0.078820796	1.6484841	-0.078910518	0.13850766	-2.1406713	2024-08-15@11:23	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.23663069	-4.2498387	-4.8162331	0.63182325	-4.8165845	0.63012874	0.89449042	-4.35079	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	-0.021974339	1.0970143	-1.6472781	0.07703164	1.6473149	-0.076900416	0.13627241	-2.1397094	2024-08-15@11:23	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.22346876	-4.2350878	-4.8010794	0.61656504	-4.8011183	0.6163761	0.88865806	-4.3385055	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	-0.020719864	1.0963178	-1.6461685	0.074814508	1.6461673	-0.074812326	0.13430498	-2.1389436	2024-08-15@11:24	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.20754103	-4.2194601	-4.7857368	0.60362763	-4.7859928	0.6038843	0.8762828	-4.3251101	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	-0.019314018	1.095498	-1.6450471	0.072834385	1.6450826	-0.0728682	0.13174272	-2.1378481	2024-08-15@11:24	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.19383584	-4.2049546	-4.7716051	0.59066916	-4.7723214	0.59176218	0.86386409	-4.3117399	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	-0.018071016	1.0948263	-1.6441296	0.070964702	1.6442583	-0.071045589	0.12915476	-2.1367632	2024-08-15@11:25	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.17777892	-4.190276	-4.756924	0.57863728	-4.7570168	0.57786832	0.85341482	-4.2990363	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	-0.016632376	1.0941154	-1.6431258	0.069069249	1.6431309	-0.06902817	0.12686152	-2.1358567	2024-08-15@11:25	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.15723872	-4.1743642	-4.7424772	0.56557136	-4.7420672	0.56474494	0.84333666	-4.2861633	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	-0.015100391	1.0932535	-1.6421537	0.067108495	1.6420816	-0.067037172	0.12451948	-2.134914	2024-08-15@11:25	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	-0.78669153	-4.9790797	-4.4927939	0.20839657	-4.4911679	0.20208327	0.41447236	-4.0666396	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	-0.17556197	1.1497388	-1.6107274	0.022888614	1.6104419	-0.022608609	0.056538722	-2.0928628	2024-08-15@11:26	1.9019	1	0.2229	v2.7.1	
YY	11.5	3.0461	0.63175606	-2.3067106	-3.2559365	1.0316091	-3.2559333	1.0820056	1.1625586	-3.0466695	a248bdd	2x2_2C_8b_C2v_L	9.77	validity_data_2022.py	1.5161524e-07	0.94369136	-1.5266471	-7.8441675e-07	1.5266467	7.9793461e-08	-7.3216906e-07	-2.0470939	2024-08-15@11:47	1.9019	1	0.2229	v2.7.1	
