CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-77.66150979	-111.7424	6.552332883	YY	9.105	0.4186166246	self-energy	sharp_wc_2_b_50	3.0461	2	1.225239544	-0.008790225318	0.1411306799	-2.97239027	1.945938921	-3.814079273	1.774696678	0.1889471663	0.7377679478	-3.814924295	1.774643023	0.189167571	0.7380361261	0.2248892624	0.008548818287	-3.486637295	1.257813088	a248bdd	2x2_2C_8b_C2v_L	10.03	1.405356179	2	1.676696105	1.4053561792535778	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1207944328	1.352065675	0.9738228589	-0.4483117709	-1.534681868	1.393415253	0.2255319058	-2.54403676	1.535006826	-1.39382118	-0.2257313947	2.544419258	0.3001191768	-0.3076780336	-2.034601972	3.42937404	2024-08-16@14:59	1.9019	-0.6765296622	1	-4.49433406e-16	-0.2865216875	0.2229	-2.044793473e-16	0.1127063213	v2.7.1	
2	Broyden	-77.55709095	-111.5824	6.541333703	YY	9.105	0.4173650985	self-energy	sharp_wc_2_b_50	3.0461	2	1.224972382	-0.008351370714	0.1421446518	-2.966499636	1.945601211	-3.804922075	1.773314043	0.1887923843	0.7419717408	-3.807254992	1.773647609	0.1893250645	0.7407983232	0.2258483681	0.008612211736	-3.481125348	1.257852914	a248bdd	2x2_2C_8b_C2v_L	10.02	1.404014324	2	1.67585918	1.404014323677297	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1209400388	1.354687571	0.9735761588	-0.4507968697	-1.534140368	1.400584888	0.2254972175	-2.542605218	1.534570211	-1.399153152	-0.2256376064	2.542039436	0.3005757612	-0.3085074902	-2.035054972	3.428472007	2024-08-16@15:02	1.9019	-0.6778381992	1	1.741077435e-16	-0.2869243681	0.2229	-3.179065521e-16	0.1128803732	v2.7.1	
4	Broyden	-77.50175159	-111.4224	6.528797956	YY	9.105	0.4162527514	self-energy	sharp_wc_2_b_50	3.0461	2	1.224672753	-0.008082445841	0.1436049794	-2.962628359	1.945263051	-3.809207885	1.773184259	0.1909846591	0.7432760021	-3.805052605	1.772940852	0.1906528195	0.7437666748	0.2274570685	0.008670596712	-3.477966731	1.258065309	a248bdd	2x2_2C_8b_C2v_L	10.01	1.402807069	2	1.674943108	1.4028070689636674	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1211186223	1.359627979	0.9735746576	-0.4532505736	-1.535982326	1.40293452	0.2263452264	-2.542450677	1.535177414	-1.40369236	-0.2261569564	2.542348382	0.3013285739	-0.3093599333	-2.036189672	3.427616855	2024-08-16@15:05	1.9019	-0.6793364782	1	1.185292654e-16	-0.2873835615	0.2229	-2.825201677e-17	0.1130727741	v2.7.1	
1	Broyden	-77.39567267	-111.2624	6.518165577	YY	9.105	0.4149851872	self-energy	sharp_wc_2_b_50	3.0461	2	1.224411692	-0.007871076362	0.1444011608	-2.954583143	1.944941968	-3.80581524	1.772184337	0.1912078298	0.7465396177	-3.792037752	1.771457715	0.1900663523	0.7478178358	0.2276211065	0.008722602645	-3.473158844	1.258150617	a248bdd	2x2_2C_8b_C2v_L	10	1.401446036	2	1.674132778	1.4014460362743235	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1211204033	1.361031712	0.9729797809	-0.4555432612	-1.536581951	1.40877586	0.2265276926	-2.540730382	1.533821241	-1.41082881	-0.2257761268	2.540040601	0.3014995159	-0.3099081035	-2.036868926	3.426741914	2024-08-16@15:07	1.9019	-0.680594077	1	-3.008579516e-16	-0.2877787863	0.2229	2.929130792e-17	0.113243897	v2.7.1	
1	Broyden	-77.38968037	-111.1024	6.504637735	YY	9.105	0.4139720535	self-energy	sharp_wc_2_b_50	3.0461	2	1.224090282	-0.00716935754	0.1460933774	-2.956512468	1.944658343	-3.81062052	1.772279666	0.1942827821	0.7475902474	-3.805730393	1.771773468	0.1934007161	0.7490252096	0.2304364014	0.008788986704	-3.471265101	1.258457883	a248bdd	2x2_2C_8b_C2v_L	9.99	1.400333205	2	1.673169478	1.4003332045701469	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1214097763	1.367612627	0.9738870585	-0.4578041929	-1.538447397	1.410089482	0.2277677913	-2.542124825	1.537533501	-1.412007042	-0.2272588274	2.542369129	0.3028108618	-0.311086052	-2.038274111	3.425863363	2024-08-16@15:08	1.9019	-0.6822131659	1	-6.183443547e-16	-0.2882755166	0.2229	9.090680125e-17	0.113449556	v2.7.1	
2	Broyden	-77.25163657	-110.9424	6.494363786	YY	9.105	0.4126921643	self-energy	sharp_wc_2_b_50	3.0461	2	1.223837137	-0.007133995264	0.1472353286	-2.949742175	1.944266491	-3.791579551	1.770158869	0.1923384056	0.7531913118	-3.795701542	1.770694943	0.1932666742	0.7514354305	0.2303307198	0.008848456929	-3.463161821	1.258300401	a248bdd	2x2_2C_8b_C2v_L	9.98	1.398967192	2	1.67236682	1.398967192048269	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.121581668	1.370299745	0.9734592213	-0.4606219184	-1.535918682	1.419733355	0.2267374356	-2.539138063	1.536696968	-1.41754386	-0.2271402451	2.538553513	0.3027626873	-0.3116973154	-2.037951292	3.425038283	2024-08-16@15:11	1.9019	-0.6834314946	1	-4.685026503e-16	-0.2886492127	0.2229	-1.653946988e-16	0.1136168569	v2.7.1	
2	Broyden	-77.24177971	-110.7824	6.48149515	YY	9.105	0.4116290652	self-energy	sharp_wc_2_b_50	3.0461	2	1.223527498	-0.006544389112	0.1485873541	-2.949871204	1.944016664	-3.800823823	1.770388631	0.1954398798	0.7540420933	-3.801861488	1.770535688	0.1956485305	0.7535396477	0.2329880779	0.008913966279	-3.463760094	1.258780682	a248bdd	2x2_2C_8b_C2v_L	9.97	1.397798818	2	1.671446852	1.397798818016537	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1217220517	1.375092101	0.9741001512	-0.462609885	-1.538798173	1.420818784	0.2280929684	-2.540354472	1.538976424	-1.420190613	-0.2281511036	2.540137958	0.3040477639	-0.3127369827	-2.040234785	3.424094637	2024-08-16@15:13	1.9019	-0.6849633266	1	4.800935384e-16	-0.2891271369	0.2229	4.244625915e-17	0.113818569	v2.7.1	
2	Broyden	-77.10274056	-110.6224	6.46981334	YY	9.105	0.4105263123	self-energy	sharp_wc_2_b_50	3.0461	2	1.223245406	-0.006066479865	0.1496475896	-2.940932841	1.943662309	-3.791468198	1.76910203	0.1952672457	0.7578460373	-3.788560173	1.769198049	0.1955134945	0.7569564025	0.2316495024	0.008940706857	-3.451222895	1.258194975	a248bdd	2x2_2C_8b_C2v_L	9.96	1.396612975	2	1.67056657	1.3966129751980811	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1218577591	1.377846921	0.9732626097	-0.4650597539	-1.538079775	1.427462978	0.2279690491	-2.538627807	1.537489577	-1.426625698	-0.2278864435	2.537754958	0.3034157121	-0.3129478828	-2.038614669	3.423887565	2024-08-16@15:15	1.9019	-0.6863577937	1	-5.966011619e-17	-0.2895506295	0.2229	-6.435761097e-17	0.1140023955	v2.7.1	
2	Broyden	-77.09192872	-110.4624	6.458108465	YY	9.105	0.4093414461	self-energy	sharp_wc_2_b_50	3.0461	2	1.222957636	-0.005809394844	0.1511601587	-2.942764508	1.943359319	-3.795333188	1.769077581	0.1976330865	0.7586113929	-3.793913943	1.76880834	0.1970245104	0.7596767844	0.2357699066	0.009043864202	-3.455376898	1.258992757	a248bdd	2x2_2C_8b_C2v_L	9.95	1.395317451	2	1.669713944	1.3953174506526533	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1220542117	1.38286117	0.974288454	-0.4674565137	-1.539966874	1.429126107	0.2288857648	-2.538141475	1.539634583	-1.430309556	-0.2286736606	2.538592354	0.3053567272	-0.3144893254	-2.041974946	3.422475443	2024-08-16@15:18	1.9019	-0.6877396601	1	-6.472037528e-16	-0.2899900364	0.2229	-1.030811227e-16	0.1141931966	v2.7.1	
1	Broyden	-76.9853992	-110.3024	6.446657233	YY	9.105	0.408228165	self-energy	sharp_wc_2_b_50	3.0461	2	1.222678275	-0.005569395607	0.1525947235	-2.93830903	1.942994994	-3.789159552	1.767979271	0.1976577942	0.7622747118	-3.787483299	1.767903131	0.1975739117	0.7622572406	0.2347809696	0.00906572863	-3.443644491	1.25846773	a248bdd	2x2_2C_8b_C2v_L	9.94	1.394115617	2	1.66885828	1.3941156172342772	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1223093222	1.387374169	0.9741555291	-0.4701089837	-1.539821312	1.435171977	0.2289655473	-2.537107913	1.53952734	-1.435308832	-0.2287819484	2.536822035	0.3048132899	-0.3146865951	-2.040573529	3.422187042	2024-08-16@15:19	1.9019	-0.6890981394	1	-6.685528278e-16	-0.2904135149	0.2229	-1.497678605e-16	0.1143773714	v2.7.1	
1	Broyden	-76.95373539	-110.1424	6.433677142	YY	9.105	0.4072006802	self-energy	sharp_wc_2_b_50	3.0461	2	1.222363752	-0.004730123303	0.1540932314	-2.931848422	1.942626714	-3.792927688	1.767925608	0.2004077918	0.7634002432	-3.791670479	1.767753724	0.2002897679	0.7639402919	0.2390201967	0.009177043187	-3.447134456	1.259174427	a248bdd	2x2_2C_8b_C2v_L	9.93	1.392977179	2	1.667932117	1.3929771790115146	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1224332785	1.392125801	0.9740276279	-0.4725129338	-1.541708804	1.436933877	0.2299329618	-2.537688476	1.541548841	-1.437673733	-0.22993187	2.537926407	0.3068215245	-0.3163359478	-2.043723377	3.421032282	2024-08-16@15:21	1.9019	-0.6906407509	1	-4.713445241e-16	-0.290894388	0.2229	-2.620204057e-16	0.1145843663	v2.7.1	
1	Broyden	-76.83116541	-109.9824	6.423492227	YY	9.105	0.4059790008	self-energy	sharp_wc_2_b_50	3.0461	2	1.222109578	-0.004640493383	0.1551224592	-2.927177218	1.94229658	-3.779572182	1.766149838	0.1989521909	0.7685412321	-3.783611502	1.766707137	0.1999253952	0.7665542847	0.2377282965	0.009206033203	-3.436650784	1.258758063	a248bdd	2x2_2C_8b_C2v_L	9.92	1.391666093	2	1.66714834	1.391666093022717	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1225825644	1.394560609	0.9738643184	-0.4749957164	-1.540272222	1.445498917	0.2293717049	-2.535361761	1.541077937	-1.443148431	-0.2296811655	2.534635151	0.3062405137	-0.3165096466	-2.042760585	3.420582164	2024-08-16@15:23	1.9019	-0.691839035	1	-2.763971502e-16	-0.2912745867	0.2229	-2.240824007e-16	0.1147570084	v2.7.1	
2	Broyden	-76.78729223	-109.8224	6.410321814	YY	9.105	0.4049875955	self-energy	sharp_wc_2_b_50	3.0461	2	1.221791425	-0.003955693611	0.156617135	-2.922917928	1.941974978	-3.78444024	1.766246622	0.2020128044	0.7690930368	-3.78206222	1.766169416	0.2018910003	0.7690818091	0.2406557883	0.009295972209	-3.437368507	1.259245101	a248bdd	2x2_2C_8b_C2v_L	9.91	1.390568982	2	1.666204224	1.3905689823200014	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.122722565	1.399367624	0.9738414647	-0.4772293981	-1.54238575	1.446696138	0.2305134779	-2.535708525	1.541896988	-1.446791523	-0.230368931	2.535418195	0.3076503832	-0.3177647451	-2.045030881	3.419653404	2024-08-16@15:25	1.9019	-0.6934094227	1	-1.135536628e-15	-0.2917557967	0.2229	-2.13185731e-16	0.1149674951	v2.7.1	
2	Broyden	-76.6748345	-109.6624	6.39858258	YY	9.105	0.4039283821	self-energy	sharp_wc_2_b_50	3.0461	2	1.221504239	-0.003770657335	0.1579871001	-2.916957299	1.9416084	-3.777015425	1.76529002	0.2024154588	0.7718612061	-3.774380441	1.765095169	0.2020343433	0.7723917411	0.2402585619	0.009334812831	-3.426553667	1.258757726	a248bdd	2x2_2C_8b_C2v_L	9.9	1.389418456	2	1.665334127	1.389418456122503	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1228848319	1.403367594	0.9734743214	-0.4797828062	-1.542009378	1.451824553	0.230609319	-2.534098106	1.54144536	-1.452490043	-0.2304147971	2.534090812	0.3074198728	-0.3182098978	-2.043953118	3.419421869	2024-08-16@15:28	1.9019	-0.6948013403	1	1.046284365e-16	-0.2921895577	0.2229	-1.095117059e-17	0.1151593801	v2.7.1	
2	Broyden	-76.62694115	-109.5024	6.386599605	YY	9.105	0.4028341007	self-energy	sharp_wc_2_b_50	3.0461	2	1.22120934	-0.003245517938	0.1594816188	-2.915815019	1.941287734	-3.77623175	1.764774632	0.2038604029	0.7740474464	-3.775391886	1.764679193	0.2036759795	0.7743394274	0.2424876393	0.009415003959	-3.425456384	1.259099866	a248bdd	2x2_2C_8b_C2v_L	9.89	1.388218769	2	1.664459111	1.3882187692216288	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1231039486	1.408075519	0.9739721822	-0.4821878597	-1.542994178	1.455419197	0.23114364	-2.533689117	1.542824173	-1.455784828	-0.2310361946	2.53372328	0.3084914006	-0.3192845884	-2.045735329	3.418475357	2024-08-16@15:30	1.9019	-0.6962188081	1	-3.368709931e-16	-0.2926336383	0.2229	-1.894561445e-16	0.1153564567	v2.7.1	
1	Broyden	-76.52822616	-109.3424	6.375081877	YY	9.105	0.401763406	self-energy	sharp_wc_2_b_50	3.0461	2	1.220925249	-0.002869363184	0.1607986453	-2.910552769	1.940929928	-3.771389617	1.763937669	0.2045316095	0.7766920841	-3.767780086	1.763647775	0.2040275451	0.7774745123	0.2426513152	0.009464924712	-3.417451886	1.258847883	a248bdd	2x2_2C_8b_C2v_L	9.88	1.387051645	2	1.663607013	1.3870516443614331	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1232428153	1.411783125	0.9738403984	-0.4846841356	-1.543208134	1.460193813	0.2313771569	-2.532344843	1.542470699	-1.461210465	-0.2311029874	2.532341535	0.3085528722	-0.3198545308	-2.045501399	3.418046489	2024-08-16@15:32	1.9019	-0.6975804602	1	-4.114434657e-17	-0.2930608636	0.2229	1.397774165e-16	0.1155497177	v2.7.1	
1	Broyden	-76.47802278	-109.1824	6.362570591	YY	9.105	0.4007367179	self-energy	sharp_wc_2_b_50	3.0461	2	1.220618464	-0.002333059414	0.1621998681	-2.904958649	1.940596568	-3.772752306	1.763585605	0.2063715115	0.7785786683	-3.770366828	1.763327748	0.2060678446	0.7793923086	0.2446569206	0.009537960908	-3.415808068	1.259111401	a248bdd	2x2_2C_8b_C2v_L	9.87	1.385917468	2	1.662704098	1.3859174674575296	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.123337874	1.415923138	0.973624104	-0.4869436222	-1.544629301	1.46317167	0.2320259818	-2.532436213	1.54420911	-1.464216997	-0.2319588152	2.532681297	0.3095054057	-0.3208238359	-2.047133183	3.417293238	2024-08-16@15:34	1.9019	-0.6990631107	1	-7.813643854e-17	-0.2935231068	0.2229	2.222986058e-17	0.1157568299	v2.7.1	
1	Broyden	-76.28667532	-109.0224	6.351290696	YY	9.105	0.3997498048	self-energy	sharp_wc_2_b_50	3.0461	2	1.220339839	-0.001900753528	0.1636597564	-2.891495366	1.940101173	-3.753516192	1.761837682	0.2053520132	0.7825533882	-3.748269619	1.761603774	0.2051187173	0.7830129918	0.2438820276	0.00958849462	-3.401194502	1.25826628	a248bdd	2x2_2C_8b_C2v_L	9.86	1.384844115	2	1.661863931	1.3848441149843547	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1236143145	1.419801806	0.9721576471	-0.489989758	-1.54195791	1.470839723	0.2313793161	-2.529272408	1.540880576	-1.471495309	-0.2313952999	2.529172796	0.3089071093	-0.3212725274	-2.044894115	3.417421037	2024-08-16@15:35	1.9019	-0.7003933595	1	3.977049054e-17	-0.2939472932	0.2229	9.147525907e-17	0.1159494739	v2.7.1	
1	Broyden	-76.3389887	-108.8624	6.338038903	YY	9.105	0.3987072288	self-energy	sharp_wc_2_b_50	3.0461	2	1.220014564	-0.001423095655	0.1655454027	-2.901684345	1.939895335	-3.768095298	1.762650355	0.2097008578	0.7818805398	-3.764591316	1.761928148	0.2082521989	0.7846935302	0.247195686	0.009669788764	-3.405227493	1.25901251	a248bdd	2x2_2C_8b_C2v_L	9.85	1.383681098	2	1.660924364	1.3836810975152911	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1238548012	1.4266844	0.9744081749	-0.4920330647	-1.546056422	1.469566566	0.2333003886	-2.531182662	1.545303592	-1.472752932	-0.2327596201	2.532149691	0.3106758798	-0.3225379583	-2.048258572	3.416219047	2024-08-16@15:37	1.9019	-0.7019648327	1	5.834918693e-16	-0.2944334387	0.2229	2.488255528e-16	0.116167004	v2.7.1	
2	Broyden	-76.21885881	-108.7024	6.326160363	YY	9.105	0.3977042515	self-energy	sharp_wc_2_b_50	3.0461	2	1.219721869	-0.001039378702	0.1668775075	-2.892783428	1.939514442	-3.759536096	1.76144728	0.2097879165	0.7855622204	-3.755098043	1.761027322	0.2089750663	0.7868489287	0.2472238276	0.009726124414	-3.396369584	1.258665111	a248bdd	2x2_2C_8b_C2v_L	9.84	1.382582766	2	1.66004841	1.3825827660933045	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1239713897	1.430146258	0.9735644392	-0.4945106738	-1.545522392	1.475708843	0.2332165044	-2.529885284	1.544573473	-1.477267211	-0.2328092772	2.529989922	0.3106593509	-0.323120895	-2.047766884	3.415960902	2024-08-16@15:40	1.9019	-0.7033726075	1	-4.475778632e-16	-0.2948691036	0.2229	3.101532697e-16	0.1163696837	v2.7.1	
2	Broyden	-76.18209834	-108.5424	6.313597227	YY	9.105	0.3966586716	self-energy	sharp_wc_2_b_50	3.0461	2	1.219412602	-0.0004483303905	0.1682216395	-2.890699022	1.939209129	-3.760842022	1.760940384	0.2112110319	0.7881988929	-3.758231013	1.760929147	0.2112749743	0.7878279642	0.2505592782	0.009825973006	-3.397054013	1.259132306	a248bdd	2x2_2C_8b_C2v_L	9.83	1.381428641	2	1.659131287	1.3814286408673957	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1240032081	1.433860828	0.9739961508	-0.4967093971	-1.54687668	1.479449805	0.2337062724	-2.530034252	1.546356828	-1.479184685	-0.2336111296	2.529559019	0.3121986281	-0.3245021811	-2.050192	3.41496768	2024-08-16@15:42	1.9019	-0.7048661396	1	-3.576003989e-16	-0.2953206598	0.2229	3.044941448e-16	0.1165780707	v2.7.1	
1	Broyden	-76.06309962	-108.3824	6.301547194	YY	9.105	0.3957024052	self-energy	sharp_wc_2_b_50	3.0461	2	1.219113834	-0.0003006305164	0.1699657005	-2.881709617	1.938760532	-3.755534536	1.760376402	0.2126505029	0.78942695	-3.746918958	1.759606757	0.2111062556	0.791845853	0.2501153866	0.009874843638	-3.387114056	1.258656025	a248bdd	2x2_2C_8b_C2v_L	9.82	1.380371734	2	1.658259552	1.3803717341997026	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1242108114	1.43895355	0.9731754177	-0.499539303	-1.54707461	1.482754403	0.2342126222	-2.52851424	1.545170489	-1.485591938	-0.233523147	2.528728391	0.3119960951	-0.3249711805	-2.049326494	3.414880679	2024-08-16@15:44	1.9019	-0.7062846952	1	-1.30647155e-16	-0.2957759339	0.2229	-2.869278135e-16	0.1167872458	v2.7.1	
1	Broyden	-75.97680497	-108.2224	6.289048817	YY	9.105	0.3947189473	self-energy	sharp_wc_2_b_50	3.0461	2	1.218806003	0.0005078091118	0.1713002959	-2.871970764	1.938373741	-3.747800329	1.759353365	0.2131709351	0.7928982949	-3.745875155	1.75929629	0.2131589832	0.7927851517	0.2528853783	0.009973760656	-3.385234227	1.258885652	a248bdd	2x2_2C_8b_C2v_L	9.81	1.379283362	2	1.657346771	1.3792833620865292	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.124295472	1.442309097	0.9723337641	-0.501937646	-1.546565579	1.488033247	0.2342217689	-2.527780536	1.546211046	-1.488060018	-0.2340943386	2.527469643	0.3131549342	-0.3262139143	-2.050925373	3.414177886	2024-08-16@15:46	1.9019	-0.7077710645	1	-8.193383998e-16	-0.2962254521	0.2229	-1.839887154e-16	0.117002597	v2.7.1	
1	Broyden	-75.90746129	-108.0624	6.277775469	YY	9.105	0.393649863	self-energy	sharp_wc_2_b_50	3.0461	2	1.218520812	0.0004151323427	0.1729830737	-2.874803601	1.93805783	-3.74474002	1.758652989	0.2139940162	0.7950535822	-3.742431034	1.758418673	0.2135560386	0.7958674372	0.2522273343	0.01000982531	-3.376766703	1.258527318	a248bdd	2x2_2C_8b_C2v_L	9.8	1.378107318	2	1.656524294	1.3781073178044	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1245158971	1.447492578	0.9734101001	-0.50445669	-1.547266122	1.492182928	0.2345210775	-2.526496372	1.546758738	-1.49310807	-0.2343914183	2.526674481	0.3129431348	-0.3265320404	-2.050691161	3.413890878	2024-08-16@15:48	1.9019	-0.7090854519	1	-2.900838026e-16	-0.2966586747	0.2229	6.422714386e-16	0.1171999719	v2.7.1	
1	Broyden	-75.89015753	-107.9024	6.263737135	YY	9.105	0.3927387117	self-energy	sharp_wc_2_b_50	3.0461	2	1.218178538	0.001058705943	0.1750971397	-2.874045275	1.937692191	-3.747884461	1.758508762	0.21670476	0.7967866729	-3.751931273	1.758850319	0.2173766753	0.7956809587	0.2558373905	0.01010978628	-3.37711561	1.258944453	a248bdd	2x2_2C_8b_C2v_L	9.79	1.37708243	2	1.655520147	1.377082429275562	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1247359657	1.454297356	0.9739286172	-0.5070097566	-1.548998586	1.494337396	0.2355098579	-2.527923876	1.549902283	-1.493071622	-0.235745553	2.527789231	0.3145301578	-0.3279347126	-2.052928441	3.413035908	2024-08-16@15:49	1.9019	-0.7107656706	1	5.87694982e-16	-0.2971528029	0.2229	1.017748653e-16	0.1174372682	v2.7.1	
1	Broyden	-75.73357109	-107.7424	6.253109864	YY	9.105	0.3917148688	self-energy	sharp_wc_2_b_50	3.0461	2	1.217907624	0.001372063929	0.1763164493	-2.863637038	1.937260178	-3.735738884	1.75717391	0.2159825132	0.7999894127	-3.733451144	1.75713035	0.2160019926	0.799873269	0.2546795399	0.01016318599	-3.364830273	1.258252177	a248bdd	2x2_2C_8b_C2v_L	9.78	1.375960267	2	1.654737344	1.3759602669377706	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1248923502	1.457090861	0.972988464	-0.509718456	-1.547760979	1.500635143	0.235188894	-2.525096455	1.547302584	-1.500604016	-0.2351823881	2.524863065	0.3140844229	-0.3283934308	-2.051371232	3.413066802	2024-08-16@15:51	1.9019	-0.7119976528	1	-5.490070448e-16	-0.2975701899	0.2229	-4.858623686e-17	0.1176315205	v2.7.1	
2	Broyden	-75.72143381	-107.5824	6.239025144	YY	9.105	0.3908150311	self-energy	sharp_wc_2_b_50	3.0461	2	1.21756295	0.001819716114	0.178474784	-2.864634339	1.936921365	-3.742626945	1.757500594	0.2196953701	0.80000372	-3.738862074	1.757099314	0.2189881305	0.8012639148	0.2584895451	0.01026428805	-3.365959407	1.258699213	a248bdd	2x2_2C_8b_C2v_L	9.77	1.374943202	2	1.653732569	1.3749432016422245	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1250803043	1.4639572	0.9737135678	-0.5121596582	-1.55036966	1.500838353	0.2365435098	-2.526227349	1.549593742	-1.502378606	-0.2361912985	2.526334148	0.3157163508	-0.3297735424	-2.053975746	3.412260762	2024-08-16@15:53	1.9019	-0.7136818051	1	-2.803848122e-16	-0.298065879	0.2229	4.563727329e-17	0.1178728167	v2.7.1	
2	Broyden	-75.59741329	-107.4224	6.227976613	YY	9.105	0.3897939559	self-energy	sharp_wc_2_b_50	3.0461	2	1.217281977	0.001984129255	0.179893609	-2.859278907	1.936529166	-3.72972581	1.756158246	0.2191900278	0.8033635701	-3.729185369	1.755935693	0.2188340227	0.8043101752	0.2578411768	0.01032327916	-3.355937137	1.258206194	a248bdd	2x2_2C_8b_C2v_L	9.76	1.373820017	2	1.652920649	1.3738200168477963	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1252128873	1.467502039	0.9735620486	-0.5147976011	-1.548974742	1.507038472	0.2361905959	-2.523752943	1.548892595	-1.50810682	-0.2361325481	2.524141893	0.3155151364	-0.3303050573	-2.053166363	3.412107912	2024-08-16@15:56	1.9019	-0.7149686116	1	8.705317486e-17	-0.2984900256	0.2229	5.55613608e-17	0.1180726908	v2.7.1	
3	Broyden	-75.52780324	-107.2624	6.213900357	YY	9.105	0.3889588837	self-energy	sharp_wc_2_b_50	3.0461	2	1.216936678	0.002495694986	0.1821980361	-2.849871032	1.936035078	-3.730989011	1.755841514	0.2214568763	0.8052457215	-3.728742931	1.755863681	0.2217081757	0.804737034	0.2601354179	0.0104061915	-3.351883418	1.258186415	a248bdd	2x2_2C_8b_C2v_L	9.75	1.372871582	2	1.651921078	1.3728715819765664	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1254726717	1.474478486	0.9726241777	-0.5177446418	-1.550368733	1.509805537	0.2370341083	-2.524843969	1.54998283	-1.509432929	-0.2370637032	2.524430262	0.3163715586	-0.3313323406	-2.054058064	3.411777196	2024-08-16@15:58	1.9019	-0.7166463628	1	-2.359229446e-16	-0.2989945449	0.2229	-4.451008489e-16	0.118320176	v2.7.1	
2	Broyden	-75.43152716	-107.1024	6.202436633	YY	9.105	0.38795167	self-energy	sharp_wc_2_b_50	3.0461	2	1.216645568	0.002838285125	0.183610147	-2.846717237	1.935687766	-3.721599714	1.754781392	0.2216922034	0.8080526847	-3.723734698	1.754967157	0.2220267533	0.8075124601	0.2604564692	0.0104742796	-3.344398231	1.257887062	a248bdd	2x2_2C_8b_C2v_L	9.74	1.371756763	2	1.65108503	1.3717567627073164	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1256006114	1.478133305	0.9728059432	-0.5201724448	-1.549729536	1.514982351	0.2370016161	-2.522991667	1.550185141	-1.514318124	-0.237177814	2.523014009	0.3165917173	-0.3320514875	-2.054064623	3.411506892	2024-08-16@16:01	1.9019	-0.717985659	1	-4.885762135e-16	-0.2994283912	0.2229	-1.18707813e-16	0.1185290722	v2.7.1	
