CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-78.61510864	-114.7824	6.828847112	YY	8.905	0.4737086491	self-energy	sharp_wc_2_b_50	3.0461	2	1.230687768	-0.01129062986	0.1020443696	-2.964320148	1.95680589	-3.746899516	1.795627022	0.1637810647	0.6357064916	-3.744662154	1.79558482	0.1637427206	0.6355772876	0.195563374	0.007311014247	-3.481059478	1.220530179	a248bdd	2x2_2C_8b_C2v_L	10.22	1.462703232	2	1.704853789	1.4627032315246522	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1160115935	1.226274082	0.9658918469	-0.3513181389	-1.504238857	1.225026123	0.2178484189	-2.574575098	1.503801487	-1.224981297	-0.217751893	2.574176759	0.2888727205	-0.2953699069	-1.998413429	3.516468086	2024-08-16@12:49	1.9019	-0.638594086	1	-7.087037854e-17	-0.2826251529	0.2229	3.552583463e-16	0.1105949041	v2.7.1	
1	Broyden	-78.52817897	-114.6224	6.815887272	YY	8.905	0.4722226968	self-energy	sharp_wc_2_b_50	3.0461	2	1.230387467	-0.01137151139	0.1031717967	-2.961708108	1.956452685	-3.74328128	1.794568361	0.1644847124	0.6391311581	-3.739075389	1.794230407	0.1637526	0.6399389815	0.1955701605	0.007340549504	-3.474750006	1.220617333	a248bdd	2x2_2C_8b_C2v_L	10.21	1.461137182	2	1.703903287	1.4611371818331564	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1162844486	1.231080754	0.9659225086	-0.3540564015	-1.504453231	1.231314842	0.2181427874	-2.574854771	1.503603454	-1.232494893	-0.2178433412	2.575156236	0.288956551	-0.2958119874	-1.998397588	3.51533765	2024-08-16@12:50	1.9019	-0.6401519297	1	8.677940143e-17	-0.2831072834	0.2229	4.908916898e-16	0.1107734305	v2.7.1	
1	Broyden	-78.51617532	-114.4624	6.802957489	YY	8.905	0.4707874081	self-energy	sharp_wc_2_b_50	3.0461	2	1.230084109	-0.01090314664	0.1040687852	-2.95666982	1.956158283	-3.757111476	1.794656607	0.1676916725	0.640961714	-3.743205063	1.793609906	0.1655674446	0.6432495448	0.1985751006	0.007403564041	-3.477823716	1.221479112	a248bdd	2x2_2C_8b_C2v_L	10.2	1.459603121	2	1.702993209	1.4596031207363866	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1164049875	1.234801234	0.9658549682	-0.3562505146	-1.508100754	1.233858144	0.219802692	-2.577290879	1.505389907	-1.237391157	-0.2188061316	2.577838806	0.2905284984	-0.2969762849	-2.001107627	3.513840932	2024-08-16@12:52	1.9019	-0.6416858396	1	3.982949357e-16	-0.2836168751	0.2229	4.328865026e-16	0.1109576726	v2.7.1	
1	Broyden	-78.41199957	-114.3024	6.791360579	YY	8.905	0.4691093877	self-energy	sharp_wc_2_b_50	3.0461	2	1.229810511	-0.01128365013	0.1051234212	-2.958202339	1.955806083	-3.737035787	1.792269513	0.1650134715	0.6469810838	-3.740265115	1.792416091	0.1653321827	0.646824216	0.1987373176	0.007452202082	-3.473149641	1.221751371	a248bdd	2x2_2C_8b_C2v_L	10.19	1.457844005	2	1.70210417	1.4578440046505596	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1167041665	1.238894718	0.9664477489	-0.3591951161	-1.505065621	1.244764917	0.2186615784	-2.576475301	1.505722134	-1.244424856	-0.2188723148	2.576732493	0.2908181025	-0.2976273476	-2.001590927	3.512317619	2024-08-16@12:54	1.9019	-0.6430774476	1	-1.045406371e-16	-0.2840391197	0.2229	3.565404211e-16	0.1111223906	v2.7.1	
2	Broyden	-78.37700894	-114.1424	6.778336632	YY	8.905	0.4677098399	self-energy	sharp_wc_2_b_50	3.0461	2	1.22950616	-0.01090785656	0.1061931794	-2.954222536	1.95548717	-3.743849644	1.791793354	0.1670290727	0.6499529697	-3.74444806	1.791948086	0.1674551977	0.6494564803	0.2002913494	0.007499241355	-3.471879895	1.222255821	a248bdd	2x2_2C_8b_C2v_L	10.18	1.456353425	2	1.701176078	1.4563534244115726	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1169192736	1.24349313	0.9664280039	-0.3615986775	-1.507364099	1.249290456	0.2196814655	-2.578691359	1.507484709	-1.248638767	-0.2198630095	2.57836246	0.2917228022	-0.298464964	-2.002980539	3.51102631	2024-08-16@12:56	1.9019	-0.644630369	1	-6.230738067e-16	-0.2845406328	0.2229	4.45307456e-17	0.1113053444	v2.7.1	
2	Broyden	-78.27963313	-113.9824	6.765542094	YY	8.905	0.4662455971	self-energy	sharp_wc_2_b_50	3.0461	2	1.229208116	-0.01073793166	0.1072316955	-2.948651351	1.955104794	-3.739427821	1.790564924	0.1673591319	0.6539604894	-3.738820219	1.790664433	0.1675932631	0.6534782201	0.1998670397	0.007524945503	-3.464278121	1.222232804	a248bdd	2x2_2C_8b_C2v_L	10.17	1.454809424	2	1.700230886	1.454809423454833	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1170895504	1.247422142	0.9662417753	-0.3644018832	-1.507463398	1.25632902	0.2199015141	-2.579115271	1.507339612	-1.255770083	-0.2199149629	2.57858152	0.2916059745	-0.2988228723	-2.002581665	3.509955681	2024-08-16@12:59	1.9019	-0.6461688027	1	-1.07674666e-16	-0.2850115324	0.2229	-3.285826114e-16	0.1114842303	v2.7.1	
2	Broyden	-78.25710269	-113.8224	6.753241455	YY	8.905	0.4647614048	self-energy	sharp_wc_2_b_50	3.0461	2	1.228916612	-0.01056537194	0.1082415763	-2.94870557	1.954833849	-3.744467582	1.790076385	0.1691272611	0.6566364071	-3.742488896	1.790007374	0.1689138845	0.656627302	0.2025337945	0.007596567615	-3.466898975	1.223068868	a248bdd	2x2_2C_8b_C2v_L	10.16	1.453227918	2	1.699345617	1.453227917385383	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1173355742	1.251696058	0.9666539991	-0.3666690167	-1.509409794	1.260693158	0.2208215293	-2.580378722	1.508995777	-1.260774695	-0.2206361406	2.580070504	0.2931384926	-0.3000412713	-2.005176986	3.508370137	2024-08-16@13:01	1.9019	-0.6476277283	1	5.195170123e-18	-0.2854887061	0.2229	1.066292397e-16	0.1116620649	v2.7.1	
1	Broyden	-78.18439013	-113.6624	6.740036788	YY	8.905	0.4633872707	self-energy	sharp_wc_2_b_50	3.0461	2	1.228608829	-0.01030335864	0.109274324	-2.944506018	1.954500769	-3.743257362	1.789151961	0.1702334357	0.6601076204	-3.742984536	1.789172554	0.1701087513	0.6600250928	0.2023815686	0.00761917538	-3.460037505	1.223068196	a248bdd	2x2_2C_8b_C2v_L	10.15	1.451770077	2	1.698389709	1.4517700767760755	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1175015417	1.255833978	0.966607165	-0.369167835	-1.510160077	1.266555233	0.2213277922	-2.581390702	1.510032979	-1.266407921	-0.2212527582	2.581241687	0.2931613005	-0.3004137289	-2.005021606	3.507448464	2024-08-16@13:03	1.9019	-0.6492105174	1	-1.458714185e-16	-0.2859834178	0.2229	-1.567510016e-17	0.1118460129	v2.7.1	
1	Broyden	-78.1765645	-113.5024	6.727710684	YY	8.905	0.4619206831	self-energy	sharp_wc_2_b_50	3.0461	2	1.228315682	-0.0103713798	0.1104983405	-2.94568753	1.954209833	-3.746817486	1.788522509	0.1717710114	0.6631478955	-3.753086706	1.78899942	0.1725729691	0.6621568288	0.2056260209	0.007695100804	-3.463353147	1.223955987	a248bdd	2x2_2C_8b_C2v_L	10.14	1.450203521	2	1.697505695	1.4502035211550819	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1177971893	1.261170363	0.967195689	-0.3715662813	-1.511891137	1.271353138	0.2220149884	-2.582831657	1.513048146	-1.269751217	-0.2224495806	2.582699379	0.2948453788	-0.3017113606	-2.007898396	3.505820877	2024-08-16@13:04	1.9019	-0.6506705153	1	3.394379811e-16	-0.2864621163	0.2229	-1.184435708e-16	0.1120242155	v2.7.1	
1	Broyden	-78.03845887	-113.3424	6.715143259	YY	8.905	0.4604955042	self-energy	sharp_wc_2_b_50	3.0461	2	1.228021978	-0.01011453686	0.1115848901	-2.940756655	1.953807414	-3.733500612	1.786953546	0.1712983839	0.6672074112	-3.736573778	1.787138537	0.1715605965	0.6668231336	0.2052468524	0.007738323784	-3.455650699	1.22393608	a248bdd	2x2_2C_8b_C2v_L	10.13	1.448702666	2	1.696563265	1.4487026661621025	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1180213994	1.265096346	0.9670721167	-0.3745243509	-1.510110391	1.279093784	0.2217721072	-2.581545531	1.510721379	-1.2784984	-0.2218533449	2.581479822	0.2948055203	-0.3022441692	-2.007465839	3.504735819	2024-08-16@13:06	1.9019	-0.6521856229	1	-2.832275364e-16	-0.2869146814	0.2229	-2.666644659e-17	0.1122021363	v2.7.1	
1	Broyden	-78.01014385	-113.1824	6.702582473	YY	8.905	0.4590672511	self-energy	sharp_wc_2_b_50	3.0461	2	1.227724282	-0.009790218781	0.112433545	-2.936441242	1.953524491	-3.743076392	1.786654328	0.1733091514	0.6697179757	-3.740072785	1.786454029	0.17301765	0.6701876207	0.2070864957	0.007787702129	-3.455546888	1.224524748	a248bdd	2x2_2C_8b_C2v_L	10.12	1.44717889	2	1.695658328	1.4471788900982367	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1180852089	1.268131139	0.9669800172	-0.3766960884	-1.513023689	1.282970601	0.2227193355	-2.582972384	1.512423675	-1.283658009	-0.2226512527	2.583134427	0.2957844132	-0.3030809117	-2.00929387	3.503380355	2024-08-16@13:08	1.9019	-0.6536787915	1	-5.486978665e-16	-0.2873952378	0.2229	-2.088943468e-16	0.1123829255	v2.7.1	
1	Broyden	-77.92581409	-113.0224	6.690488462	YY	8.905	0.4575931435	self-energy	sharp_wc_2_b_50	3.0461	2	1.227436791	-0.009964437225	0.1135066953	-2.934324891	1.953169003	-3.734454779	1.785211608	0.1730365386	0.6740027249	-3.736657959	1.785426212	0.1734457081	0.673525524	0.2076515854	0.007841643026	-3.452110368	1.224850948	a248bdd	2x2_2C_8b_C2v_L	10.11	1.445616411	2	1.694761885	1.4456164103967968	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1182475442	1.272048773	0.9672556985	-0.379418434	-1.512304922	1.290509407	0.2226950272	-2.582822775	1.512696068	-1.289757763	-0.2229492742	2.582749513	0.2963299868	-0.3038538112	-2.010106278	3.502061169	2024-08-16@13:10	1.9019	-0.6551202235	1	-2.190420296e-16	-0.2878481428	0.2229	8.471746484e-17	0.1125567828	v2.7.1	
1	Broyden	-77.88724648	-112.8624	6.676977744	YY	8.905	0.4563240488	self-energy	sharp_wc_2_b_50	3.0461	2	1.22711976	-0.009610498032	0.1148665885	-2.930845275	1.952828027	-3.740768573	1.784942194	0.1755847776	0.6763177726	-3.740420935	1.785010609	0.1755693405	0.67593203	0.2090182826	0.007888778739	-3.449435806	1.225192085	a248bdd	2x2_2C_8b_C2v_L	10.1	1.444255479	2	1.69380412	1.4442554789458901	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1185669798	1.277975306	0.9672129175	-0.3819295695	-1.51448511	1.294007417	0.2239108415	-2.584614312	1.514385025	-1.293564488	-0.2237494284	2.584102431	0.2971237055	-0.3046663133	-2.011156725	3.501005664	2024-08-16@13:11	1.9019	-0.6567328067	1	-3.438140898e-16	-0.2883617661	0.2229	-5.322002797e-17	0.1127484956	v2.7.1	
1	Broyden	-77.79576053	-112.7024	6.664630799	YY	8.905	0.4549174921	self-energy	sharp_wc_2_b_50	3.0461	2	1.226827598	-0.009377129461	0.1158713208	-2.927207614	1.952485203	-3.736049183	1.783826206	0.1760886413	0.6797939085	-3.733762064	1.783680922	0.1757501871	0.6800707758	0.2091519832	0.007925866544	-3.443588991	1.225289251	a248bdd	2x2_2C_8b_C2v_L	10.09	1.442764137	2	1.692889738	1.442764136457471	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1187077936	1.281490181	0.9672659815	-0.384519492	-1.514611663	1.300331639	0.2240086508	-2.584093845	1.514132427	-1.30076288	-0.2238169828	2.584025425	0.2972489385	-0.3051550387	-2.01138923	3.499938526	2024-08-16@13:13	1.9019	-0.6582109891	1	1.226321073e-17	-0.2888159582	0.2229	9.239613333e-17	0.1129272845	v2.7.1	
1	Broyden	-77.74858461	-112.5424	6.651710642	YY	8.905	0.4535955754	self-energy	sharp_wc_2_b_50	3.0461	2	1.22652115	-0.008795723589	0.1170634603	-2.921855449	1.952132692	-3.736402923	1.783074471	0.1774884342	0.6830380605	-3.738605853	1.783380749	0.1780181068	0.6820932691	0.2116019683	0.007997491729	-3.443185673	1.225834153	a248bdd	2x2_2C_8b_C2v_L	10.08	1.441346413	2	1.691965694	1.4413464133042995	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1189595634	1.286237111	0.9670690648	-0.3870448456	-1.515662881	1.30543403	0.2246739334	-2.585400783	1.516068775	-1.304168686	-0.2248214135	2.584823596	0.298547986	-0.306351813	-2.013079245	3.498645602	2024-08-16@13:15	1.9019	-0.6597472934	1	-3.657772108e-17	-0.2893089535	0.2229	-4.741921163e-16	0.1131141207	v2.7.1	
1	Broyden	-77.64870301	-112.3824	6.63931812	YY	8.905	0.4522008414	self-energy	sharp_wc_2_b_50	3.0461	2	1.226226658	-0.008807819808	0.1181408125	-2.915668207	1.951762647	-3.733746094	1.782095381	0.1780217965	0.6862317565	-3.728319426	1.781844519	0.1776105181	0.6865311782	0.211793876	0.008036264768	-3.437293429	1.225897709	a248bdd	2x2_2C_8b_C2v_L	10.07	1.439864933	2	1.69104905	1.4398649327965327	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1191188903	1.289933243	0.9666053411	-0.389719493	-1.516132653	1.311323087	0.2248870138	-2.584755684	1.515037449	-1.311932568	-0.2246187118	2.584388158	0.2986719442	-0.3068488239	-2.013321173	3.497655827	2024-08-16@13:17	1.9019	-0.6612273381	1	1.730529389e-16	-0.289767906	0.2229	-1.519910155e-16	0.1132938404	v2.7.1	
1	Broyden	-77.643915	-112.2224	6.626984428	YY	8.905	0.4507971604	self-energy	sharp_wc_2_b_50	3.0461	2	1.225930985	-0.008569010624	0.1194874012	-2.922087709	1.951487291	-3.736831369	1.781633746	0.1796320361	0.6886402387	-3.737874262	1.781575083	0.1795783892	0.6890822255	0.2144500546	0.00809977249	-3.438026292	1.226544091	a248bdd	2x2_2C_8b_C2v_L	10.06	1.438362538	2	1.690158169	1.4383625378121963	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1194926642	1.295865764	0.9681587658	-0.3921793353	-1.517679993	1.315250478	0.2255462615	-2.585335391	1.517899077	-1.315711769	-0.2256866646	2.585923617	0.3000053335	-0.3079433414	-2.015489054	3.496219931	2024-08-16@13:19	1.9019	-0.6626889424	1	-1.588851295e-16	-0.2902386825	0.2229	-1.362799996e-18	0.1134733839	v2.7.1	
1	Broyden	-77.54915046	-112.0624	6.615040904	YY	8.905	0.4493921748	self-energy	sharp_wc_2_b_50	3.0461	2	1.225644389	-0.00842656225	0.120482752	-2.91700704	1.951136012	-3.72890317	1.780187778	0.1793778311	0.6930802222	-3.733481379	1.780496741	0.1800025674	0.6923546245	0.2147252882	0.00814702656	-3.432606291	1.22664482	a248bdd	2x2_2C_8b_C2v_L	10.05	1.436867506	2	1.68927316	1.4368675056435265	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1196316902	1.29912241	0.9679461176	-0.394768804	-1.51716205	1.322856415	0.2255681337	-2.585142387	1.518139676	-1.321842141	-0.2258066323	2.585035428	0.3002949984	-0.3085856471	-2.015830991	3.495170569	2024-08-16@13:21	1.9019	-0.664108734	1	-6.795301684e-17	-0.2906858386	0.2229	6.660297188e-17	0.1136496286	v2.7.1	
1	Broyden	-77.49184673	-111.9024	6.602168342	YY	8.905	0.4480974753	self-energy	sharp_wc_2_b_50	3.0461	2	1.225337946	-0.007867379717	0.1215570149	-2.909767948	1.950785229	-3.732660112	1.779662853	0.1811077867	0.6957923054	-3.733293892	1.779825377	0.1814941146	0.695189297	0.2162116722	0.008202070015	-3.430953589	1.227073274	a248bdd	2x2_2C_8b_C2v_L	10.04	1.435478145	2	1.688346881	1.4354781447752591	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.1197672046	1.302944823	0.9674832734	-0.3972061117	-1.518934811	1.327203537	0.2263253899	-2.586029927	1.51908555	-1.326477849	-0.2264267474	2.585623413	0.3011184874	-0.3094241386	-2.017217853	3.494023711	2024-08-16@13:22	1.9019	-0.6656412773	1	-3.886853546e-16	-0.291170624	0.2229	-6.349136729e-17	0.1138386449	v2.7.1	
