model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.2387856	11	3.0461	0.76426612	-2.1355702	-3.1290327	1.0027266	-3.1291736	1.0583023	1.0265328	-2.9392529	9.65	2.6121869e-07	0.92019484	-1.5033374	1.7234711e-05	1.5033779	1.096088e-05	1.4521408e-05	-2.0265452	1.9019	1	0.2229	1.2495606	1.639211	-0.63348188	-0.20714293	0.083463685	0.24107701	0	1.9583381	1.7910925	2.5450159e-10	1.7910729	0	0	1.514555	1.2362354	-1.3905906e-06	-0.5337321	1.6195671	-4.9956144e-05	-1.6196929	-3.0764971e-05	-1.4069472e-05	2.842898	0.045023039	0	0.042371863	0.201853	2.5450159e-10	0.20186869	0	0	0.37618248	0.045073857	6.287022	1.9500806	3.5197574	4.829957	3.5198309	4.8297682	3.8330186	2.6062535	-68.076256	R0:N12:S0:1	-52.8312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.20e+02	 5.27e-04	2022-06-29@14:54
2x2_2C_8b_C2v_L	7.2977631	11	3.0461	-0.23104601	-3.4086662	-3.4146594	0.017995843	-3.4145851	0.017972711	0.029179633	-3.0576112	9.64	0.18617241	1.0377145	-1.5363463	0.14811689	1.536339	0.1481119	-0.18991034	-2.0358765	1.9019	1	0.2229	1.2471821	1.6577767	-0.61128318	-0.22433634	0.091888927	0.22640779	0.18932488	1.9328578	1.732677	0.09522992	1.7326615	0.095220323	0.0037148553	1.3944285	1.2059713	-1.6288906	-0.68423887	1.7872606	-0.81016854	-1.7873286	-0.81010389	0.19565975	3.0480983	0.043354277	0.16254216	0.065283608	0.2485743	0.09433122	0.24858659	0.094322662	0.0037237128	0.42208685	0.049377556	5.0275802	2.1188463	3.4494841	4.8451114	3.4495134	4.8450664	3.8311264	2.2643549	-72.253217	R0:N12:S0:1	-52.7512	uncorrelated	b7fd39a	v1.0.3	40	sharp_wc_2.0_b_50	 1.38e+02	 3.47e-03	2022-06-29@15:14
2x2_2C_8b_C2v_L	7.2843202	11	3.0461	-3.3839809	-0.22962258	-3.4033717	0.01984765	-3.4037333	0.019862672	0.030865171	-3.048308	9.63	1.034758	-0.1860268	-1.5349891	0.1479953	1.535095	0.1479986	-0.18974847	-2.0349142	1.9019	1	0.2229	1.2468264	1.6571652	-0.61262131	-0.22525029	0.092165215	0.22620212	1.932268	0.19167726	1.7318096	0.09667792	1.7317656	0.096641207	0.0037283714	1.3930773	1.2055887	-0.6869835	1.6359888	1.7895943	-0.81476221	-1.78987	-0.81453231	0.19577729	3.0502302	0.043328695	0.065818186	0.16421957	0.24922133	0.095752859	0.24925413	0.095720196	0.0037373373	0.42246043	0.049415518	2.1208301	5.0164494	3.4479556	4.8458096	3.448106	4.8455257	3.8311021	2.2606609	-72.095253	R0:N12:S0:1	-52.6712	uncorrelated	b7fd39a	v1.0.3	16	sharp_wc_2.0_b_50	 1.39e+02	 7.02e-03	2022-06-29@15:23
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.7345477	11	3.0461	0.56937578	-4.5840996	-5.1674662	0.7899969	-5.1692482	0.79507552	0.90190388	-4.6337396	11	0.087801483	1.1181695	-1.6772116	0.16529035	1.6776621	0.16572536	-0.23356651	-2.1637114	1.9019	1	0.2229	1.2607309	1.6661345	-0.5776556	-0.18046381	0.076164946	0.23548501	0.0038162253	1.9560779	1.7947828	0.0068651012	1.7946819	0.0068720405	0.0025966569	1.517776	1.2291328	-0.26899718	-0.55040802	1.6120057	-0.29100145	-1.6127208	-0.29119305	0.17823654	2.8276362	0.04427511	0.0038070538	0.044592512	0.19792457	0.0068574581	0.19800413	0.0068643994	0.0025967146	0.37490415	0.04482636	6.233352	1.983772	3.5212772	4.7916594	3.5217672	4.7904418	3.8232002	2.6344371	-90.561093	R0:N12:S0:1	-63.6312	uncorrelated	b7fd39a	v1.0.3	13	sharp_wc_2.0_b_50	 1.25e+03	 3.07e-04	2022-07-07@15:36
2x2_2C_8b_C2v_L	7.7344403	11	3.0461	0.57000413	-4.5688621	-5.152468	0.79546417	-5.1532138	0.79319209	0.91157746	-4.6252415	10.99	0.086993949	1.1173185	-1.6762205	0.16452251	1.6763043	0.16436716	-0.23368663	-2.1640196	1.9019	1	0.2229	1.2607308	1.666123	-0.57767491	-0.18046251	0.076164832	0.2355166	0.0037722431	1.9560838	1.7946578	0.0068225606	1.7946915	0.0068222221	0.0026005916	1.5178593	1.2291725	-0.26735229	-0.55032331	1.6125845	-0.2899934	-1.6124286	-0.2899444	0.17832556	2.827564	0.044279598	0.0037632777	0.044587083	0.19803553	0.0068150325	0.19800559	0.006814694	0.0026006544	0.37485768	0.044826899	6.2339097	1.9835258	3.521456	4.7914113	3.5214052	4.791523	3.822786	2.6346754	-90.409279	R0:N12:S0:1	-63.5512	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.13e+03	 3.68e-04	2022-07-07@15:37
2x2_2C_8b_C2v_L	7.734569	11	3.0461	0.56617286	-4.5523337	-5.1320884	0.79241254	-5.132876	0.79246188	0.91609788	-4.6133337	10.98	0.08568593	1.1163373	-1.6741716	0.16250503	1.674276	0.16250941	-0.23252542	-2.1633784	1.9019	1	0.2229	1.2607383	1.6661187	-0.57767419	-0.18044213	0.076157244	0.2356112	0.0037006161	1.9560867	1.7945408	0.0067270114	1.7945777	0.0067288657	0.0025820797	1.5178943	1.2292905	-0.26465136	-0.55026846	1.6128869	-0.28769835	-1.6127099	-0.28774204	0.17762068	2.8275635	0.044293006	0.0036919812	0.044584898	0.19814843	0.0067197118	0.19811618	0.0067215565	0.0025821522	0.37483914	0.044832231	6.2346932	1.983275	3.5212282	4.7922358	3.5211691	4.7923661	3.822791	2.6346874	-90.226058	R0:N12:S0:1	-63.4712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.02e+03	 1.84e-04	2022-07-07@15:38
2x2_2C_8b_C2v_L	7.7347265	11	3.0461	0.56096387	-4.5306967	-5.116818	0.79351333	-5.1153818	0.79369331	0.91822661	-4.5982922	10.97	0.084059907	1.1147027	-1.6730598	0.16106096	1.6728333	0.16099319	-0.23070457	-2.1619367	1.9019	1	0.2229	1.2607463	1.6661158	-0.57766947	-0.18042117	0.076149331	0.23570399	0.0036058601	1.9560784	1.7945287	0.0066603848	1.7944855	0.0066519221	0.0025522534	1.5178091	1.229407	-0.26106827	-0.55026561	1.6128386	-0.28608156	-1.6130126	-0.28590587	0.17652099	2.8277638	0.044305034	0.0035976543	0.044594675	0.19816435	0.0066532373	0.19820342	0.0066447975	0.0025523354	0.37488469	0.044836694	6.2357567	1.9829792	3.5210512	4.7928259	3.5210848	4.7927875	3.8232917	2.6342122	-90.042235	R0:N12:S0:1	-63.3912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.29e+02	 2.59e-04	2022-07-07@15:38
2x2_2C_8b_C2v_L	7.7347755	11	3.0461	0.55640626	-4.5123608	-5.1030554	0.79783644	-5.0975029	0.79309279	0.91982219	-4.5842432	10.96	0.082759296	1.1135114	-1.6722335	0.16015571	1.6712397	0.15946612	-0.22907805	-2.1606993	1.9019	1	0.2229	1.2607512	1.6661067	-0.57767563	-0.18040681	0.076143987	0.23577437	0.0035363143	1.9560708	1.7945023	0.0066201187	1.7944138	0.0065814491	0.0025264066	1.5177615	1.2294968	-0.25837546	-0.55028735	1.6129468	-0.28507742	-1.6131489	-0.28418705	0.17555675	2.8278607	0.044314477	0.0035284152	0.044603228	0.19818894	0.0066130653	0.19827446	0.0065744896	0.0025264983	0.37491087	0.044840162	6.236461	1.9828409	3.5210073	4.7929864	3.5208758	4.7934823	3.8237085	2.6339391	-89.869699	R0:N12:S0:1	-63.3112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 8.54e+02	 2.60e-04	2022-07-07@15:39
2x2_2C_8b_C2v_L	7.7348077	11	3.0461	0.54863981	-4.490893	-5.0860781	0.79675953	-5.0830789	0.79433866	0.9218312	-4.5705621	10.95	0.080989232	1.1117989	-1.6707954	0.15863723	1.6702619	0.15822162	-0.22760863	-2.1595844	1.9019	1	0.2229	1.2607561	1.6660966	-0.57768485	-0.18039254	0.07613875	0.2358479	0.0034347715	1.9560695	1.7944489	0.0065528817	1.7943855	0.0065270795	0.0025039375	1.5177146	1.2295907	-0.25445029	-0.55023123	1.6130452	-0.28341231	-1.6132476	-0.28282103	0.17469493	2.8280076	0.044323894	0.0034273118	0.044605934	0.19824285	0.0065459867	0.19830188	0.0065202479	0.0025040395	0.37493511	0.044842584	6.2375866	1.9824971	3.5208484	4.7935875	3.5208368	4.7937289	3.8239942	2.6336113	-89.691945	R0:N12:S0:1	-63.2312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 7.89e+02	 1.25e-04	2022-07-07@15:41
2x2_2C_8b_C2v_L	7.7348643	11	3.0461	0.54288239	-4.4707607	-5.0690138	0.79764693	-5.0719528	0.79967217	0.92580493	-4.5583142	10.94	0.079488753	1.110348	-1.6693658	0.1571445	1.669906	0.15754513	-0.22640853	-2.1588609	1.9019	1	0.2229	1.2607608	1.6660894	-0.57768873	-0.18037933	0.076133903	0.23589713	0.0033499378	1.9560636	1.7943742	0.0064743798	1.7944177	0.0064999128	0.0024853053	1.5177101	1.2296562	-0.25112197	-0.55021787	1.6132325	-0.28154628	-1.6131486	-0.28212025	0.17397245	2.8280618	0.044330074	0.0033428358	0.044613111	0.19831569	0.0064676656	0.19827306	0.0064931408	0.002485416	0.37493687	0.044842888	6.2385011	1.9822591	3.5207414	4.7941079	3.520815	4.7938157	3.8241441	2.6334764	-89.52725	R0:N12:S0:1	-63.1512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.33e+02	 1.25e-04	2022-07-07@15:41
2x2_2C_8b_C2v_L	7.7349268	11	3.0461	0.54539951	-4.4585536	-5.050331	0.79439427	-5.0522332	0.79577551	0.93147886	-4.5466742	10.93	0.078837637	1.1099116	-1.6675868	0.15524615	1.6679118	0.15550864	-0.22552093	-2.1582948	1.9019	1	0.2229	1.2607663	1.6660812	-0.5776943	-0.18036333	0.076127984	0.23597075	0.0033168924	1.9560736	1.7942748	0.0063869013	1.7943312	0.0064045901	0.0024708349	1.5177407	1.2297501	-0.24979752	-0.55014978	1.6135298	-0.27937011	-1.6133036	-0.27977977	0.17342276	2.8280471	0.044340865	0.0033099266	0.044603007	0.19841035	0.0063803878	0.19835952	0.0063980319	0.0024709511	0.37492092	0.044846951	6.2388399	1.9821226	3.5206058	4.7946789	3.5205568	4.7947211	3.8241509	2.6335112	-89.358284	R0:N12:S0:1	-63.0712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.85e+02	 2.74e-04	2022-07-07@15:42
2x2_2C_8b_C2v_L	7.7350358	11	3.0461	0.53872925	-4.4388671	-5.0363076	0.79550319	-5.0325992	0.79228532	0.93111272	-4.5320388	10.92	0.077303923	1.1085267	-1.6667049	0.15405242	1.6660111	0.15355181	-0.22357435	-2.1569052	1.9019	1	0.2229	1.2607731	1.6660745	-0.57769521	-0.18034453	0.076120919	0.23605657	0.0032334876	1.9560675	1.7942609	0.0063399219	1.7942271	0.0063120501	0.0024401649	1.5176824	1.2298591	-0.24645306	-0.55015218	1.6135739	-0.27813576	-1.6135519	-0.27749265	0.17225828	2.8281824	0.044352303	0.0032268609	0.044610266	0.19842446	0.006333514	0.19846077	0.0063057012	0.002440292	0.37495248	0.044851128	6.2397175	1.9819114	3.5205183	4.7949576	3.5203472	4.7955018	3.824609	2.6331624	-89.177242	R0:N12:S0:1	-62.9912	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.42e+02	 1.72e-04	2022-07-07@15:44
2x2_2C_8b_C2v_L	7.7351426	11	3.0461	0.53450651	-4.4215181	-5.0176478	0.7924533	-5.016918	0.79218711	0.93299313	-4.5184766	10.91	0.075958426	1.1074315	-1.6649149	0.1521351	1.6648244	0.15209319	-0.22196175	-2.1558046	1.9019	1	0.2229	1.2607799	1.666067	-0.57769665	-0.18032529	0.076113713	0.23613303	0.0031593122	1.9560672	1.7942092	0.0062500197	1.7941601	0.006245672	0.0024143331	1.5176616	1.2299582	-0.2434549	-0.55012911	1.6135779	-0.27591282	-1.6138316	-0.27580424	0.17127442	2.8282497	0.044362747	0.0031529807	0.044611409	0.19848002	0.0062438054	0.1985221	0.006239474	0.0024144686	0.37496421	0.04485428	6.2404647	1.9817285	3.520229	4.7959092	3.5203365	4.7956682	3.8249143	2.6329707	-89.00188	R0:N12:S0:1	-62.9112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.03e+02	 3.03e-04	2022-07-07@15:45
2x2_2C_8b_C2v_L	7.7352163	11	3.0461	0.52755363	-4.403512	-5.0016805	0.79299175	-5.0032246	0.79493254	0.93464563	-4.5053966	10.9	0.074471227	1.1062273	-1.6636947	0.15075692	1.6639725	0.1509926	-0.22046047	-2.1548259	1.9019	1	0.2229	1.2607853	1.6660589	-0.57769984	-0.18030973	0.076107884	0.23618837	0.003078979	1.9560664	1.7941409	0.0061837115	1.794169	0.0061954143	0.0023909255	1.517646	1.2300321	-0.24016308	-0.55010258	1.6138095	-0.2742542	-1.6137326	-0.27454288	0.1703695	2.8283053	0.044370052	0.0030729593	0.044613109	0.19854425	0.0061776456	0.19851771	0.0061893208	0.0023910696	0.37497276	0.044855377	6.2412634	1.9815408	3.5201796	4.7962056	3.5202043	4.7960935	3.8251824	2.632805	-88.836317	R0:N12:S0:1	-62.8312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.70e+02	 1.80e-04	2022-07-07@15:46
2x2_2C_8b_C2v_L	7.7352489	11	3.0461	0.5231909	-4.384092	-4.9865456	0.79146471	-4.9872514	0.7910495	0.93591529	-4.4919366	10.89	0.073071125	1.1048261	-1.6625599	0.14927287	1.6626486	0.14927417	-0.21892032	-2.1537449	1.9019	1	0.2229	1.2607902	1.6660474	-0.57770903	-0.18029513	0.076102514	0.23625111	0.0030000694	1.9560643	1.7941028	0.0061199502	1.7941452	0.0061237633	0.002367368	1.5176155	1.2301153	-0.23691092	-0.55007855	1.6139434	-0.27259801	-1.6137301	-0.27268033	0.16944903	2.828399	0.044378233	0.0029943493	0.044616326	0.19858071	0.0061140263	0.19854406	0.0061178268	0.0023675211	0.37498877	0.044856765	6.2420923	1.9813246	3.5201381	4.7964698	3.5200512	4.7966607	3.825475	2.6325664	-88.663663	R0:N12:S0:1	-62.7512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.40e+02	 1.39e-04	2022-07-07@15:47
