model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.2338779	11.5	3.0461	-0.011196442	-5.1863301	-5.1910071	-0.00037042277	-5.1952704	-0.00046486269	0.0042085626	-4.8901618	12.9	-0.055106862	1.0477376	-1.4876193	0.093892839	1.4881901	-0.093853183	0.119866	-1.9201542	1.9019	1	0.2229	1.2877589	1.7931541	-0.3804695	-0.13356914	0.056083305	0.27001997	0.0011920768	1.9533435	1.758651	0.0020479154	1.75904	0.0020508803	0.00072681102	1.4601806	1.2656918	0.15188003	-0.55345811	1.7055038	-0.16199429	-1.7037059	0.16212551	-0.097675868	2.9342309	0.048623803	0.0011911865	0.04752133	0.23198245	0.002047084	0.23165792	0.0020500424	0.00072670488	0.40416509	0.048910281	6.3434489	1.9139557	3.4752521	4.9483007	3.4747528	4.9498099	3.9975952	2.4100399	-99.764989	R0:N12:S0:1	-78.8312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.54e+02	 1.00e+06	2022-07-18@21:22
2x2_2C_8b_C2v_L	9.2143049	11.5	3.0461	-0.011009619	-5.1758944	-5.1908409	0.00010336029	-5.1954625	6.1763999e-05	0.0046534723	-4.8894213	12.89	-0.05529544	1.0471452	-1.4879261	0.09414089	1.4885903	-0.094102584	0.12005106	-1.9206638	1.9019	1	0.2229	1.287444	1.7916543	-0.38306187	-0.13425893	0.056330574	0.26953085	0.0012023837	1.9532713	1.7591549	0.0020617224	1.7595015	0.0020642784	0.00073045106	1.4612008	1.2652032	0.15246923	-0.55436268	1.7042273	-0.1624826	-1.7026859	0.16258951	-0.097860585	2.9318359	0.048569927	0.0012014781	0.047593195	0.23150674	0.0020608803	0.23121419	0.0020634308	0.00073034521	0.40370222	0.048855245	6.3405371	1.9169608	3.4753728	4.9465357	3.474987	4.9476765	3.996543	2.4144461	-99.695447	R0:N12:S0:1	-78.7512	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.56e+02	 1.31e-04	2022-07-18@21:24
2x2_2C_8b_C2v_L	9.1948904	11.5	3.0461	-0.010857356	-5.1729382	-5.1952254	0.00063850174	-5.1925101	0.00067673815	0.0051107132	-4.8882703	12.88	-0.055551893	1.0471899	-1.4889224	0.094360784	1.4885389	-0.094386408	0.12025883	-1.9211209	1.9019	1	0.2229	1.2871317	1.7901574	-0.38563589	-0.13493797	0.056574872	0.26903152	0.0012157251	1.9532587	1.7599373	0.0020773722	1.7597251	0.002075874	0.00073368981	1.4621599	1.2647041	0.15325693	-0.5549057	1.7017795	-0.16304036	-1.7027343	0.16297677	-0.098038821	2.9296259	0.048514934	0.0012147993	0.047603049	0.23079391	0.0020765155	0.23097262	0.0020750207	0.00073358402	0.40326399	0.048799164	6.3376631	1.9195946	3.475324	4.9454448	3.4755711	4.9447124	3.9954223	2.4185412	-99.643024	R0:N12:S0:1	-78.6712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.58e+02	 1.13e-04	2022-07-18@21:26
2x2_2C_8b_C2v_L	9.1747316	11.5	3.0461	-0.01062095	-5.1736374	-5.1954231	0.00125697	-5.1947461	0.0013024448	0.0055617508	-4.887716	12.87	-0.055828169	1.0476053	-1.4893057	0.094583046	1.4892138	-0.094626948	0.12046186	-1.9216991	1.9019	1	0.2229	1.2868072	1.7886083	-0.38830897	-0.13564183	0.05682925	0.26850843	0.0012297393	1.9532657	1.760379	0.0020882981	1.7603267	0.0020895278	0.00073653149	1.4631594	1.2641813	0.15408531	-0.55535364	1.700891	-0.16340482	-1.7011267	0.16345213	-0.098196089	2.9273485	0.048457395	0.001228792	0.047592365	0.23036685	0.0020874344	0.23041092	0.0020886635	0.0007364258	0.40280549	0.048740407	6.3346652	1.922234	3.4757123	4.9430747	3.4757713	4.9428932	3.9941793	2.4227799	-99.601144	R0:N12:S0:1	-78.5912	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.59e+02	 1.46e-04	2022-07-18@21:27
2x2_2C_8b_C2v_L	9.1556906	11.5	3.0461	-0.010222579	-5.1773775	-5.1915664	0.001909147	-5.2015285	0.0017923111	0.005962502	-4.8876169	12.86	-0.056088852	1.0483165	-1.4891245	0.094823288	1.4905592	-0.094825256	0.12065708	-1.9223351	1.9019	1	0.2229	1.2865009	1.7871187	-0.39083984	-0.13629442	0.057062954	0.26796926	0.0012428524	1.9532884	1.7605113	0.0020958894	1.7612482	0.0021052608	0.00073902443	1.4641984	1.2636427	0.15485535	-0.55572861	1.7013888	-0.16363259	-1.6981011	0.16401126	-0.098334607	2.9249973	0.048398254	0.0012418848	0.047565193	0.23020084	0.0020950247	0.229578	0.0021043806	0.00073891889	0.40232743	0.048679922	6.3315559	1.9248993	3.4764552	4.9396549	3.4756169	4.9420886	3.9928383	2.4271692	-99.567263	R0:N12:S0:1	-78.5112	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.61e+02	 1.00e+06	2022-07-18@21:28
2x2_2C_8b_C2v_L	9.1363821	11.5	3.0461	-0.0097906148	-5.1753192	-5.1967081	0.0025953767	-5.197744	0.002544285	0.0064021218	-4.8883557	12.85	-0.056297523	1.0485182	-1.490264	0.095071761	1.490404	-0.095015453	0.12086751	-1.923157	1.9019	1	0.2229	1.28619	1.7856058	-0.39340744	-0.13695333	0.057300158	0.26744186	0.0012536643	1.9532693	1.7613344	0.0021129123	1.7614155	0.0021114961	0.0007421962	1.4652989	1.2631154	0.15547137	-0.55635027	1.6987372	-0.16424425	-1.6983695	0.16419086	-0.098498576	2.9224981	0.04834024	0.0012526799	0.047581539	0.22945298	0.0021120309	0.2293847	0.0021106151	0.00074209099	0.40182008	0.048620545	6.3284573	1.9277911	3.4763099	4.938738	3.4762151	4.9390256	3.9914375	2.4318268	-99.520488	R0:N12:S0:1	-78.4312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.62e+02	 2.02e-04	2022-07-18@21:30
2x2_2C_8b_C2v_L	9.1170248	11.5	3.0461	-0.0092651693	-5.1702926	-5.2001888	0.0032434264	-5.1972124	0.0032599528	0.0068307776	-4.8886442	12.84	-0.056516409	1.0483909	-1.4911409	0.095201036	1.4907263	-0.095313188	0.12104665	-1.9238956	1.9019	1	0.2229	1.2858783	1.7840812	-0.39598391	-0.13760864	0.057536288	0.26691453	0.0012649203	1.953237	1.7620058	0.002122395	1.7617865	0.0021245968	0.0007452188	1.4663614	1.262588	0.15611015	-0.5570361	1.6968036	-0.16455748	-1.6977876	0.16463826	-0.098648671	2.9200537	0.048281491	0.0012639183	0.047611674	0.22883131	0.0021215051	0.22901682	0.0021237074	0.000745114	0.40132914	0.048560488	6.3254326	1.9306811	3.4764034	4.9371608	3.4766509	4.9364233	3.9901605	2.4363479	-99.470015	R0:N12:S0:1	-78.3512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.64e+02	 4.08e-04	2022-07-18@21:31
2x2_2C_8b_C2v_L	9.0976072	11.5	3.0461	-0.0085077307	-5.1628171	-5.2030175	0.0038922975	-5.2000234	0.0040304679	0.0072161998	-4.888299	12.83	-0.056710852	1.0481903	-1.491937	0.095397682	1.4914929	-0.095542444	0.12123083	-1.9244856	1.9019	1	0.2229	1.2855657	1.7825402	-0.39857264	-0.13825779	0.057770543	0.26637301	0.0012749778	1.9531689	1.7625514	0.0021322894	1.76238	0.0021363106	0.00074867633	1.4674168	1.2620477	0.15666502	-0.55795739	1.6955592	-0.16487826	-1.6962802	0.16503699	-0.09882438	2.9175167	0.048220487	0.0012739599	0.047678823	0.22830913	0.0021313926	0.22845673	0.002135412	0.00074857192	0.40084438	0.048498112	6.3222833	1.9338786	3.4767308	4.934725	3.4768722	4.9343109	3.9891805	2.440946	-99.418729	R0:N12:S0:1	-78.2712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.65e+02	 1.00e+06	2022-07-18@21:32
2x2_2C_8b_C2v_L	9.0782354	11.5	3.0461	-0.008040939	-5.1687359	-5.2027606	0.0046053097	-5.2048359	0.0046042742	0.0076684877	-4.8874819	12.82	-0.056931332	1.0490227	-1.4922662	0.095649399	1.4925683	-0.095655455	0.12142872	-1.9250309	1.9019	1	0.2229	1.2852538	1.7810024	-0.40115624	-0.13890333	0.058004779	0.26583936	0.0012866042	1.9532203	1.762942	0.0021433033	1.7630857	0.002145423	0.00075096787	1.4683681	1.2615144	0.15733412	-0.55813192	1.6949083	-0.1652402	-1.6942709	0.16532403	-0.098959006	2.9153652	0.048160957	0.0012855676	0.047622154	0.22792613	0.0021424002	0.22780404	0.0021445165	0.0007508635	0.40040081	0.048437254	6.3193537	1.9362369	3.47727	4.9321042	3.4771097	4.9325585	3.9879088	2.4449497	-99.391196	R0:N12:S0:1	-78.1912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.67e+02	 2.42e-04	2022-07-18@21:33
2x2_2C_8b_C2v_L	9.0589939	11.5	3.0461	-0.0072418882	-5.1664974	-5.2038973	0.0053196834	-5.2064523	0.0052845107	0.0080788351	-4.888842	12.81	-0.057127698	1.0491907	-1.4928067	0.095883717	1.4931465	-0.095833448	0.12162245	-1.9259362	1.9019	1	0.2229	1.2849439	1.7794581	-0.40372623	-0.13953639	0.058234455	0.26529131	0.0012964803	1.9531981	1.7634229	0.0021547572	1.7636385	0.0021552992	0.00075395418	1.469514	1.2609665	0.15788153	-0.55878942	1.6938316	-0.16562333	-1.6928305	0.16565198	-0.099105663	2.912747	0.048099953	0.0012954278	0.047641609	0.22746459	0.0021538458	0.22728358	0.0021543848	0.00075385032	0.39986695	0.048374779	6.3161511	1.9392456	3.4775813	4.9298455	3.4772983	4.9306757	3.9864545	2.4498053	-99.347968	R0:N12:S0:1	-78.1112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.69e+02	 3.07e-04	2022-07-18@21:34
2x2_2C_8b_C2v_L	9.0397162	11.5	3.0461	-0.0062473765	-5.1554811	-5.2053455	0.0060179014	-5.2043308	0.0059095349	0.0085408165	-4.8909169	12.8	-0.057237708	1.0484944	-1.4933802	0.096058307	1.4932477	-0.09602107	0.121824	-1.9270323	1.9019	1	0.2229	1.284633	1.7779073	-0.40630226	-0.14016737	0.058464176	0.26478125	0.0013024547	1.9531271	1.7640326	0.0021666762	1.7639346	0.0021639183	0.0007577899	1.470692	1.2604557	0.15818316	-0.55970613	1.69199	-0.16603572	-1.6924561	0.1659238	-0.099280347	2.9100661	0.048042962	0.0013013928	0.047712134	0.22690155	0.0021657535	0.22698327	0.0021629991	0.00075768681	0.39931568	0.048316344	6.3131444	1.9423582	3.4775268	4.9286449	3.4776706	4.9282318	3.9849238	2.454784	-99.281922	R0:N12:S0:1	-78.0312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.70e+02	 1.00e+06	2022-07-18@21:35
2x2_2C_8b_C2v_L	9.020412	11.5	3.0461	-0.0057470295	-5.1632854	-5.2084703	0.0067176884	-5.2055646	0.0066934409	0.0089260619	-4.8901101	12.79	-0.057499135	1.0496709	-1.4942634	0.09619548	1.4938147	-0.096223565	0.122031	-1.9275542	1.9019	1	0.2229	1.2843224	1.7763435	-0.40888724	-0.1407901	0.058691657	0.26424779	0.0013161515	1.9531708	1.7645961	0.0021751992	1.7644459	0.0021744632	0.00076021967	1.4716666	1.2599237	0.1589659	-0.55995103	1.690602	-0.16629348	-1.691218	0.16626869	-0.099425693	2.907809	0.047983402	0.0013150671	0.047663062	0.22636859	0.0021742705	0.226499	0.0021735366	0.00076011662	0.39886014	0.04825544	6.3100483	1.9448924	3.4778887	4.9264483	3.478002	4.9261473	3.9837338	2.4589424	-99.258004	R0:N12:S0:1	-77.9512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.72e+02	 3.98e-04	2022-07-18@21:36
2x2_2C_8b_C2v_L	9.0010952	11.5	3.0461	-0.0049240687	-5.1656297	-5.2085043	0.0074012539	-5.2132657	0.0074033306	0.009271232	-4.8918981	12.78	-0.057678968	1.0503454	-1.4946077	0.096404779	1.495298	-0.096396063	0.1222022	-1.9285281	1.9019	1	0.2229	1.2840113	1.7747627	-0.4114772	-0.14140577	0.058916658	0.26364584	0.0013248843	1.9531658	1.7649598	0.0021817664	1.7652777	0.0021855916	0.00076252181	1.472852	1.2593225	0.15943957	-0.56054773	1.6901497	-0.16648952	-1.6887384	0.16663977	-0.099537654	2.9050671	0.047915572	0.0013237856	0.047664359	0.22600246	0.0021808358	0.22573159	0.0021846541	0.00076241935	0.39830439	0.048185905	6.3066113	1.9480313	3.4784654	4.923424	3.4781105	4.924417	3.9822906	2.4639863	-99.234884	R0:N12:S0:1	-77.8712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.74e+02	 2.81e-04	2022-07-18@21:38
2x2_2C_8b_C2v_L	8.9820571	11.5	3.0461	-0.0042093059	-5.154728	-5.2116594	0.008154732	-5.2156862	0.0081306173	0.0096768725	-4.8921346	12.77	-0.057807794	1.0496035	-1.495502	0.096613925	1.4960706	-0.096560943	0.12239185	-1.9292543	1.9019	1	0.2229	1.2837045	1.7731986	-0.41403183	-0.14200804	0.059138582	0.26311964	0.0013320714	1.9531027	1.7655251	0.0021929039	1.765807	0.0021942941	0.00076623365	1.4738957	1.258796	0.15980925	-0.56140179	1.6887318	-0.16685683	-1.6874623	0.16691523	-0.099716344	2.902599	0.047855082	0.001330961	0.047726738	0.22546753	0.0021919647	0.22522808	0.0021933503	0.00076613177	0.39781362	0.048124085	6.303688	1.9510138	3.4787633	4.9212665	3.4784323	4.9222049	3.9811496	2.4684711	-99.178026	R0:N12:S0:1	-77.7912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.76e+02	 2.40e-04	2022-07-18@21:39
2x2_2C_8b_C2v_L	8.962628	11.5	3.0461	-0.0032768731	-5.1573843	-5.2191267	0.0087604056	-5.2138259	0.0087810767	0.0099898068	-4.8937395	12.76	-0.058006174	1.0503341	-1.496913	0.09674109	1.4961789	-0.096730215	0.12256831	-1.9302173	1.9019	1	0.2229	1.2833915	1.7715937	-0.4166419	-0.14261676	0.059361949	0.26254297	0.0013418887	1.9531008	1.7664264	0.0022041516	1.7660238	0.0021982725	0.00076866471	1.4750548	1.2582203	0.16034488	-0.56196453	1.685792	-0.16723726	-1.6876414	0.16700203	-0.099835801	2.8999174	0.047790046	0.001340762	0.04772486	0.22464736	0.0022031996	0.22498768	0.0021973306	0.00076856342	0.39726716	0.048057383	6.3003318	1.9540533	3.4786534	4.9202437	3.479171	4.9187856	3.9797135	2.4734032	-99.151004	R0:N12:S0:1	-77.7112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.77e+02	 3.26e-04	2022-07-18@21:40
