model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.041838	11.5	3.0461	0.061272369	-5.4746356	-5.8795562	0.1543215	-5.8803639	0.15446889	0.1904511	-5.4269562	12.14	-0.081654126	1.1092747	-1.6343236	0.1415073	1.6344597	-0.14150126	0.19332258	-2.1075978	1.9019	1	0.2229	1.2684522	1.677889	-0.54470018	-0.16264118	0.06902996	0.22320438	0.002478152	1.9550374	1.8045234	0.0041213462	1.8045226	0.0041206324	0.0017302514	1.5508268	1.2181599	0.21575402	-0.57936296	1.5820318	-0.22741755	-1.5820813	0.22739228	-0.14583315	2.725441	0.042844269	0.0024743743	0.045543708	0.18861566	0.004118279	0.18861463	0.0041175671	0.0017301872	0.3577159	0.043132699	6.1058892	2.1160737	3.5185335	4.7619846	3.518608	4.7618081	3.8434455	2.7945918	-100.89349	R0:N12:S0:1	-72.7512	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	399.0	0.000722	2022-07-18@22:41
2x2_2C_8b_C2v_L	8.0336677	11.5	3.0461	0.066950254	-5.4914829	-5.9022792	0.16042805	-5.9013979	0.16043099	0.1981405	-5.4379494	12.13	-0.082996332	1.1117491	-1.6386441	0.14300071	1.6385356	-0.14299824	0.19509319	-2.1116308	1.9019	1	0.2229	1.268314	1.6767441	-0.54586122	-0.16274397	0.069069034	0.22258551	0.0025490873	1.9551184	1.8052181	0.0041875798	1.8051749	0.0041861163	0.0017540999	1.5517566	1.2175138	0.21885499	-0.57919973	1.5799213	-0.22927753	-1.580141	0.22923454	-0.14684423	2.7232246	0.042758225	0.0025450917	0.045457946	0.18796077	0.0041844176	0.18799857	0.0041829589	0.0017540367	0.35718643	0.043051359	6.1030414	2.1178485	3.5195631	4.7591068	3.5196481	4.7589228	3.8413345	2.7986629	-101.0006	R0:N12:S0:1	-72.6712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	400.0	0.000501	2022-07-18@22:42
2x2_2C_8b_C2v_L	8.0247633	11.5	3.0461	0.073025338	-5.5214127	-5.919014	0.16636475	-5.9170512	0.16623496	0.2057329	-5.4462472	12.12	-0.084311516	1.1155115	-1.64209	0.14419492	1.6418179	-0.14416767	0.1965006	-2.1151042	1.9019	1	0.2229	1.2681652	1.675464	-0.54713522	-0.16284385	0.069104927	0.22203846	0.0026209174	1.9552631	1.8057895	0.0042412845	1.805723	0.0042379594	0.0017698112	1.5525747	1.2169449	0.22196367	-0.57862232	1.5781876	-0.23076453	-1.578493	0.23067318	-0.1475619	2.7213106	0.042683344	0.0026166943	0.045306659	0.18742213	0.004238046	0.1874815	0.0042347294	0.0017697469	0.35671961	0.042980408	6.1002913	2.1192109	3.5204427	4.7567098	3.520523	4.7565509	3.8393589	2.8022392	-101.105	R0:N12:S0:1	-72.5912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	403.0	0.000664	2022-07-18@22:42
2x2_2C_8b_C2v_L	8.0168303	11.5	3.0461	0.080315517	-5.5420003	-5.9374777	0.17352975	-5.9360116	0.1727625	0.21404079	-5.4546188	12.11	-0.085875475	1.1184785	-1.645923	0.14581999	1.6456369	-0.14557784	0.19817696	-2.1186927	1.9019	1	0.2229	1.268031	1.6742994	-0.54826794	-0.16293228	0.069137148	0.22149316	0.0027069017	1.9553556	1.8063411	0.0043149793	1.8063412	0.0043027074	0.0017916728	1.5533549	1.2163727	0.22562012	-0.57835081	1.5766137	-0.23279748	-1.5765319	0.23246951	-0.14850484	2.7194416	0.042607505	0.0027023984	0.045209112	0.18689829	0.0043116347	0.18690104	0.0042993808	0.001791608	0.35627373	0.042910037	6.0975774	2.1207116	3.5214657	4.7539325	3.5213535	4.7542364	3.8375256	2.8056909	-101.20194	R0:N12:S0:1	-72.5112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	405.0	0.000594	2022-07-18@22:43
2x2_2C_8b_C2v_L	8.0085662	11.5	3.0461	0.087279564	-5.5560453	-5.9570788	0.18016769	-5.9574969	0.18024126	0.2222349	-5.4628014	12.1	-0.087214244	1.1206844	-1.6498056	0.14706466	1.6498571	-0.14713462	0.19961136	-2.1222051	1.9019	1	0.2229	1.2678918	1.6730503	-0.5494523	-0.16301692	0.069166073	0.22093882	0.0027796809	1.9554297	1.8069527	0.0043674084	1.8069844	0.0043723501	0.001810165	1.5541323	1.2157928	0.22867247	-0.57818129	1.5747558	-0.23425126	-1.574581	0.23438921	-0.14928559	2.7175776	0.042529531	0.0027749339	0.045130886	0.18632152	0.0043639879	0.18629426	0.0043689195	0.0018101008	0.35582813	0.042836728	6.095047	2.1222218	3.5224511	4.7513099	3.5223608	4.7514975	3.835745	2.8091073	-101.29237	R0:N12:S0:1	-72.4312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	408.0	0.000463	2022-07-18@22:44
2x2_2C_8b_C2v_L	8.0011435	11.5	3.0461	0.095724152	-5.5805	-5.9744095	0.18756608	-5.9816014	0.18765669	0.23104347	-5.4710022	12.09	-0.088919672	1.1240706	-1.6534407	0.14860335	1.6544411	-0.14866196	0.2013178	-2.125795	1.9019	1	0.2229	1.267766	1.6718942	-0.5505176	-0.16308741	0.069190808	0.22037933	0.0028743232	1.9555344	1.8074737	0.0044327546	1.807697	0.0044433147	0.0018316109	1.5548896	1.2152058	0.23259081	-0.57783925	1.5732946	-0.23604938	-1.5722887	0.23632473	-0.15022105	2.7157485	0.042451294	0.0028692492	0.045020835	0.18582605	0.0044292415	0.18562559	0.0044397729	0.0018315452	0.35539427	0.042764258	6.0922279	2.1237069	3.5235147	4.7485168	3.5232806	4.7489611	3.8339705	2.8124741	-101.40512	R0:N12:S0:1	-72.3512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	412.0	0.000398	2022-07-18@22:44
2x2_2C_8b_C2v_L	7.9931634	11.5	3.0461	0.10439978	-5.6086655	-5.9861848	0.19425277	-5.9979858	0.19553674	0.23957553	-5.4781475	12.08	-0.09048015	1.1277734	-1.6562601	0.14967592	1.6579838	-0.15004671	0.2026735	-2.1291406	1.9019	1	0.2229	1.2676324	1.6706035	-0.55167148	-0.16315066	0.069211499	0.21989675	0.0029623842	1.9556642	1.8079055	0.0044786685	1.8082276	0.0045080069	0.0018467786	1.5556076	1.2146998	0.23618858	-0.5773101	1.5720109	-0.2373034	-1.5706317	0.23807439	-0.15090056	2.7140725	0.042384764	0.002956996	0.044885102	0.1854177	0.0044750897	0.18512593	0.004504364	0.0018467116	0.3549813	0.042702516	6.089639	2.1248987	3.5243011	4.746468	3.5240621	4.7468333	3.8321438	2.815636	-101.49589	R0:N12:S0:1	-72.2712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	416.0	0.000404	2022-07-18@22:45
2x2_2C_8b_C2v_L	7.985693	11.5	3.0461	0.11390447	-5.6293657	-6.0123692	0.20415514	-6.010827	0.20376131	0.24988793	-5.4878806	12.07	-0.092132768	1.1307585	-1.6612778	0.15157746	1.6610428	-0.15151769	0.20456556	-2.133115	1.9019	1	0.2229	1.2675057	1.6693559	-0.55275003	-0.16320782	0.069230894	0.21935972	0.0030535292	1.9557576	1.8086481	0.0045689882	1.8086157	0.0045653982	0.0018714281	1.5563903	1.2141322	0.23986274	-0.57700553	1.569533	-0.23975488	-1.5696535	0.23966071	-0.15193869	2.7122317	0.042309371	0.003047807	0.044786908	0.18472302	0.0045652585	0.18475299	0.0045616758	0.0018713602	0.35452988	0.042633341	6.0870186	2.1262828	3.5251187	4.744142	3.5251131	4.7441763	3.8301433	2.8190921	-101.60006	R0:N12:S0:1	-72.1912	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	420.0	0.000262	2022-07-18@22:45
2x2_2C_8b_C2v_L	7.9783782	11.5	3.0461	0.12336459	-5.6538544	-6.0373389	0.21359134	-6.0356673	0.21320174	0.25901502	-5.4925993	12.06	-0.093621292	1.1341016	-1.6661231	0.15324123	1.6658484	-0.15324237	0.20595352	-2.1360135	1.9019	1	0.2229	1.2673829	1.6680652	-0.55381642	-0.16324677	0.069243914	0.21881101	0.0031357886	1.9558658	1.8093078	0.0046395654	1.8093054	0.0046406175	0.0018869449	1.5569886	1.2135574	0.24313789	-0.57661328	1.5675656	-0.24165797	-1.5674919	0.24169484	-0.15265111	2.710725	0.042231264	0.0031297555	0.044673575	0.18409891	0.0046357278	0.18410409	0.0046367765	0.0018868733	0.35418636	0.04256115	6.0844474	2.1276014	3.5262969	4.7410984	3.5261571	4.7414204	3.8288638	2.8217906	-101.72303	R0:N12:S0:1	-72.1112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	426.0	0.000499	2022-07-18@22:46
2x2_2C_8b_C2v_L	7.9728844	11.5	3.0461	0.13572962	-5.6890248	-6.0519006	0.22366125	-6.0528563	0.22370541	0.27067832	-5.5018671	12.05	-0.095595659	1.1386925	-1.6695018	0.15488708	1.6696684	-0.15485007	0.20789413	-2.1399807	1.9019	1	0.2229	1.2672888	1.6670652	-0.55461412	-0.16327651	0.069254776	0.21831381	0.0032464034	1.9560063	1.8097881	0.0047116586	1.8097741	0.0047088322	0.0019098381	1.5577329	1.2130304	0.24748852	-0.5760179	1.5659995	-0.24362012	-1.5661392	0.24353474	-0.15365617	2.7089958	0.042162525	0.0032399402	0.044526628	0.18364824	0.0047077026	0.18365822	0.0047048836	0.0019097629	0.35375646	0.042499082	6.0816373	2.1288044	3.5269562	4.7392951	3.5271002	4.7389745	3.8268407	2.8250979	-101.84126	R0:N12:S0:1	-72.0312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	433.0	0.000493	2022-07-18@22:46
2x2_2C_8b_C2v_L	7.9723131	11.5	3.0461	0.14671016	-5.7034311	-6.0707644	0.23445301	-6.0732308	0.23515265	0.2821947	-5.5101378	12.04	-0.096955281	1.1410697	-1.6735493	0.15651842	1.6739423	-0.15667426	0.20968651	-2.1437546	1.9019	1	0.2229	1.2672726	1.6669997	-0.55467508	-0.16330411	0.069265583	0.21782178	0.0033185109	1.9560772	1.8103022	0.0047785759	1.8103449	0.0047875603	0.001933384	1.558424	1.2125084	0.25029632	-0.57580512	1.5644694	-0.24543436	-1.5643305	0.24566361	-0.15462619	2.7073705	0.042092374	0.0033117609	0.044452247	0.18316117	0.0047745125	0.18312092	0.0047834796	0.0019333076	0.35335583	0.042434922	6.0794611	2.1300129	3.5279279	4.7367983	3.527964	4.7366751	3.8250477	2.8281472	-101.93075	R0:N12:S0:1	-71.9512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	441.0	0.000496	2022-07-18@22:47
2x2_2C_8b_C2v_L	7.9717764	11.5	3.0461	0.15956434	-5.7229184	-6.096161	0.24773223	-6.0938063	0.24738255	0.29546219	-5.5201651	12.03	-0.098572145	1.1440529	-1.678612	0.15858037	1.6782532	-0.15846334	0.21178314	-2.1479061	1.9019	1	0.2229	1.2672565	1.666934	-0.55473074	-0.16333055	0.069275724	0.21728095	0.0034031086	1.956155	1.8109443	0.0048644723	1.8108924	0.0048564706	0.0019604626	1.5591843	1.2119349	0.25356083	-0.57558526	1.5624615	-0.24775404	-1.5626659	0.24755264	-0.15574941	2.7055549	0.042015298	0.0033960146	0.044370332	0.18255528	0.004860262	0.1826031	0.0048522769	0.0019603837	0.3529157	0.04236461	6.0769475	2.131419	3.5289367	4.7341052	3.5289472	4.7341211	3.8231384	2.8315249	-102.04835	R0:N12:S0:1	-71.8712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	452.0	0.000319	2022-07-18@22:47
2x2_2C_8b_C2v_L	7.9713444	11.5	3.0461	0.17264806	-5.7484569	-6.1111364	0.25961423	-6.1127397	0.25974116	0.30748367	-5.5255065	12.02	-0.10017046	1.1476663	-1.6821829	0.16014536	1.6824025	-0.16022156	0.21349162	-2.1511172	1.9019	1	0.2229	1.2672434	1.6668827	-0.55477485	-0.16335245	0.069284108	0.21684115	0.0034909266	1.9562604	1.8113643	0.004926988	1.8114232	0.0049334272	0.0019810155	1.5597493	1.2114676	0.25690402	-0.57515195	1.561239	-0.24943354	-1.5609498	0.24960021	-0.15664025	2.7042019	0.041953103	0.0034834651	0.044260137	0.18215622	0.0049226761	0.1821039	0.0049290993	0.0019809323	0.35258839	0.042308819	6.0746775	2.1324424	3.5298111	4.7318909	3.529707	4.7320916	3.8216593	2.8340653	-102.14372	R0:N12:S0:1	-71.7912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	464.0	0.00037	2022-07-18@22:48
2x2_2C_8b_C2v_L	7.9709834	11.5	3.0461	0.18720027	-5.7693944	-6.1291926	0.27431415	-6.1346474	0.27454556	0.32163901	-5.531616	12.01	-0.10164212	1.150854	-1.6862917	0.16201405	1.6870733	-0.16210765	0.21532809	-2.1545349	1.9019	1	0.2229	1.2672314	1.6668354	-0.55480945	-0.16337192	0.069291452	0.21638259	0.0035663114	1.9563448	1.8118433	0.0049987859	1.8119785	0.0050088478	0.0020032963	1.5603363	1.21098	0.2597649	-0.57484619	1.5597802	-0.25138464	-1.559208	0.25162874	-0.15758937	2.7027844	0.041887521	0.0035585286	0.044171663	0.18170302	0.0049943511	0.18157986	0.0050043869	0.0020032081	0.35224828	0.042249757	6.0725185	2.1335451	3.5306826	4.7296349	3.5306052	4.729739	3.8201738	2.8366981	-102.24432	R0:N12:S0:1	-71.7112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	481.0	0.00038	2022-07-18@22:48
2x2_2C_8b_C2v_L	7.9705999	11.5	3.0461	0.20130367	-5.781474	-6.1494044	0.28959433	-6.1492204	0.28936899	0.33591829	-5.537652	12.0	-0.10296531	1.1531433	-1.6907569	0.16400131	1.6907194	-0.16395411	0.2172865	-2.1579707	1.9019	1	0.2229	1.2672186	1.6667928	-0.55484508	-0.16339506	0.069300298	0.21596891	0.0036334558	1.9563987	1.8123671	0.0050821805	1.8123665	0.0050799232	0.0020295734	1.5608987	1.210536	0.26228964	-0.57469364	1.5580853	-0.25360678	-1.5580798	0.25354888	-0.15865704	2.7014452	0.041827957	0.003625382	0.044114923	0.18120991	0.0050775928	0.18121072	0.0050753397	0.0020294818	0.35192106	0.042196882	6.0706716	2.1345641	3.5314448	4.7275895	3.5314343	4.7276197	3.8186714	2.8392146	-102.31661	R0:N12:S0:1	-71.6312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	501.0	0.000149	2022-07-18@22:49
2x2_2C_8b_C2v_L	7.9703206	11.5	3.0461	0.21655562	-5.7990522	-6.1651346	0.30492962	-6.1647747	0.30415877	0.35122628	-5.5436819	11.99	-0.10429207	1.1560256	-1.6945904	0.16569757	1.6944849	-0.1655992	0.21925333	-2.1614494	1.9019	1	0.2229	1.2672084	1.6667565	-0.5548695	-0.16341215	0.069306695	0.21556918	0.0036992334	1.9564719	1.8127789	0.0051456023	1.8128092	0.0051430072	0.0020546784	1.561463	1.2101086	0.2647564	-0.57442183	1.5568586	-0.25531732	-1.5566479	0.25525466	-0.15969118	2.7001182	0.041770806	0.0036908697	0.044038328	0.18081895	0.0051409019	0.18079407	0.005138308	0.0020545821	0.35159285	0.042145652	6.0688104	2.1355091	3.5322568	4.7255147	3.532105	4.7258557	3.8171312	2.841729	-102.39286	R0:N12:S0:1	-71.5512	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	524.0	0.000178	2022-07-18@22:49
