w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-16.4	0.04075	0.00293447	0.0029158	0.0130105	0.00188117	0.00188184
-16.375	0.0458093	0.00317819	0.00315324	0.0141557	0.00196062	0.00196067
-16.35	0.0516789	0.00349578	0.00346251	0.0154477	0.00204802	0.00204723
-16.325	0.0571719	0.00384774	0.00380374	0.016877	0.00214421	0.00214232
-16.3	0.0618455	0.00423274	0.00417545	0.0184232	0.00225003	0.00224671
-16.275	0.0668599	0.00471478	0.00464295	0.0200947	0.0023679	0.00236278
-16.25	0.0737311	0.00534997	0.00526839	0.0219379	0.00250165	0.00249449
-16.225	0.0823362	0.00607861	0.00600595	0.0239963	0.00265361	0.00264464
-16.2	0.0899832	0.00667595	0.00664453	0.0262459	0.00282051	0.00281076
-16.175	0.0927816	0.00687258	0.00690473	0.0285655	0.00299233	0.00298337
-16.15	0.0892076	0.00661248	0.00669621	0.0307956	0.00315764	0.00315078
-16.125	0.0816493	0.00610735	0.00620956	0.0328369	0.00331032	0.00330602
-16.1	0.0735342	0.00559289	0.00568773	0.0346752	0.00345014	0.00344821
-16.075	0.0661956	0.00512905	0.00520663	0.0363301	0.00357837	0.00357838
-16.05	0.0589695	0.00464054	0.0047006	0.0378044	0.00369438	0.00369589
-16.025	0.051371	0.00408842	0.00413386	0.0390886	0.00379659	0.00379924
-16	0.0441231	0.00353692	0.00357101	0.0401917	0.00388502	0.00388851
-15.975	0.0382187	0.00306823	0.00309379	0.0411472	0.00396172	0.00396586
-15.95	0.0341245	0.00271857	0.00273776	0.0420003	0.00402969	0.0040343
-15.925	0.0318661	0.00248701	0.00250139	0.0427969	0.00409186	0.00409684
-15.9	0.0312792	0.00235789	0.00236856	0.0435789	0.00415081	0.00415605
-15.875	0.032012	0.00230699	0.00231471	0.0443792	0.00420848	0.00421392
-15.85	0.0332783	0.00229346	0.00229879	0.0452112	0.00426582	0.00427139
-15.825	0.033749	0.00225816	0.00226157	0.0460549	0.00432228	0.00432793
-15.8	0.0322784	0.00215692	0.00215881	0.0468619	0.0043762	0.0043819
-15.775	0.0289968	0.00200041	0.00200106	0.0475868	0.00442621	0.00443193
-15.75	0.0250616	0.00183456	0.00183413	0.0482133	0.00447207	0.00447778
-15.725	0.0214854	0.00169457	0.00169305	0.0487505	0.00451444	0.00452011
-15.7	0.0186736	0.00159248	0.00158978	0.0492173	0.00455425	0.00455985
-15.675	0.0166424	0.00152755	0.00152351	0.0496334	0.00459244	0.00459794
-15.65	0.0152831	0.00149588	0.00149025	0.0500154	0.00462983	0.00463519
-15.625	0.0144883	0.00149461	0.00148705	0.0503777	0.0046672	0.00467237
-15.6	0.0141899	0.00152327	0.00151329	0.0507324	0.00470528	0.0047102
-15.575	0.014367	0.00158425	0.00157114	0.0510916	0.00474489	0.00474948
-15.55	0.0150475	0.00168318	0.00166595	0.0514678	0.00478697	0.00479113
-15.525	0.0163105	0.00182956	0.00180678	0.0518755	0.00483271	0.0048363
-15.5	0.0182866	0.002037	0.00200664	0.0523327	0.00488363	0.00488646
-15.475	0.0211413	0.00232178	0.00228096	0.0528612	0.00494168	0.00494349
-15.45	0.024998	0.0026955	0.00264039	0.0534862	0.00500906	0.0050095
-15.425	0.0297415	0.0031463	0.00307254	0.0542297	0.00508772	0.00508631
-15.4	0.0347635	0.00361458	0.0035197	0.0550988	0.00517809	0.0051743
-15.375	0.0390541	0.00400138	0.00389176	0.0560752	0.00527812	0.0052716
-15.35	0.0417412	0.00421981	0.00412162	0.0571187	0.00538361	0.00537464
-15.325	0.0421257	0.00420696	0.00416323	0.0581718	0.00548879	0.00547872
-15.3	0.0396078	0.00393182	0.0039655	0.059162	0.00558708	0.00557786
-15.275	0.0346338	0.00346665	0.0035534	0.0600279	0.00567375	0.00566669
-15.25	0.0287747	0.00295708	0.0030556	0.0607472	0.00574768	0.00574308
-15.225	0.0234116	0.00250888	0.00259478	0.0613325	0.0058104	0.00580795
-15.2	0.0190886	0.00215537	0.00222245	0.0618097	0.00586428	0.00586351
-15.175	0.0157928	0.0018893	0.00193954	0.0622046	0.00591152	0.005912
-15.15	0.0133255	0.00169203	0.0017293	0.0625377	0.00595382	0.00595523
-15.125	0.01148	0.00154593	0.00157371	0.0628247	0.00599247	0.00599458
-15.1	0.010092	0.00143737	0.00145829	0.063077	0.0060284	0.00603103
-15.075	0.00904229	0.00135657	0.00137252	0.063303	0.00606231	0.00606535
-15.05	0.00824737	0.00129666	0.00130896	0.0635092	0.00609473	0.00609807
-15.025	0.00764967	0.0012529	0.00126249	0.0637005	0.00612605	0.00612963
-15	0.00721027	0.00122207	0.00122959	0.0638807	0.0061566	0.00616037
-14.975	0.0069039	0.00120203	0.00120795	0.0640533	0.00618666	0.00619057
