CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
5	Broyden	0	-6.136333062e-08	-22.68934408	-0.6886723215	Y	10.5	0.02763569403	self-energy/D	sharp_wc_2_b_50	2.152559401	0.004676251825	1.22976148	0.002177471538	1.231187787	0.008636272534	3.345341724	0.01188650826	1.231809423	0.008640630637	3.350270223	0.01188888638	1.247029335	0.01162299376	-3.701829359	1.993400831	a248bdd	2x2_2C_8b_C2v_L	3.45	0.9990066382	1.001656957	0.9999999999354375	2.603831429e-05	-9.96181151e-06	0.2962242688	-0.1279434876	-0.3236844516	0.3594582176	1.662825573e-05	-1.442187302e-05	-0.3237989262	0.3595318985	-2.241119631e-05	1.893496415e-05	0.3535603884	-0.5120566236	0.4633946093	-0.2297449543	boucle_1bande.py	R0:S0:1	1	-0.4843136768	-0.6661609905	0.1296983381	-0.3215150149	-1.26374445e-05	4.036648067e-05	8.227995217e-06	-1.576614516e-05	0.3319862713	-0.4180994446	1.302208014e-05	-2.642714191e-05	-0.3323134831	0.418178699	-1.336064876e-05	8.699103755e-06	-1.777705602e-05	2.018567291e-05	2024-10-02@16:01	-0.3	-0.001887695452	0.07503776983	v2.7.1	
7	Broyden	0	6.099610794e-08	-23.52009321	-0.6885195269	Y	10.5	0.02780015173	self-energy/D	sharp_wc_2_b_50	2.431444717	0.004863355379	1.341503197	0.002189425321	1.352115713	0.008801123652	3.575850828	0.01193598517	1.352379943	0.008802970026	3.578324234	0.01193745837	1.372120414	0.01192793489	-3.905866842	1.993238497	a248bdd	2x2_2C_8b_C2v_L	3.55	0.9990557879	1.001434738	0.9999999999460571	5.311046339e-05	-2.016164345e-05	0.2991311746	-0.1289448775	-0.3289507442	0.3636537517	2.364219547e-05	-1.984085809e-05	-0.3290012433	0.3636831216	1.418726405e-05	-1.196374013e-05	0.3602864597	-0.5196509924	0.4871521589	-0.2329914653	boucle_1bande.py	R0:S0:1	1	-0.4839027736	-0.6660400152	0.144118122	-0.329693366	-1.9324908e-05	5.790268686e-05	1.25853599e-05	-2.416874936e-05	0.3525962332	-0.4205521153	-8.525960269e-06	1.654558515e-05	-0.3527625346	0.4205956969	-1.823093247e-05	1.204125058e-05	-3.127022083e-05	3.459245922e-05	2024-10-02@16:08	-0.3	-0.001866909169	0.07493170569	v2.7.1	
8	Broyden	0	1.222610441e-07	-24.29666826	-0.6884156386	Y	10.5	0.02796326402	self-energy/D	sharp_wc_2_b_50	2.698094658	0.005041037981	1.453494971	0.002206872709	1.472579274	0.008969340642	3.774801206	0.01200418613	1.473482646	0.008975112271	3.780943904	0.01200809124	1.497724823	0.01224066547	-4.083217579	1.993085608	a248bdd	2x2_2C_8b_C2v_L	3.65	0.9991060709	1.001226858	0.9999999999754632	2.147154089e-05	-8.093900154e-06	0.302019727	-0.1299604709	-0.3339781705	0.3677142882	-4.346485077e-05	3.703146732e-05	-0.3341381599	0.367814433	-1.07585168e-05	1.011267211e-05	0.3669062384	-0.5271112895	0.5092177816	-0.2359702471	boucle_1bande.py	R0:S0:1	1	-0.4835352379	-0.6659628784	0.1582319838	-0.3370354282	-1.086451327e-05	3.066077507e-05	-1.851584521e-05	3.16952238e-05	0.3715017676	-0.4229825005	3.093080215e-06	-4.002740714e-06	-0.3719230508	0.4230894967	8.005217811e-06	-5.609860874e-06	1.304627733e-05	-1.404842278e-05	2024-10-02@16:16	-0.3	-0.001851900191	0.07484253425	v2.7.1	
11	Broyden	0	-1.457800753e-08	-24.9935988	-0.6883626037	Y	10.5	0.02812249302	self-energy/D	sharp_wc_2_b_50	2.937028949	0.005202491824	1.565255229	0.002227602901	1.594573652	0.009149472288	3.952962071	0.01209272796	1.594057478	0.009146305858	3.950008569	0.01209068887	1.621784709	0.01253714616	-4.221368384	1.992949889	a248bdd	2x2_2C_8b_C2v_L	3.75	0.9991561267	1.001038986	0.9999999999859532	0.0001281526544	-4.759201564e-05	0.3047912851	-0.1309455381	-0.3390990333	0.3718350214	8.865650801e-05	-7.339429437e-05	-0.3390104659	0.3717783331	-2.46670903e-05	1.956633558e-05	0.3730149435	-0.5339791165	0.5284972875	-0.2385544666	boucle_1bande.py	R0:S0:1	1	-0.483232778	-0.6659333664	0.1714281472	-0.3434181777	-4.632566155e-05	0.0001238135267	4.794549299e-05	-8.032174702e-05	0.3894552511	-0.4255625107	1.404943488e-05	-2.402209112e-05	-0.3892483896	0.4255100888	-2.39270116e-05	1.473208995e-05	-3.859836238e-05	4.196899575e-05	2024-10-02@16:26	-0.3	-0.001840690096	0.0747641245	v2.7.1	
5	Broyden	0	4.450360437e-08	-25.63061255	-0.6883510126	Y	10.5	0.02827385851	self-energy/D	sharp_wc_2_b_50	3.163481818	0.00536091061	1.678269155	0.002252051887	1.713941383	0.009311907992	4.082277291	0.01218359837	1.714222852	0.009316067949	4.083215956	0.01218312802	1.746254042	0.01283193808	-4.330335163	1.992822542	a248bdd	2x2_2C_8b_C2v_L	3.85	0.9992017171	1.000873096	0.99999999998023	-0.000195326482	7.204515349e-05	0.3076385139	-0.1319565513	-0.3435670061	0.3754662747	-4.491544705e-05	3.739445764e-05	-0.3436513095	0.3755534826	3.791462229e-05	-3.09414295e-05	0.3789525895	-0.5406124396	0.5458678405	-0.2409269716	boucle_1bande.py	R0:S0:1	1	-0.4829712105	-0.6659388634	0.1843819094	-0.349434576	7.495342185e-05	-0.0001897296144	-2.761505663e-05	4.3063907e-05	0.4045400023	-0.4279035457	-2.699876927e-05	4.313052932e-05	-0.404602036	0.4278946354	3.930610404e-05	-2.373328602e-05	5.096624868e-05	-5.518689264e-05	2024-10-02@16:32	-0.3	-0.001833488894	0.07470716395	v2.7.1	
7	Broyden	0	6.549661368e-09	-26.2382137	-0.6883626813	Y	10.5	0.02842892578	self-energy/D	sharp_wc_2_b_50	3.36044557	0.005505623421	1.791403968	0.002277369305	1.836144378	0.009487736091	4.201286081	0.01228482118	1.836573714	0.009490328304	4.204369232	0.01228676552	1.872517058	0.01313271763	-4.424688814	1.992699636	a248bdd	2x2_2C_8b_C2v_L	3.95	0.9992526441	1.000718694	0.9999999999541704	8.36744839e-05	-3.052375532e-05	0.3103887466	-0.132937407	-0.3483268926	0.3792901087	2.726916811e-05	-2.201680248e-05	-0.3484017095	0.3793332128	-6.380479829e-05	5.2546461e-05	0.3849687873	-0.5472262296	0.5623225373	-0.243182866	boucle_1bande.py	R0:S0:1	1	-0.4827319386	-0.6659660558	0.1963315531	-0.3547548652	-3.233059883e-05	7.819492276e-05	1.874944787e-05	-2.860253234e-05	0.4192303776	-0.430323747	4.012591804e-05	-6.072758872e-05	-0.4194423461	0.4303741159	-2.255154222e-05	1.320158263e-05	-3.051370989e-05	3.306733665e-05	2024-10-02@16:39	-0.3	-0.001830881939	0.07465541819	v2.7.1	
4	Broyden	0	5.534071072e-08	-26.79175375	-0.6883974615	Y	10.5	0.02857481674	self-energy/D	sharp_wc_2_b_50	3.535129662	0.00563723103	1.901548642	0.002303851719	1.953739423	0.009655981822	4.292185492	0.01238023744	1.953023584	0.009650784847	4.289496933	0.01237867696	1.994283561	0.01341829118	-4.492958397	1.992590723	a248bdd	2x2_2C_8b_C2v_L	4.05	0.9993058718	1.000589877	0.9999999999846231	-4.555566749e-05	1.695650757e-05	0.3129901732	-0.1338956891	-0.3526197479	0.3828494905	3.074461049e-06	-2.254065318e-06	-0.3524881952	0.382748601	4.461440997e-05	-3.65136527e-05	0.3904483722	-0.5533796656	0.5767480843	-0.2451532192	boucle_1bande.py	R0:S0:1	1	-0.4825316381	-0.6660119226	0.2074827669	-0.35947635	2.08100749e-05	-4.748592044e-05	2.305041257e-06	-4.080567814e-06	0.4321638979	-0.4325155711	-3.388421966e-05	4.977318891e-05	-0.4319686559	0.4324792552	-4.987618055e-05	2.858408522e-05	-7.044847331e-05	7.697478094e-05	2024-10-02@16:44	-0.3	-0.001828720933	0.074618463	v2.7.1	
6	Broyden	0	-3.155159811e-10	-27.28081028	-0.6884769568	Y	10.5	0.02871877043	self-energy/D	sharp_wc_2_b_50	3.673597471	0.005775828972	2.019447623	0.002331963393	2.080437924	0.00982247166	4.353278905	0.01250412086	2.079200413	0.009815164771	4.34703	0.01249992803	2.124444188	0.01369828371	-4.52917476	1.992481625	a248bdd	2x2_2C_8b_C2v_L	4.15	0.9993424074	1.000470502	0.999999999982297	-0.0001341812456	4.847736879e-05	0.3158004865	-0.1348526641	-0.357230478	0.3863123189	-5.852998363e-05	4.815002044e-05	-0.3570241482	0.3861819711	6.029040524e-05	-4.966460379e-05	0.3961509097	-0.5593094596	0.5893383118	-0.247079308	boucle_1bande.py	R0:S0:1	1	-0.482370616	-0.6661004544	0.2177372881	-0.3642669319	5.763608907e-05	-0.0001276295676	-4.101013716e-05	5.694781831e-05	0.4438772271	-0.4350887887	-4.21514762e-05	5.852713611e-05	-0.4434321903	0.4349880169	5.580653853e-05	-3.08608069e-05	6.810887625e-05	-7.44965241e-05	2024-10-02@16:50	-0.3	-0.001833579304	0.07458834143	v2.7.1	
7	Broyden	0	1.107832981e-08	-27.70341302	-0.6885729109	Y	10.5	0.02884550728	self-energy/D	sharp_wc_2_b_50	3.801480243	0.005904538891	2.135892258	0.002360609063	2.201438257	0.009968031901	4.38388573	0.01260832401	2.202263211	0.009971906566	4.386409011	0.0126110891	2.24549946	0.01392070064	-4.533305152	1.992398519	a248bdd	2x2_2C_8b_C2v_L	4.25	0.9993739536	1.000374894	0.9999999999595592	-7.738937856e-05	2.790406355e-05	0.3185553002	-0.1357841094	-0.3611054809	0.3893142999	4.71249676e-05	-3.995809838e-05	-0.3612244333	0.3893856819	9.105264379e-05	-7.608609394e-05	0.4005217019	-0.5639833503	0.5989757305	-0.2485247388	boucle_1bande.py	R0:S0:1	1	-0.4822684276	-0.6662028061	0.2275945601	-0.3686519509	3.458634791e-05	-7.349570049e-05	3.519822621e-05	-4.659037322e-05	0.4534771352	-0.4372030657	-6.24924882e-05	8.3273675e-05	-0.4536780328	0.4372616336	3.053762146e-05	-1.646848248e-05	3.691546825e-05	-4.069155663e-05	2024-10-02@16:57	-0.3	-0.001830902529	0.074567016	v2.7.1	
8	Broyden	0	-5.703816487e-09	-28.11712815	-0.6886590967	Y	10.5	0.02896724527	self-energy/D	sharp_wc_2_b_50	3.874718989	0.006009129364	2.249116029	0.002384908408	2.320895939	0.01010149537	4.392826225	0.01270499101	2.324301666	0.01011722238	4.40479715	0.01271704216	2.370459786	0.01416200482	-4.533567345	1.992312195	a248bdd	2x2_2C_8b_C2v_L	4.35	0.9994116656	1.000294554	0.9999999999886291	-0.0001053678474	3.815150434e-05	0.3208131512	-0.1365694736	-0.3646360239	0.3920339153	2.161790046e-05	-1.814328587e-05	-0.3651276005	0.392314629	-6.293704158e-06	4.941886309e-06	0.4053207635	-0.5689571501	0.6085627474	-0.2500215629	boucle_1bande.py	R0:S0:1	1	-0.4821534934	-0.6662933191	0.2352701265	-0.372136317	5.151786516e-05	-0.0001052378008	1.465263728e-05	-1.886977739e-05	0.4616723072	-0.4391115828	4.677581028e-06	-6.392536645e-06	-0.4626013638	0.439372211	2.910322876e-05	-1.519269555e-05	3.373091381e-05	-3.755714242e-05	2024-10-02@17:05	-0.3	-0.001837797281	0.07455259213	v2.7.1	
8	Broyden	0	6.165231916e-09	-28.47471	-0.6887625248	Y	10.5	0.02907212772	self-energy/D	sharp_wc_2_b_50	3.953129207	0.00612492542	2.366985991	0.002412759779	2.440937861	0.01022769079	4.387205716	0.01279888732	2.44261378	0.01023461532	4.39181539	0.01280422882	2.490422057	0.01435208019	-4.506632263	1.992245023	a248bdd	2x2_2C_8b_C2v_L	4.45	0.9994360294	1.000230356	0.9999999999952033	0.0004335418741	-0.0001576739911	0.3234616477	-0.1374331078	-0.3680457521	0.3945559702	9.62824916e-06	-8.701827378e-06	-0.3682707759	0.3946817659	7.092555834e-05	-6.020997438e-05	0.4090951025	-0.5728570461	0.6157263951	-0.251165052	boucle_1bande.py	R0:S0:1	1	-0.4820852802	-0.6663982321	0.2434338345	-0.3759387011	-0.0002148322023	0.0004217903982	5.609327062e-06	-6.424935397e-06	0.4689771628	-0.4409454545	-5.716500308e-05	7.092422667e-05	-0.4693510908	0.4410563951	-7.74299882e-05	3.987215153e-05	-8.597670775e-05	9.616759056e-05	2024-10-02@17:13	-0.3	-0.001836380383	0.07454764217	v2.7.1	
7	Broyden	0	1.028615357e-08	-28.83978119	-0.6888585303	Y	10.5	0.02918324604	self-energy/D	sharp_wc_2_b_50	3.973588923	0.006209739514	2.47908715	0.002433835201	2.553875426	0.01032040296	4.350889487	0.01286834306	2.572588772	0.01039430951	4.397765877	0.01292742398	2.617135444	0.01457844614	-4.483471687	1.992168247	a248bdd	2x2_2C_8b_C2v_L	4.55	0.9994724328	1.000174362	0.9999999999796714	0.0002770971529	-0.0001015984086	0.3253702323	-0.1380899718	-0.3703960604	0.3964546517	5.195162398e-05	-4.433010876e-05	-0.3728480497	0.3977970283	-4.352276515e-05	3.728098405e-05	0.4137189016	-0.5774261365	0.6235578924	-0.2524745886	boucle_1bande.py	R0:S0:1	1	-0.4819974501	-0.6664958985	0.2490829049	-0.3786711706	-0.0001399144683	0.0002648822506	4.182027021e-05	-5.031261902e-05	0.4740017134	-0.4422299016	3.153752562e-05	-3.737416129e-05	-0.4779085458	0.4434332085	-7.212798835e-05	3.621288972e-05	-7.343494991e-05	8.309235165e-05	2024-10-02@17:20	-0.3	-0.001847645645	0.07454210577	v2.7.1	
10	Broyden	0	-5.544503966e-09	-29.13055669	-0.6889510767	Y	10.5	0.02925932859	self-energy/D	sharp_wc_2_b_50	3.989999827	0.006295841952	2.594112661	0.002455576257	2.680064002	0.01045123162	4.331739629	0.01297123825	2.679236824	0.01044803842	4.330292914	0.01296899308	2.731262571	0.01470607907	-4.424823126	1.992124681	a248bdd	2x2_2C_8b_C2v_L	4.65	0.9994873832	1.000136756	0.9999999999968328	3.349722842e-05	-1.205080479e-05	0.3274363792	-0.1387429801	-0.3742285407	0.3989770793	-0.0001225679489	0.000106972593	-0.3741234563	0.3989168528	2.777365954e-05	-2.367841573e-05	0.4162631796	-0.5800031422	0.6278460723	-0.2532004138	boucle_1bande.py	R0:S0:1	1	-0.4819677967	-0.6665880173	0.2546974295	-0.3814257811	-1.812558317e-05	3.355704447e-05	-0.0001072933684	0.0001238043171	0.4807201676	-0.4442065865	-2.644192789e-05	3.090758741e-05	-0.4805885461	0.4441635034	-0.0001282266013	6.181524635e-05	-0.0001277870657	0.0001484157471	2024-10-02@17:30	-0.3	-0.001845617556	0.07454353144	v2.7.1	
