w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-21.997	0.00144288	0.000595541	0.000593919	8.2894e-05	4.7961e-05	4.79804e-05	0.00258321	0.001292	0.00128424	0.00022074	0.000131036	0.000131035
-21.957	0.00141524	0.000603897	0.000601406	8.27557e-05	4.80874e-05	4.81016e-05	0.00263987	0.00131618	0.00130832	0.000224054	0.000132962	0.000132961
-21.9169	0.0014384	0.000616901	0.000613569	8.27383e-05	4.82155e-05	4.82259e-05	0.00269747	0.00134089	0.00133288	0.000227367	0.000134892	0.000134892
-21.8769	0.00152643	0.000635841	0.000631655	8.28146e-05	4.83451e-05	4.83527e-05	0.00275859	0.00136634	0.00135818	0.000230682	0.000136828	0.000136828
-21.8368	0.00167716	0.000660714	0.000655615	8.29612e-05	4.84759e-05	4.84814e-05	0.00282574	0.0013928	0.00138443	0.000234004	0.000138769	0.000138769
-21.7968	0.00186017	0.000688428	0.000682308	8.31614e-05	4.86078e-05	4.86117e-05	0.00290022	0.00142036	0.00141175	0.000237334	0.000140715	0.000140716
-21.7568	0.00199807	0.000710585	0.000703267	8.34038e-05	4.87408e-05	4.87434e-05	0.00298022	0.00144882	0.0014399	0.000240673	0.000142667	0.000142667
-21.7167	0.00200256	0.000717521	0.000708745	8.36814e-05	4.88748e-05	4.88764e-05	0.00306041	0.00147755	0.00146828	0.000244024	0.000144624	0.000144624
-21.6767	0.00187233	0.000709271	0.000698678	8.39899e-05	4.90099e-05	4.90105e-05	0.00313537	0.00150594	0.00149626	0.000247387	0.000146586	0.000146587
-21.6366	0.00169307	0.000695574	0.000682683	8.43277e-05	4.91459e-05	4.91458e-05	0.00320316	0.0015338	0.00152359	0.000250764	0.000148554	0.000148555
-21.5966	0.00153958	0.00068493	0.000669078	8.46949e-05	4.92831e-05	4.92822e-05	0.00326481	0.00156122	0.00155038	0.000254155	0.000150527	0.000150528
-21.5566	0.00143973	0.000680608	0.000660856	8.50936e-05	4.94215e-05	4.94197e-05	0.00332246	0.00158847	0.00157684	0.000257562	0.000152506	0.000152507
-21.5165	0.00139564	0.00068305	0.000658049	8.5528e-05	4.95612e-05	4.95586e-05	0.00337834	0.00161582	0.00160319	0.000260986	0.00015449	0.000154491
-21.4765	0.00140396	0.000692148	0.000659959	8.60046e-05	4.97024e-05	4.96989e-05	0.00343455	0.00164353	0.00162962	0.00026443	0.000156481	0.000156481
-21.4364	0.0014638	0.000708162	0.000666042	8.65332e-05	4.98454e-05	4.98407e-05	0.00349316	0.00167189	0.00165628	0.000267895	0.000158476	0.000158476
-21.3964	0.0015777	0.000731762	0.000676073	8.71278e-05	4.99906e-05	4.99845e-05	0.00355633	0.00170119	0.00168335	0.000271383	0.000160478	0.000160478
-21.3564	0.00174666	0.000763187	0.000689931	8.78072e-05	5.01384e-05	5.01306e-05	0.00362627	0.00173175	0.00171098	0.000274899	0.000162486	0.000162485
-21.3163	0.0019557	0.000799817	0.000706972	8.85948e-05	5.02895e-05	5.02797e-05	0.00370458	0.00176377	0.00173929	0.000278447	0.000164499	0.000164498
-21.2763	0.0021537	0.000832747	0.000725177	8.95185e-05	5.04446e-05	5.04324e-05	0.00379081	0.00179712	0.00176832	0.000282031	0.000166519	0.000166518
-21.2362	0.00226839	0.000849322	0.000741817	9.06181e-05	5.06048e-05	5.05899e-05	0.00388164	0.00183112	0.00179803	0.000285659	0.000168545	0.000168543
-21.1962	0.00228626	0.000846555	0.00075689	9.19646e-05	5.07721e-05	5.07538e-05	0.00397318	0.00186502	0.00182833	0.000289342	0.000170578	0.000170575
-21.1562	0.0022813	0.000835844	0.000774371	9.36585e-05	5.09488e-05	5.09262e-05	0.00406452	0.00189849	0.00185934	0.000293092	0.000172618	0.000172615
-21.1161	0.0023389	0.000829982	0.000799042	9.57702e-05	5.11368e-05	5.11079e-05	0.00415817	0.00193172	0.00189133	0.000296926	0.000174666	0.000174661
-21.0761	0.0025088	0.000835228	0.000834459	9.82034e-05	5.1333e-05	5.12954e-05	0.00425862	0.00196516	0.00192474	0.000300858	0.000176721	0.000176715
-21.036	0.00281227	0.000852934	0.000882783	0.000100528	5.15255e-05	5.14762e-05	0.00437123	0.00199931	0.00196009	0.000304883	0.000178784	0.000178776
