model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.9860392	11.5	3.4473	-0.028084653	-2.6256914	-3.266171	0.16072022	-3.2655949	0.16086622	0.19804051	-2.9186236	9.67	0.13532507	0.98536867	-1.573669	-0.20071507	1.5735771	0.20069319	0.27423705	-2.1033873	1.9316	1	0.2377	1.2283655	1.6165149	-0.69160382	-0.2616507	0.10526407	0.21781277	0.13265	1.932171	1.7000415	0.18640827	1.6998418	0.18596289	0.0095845698	1.3835105	1.1924574	-1.3144069	-0.65930972	1.9090445	1.0637324	-1.9099185	-1.0621423	-0.28933559	3.0474443	0.042209564	0.11940702	0.066461263	0.26884806	0.1827102	0.26900853	0.18233358	0.009666573	0.42520742	0.049807838	5.417954	2.1070853	3.3380695	4.8031493	3.3387795	4.8027057	3.8359035	2.2714224	-70.014786	R0:N12:S0:1	-49.7816	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.85e+02	 1.85e-03	2022-06-30@14:22
2x2_2C_8b_C2v_L	7.9684817	11.5	3.4473	-0.026676436	-2.614931	-3.2602811	0.16175075	-3.2598628	0.1617323	0.19937501	-2.9118358	9.66	0.13517812	0.98440076	-1.5736101	-0.20134966	1.573522	0.20130098	0.27516856	-2.1035858	1.9316	1	0.2377	1.2278753	1.6158053	-0.69321388	-0.26279474	0.10564927	0.21754947	0.13392418	1.9317825	1.6983489	0.18961455	1.6982334	0.18936742	0.0096805765	1.3814983	1.1918875	-1.3189407	-0.66073129	1.9145305	1.070014	-1.9150211	-1.0691011	-0.29051963	3.0507534	0.042175116	0.12042176	0.066819253	0.26999591	0.18581272	0.2700876	0.18560494	0.0097639014	0.42576807	0.049877166	5.4125752	2.108156	3.3343008	4.8029507	3.3346776	4.8027445	3.8359676	2.2655295	-69.917771	R0:N12:S0:1	-49.7016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.85e+02	 5.42e-03	2022-06-30@14:23
2x2_2C_8b_C2v_L	7.9535403	11.5	3.4473	-0.023902339	-2.6018052	-3.2587469	0.16499418	-3.2585125	0.16483593	0.20332949	-2.9069516	9.65	0.13449544	0.98303845	-1.5738874	-0.20326378	1.5738482	0.20323816	0.27760272	-2.1037224	1.9316	1	0.2377	1.2274699	1.6151024	-0.69466314	-0.26364781	0.10594094	0.21725225	0.13361941	1.9316512	1.6974107	0.19194953	1.6974215	0.19205256	0.0098799906	1.380556	1.1913648	-1.3162984	-0.66082683	1.9182023	1.0754916	-1.9181136	-1.075768	-0.2932339	3.0519813	0.042134525	0.12017702	0.066950648	0.27059343	0.18807808	0.2705819	0.188169	0.0099666128	0.42603336	0.049909787	5.4153359	2.108676	3.3321715	4.8010119	3.3319843	4.8011204	3.835933	2.2633798	-69.836103	R0:N12:S0:1	-49.6216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.86e+02	 1.72e-03	2022-06-30@14:24
2x2_2C_8b_C2v_L	7.9373555	11.5	3.4473	-0.022736361	-2.5939981	-3.2515111	0.1674842	-3.2526761	0.16756621	0.2069149	-2.8998722	9.64	0.13470267	0.98230353	-1.5735546	-0.20393965	1.5737851	0.20397906	0.27873299	-2.1038648	1.9316	1	0.2377	1.2270177	1.6144436	-0.69614743	-0.26469905	0.10628756	0.21700753	0.13553439	1.9312042	1.6959807	0.19455221	1.6960794	0.19467318	0.0099561124	1.3786645	1.1908388	-1.3240867	-0.66268018	1.9226115	1.0806983	-1.9223398	-1.0811679	-0.29438269	3.0551242	0.042102573	0.12169843	0.067354366	0.27157763	0.19059867	0.27149959	0.19069889	0.010043282	0.42655253	0.049973545	5.4059643	2.1100168	3.3292329	4.8009321	3.3291184	4.8009332	3.8358173	2.2578052	-69.741553	R0:N12:S0:1	-49.5416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.87e+02	 2.40e-03	2022-06-30@14:26
2x2_2C_8b_C2v_L	7.9202826	11.5	3.4473	-0.020267805	-2.5816077	-3.2526835	0.16838784	-3.2510272	0.16838542	0.20782673	-2.8949604	9.63	0.13396	0.98112943	-1.574388	-0.20574491	1.5740304	0.20567844	0.28087074	-2.1039125	1.9316	1	0.2377	1.2265461	1.6136741	-0.69777069	-0.26571479	0.10664925	0.21666612	0.13503345	1.9310884	1.6948525	0.19819189	1.6946652	0.19782665	0.010163037	1.3773201	1.1902147	-1.3204252	-0.66268517	1.9269085	1.0889179	-1.9275148	-1.0876618	-0.29699659	3.0569495	0.042056224	0.12129983	0.067475902	0.27225924	0.19406239	0.27241041	0.1937533	0.010253881	0.42692509	0.050019471	5.4100954	2.110635	3.3252759	4.7993525	3.3257417	4.7992225	3.8360442	2.2545383	-69.666642	R0:N12:S0:1	-49.4616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.88e+02	 1.37e-03	2022-06-30@14:27
2x2_2C_8b_C2v_L	7.9030009	11.5	3.4473	-0.0191245	-2.5742472	-3.2473334	0.16950361	-3.2472593	0.1698255	0.20942398	-2.8886874	9.62	0.13387425	0.98062977	-1.5742893	-0.20660486	1.5742829	0.20666129	0.2820815	-2.1040868	1.9316	1	0.2377	1.2260603	1.6129627	-0.69935711	-0.26682661	0.10702959	0.21637545	0.13630085	1.9307231	1.6932583	0.20135414	1.6931742	0.20105494	0.01027046	1.3754025	1.1896154	-1.3250673	-0.66411483	1.9320529	1.0950216	-1.9324377	-1.0941505	-0.29841093	3.0600039	0.042017868	0.12230353	0.067811482	0.27332748	0.19711334	0.27339963	0.1968574	0.01036267	0.4274448	0.050084901	5.4044435	2.1119164	3.3216119	4.7989499	3.3220866	4.7986918	3.8361086	2.2490857	-69.582829	R0:N12:S0:1	-49.3816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.89e+02	 1.21e-03	2022-06-30@14:28
2x2_2C_8b_C2v_L	7.885856	11.5	3.4473	-0.017228509	-2.5645659	-3.2446159	0.17078543	-3.2440971	0.17096039	0.21114588	-2.8835739	9.61	0.13358298	0.97970364	-1.5743722	-0.20801456	1.5743296	0.20806465	0.2840082	-2.1042786	1.9316	1	0.2377	1.2255829	1.6122142	-0.70096615	-0.26787565	0.10739789	0.21605637	0.13676943	1.9304781	1.691909	0.20450419	1.6917892	0.20426937	0.010440655	1.3738302	1.1890025	-1.3260537	-0.66486468	1.9367196	1.1015155	-1.9372053	-1.1007375	-0.30062187	3.0623755	0.041974965	0.12267488	0.068043207	0.27420296	0.2001407	0.27429819	0.19994928	0.010535552	0.42786882	0.050138988	5.4031174	2.112916	3.3182265	4.7977741	3.3185597	4.7975476	3.8361041	2.2448561	-69.50232	R0:N12:S0:1	-49.3016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.90e+02	 8.61e-04	2022-06-30@14:30
2x2_2C_8b_C2v_L	7.8690637	11.5	3.4473	-0.016032194	-2.556799	-3.2403779	0.17257204	-3.2408056	0.17267817	0.21317503	-2.8770058	9.6	0.1335468	0.97908346	-1.5745456	-0.20906147	1.5745953	0.20908815	0.28531209	-2.1043076	1.9316	1	0.2377	1.2251101	1.6115148	-0.70251076	-0.26894655	0.10776453	0.21576438	0.13810018	1.9300994	1.6903945	0.20734078	1.6904759	0.20742647	0.010551324	1.3719711	1.1884101	-1.3309459	-0.66634702	1.9418019	1.1068143	-1.9414788	-1.1072207	-0.3021107	3.0652913	0.041936143	0.1237257	0.068389721	0.27521796	0.20289954	0.27515778	0.20296196	0.010647601	0.42836534	0.050200781	5.3971019	2.1142243	3.3151299	4.7969693	3.315036	4.7970489	3.8361996	2.2396333	-69.42028	R0:N12:S0:1	-49.2216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.91e+02	 5.77e-04	2022-06-30@14:31
2x2_2C_8b_C2v_L	7.8516644	11.5	3.4473	-0.014425475	-2.5479953	-3.23803	0.17380867	-3.2380467	0.17375114	0.21455658	-2.8713343	9.59	0.13338134	0.97827599	-1.5748113	-0.2103881	1.5748161	0.21040823	0.28702458	-2.1043736	1.9316	1	0.2377	1.224622	1.6107669	-0.70413037	-0.27002509	0.10814179	0.21544331	0.13887578	1.929805	1.6889784	0.2104705	1.6890701	0.21072984	0.010704953	1.3702361	1.1877823	-1.3333089	-0.66736471	1.946699	1.1129643	-1.9462576	-1.1138339	-0.30409907	3.0679262	0.041893003	0.12433817	0.068664309	0.27614108	0.20591602	0.27606848	0.20612937	0.010803557	0.4288258	0.05025913	5.3941452	2.1153711	3.3117738	4.7958352	3.3113863	4.7960343	3.8362834	2.2349055	-69.342487	R0:N12:S0:1	-49.1416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.92e+02	 6.32e-04	2022-06-30@14:32
2x2_2C_8b_C2v_L	7.8347066	11.5	3.4473	-0.013267965	-2.5391563	-3.2370907	0.17525639	-3.2355991	0.17510183	0.21609135	-2.8657977	9.58	0.13321171	0.97747508	-1.5755338	-0.21174756	1.575225	0.21159684	0.28862783	-2.1045999	1.9316	1	0.2377	1.2241428	1.6100507	-0.70569497	-0.27109233	0.10851502	0.21512806	0.13984397	1.9294675	1.6878373	0.21406415	1.6874917	0.21333671	0.010847164	1.3684765	1.1871588	-1.3364481	-0.66854642	1.9504721	1.1208026	-1.951873	-1.1182051	-0.30593279	3.0706576	0.041850467	0.12510016	0.068976206	0.2768542	0.20929742	0.27712184	0.2087089	0.01094789	0.42928745	0.050318367	5.390249	2.1164892	3.3077651	4.7950885	3.3087211	4.7946932	3.8363096	2.2299946	-69.269332	R0:N12:S0:1	-49.0616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.93e+02	 1.00e+06	2022-06-30@14:33
2x2_2C_8b_C2v_L	7.8164194	11.5	3.4473	-0.011983662	-2.530306	-3.2298867	0.17595939	-3.230919	0.17620032	0.21756032	-2.8598545	9.57	0.13325267	0.97658755	-1.5748954	-0.21247873	1.5750173	0.21262853	0.29005131	-2.1047516	1.9316	1	0.2377	1.223629	1.6092791	-0.70738676	-0.27224197	0.10890644	0.21482879	0.14125374	1.9290575	1.6857896	0.21659455	1.686228	0.21745479	0.01097629	1.3664972	1.1865371	-1.3415296	-0.67011528	1.9574437	1.1239124	-1.9554978	-1.1271294	-0.30756076	3.0738458	0.041810712	0.12620964	0.069351974	0.27825102	0.21186637	0.27791946	0.21254108	0.011078728	0.42979922	0.050385945	5.3841217	2.1178605	3.3049775	4.7940372	3.3038305	4.7946673	3.8362453	2.2242662	-69.176715	R0:N12:S0:1	-48.9816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.94e+02	 1.00e+06	2022-06-30@14:34
2x2_2C_8b_C2v_L	7.7991678	11.5	3.4473	-0.01056553	-2.5248743	-3.2265069	0.17673998	-3.2281656	0.17710973	0.21878452	-2.8542671	9.56	0.13314943	0.9763472	-1.5748357	-0.2137577	1.5752639	0.21388842	0.29176703	-2.1048016	1.9316	1	0.2377	1.2231398	1.6085464	-0.70897913	-0.27332297	0.10929716	0.21449445	0.14212461	1.9287663	1.6845158	0.22046832	1.6845036	0.22026531	0.011127412	1.364692	1.1858842	-1.3444139	-0.6712686	1.9613498	1.1320534	-1.9617243	-1.1314752	-0.30953545	3.0765411	0.041765923	0.12689189	0.069622759	0.27905062	0.21549318	0.2790612	0.2153333	0.01123195	0.43026579	0.050446539	5.3804701	2.1192846	3.3004796	4.7935094	3.3008973	4.7931017	3.8363831	2.2194059	-69.103854	R0:N12:S0:1	-48.9016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.95e+02	 5.28e-04	2022-06-30@14:35
2x2_2C_8b_C2v_L	7.7819187	11.5	3.4473	-0.0095044012	-2.5174417	-3.2253574	0.17850737	-3.2237212	0.1785064	0.22017307	-2.8474652	9.55	0.13315864	0.97570192	-1.5756047	-0.21504391	1.5752314	0.2149871	0.29307381	-2.104621	1.9316	1	0.2377	1.2226503	1.6078213	-0.71056549	-0.27441125	0.10967614	0.21418404	0.14349931	1.9283757	1.6831427	0.22364861	1.6829877	0.22333356	0.011243891	1.3627424	1.1852565	-1.3493484	-0.67279078	1.9661811	1.1380752	-1.966607	-1.1370915	-0.311067	3.079537	0.041724293	0.12796705	0.069979319	0.27993782	0.21855004	0.28006182	0.21828752	0.011349872	0.43076557	0.050510189	5.3743953	2.1206401	3.2971183	4.7923825	3.2974545	4.7923771	3.8365773	2.21399	-69.026113	R0:N12:S0:1	-48.8216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.95e+02	 6.91e-04	2022-06-30@14:36
2x2_2C_8b_C2v_L	7.7644116	11.5	3.4473	-0.0083654379	-2.5120954	-3.2224214	0.17969421	-3.2182906	0.17949841	0.22171522	-2.8413564	9.54	0.13327458	0.97524864	-1.5758241	-0.21611105	1.5749108	0.21591236	0.29448308	-2.1046646	1.9316	1	0.2377	1.2221534	1.6070836	-0.71217614	-0.27551432	0.11006124	0.21386829	0.14489621	1.9280238	1.6817667	0.22712206	1.6813057	0.22625081	0.011358396	1.3607953	1.1846203	-1.3545774	-0.67422669	1.970696	1.1447015	-1.9721106	-1.1418064	-0.31261855	3.0825886	0.041682025	0.12905705	0.070299348	0.28082041	0.2218462	0.28118039	0.22113826	0.011465546	0.4312563	0.050574043	5.3680509	2.1220412	3.2932716	4.7916595	3.2941893	4.7915814	3.8365831	2.2084854	-68.94784	R0:N12:S0:1	-48.7416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.96e+02	 1.00e+06	2022-06-30@14:37
2x2_2C_8b_C2v_L	7.7463144	11.5	3.4473	-0.0071913821	-2.5033551	-3.2140385	0.18045749	-3.2186599	0.18060352	0.22261484	-2.8354116	9.53	0.13322129	0.97453901	-1.574764	-0.21713536	1.5758317	0.21736598	0.29609473	-2.1046408	1.9316	1	0.2377	1.2216398	1.6063156	-0.71384716	-0.27664376	0.11046252	0.21354487	0.14616351	1.9275944	1.679664	0.22955716	1.6801852	0.23064175	0.011515654	1.3588285	1.1839625	-1.3587638	-0.67586925	1.9775262	1.147592	-1.9759323	-1.1510696	-0.31454157	3.0856096	0.041638597	0.13004504	0.070694999	0.28225338	0.22433022	0.28184395	0.22521595	0.011625173	0.43174987	0.050640996	5.3628228	2.1235683	3.2904631	4.7905578	3.2892959	4.7906338	3.8367217	2.2029988	-68.863904	R0:N12:S0:1	-48.6616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.97e+02	 1.00e+06	2022-06-30@14:38
