GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	3.4473	0.14319169	-4.2148957	-4.7386396	0.23493506	-4.740098	0.23537362	0.29318602	-4.311896	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.10701881	1.1071087	-1.6409806	0.17933306	1.6412333	0.17943084	-0.24707526	-2.1347	2024-08-14@13:07	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.15628474	-4.2196707	-4.7464138	0.24780333	-4.7448539	0.24789834	0.30684452	-4.311894	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.10848418	1.1089618	-1.6440123	0.18111579	1.6437536	0.18111771	-0.24896018	-2.1373094	2024-08-14@13:08	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.16517599	-4.2195046	-4.7527522	0.25748117	-4.7504992	0.25722536	0.31670924	-4.3117645	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.10952472	1.1100149	-1.6467353	0.18271917	1.6463358	0.18262967	-0.25066215	-2.1397428	2024-08-14@13:08	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.17568307	-4.2127464	-4.7546309	0.26926251	-4.7534625	0.26936847	0.32897945	-4.3092682	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.11021116	1.1103232	-1.6487735	0.1840551	1.6485951	0.18402466	-0.25212849	-2.141709	2024-08-14@13:08	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.19017298	-4.2184518	-4.7606993	0.28480188	-4.7586107	0.28451456	0.34461925	-4.3098001	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.11162551	1.1123119	-1.6516855	0.1861787	1.65132	0.18600191	-0.2544817	-2.1445369	2024-08-14@13:09	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.19903327	-4.2135837	-4.7604576	0.29484192	-4.762475	0.29493446	0.35505257	-4.3079716	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.11216929	1.1127972	-1.6532915	0.1871725	1.6536706	0.18720258	-0.25576708	-2.1465873	2024-08-14@13:09	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.21129536	-4.2079151	-4.7594994	0.308364	-4.7620478	0.30879173	0.36908106	-4.3046495	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.11281071	1.1132956	-1.6549318	0.18828464	1.6554125	0.18839947	-0.25717683	-2.1484027	2024-08-14@13:10	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.2251576	-4.2006725	-4.765174	0.32628722	-4.7636537	0.32569823	0.38653247	-4.3033483	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.11354418	1.1136059	-1.6578841	0.19034596	1.6575788	0.19019281	-0.25945762	-2.1508236	2024-08-14@13:10	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.23599542	-4.1989316	-4.7654547	0.33851397	-4.7640724	0.33826696	0.39875248	-4.2993749	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.11409847	1.1145495	-1.6596523	0.19134194	1.6593684	0.19130544	-0.26065983	-2.1523731	2024-08-14@13:10	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.24637711	-4.1904204	-4.7629631	0.35145953	-4.7573609	0.34957535	0.41127242	-4.2937402	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.11428618	1.114629	-1.6610346	0.19223492	1.6599464	0.19174831	-0.26153095	-2.1535571	2024-08-14@13:11	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.25836935	-4.1745207	-4.755389	0.3660291	-4.755279	0.36659693	0.42799819	-4.2896966	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.11427803	1.1137659	-1.6615048	0.19292737	1.6615157	0.19298287	-0.26306393	-2.1552663	2024-08-14@13:11	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.27076448	-4.1686433	-4.7522569	0.38121302	-4.7529961	0.38152287	0.44378837	-4.2859479	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.11461286	1.1141984	-1.6627581	0.19387844	1.6628949	0.19397482	-0.26445768	-2.1569765	2024-08-14@13:12	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.27977622	-4.1596947	-4.7479505	0.39278973	-4.7482987	0.39300021	0.45461685	-4.278078	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.11462813	1.1141557	-1.6637288	0.19449854	1.6638224	0.19455667	-0.26501486	-2.1574976	2024-08-14@13:12	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.28813964	-4.1415611	-4.7365862	0.40288384	-4.7405698	0.40466403	0.46631082	-4.2698956	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.11425748	1.1130045	-1.6634061	0.19445826	1.6642174	0.19482917	-0.26536104	-2.1579531	2024-08-14@13:12	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.29906972	-4.1279557	-4.7314883	0.41842453	-4.7309849	0.41835472	0.48186144	-4.2631826	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.11402054	1.1123704	-1.6643587	0.19517795	1.664276	0.1950585	-0.26623252	-2.1589044	2024-08-14@13:13	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.30991673	-4.1193114	-4.7239202	0.43094967	-4.7218079	0.43066469	0.49516604	-4.255708	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.11406557	1.1124249	-1.6647352	0.19547538	1.6643439	0.19541585	-0.2669089	-2.1595845	2024-08-14@13:13	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.31668371	-4.1052135	-4.7115658	0.44007529	-4.7102895	0.43930225	0.50614988	-4.2481676	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.11361018	1.1116964	-1.6641849	0.19533093	1.6639392	0.19520789	-0.26731108	-2.1601973	2024-08-14@13:14	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.32332964	-4.0868512	-4.6980627	0.44993036	-4.6997691	0.45046247	0.5186604	-4.2401629	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.11285798	1.1103998	-1.6634572	0.19499367	1.6637942	0.19512838	-0.26761755	-2.1607427	2024-08-14@13:14	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.33164781	-4.0710475	-4.6894028	0.46294143	-4.6922521	0.46425738	0.53238816	-4.2309423	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.11227657	1.1093999	-1.6636498	0.19516731	1.6642304	0.1954382	-0.26798289	-2.160947	2024-08-14@13:14	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.3387851	-4.0551082	-4.6806314	0.47311286	-4.6804086	0.4732525	0.54211379	-4.2203883	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	0.11175516	1.1084165	-1.6637426	0.19519175	1.6637276	0.19517499	-0.26785149	-2.1606904	2024-08-14@13:15	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.34516994	-4.0391007	-4.6663897	0.4815774	-4.6656255	0.48114417	0.55226261	-4.2105071	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	0.11114624	1.1074503	-1.6628611	0.19462795	1.662679	0.19456388	-0.26768283	-2.1606627	2024-08-14@13:15	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.35249601	-4.0234935	-4.6523096	0.49091794	-4.6533853	0.49101351	0.56407873	-4.2007423	a248bdd	2x2_2C_8b_C2v_L	11.0	validity_data_2022.py	0.11050065	1.1065544	-1.6619772	0.19407743	1.6621756	0.19416068	-0.26760884	-2.1606834	2024-08-14@13:16	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.35835735	-4.0073278	-4.6404916	0.50005098	-4.6413722	0.50143228	0.57499121	-4.1901421	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	0.10969689	1.1054971	-1.6614618	0.19372577	1.6616877	0.19392706	-0.26756304	-2.1604608	2024-08-14@13:16	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.36202777	-3.9900699	-4.6308818	0.50924313	-4.6300952	0.50949417	0.58431819	-4.1792463	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	0.10878427	1.1042634	-1.6614239	0.1934518	1.6612098	0.19338606	-0.26718041	-2.16008	2024-08-14@13:16	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.36751548	-3.973427	-4.6153501	0.51746823	-4.6139223	0.51554067	0.592618	-4.1675091	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	0.10801993	1.1031888	-1.6602502	0.19277647	1.6598863	0.19251713	-0.26653973	-2.1594921	2024-08-14@13:17	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.37225159	-3.9549192	-4.5991359	0.52454478	-4.5966394	0.52267427	0.60375776	-4.1573828	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	0.10703732	1.101849	-1.6589038	0.19185514	1.6583611	0.19149636	-0.2663556	-2.1594288	2024-08-14@13:17	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.37462902	-3.9344162	-4.5815631	0.53028684	-4.5855686	0.53300803	0.61375071	-4.1462212	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	0.10571603	1.1001622	-1.6572486	0.19066922	1.6580926	0.19121902	-0.26588068	-2.1590032	2024-08-14@13:18	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.37923649	-3.9189875	-4.5695569	0.53897226	-4.5699307	0.53909756	0.62274191	-4.1352959	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	0.1049339	1.0992197	-1.6567254	0.19029994	1.6568099	0.19021674	-0.26544059	-2.1586335	2024-08-14@13:18	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.38096691	-3.8995409	-4.5539956	0.54448646	-4.5539402	0.54498493	0.62879064	-4.1224275	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	0.10372301	1.0976437	-1.6554574	0.18925866	1.6554627	0.1893122	-0.26437723	-2.1576538	2024-08-14@13:18	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.38262413	-3.8784942	-4.5372271	0.55123332	-4.5393295	0.55120723	0.63695079	-4.1093925	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	0.10228958	1.0958899	-1.6540197	0.1881317	1.6544006	0.18827457	-0.26334224	-2.1566815	2024-08-14@13:19	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.38447682	-3.8566703	-4.5203814	0.55704294	-4.5251156	0.55836015	0.64544082	-4.096634	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	0.10087659	1.0940089	-1.6524935	0.18690258	1.6534669	0.18731314	-0.26237626	-2.1557662	2024-08-14@13:19	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.38695646	-3.841678	-4.506161	0.56321693	-4.5117671	0.56607449	0.65489126	-4.0864534	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	0.099862023	1.0931261	-1.651473	0.18595084	1.6525686	0.18665996	-0.26200812	-2.1556666	2024-08-14@13:20	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.38771109	-3.8221597	-4.4901781	0.56610789	-4.489963	0.56571848	0.66053814	-4.0742852	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	0.098592694	1.091511	-1.6500657	0.18467157	1.6500056	0.18469457	-0.26101694	-2.1548298	2024-08-14@13:20	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.38917444	-3.8031409	-4.4729887	0.57113366	-4.4737309	0.57181906	0.66548348	-4.0592984	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	0.097281585	1.0900799	-1.6484981	0.18341907	1.6486646	0.18352285	-0.25933204	-2.1532473	2024-08-14@13:20	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.38863269	-3.7835622	-4.4572396	0.57576409	-4.4570608	0.57650867	0.67302686	-4.0467589	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	0.095751358	1.0884643	-1.647138	0.18217398	1.6471601	0.18216102	-0.25833014	-2.1523784	2024-08-14@13:21	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.38723984	-3.7626454	-4.4411985	0.57949146	-4.4390245	0.57803632	0.67809068	-4.0340846	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	0.094238586	1.0866553	-1.645739	0.18085568	1.6453113	0.18054197	-0.2570411	-2.1514113	2024-08-14@13:21	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.38801805	-3.7459197	-4.4237517	0.58144793	-4.4214692	0.58098195	0.68349584	-4.020504	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	0.092944291	1.0855081	-1.6440383	0.17917231	1.6435837	0.17908986	-0.25562546	-2.1502204	2024-08-14@13:22	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.38712884	-3.7283097	-4.4069097	0.58666348	-4.4064408	0.58573564	0.68838109	-4.0068346	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	0.091508168	1.0841813	-1.6425333	0.17796691	1.6424024	0.17783696	-0.25414882	-2.1489956	2024-08-14@13:22	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.38458231	-3.7057728	-4.3884997	0.58762174	-4.3903618	0.58853391	0.69359367	-3.9935937	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	0.089793169	1.0821302	-1.6406042	0.17617788	1.640956	0.17637341	-0.25276738	-2.1478728	2024-08-14@13:22	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.38384192	-3.6862069	-4.369803	0.58846006	-4.3727405	0.58971888	0.69852774	-3.9801803	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	0.088334779	1.0805353	-1.6386301	0.17432266	1.6391923	0.17452776	-0.2512644	-2.1467107	2024-08-14@13:23	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.38365824	-3.6688682	-4.3507988	0.58922642	-4.3531084	0.59044661	0.70267374	-3.9664338	a248bdd	2x2_2C_8b_C2v_L	10.81	validity_data_2022.py	0.086981201	1.0793294	-1.636652	0.17239193	1.6370259	0.17250544	-0.24954526	-2.1454465	2024-08-14@13:23	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.37818176	-3.6458132	-4.3353297	0.59243515	-4.3337951	0.58997373	0.70465661	-3.9517234	a248bdd	2x2_2C_8b_C2v_L	10.8	validity_data_2022.py	0.084946269	1.0771582	-1.6353194	0.1709689	1.6348963	0.17059906	-0.24754311	-2.1438361	2024-08-14@13:24	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.3739541	-3.6272473	-4.3183415	0.59294489	-4.3182064	0.59337053	0.70941404	-3.9386993	a248bdd	2x2_2C_8b_C2v_L	10.79	validity_data_2022.py	0.083222068	1.0756653	-1.6336135	0.16912663	1.6335869	0.16925186	-0.24609014	-2.1427673	2024-08-14@13:24	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.37141626	-3.6074063	-4.2992681	0.59281433	-4.3006167	0.59316644	0.7110901	-3.9244849	a248bdd	2x2_2C_8b_C2v_L	10.78	validity_data_2022.py	0.081585372	1.0739905	-1.6315626	0.16727089	1.6318026	0.1673653	-0.24410188	-2.1412922	2024-08-14@13:24	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.36846197	-3.5867008	-4.278821	0.59175758	-4.2809916	0.59197582	0.71161975	-3.9090711	a248bdd	2x2_2C_8b_C2v_L	10.77	validity_data_2022.py	0.079921161	1.0722436	-1.6292016	0.16508038	1.6296265	0.16514722	-0.24169347	-2.1394504	2024-08-14@13:25	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.36246726	-3.5673158	-4.2635476	0.59189665	-4.2633496	0.59256656	0.71615293	-3.8964414	a248bdd	2x2_2C_8b_C2v_L	10.76	validity_data_2022.py	0.077952723	1.0706083	-1.627874	0.16325494	1.6278558	0.16331932	-0.2402161	-2.1385131	2024-08-14@13:25	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.35912719	-3.5501121	-4.2477121	0.59341542	-4.2450779	0.59220167	0.71872522	-3.8833378	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	0.076388734	1.069293	-1.626437	0.16162909	1.6258848	0.16131975	-0.23840515	-2.1373632	2024-08-14@13:26	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.3540469	-3.5306546	-4.2283527	0.59096537	-4.2247709	0.58862578	0.71853975	-3.8684988	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	0.074677321	1.0677326	-1.6242985	0.15945421	1.6235459	0.15895469	-0.23607519	-2.1356866	2024-08-14@13:26	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.34939367	-3.5086867	-4.2091451	0.58735921	-4.2066869	0.58791954	0.72090794	-3.8526315	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	0.072856652	1.0657926	-1.6221803	0.15712403	1.621743	0.15711347	-0.23401112	-2.1338048	2024-08-14@13:26	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.34036099	-3.491267	-4.1895361	0.58520967	-4.1908032	0.58406061	0.71885788	-3.8390672	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	0.070824013	1.064395	-1.6199442	0.15485914	1.6201205	0.15465349	-0.23141128	-2.1324102	2024-08-14@13:27	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.33574987	-3.4703101	-4.1713403	0.5827865	-4.1742433	0.58766541	0.71775028	-3.8249316	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	0.068806313	1.0625139	-1.6179411	0.15241475	1.6186722	0.15335099	-0.22889935	-2.1308999	2024-08-14@13:27	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.32973316	-3.4521974	-4.1542138	0.58115354	-4.1571155	0.5834879	0.71868676	-3.8098116	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	0.067088594	1.0611275	-1.6162675	0.15053171	1.6169009	0.15098191	-0.22669478	-2.1291536	2024-08-14@13:28	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.32277202	-3.4315381	-4.1382852	0.57870707	-4.1372934	0.57887408	0.71749616	-3.7950201	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	0.065132576	1.0593247	-1.6148027	0.14853513	1.6145676	0.14845097	-0.22426108	-2.1274754	2024-08-14@13:28	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.31424923	-3.4109252	-4.1184918	0.5739476	-4.118855	0.57401916	0.71734895	-3.7810492	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	0.063012647	1.0574907	-1.6125061	0.14594153	1.6125786	0.1459928	-0.22188594	-2.1260449	2024-08-14@13:28	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.30996469	-3.3945117	-4.0976086	0.56767986	-4.0991272	0.56929276	0.71724089	-3.7669753	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	0.061385493	1.0563481	-1.6099762	0.14317498	1.6103038	0.14344013	-0.21954591	-2.1245902	2024-08-14@13:29	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.30144647	-3.3751922	-4.0827724	0.56597997	-4.0803761	0.56427882	0.71358897	-3.7515699	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	0.059338855	1.0547365	-1.6087305	0.14135593	1.6082449	0.1409606	-0.21668154	-2.1226929	2024-08-14@13:29	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.29218547	-3.3555265	-4.0651111	0.56132171	-4.063758	0.56257031	0.71111484	-3.7370196	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	0.057328515	1.053063	-1.6068497	0.13895192	1.6066129	0.13896732	-0.21401934	-2.1210299	2024-08-14@13:30	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.28273784	-3.3353076	-4.0464259	0.55507789	-4.048406	0.55962469	0.71008706	-3.7229309	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	0.055143763	1.0512874	-1.6047396	0.13629677	1.6052	0.13682737	-0.21164508	-2.1195839	2024-08-14@13:30	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.27361975	-3.3153402	-4.0280923	0.55126451	-4.0300956	0.55207487	0.70522854	-3.7073995	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	0.053056067	1.0495721	-1.6027968	0.13397615	1.6032121	0.13415184	-0.20849795	-2.1175939	2024-08-14@13:30	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.26614339	-3.3001113	-4.010623	0.54729945	-4.0081738	0.54452848	0.70198457	-3.6939207	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	0.05139617	1.048674	-1.6009636	0.13173452	1.6004496	0.13121846	-0.20584326	-2.1162809	2024-08-14@13:31	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.25697463	-3.2766505	-3.9903533	0.53645424	-3.9893795	0.53655402	0.69945395	-3.6785851	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	0.049131109	1.0463614	-1.5985169	0.12853612	1.598352	0.12844876	-0.20309283	-2.1143998	2024-08-14@13:31	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.24871654	-3.2591554	-3.9708135	0.52832794	-3.9731412	0.53215287	0.69507533	-3.6636062	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	0.047147157	1.0450296	-1.5962616	0.1255408	1.5967678	0.12607275	-0.2000306	-2.1126131	2024-08-14@13:32	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.2368553	-3.2389904	-3.9546295	0.52395983	-3.9559492	0.52523372	0.68977018	-3.6490865	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	0.044915476	1.0432627	-1.5947209	0.12339462	1.5949577	0.1236231	-0.19702742	-2.1109379	2024-08-14@13:32	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.22882959	-3.2226543	-3.9384193	0.51830638	-3.934874	0.51410771	0.68492246	-3.634897	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	0.0432274	1.042068	-1.5931487	0.12114216	1.5923206	0.12047053	-0.19418594	-2.1093526	2024-08-14@13:32	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.21944916	-3.2036722	-3.9177372	0.5067856	-3.9153718	0.50504083	0.67964254	-3.6188978	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	0.041419901	1.0405474	-1.5905686	0.11780817	1.5900601	0.11742046	-0.1911244	-2.1073093	2024-08-14@13:33	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.20649732	-3.1836494	-3.9006171	0.50070263	-3.8985351	0.49843245	0.67389908	-3.6047809	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	0.038770865	1.0388287	-1.5888486	0.11533457	1.5884313	0.11492625	-0.18781395	-2.1057278	2024-08-14@13:33	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.19428598	-3.1640785	-3.8828396	0.49321071	-3.8828178	0.49413071	0.66780913	-3.5899971	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	0.03654171	1.0371288	-1.5869122	0.11265839	1.5869532	0.11266551	-0.18463499	-2.1039549	2024-08-14@13:34	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.18243206	-3.145094	-3.8652723	0.48382401	-3.8651872	0.48450714	0.66217051	-3.5761278	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	0.034318184	1.0355422	-1.5850368	0.10989506	1.5850086	0.10989845	-0.18177094	-2.1024872	2024-08-14@13:34	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.16895398	-3.1280448	-3.8469295	0.4746106	-3.8463066	0.47265508	0.65547488	-3.5614185	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	0.032194484	1.0342858	-1.5830186	0.10698798	1.5828451	0.10681743	-0.17854813	-2.1007525	2024-08-14@13:34	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.14828422	-3.108125	-3.8283482	0.46416853	-3.8286118	0.46430103	0.64731014	-3.546266	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	0.029634224	1.0325438	-1.5809476	0.10401918	1.5809837	0.10408359	-0.17502827	-2.0988823	2024-08-14@13:35	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.69113367	-2.1535337	-3.0199562	0.62949368	-3.0199774	0.63625639	-0.15670218	-3.3215345	a248bdd	2x2_2C_8b_C2v_L	9.97	validity_data_2022.py	-5.6201308e-07	0.94654071	-1.5072764	2.6572847e-06	1.5072814	1.0693159e-07	0.25471333	-2.124151	2024-08-14@13:35	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.71107448	-2.1346672	-3.0063919	0.62989245	-3.0067613	0.71665817	-0.14214108	-3.2998491	a248bdd	2x2_2C_8b_C2v_L	9.96	validity_data_2022.py	-9.1147366e-05	0.94358309	-1.5054162	-5.3132826e-05	1.5055008	1.4728033e-05	0.25028256	-2.121679	2024-08-14@13:36	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.68747498	-2.1535283	-3.0200612	0.62219883	-3.0198541	0.63275233	-0.15671995	-3.3216133	a248bdd	2x2_2C_8b_C2v_L	9.97	validity_data_2022.py	8.0992665e-06	0.9465405	-1.5073025	6.3299343e-06	1.5072519	-9.4418588e-06	0.25472698	-2.1241675	2024-08-14@13:36	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.69984293	-2.1534248	-3.019915	0.79464138	-3.0198464	0.60576537	-0.15656894	-3.3214233	a248bdd	2x2_2C_8b_C2v_L	9.97	validity_data_2022.py	-7.9843347e-07	0.94651268	-1.507262	-2.8355548e-06	1.5072456	-1.4856996e-05	0.25466985	-2.124128	2024-08-14@13:36	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.65964547	-2.1345723	-3.0070153	0.83213674	-3.0066182	0.63919364	-0.1421437	-3.2997741	a248bdd	2x2_2C_8b_C2v_L	9.96	validity_data_2022.py	3.027581e-05	0.94358298	-1.5055535	6.3645819e-05	1.5054758	2.9282606e-05	0.25026758	-2.121665	2024-08-14@13:37	1.9316	1	0.2377	v2.7.1	
YY	10.5	3.4473	0.65666784	-2.1208273	-2.9966597	0.9402221	-2.9963503	0.6585121	-0.12735485	-3.2742399	a248bdd	2x2_2C_8b_C2v_L	9.95	validity_data_2022.py	-1.4165316e-05	0.94065548	-1.5037819	-6.1408776e-05	1.5037155	-8.214927e-06	0.24424646	-2.1181612	2024-08-14@13:37	1.9316	1	0.2377	v2.7.1	
