model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.6362331	11	3.4473	-0.26316853	-3.4052668	-3.4089376	0.013736366	-3.4087764	0.013694517	0.024079212	-3.0772626	10.07	-0.19272906	1.0519248	-1.5509054	0.14679591	1.5508697	-0.14679354	-0.18752111	-2.0579178	1.9316	1	0.2377	1.2436545	1.6619633	-0.62040574	-0.23273631	0.095104422	0.24958595	0.18211814	1.9316298	1.7173971	0.080987328	1.7174036	0.080999457	0.0033137216	1.361222	1.2312322	1.6201541	-0.66719148	1.8196289	-0.76369998	-1.8195757	0.76376159	0.19030489	3.1310787	0.046235399	0.15764568	0.066505843	0.26363276	0.080455223	0.26362801	0.080466785	0.0033187569	0.43472521	0.05166545	5.1362262	1.9947559	3.4430286	4.9148186	3.4429853	4.9148944	3.8847912	2.0862422	-74.49467	R0:N12:S0:1	-52.9816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.51e+02	 7.96e-04	2022-06-27@16:34
2x2_2C_8b_C2v_L	8.6493087	11	3.4473	-0.26661998	-3.4175914	-3.41887	0.012809824	-3.4192147	0.012783643	0.023024159	-3.0860488	10.08	-0.19285379	1.0532324	-1.5519886	0.14607102	1.5520343	-0.14608047	-0.18657398	-2.0586184	1.9316	1	0.2377	1.2439969	1.6624829	-0.61920755	-0.23180522	0.094820709	0.24980486	0.18103632	1.9318774	1.7184773	0.078906312	1.7185492	0.078962411	0.0032674277	1.3624052	1.2316296	1.6167225	-0.66603811	1.8163865	-0.75547893	-1.8160854	0.75581071	0.18909197	3.1294632	0.04625915	0.15685808	0.066281322	0.26287698	0.078401259	0.26281853	0.078454022	0.0032723181	0.43441736	0.05162257	5.141663	1.9935321	3.4457989	4.9149691	3.4456398	4.9151894	3.8845435	2.0891124	-74.621555	R0:N12:S0:1	-53.0616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.51e+02	 1.00e-03	2022-06-27@16:35
2x2_2C_8b_C2v_L	8.6592218	11	3.4473	-0.26704422	-3.4236271	-3.4288629	0.01177209	-3.4286112	0.011755338	0.021842739	-3.0956646	10.09	-0.19178576	1.0540881	-1.552951	0.14562427	1.5529034	-0.14561181	-0.18602706	-2.0594557	1.9316	1	0.2377	1.2442831	1.6627734	-0.61842018	-0.23093468	0.094510996	0.25006789	0.17762133	1.9324273	1.7196695	0.07725882	1.7196426	0.077235973	0.0032467707	1.3643744	1.2321308	1.6033408	-0.66290216	1.8131412	-0.74901823	-1.8132356	0.74888354	0.18841729	3.1264757	0.046286682	0.15434902	0.065790478	0.26197342	0.076769981	0.26199605	0.076748274	0.0032516772	0.43391017	0.051558668	5.1621083	1.9902728	3.4474503	4.9146941	3.4475047	4.9146461	3.8842411	2.0946211	-74.733175	R0:N12:S0:1	-53.1416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.50e+02	 3.42e-03	2022-06-27@16:36
2x2_2C_8b_C2v_L	8.6724524	11	3.4473	-0.27052376	-3.4407364	-3.4371636	0.010514773	-3.438461	0.010515032	0.020408788	-3.1047952	10.1	-0.1922434	1.0558747	-1.5536428	0.14466023	1.5539493	-0.14466685	-0.18472036	-2.0602616	1.9316	1	0.2377	1.2446255	1.6633117	-0.61719005	-0.23001415	0.094229285	0.25028032	0.17685846	1.9326981	1.7207209	0.075173045	1.7206862	0.075161442	0.0031854429	1.3654662	1.2325126	1.6015472	-0.66180737	1.8097114	-0.74042841	-1.8100686	0.74028665	0.18680014	3.1250794	0.046310195	0.15379102	0.065541885	0.26125042	0.074709313	0.26126886	0.074699844	0.0031901416	0.43361623	0.051519155	5.165248	1.9893366	3.4501605	4.9154079	3.4503114	4.9149053	3.8838618	2.0971051	-74.865946	R0:N12:S0:1	-53.2216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.49e+02	 4.30e-03	2022-06-27@16:37
2x2_2C_8b_C2v_L	8.6826528	11	3.4473	-0.27225094	-3.4479208	-3.447799	0.0098401195	-3.4479483	0.0098390262	0.019591599	-3.1135596	10.11	-0.19144598	1.0566721	-1.5547323	0.14437911	1.5547581	-0.14437776	-0.18441369	-2.0607658	1.9316	1	0.2377	1.2449106	1.6636427	-0.61634327	-0.22916385	0.093941776	0.25051685	0.17417184	1.9331354	1.7217338	0.073574546	1.7217437	0.073578781	0.0031698641	1.3670725	1.2329549	1.590961	-0.6593419	1.8070909	-0.73397148	-1.8070622	0.73399843	0.18634368	3.1226056	0.046335092	0.15180187	0.065150869	0.26048962	0.073129263	0.26048119	0.073133191	0.0031745529	0.43320074	0.05146551	5.1813243	1.9867384	3.4519977	4.9148036	3.4519894	4.9148073	3.8837692	2.1016096	-74.979943	R0:N12:S0:1	-53.3016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.49e+02	 4.06e-03	2022-06-27@16:38
2x2_2C_8b_C2v_L	8.6936386	11	3.4473	-0.27325964	-3.461444	-3.4576636	0.0082512175	-3.457751	0.0082437973	0.017794445	-3.1233295	10.12	-0.19108567	1.0583786	-1.5557123	0.14365805	1.5557277	-0.14366143	-0.18338948	-2.0617095	1.9316	1	0.2377	1.2452101	1.664029	-0.61539072	-0.22830387	0.093645046	0.25074566	0.17170745	1.9336239	1.72278	0.071859809	1.722792	0.071870744	0.0031272375	1.368687	1.233388	1.5817556	-0.65684374	1.8041487	-0.72668933	-1.8041024	0.7267531	0.18512087	3.120243	0.04635937	0.14997117	0.064710587	0.25971453	0.07143327	0.2597044	0.071443726	0.0031318325	0.4327705	0.051411777	5.1955375	1.9843919	3.4539349	4.9147253	3.4539059	4.9147568	3.8834553	2.1059366	-75.108841	R0:N12:S0:1	-53.3816	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.48e+02	 2.84e-03	2022-06-27@16:40
2x2_2C_8b_C2v_L	8.7047317	11	3.4473	-0.27671021	-3.4601718	-3.4661424	0.0083022763	-3.4662129	0.0083059352	0.017739029	-3.1321519	10.13	-0.19040653	1.0580479	-1.5564668	0.14244924	1.5564799	-0.14245075	-0.1819028	-2.0623758	1.9316	1	0.2377	1.2455226	1.6643581	-0.61449273	-0.22734246	0.093326807	0.2510162	0.17016834	1.9337693	1.7240294	0.069563929	1.7240343	0.069567035	0.003073022	1.3702548	1.233885	1.5751205	-0.65576539	1.8003477	-0.71662024	-1.8003328	0.71663991	0.18345526	3.1180632	0.046388003	0.14882234	0.064582718	0.25881841	0.069163195	0.25881415	0.069166148	0.0030775104	0.43233847	0.051354229	5.2051852	1.9825537	3.4567675	4.9150906	3.4567609	4.9150938	3.8830332	2.1098689	-75.19907	R0:N12:S0:1	-53.4616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.47e+02	 5.34e-03	2022-06-27@16:41
2x2_2C_8b_C2v_L	8.7167603	11	3.4473	-0.27983828	-3.4837954	-3.476434	0.0072481249	-3.4759769	0.0072539028	0.016518402	-3.1411907	10.14	-0.19062436	1.0607002	-1.5574774	0.14190923	1.557407	-0.14190709	-0.18117809	-2.0630348	1.9316	1	0.2377	1.2458345	1.664836	-0.61338595	-0.2264818	0.093056182	0.25119692	0.16879354	1.9341886	1.724973	0.067922018	1.724921	0.06789336	0.0030313993	1.3713777	1.2342248	1.5709156	-0.65398724	1.7975126	-0.70959226	-1.7977111	0.70940248	0.18242932	3.1164122	0.046407974	0.14779206	0.064199463	0.25813727	0.067538356	0.25818039	0.067511335	0.0030357244	0.4320381	0.051314702	5.2119083	1.9813503	3.458777	4.9152571	3.4588613	4.9151399	3.8829147	2.1128346	-75.34849	R0:N12:S0:1	-53.5416	uncorrelated	b7fd39a	v1.0.3	13	sharp_wc_2.0_b_50	 1.47e+02	 5.93e-03	2022-06-27@16:48
2x2_2C_8b_C2v_L	8.7270219	11	3.4473	-0.28134905	-3.4890751	-3.4862326	0.0062298168	-3.4868133	0.0062400494	0.015338458	-3.1504283	10.15	-0.18998012	1.0612762	-1.558405	0.14108405	1.5585519	-0.14108985	-0.18006721	-2.063781	1.9316	1	0.2377	1.2461214	1.6651557	-0.61253905	-0.22561362	0.09275185	0.25143346	0.16638453	1.9345684	1.726068	0.066136454	1.7260347	0.066124552	0.0029902943	1.3729987	1.2346736	1.5611035	-0.6518057	1.7943795	-0.70158908	-1.7946258	0.70147395	0.18116335	3.114032	0.046432337	0.14598333	0.063859208	0.25732229	0.065771156	0.25734445	0.06576054	0.0029945449	0.43159529	0.051257406	5.2266542	1.9788836	3.4607967	4.9152404	3.4609025	4.9149272	3.8826505	2.1171596	-75.460808	R0:N12:S0:1	-53.6216	uncorrelated	b7fd39a	v1.0.3	12	sharp_wc_2.0_b_50	 1.46e+02	 4.82e-03	2022-06-27@16:54
2x2_2C_8b_C2v_L	8.7382689	11	3.4473	-0.28304942	-3.4971629	-3.4962904	0.0053365829	-3.497218	0.0053570127	0.014313131	-3.1594294	10.16	-0.18937175	1.0622081	-1.5593865	0.14025125	1.5595879	0.14026398	-0.17897329	-2.0644489	1.9316	1	0.2377	1.2464319	1.6655084	-0.6116088	-0.22464831	0.092400138	0.25166295	0.16405674	1.9349589	1.7271331	0.064362861	1.7271402	0.064374246	0.0029484462	1.3745764	1.2351123	1.5516695	-0.6496565	1.7913849	-0.69347203	-1.7914748	-0.69351524	0.17990254	3.1116743	0.046456148	0.14422587	0.06350839	0.25652754	0.064015822	0.2565163	0.064027255	0.0029526078	0.43116243	0.051201006	5.2407459	1.9765923	3.46283	4.9151034	3.4628672	4.9148842	3.8824731	2.1214323	-75.577949	R0:N12:S0:1	-53.7016	uncorrelated	b7fd39a	v1.0.3	83	sharp_wc_2.0_b_50	 1.46e+02	 4.86e-03	2022-06-27@17:35
