GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10	3.4473	0.044285484	-1.8954468	-2.7054224	0.29684299	-2.7043503	0.29650409	0.34559331	-2.1644584	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.15923128	0.93286293	-1.5617681	-0.29475422	1.5614583	0.29460745	-0.41704527	-2.0898658	2024-08-14@10:43	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.044217733	-1.9007846	-2.7097781	0.29536089	-2.7086791	0.29515196	0.3451382	-2.1706137	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	0.15909534	0.93326768	-1.5616988	-0.29405134	1.5613786	0.29392263	-0.41592245	-2.0899466	2024-08-14@10:43	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.043653187	-1.9047991	-2.7143226	0.2941321	-2.7161858	0.29502617	0.34407756	-2.1772018	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	0.15870927	0.93348096	-1.5613257	-0.2935134	1.5619375	0.29389427	-0.41516462	-2.0896758	2024-08-14@10:44	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.043398402	-1.909048	-2.7187647	0.29409065	-2.7195877	0.29331628	0.34331074	-2.1828347	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	0.15847703	0.93352265	-1.5614292	-0.29324907	1.5616389	0.29294525	-0.41384845	-2.0895208	2024-08-14@10:44	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.043373887	-1.9130584	-2.7251056	0.2924707	-2.7234454	0.29270107	0.34250195	-2.1899892	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	0.15824213	0.93370978	-1.5615267	-0.29253596	1.5610259	0.29261995	-0.41285602	-2.0894041	2024-08-14@10:45	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.043013919	-1.9185306	-2.7285	0.29158139	-2.7261116	0.29032426	0.34214752	-2.1958076	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.15807378	0.93418404	-1.5611929	-0.29197987	1.5604578	0.29150148	-0.41199458	-2.0893504	2024-08-14@10:45	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.042362472	-1.9221549	-2.7333335	0.2903242	-2.7348155	0.29153039	0.34047337	-2.2019212	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.15757533	0.93413883	-1.5609509	-0.29138118	1.5614048	0.29198387	-0.41091374	-2.0887751	2024-08-14@10:46	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.042613129	-1.9278123	-2.7373405	0.28933518	-2.7387322	0.28904813	0.3403659	-2.2085514	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.15761633	0.93464133	-1.5608022	-0.29073857	1.5612341	0.29059335	-0.40958294	-2.0891488	2024-08-14@10:46	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.041818088	-1.9310933	-2.7429151	0.28903713	-2.7422332	0.28904546	0.33922899	-2.2145634	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.15710472	0.93467904	-1.5608314	-0.29070476	1.5606349	0.29056431	-0.40902069	-2.0885188	2024-08-14@10:47	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.041556132	-1.9358137	-2.7484792	0.2878521	-2.7472537	0.28765971	0.33838416	-2.2210234	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.15688002	0.93483922	-1.5610129	-0.28994133	1.5606635	0.28982306	-0.40773835	-2.0885576	2024-08-14@10:47	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.041180773	-1.9406082	-2.7516282	0.28669373	-2.751993	0.28663102	0.33742054	-2.2266889	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.15663598	0.93510131	-1.5605215	-0.28920695	1.560589	0.28928523	-0.4065365	-2.0881972	2024-08-14@10:48	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.040619361	-1.9456645	-2.7553627	0.28536682	-2.7550732	0.28533029	0.33680515	-2.2333977	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	0.15621051	0.93536498	-1.5601651	-0.28851907	1.5599959	0.2885545	-0.40567607	-2.0882118	2024-08-14@10:48	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.04028233	-1.9504451	-2.7603309	0.28447489	-2.7607528	0.28474179	0.33588335	-2.2405383	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	0.15603431	0.93568352	-1.5600173	-0.2880284	1.5602025	0.28818551	-0.404734	-2.0884289	2024-08-14@10:49	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.039875898	-1.9531644	-2.7667768	0.28436765	-2.7669358	0.28411301	0.33470164	-2.2451948	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.15568472	0.93543055	-1.5606122	-0.28784063	1.5606404	0.28766472	-0.40334286	-2.0876218	2024-08-14@10:50	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.039371831	-1.9584515	-2.7699854	0.28275775	-2.7702511	0.28322461	0.33464247	-2.2524465	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.15538341	0.93576827	-1.5599958	-0.28696036	1.5601145	0.28705563	-0.40250083	-2.0879073	2024-08-14@10:50	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.038974982	-1.9635303	-2.7738017	0.28171364	-2.7740112	0.28139107	0.3332176	-2.2591709	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.1551068	0.93615582	-1.5596667	-0.28641807	1.5596942	0.28623119	-0.40158737	-2.0879106	2024-08-14@10:51	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.038088839	-1.9660952	-2.7812328	0.28181871	-2.778688	0.28106855	0.33227663	-2.2645083	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.15456216	0.93582431	-1.5604315	-0.28627491	1.5596804	0.2860156	-0.40047616	-2.0873316	2024-08-14@10:51	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.038153667	-1.972824	-2.7836887	0.2796488	-2.7823644	0.2796827	0.33161858	-2.2709961	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.15451151	0.93652963	-1.559713	-0.28500558	1.5593539	0.28505786	-0.39909968	-2.0873965	2024-08-14@10:52	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.037199378	-1.976239	-2.7886893	0.2796578	-2.7894653	0.27969711	0.33042353	-2.2770817	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.15398655	0.93651641	-1.5596743	-0.2850471	1.559924	0.28514687	-0.39846804	-2.0870151	2024-08-14@10:52	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.037011256	-1.9802361	-2.7926522	0.27772313	-2.7960803	0.27891072	0.32948689	-2.2831925	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.15382615	0.93645626	-1.5594783	-0.28389962	1.5604617	0.28436416	-0.39684298	-2.0870315	2024-08-14@10:53	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.036476894	-1.9861687	-2.7960372	0.27763969	-2.7948717	0.2767362	0.32912426	-2.2902794	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.15344699	0.93716533	-1.5590527	-0.28377893	1.5586281	0.28334111	-0.39641872	-2.0870905	2024-08-14@10:53	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.035589837	-1.9877179	-2.8039732	0.27636084	-2.8010369	0.27632745	0.32724543	-2.2954248	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.15292136	0.93639383	-1.559793	-0.28309159	1.5590333	0.28301413	-0.39489122	-2.0864458	2024-08-14@10:54	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.035749908	-1.9943965	-2.8076758	0.27551192	-2.8083075	0.27582968	0.32668933	-2.3023325	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	0.15301075	0.93744809	-1.5595446	-0.28238645	1.5597357	0.28257148	-0.39375653	-2.0866525	2024-08-14@10:54	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.034882013	-1.9988995	-2.8075767	0.27448049	-2.8094994	0.27389257	0.32660158	-2.30841	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.1524227	0.93735275	-1.5582661	-0.28181639	1.5587346	0.28171291	-0.39327555	-2.0865941	2024-08-14@10:55	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.034450224	-2.0024781	-2.8168326	0.27333314	-2.8152437	0.27382503	0.32398414	-2.3148379	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.15212568	0.93743329	-1.55916	-0.28121787	1.5587724	0.28129002	-0.39153372	-2.0860714	2024-08-14@10:55	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.033923217	-2.0084435	-2.8187585	0.27265942	-2.8207022	0.27270646	0.32394382	-2.3199859	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	0.15188024	0.93795258	-1.5587675	-0.280633	1.5592987	0.28064375	-0.39050053	-2.0860452	2024-08-14@10:56	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.033657838	-2.0103912	-2.8249805	0.27204161	-2.8230237	0.27150028	0.3228583	-2.3270024	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	0.15155594	0.9376752	-1.5588282	-0.2802443	1.5582471	0.28005091	-0.38975856	-2.0857558	2024-08-14@10:56	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.032874229	-2.0158573	-2.8300144	0.27059419	-2.8265329	0.27054883	0.32220381	-2.3339827	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	0.15119614	0.93785373	-1.5590469	-0.27928186	1.5581789	0.27923736	-0.38847986	-2.0862726	2024-08-14@10:57	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.032717444	-2.0197192	-2.8306986	0.26967258	-2.8330117	0.26927872	0.32069194	-2.3386944	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	0.15096625	0.93820417	-1.5578204	-0.27881504	1.5583532	0.27866105	-0.38744971	-2.0853063	2024-08-14@10:57	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.031885208	-2.0261888	-2.8383119	0.26875949	-2.8377423	0.26919401	0.31965936	-2.3458525	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	0.15059659	0.93857138	-1.5586226	-0.27824528	1.5585411	0.27834595	-0.38632628	-2.0855904	2024-08-14@10:58	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.031596905	-2.0290188	-2.8392933	0.26754829	-2.8423593	0.2679005	0.31948732	-2.352346	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	0.15030953	0.93850994	-1.5576686	-0.27730489	1.5584744	0.27761592	-0.38533611	-2.085694	2024-08-14@10:58	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.031186236	-2.0341844	-2.8453876	0.2667368	-2.8417481	0.26611909	0.31764354	-2.3576917	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	0.15008999	0.9389191	-1.5578689	-0.2768323	1.5568564	0.27657044	-0.38407917	-2.0850222	2024-08-14@10:59	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.030596761	-2.037426	-2.8513619	0.26560561	-2.8520667	0.26623261	0.31659876	-2.3646134	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	0.14967167	0.93875652	-1.5582377	-0.27636234	1.5585057	0.27650453	-0.38310841	-2.0852031	2024-08-14@10:59	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.030190726	-2.0425794	-2.8535844	0.26468881	-2.8538257	0.26482432	0.31594933	-2.3705641	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	0.14946386	0.93915199	-1.5575696	-0.2755241	1.5576468	0.27558897	-0.38193466	-2.0850137	2024-08-14@11:00	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.029613622	-2.0469025	-2.8582431	0.26385705	-2.8581445	0.26368758	0.31481116	-2.3769054	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	0.14912981	0.93930317	-1.5575336	-0.27497181	1.5575012	0.27495335	-0.38089504	-2.0848963	2024-08-14@11:00	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.029095876	-2.0513857	-2.8629336	0.26317543	-2.8632339	0.26288674	0.3137535	-2.3830388	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	0.14884592	0.93953484	-1.5575683	-0.27446609	1.5576186	0.27429781	-0.37972503	-2.0847805	2024-08-14@11:01	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.028676761	-2.0556674	-2.8662243	0.2620723	-2.8689082	0.26258253	0.3131062	-2.3888209	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	0.1485831	0.93964879	-1.5571722	-0.27373505	1.5579123	0.27391222	-0.3786664	-2.0845019	2024-08-14@11:01	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.028297389	-2.060665	-2.8679704	0.26020799	-2.8701845	0.26081331	0.31178274	-2.3950558	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	0.14832443	0.9399861	-1.556383	-0.27249507	1.5569192	0.27289433	-0.37731546	-2.0843593	2024-08-14@11:02	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.027634161	-2.0639444	-2.87825	0.2602612	-2.8740662	0.25945421	0.31019073	-2.4018511	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	0.14790334	0.93996664	-1.5577208	-0.27259673	1.5566893	0.27236454	-0.37651428	-2.0843308	2024-08-14@11:02	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.027025045	-2.0695179	-2.8783183	0.25802963	-2.8769197	0.25889889	0.30988744	-2.407561	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	0.14770824	0.94039012	-1.5565736	-0.27138385	1.5563402	0.27138635	-0.37528942	-2.0841917	2024-08-14@11:03	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.047306035	-1.6897574	-2.4323646	0.3270765	-2.4330856	0.3286493	0.41792878	-1.8279833	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	0.17417326	0.92260122	-1.5623591	-0.31433402	1.5624721	0.31488326	-0.47608995	-2.1003274	2024-08-14@11:45	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.046787789	-1.6930392	-2.4387297	0.32763633	-2.4392409	0.32782808	0.41801442	-1.836078	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.17368593	0.92237478	-1.5623959	-0.31411974	1.5625542	0.31421346	-0.47523528	-2.1006042	2024-08-14@11:45	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.045972704	-1.6975003	-2.4445889	0.32754754	-2.4447403	0.32778066	0.41508928	-1.8426486	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.1728767	0.92255044	-1.5626952	-0.31388672	1.5626979	0.31396069	-0.47377476	-2.1003422	2024-08-14@11:46	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.045559656	-1.7013792	-2.4501967	0.32772415	-2.4500374	0.327836	0.41297463	-1.8495368	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.17231628	0.92274708	-1.5627158	-0.31370116	1.5627491	0.31371253	-0.4725405	-2.1001313	2024-08-14@11:46	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.044917483	-1.7055742	-2.4556501	0.32749158	-2.4556094	0.32736895	0.41051371	-1.8562114	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.17163841	0.92278215	-1.5627296	-0.31332402	1.5627792	0.3133511	-0.47107273	-2.0997882	2024-08-14@11:47	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.04454675	-1.7089239	-2.4604657	0.32708248	-2.4611947	0.32733091	0.40856473	-1.8630941	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.17104459	0.92292777	-1.5626215	-0.31298012	1.5627333	0.31302668	-0.46987425	-2.0995964	2024-08-14@11:47	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.044255736	-1.7122253	-2.4654426	0.32655498	-2.4667871	0.32692311	0.40657301	-1.8699957	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.17051928	0.92289968	-1.5624103	-0.31249586	1.5628998	0.31271157	-0.46866747	-2.0993664	2024-08-14@11:48	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.043861726	-1.7176121	-2.4717429	0.32695719	-2.4715209	0.32683034	0.40470697	-1.8767642	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.16998693	0.92329163	-1.5626654	-0.3124443	1.5626593	0.31240816	-0.46733463	-2.099176	2024-08-14@11:48	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.043832275	-1.7189156	-2.478214	0.32700482	-2.4765473	0.32622458	0.40262774	-1.8835039	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.16951258	0.92296577	-1.5631422	-0.31224237	1.5625292	0.31192078	-0.46603543	-2.0989364	2024-08-14@11:49	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.043734967	-1.7238117	-2.4818205	0.32543358	-2.4823959	0.32635933	0.40149573	-1.8903177	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.16917513	0.92339887	-1.56248	-0.31136911	1.5625658	0.31169662	-0.46503169	-2.0987014	2024-08-14@11:49	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.043861778	-1.7278255	-2.4868729	0.32583291	-2.4867769	0.32532536	0.39916495	-1.8971655	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.16884511	0.92377222	-1.5622627	-0.31135092	1.5624278	0.31111825	-0.46356677	-2.0985394	2024-08-14@11:50	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.043845847	-1.7313152	-2.49419	0.3259776	-2.4928515	0.32580423	0.39855797	-1.9040721	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	0.16850448	0.92373612	-1.5629961	-0.31108221	1.5625285	0.31106362	-0.46277532	-2.0984349	2024-08-14@11:50	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.043904481	-1.7354326	-2.4982764	0.32524983	-2.4991968	0.32553769	0.39593781	-1.9103468	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	0.16816996	0.92395211	-1.5626576	-0.3106459	1.5628375	0.31071861	-0.46100663	-2.0980062	2024-08-14@11:51	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.04412432	-1.7393558	-2.5037417	0.32523285	-2.5055378	0.32560474	0.39496917	-1.9173036	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	0.16804718	0.92437976	-1.5624749	-0.31033294	1.5631786	0.31056004	-0.46011937	-2.0978494	2024-08-14@11:51	1.9316	1	0.2377	v2.7.1	
YY	10	3.4473	0.044184436	-1.7420466	-2.5106602	0.32534124	-2.5088492	0.32525994	0.39348886	-1.9239896	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	0.16766626	0.92420234	-1.5631149	-0.31019296	1.5626105	0.31012959	-0.45898544	-2.0977278	2024-08-14@11:52	1.9316	1	0.2377	v2.7.1	
